date,open,high,low,close,volume,event_flag,no_price_limit_flag,ema20,ema60,atr14,atrp14,rsi14,rvol20,close_pos,b10_prev,r5,resistance,obv,obv_ma20,obv_std20,bench_close,bench_ret5,ret5,rs5,x1_price_vs_ema20,x2_ema20_vs_ema60,x3_break_b10,x4_close_pos,x5_log_rvol20,x6_obv_z,x7_rs5,x8_atrp_rank,z_x1_price_vs_ema20,z_x2_ema20_vs_ema60,z_x3_break_b10,z_x4_close_pos,z_x5_log_rvol20,z_x6_obv_z,z_x7_rs5,z_x8_atrp_rank,label_rev,p_rev,cv_best_l2,cv_logloss,cv_folds_used,train_n,coef_intercept,coef_z_x1_price_vs_ema20,coef_z_x2_ema20_vs_ema60,coef_z_x3_break_b10,coef_z_x4_close_pos,coef_z_x5_log_rvol20,coef_z_x6_obv_z,coef_z_x7_rs5,coef_z_x8_atrp_rank,atrp14_med60,price_limit_ratio,daily_vwap_pv,daily_vwap_volume,n_intraday_bars,daily_vwap,next_date,next_day_vwap,next_day_close,next_day_high,next_day_low,next_day_vwap_ret_close,next_day_vwap_ret_vwap,next_day_close_ret_close,close_fund,peTTM,pbMRQ,psTTM,pcfNcfTTM,pubDate,statDate,profit_roeAvg,profit_npMargin,profit_gpMargin,profit_netProfit,profit_epsTTM,profit_MBRevenue,profit_totalShare,profit_liqaShare,used_pubDate,effective_date,operation_NRTurnRatio,operation_NRTurnDays,operation_INVTurnRatio,operation_INVTurnDays,operation_CATurnRatio,operation_AssetTurnRatio,growth_YOYEquity,growth_YOYAsset,growth_YOYNI,growth_YOYEPSBasic,growth_YOYPNI,solvency_currentRatio,solvency_quickRatio,solvency_cashRatio,solvency_YOYLiability,solvency_liabilityToAsset,solvency_assetToEquity,cashflow_CAToAsset,cashflow_NCAToAsset,cashflow_tangibleAssetToAsset,cashflow_ebitToInterest,cashflow_CFOToOR,cashflow_CFOToNP,cashflow_CFOToGr,dupont_dupontROE,dupont_dupontAssetStoEquity,dupont_dupontAssetTurn,dupont_dupontPnitoni,dupont_dupontNitogr,dupont_dupontTaxBurden,dupont_dupontIntburden,dupont_dupontEbittogr,fund_days_since_effective,ak_fund_收盘价,ak_fund_涨跌幅,ak_fund_主力净流入-净额,ak_fund_主力净流入-净占比,ak_fund_超大单净流入-净额,ak_fund_超大单净流入-净占比,ak_fund_大单净流入-净额,ak_fund_大单净流入-净占比,ak_fund_中单净流入-净额,ak_fund_中单净流入-净占比,ak_fund_小单净流入-净额,ak_fund_小单净流入-净占比,peTTM_rank252,pbMRQ_rank252,psTTM_rank252,pcfNcfTTM_rank252,profit_roeAvg_chg4q,profit_npMargin_chg4q,profit_gpMargin_chg4q,profit_netProfit_chg4q,profit_epsTTM_chg4q,profit_MBRevenue_chg4q,profit_totalShare_chg4q,profit_liqaShare_chg4q,growth_YOYEquity_chg4q,growth_YOYAsset_chg4q,growth_YOYNI_chg4q,growth_YOYEPSBasic_chg4q,growth_YOYPNI_chg4q,solvency_currentRatio_chg4q,solvency_quickRatio_chg4q,solvency_cashRatio_chg4q,solvency_YOYLiability_chg4q,solvency_liabilityToAsset_chg4q,solvency_assetToEquity_chg4q,cashflow_CAToAsset_chg4q,cashflow_NCAToAsset_chg4q,cashflow_tangibleAssetToAsset_chg4q,cashflow_ebitToInterest_chg4q,cashflow_CFOToOR_chg4q,cashflow_CFOToNP_chg4q,cashflow_CFOToGr_chg4q,dupont_dupontROE_chg4q,dupont_dupontAssetStoEquity_chg4q,dupont_dupontAssetTurn_chg4q,dupont_dupontPnitoni_chg4q,dupont_dupontNitogr_chg4q,dupont_dupontTaxBurden_chg4q,dupont_dupontIntburden_chg4q,dupont_dupontEbittogr_chg4q,ak_fund_收盘价_sum5,ak_fund_收盘价_sum10,ak_fund_涨跌幅_sum5,ak_fund_涨跌幅_sum10,ak_fund_主力净流入-净额_sum5,ak_fund_主力净流入-净额_sum10,ak_fund_主力净流入-净占比_sum5,ak_fund_主力净流入-净占比_sum10,ak_fund_超大单净流入-净额_sum5,ak_fund_超大单净流入-净额_sum10,ak_fund_超大单净流入-净占比_sum5,ak_fund_超大单净流入-净占比_sum10,ak_fund_大单净流入-净额_sum5,ak_fund_大单净流入-净额_sum10,ak_fund_大单净流入-净占比_sum5,ak_fund_大单净流入-净占比_sum10,ak_fund_中单净流入-净额_sum5,ak_fund_中单净流入-净额_sum10,ak_fund_中单净流入-净占比_sum5,ak_fund_中单净流入-净占比_sum10,ak_fund_小单净流入-净额_sum5,ak_fund_小单净流入-净额_sum10,ak_fund_小单净流入-净占比_sum5,ak_fund_小单净流入-净占比_sum10
2021-03-31,11.7283358,11.81485631,11.68026885,11.78601614,6516306.0,0.0,0.0,11.980765074122097,12.455342137183816,0.2595615299999997,0.0220228384991824,43.21077157881361,0.549761916010853,0.7857142857084449,12.2090053,12.2090053,12.2090053,862157503.0,876267427.45,15661663.729976151,5048.3607,0.0242814042113828,0.0182724252491692,-0.0060089789622135,-0.7502996847080825,-1.828379818303165,-1.6296296296233537,0.7857142857084449,-0.5982699744554736,-0.900921172441846,-0.0060089789622135,0.3333333333333333,-0.0071224444767356,-0.5885594946091134,0.4720725980847909,1.1740342567158486,-1.3910212376135471,-0.4930538212406989,0.1249644026441849,-0.6314074500292179,0.0,0.3482842174040937,10.0,0.639150705117808,1.0,500.0,-0.589018499839116,-0.0486626728203867,0.0051065898894995,-0.0106356427483008,0.0769723723039292,0.0712921861504971,0.1119566315792848,-0.1565006534529667,-0.0849957367615121,0.0275180678384841,0.1,79761487.0,6516306,48,12.240291815639106,2021-04-01,12.231164862261956,11.75717597,11.84369648,11.7283358,0.0377692272752951,-0.0007456483484722,-0.0024469820554647,11.78601614,27.614857,1.919303,0.890436,117.347866,2020-10-31,2020-09-30,0.060284,0.035011,0.15973,888024292.99,0.537047,,1952764320.0,1905123032.0,True,2020-11-01,2.507911,107.659314,4.409131,61.236563,0.950534,0.604909,0.140102,0.041358,-0.220683,-0.2784,-0.263964,1.371874,1.118237,0.295666,-0.090422,0.56592,2.303721,0.632135,0.367865,0.278714,2.700546,0.014073,0.40197,0.014073,0.060284,2.892594,0.604909,0.984061,0.035011,0.85929,0.694851,0.058637,150,,,,,,,,,,,,,0.2976190476190476,0.0873015873015873,0.09523809523809523,0.6825396825396826,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-01,11.81485631,11.84369648,11.7283358,11.75717597,6173966.0,0.0,0.0,11.959470873729517,12.43245144317779,0.2437681035714283,0.0207335591636473,42.58420809342181,0.5445834701194472,0.2499999999978367,12.2090053,12.2090053,12.2090053,855983537.0,874298744.4,15612906.245996932,5110.7768,0.037437456952128,0.0140961857379768,-0.0233412712141511,-0.829866175126594,-1.9402889980958604,-1.853521126752957,0.2499999999978367,-0.607734051536121,-1.1730812387793528,-0.0233412712141511,0.2583333333333333,-0.085093259592321,-0.8702357120782716,0.3202800621568936,-0.6094777216533159,-1.4361652692602402,-0.7307628151761294,-0.2942167095843301,-0.8475217931621593,0.0,0.3290130989922846,10.0,0.6386270240659647,1.0,500.0,-0.5890081997506313,-0.0466973755253945,0.0078326724970473,-0.0102575068151582,0.0722781587233575,0.0763205597342549,0.108767499947868,-0.1547631913970482,-0.0827049596497642,0.0275180678384841,0.1,75514796.0,6173966,48,12.231164862261956,2021-04-02,12.26165738356094,11.80524292,11.81485631,11.73794919,0.0429083833437715,0.0024930185834601,0.0040883074407194,11.75717597,27.547289,1.914606,0.888257,117.060738,2020-10-31,2020-09-30,0.060284,0.035011,0.15973,888024292.99,0.537047,,1952764320.0,1905123032.0,True,2020-11-01,2.507911,107.659314,4.409131,61.236563,0.950534,0.604909,0.140102,0.041358,-0.220683,-0.2784,-0.263964,1.371874,1.118237,0.295666,-0.090422,0.56592,2.303721,0.632135,0.367865,0.278714,2.700546,0.014073,0.40197,0.014073,0.060284,2.892594,0.604909,0.984061,0.035011,0.85929,0.694851,0.058637,151,,,,,,,,,,,,,0.28174603174603174,0.08333333333333333,0.0873015873015873,0.6746031746031746,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-02,11.75717597,11.81485631,11.73794919,11.80524292,5713246.0,0.0,0.0,11.944782497183846,12.411887229303108,0.2245413235714282,0.0190204746393655,44.04060420282239,0.521020873506549,0.8749999999886197,12.2090053,12.2090053,12.2090053,861696783.0,871958502.65,13701633.239483586,5161.5569,0.0245270440101517,-0.0222929936305733,-0.046820037640725,-0.6214427481043887,-2.080261774036405,-1.7981651376066727,0.8749999999886197,-0.6519651737193289,-0.7489413466731167,-0.046820037640725,0.225,0.0876522952871326,-1.24225108452458,0.3481747889247911,1.4484725078353156,-1.574634781266398,-0.3696625154370662,-0.854551763996037,-0.943537389721082,0.0,0.3851091612460106,10.0,0.6385168387187823,1.0,500.0,-0.5889600328159489,-0.0464704851403037,0.0115471141018603,-0.0108979225910225,0.0705207437348397,0.0799009041333514,0.1057442780496171,-0.1522880368031804,-0.080413580274167,0.0275180678384841,0.1,70053865.0,5713246,48,12.26165738356094,2021-04-06,12.303940434055544,11.8244697,11.87253665,11.78601614,0.0422437316567767,0.0034483960179227,0.001628664495114,11.80524292,27.659911,1.922434,0.891888,117.539318,2020-10-31,2020-09-30,0.060284,0.035011,0.15973,888024292.99,0.537047,,1952764320.0,1905123032.0,True,2020-11-01,2.507911,107.659314,4.409131,61.236563,0.950534,0.604909,0.140102,0.041358,-0.220683,-0.2784,-0.263964,1.371874,1.118237,0.295666,-0.090422,0.56592,2.303721,0.632135,0.367865,0.278714,2.700546,0.014073,0.40197,0.014073,0.060284,2.892594,0.604909,0.984061,0.035011,0.85929,0.694851,0.058637,152,,,,,,,,,,,,,0.3134920634920635,0.10119047619047619,0.1130952380952381,0.6904761904761905,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-06,11.79562953,11.87253665,11.78601614,11.8244697,5927951.0,0.0,0.0,11.93332413554729,12.392627638178416,0.2149279335714283,0.0181765389082446,44.64545204289428,0.5655430319101278,0.4444444444393075,12.2090053,12.0167375,12.0167375,867624734.0,870694665.55,12850919.815819798,5140.3418,0.0185192732940029,-0.0144230769230768,-0.0329423502170798,-0.5064694650805223,-2.137011671758088,-1.7891373801833688,0.4444444444393075,-0.5699688909892738,-0.2388880791412916,-0.0329423502170798,0.1583333333333333,0.1844686176028863,-1.423831666429396,0.3489918884665057,0.021108662209296,-1.346137879984583,0.0674771569980949,-0.5210473082803436,-1.1383037101054736,0.0,0.3629912551296431,10.0,0.6377261819136713,1.0,500.0,-0.5891559813555173,-0.0470804993619152,0.0170658444956215,-0.0120263158523022,0.0661837144419215,0.0815476565700739,0.1011252316431619,-0.1464166088956135,-0.0783586209858451,0.0275180678384841,0.1,72937156.0,5927951,48,12.303940434055544,2021-04-07,12.287404310073311,11.80524292,11.90137682,11.74756258,0.0391505599674641,-0.0013439697689417,-0.0016260162601626,11.8244697,27.704959,1.925565,0.893341,117.73075,2020-10-31,2020-09-30,0.060284,0.035011,0.15973,888024292.99,0.537047,,1952764320.0,1905123032.0,True,2020-11-01,2.507911,107.659314,4.409131,61.236563,0.950534,0.604909,0.140102,0.041358,-0.220683,-0.2784,-0.263964,1.371874,1.118237,0.295666,-0.090422,0.56592,2.303721,0.632135,0.367865,0.278714,2.700546,0.014073,0.40197,0.014073,0.060284,2.892594,0.604909,0.984061,0.035011,0.85929,0.694851,0.058637,156,,,,,,,,,,,,,0.32142857142857145,0.11507936507936507,0.12698412698412698,0.6984126984126984,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-07,11.8244697,11.90137682,11.74756258,11.80524292,6692972.0,0.0,0.0,11.921125924542784,12.373369122828304,0.2128679214285711,0.0180316426244749,44.13175273916589,0.6776329492578823,0.3749999999975591,12.2090053,11.90137682,11.921125924542784,860931762.0,870035715.55,12995928.345011547,5103.7428,0.001769220663764,0.0057330057330056,0.0039637850692415,-0.5443892333074083,-2.124524894349319,-1.8967741935394784,0.3749999999975591,-0.3891495104128784,-0.7005235261622907,0.0039637850692415,0.1583333333333333,0.1552133574162163,-1.4154683543868252,0.2814086789069102,-0.1978539338512469,-0.8302068562309906,-0.3340667775106119,0.36191564951014,-1.1338726603000022,0.0,0.3283654646495583,10.0,0.6378362650170584,1.0,500.0,-0.598337293057839,-0.0552526071630345,0.0109438669596334,-0.0150541834101297,0.068904496799024,0.0906278130817586,0.1111158496350418,-0.1421308836591573,-0.0780383368288833,0.0275180678384841,0.1,82239253.0,6692972,48,12.287404310073311,2021-04-08,12.265069237944168,11.7283358,11.87253665,11.7283358,0.0389510254943714,-0.0018177209413411,-0.006514657980456,11.80524292,27.659911,1.922434,0.891888,117.539318,2020-10-31,2020-09-30,0.060284,0.035011,0.15973,888024292.99,0.537047,,1952764320.0,1905123032.0,True,2020-11-01,2.507911,107.659314,4.409131,61.236563,0.950534,0.604909,0.140102,0.041358,-0.220683,-0.2784,-0.263964,1.371874,1.118237,0.295666,-0.090422,0.56592,2.303721,0.632135,0.367865,0.278714,2.700546,0.014073,0.40197,0.014073,0.060284,2.892594,0.604909,0.984061,0.035011,0.85929,0.694851,0.058637,157,,,,,,,,,,,,,0.30753968253968256,0.10317460317460317,0.11507936507936507,0.6845238095238095,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-08,11.84369648,11.87253665,11.7283358,11.7283358,7914302.0,0.0,0.0,11.902764960300615,12.352220489292948,0.206001214285714,0.0175644028103029,42.04765442918986,0.8183054795424198,0.0,12.2090053,11.90137682,11.902764960300615,853017460.0,869582178.8,13416831.031159908,5112.2086,0.0126472539888047,-0.0048939641109297,-0.0175412180997345,-0.8467385054237767,-2.1818100953850563,-2.3333333333220065,0.0,-0.2005195652199439,-1.2346223010134982,-0.0175412180997345,0.1416666666666666,-0.1090685257681898,-1.5796192711229926,-0.0016507048059153,-1.4454668927798846,-0.3056864755514297,-0.7952273590725618,-0.1561997073244203,-1.1773888634673602,0.0,0.3261286818022971,10.0,0.6373602056411639,1.0,500.0,-0.5969677576714971,-0.0529612114477777,0.0173817836998782,-0.0133450110189522,0.0736766881743175,0.0888060979955035,0.1081782696993496,-0.1491003408959192,-0.075811586604543,0.0275180678384841,0.1,97069462.0,7914302,48,12.265069237944168,2021-04-09,12.067015901360865,11.58413495,11.7283358,11.56490817,0.0288770808694667,-0.0161477552829943,-0.0122950819672131,11.7283358,27.479716,1.90991,0.886078,116.77359,2020-10-31,2020-09-30,0.060284,0.035011,0.15973,888024292.99,0.537047,,1952764320.0,1905123032.0,True,2020-11-01,2.507911,107.659314,4.409131,61.236563,0.950534,0.604909,0.140102,0.041358,-0.220683,-0.2784,-0.263964,1.371874,1.118237,0.295666,-0.090422,0.56592,2.303721,0.632135,0.367865,0.278714,2.700546,0.014073,0.40197,0.014073,0.060284,2.892594,0.604909,0.984061,0.035011,0.85929,0.694851,0.058637,158,,,,,,,,,,,,,0.25,0.07142857142857142,0.07539682539682539,0.6468253968253969,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-09,11.71872241,11.7283358,11.56490817,11.58413495,8552224.0,0.0,0.0,11.872419245033887,12.327037356857112,0.196387824285714,0.0169531713100162,38.38716605417931,0.9026304179982324,0.1176470588228012,12.2090053,11.90137682,11.90137682,844465236.0,868076624.95,14423613.780325234,5035.3374,-0.0147608480965162,-0.0147179067865904,4.294130992577028e-05,-1.4679336465025072,-2.314899681150856,-3.1818181818019853,0.1176470588228012,-0.1024420917380349,-1.6369953681238711,4.294130992577028e-05,0.1333333333333333,-0.6521586715974145,-1.9512379406883584,-0.5489043056530764,-1.0449549264663915,-0.0275319009491446,-1.1292756251018998,0.2666334496503246,-1.2046153669334223,0.0,0.3196526844541938,10.0,0.6373271730258534,1.0,500.0,-0.5957498444762133,-0.0517555729356283,0.0236489101086233,-0.0120408368887022,0.0747528671424348,0.0866786262693997,0.1074428328126709,-0.1527867584097518,-0.0736620508083486,0.0275180678384841,0.1,103199823.0,8552224,48,12.067015901360865,2021-04-12,12.1723169759384,11.58413495,11.84369648,11.55529478,0.050774790562881,0.0087263558313253,0.0,11.58413495,27.14185,1.886427,0.875184,115.337849,2020-10-31,2020-09-30,0.060284,0.035011,0.15973,888024292.99,0.537047,,1952764320.0,1905123032.0,True,2020-11-01,2.507911,107.659314,4.409131,61.236563,0.950534,0.604909,0.140102,0.041358,-0.220683,-0.2784,-0.263964,1.371874,1.118237,0.295666,-0.090422,0.56592,2.303721,0.632135,0.367865,0.278714,2.700546,0.014073,0.40197,0.014073,0.060284,2.892594,0.604909,0.984061,0.035011,0.85929,0.694851,0.058637,159,,,,,,,,,,,,,0.20238095238095238,0.05555555555555555,0.05555555555555555,0.626984126984127,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-12,11.58413495,11.84369648,11.55529478,11.58413495,9428009.0,0.0,0.0,11.844963597887803,12.302679900894583,0.2087478971428569,0.0180201541197376,38.38716605415436,1.0082468104560207,0.0999999999996489,12.2090053,11.90137682,11.90137682,844465236.0,865975785.3,14648004.872479944,4947.7459,-0.0414237417396289,-0.018729641693811,0.0226941000458178,-1.2494911395828707,-2.1926750365841943,-2.9934210526172427,0.0999999999996489,0.0082129913207833,-1.4684968695233758,0.0226941000458178,0.175,-0.4482554063187124,-1.6549755797444343,-0.4139440916196606,-1.0948651129190947,0.2743352089989149,-0.9744673629023172,0.8059231967574654,-1.0870473728039036,1.0,0.3030086790244478,10.0,0.6369220285159873,1.0,500.0,-0.5943867202747019,-0.0498738411736082,0.0305080162484329,-0.0102435206455796,0.0774361194766928,0.0813249876070964,0.1064586978647442,-0.1565235142928271,-0.0714108935219101,0.0275180678384841,0.1,114760714.0,9428009,48,12.1723169759384,2021-04-13,12.189206802720443,11.73794919,11.80524292,11.58413495,0.0522328042043782,0.0013875605454107,0.0132780082987553,11.58413495,27.14185,1.886427,0.875184,115.337849,2020-10-31,2020-09-30,0.060284,0.035011,0.15973,888024292.99,0.537047,,1952764320.0,1905123032.0,True,2020-11-01,2.507911,107.659314,4.409131,61.236563,0.950534,0.604909,0.140102,0.041358,-0.220683,-0.2784,-0.263964,1.371874,1.118237,0.295666,-0.090422,0.56592,2.303721,0.632135,0.367865,0.278714,2.700546,0.014073,0.40197,0.014073,0.060284,2.892594,0.604909,0.984061,0.035011,0.85929,0.694851,0.058637,162,,,,,,,,,,,,,0.2003968253968254,0.057539682539682536,0.057539682539682536,0.625,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-13,11.58413495,11.80524292,11.58413495,11.73794919,8468612.0,0.0,0.0,11.834771749517538,12.284164139881648,0.2080612264285713,0.0177255177255162,44.37743548337104,0.9237973379400304,0.6956521739099004,12.2090053,11.90137682,11.90137682,852933848.0,863691226.85,12827736.718906054,4939.6438,-0.0390437071713791,-0.0073170731707317,0.0317266340006474,-0.4653560933916344,-2.1599045534619568,-2.26402640262938,0.6956521739099004,-0.0792625626307988,-0.838603027621026,0.0317266340006474,0.1583333333333333,0.2609383621692134,-1.5828359783093815,0.0818373007469078,0.9016092078190626,0.0283628534982556,-0.4252804150507824,1.01591744532451,-1.141036696126859,0.0,0.3340894199548749,10.0,0.6400525737920811,1.0,500.0,-0.586500778720737,-0.0464654362659335,0.0303609789580415,-0.0110546966663385,0.0724541478992674,0.080180624632473,0.0968498928743057,-0.151087396507892,-0.0744244429331072,0.0275180678384841,0.1,103225663.0,8468612,48,12.189206802720443,2021-04-14,12.18763432960642,11.73794919,11.80524292,11.66104207,0.0383103668560369,-0.0001290053683946,0.0,11.73794919,27.50224,1.911475,0.886804,116.869306,2020-10-31,2020-09-30,0.060284,0.035011,0.15973,888024292.99,0.537047,,1952764320.0,1905123032.0,True,2020-11-01,2.507911,107.659314,4.409131,61.236563,0.950534,0.604909,0.140102,0.041358,-0.220683,-0.2784,-0.263964,1.371874,1.118237,0.295666,-0.090422,0.56592,2.303721,0.632135,0.367865,0.278714,2.700546,0.014073,0.40197,0.014073,0.060284,2.892594,0.604909,0.984061,0.035011,0.85929,0.694851,0.058637,163,,,,,,,,,,,,,0.25793650793650796,0.08928571428571429,0.09523809523809523,0.6547619047619048,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-14,11.69949563,11.80524292,11.66104207,11.73794919,6690167.0,0.0,0.0,11.825550553373011,12.266255453000282,0.2011945192857142,0.0171405171405156,44.37743548334083,0.742039196815083,0.5333333333296356,12.0167375,11.87253665,11.87253665,852933848.0,861892430.6,11631958.900834056,4980.6279,-0.024122473413041,-0.005700325732899,0.018422147680142,-0.4354063106866935,-2.190441872818811,-1.3856655290033495,0.5333333333296356,-0.2983532113136568,-0.7701697260431051,0.018422147680142,0.15,0.3076246352778098,-1.6369031211425251,0.696599779981739,0.34547378012667,-0.5957904299078213,-0.351572424829326,0.7097079801249018,-1.1566156236914886,0.0,0.3215672724482371,10.0,0.6364287502058439,1.0,500.0,-0.5853265867035482,-0.045865211466969,0.0374891118959939,-0.009504337152352,0.0707306737276414,0.0750698269951568,0.0951944347959925,-0.1544448389684825,-0.0728096900934978,0.0275180678384841,0.1,81537309.0,6690167,48,12.18763432960642,2021-04-15,12.07942967932214,11.58413495,11.70910902,11.58413495,0.0290920060902171,-0.0088782324246001,-0.0131040131040132,11.73794919,27.50224,1.911475,0.886804,116.869306,2020-10-31,2020-09-30,0.060284,0.035011,0.15973,888024292.99,0.537047,,1952764320.0,1905123032.0,True,2020-11-01,2.507911,107.659314,4.409131,61.236563,0.950534,0.604909,0.140102,0.041358,-0.220683,-0.2784,-0.263964,1.371874,1.118237,0.295666,-0.090422,0.56592,2.303721,0.632135,0.367865,0.278714,2.700546,0.014073,0.40197,0.014073,0.060284,2.892594,0.604909,0.984061,0.035011,0.85929,0.694851,0.058637,164,,,,,,,,,,,,,0.25595238095238093,0.09126984126984126,0.09722222222222222,0.6527777777777778,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-15,11.70910902,11.70910902,11.58413495,11.58413495,5901031.0,0.0,0.0,11.80255859114701,12.243890846344534,0.2032545314285714,0.0175459395376392,39.88060723450131,0.6649689444738354,0.0,11.90137682,11.84369648,11.84369648,847032817.0,859798582.8,10269461.308182131,4948.9741,-0.0319303285081128,-0.0122950819672131,0.0196352465408996,-1.074631102247752,-2.1713279998898725,-1.5608108108031329,0.0,-0.408014939456109,-1.2430803736344869,0.0196352465408996,0.1583333333333333,-0.2630029274243763,-1.555769164608206,0.5696289502056278,-1.4329134107029258,-0.9174733254085556,-0.7606953038818374,0.7484842743489595,-1.1230315972070504,1.0,0.2848905504466912,10.0,0.6363399682665863,1.0,500.0,-0.584353560481856,-0.0462713190996123,0.044319099721804,-0.0113571638095707,0.0696590999738175,0.0731719337997144,0.093254693487526,-0.154080757335092,-0.0716697368698292,0.0275180678384841,0.1,71281089.0,5901031,48,12.07942967932214,2021-04-16,12.123079726992357,11.69949563,11.70910902,11.58413495,0.0465243869584197,0.003613585146734,0.0099585062240663,11.58413495,27.14185,1.886427,0.875184,115.337849,2020-10-31,2020-09-30,0.060284,0.035011,0.15973,888024292.99,0.537047,,1952764320.0,1905123032.0,True,2020-11-01,2.507911,107.659314,4.409131,61.236563,0.950534,0.604909,0.140102,0.041358,-0.220683,-0.2784,-0.263964,1.371874,1.118237,0.295666,-0.090422,0.56592,2.303721,0.632135,0.367865,0.278714,2.700546,0.014073,0.40197,0.014073,0.060284,2.892594,0.604909,0.984061,0.035011,0.85929,0.694851,0.058637,165,,,,,,,,,,,,,0.19047619047619047,0.05952380952380952,0.05952380952380952,0.6150793650793651,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
