date,code,close,peTTM,pbMRQ,psTTM,pcfNcfTTM
2020-12-02,sh.600487,14.39124483,27.874651,1.937359,0.898813,118.451845
2020-12-03,sh.600487,14.26627076,27.632586,1.920535,0.891007,117.423205
2020-12-04,sh.600487,14.28549754,27.669827,1.923123,0.892208,117.581457
2020-12-07,sh.600487,14.18936364,27.483623,1.910181,0.886204,116.790196
2020-12-08,sh.600487,14.0355494,27.185698,1.889475,0.876597,115.524177
2020-12-09,sh.600487,13.86250838,26.850532,1.86618,0.86579,114.099907
2020-12-10,sh.600487,13.92018872,26.962254,1.873945,0.869393,114.574663
2020-12-11,sh.600487,13.5548799,26.254681,1.824767,0.846577,111.56787
2020-12-14,sh.600487,13.56449329,26.273301,1.826061,0.847177,111.646996
2020-12-15,sh.600487,13.56449329,26.273301,1.826061,0.847177,111.646996
2020-12-16,sh.600487,13.2664782,25.696071,1.785942,0.828565,109.194085
2020-12-17,sh.600487,13.33377193,25.826413,1.795001,0.832768,109.747968
2020-12-18,sh.600487,13.46835939,31.556619,2.193265,1.017537,134.098173
2020-12-21,sh.600487,13.71830753,32.142252,2.233968,1.036421,136.58679
2020-12-22,sh.600487,13.28570498,31.128656,2.16352,1.003737,132.279569
2020-12-23,sh.600487,13.2664782,31.083608,2.160389,1.002285,132.088137
2020-12-24,sh.600487,13.25686481,31.061083,2.158824,1.001559,131.992421
2020-12-25,sh.600487,13.22802464,30.99351,2.154127,0.99938,131.705272
2020-12-28,sh.600487,13.02614345,30.520499,2.121252,0.984127,129.695236
2020-12-29,sh.600487,13.42990583,31.466522,2.187003,1.014632,133.715309
2020-12-30,sh.600487,13.32415854,31.218754,2.169782,1.006643,132.662433
2020-12-31,sh.600487,13.44913261,31.51157,2.190134,1.016084,133.906741
2021-01-04,sh.600487,13.6510138,31.984582,2.223009,1.031337,135.916778
2021-01-05,sh.600487,13.56449329,31.781863,2.20892,1.0248,135.055334
2021-01-06,sh.600487,13.34338532,31.263802,2.172913,1.008095,132.853865
2021-01-07,sh.600487,13.05498362,30.588072,2.125948,0.986306,129.982384
2021-01-08,sh.600487,13.28570498,31.128656,2.16352,1.003737,132.279569
2021-01-11,sh.600487,13.2664782,31.083608,2.160389,1.002285,132.088137
2021-01-12,sh.600487,13.19918447,30.925937,2.149431,0.997201,131.418124
2021-01-13,sh.600487,13.43951922,31.489046,2.188568,1.015358,133.811025
2021-01-14,sh.600487,13.77598787,32.277398,2.243361,1.040778,137.161087
2021-01-15,sh.600487,13.53565312,31.714289,2.204223,1.022621,134.768186
2021-01-18,sh.600487,13.5548799,31.759338,2.207354,1.024074,134.959618
2021-01-19,sh.600487,13.25686481,31.061083,2.158824,1.001559,131.992421
2021-01-20,sh.600487,13.12227735,30.745742,2.136907,0.99139,130.652396
2021-01-21,sh.600487,13.14150413,30.790791,2.140038,0.992843,130.843828
2021-01-22,sh.600487,12.89155599,30.205158,2.099335,0.973959,128.355211
2021-01-25,sh.600487,12.55508734,29.416805,2.044542,0.948539,125.00515
2021-01-26,sh.600487,12.56470073,29.43933,2.046108,0.949265,125.100866
2021-01-27,sh.600487,12.54547395,29.394281,2.042977,0.947813,124.909433
2021-01-28,sh.600487,12.09364462,28.335636,1.969399,0.913677,120.41078
2021-01-29,sh.600487,11.83408309,27.727479,1.92713,0.894067,117.826446
2021-02-01,sh.600487,11.94944377,27.997771,1.945916,0.902783,118.975039
2021-02-02,sh.600487,11.87253665,27.817576,1.933392,0.896972,118.209311
2021-02-03,sh.600487,11.25727969,26.376018,1.8332,0.850489,112.083484
2021-02-04,sh.600487,10.85351731,25.429995,1.767449,0.819985,108.06341
2021-02-05,sh.600487,11.45916088,26.849029,1.866076,0.865742,114.093521
2021-02-08,sh.600487,11.21882613,26.28592,1.826938,0.847584,111.70062
2021-02-09,sh.600487,11.45916088,26.849029,1.866076,0.865742,114.093521
2021-02-10,sh.600487,11.61297512,27.209419,1.891124,0.877362,115.624977
2021-02-18,sh.600487,11.89176343,27.862625,1.936523,0.898425,118.400743
2021-02-19,sh.600487,12.38204632,29.011367,2.016364,0.935466,123.282261
2021-02-22,sh.600487,12.37243293,28.988843,2.014798,0.93474,123.186545
2021-02-23,sh.600487,12.42049988,29.101464,2.022626,0.938371,123.665125
2021-02-24,sh.600487,12.51663378,29.326708,2.038281,0.945634,124.622285
2021-02-25,sh.600487,12.28591242,28.786124,2.000709,0.928203,122.3251
2021-02-26,sh.600487,12.33397937,28.898745,2.008536,0.931834,122.803681
2021-03-01,sh.600487,12.67044802,29.687098,2.063328,0.957255,126.153742
2021-03-02,sh.600487,12.69928819,29.754671,2.068025,0.959433,126.44089
2021-03-03,sh.600487,12.71851497,29.799719,2.071156,0.960886,126.632322
2021-03-04,sh.600487,12.45895344,29.191562,2.028888,0.941276,124.047989
2021-03-05,sh.600487,12.63199446,29.597,2.057066,0.954349,125.770878
2021-03-08,sh.600487,12.46856683,29.214086,2.030453,0.942002,124.143705
2021-03-09,sh.600487,12.25707225,28.71855,1.996012,0.926024,122.037952
2021-03-10,sh.600487,11.96867055,28.04282,1.949047,0.904235,119.166471
2021-03-11,sh.600487,12.0167375,28.155442,1.956875,0.907867,119.645051
2021-03-12,sh.600487,12.12248479,28.40321,1.974095,0.915856,120.697928
2021-03-15,sh.600487,12.18016513,28.538356,1.983488,0.920214,121.272224
2021-03-16,sh.600487,12.04557767,28.223015,1.961571,0.910046,119.932199
2021-03-17,sh.600487,12.04557767,28.223015,1.961571,0.910046,119.932199
2021-03-18,sh.600487,11.94944377,27.997771,1.945916,0.902783,118.975039
2021-03-19,sh.600487,11.94944377,27.997771,1.945916,0.902783,118.975039
2021-03-22,sh.600487,11.9206036,27.930198,1.94122,0.900604,118.687891
2021-03-23,sh.600487,11.80524292,27.659906,1.922434,0.891888,117.539298
2021-03-24,sh.600487,11.57452156,27.119321,1.884862,0.874457,115.242113
2021-03-25,sh.600487,11.59374834,27.16437,1.887993,0.87591,115.433545
2021-03-26,sh.600487,12.07441784,28.290588,1.966268,0.912224,120.219347
2021-03-29,sh.600487,11.99751072,28.110393,1.953744,0.906414,119.453619
2021-03-30,sh.600487,11.73794919,27.502235,1.911475,0.886804,116.869286
2021-03-31,sh.600487,11.78601614,27.614857,1.919303,0.890436,117.347866
2021-04-01,sh.600487,11.75717597,27.547289,1.914606,0.888257,117.060738
2021-04-02,sh.600487,11.80524292,27.659911,1.922434,0.891888,117.539318
2021-04-06,sh.600487,11.8244697,27.704959,1.925565,0.893341,117.73075
2021-04-07,sh.600487,11.80524292,27.659911,1.922434,0.891888,117.539318
2021-04-08,sh.600487,11.7283358,27.479716,1.90991,0.886078,116.77359
2021-04-09,sh.600487,11.58413495,27.14185,1.886427,0.875184,115.337849
2021-04-12,sh.600487,11.58413495,27.14185,1.886427,0.875184,115.337849
2021-04-13,sh.600487,11.73794919,27.50224,1.911475,0.886804,116.869306
2021-04-14,sh.600487,11.73794919,27.50224,1.911475,0.886804,116.869306
2021-04-15,sh.600487,11.58413495,27.14185,1.886427,0.875184,115.337849
2021-04-16,sh.600487,11.69949563,27.412143,1.905213,0.883899,116.486441
2021-04-19,sh.600487,11.86292326,27.795057,1.931827,0.896246,118.113614
2021-04-20,sh.600487,11.69949563,27.412143,1.905213,0.883899,116.486441
2021-04-21,sh.600487,11.59374834,27.164375,1.887993,0.87591,115.433565
2021-04-22,sh.600487,11.58413495,27.14185,1.886427,0.875184,115.337849
2021-04-23,sh.600487,11.45916088,26.849034,1.866076,0.865742,114.09354
2021-04-26,sh.600487,11.29573325,26.46612,1.839462,0.853395,112.466367
2021-04-27,sh.600487,11.16114579,26.150779,1.817545,0.843227,111.126342
2021-04-28,sh.600487,11.36302698,26.62379,1.850421,0.858479,113.136379
2021-04-29,sh.600487,11.25727969,25.320531,1.375703,0.827874,7.023516
2021-04-30,sh.600487,11.12269223,25.017809,1.359256,0.817977,6.939546
2021-05-06,sh.600487,11.13230562,25.039432,1.360431,0.818684,6.945544
2021-05-07,sh.600487,11.27650647,25.363777,1.378053,0.829288,7.035512
2021-05-10,sh.600487,11.10346545,24.974563,1.356906,0.816563,6.92755
2021-05-11,sh.600487,11.09385206,24.95294,1.355732,0.815856,6.921552
2021-05-12,sh.600487,11.06501189,24.888071,1.352207,0.813735,6.903558
2021-05-13,sh.600487,11.13230562,25.039432,1.360431,0.818684,6.945544
2021-05-14,sh.600487,11.22843952,25.255662,1.372179,0.825753,7.005522
2021-05-17,sh.600487,11.47838766,25.81786,1.402724,0.844135,7.161467
2021-05-18,sh.600487,11.44954749,25.752991,1.3992,0.842014,7.143474
2021-05-19,sh.600487,11.36302698,25.558384,1.388626,0.835651,7.089493
2021-05-20,sh.600487,11.27650647,25.363777,1.378053,0.829288,7.035512
2021-05-21,sh.600487,11.06501189,24.888071,1.352207,0.813735,6.903558
2021-05-24,sh.600487,11.17075918,25.125924,1.36513,0.821512,6.969535
2021-05-25,sh.600487,11.28611986,25.3854,1.379228,0.829995,7.04151
2021-05-26,sh.600487,11.29573325,25.407023,1.380403,0.830702,7.047508
2021-05-27,sh.600487,11.51684122,25.904352,1.407423,0.846963,7.185459
2021-05-28,sh.600487,11.4399341,25.731368,1.398025,0.841307,7.137476
2021-05-31,sh.600487,11.39186715,25.623253,1.392151,0.837772,7.107486
2021-06-01,sh.600487,11.51684122,25.904352,1.407423,0.846963,7.185459
2021-06-02,sh.600487,11.28611986,25.3854,1.379228,0.829995,7.04151
2021-06-03,sh.600487,11.47838766,25.81786,1.402724,0.844135,7.161467
2021-06-04,sh.600487,11.57452156,26.03409,1.414472,0.851205,7.221446
2021-06-07,sh.600487,11.62258851,26.142205,1.420346,0.85474,7.251435
2021-06-08,sh.600487,11.67065546,26.25032,1.42622,0.858275,7.281425
2021-06-09,sh.600487,11.55529478,25.990844,1.412123,0.849791,7.20945
2021-06-10,sh.600487,11.67065546,26.25032,1.42622,0.858275,7.281425
2021-06-11,sh.600487,11.07462528,24.909694,1.353382,0.814442,6.909556
2021-06-15,sh.600487,10.9592646,24.650218,1.339284,0.805958,6.837582
2021-06-16,sh.600487,11.01694494,24.779956,1.346333,0.8102,6.873569
2021-06-17,sh.600487,11.08423867,24.931317,1.354557,0.815149,6.915554
2021-06-18,sh.600487,11.11307884,24.996186,1.358081,0.81727,6.933548
2021-06-21,sh.600487,10.99771816,24.73671,1.343984,0.808786,6.861573
2021-06-22,sh.600487,11.01694494,24.779956,1.346333,0.8102,6.873569
2021-06-23,sh.600487,11.10346545,24.974563,1.356906,0.816563,6.92755
2021-06-24,sh.600487,11.2476663,25.298908,1.374529,0.827167,7.017518
2021-06-25,sh.600487,11.14191901,25.061055,1.361606,0.819391,6.951542
2021-06-28,sh.600487,11.14191901,25.061055,1.361606,0.819391,6.951542
2021-06-29,sh.600487,10.94003782,24.606972,1.336935,0.804544,6.825586
2021-06-30,sh.600487,10.9592646,24.650218,1.339284,0.805958,6.837582
2021-07-01,sh.600487,10.74777002,24.174512,1.313438,0.790404,6.705629
2021-07-02,sh.600487,10.62279595,23.893428,1.298167,0.781214,6.62766
2021-07-05,sh.600487,10.66124951,23.97992,1.302866,0.784042,6.651652
2021-07-06,sh.600487,11.03617172,24.823217,1.348684,0.811614,6.885569
2021-07-07,sh.600487,11.37264037,25.580023,1.389802,0.836359,7.095495
2021-07-08,sh.600487,11.38225376,25.601646,1.390977,0.837066,7.101493
2021-07-09,sh.600487,11.58413495,26.055729,1.415648,0.851912,7.227448
2021-07-12,sh.600487,11.59374834,26.077352,1.416823,0.852619,7.233446
2021-07-13,sh.600487,11.66104207,26.228713,1.425046,0.857568,7.275431
2021-07-14,sh.600487,11.65142868,26.20709,1.423872,0.856861,7.269434
2021-07-15,sh.600487,11.66104207,26.228713,1.425046,0.857568,7.275431
2021-07-16,sh.600487,11.62258851,26.142221,1.420347,0.85474,7.25144
2021-07-19,sh.600487,11.68026885,26.271959,1.427396,0.858982,7.287427
2021-07-20,sh.600487,11.65142868,26.20709,1.423872,0.856861,7.269434
2021-07-21,sh.600487,11.56490817,26.012483,1.413298,0.850498,7.215453
2021-07-22,sh.600487,11.68085022,26.142221,1.420347,0.85474,7.25144
2021-07-23,sh.600487,11.50694178,25.753007,1.399201,0.842014,7.143478
2021-07-26,sh.600487,11.13014016,24.90971,1.353383,0.814442,6.909561
2021-07-27,sh.600487,11.61321916,25.99086,1.412123,0.849791,7.209455
2021-07-28,sh.600487,12.14460606,27.180126,1.476738,0.888675,7.539338
2021-07-29,sh.600487,12.45377662,27.872062,1.514332,0.911299,7.731271
2021-07-30,sh.600487,12.3185145,27.56934,1.497885,0.901401,7.6473
2021-08-02,sh.600487,12.84023982,28.736983,1.561324,0.939578,7.971186
2021-08-03,sh.600487,12.67599296,28.369391,1.541353,0.927559,7.869222
2021-08-04,sh.600487,12.6083619,28.21803,1.533129,0.92261,7.827237
2021-08-05,sh.600487,12.40546872,27.763947,1.508458,0.907764,7.701281
2021-08-06,sh.600487,12.74362402,28.520752,1.549576,0.932508,7.911207
2021-08-09,sh.600487,12.68565454,28.391014,1.542528,0.928266,7.87522
2021-08-10,sh.600487,12.47309978,27.915308,1.516682,0.912713,7.743266
2021-08-11,sh.600487,12.45377662,27.872062,1.514332,0.911299,7.731271
2021-08-12,sh.600487,12.4634382,27.893685,1.515507,0.912006,7.737268
2021-08-13,sh.600487,12.2702066,27.461225,1.492011,0.897866,7.617311
2021-08-16,sh.600487,12.21223712,27.331487,1.484962,0.893624,7.581323
2021-08-17,sh.600487,11.8837434,26.596304,1.445018,0.869587,7.377396
2021-08-18,sh.600487,12.04799026,26.963896,1.46499,0.881605,7.47936
2021-08-19,sh.600487,12.04799026,26.963896,1.46499,0.881605,7.47936
2021-08-20,sh.600487,11.9320513,26.704419,1.450892,0.873122,7.407385
2021-08-23,sh.600487,12.29919134,27.526094,1.495535,0.899987,7.635304
2021-08-24,sh.600487,12.2218987,23.17177,1.487056,0.854474,10.598534
2021-08-25,sh.600487,11.99002078,22.732147,1.458843,0.838263,10.397455
2021-08-26,sh.600487,11.89340498,22.548971,1.447087,0.831508,10.313672
2021-08-27,sh.600487,12.0286671,22.805418,1.463545,0.840965,10.430968
2021-08-30,sh.600487,11.80645076,22.384113,1.436507,0.825429,10.238267
2021-08-31,sh.600487,11.81611234,22.40243,1.437683,0.826104,10.246646
2021-09-01,sh.600487,12.13494448,23.006911,1.476476,0.848395,10.523129
2021-09-02,sh.600487,12.48276136,23.666345,1.518795,0.872712,10.824748
2021-09-03,sh.600487,12.37648398,23.464852,1.505864,0.865282,10.732586
2021-09-06,sh.600487,12.8499014,24.362414,1.563465,0.89838,11.143123
2021-09-07,sh.600487,12.9948251,24.637178,1.581099,0.908512,11.268797
2021-09-08,sh.600487,13.32331882,25.259977,1.621067,0.931478,11.553659
2021-09-09,sh.600487,13.40061146,25.406518,1.630471,0.936882,11.620685
2021-09-10,sh.600487,13.16873354,24.966895,1.602258,0.92067,11.419606
2021-09-13,sh.600487,13.043133,24.728766,1.586976,0.911889,11.310688
2021-09-14,sh.600487,12.62768506,23.941109,1.536428,0.882844,10.950422
2021-09-15,sh.600487,12.8982093,24.454002,1.569343,0.901757,11.185014
2021-09-16,sh.600487,12.98516352,24.618861,1.579923,0.907836,11.260419
2021-09-17,sh.600487,13.26534934,25.150071,1.614014,0.927425,11.503389
2021-09-22,sh.600487,13.50688884,25.608011,1.643402,0.944312,11.712846
2021-09-23,sh.600487,13.37162672,25.351565,1.626945,0.934855,11.59555
2021-09-24,sh.600487,13.19771828,25.021848,1.605785,0.922697,11.444741
2021-09-27,sh.600487,12.86922456,24.399049,1.565817,0.899731,11.159879
2021-09-28,sh.600487,13.5745199,25.736234,1.651631,0.94904,11.771494
2021-09-29,sh.600487,13.03347142,24.710449,1.585801,0.911214,11.30231
2021-09-30,sh.600487,13.3329804,25.278294,1.622242,0.932153,11.562037
2021-10-08,sh.600487,13.043133,24.728798,1.586978,0.91189,11.310703
2021-10-11,sh.600487,14.3474463,27.201677,1.745676,1.003079,12.441773
2021-10-12,sh.600487,14.2025226,26.926913,1.728043,0.992947,12.316098
2021-10-13,sh.600487,14.21218418,26.945231,1.729219,0.993623,12.324477
2021-10-14,sh.600487,13.99962942,26.542243,1.703357,0.978762,12.140154
2021-10-15,sh.600487,14.08658364,26.707102,1.713937,0.984842,12.215559
2021-10-18,sh.600487,14.12522996,26.780372,1.718639,0.987544,12.249072
2021-10-19,sh.600487,13.83538256,26.230843,1.683373,0.967279,11.997723
2021-10-20,sh.600487,14.21218418,26.945231,1.729219,0.993623,12.324477
2021-10-21,sh.600487,13.84504414,26.249161,1.684548,0.967955,12.006101
2021-10-22,sh.600487,13.88369046,26.322431,1.68925,0.970657,12.039615
2021-10-25,sh.600487,13.9609831,26.468972,1.698655,0.976061,12.106641
2021-10-26,sh.600487,14.12522996,26.780372,1.718639,0.987544,12.249072
2021-10-27,sh.600487,13.94165994,26.432337,1.696303,0.97471,12.089884
2021-10-28,sh.600487,14.22184576,23.125514,1.686752,0.944061,14.584587
2021-10-29,sh.600487,14.6856016,23.879607,1.741755,0.974846,15.060172
2021-11-01,sh.600487,15.40055852,25.042167,1.826551,1.022305,15.793364
2021-11-02,sh.600487,15.44886642,25.120718,1.83228,1.025512,15.842904
2021-11-03,sh.600487,14.84018688,24.130971,1.760089,0.985107,15.2187
2021-11-04,sh.600487,15.72905224,25.576316,1.865511,1.044111,16.130237
2021-11-05,sh.600487,15.23631166,24.775092,1.807071,1.011402,15.624928
2021-11-08,sh.600487,14.91747952,24.256654,1.769256,0.990238,15.297964
2021-11-09,sh.600487,15.08172638,24.523728,1.788736,1.001141,15.4664
2021-11-10,sh.600487,15.35225062,24.963616,1.820821,1.019098,15.743824
2021-11-11,sh.600487,15.37157378,24.995036,1.823113,1.020381,15.76364
2021-11-12,sh.600487,15.88363752,25.82768,1.883845,1.054372,16.288765
2021-11-15,sh.600487,15.97059174,25.969073,1.894158,1.060145,16.377937
2021-11-16,sh.600487,16.39570126,26.660325,1.944578,1.088364,16.813889
2021-11-17,sh.600487,16.7628413,27.257315,1.988121,1.112735,17.190393
2021-11-18,sh.600487,16.4729939,26.786007,1.953745,1.093495,16.893153
2021-11-19,sh.600487,16.22179282,26.37754,1.923952,1.07682,16.635545
2021-11-22,sh.600487,16.49231706,26.817427,1.956036,1.094777,16.912969
2021-11-23,sh.600487,16.1348386,26.236147,1.913638,1.071047,16.546373
2021-11-24,sh.600487,16.07686912,26.141886,1.906763,1.067199,16.486925
2021-11-25,sh.600487,15.87397594,25.81197,1.882699,1.053731,16.278857
2021-11-26,sh.600487,15.90296068,25.859101,1.886137,1.055655,16.308581
2021-11-29,sh.600487,15.3619122,24.979326,1.821967,1.01974,15.753732
2021-11-30,sh.600487,15.92228384,25.890521,1.888429,1.056938,16.328397
2021-12-01,sh.600487,15.57446696,25.324952,1.847177,1.033849,15.971709
2021-12-02,sh.600487,15.52615906,25.2464,1.841447,1.030643,15.922168
2021-12-03,sh.600487,14.48270842,23.549691,1.717691,0.961377,14.852104
2021-12-06,sh.600487,14.31846156,23.282617,1.698211,0.950474,14.683668
2021-12-07,sh.600487,14.40541578,23.424009,1.708524,0.956247,14.77284
2021-12-08,sh.600487,14.49237,23.565402,1.718837,0.962019,14.862012
2021-12-09,sh.600487,14.62763212,23.785345,1.734879,0.970998,15.000724
2021-12-10,sh.600487,14.61797054,23.769635,1.733734,0.970356,14.990816
2021-12-13,sh.600487,14.64695528,23.816766,1.737171,0.97228,15.02054
2021-12-14,sh.600487,15.13969586,24.61799,1.795612,1.004989,15.525848
2021-12-15,sh.600487,14.9271411,24.272364,1.770402,0.990879,15.307872
2021-12-16,sh.600487,15.04308006,24.460887,1.784153,0.998575,15.426768
2021-12-17,sh.600487,14.70492476,23.911028,1.744047,0.976128,15.079988
2021-12-20,sh.600487,13.78707466,22.418552,1.635187,0.9152,14.138727
2021-12-21,sh.600487,14.32812314,23.298327,1.699357,0.951116,14.693576
2021-12-22,sh.600487,14.35710788,23.345458,1.702794,0.95304,14.7233
2021-12-23,sh.600487,14.3474463,23.329748,1.701649,0.952399,14.713392
2021-12-24,sh.600487,13.95132152,22.685627,1.654667,0.926103,14.307163
2021-12-27,sh.600487,13.74842834,22.355711,1.630603,0.912635,14.099095
2021-12-28,sh.600487,13.80639782,22.449973,1.637479,0.916483,14.158543
2021-12-29,sh.600487,14.08658364,22.90557,1.67071,0.935082,14.445875
2021-12-30,sh.600487,13.97064468,22.717047,1.656959,0.927386,14.326979
2021-12-31,sh.600487,14.60830896,23.753925,1.732588,0.969715,14.980908
2022-01-04,sh.600487,15.10104954,24.555149,1.791028,1.002423,15.486216
2022-01-05,sh.600487,14.90781794,24.241104,1.768122,0.989603,15.288158
2022-01-06,sh.600487,14.76289424,24.005449,1.750934,0.979983,15.139537
2022-01-07,sh.600487,14.76289424,24.005449,1.750934,0.979983,15.139537
2022-01-10,sh.600487,14.80154056,24.06829,1.755517,0.982548,15.179169
2022-01-11,sh.600487,14.6372937,23.801214,1.736037,0.971645,15.010732
2022-01-12,sh.600487,14.50203158,23.581269,1.719994,0.962666,14.872019
2022-01-13,sh.600487,14.2991384,23.251351,1.69593,0.949198,14.663949
2022-01-14,sh.600487,14.31846156,23.282772,1.698222,0.950481,14.683765
2022-01-17,sh.600487,14.84018688,24.131132,1.760101,0.985114,15.218801
2022-01-18,sh.600487,14.84984846,24.146842,1.761247,0.985755,15.228709
2022-01-19,sh.600487,14.84018688,24.131132,1.760101,0.985114,15.218801
2022-01-20,sh.600487,14.47304684,23.534138,1.716557,0.960742,14.842294
2022-01-21,sh.600487,14.09624522,22.921433,1.671867,0.93573,14.455879
2022-01-24,sh.600487,14.06726048,22.874302,1.668429,0.933806,14.426155
2022-01-25,sh.600487,12.92719404,21.020478,1.533213,0.858126,13.257003
2022-01-26,sh.600487,13.3812883,21.758866,1.58707,0.88827,13.722682
2022-01-27,sh.600487,13.02380984,21.177582,1.544672,0.86454,13.356083
2022-01-28,sh.600487,13.56485832,22.057363,1.608842,0.900455,13.910935
2022-02-07,sh.600487,13.65181254,22.198756,1.619155,0.906228,14.000108
2022-02-08,sh.600487,13.78707466,22.418701,1.635198,0.915207,14.138821
2022-02-09,sh.600487,13.95132152,22.685778,1.654678,0.926109,14.307258
2022-02-10,sh.600487,13.70012044,22.277308,1.624885,0.909434,14.049648
2022-02-11,sh.600487,13.2846725,21.601762,1.575611,0.881856,13.623601
2022-02-14,sh.600487,13.15907196,21.397527,1.560714,0.873519,13.494796
2022-02-15,sh.600487,13.6228278,22.151625,1.615717,0.904304,13.970384
2022-02-16,sh.600487,13.7677515,22.38728,1.632906,0.913924,14.119005
2022-02-17,sh.600487,13.87402888,22.560095,1.645511,0.920979,14.227994
2022-02-18,sh.600487,14.16387628,23.031406,1.679888,0.940219,14.525236
2022-02-21,sh.600487,14.56966264,23.691241,1.728016,0.967156,14.941375
2022-02-22,sh.600487,14.31846156,23.282772,1.698222,0.950481,14.683765
2022-02-23,sh.600487,14.6372937,23.801214,1.736037,0.971645,15.010732
2022-02-24,sh.600487,14.40541578,23.424165,1.708535,0.956253,14.772938
2022-02-25,sh.600487,14.31846156,23.282777,1.698223,0.950481,14.683768
2022-02-28,sh.600487,14.27981524,23.219935,1.693639,0.947916,0.0
2022-03-01,sh.600487,14.57932422,23.706957,1.729162,0.967797,14.951286
2022-03-02,sh.600487,14.52135474,23.612695,1.722286,0.963949,14.891838
2022-03-03,sh.600487,14.27981524,23.219935,1.693639,0.947916,14.644136
2022-03-04,sh.600487,14.1059068,22.937149,1.673013,0.936371,14.465791
2022-03-07,sh.600487,13.48756568,21.931685,1.599675,0.895325,13.831674
2022-03-08,sh.600487,12.98516352,21.114745,1.540088,0.861975,13.316454
2022-03-09,sh.600487,12.45377662,20.250674,1.477064,0.8267,12.77151
2022-03-10,sh.600487,12.7049777,20.659144,1.506857,0.843376,13.02912
2022-03-11,sh.600487,13.41993462,21.821712,1.591654,0.890835,13.762317
2022-03-14,sh.600487,13.2846725,21.601767,1.575611,0.881857,13.623604
2022-03-15,sh.600487,12.37648398,20.124991,1.467897,0.82157,12.692245
2022-03-16,sh.600487,12.88854772,20.957641,1.52863,0.855561,13.217373
2022-03-17,sh.600487,13.46824252,21.900264,1.597383,0.894042,13.811858
2022-03-18,sh.600487,13.59384306,22.104499,1.61228,0.90238,13.940663
2022-03-21,sh.600487,13.2363646,21.523215,1.569882,0.87865,13.574064
2022-03-22,sh.600487,13.21704144,21.491794,1.56759,0.877367,13.554248
2022-03-23,sh.600487,13.48756568,21.931685,1.599675,0.895325,13.831674
2022-03-24,sh.600487,13.00448668,21.146166,1.54238,0.863257,13.33627
2022-03-25,sh.600487,12.52140768,20.360647,1.485085,0.83119,12.840866
2022-03-28,sh.600487,12.64700822,20.564882,1.499982,0.839527,12.969671
2022-03-29,sh.600487,12.59870032,20.48633,1.494253,0.836321,12.920131
2022-03-30,sh.600487,12.8015935,20.816248,1.518316,0.849789,13.128201
2022-03-31,sh.600487,12.53106926,20.376357,1.486231,0.831831,12.850774
2022-04-01,sh.600487,12.45377662,20.250674,1.477064,0.8267,12.77151
2022-04-06,sh.600487,12.21223712,19.857923,1.448417,0.810667,12.523813
2022-04-07,sh.600487,11.74848128,19.103825,1.393414,0.779882,12.048225
2022-04-08,sh.600487,11.57457284,18.821038,1.372788,0.768338,11.86988
2022-04-11,sh.600487,11.13980174,18.114071,1.321222,0.739477,11.424016
2022-04-12,sh.600487,11.38134124,18.506831,1.34987,0.755511,11.671718
2022-04-13,sh.600487,11.04318594,17.956967,1.309763,0.733064,11.324936
2022-04-14,sh.600487,11.03352436,17.941257,1.308617,0.732422,11.315027
2022-04-15,sh.600487,10.81130802,17.579918,1.282262,0.717671,11.087142
2022-04-18,sh.600487,11.0625091,17.988388,1.312055,0.734346,11.344752
2022-04-19,sh.600487,11.00453962,17.894126,1.30518,0.730498,11.285303
2022-04-20,sh.600487,10.80164644,17.564208,1.281116,0.71703,11.077234
2022-04-21,sh.600487,10.49247588,17.061475,1.244447,0.696507,10.760175
2022-04-22,sh.600487,10.3378906,16.810109,1.226113,0.686245,10.601646
2022-04-25,sh.600487,9.52631788,15.490437,1.129857,0.632372,9.769367
2022-04-26,sh.600487,9.25579364,14.925283,1.086147,0.518453,-13.914181
2022-04-27,sh.600487,9.63259526,15.532889,1.130364,0.539559,-14.480625
2022-04-28,sh.600487,9.38139418,15.127818,1.100886,0.525489,-14.102996
2022-04-29,sh.600487,9.7581958,15.735424,1.145103,0.546595,-14.669439
2022-05-05,sh.600487,9.81616528,15.828902,1.151906,0.549842,-14.756584
2022-05-06,sh.600487,9.57462578,15.439411,1.123562,0.536312,-14.393479
2022-05-09,sh.600487,9.5649642,15.423831,1.122428,0.535771,-14.378955
2022-05-10,sh.600487,9.71954948,15.673105,1.140568,0.54443,-14.611342
2022-05-11,sh.600487,9.8548116,15.89122,1.156441,0.552007,-14.814681
2022-05-12,sh.600487,9.9514274,16.047016,1.167779,0.557418,-14.959923
2022-05-13,sh.600487,10.06736636,16.233972,1.181384,0.563913,-15.134214
2022-05-16,sh.600487,9.9514274,16.047016,1.167779,0.557418,-14.959923
2022-05-17,sh.600487,10.05770478,16.218392,1.18025,0.563371,-15.119689
2022-05-18,sh.600487,9.94176582,16.031437,1.166645,0.556877,-14.945399
2022-05-19,sh.600487,10.52146062,16.966214,1.234671,0.589348,-15.816851
2022-05-20,sh.600487,11.02386278,17.776355,1.293627,0.61749,-16.572109
2022-05-23,sh.600487,11.26540228,18.165846,1.321971,0.631019,-16.935214
2022-05-24,sh.600487,10.61807642,17.122011,1.246008,0.59476,-15.962093
2022-05-25,sh.600487,11.07217068,17.854253,1.299295,0.620196,-16.64473
