date,close,peTTM,pbMRQ,psTTM,pcfNcfTTM,pubDate,statDate,profit_roeAvg,profit_npMargin,profit_gpMargin,profit_netProfit,profit_epsTTM,profit_MBRevenue,profit_totalShare,profit_liqaShare,used_pubDate,effective_date,operation_NRTurnRatio,operation_NRTurnDays,operation_INVTurnRatio,operation_INVTurnDays,operation_CATurnRatio,operation_AssetTurnRatio,growth_YOYEquity,growth_YOYAsset,growth_YOYNI,growth_YOYEPSBasic,growth_YOYPNI,solvency_currentRatio,solvency_quickRatio,solvency_cashRatio,solvency_YOYLiability,solvency_liabilityToAsset,solvency_assetToEquity,cashflow_CAToAsset,cashflow_NCAToAsset,cashflow_tangibleAssetToAsset,cashflow_ebitToInterest,cashflow_CFOToOR,cashflow_CFOToNP,cashflow_CFOToGr,dupont_dupontROE,dupont_dupontAssetStoEquity,dupont_dupontAssetTurn,dupont_dupontPnitoni,dupont_dupontNitogr,dupont_dupontTaxBurden,dupont_dupontIntburden,dupont_dupontEbittogr,fund_days_since_effective,ak_fund_收盘价,ak_fund_涨跌幅,ak_fund_主力净流入-净额,ak_fund_主力净流入-净占比,ak_fund_超大单净流入-净额,ak_fund_超大单净流入-净占比,ak_fund_大单净流入-净额,ak_fund_大单净流入-净占比,ak_fund_中单净流入-净额,ak_fund_中单净流入-净占比,ak_fund_小单净流入-净额,ak_fund_小单净流入-净占比,peTTM_rank252,pbMRQ_rank252,psTTM_rank252,pcfNcfTTM_rank252,profit_roeAvg_chg4q,profit_npMargin_chg4q,profit_gpMargin_chg4q,profit_netProfit_chg4q,profit_epsTTM_chg4q,profit_MBRevenue_chg4q,profit_totalShare_chg4q,profit_liqaShare_chg4q,growth_YOYEquity_chg4q,growth_YOYAsset_chg4q,growth_YOYNI_chg4q,growth_YOYEPSBasic_chg4q,growth_YOYPNI_chg4q,solvency_currentRatio_chg4q,solvency_quickRatio_chg4q,solvency_cashRatio_chg4q,solvency_YOYLiability_chg4q,solvency_liabilityToAsset_chg4q,solvency_assetToEquity_chg4q,cashflow_CAToAsset_chg4q,cashflow_NCAToAsset_chg4q,cashflow_tangibleAssetToAsset_chg4q,cashflow_ebitToInterest_chg4q,cashflow_CFOToOR_chg4q,cashflow_CFOToNP_chg4q,cashflow_CFOToGr_chg4q,dupont_dupontROE_chg4q,dupont_dupontAssetStoEquity_chg4q,dupont_dupontAssetTurn_chg4q,dupont_dupontPnitoni_chg4q,dupont_dupontNitogr_chg4q,dupont_dupontTaxBurden_chg4q,dupont_dupontIntburden_chg4q,dupont_dupontEbittogr_chg4q,ak_fund_收盘价_sum5,ak_fund_收盘价_sum10,ak_fund_涨跌幅_sum5,ak_fund_涨跌幅_sum10,ak_fund_主力净流入-净额_sum5,ak_fund_主力净流入-净额_sum10,ak_fund_主力净流入-净占比_sum5,ak_fund_主力净流入-净占比_sum10,ak_fund_超大单净流入-净额_sum5,ak_fund_超大单净流入-净额_sum10,ak_fund_超大单净流入-净占比_sum5,ak_fund_超大单净流入-净占比_sum10,ak_fund_大单净流入-净额_sum5,ak_fund_大单净流入-净额_sum10,ak_fund_大单净流入-净占比_sum5,ak_fund_大单净流入-净占比_sum10,ak_fund_中单净流入-净额_sum5,ak_fund_中单净流入-净额_sum10,ak_fund_中单净流入-净占比_sum5,ak_fund_中单净流入-净占比_sum10,ak_fund_小单净流入-净额_sum5,ak_fund_小单净流入-净额_sum10,ak_fund_小单净流入-净占比_sum5,ak_fund_小单净流入-净占比_sum10
2021-01-14,13.77598787,32.277398,2.243361,1.040778,137.161087,2020-10-31,2020-09-30,0.060284,0.035011,0.15973,888024292.99,0.537047,,1952764320.0,1905123032.0,True,2020-11-01,2.507911,107.659314,4.409131,61.236563,0.950534,0.604909,0.140102,0.041358,-0.220683,-0.2784,-0.263964,1.371874,1.118237,0.295666,-0.090422,0.56592,2.303721,0.632135,0.367865,0.278714,2.700546,0.014073,0.40197,0.014073,0.060284,2.892594,0.604909,0.984061,0.035011,0.85929,0.694851,0.058637,74,,,,,,,,,,,,,0.9920634920634921,0.39285714285714285,0.7222222222222222,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-01-15,13.53565312,31.714289,2.204223,1.022621,134.768186,2020-10-31,2020-09-30,0.060284,0.035011,0.15973,888024292.99,0.537047,,1952764320.0,1905123032.0,True,2020-11-01,2.507911,107.659314,4.409131,61.236563,0.950534,0.604909,0.140102,0.041358,-0.220683,-0.2784,-0.263964,1.371874,1.118237,0.295666,-0.090422,0.56592,2.303721,0.632135,0.367865,0.278714,2.700546,0.014073,0.40197,0.014073,0.060284,2.892594,0.604909,0.984061,0.035011,0.85929,0.694851,0.058637,75,,,,,,,,,,,,,0.9682539682539683,0.36904761904761907,0.6111111111111112,0.9841269841269841,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-01-18,13.5548799,31.759338,2.207354,1.024074,134.959618,2020-10-31,2020-09-30,0.060284,0.035011,0.15973,888024292.99,0.537047,,1952764320.0,1905123032.0,True,2020-11-01,2.507911,107.659314,4.409131,61.236563,0.950534,0.604909,0.140102,0.041358,-0.220683,-0.2784,-0.263964,1.371874,1.118237,0.295666,-0.090422,0.56592,2.303721,0.632135,0.367865,0.278714,2.700546,0.014073,0.40197,0.014073,0.060284,2.892594,0.604909,0.984061,0.035011,0.85929,0.694851,0.058637,78,,,,,,,,,,,,,0.9682539682539683,0.373015873015873,0.6150793650793651,0.9841269841269841,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-01-19,13.25686481,31.061083,2.158824,1.001559,131.992421,2020-10-31,2020-09-30,0.060284,0.035011,0.15973,888024292.99,0.537047,,1952764320.0,1905123032.0,True,2020-11-01,2.507911,107.659314,4.409131,61.236563,0.950534,0.604909,0.140102,0.041358,-0.220683,-0.2784,-0.263964,1.371874,1.118237,0.295666,-0.090422,0.56592,2.303721,0.632135,0.367865,0.278714,2.700546,0.014073,0.40197,0.014073,0.060284,2.892594,0.604909,0.984061,0.035011,0.85929,0.694851,0.058637,79,,,,,,,,,,,,,0.9146825396825397,0.2996031746031746,0.5337301587301587,0.9345238095238095,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-01-20,13.12227735,30.745742,2.136907,0.99139,130.652396,2020-10-31,2020-09-30,0.060284,0.035011,0.15973,888024292.99,0.537047,,1952764320.0,1905123032.0,True,2020-11-01,2.507911,107.659314,4.409131,61.236563,0.950534,0.604909,0.140102,0.041358,-0.220683,-0.2784,-0.263964,1.371874,1.118237,0.295666,-0.090422,0.56592,2.303721,0.632135,0.367865,0.278714,2.700546,0.014073,0.40197,0.014073,0.060284,2.892594,0.604909,0.984061,0.035011,0.85929,0.694851,0.058637,80,,,,,,,,,,,,,0.8968253968253969,0.2777777777777778,0.4880952380952381,0.9206349206349206,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-01-21,13.14150413,30.790791,2.140038,0.992843,130.843828,2020-10-31,2020-09-30,0.060284,0.035011,0.15973,888024292.99,0.537047,,1952764320.0,1905123032.0,True,2020-11-01,2.507911,107.659314,4.409131,61.236563,0.950534,0.604909,0.140102,0.041358,-0.220683,-0.2784,-0.263964,1.371874,1.118237,0.295666,-0.090422,0.56592,2.303721,0.632135,0.367865,0.278714,2.700546,0.014073,0.40197,0.014073,0.060284,2.892594,0.604909,0.984061,0.035011,0.85929,0.694851,0.058637,81,,,,,,,,,,,,,0.8968253968253969,0.28174603174603174,0.49206349206349204,0.9206349206349206,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-01-22,12.89155599,30.205158,2.099335,0.973959,128.355211,2020-10-31,2020-09-30,0.060284,0.035011,0.15973,888024292.99,0.537047,,1952764320.0,1905123032.0,True,2020-11-01,2.507911,107.659314,4.409131,61.236563,0.950534,0.604909,0.140102,0.041358,-0.220683,-0.2784,-0.263964,1.371874,1.118237,0.295666,-0.090422,0.56592,2.303721,0.632135,0.367865,0.278714,2.700546,0.014073,0.40197,0.014073,0.060284,2.892594,0.604909,0.984061,0.035011,0.85929,0.694851,0.058637,82,,,,,,,,,,,,,0.8611111111111112,0.25793650793650796,0.4166666666666667,0.9047619047619048,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-01-25,12.55508734,29.416805,2.044542,0.948539,125.00515,2020-10-31,2020-09-30,0.060284,0.035011,0.15973,888024292.99,0.537047,,1952764320.0,1905123032.0,True,2020-11-01,2.507911,107.659314,4.409131,61.236563,0.950534,0.604909,0.140102,0.041358,-0.220683,-0.2784,-0.263964,1.371874,1.118237,0.295666,-0.090422,0.56592,2.303721,0.632135,0.367865,0.278714,2.700546,0.014073,0.40197,0.014073,0.060284,2.892594,0.604909,0.984061,0.035011,0.85929,0.694851,0.058637,85,,,,,,,,,,,,,0.7976190476190477,0.23809523809523808,0.3611111111111111,0.9007936507936508,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-01-26,12.56470073,29.43933,2.046108,0.949265,125.100866,2020-10-31,2020-09-30,0.060284,0.035011,0.15973,888024292.99,0.537047,,1952764320.0,1905123032.0,True,2020-11-01,2.507911,107.659314,4.409131,61.236563,0.950534,0.604909,0.140102,0.041358,-0.220683,-0.2784,-0.263964,1.371874,1.118237,0.295666,-0.090422,0.56592,2.303721,0.632135,0.367865,0.278714,2.700546,0.014073,0.40197,0.014073,0.060284,2.892594,0.604909,0.984061,0.035011,0.85929,0.694851,0.058637,86,,,,,,,,,,,,,0.7976190476190477,0.24206349206349206,0.36507936507936506,0.9007936507936508,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-01-27,12.54547395,29.394281,2.042977,0.947813,124.909433,2020-10-31,2020-09-30,0.060284,0.035011,0.15973,888024292.99,0.537047,,1952764320.0,1905123032.0,True,2020-11-01,2.507911,107.659314,4.409131,61.236563,0.950534,0.604909,0.140102,0.041358,-0.220683,-0.2784,-0.263964,1.371874,1.118237,0.295666,-0.090422,0.56592,2.303721,0.632135,0.367865,0.278714,2.700546,0.014073,0.40197,0.014073,0.060284,2.892594,0.604909,0.984061,0.035011,0.85929,0.694851,0.058637,87,,,,,,,,,,,,,0.7896825396825397,0.23412698412698413,0.3611111111111111,0.8928571428571429,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-01-28,12.09364462,28.335636,1.969399,0.913677,120.41078,2020-10-31,2020-09-30,0.060284,0.035011,0.15973,888024292.99,0.537047,,1952764320.0,1905123032.0,True,2020-11-01,2.507911,107.659314,4.409131,61.236563,0.950534,0.604909,0.140102,0.041358,-0.220683,-0.2784,-0.263964,1.371874,1.118237,0.295666,-0.090422,0.56592,2.303721,0.632135,0.367865,0.278714,2.700546,0.014073,0.40197,0.014073,0.060284,2.892594,0.604909,0.984061,0.035011,0.85929,0.694851,0.058637,88,,,,,,,,,,,,,0.6111111111111112,0.14285714285714285,0.2261904761904762,0.873015873015873,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-01-29,11.83408309,27.727479,1.92713,0.894067,117.826446,2020-10-31,2020-09-30,0.060284,0.035011,0.15973,888024292.99,0.537047,,1952764320.0,1905123032.0,True,2020-11-01,2.507911,107.659314,4.409131,61.236563,0.950534,0.604909,0.140102,0.041358,-0.220683,-0.2784,-0.263964,1.371874,1.118237,0.295666,-0.090422,0.56592,2.303721,0.632135,0.367865,0.278714,2.700546,0.014073,0.40197,0.014073,0.060284,2.892594,0.604909,0.984061,0.035011,0.85929,0.694851,0.058637,89,,,,,,,,,,,,,0.4365079365079365,0.06349206349206349,0.11904761904761904,0.8095238095238095,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-01,11.94944377,27.997771,1.945916,0.902783,118.975039,2020-10-31,2020-09-30,0.060284,0.035011,0.15973,888024292.99,0.537047,,1952764320.0,1905123032.0,True,2020-11-01,2.507911,107.659314,4.409131,61.236563,0.950534,0.604909,0.140102,0.041358,-0.220683,-0.2784,-0.263964,1.371874,1.118237,0.295666,-0.090422,0.56592,2.303721,0.632135,0.367865,0.278714,2.700546,0.014073,0.40197,0.014073,0.060284,2.892594,0.604909,0.984061,0.035011,0.85929,0.694851,0.058637,92,,,,,,,,,,,,,0.5158730158730159,0.11904761904761904,0.17857142857142858,0.8571428571428571,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-02,11.87253665,27.817576,1.933392,0.896972,118.209311,2020-10-31,2020-09-30,0.060284,0.035011,0.15973,888024292.99,0.537047,,1952764320.0,1905123032.0,True,2020-11-01,2.507911,107.659314,4.409131,61.236563,0.950534,0.604909,0.140102,0.041358,-0.220683,-0.2784,-0.263964,1.371874,1.118237,0.295666,-0.090422,0.56592,2.303721,0.632135,0.367865,0.278714,2.700546,0.014073,0.40197,0.014073,0.060284,2.892594,0.604909,0.984061,0.035011,0.85929,0.694851,0.058637,93,,,,,,,,,,,,,0.44841269841269843,0.07936507936507936,0.1349206349206349,0.8174603174603174,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-03,11.25727969,26.376018,1.8332,0.850489,112.083484,2020-10-31,2020-09-30,0.060284,0.035011,0.15973,888024292.99,0.537047,,1952764320.0,1905123032.0,True,2020-11-01,2.507911,107.659314,4.409131,61.236563,0.950534,0.604909,0.140102,0.041358,-0.220683,-0.2784,-0.263964,1.371874,1.118237,0.295666,-0.090422,0.56592,2.303721,0.632135,0.367865,0.278714,2.700546,0.014073,0.40197,0.014073,0.060284,2.892594,0.604909,0.984061,0.035011,0.85929,0.694851,0.058637,94,,,,,,,,,,,,,0.2857142857142857,0.023809523809523808,0.04365079365079365,0.7579365079365079,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-04,10.85351731,25.429995,1.767449,0.819985,108.06341,2020-10-31,2020-09-30,0.060284,0.035011,0.15973,888024292.99,0.537047,,1952764320.0,1905123032.0,True,2020-11-01,2.507911,107.659314,4.409131,61.236563,0.950534,0.604909,0.140102,0.041358,-0.220683,-0.2784,-0.263964,1.371874,1.118237,0.295666,-0.090422,0.56592,2.303721,0.632135,0.367865,0.278714,2.700546,0.014073,0.40197,0.014073,0.060284,2.892594,0.604909,0.984061,0.035011,0.85929,0.694851,0.058637,95,,,,,,,,,,,,,0.25,0.003968253968253968,0.00992063492063492,0.7341269841269841,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-05,11.45916088,26.849029,1.866076,0.865742,114.093521,2020-10-31,2020-09-30,0.060284,0.035011,0.15973,888024292.99,0.537047,,1952764320.0,1905123032.0,True,2020-11-01,2.507911,107.659314,4.409131,61.236563,0.950534,0.604909,0.140102,0.041358,-0.220683,-0.2784,-0.263964,1.371874,1.118237,0.295666,-0.090422,0.56592,2.303721,0.632135,0.367865,0.278714,2.700546,0.014073,0.40197,0.014073,0.060284,2.892594,0.604909,0.984061,0.035011,0.85929,0.694851,0.058637,96,,,,,,,,,,,,,0.30952380952380953,0.031746031746031744,0.07142857142857142,0.7579365079365079,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-08,11.21882613,26.28592,1.826938,0.847584,111.70062,2020-10-31,2020-09-30,0.060284,0.035011,0.15973,888024292.99,0.537047,,1952764320.0,1905123032.0,True,2020-11-01,2.507911,107.659314,4.409131,61.236563,0.950534,0.604909,0.140102,0.041358,-0.220683,-0.2784,-0.263964,1.371874,1.118237,0.295666,-0.090422,0.56592,2.303721,0.632135,0.367865,0.278714,2.700546,0.014073,0.40197,0.014073,0.060284,2.892594,0.604909,0.984061,0.035011,0.85929,0.694851,0.058637,99,,,,,,,,,,,,,0.27380952380952384,0.027777777777777776,0.04365079365079365,0.75,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-09,11.45916088,26.849029,1.866076,0.865742,114.093521,2020-10-31,2020-09-30,0.060284,0.035011,0.15973,888024292.99,0.537047,,1952764320.0,1905123032.0,True,2020-11-01,2.507911,107.659314,4.409131,61.236563,0.950534,0.604909,0.140102,0.041358,-0.220683,-0.2784,-0.263964,1.371874,1.118237,0.295666,-0.090422,0.56592,2.303721,0.632135,0.367865,0.278714,2.700546,0.014073,0.40197,0.014073,0.060284,2.892594,0.604909,0.984061,0.035011,0.85929,0.694851,0.058637,100,,,,,,,,,,,,,0.30753968253968256,0.037698412698412696,0.06944444444444445,0.7559523809523809,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-10,11.61297512,27.209419,1.891124,0.877362,115.624977,2020-10-31,2020-09-30,0.060284,0.035011,0.15973,888024292.99,0.537047,,1952764320.0,1905123032.0,True,2020-11-01,2.507911,107.659314,4.409131,61.236563,0.950534,0.604909,0.140102,0.041358,-0.220683,-0.2784,-0.263964,1.371874,1.118237,0.295666,-0.090422,0.56592,2.303721,0.632135,0.367865,0.278714,2.700546,0.014073,0.40197,0.014073,0.060284,2.892594,0.604909,0.984061,0.035011,0.85929,0.694851,0.058637,101,,,,,,,,,,,,,0.34523809523809523,0.05555555555555555,0.08333333333333333,0.7698412698412699,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-18,11.89176343,27.862625,1.936523,0.898425,118.400743,2020-10-31,2020-09-30,0.060284,0.035011,0.15973,888024292.99,0.537047,,1952764320.0,1905123032.0,True,2020-11-01,2.507911,107.659314,4.409131,61.236563,0.950534,0.604909,0.140102,0.041358,-0.220683,-0.2784,-0.263964,1.371874,1.118237,0.295666,-0.090422,0.56592,2.303721,0.632135,0.367865,0.278714,2.700546,0.014073,0.40197,0.014073,0.060284,2.892594,0.604909,0.984061,0.035011,0.85929,0.694851,0.058637,109,,,,,,,,,,,,,0.4523809523809524,0.1111111111111111,0.14682539682539683,0.8174603174603174,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-19,12.38204632,29.011367,2.016364,0.935466,123.282261,2020-10-31,2020-09-30,0.060284,0.035011,0.15973,888024292.99,0.537047,,1952764320.0,1905123032.0,True,2020-11-01,2.507911,107.659314,4.409131,61.236563,0.950534,0.604909,0.140102,0.041358,-0.220683,-0.2784,-0.263964,1.371874,1.118237,0.295666,-0.090422,0.56592,2.303721,0.632135,0.367865,0.278714,2.700546,0.014073,0.40197,0.014073,0.060284,2.892594,0.604909,0.984061,0.035011,0.85929,0.694851,0.058637,110,,,,,,,,,,,,,0.746031746031746,0.24206349206349206,0.34523809523809523,0.8849206349206349,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-22,12.37243293,28.988843,2.014798,0.93474,123.186545,2020-10-31,2020-09-30,0.060284,0.035011,0.15973,888024292.99,0.537047,,1952764320.0,1905123032.0,True,2020-11-01,2.507911,107.659314,4.409131,61.236563,0.950534,0.604909,0.140102,0.041358,-0.220683,-0.2784,-0.263964,1.371874,1.118237,0.295666,-0.090422,0.56592,2.303721,0.632135,0.367865,0.278714,2.700546,0.014073,0.40197,0.014073,0.060284,2.892594,0.604909,0.984061,0.035011,0.85929,0.694851,0.058637,113,,,,,,,,,,,,,0.7420634920634921,0.23809523809523808,0.3412698412698413,0.8809523809523809,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-23,12.42049988,29.101464,2.022626,0.938371,123.665125,2020-10-31,2020-09-30,0.060284,0.035011,0.15973,888024292.99,0.537047,,1952764320.0,1905123032.0,True,2020-11-01,2.507911,107.659314,4.409131,61.236563,0.950534,0.604909,0.140102,0.041358,-0.220683,-0.2784,-0.263964,1.371874,1.118237,0.295666,-0.090422,0.56592,2.303721,0.632135,0.367865,0.278714,2.700546,0.014073,0.40197,0.014073,0.060284,2.892594,0.604909,0.984061,0.035011,0.85929,0.694851,0.058637,114,,,,,,,,,,,,,0.7658730158730159,0.25793650793650796,0.3611111111111111,0.8888888888888888,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-24,12.51663378,29.326708,2.038281,0.945634,124.622285,2020-10-31,2020-09-30,0.060284,0.035011,0.15973,888024292.99,0.537047,,1952764320.0,1905123032.0,True,2020-11-01,2.507911,107.659314,4.409131,61.236563,0.950534,0.604909,0.140102,0.041358,-0.220683,-0.2784,-0.263964,1.371874,1.118237,0.295666,-0.090422,0.56592,2.303721,0.632135,0.367865,0.278714,2.700546,0.014073,0.40197,0.014073,0.060284,2.892594,0.604909,0.984061,0.035011,0.85929,0.694851,0.058637,115,,,,,,,,,,,,,0.7857142857142857,0.2857142857142857,0.373015873015873,0.8888888888888888,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-25,12.28591242,28.786124,2.000709,0.928203,122.3251,2020-10-31,2020-09-30,0.060284,0.035011,0.15973,888024292.99,0.537047,,1952764320.0,1905123032.0,True,2020-11-01,2.507911,107.659314,4.409131,61.236563,0.950534,0.604909,0.140102,0.041358,-0.220683,-0.2784,-0.263964,1.371874,1.118237,0.295666,-0.090422,0.56592,2.303721,0.632135,0.367865,0.278714,2.700546,0.014073,0.40197,0.014073,0.060284,2.892594,0.604909,0.984061,0.035011,0.85929,0.694851,0.058637,116,,,,,,,,,,,,,0.7023809523809523,0.2261904761904762,0.3055555555555556,0.8690476190476191,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
