date,open,high,low,close,volume,event_flag,no_price_limit_flag,ema20,ema60,atr14,atrp14,rsi14,rvol20,close_pos,b10_prev,r5,resistance,obv,obv_ma20,obv_std20,bench_close,bench_ret5,ret5,rs5,x1_price_vs_ema20,x2_ema20_vs_ema60,x3_break_b10,x4_close_pos,x5_log_rvol20,x6_obv_z,x7_rs5,x8_atrp_rank,z_x1_price_vs_ema20,z_x2_ema20_vs_ema60,z_x3_break_b10,z_x4_close_pos,z_x5_log_rvol20,z_x6_obv_z,z_x7_rs5,z_x8_atrp_rank,label_rev,p_rev,cv_best_l2,cv_logloss,cv_folds_used,train_n,coef_intercept,coef_z_x1_price_vs_ema20,coef_z_x2_ema20_vs_ema60,coef_z_x3_break_b10,coef_z_x4_close_pos,coef_z_x5_log_rvol20,coef_z_x6_obv_z,coef_z_x7_rs5,coef_z_x8_atrp_rank,atrp14_med60,price_limit_ratio,daily_vwap_pv,daily_vwap_volume,n_intraday_bars,daily_vwap,next_date,next_day_vwap,next_day_close,next_day_high,next_day_low,next_day_vwap_ret_close,next_day_vwap_ret_vwap,next_day_close_ret_close
2025-09-18,189.39,200.85,186.8,190.88,59041052.0,0.0,0.0,168.4206971555067,145.36240208456704,12.909285714285716,0.0676303736079508,70.02620264973501,1.0963012429057666,0.2903914590747116,196.8,200.85,200.85,925430883.0,720373859.05,135216929.6552565,4498.109,-0.010977379349255,0.0758651786720776,0.0868425580213326,1.739778895716714,1.786179001787917,-0.4585846290045581,0.2903914590747116,0.0919420074254958,1.516504068483177,0.0868425580213326,0.95,0.891924969852554,2.4363174764637168,0.9114489144911212,-0.5407981421309205,0.2216253969410222,0.6964162915619128,1.0354407850065004,2.049444393932138,0.0,,,,,,,,,,,,,,,0.0317880198882988,0.1,11381851136.0,59041100,48,192.77843969709235,2025-09-19,189.5922709844643,185.2,195.88,184.91,-0.006746275228078802,-0.01652761957008464,-0.029756915339480328
2025-09-19,194.31,195.88,184.91,185.2,37191821.0,0.0,0.0,170.0187259978394,146.66855283589268,12.415714285714287,0.0670394939833381,64.88579895213707,0.7178445744367701,0.0264357338195046,200.85,200.85,200.85,888239062.0,740948649.85,127677087.16229048,4501.9195,-0.004440183299506,-0.0263393091845856,-0.0218991258850795,1.2227467266725986,1.880695111421169,-1.26049936716133,0.0264357338195046,-0.3315022035107304,1.153616638847493,-0.0218991258850795,0.9416666666666668,0.5545229660740115,2.488295306452234,0.3694434346657712,-1.4443706149691584,-0.8657457950156405,0.4049394832038893,-0.5583643395644504,1.9757679365320824,1.0,,,,,,,,,,,,,,,0.0317880198882988,0.1,7051277824.0,37191800,48,189.5922709844643,2025-09-22,194.24598556233585,195.01,198.09,186.28,0.048844414483455,0.024545908721420817,0.052969762419006416
2025-09-22,188.88,198.09,186.28,195.01,41197769.0,0.0,0.0,172.39884733137848,148.25351831668308,12.268571428571432,0.0629125246324361,69.10414517544001,0.8291072960362905,0.7392040643521802,200.85,200.85,200.85,929436831.0,759402341.1,126912295.89335544,4522.608,-0.0023047808567628,0.0213155965224678,0.0236203773792307,1.843014306943848,1.9680636132144145,-0.4760130414531518,0.7392040643521802,-0.1874057039514025,1.33977948080681,0.0236203773792307,0.9,0.931898890294776,2.5208497787137065,0.8768502957216578,1.0204228496727812,-0.5069214060186163,0.5365419776992129,0.0994941658104708,1.8125227167166045,0.0,,,,,,,,,,,,,,,0.0317880198882988,0.1,8002507264.0,41197800,48,194.24598556233585,2025-09-23,194.54703184929966,194.07,201.59,188.69,-0.0023740738972377606,0.0015498198641907823,-0.004820265627403675
2025-09-23,196.0,201.59,188.69,194.07,39994566.0,0.0,0.0,174.46276663315194,149.75569804400496,12.53428571428572,0.0645864157998951,68.25797760551569,0.8034623703717196,0.4170542635658586,200.85,201.59,201.59,889442265.0,777767570.65,117474431.98496687,4519.7781,-0.0007867201218957,0.0259568619158383,0.026743582037734,1.564288050694385,1.9711588799181103,-0.5409163437428334,0.4170542635658586,-0.2188249270459462,0.9506297878017486,0.026743582037734,0.9,0.7411234147311467,2.4399979608250884,0.8192115938643034,-0.0902905509432342,-0.5941263112340536,0.2193466442110168,0.1417362505403947,1.7766314900159397,1.0,,,,,,,,,,,,,,,0.0317880198882988,0.1,7780830720.0,39994600,48,194.54703184929966,2025-09-24,200.4986935769483,199.8,208.23,193.0,0.033125643205793365,0.030592405708142367,0.029525428968928846
2025-09-24,194.6,208.23,193.0,199.8,50702069.0,0.0,0.0,176.8758364776137,151.39649482944742,12.400000000000002,0.0620620620620617,70.61965524084809,1.03065928297252,0.4464871963230183,201.59,208.23,208.23,940144334.0,795548850.75,113732683.20943797,4566.0708,0.0033064653815197,0.0707395498392284,0.0674330844577086,1.848722864708425,2.054785616787436,-0.1443548387096651,0.4464871963230183,0.0301986780332025,1.271362630069392,0.0674330844577086,0.8833333333333333,0.9074635808948605,2.464153661207414,1.0686360884381776,0.0116093479989345,0.0293007244987666,0.4625943682446045,0.7324890810028982,1.6960885295555677,0.0,,,,,,,,,,,,,,,0.0317880198882988,0.1,10111008768.0,50429300,48,200.4986935769483,2025-09-25,197.91731351848736,197.41,204.5,193.1,-0.009422855262826046,-0.012874797398469084,-0.011961961961962086
2025-09-25,199.0,204.5,193.1,197.41,40427591.0,0.0,0.0,178.83147109879332,152.905134343236,11.915000000000004,0.0603566182057643,68.33583208238343,0.8293934880591004,0.3780701754385633,208.23,208.23,208.23,899716743.0,808837109.75,109523553.27120216,4593.4875,0.021204132669973,0.0342099748533109,0.0130058421833378,1.5592554679987507,2.175940978225357,-0.908099034829969,0.3780701754385633,-0.1870605825883075,0.8297725058733615,0.0130058421833378,0.875,0.7088141279019456,2.5283448859382776,0.5410958236630012,-0.2291277344109986,-0.5513288670399668,0.1003405145994627,-0.0681935222971217,1.6429493193673308,0.0,,,,,,,,,,,,,,,0.0317880198882988,0.1,8001321984.0,40427600,48,197.91731351848736,2025-09-26,198.77827266021907,190.21,206.02,190.21,0.00693112132221807,0.0043500951302639645,-0.036472316498657564
2025-09-26,196.01,206.02,190.21,190.21,43520085.0,0.0,0.0,179.91514051795585,154.1282446926381,12.340714285714292,0.0648794189880354,61.846888292612064,0.8894440813979824,0.0,208.23,208.23,208.23,856196658.0,821939393.8,98139586.48062284,4550.0487,0.0106908175501583,0.0270518358531317,0.0163610183029734,0.8342190932951697,2.0895788710680034,-1.4602072119000935,0.0,-0.1171586390597869,0.3490667265728083,0.0163610183029734,0.9,0.2232014476916771,2.341795089072938,0.1440602094881334,-1.5388561321693774,-0.3564134333019872,-0.3080452466231457,-0.0241711866537076,1.6846656740282364,1.0,,,,,,,,,,,,,,,0.0317880198882988,0.1,8650850304.0,43520100,48,198.77827266021907,2025-09-29,198.42203394975144,197.13,203.63,195.1,0.04317351322092122,-0.0017921410911773128,0.03638084222701221
2025-09-29,196.5,203.63,195.1,197.13,43487798.0,0.0,0.0,181.5546509448172,155.5381383092729,12.641428571428571,0.0641273706256202,65.26116744241067,0.9052425742102238,0.2379835873387764,208.23,208.23,208.23,899684456.0,834152082.15,91641617.04143396,4620.0528,0.0215461521316904,0.0108712373724424,-0.0106749147592479,1.2320877317919634,2.058035805727152,-0.8780653181149712,0.2379835873387764,-0.0995523333965724,0.7150940365922489,-0.0106749147592479,0.8833333333333333,0.4765674420987951,2.2364751948058808,0.5424569367824237,-0.7067563756609884,-0.2990962298315133,-0.0329465376536996,-0.4289740887178521,1.6100105605423831,1.0,,,,,,,,,,,,,,,0.031935635020158,0.1,8628937728.0,43487800,48,198.42203394975144,2025-09-30,211.95529987538993,213.3,216.84,203.0,0.07520570118901193,0.06820445117030527,0.08202708872317777
2025-09-30,204.34,216.84,203.0,213.3,59786499.0,0.0,0.0,184.5780175215013,157.4319698401164,13.510000000000003,0.0633380215658693,71.64626991362668,1.266260646069378,0.7442196531791376,208.23,216.84,216.84,959470955.0,845539833.6,92353060.48617026,4640.6935,0.0267525080490123,0.0990879579533159,0.0723354499043036,2.1259794580678446,2.0093299542104277,0.3752775721687376,0.7442196531791376,0.2360681841026707,1.233647491487962,0.0723354499043036,0.875,1.0819628533643644,2.120540247157822,1.4263421595528014,1.0411836649997892,0.602906335328399,0.393103559087392,0.7835112339124441,1.561571772009429,1.0,,,,,,,,,,,,,,,0.0322942336859208,0.1,12672065536.0,59786500,48,211.95529987538993,2025-10-09,227.08658446505748,225.49,234.63,218.6,0.06463471385399666,0.07138903626643622,0.05714955461790905
2025-10-09,222.0,234.63,218.6,225.49,58538977.0,0.0,0.0,188.47439680516783,159.66338066503062,13.78928571428572,0.0611525376481691,75.32787777755185,1.2212012035905444,0.4298190892077096,216.84,234.63,234.63,1018009932.0,862060913.8,92173773.527112,4709.482,0.031408010581001,0.1285785785785784,0.0971705679975774,2.684374228063262,2.089376979859578,0.627298627298582,0.4298190892077096,0.1998349674583034,1.691902286653472,0.0971705679975774,0.85,1.4514935270505769,2.160503263086318,1.5763063872122651,-0.0478609920294952,0.506027384605739,0.7728988726188477,1.1319300722927503,1.4698322877022154,0.0,,,,,,,,,,,,,,,0.0324165906247491,0.1,13293421568.0,58539000,48,227.08658446505748,2025-10-10,217.51605752193413,215.02,230.5,212.12,-0.03536273217466801,-0.04214483636569033,-0.046432214288882
2025-10-10,225.5,230.5,212.12,215.02,44303098.0,0.0,0.0,191.00254949038995,161.4783517907673,13.835000000000004,0.0643428518277366,67.25083025723025,0.9253751683528492,0.1577801958650625,234.63,234.63,234.63,973706834.0,878641741.75,80155892.78949529,4616.8341,0.0050825434922812,0.0892052074363001,0.0841226639440189,1.735992085985422,2.134022240666462,-1.4174195880013416,0.1577801958650625,-0.0775560362895661,1.18600253757586,0.0841226639440189,0.8833333333333333,0.7717090482705671,2.156784365378148,0.1063352108364036,-0.9729123800906117,-0.2239807118462446,0.3348119029111912,0.9256156889715124,1.539902381853175,0.0,,,,,,,,,,,,,,,0.0329613383848852,0.1,9636635648.0,44303100,48,217.51605752193413,2025-10-13,208.16387067311652,207.85,214.9,201.5,-0.03188600747318149,-0.04299538597454833,-0.03334573528043905
2025-10-13,201.5,214.9,201.5,207.85,42481514.0,0.0,0.0,192.60706858654328,162.99873369926672,14.237857142857148,0.0685006357606787,62.3225091870348,0.913532608574048,0.4738805970148894,234.63,234.63,234.63,931225320.0,889601055.5,71100557.64809579,4593.9785,0.0096547977607359,0.0927396035960252,0.0830848058352893,1.0705916810734912,2.079549934389417,-1.8809010184115469,0.4738805970148894,-0.090436207496797,0.5854281017880987,0.0830848058352893,0.95,0.2935778012265841,2.042915181016456,-0.2236501728294659,0.1121556740776366,-0.255686950360908,-0.1854435862890041,0.9001188612369535,1.696268327549818,1.0,,,,,,,,,,,,,,,0.0350612906184853,0.1,8843113472.0,42481500,48,208.16387067311652,2025-10-14,206.1649920117697,196.0,220.53,193.0,-0.008106846226751507,-0.009602428389149709,-0.057012268462833804
2025-10-14,215.45,220.53,193.0,196.0,52201780.0,0.0,0.0,192.9302049116344,164.08074243043828,15.496428571428575,0.0790634110787168,55.13157050701857,1.1227643842898984,0.1089720305121645,234.63,234.63,234.63,879023540.0,895331706.5,65149133.68384256,4539.0644,-0.0175297563698839,-0.0057322579008776,0.0117974984690063,0.1980969404799075,1.8616846035340824,-2.492832449873081,0.1089720305121645,0.1157938445624246,-0.2503205426973243,0.0117974984690063,0.9916666666666668,-0.3324576460633606,1.7544077347784544,-0.657910536103218,-1.1312518800664346,0.2923102205733272,-0.9070604320517704,-0.1442267988128607,1.7784275271149337,1.0,,,,,,,,,,,,,,,0.037956032779549,0.1,10762183680.0,52201800,48,206.1649920117697,2025-10-15,194.3254285143504,202.01,202.4,186.41,-0.008543732069640875,-0.057427613591852666,0.03066326530612251
2025-10-15,195.55,202.4,186.41,202.01,39044231.0,0.0,0.0,193.7949473010025,165.3243246458337,15.95214285714286,0.0789670949811533,57.79156484055147,0.8341075987159643,0.975609756097499,234.63,234.63,234.63,918067771.0,904651170.75,53331836.72342895,4606.2879,-0.0074138919107672,-0.0529301453352086,-0.0455162534244414,0.5149811390585999,1.7847522373722229,-2.0448663412885475,0.975609756097499,-0.1813928696981819,0.2515683140555708,-0.0455162534244414,0.9833333333333332,-0.1177601208464378,1.6360194039184457,-0.3359495529631669,1.8074321866801877,-0.5176764733599372,-0.4856502056360454,-0.9744007497478314,1.7252470253661232,1.0,,,,,,,,,,,,,,,0.0419079886785501,0.1,7587280896.0,39044200,48,194.3254285143504,2025-10-16,208.81419002062503,208.13,214.8,198.53,0.03368244156539313,0.07455926698344939,0.0302955299242611
2025-10-16,201.44,214.8,198.53,208.13,45866618.0,0.0,0.0,195.1601904151928,166.72778941154408,16.09642857142857,0.0773383393620741,60.36815735920288,0.9670456306053196,0.5900430239704609,234.63,230.5,230.5,963934389.0,914590681.05,44137353.34204579,4618.4218,-0.01933550229091,-0.0769878930329505,-0.0576523907420404,0.805756974427734,1.766379472159117,-1.6463279343242825,0.5900430239704609,-0.0335095968393395,1.11795801546158,-0.0576523907420404,0.975,0.0798661157760513,1.5883696855066438,-0.0517417949829905,0.4942647918150659,-0.1257692416621977,0.2575038198894135,-1.1387536516121777,1.6747075297600431,0.0,,,,,,,,,,,,,,,0.0451259600234927,0.1,9577596928.0,45866600,48,208.81419002062503,2025-10-17,205.76498035572234,201.21,211.5,201.0,-0.01136318476085929,-0.014602502179576593,-0.033248450487675885
2025-10-17,208.12,211.5,201.0,201.21,32935784.0,0.0,0.0,195.736362756603,167.85835369313278,16.062857142857144,0.0798313063111031,56.191252721374056,0.7112899504613083,0.0199999999999988,234.63,220.53,220.53,930998605.0,920111282.4,38590819.49998829,4514.2345,-0.0222229341097616,-0.0642265835736211,-0.0420036494638594,0.3407636135163346,1.73555730562326,-2.0805763073637973,0.0199999999999988,-0.3406751257534006,0.2821220886486572,-0.0420036494638594,1.0,-0.2654452381218279,1.5289435560708835,-0.362708030824802,-1.4086586028019703,-0.9986530080495448,-0.4789377636901062,-0.9109499339427138,1.7127707249175943,1.0,,,,,,,,,,,,,,,0.0477366388909812,0.1,6777034240.0,32935800,48,205.76498035572234,2025-10-20,209.56766574811297,208.35,215.0,203.03,0.04153702971081441,0.01848072196647177,0.03548531385120013
2025-10-20,207.73,215.0,203.03,208.35,36724406.0,0.0,0.0,196.93766154168844,169.18594865401369,16.12714285714286,0.0774040933868144,59.31888902543671,0.8236251836440536,0.4444444444444068,234.63,220.53,220.53,967723011.0,923916318.85,39338730.59872789,4538.2201,-0.012137279266762,0.0024055809477989,0.0145428602145609,0.7076478803098228,1.7208077793755978,-1.629550890247042,0.4444444444444068,-0.1940397267777076,1.1135766579976163,0.0145428602145609,0.9666666666666668,-0.0051115849389453,1.4890098700274716,-0.0346744598805698,0.0307847041636828,-0.5883791905828245,0.2429119812801956,-0.0899258597902304,1.5992755744783276,1.0,,,,,,,,,,,,,,,0.0504465094482452,0.1,7696246784.0,36724400,48,209.56766574811297,2025-10-21,217.0769187173088,219.01,222.0,209.66,0.041885858974364476,0.03583211628754546,0.051163906887448984
2025-10-21,211.0,222.0,209.66,219.01,40511722.0,0.0,0.0,199.0397890139086,170.81952410798044,16.180714285714284,0.0738811665481677,63.50778272251548,0.9178649988270928,0.7576985413289493,234.63,222.0,222.0,1008234733.0,927269526.05,43323042.17054989,4607.8715,0.0151588728285061,0.1173979591836733,0.1022390863551672,1.2341983569737438,1.744067932207522,-0.9653467531893638,0.7576985413289493,-0.0857049592772497,1.8688716879868263,0.1022390863551672,0.925,0.3691001318203503,1.4932484460164754,0.4428773559033677,1.0760578759309292,-0.2881007576224713,0.8896578201790966,1.1693813577542993,1.46900455014592,0.0,,,,,,,,,,,,,,,0.0532853548555741,0.1,8794155008.0,40511700,48,217.0769187173088,2025-10-22,208.85981314041362,210.93,214.0,205.3,-0.04634576895843279,-0.03785342829375615,-0.036893292543719425
2025-10-22,214.0,214.0,205.3,210.93,37182952.0,0.0,0.0,200.17219006020304,172.13462167821058,16.072142857142858,0.0761965716452983,58.58373314564158,0.8459660557769372,0.6471264367815351,234.63,222.0,222.0,971051781.0,930806396.7,43862190.94011068,4592.57,-0.0029780813309564,0.0441562298896094,0.0471343112205658,0.6693450920276798,1.744482277889294,-1.474601128838626,0.6471264367815351,-0.1672760433759804,0.9175415873536936,0.0471343112205658,0.95,-0.0447946693523109,1.4709329655372865,0.0836878390306861,0.7093182618607964,-0.5131922437760532,0.0518281718249189,0.3716404899468899,1.5058790644032194,0.0,,,,,,,,,,,,,,,0.0572176872239335,0.1,7766034432.0,37183000,48,208.85981314041362,2025-10-23,203.80659393267118,206.96,208.1,200.39,-0.03377142211790085,-0.02419431068027067,-0.01882140994642767
2025-10-23,205.98,208.1,200.39,206.96,27405848.0,0.0,0.0,200.8186481497075,173.27643736089215,16.010714285714283,0.0773613948865201,56.27499457858492,0.6281810322062266,0.8521400778209031,234.63,222.0,222.0,943645933.0,934669201.8,41348984.493176736,4606.3447,-0.0026149841922191,-0.0056214865708931,-0.0030065023786739,0.3835776306227507,1.7202362303965684,-1.728217711353896,0.8521400778209031,-0.4649268862108204,0.2170967754112886,-0.0030065023786739,0.9583333333333334,-0.2584083278167488,1.4209899112600617,-0.0950507346874197,1.383231513573289,-1.3240400605355898,-0.5696754722926212,-0.3517243902358449,1.5036195213017591,1.0,,,,,,,,,,,,,,,0.0596281391839587,0.1,5585482752.0,27405800,48,203.80659393267118,2025-10-24,217.592580500557,221.08,221.88,212.0,0.051375050737132666,0.06764249527883348,0.06822574410514104
2025-10-24,214.0,221.88,212.0,221.08,45061812.0,0.0,0.0,202.74830070687824,174.84376728348585,15.947142857142856,0.0721329059939514,62.009564590535824,1.0496982797870134,0.9190283400808804,230.5,222.0,222.0,988707745.0,937833044.9,42912346.665056,4660.6835,0.0324416022251392,0.0987525470901049,0.0663109448649656,1.149528756175261,1.7498139744131016,-0.5907014243482557,0.9190283400808804,0.0485027702919707,1.1855492429042074,0.0663109448649656,0.9,0.2932412361389159,1.435446399356637,0.7221806768373064,1.5806637830916257,0.0976146646753196,0.2796428252533315,0.6463562481054504,1.328395456525307,1.0,,,,,,,,,,,,,,,0.0607545779269667,0.1,9805113344.0,45061800,48,217.592580500557,2025-10-27,231.71437145336293,243.19,243.19,222.83,0.048101915385213134,0.06490014926207355,0.10000904649900488
2025-10-27,230.0,243.19,222.83,243.19,52091618.0,0.0,0.0,206.59989111574697,177.08462737255186,16.567857142857143,0.06812721387745,68.88991963477542,1.1927556206413388,0.9999999999999508,222.0,243.19,243.19,1040799363.0,945461059.95,46801793.3295099,4716.0186,0.0391780248824866,0.1672186225101992,0.1280405976277125,2.208499781761205,1.781477440848056,1.2789825393402978,0.9999999999999508,0.1762662777411349,2.037065169250392,0.1280405976277125,0.8666666666666667,1.0514872214670914,1.4517463903397363,2.0331902231601764,1.8464433777221456,0.4541449848853656,1.025781445168968,1.5108663500629396,1.2213725755349956,1.0,,,,,,,,,,,,,,,0.0616072998551154,0.1,12070372352.0,52091600,48,231.71437145336293,2025-10-28,244.83326617307927,246.95,254.44,234.58,0.006757128883092545,0.056616664030943786,0.015461162054360766
2025-10-28,236.5,254.44,234.58,246.95,52729642.0,0.0,0.0,210.44275862853297,179.37529532755016,16.578571428571426,0.0671333121221759,69.88865520146892,1.1916321992867311,0.6228600201409549,243.19,254.44,254.44,1093529005.0,953665668.65,56625606.19395104,4691.973,0.0182517025485626,0.1275740833751883,0.1093223808266257,2.20207401637444,1.873952978085882,0.226798793623424,0.6228600201409549,0.1753239633840933,2.469966252916525,0.1093223808266257,0.85,1.0495789248500595,1.535055552722122,1.3286277706712528,0.6008805889240791,0.4788398271070543,1.4181366590474709,1.249967803143201,1.1588440456357634,0.0,,,,,,,,,,,,,,,0.0624872933472489,0.1,12909960192.0,52729600,48,244.83326617307927,2025-10-29,242.6140781546219,241.15,252.63,236.0,-0.01755789368446281,-0.009064078804097542,-0.02348653573597892
2025-10-29,246.96,252.63,236.0,241.15,50374463.0,0.0,0.0,213.36725780676792,181.40069548074524,16.24285714285714,0.0673558247682234,66.3501787297805,1.125210458061621,0.3096812988574683,254.44,254.44,254.44,1043154542.0,961351282.5,57806325.43618549,4747.8378,0.0338084776062206,0.1432702792395581,0.1094618016333375,1.7104590620282556,1.9680381379256384,-0.8182058047492897,0.3096812988574683,0.1179700919928077,1.415126439584983,0.1094618016333375,0.85,0.7004327627613944,1.6155234454556244,0.5798859532135934,-0.4514305997905493,0.3292571418350195,0.5039056538375091,1.2577998729288218,1.1393972746230994,0.0,,,,,,,,,,,,,,,0.0631252730991527,0.1,12221562880.0,50374500,48,242.6140781546219,2025-10-30,238.5736241335258,232.0,247.0,231.78,-0.010683706682455663,-0.01665383168128043,-0.0379431888865851
2025-10-30,246.24,247.0,231.78,232.0,43365443.0,0.0,0.0,215.14180468231385,183.05968907154048,16.017142857142854,0.0690394088669947,61.09493771198406,0.9766531044947416,0.014454664914585,254.44,254.44,254.44,999789099.0,964333520.75,58172708.97151619,4709.911,0.0224834020780078,0.1209895632006183,0.0985061611226105,1.052509518585406,2.0029861690635,-1.4009989297180718,0.014454664914585,-0.0236237519184059,0.6094881754150481,0.0985061611226105,0.8833333333333333,0.2339119781917279,1.623716187095524,0.1655506487960608,-1.4371212878686033,-0.0672322369713428,-0.2048992268959094,1.1285615096483983,1.20327748496828,0.0,,,,,,,,,,,,,,,0.0637326960957447,0.1,10345840640.0,43365400,48,238.5736241335258,2025-10-31,220.99785674686098,220.0,234.68,216.0,-0.04742303126353031,-0.07367020327791118,-0.051724137931034475
2025-10-31,231.0,234.68,216.0,220.0,49242882.0,0.0,0.0,215.6044899506649,184.2708468068998,16.385714285714283,0.0744805194805191,54.94814697547104,1.0981209391499407,0.2141327623126223,254.44,254.44,254.44,950546217.0,966874994.45,56376795.48725717,4640.6676,-0.004294627601295,-0.0048851094626379,-0.0005904818613429,0.2682525749376089,1.9122537228103085,-2.101830863121058,0.2141327623126223,0.0936004819671309,-0.2896364951017983,-0.0005904818613429,0.9166666666666666,-0.3364200124219244,1.4882091981361685,-0.3469997989716848,-0.758766968440123,0.2650660522693043,-1.0054363510059334,-0.3085313554009138,1.2653834344980408,1.0,,,,,,,,,,,,,,,0.0642351112266784,0.1,10882575360.0,49242900,48,220.99785674686098,2025-11-03,224.1069929292951,230.1,230.68,216.66,0.018668149678614077,0.014068625950501623,0.0459090909090909
2025-11-03,217.0,230.68,216.66,230.1,46261349.0,0.0,0.0,216.98501471726823,185.77344199355883,15.420714285714284,0.0670174458310048,58.71326466698132,1.028488871227873,0.9586305278173344,254.44,254.44,254.44,996807566.0,973905539.85,50608573.72820715,4653.4028,-0.0132772589149671,-0.0538262264073358,-0.0405489674923686,0.8504784564279607,2.0240030484594174,-1.578396405576812,0.9586305278173344,0.02809060966135,0.4525325347636763,-0.0405489674923686,0.8083333333333333,0.1046834238885859,1.5854597854169374,0.0402374676983839,1.7171010419423678,0.0700614081936263,-0.3227143187583363,-0.8865085921621698,0.9750861702839634,0.0,,,,,,,,,,,,,,,0.0644646338138159,0.1,10367480832.0,46261300,48,224.1069929292951,2025-11-04,225.8037141065147,224.99,231.22,222.5,-0.018671385890853154,0.00757103183190222,-0.0222077357670577
2025-11-04,231.0,231.22,222.5,224.99,29336781.0,0.0,0.0,217.7473942680046,187.05923078065527,14.901428571428568,0.0662315150514623,56.15616560279943,0.66264309704877,0.2855504587155646,254.44,252.63,252.63,967470785.0,977294856.3,47711341.50189743,4618.699,-0.0156168844108864,-0.0889248835796718,-0.0733079991687853,0.4860343219630379,2.059410837037973,-1.976320582877827,0.2855504587155646,-0.4115187489001259,-0.2059064153459038,-0.0733079991687853,0.7833333333333333,-0.1655638484925411,1.593030031814925,-0.2569950557750158,-0.5378815180676011,-1.1887464868739954,-0.9097511156031338,-1.3619765217551982,0.8970859474693602,0.0,,,,,,,,,,,,,,,0.0647329173939653,0.1,6624358400.0,29336800,48,225.8037141065147,2025-11-05,214.9370136454103,218.39,220.49,210.95,-0.044681925217075036,-0.048124542610394894,-0.029334637094982075
2025-11-05,213.0,220.49,210.95,218.39,33513145.0,0.0,0.0,217.8085948139089,188.08646911571572,14.742142857142856,0.0675037449386088,52.94861409010223,0.780124688703214,0.7798742138363943,254.44,247.0,247.0,933957640.0,976019190.55,48505318.55125786,4627.257,-0.0253969922898378,-0.0943810906075057,-0.0689840983176679,0.0394383090521541,2.0161333387018585,-2.4453704152331315,0.7798742138363943,-0.2483015147625052,-0.8671533721719923,-0.0689840983176679,0.8333333333333334,-0.4934700937423896,1.5131304150101983,-0.6020175962837675,1.1082415204476022,-0.7253486302782576,-1.4814039163843955,-1.2942074105069736,1.006543567277419,1.0,,,,,,,,,,,,,,,0.0649311000024307,0.1,7203205632.0,33513100,48,214.9370136454103,2025-11-06,225.8298810241534,227.2,228.0,222.25,0.03406694914672559,0.05067934644664529,0.04034067493932869
2025-11-06,224.5,228.0,222.25,227.2,34334670.0,0.0,0.0,218.70301435544144,189.3688799643808,14.678571428571429,0.0646063883299796,56.51882688984146,0.8224170916618995,0.8608695652172396,254.44,234.68,234.68,968292310.0,973533309.45,47554289.38267636,4693.4032,-0.0035049069929347,-0.0206896551724138,-0.0171847481794791,0.5788700682423922,1.9984325132594696,-1.8557664233575384,0.8608695652172396,-0.1955076018343774,-0.1102108667385386,-0.0171847481794791,0.7416666666666667,-0.0871351911331419,1.4644787229612777,-0.1665423929310451,1.35442488379991,-0.5695548409404593,-0.7878682565343003,-0.5398340251629989,0.7628948251958438,0.0,,,,,,,,,,,,,,,0.0649311000024307,0.1,7753801216.0,34334700,48,225.8298810241534,2025-11-07,223.41201886819505,220.95,227.89,219.55,-0.01667245216463442,-0.010706564361603443,-0.02750880281690138
2025-11-07,222.68,227.89,219.55,220.95,27898918.0,0.0,0.0,218.91701298825652,190.4043265229257,14.289285714285713,0.0646720331038046,53.421907738594,0.68165382835094,0.1678657074340304,254.44,231.22,231.22,940393392.0,971867637.35,48099346.93982627,4678.7944,0.0082158006748855,0.0043181818181816,-0.0038976188567039,0.1422735224414207,1.995389205271703,-2.3437140714819664,0.1678657074340304,-0.3832333330657037,-0.6543590994982791,-0.0038976188567039,0.7416666666666667,-0.4105554767718227,1.433627701709461,-0.5276483545326347,-0.9488485845720264,-1.1023803289667629,-1.2562976256905645,-0.3539087138857537,0.7503926457352169,1.0,,,,,,,,,,,,,,,0.0649311000024307,0.1,6232927232.0,27898800,48,223.41201886819505,2025-11-10,221.70192373882932,218.96,231.45,212.5,0.0034031398000875512,-0.007654445530858478,-0.009006562570717302
2025-11-10,228.49,231.45,212.5,218.96,38583223.0,0.0,0.0,218.92110698937492,191.340578112338,14.66785714285714,0.0669887520225478,52.436695526349546,0.9472142460042096,0.3408970976253125,254.44,231.45,231.45,901810169.0,970396879.8,49741296.66452766,4695.0507,0.0089499881677983,-0.0484137331594958,-0.0573637213272941,0.0026515809532544,1.8803379804163207,-2.4188945702457563,0.3408970976253125,-0.0542299748428098,-1.378868573985359,-0.0573637213272941,0.7916666666666666,-0.5141466214516367,1.282165765232747,-0.5873314646321076,-0.3800534282715195,-0.1657574048654628,-1.860134115258728,-1.1538256859979146,0.86238878547134,0.0,,,,,,,,,,,,,,,0.0655000200682226,0.1,8553969664.0,38583200,48,221.70192373882932,2025-11-11,222.3093593039409,216.99,227.01,216.71,0.015296672012883095,0.0027398750307063846,-0.008997077091706274
