date,sector_open,sector_high,sector_low,sector_close,sector_volume,sector_amount,sector_ret1,sector_ret5,sector_ret20,sector_ret60,sector_ma20_gap,sector_ma60_gap,sector_vol20,sector_range_pct,sector_range_z20,sector_volume_shock20,sector_volume_z20,sector_amount_shock20,sector_amount_z20,sector_vs_bench_ret5,stock_vs_sector_ret1,stock_vs_sector_ret5,stock_vs_sector_ret20
2025-11-26,3974.026,4024.835,3953.533,3973.362,306989820,5958275300.0,0.0005182176937348348,-0.024881538686564175,-0.01897019773122033,0.18680942526977806,-0.0030972299479190557,-0.006467984284820649,0.025637173364285414,0.018035008181290113,-0.9800464564447248,-0.35077845661251716,-1.4348650575188677,-0.33890691016000474,-1.3226462166999549,-0.009480013038306775,-0.0033242506646222747,-0.006134139568377939,-0.06274814852200972
2025-11-27,4001.836,4030.283,3963.336,4007.358,339543720,6841406400.0,0.008555978539080966,8.21057197240016e-05,0.0017578567346760998,0.22853490297066137,0.006402276320267131,-0.0005722981087933343,0.024537948136689317,0.016891578205834756,-1.0406604815063725,-0.262328712839624,-1.0111454405848237,-0.22042530109494862,-0.8162846394001967,0.010935591179789301,-0.0025763795239559517,-0.01285393865034179,-0.08243930964370849
2025-11-28,4057.516,4094.468,4013.113,4055.387,445906730,8689966200.0,0.01198520321867913,0.05326492656028714,0.008682296641197018,0.22497150816000855,0.018374289334236682,0.008281786548418602,0.024460518984616056,0.02027229235757888,-0.6529328314253071,-0.008045882250881431,-0.030103998647934144,0.013938790953727631,0.050845928806432225,0.03686159547202514,-0.012684503917979928,-0.03762882137194312,-0.07163311631332825
2025-12-01,4157.448,4214.178,4102.774,4140.121,760918810,12863194800.0,0.020894183465104632,0.07795495529742102,0.038513945028598506,0.22719485091203984,0.03919692305294231,0.02618194911045557,0.024579329821100403,0.02715333576745871,0.10081828517949601,0.7424866042239848,3.1071458375283108,0.5445837905644784,2.223998676027885,0.04907986092455932,0.030890281195497193,-0.004383526725992404,-0.036513945028598505
2025-12-02,4078.996,4092.617,4047.909,4059.776,433917700,7016447900.0,-0.019406437637933815,0.02227782108848886,0.05491033287115665,0.1058938130816478,0.017069955902073053,0.003091281162620252,0.02487770851327041,0.011044714690967572,-1.5794031718596588,-0.032302628475531,-0.11504307687348259,-0.17085151496252038,-0.6438724991886269,0.008040796973490858,0.008761061723096764,0.02086493583890503,-0.02155383530340127
2025-12-03,4068.495,4079.354,4008.904,4016.291,394650730,6633953200.0,-0.010711182094775618,0.01080420057372078,0.026531986704102284,0.08413386787481958,0.0035195849168043747,-0.00923905624589183,0.02390448273694378,0.01757338165244171,-0.7323343383933286,-0.11638634589374819,-0.4130631816269563,-0.20672937580956563,-0.7635862307299378,0.00783292727981908,0.018444874092085728,0.04336393168093977,0.00656005052443942
2025-12-04,4032.019,4055.434,3944.415,3949.799,357351090,6303945000.0,-0.01655557328888768,-0.01436332865693557,-0.0026981543927070417,0.05403301559514517,-0.014372478162373414,-0.026888676382132437,0.023862246956393423,0.028145872074819778,0.5395959035059958,-0.1958021508922072,-0.6884563057041206,-0.2383057182754198,-0.8586813519059696,-0.021264972224628968,0.04057959731291183,0.08744025173385861,0.03603148772604048
2025-12-05,3956.241,4107.736,3956.241,4098.815,450659610,8840001800.0,0.03772748942414528,0.010708719044569381,0.035846349178108694,0.12074915030856848,0.022949162023568004,0.008985488185819568,0.024052321835649194,0.03829266215076377,1.6435828363330052,0.012147850973957874,0.04304377003531286,0.06772752154320116,0.24442966874787617,-0.0020766855458686194,-0.01719963018660864,0.08516251958384213,0.002270985922985025
2025-12-08,4078.137,4078.137,4011.968,4071.553,428769240,8692797400.0,-0.006651190649004546,-0.016561834786954388,-0.0010525429953999188,0.06861177811903163,0.014349931173210928,0.00046190031318360525,0.025473592535154264,0.01649290323352548,-0.945050421177335,-0.050785284465789116,-0.18767132052323882,0.03095239508112857,0.11756117592253738,-0.026453464294102887,0.012398317085786204,0.06446602640372101,0.04513606967753436
2025-12-09,4025.543,4042.185,3959.584,3976.579,433676510,8626397200.0,-0.0233262344859565,-0.02049300256959985,-0.02194089900452212,0.04635691363339278,-0.009258089319245655,-0.0239201015908026,0.02466130089492446,0.020861029845559598,-0.4668969298954325,-0.028650782492227966,-0.10590983323031347,0.03529371473682663,0.13630420106862526,-0.03012964609516235,-0.01159440043467852,0.04268533612709813,0.048274457411004223
2025-12-10,4041.2,4115.918,4014.285,4110.905,508287760,9126722800.0,0.033779286165319444,0.023557555963947818,0.021065583929630982,0.00040713203829811917,0.025347904268653743,0.008324457316687628,0.025216359895866118,0.025317833686447244,0.06270830640757317,0.15846029120600558,0.5987826524577319,0.11502297220806956,0.46578838801144606,0.010143729416159318,-0.022266128270582497,0.0024684700620782873,0.021660763984916453
2025-12-11,4160.835,4214.787,4080.647,4082.84,564244400,11026792000.0,-0.006826963892378801,0.03368297981745405,-0.017058779203201424,-0.0012639410842495424,0.017271926071456445,0.0014338136132074908,0.026260683232324437,0.03287223815243023,0.9005041365466752,0.2711310413119965,1.030076059410668,0.3356873537864067,1.3660226241864069,0.03244723409074475,0.013656232185061734,-0.024885325858509777,0.024871279203201424
2025-12-12,4177.461,4243.382,4148.546,4238.239,587724990,11759337200.0,0.03806149640936196,0.03401568502115859,0.04230132466617742,0.05297784871216238,0.056923795266153654,0.03957184156062299,0.025314973598545263,0.022860057475558637,-0.23964839792496542,0.34518655433001677,1.450907996272683,0.4380625236772806,1.9084000707575957,0.03479805413639829,-0.014159687623832351,-0.021882862543508574,0.01366136687279651
2025-12-15,4215.79,4314.995,4203.02,4310.841,535882890,11226330100.0,0.017130227908336737,0.05877069511314237,0.08321814345493261,0.05421831267493005,0.07272841876860725,0.05645900486844391,0.026230400880825108,0.026641557737055566,0.20192265759471173,0.20912145221264633,0.8486504780394826,0.34401565858386784,1.4078564283533,0.07385044458923427,-0.026278492892563787,-0.06162783797028526,0.0006327882220860115
2025-12-16,4237.364,4261.06,4063.624,4083.777,515852800,10627092600.0,-0.052672784730404154,0.026957341976608484,0.0561291941014912,0.016376906277415948,0.0120545400299219,-9.310774336990235e-05,0.02580776351938596,0.04858618809220561,2.5915712988621182,0.1454497854348935,0.5932246376886922,0.24268024287971945,0.9789190175794386,0.048850298368981984,0.017970460629799234,-0.029588920923976803,0.011852489589949444
2025-12-17,4129.394,4236.806,4106.878,4213.847,537890980,10357917800.0,0.03185041690572232,0.025041201389961687,0.034136834965008855,0.037848103666416444,0.04148798396455611,0.03147736576050808,0.02791380763277043,0.0316366836317028,0.5039685818898938,0.17408506258392498,0.7303176936077752,0.18103145514279317,0.757420703648709,0.027644152071490888,-0.013710575217067866,-0.02113876236557144,0.01801040429879497
2025-12-18,4186.482,4283.436,4174.353,4228.366,417183090,8425703400.0,0.0034455451277657367,0.035643326703960865,0.05523718445761183,0.06888720474799648,0.04328310044202199,0.03438288231788422,0.026194826658755374,0.026131714303988973,0.08474714151896184,-0.08647197299725051,-0.3661341700841669,-0.03281746352081705,-0.14081539892406017,0.03550980839864076,-0.00020615413327274013,-0.035320329287940266,0.013799750302484926
2025-12-19,4187.958,4210.332,4104.197,4197.762,371362090,7440872400.0,-0.007237784051806417,-0.00955042884556534,0.09024255506257828,0.11471604198665442,0.032911603208944484,0.02575656727498865,0.02582556106703739,0.025860113439973853,0.037780621843725284,-0.1879652811148238,-0.799186164212055,-0.14825585382606443,-0.6401031965612695,-0.0067623826979323395,0.012081180887453802,-0.008746101122888872,0.015656520985751543
2025-12-22,4258.368,4409.562,4258.368,4373.347,750303080,13825021000.0,0.04182824085786674,0.014499722907896473,0.13867953856544535,0.1534578571598122,0.0715358180145842,0.06678530821685147,0.0240088695187342,0.035505151269218604,1.2329925925199356,0.6485931893346377,2.7104237947436047,0.5847728896916413,2.5119127357884254,0.0014146789423033733,0.003480242432621683,0.02115771103033981,0.023106175720269073
2025-12-23,4467.981,4509.565,4390.813,4429.647,743973300,16117525000.0,0.012873435380270637,0.08469365491798397,0.11541372808528383,0.10028520274184105,0.07829418133964472,0.07796862258623927,0.02532864309104436,0.02704556081071985,0.15483055165341889,0.5593930657074122,2.1905983588927604,0.7682983557796039,3.1494875410644667,0.05730552654733287,-0.026399411402403983,-0.026316346210859765,0.010156247361927662
2025-12-24,4492.4,4502.377,4364.49,4385.237,641634420,12429563800.0,-0.010025629581770223,0.04067304769252433,0.10365906756041854,0.08132052553529268,0.06156152804890991,0.06541666801304413,0.024564405791198538,0.03159292380094825,0.6587116691019615,0.2981863854353388,1.0992897811701463,0.3056285101962568,1.0777706816540906,0.028842244450077832,0.016881347874073027,0.005974182628175395,0.032816486431843206
2025-12-25,4313.105,4313.448,4260.943,4273.981,509658060,9500796600.0,-0.025370578602707305,0.010787855166747518,0.06653336188082015,0.04543044089769466,0.029496791943421696,0.03700161046936623,0.024794955671353282,0.012322389668202538,-1.6555221377021778,-0.0026001400971892297,-0.010197041248749435,-0.03482004164067076,-0.1299605474799499,-0.008923804881197681,0.016704530939445128,0.02343881580516083,0.053396708049249675
2025-12-26,4345.461,4439.341,4327.701,4402.784,685543900,11982873600.0,0.03013654014840017,0.048840787067013336,0.0856630945456005,0.10298414059967387,0.057127672256576556,0.06745152110778196,0.02569987591134985,0.025796606558539992,-0.057654437763144654,0.3196417917278769,1.3400801602469534,0.20110769178104038,0.7888476826395132,0.029344633885069835,0.016694555699242608,0.028601372316020113,0.08753494604222323
2025-12-29,4435.765,4478.618,4348.928,4353.88,949697360,14892509000.0,-0.011107517425337998,-0.0044512818214514915,0.05163109967075852,0.09192211175631759,0.04104385479849859,0.053844235157033626,0.026326678273418412,0.029821142129738742,0.3675547749174216,0.7869112563675413,3.2688457439675016,0.46852063420079015,1.8543684650036965,-0.010468381873092592,-0.015137636168458646,0.008140184372942283,0.03452991163995334
2025-12-30,4208.087,4343.86,4192.638,4311.979,752354460,12167009600.0,-0.009623829779415116,-0.02656374198666389,0.06212239295961175,0.04387946425869549,0.028396890534321262,0.04216126802318976,0.026246825897366634,0.03606846095465421,1.0588015228993841,0.39089683890132454,1.4030621444726146,0.18787944227984354,0.7096993928993036,-0.03317474780065349,0.03320729072887918,0.0680096752992222,0.061616678997348684
2025-12-31,4307.39,4393.88,4253.893,4276.253,602970660,9824885500.0,-0.008285290814264323,-0.02485247661642931,0.06472688358487955,0.02239671857804404,0.016818251245275917,0.03277261021737954,0.02589913824765223,0.032907973942927216,0.5987788077717368,0.08285330277653968,0.2966072199951023,-0.06431070562716268,-0.2565194205998274,-0.023963601365693508,0.039703603202055904,0.09170484430445147,0.08542326656527055
2026-01-05,4376.922,4448.344,4348.639,4441.585,824424150,14415726000.0,0.03866281999685239,0.03921496141419456,0.12450912059069341,-0.019798953942577247,0.052877162616367546,0.07229818359487505,0.025835489542633244,0.02292786317742168,-0.7323009130697831,0.4533673803286824,1.7028902517719102,0.3523569760355152,1.5157766439106648,0.02301476288906536,-0.011682837403292679,0.06599890059017621,0.028961065137556696
2026-01-06,4467.693,4559.029,4447.016,4523.451,863162090,15706922000.0,0.01843170850045639,0.027406977039982072,0.10359969893737597,0.038834242423616105,0.06606948531641588,0.09245683371151636,0.02652547895656711,0.025188351020099864,-0.4090625571254945,0.4614887220989081,1.7819342419289546,0.419476280437179,1.9422850662903501,-0.0012481491721092267,0.043715184154910824,0.09397685833132718,0.09691115674589357
2026-01-07,4536.372,4560.507,4448.657,4482.373,807075810,14527350000.0,-0.009081119702634255,0.02951229707754921,0.10090007424685354,-0.035146419737513646,0.05112871265164376,0.08179977920040016,0.02565576254536138,0.025142419386344983,-0.3468324089681579,0.32041303420620215,1.2186504174686466,0.2733638994955556,1.2270165892397285,-8.086704912209017e-05,-0.01432313561651477,0.09514313936961782,0.06481421146743216
2026-01-08,4471.833,4561.896,4400.76,4447.004,667670120,12233581600.0,-0.007890686473437158,0.03131392801310007,0.1182989197498654,-0.016525323178511186,0.037835414737574125,0.07396899019365599,0.025720777781115835,0.03661549368745387,1.14733096247633,0.059549741191370575,0.23399826181310635,0.045572433982837834,0.2092343441267857,0.012744466149920766,-0.003547222023294938,0.054862014536271486,0.07578002761855562
2026-01-09,4429.152,4619.399,4429.152,4600.179,684781770,14112362000.0,0.03444453839034112,0.07574996147328061,0.11901856160626445,-0.001112196575207669,0.06772207041172029,0.11129559510679843,0.025044605645173575,0.042953368951889725,1.9062499425119672,0.06689615328912679,0.27940591336300025,0.18783660925250145,0.9127539012472753,0.047891584490169115,-0.009100185773261105,0.004029556948535351,0.09138794245877624
2026-01-12,4732.887,4761.293,4661.361,4699.075,736824420,14352700000.0,0.021498293870738427,0.05797254808812613,0.15093292903959,0.04606531893575072,0.08451823348624043,0.1352099653561547,0.025083987296858384,0.021438373899811625,-1.0785721959001642,0.13240961228303783,0.5719382810677133,0.18323906607366802,0.9248950105365059,0.04267503003835103,-0.020423602844408473,-0.005430175206770249,0.05255544305343318
2026-01-13,4695.21,4991.137,4691.003,4865.503,928445130,17963358000.0,0.03541718316902798,0.07561748762172948,0.1480010919629593,0.06893841112635557,0.1149998647357382,0.17443738377077933,0.02512498562389589,0.06398077340816033,4.2990507245493195,0.4082317781989506,1.7899175164423722,0.46087458950551197,2.3248021362752933,0.08180894991055279,-0.009115519186204457,-0.05859621102598478,0.05830805630202507
2026-01-14,4933.378,5008.201,4900.896,4964.447,860224400,17375488000.0,0.020335821394005915,0.10754883629720258,0.1516191388176924,0.1733768133822875,0.1295558152091576,0.19680971409551207,0.02496130930445309,0.02189497593909362,-0.863668013617393,0.27189188650754215,1.143782839509633,0.3782954117735249,1.739536177670557,0.11482068688386068,-0.01353665821408967,-0.05907389076343339,0.07410515280917807
2026-01-15,4960.383,5256.403,4922.412,5130.628,1119876300,21604527000.0,0.033474221801542026,0.1537268686963178,0.2563438209285178,0.21392056867938303,0.15875067502233664,0.23323724247340327,0.025038457827531668,0.0678510860123045,3.282947546077234,0.6170293920674903,2.6343573738244794,0.6729587327809958,2.978525205452879,0.1508191634981158,-0.039967728295048466,-0.10000786043185483,0.005199714691535018
2026-01-16,5089.042,5242.327,5055.821,5071.065,897966770,17658710000.0,-0.011609300070088868,0.10236253850121901,0.2034288383038112,0.25170036291687126,0.13191737515318946,0.21452113244273385,0.02129345903128762,0.036889359809217925,0.3557169033389583,0.24242589647488177,0.959875226940884,0.3116635912859722,1.2165335651382148,0.10804645167138821,-0.008782856792656224,-0.09564571958665691,0.01037096733272902
2026-01-19,5163.35,5369.869,5137.168,5344.425,973877150,19706449000.0,0.05390583634798629,0.1373355394412732,0.26394569438880167,0.3253500404095462,0.18162964945291082,0.27480195359472104,0.02134514773379978,0.045297525796314186,0.9620707448318124,0.31470605966371124,1.287267743211562,0.42512498156599343,1.684770115690208,0.1489140109195278,-0.05951031993485578,-0.1373355394412732,-0.06084592041398729
2026-01-20,5381.449,5632.61,5190.494,5610.15,1141955180,25468570000.0,0.049720035363953974,0.15304625236075275,0.3364621433992685,0.40526019162126614,0.22526327031386062,0.3312418077278907,0.023466665605517186,0.08517801966440963,3.804556870119121,0.48577692930137784,2.1800843715965414,0.7696447057190268,3.181319973591375,0.16190025637887276,-0.048378113732177264,-0.17736633604276109,-0.13755468838641494
2026-01-21,5767.576,6166.726,5767.576,6128.472,1247656520,32271480000.0,0.09239004304697729,0.2344722382976392,0.4013230598898281,0.5200194055415917,0.3181353224316008,0.4449894301827457,0.02444012823969347,0.06920585008329305,1.8538210721071156,0.5458111406060786,2.6910084186271805,1.1101716194850297,4.357387987212088,0.238449816543934,-0.07041202106895539,-0.2440826279080287,-0.2291742741535845
2026-01-22,5839.134,6165.988,5839.134,6086.093,1455773100,32580188000.0,-0.006915100534031993,0.18622768986564608,0.3739453730737461,0.5515041278913402,0.2847703066971754,0.42327060443382547,0.029470922879703303,0.05597645130253914,0.9360591932534349,0.7497512617656383,3.278843856586108,1.009185546781954,3.0209271200997625,0.19206176594039678,-0.005411151760749133,-0.2016525264669533,-0.20037105085498652
2026-01-23,6363.738,6457.824,6245.424,6299.616,1309432120,33327466000.0,0.03508375570337163,0.2422668611031411,0.4365508637275477,0.5553858517923211,0.3069937431848051,0.4608860499368479,0.0299595450133858,0.03400889995619183,-0.2803442752942533,0.5092951086586204,1.885243350225415,0.9559804058037527,2.491969246506951,0.248475016149067,-0.03773909293119937,-0.23986493956591115,-0.2740624700413825
2026-01-26,6641.938,6986.6,6641.938,6985.895,1172276270,35442068000.0,0.10893981474426395,0.3071368762776163,0.6345170930801987,0.7463314239889449,0.4211546896729561,0.606071452095333,0.02955872557946525,0.05189178218766877,0.6358452540060663,0.30112906775311266,1.0953855614161108,0.9598959675480228,2.352994259168345,0.31294358402243083,-0.05728912251849194,-0.24701878717401993,-0.4012982357589374
2026-01-27,6925.246,7454.675,6847.577,7261.246,1705898200,50355723000.0,0.03941527892990093,0.29430514335623825,0.649239662904199,0.8060644500159184,0.4375167093777723,0.6504938761140868,0.03395417200845266,0.08865880588126274,2.554319244307882,0.8262491435279653,3.261266871737181,1.5982391756056078,3.8528651952860926,0.29709953631175057,-0.011314013107116105,-0.20585700612761326,-0.4380854726268355
2026-01-28,7502.386,8042.135,7499.043,8041.95,1394820800,45680838000.0,0.10751653366378155,0.31222758299295483,0.8470766304996922,1.0172543798170963,0.548265896279267,0.8057793494344918,0.03408548513627793,0.07242150765104305,1.3317789435174476,0.4158934013183746,1.4363107986362849,1.1447053644358163,2.3420443598092646,0.3133026889854733,-0.0659011679903021,-0.20286487646266393,-0.5515176718473185
2026-01-29,8762.333,8878.111,8064.363,8688.693,1897665500,70617706000.0,0.08042116650812292,0.42763066551891327,1.0150128282164639,1.25770880581719,0.6154282436568703,0.9218347864630407,0.03746726102866914,0.10090666801581238,2.5285014914272925,0.8837759097144042,2.974039513278188,2.092010022307644,4.112041829093693,0.42124572534552285,-0.053234405278808294,-0.2738866400276756,-0.7148931394073674
2026-01-30,7960.106,8132.532,7893.005,7913.744,1121542020,41324970000.0,-0.08919051461479877,0.25622641126062273,0.8506257698036108,1.0226899272457275,0.4138236893572014,0.719739399839922,0.0376383917706221,0.030346743730683023,-0.8089387315836832,0.0534483580447076,0.16129844297334467,0.6041489416935264,1.004271500269149,0.25540907946287106,0.013010997928952883,-0.1875363154139773,-0.6861349081848118
2026-02-02,7050.513,7137.775,7050.513,7057.974,346708130,13256277700.0,-0.10813718513007242,0.010317790347550204,0.589066515669519,0.7820984046145862,0.2212549601985867,0.5118618346835113,0.04608233687845774,0.012376688050926177,-1.5344554667219548,-0.6820846351530054,-2.2157894968406513,-0.5150670254364365,-0.9147076456888475,0.03177198035197751,0.02019498283809429,-0.08348234730957549,-0.554885724709067
2026-02-03,6677.786,7166.749,6588.459,7104.325,1673984000,56221959000.0,0.006567182027023666,-0.021610753856844966,0.5705542073960788,0.7953943065556186,0.20206528176435068,0.5051460653350259,0.05569538558298106,0.08777318034459958,1.5226018050478307,0.5693380439799285,1.6378082667410718,1.0610479145923981,1.8738291525219724,-0.011923676602869367,0.053525688773304214,-0.022713304256920086,-0.538373356332249
2026-02-04,7229.248,7232.281,6770.995,6905.598,1581242900,46968230000.0,-0.027972678614787472,-0.14130304217260736,0.5406120820377958,0.6942747794750681,0.14347320000883923,0.4469623129620486,0.05583102357840067,0.06812676718857413,0.6016797316592596,0.42811642202394173,1.2118748522250147,0.6027876074636755,1.0724054385562636,-0.13721058028299915,0.03699097286884545,0.06707136368560973,-0.47416328029487653
2026-02-05,6616.266,6745.24,6345.9,6451.888,1154662990,35204875000.0,-0.06570176833345931,-0.25743860440229616,0.45083926166920474,0.5868734852252431,0.04733271203283618,0.33866537517381223,0.0565805562708233,0.06292882018311041,0.3258174421202148,0.007619961145305831,0.021932739887958626,0.13835362135912121,0.2587380424121174,-0.23988429490996835,0.022034761183306273,0.11934884605937324,-0.4191588208978547
2026-02-06,6122.297,6595.879,6088.657,6460.321,1341680590,35420755000.0,0.001307059266992816,-0.18365807637952403,0.4043629606587047,0.6046129585183453,0.03190977697592401,0.32944542230273566,0.059654864038945134,0.08330605583464457,1.0928794210026418,0.14646051064210353,0.44881388120386045,0.10432079032530273,0.20967969303031478,-0.1703262306848196,-0.008249649387153113,0.11016530109302669,-0.40516897892845216
2026-02-09,6608.621,6627.465,6498.35,6579.096,1132870900,29954182000.0,0.018385309336796052,-0.06784921565310398,0.40008320786537777,0.5839133186652756,0.03549832901433425,0.34267787763092517,0.0597067625668461,0.01986888979510182,-1.4965161192580936,-0.0583935069367314,-0.19202957835098589,-0.09613529415287092,-0.20691850817607885,-0.09239904054487118,0.020334776707839675,0.12302539702431414,-0.3633145551546959
2026-02-10,6562.89,6590.301,6444.678,6454.818,867145200,21524813000.0,-0.018889829240977707,-0.09142416767250927,0.3266496804133099,0.5874199996458638,0.0011262483789498123,0.3065364033722544,0.05970347959443016,0.02259585350889526,-1.3799473711762944,-0.2909269911906016,-1.0175532394026545,-0.3654277179772194,-0.838779334817138,-0.10519814206631847,0.023549420232435225,0.09142416767250927,-0.31174382267272405
2026-02-11,6446.031,6672.911,6446.031,6581.353,809394090,23077782000.0,0.019603186333061684,-0.04695393505385048,0.3256971018121455,0.6537471407740509,0.008323979654918157,0.32150003553562145,0.060135004772997436,0.03519685214048773,-0.7730486243659286,-0.3364876860363901,-1.164058749350335,-0.3231977387660381,-0.7550439816692311,-0.05017511412802158,-0.002339594475293305,0.05512553873107218,-0.3002425563576001
2026-02-12,6537.22,6652.096,6479.482,6482.551,666130780,18913615000.0,-0.015012414620519499,0.004752562350741396,0.2635004915577588,0.6764900148445463,-0.018964741650767003,0.29042570087355424,0.060132417053003824,0.026640092525914705,-1.1493433610626016,-0.45278973981166726,-1.5503853965077032,-0.44991981995733166,-1.0814423485826865,-0.005773089010545605,0.021851320395595675,0.05666265794298342,-0.2242848052832489
2026-02-13,6362.612,6492.052,6339.2,6352.857,691980830,18623856000.0,-0.020006630105956824,-0.01663446754425979,0.2527658391284673,0.5590797271389543,-0.04832722742786577,0.2537282133917529,0.06036421835718811,0.02411219081272087,-1.137566747696953,-0.42075921409247197,-1.3370053139219045,-0.4562192501647042,-1.0818182651281918,-0.02025444231424339,-0.029553118321716143,0.03249894724310365,-0.24449255383356472
2026-02-24,6656.096,6843.024,6648.411,6784.682,852075740,27155421000.0,0.06797335435064888,0.0312483660369145,0.269487737221497,0.6931951328527943,0.006696104077818399,0.3289901601246372,0.06057682555144584,0.029272107274956438,-0.9004603427364517,-0.2805449149053105,-0.8581870703384402,-0.2082295934404057,-0.4964178245437512,0.0336878158429658,-0.027211046251125248,-0.013386600569661233,-0.21420056599229675
2026-02-25,6782.504,6906.835,6661.21,6833.967,1016291460,27959769000.0,0.007264157701127205,0.058738914094866645,0.21814336515066435,0.7749175973514797,0.003288656334113682,0.3266142089220925,0.061154834215697645,0.036873931312779495,-0.5819262605376138,-0.13745304368173006,-0.4135878349256989,-0.19353501603487655,-0.4764787026423618,0.05628559597480685,0.0006198707831048811,-0.037610338985358815,-0.15596164443235816
2026-02-26,6830.615,6856.338,6712.646,6745.356,739480250,20397102000.0,-0.012966261031111204,0.024919344092316553,0.1006586960012219,0.7562747382130113,-0.018537095219117283,0.2968938241157173,0.060575558381165566,0.021406163828689984,-1.0851695302268993,-0.36902348542549146,-1.099903828829596,-0.41377696877104775,-1.0278325157044985,0.022149742335269954,0.00640557468238534,-0.027705564963643847,-0.06813837079796992
2026-02-27,6718.503,7021.357,6709.177,6969.098,955553980,29065452000.0,0.033169783774199546,0.07505486651782611,0.14508568962058255,0.754863893572489,0.009487345600781127,0.32755508614175977,0.05769748896358295,0.04653029723317781,-0.06240478525841116,-0.16658527595310424,-0.4724037617274271,-0.15014241997546873,-0.3574177617883277,0.07694721791026002,-0.028597774630181316,-0.08008631305870673,-0.0948998160146346
2026-03-02,7298.094,7714.367,7050.344,7714.367,1859863200,60273756000.0,0.10693909025242587,0.2143145989276951,0.22457733931719015,0.9415213111717482,0.1103401022667565,0.45566818161250344,0.057907030278756266,0.09418306397531806,1.7036286286499598,0.6583092469789384,1.8475490879338505,0.7714735765654352,1.8217120670323965,0.1996671184594714,-0.0760920611753082,-0.13517219553965898,-0.13911408053124763
2026-03-03,7501.912,7976.159,7381.487,7484.077,1617795600,56846950000.0,-0.029852092854799395,0.10308441869493667,0.07131255193500619,0.8675838295455509,0.066337363115746,0.3957916785443525,0.06175191737508469,0.08056262918298174,1.0301243226875556,0.40792545647817735,1.087628023650143,0.6071191430134109,1.38061339984194,0.11405570223471867,-0.016996079821187893,-0.11478329967153889,-0.0875150835805758
2026-03-04,6909.733,7351.181,6909.733,7197.414,995905130,33322697000.0,-0.03830305326896033,0.05318243415574009,-0.00879077778111359,0.7747785846332298,0.021866711054332466,0.3279772920888253,0.05796486560327165,0.06388785210658643,0.39365245033845586,-0.14977233267355128,-0.3955136853063084,-0.08560143046582624,-0.19162446332138272,0.08132101384868778,0.015142991508795722,-0.09532222724178607,-0.0564640855530405
2026-03-05,7262.136,7262.136,6917.39,7016.211,799827120,26251531000.0,-0.025176125758501477,0.04015429282012706,-0.12754854233115098,0.6946874258022895,-0.0034083446515974503,0.2821556159527636,0.058144011369371564,0.04983758325032994,-0.039483751098663235,-0.2958274685844987,-0.7876266625729228,-0.2624016546587655,-0.585320875188864,0.05690570224528626,0.017536505105182232,-0.08333437918029962,0.01809227755573739
2026-03-06,6885.437,7105.843,6795.14,6988.903,651346440,21461786000.0,-0.003892129241837239,0.002841831181022325,-0.19563241560036693,0.721499659094492,-2.360879961527118e-06,0.2660748624025724,0.05268285018458401,0.045724297071142006,-0.14621679378491045,-0.41112709822156834,-1.0616270998934885,-0.3800591194049133,-0.827498794410514,0.013500218673406726,-0.011239275058667175,-0.06478873383588946,0.049487421354106886
2026-03-09,6835.654,7221.487,6742.958,7116.645,798232590,26467947000.0,0.018277832729972188,-0.07748166505430709,-0.10072337442302903,0.7719445627819299,0.030810712159595965,0.27791438900428633,0.048667739755414136,0.070967222397055,0.9394832018018969,-0.23524389534615453,-0.6191039344093594,-0.17702468164465068,-0.41593831933240183,-0.05353968375081639,-0.03714575725827418,-0.02970499180122399,0.007549483042859628
2026-03-10,7181.854,7213.942,7038.282,7078.475,621524650,20707306000.0,-0.005363482371257833,-0.05419532695882201,0.0029046579089127,0.7921101807965418,0.03123508243109896,0.25937497240446494,0.04524076439766224,0.024957795098292435,-0.9417973455811565,-0.39517375349008854,-1.0155984406727336,-0.34091866242037594,-0.789494790537605,-0.05824610455132911,0.02541842742620304,0.009676541575394437,0.011299111552983021
2026-03-11,7140.093,7184.842,6978.217,7015.724,563637870,18202614000.0,-0.008865045083863432,-0.02524378894975332,-0.012471417059326528,0.7116469028243531,0.02194052494587795,0.23673689551584776,0.038101668904825185,0.02960999923046237,-0.8104079070925754,-0.458742802279099,-1.259069921409543,-0.42742851172432217,-1.0343122971413183,-0.04737707303003032,0.011827609048312704,0.006276454913926144,-0.027982074308877558
2026-03-12,6951.52,7040.75,6828.552,6915.438,590884840,18625289000.0,-0.014294461982826023,-0.014362880477796325,0.0014249309038840696,0.6984767237464429,0.007982886452905458,0.2086999526172435,0.03813534912458319,0.031075109335039208,-0.6698677335734096,-0.40062325956959555,-1.0884647227889162,-0.3768726891149038,-0.928795393861532,-0.022940901384129325,0.0011365672459838772,-0.010059736989684431,-0.06296732109795955
2026-03-13,6826.758,6950.791,6666.654,6681.267,568559230,17213316000.0,-0.03386206340075648,-0.04401778075901186,0.03555222905295308,0.6801544744867383,-0.026219326797565,0.1581761163755051,0.03772688724160871,0.04262063097919877,-0.1015173920035924,-0.3927687709856268,-1.0677358025919597,-0.3954486134450722,-0.9644002825802729,-0.04588477225916886,0.007195396734089865,0.008168724155238283,-0.08041204213706521
