date,open,high,low,close,volume,event_flag,no_price_limit_flag,ema20,ema60,atr14,atrp14,rsi14,rvol20,close_pos,b10_prev,r5,resistance,obv,obv_ma20,obv_std20,bench_close,bench_ret5,ret5,rs5,x1_price_vs_ema20,x2_ema20_vs_ema60,x3_break_b10,x4_close_pos,x5_log_rvol20,x6_obv_z,x7_rs5,x8_atrp_rank,z_x1_price_vs_ema20,z_x2_ema20_vs_ema60,z_x3_break_b10,z_x4_close_pos,z_x5_log_rvol20,z_x6_obv_z,z_x7_rs5,z_x8_atrp_rank,label_rev,p_rev,cv_best_l2,cv_logloss,cv_folds_used,train_n,coef_intercept,coef_z_x1_price_vs_ema20,coef_z_x2_ema20_vs_ema60,coef_z_x3_break_b10,coef_z_x4_close_pos,coef_z_x5_log_rvol20,coef_z_x6_obv_z,coef_z_x7_rs5,coef_z_x8_atrp_rank,atrp14_med60,price_limit_ratio,daily_vwap_pv,daily_vwap_volume,n_intraday_bars,daily_vwap,next_date,next_day_vwap,next_day_close,next_day_high,next_day_low,next_day_vwap_ret_close,next_day_vwap_ret_vwap,next_day_close_ret_close,open_asof1455,high_asof1455,low_asof1455,close_asof1455,volume_asof1455,amount_asof1455,n_intraday_bars_asof1455,asof_last_bar_time,vwap_asof1455,close_ret1_asof,close_ret3_asof,close_ret5_asof,close_ret20_asof,close_ret60_asof,close_ma20_gap_asof,close_ma60_gap_asof,close_z20_asof,close_z60_asof,range_pct_asof1455,feature_time_mode,feature_cutoff_time
2025-10-10,4.33,4.38,4.29,4.36,45701589.0,0.0,0.0,4.307481615414436,4.265928432175584,0.1049999999999999,0.0240825688073339,52.96973511592039,0.9378910694698922,0.7777777777691401,4.42,4.38,4.38,509952006.0,543566396.55,112786818.442792,4616.8341,0.0050825434922812,0.0455635491606716,0.0404810056683904,0.5001750912863255,0.3957446022710124,-0.5714285714231256,0.7777777777691401,-0.0641214673487087,-0.2980347439009455,0.0404810056683904,0.575,0.2427201871584296,0.0575392915140917,0.9915633690952376,0.876725714749295,0.1313700558269785,-0.3467745411048464,1.5181029833051731,0.5342711651920085,0.0,,,,,,,,,,,,,,,0.0267865034052019,0.1,197441024.0,45474500,48,4.341796479345567,2025-10-13,4.2486140997959065,4.32,4.34,4.12,-0.0255472248174527,-0.0214617106059531,-0.0091743119266055,4.33,4.38,4.29,4.36,44930400,195070560.0,47,2025-10-10 14:55:00,4.341616366647081,0.0,0.0331753554502372,0.045563549160671624,0.0022988505747127963,0.06862745098039214,0.0068121464034176515,0.017305074859031988,0.22189390653053812,0.359742955324835,0.020642201834862352,asof1455,14:55
2025-10-13,4.21,4.34,4.12,4.32,49046100.0,0.0,0.0,4.308673842517823,4.267701270464909,0.115,0.0266203703703642,50.21447520572131,1.0065518674431233,0.9090909090867788,4.38,4.38,4.38,460905906.0,534113506.5,111387287.13591416,4593.9785,0.0096547977607359,0.0434782608695654,0.0338234631088294,0.0984883259311176,0.3562832352396355,-0.5217391304302422,0.9090909090867788,0.0065304972519467,-0.6572347920698749,0.0338234631088294,0.6416666666666667,-0.1582424224694114,0.0016548661611607,1.02041972180287,1.3044242009849774,0.2732301456558596,-0.649189803589061,1.2625183040186487,0.7566268072490336,0.0,,,,,,,,,,,,,,,0.0266709251646239,0.1,208377952.0,49046100,48,4.2486140997959065,2025-10-14,4.341575706507649,4.28,4.42,4.26,0.0049943765064,0.0218804543147865,-0.0092592592592593,4.21,4.34,4.13,4.32,48120400,204377184.0,47,2025-10-13 14:55:00,4.247204595140523,-0.00917431192660556,0.02369668246445511,0.04347826086956541,-0.02921348314606742,0.05623471882640607,-0.002539829138766825,0.006875655518004953,-0.08268339880252458,0.14417185156218207,0.0486111111111111,asof1455,14:55
2025-10-14,4.36,4.42,4.26,4.28,49650748.0,0.0,0.0,4.305943000373269,4.268104507498847,0.1164285714285714,0.0272029372496598,47.55082314410421,1.0321586359727493,0.1249999999992215,4.38,4.42,4.42,411255158.0,519072489.05,106546142.76583011,4539.0644,-0.0175297563698839,0.014218009478673,0.0317477658485569,-0.2228233160875076,0.3249931903296674,-0.8588957055140923,0.1249999999992215,0.031652372273977,-1.0119308709932724,0.0317477658485569,0.6916666666666667,-0.4877934153176985,-0.0442677202797319,0.6950902506102019,-1.3610251165566043,0.3163100672821395,-0.943816122037893,1.1732155584120083,0.9201883893704016,0.0,,,,,,,,,,,,,,,0.0266709251646239,0.1,214341856.0,49369600,48,4.341575706507649,2025-10-15,4.283671317041902,4.29,4.32,4.25,0.0008577843555845,-0.0133371829446513,0.0023364485981307,4.36,4.42,4.26,4.28,48989100,212711728.0,47,2025-10-14 14:55:00,4.342021551732937,-0.0092592592592593,-0.01834862385321101,0.014218009478673022,-0.05099778270509969,0.051597051597051635,-0.01029020696034233,-0.0033377318947449552,-0.3417545582171306,-0.07061707418752967,0.03738317757009349,asof1455,14:55
2025-10-15,4.29,4.32,4.25,4.29,33274100.0,0.0,0.0,4.304424619385339,4.268822392498884,0.1164285714285714,0.0271395271395208,48.289328142182285,0.7039319156829441,0.5714285714204063,4.42,4.42,4.42,444529258.0,508193759.15,102414207.22843537,4606.2879,-0.0074138919107672,0.0165876777251186,0.0240015696358858,-0.1238924364374265,0.3057859977951415,-1.1165644171683224,0.5714285714204063,-0.3510736381785099,-0.6216373965381191,0.0240015696358858,0.6833333333333333,-0.4081303586484675,-0.075269673192066,0.4427551047660281,0.1565190081782398,-0.5051467183235714,-0.616149067421036,0.8901897670757771,0.8847847755417868,0.0,,,,,,,,,,,,,,,0.0266709251646239,0.1,141672148.0,33072600,48,4.283671317041902,2025-10-16,4.225790136152359,4.2,4.28,4.19,-0.0149673342302194,-0.0135120499696772,-0.0209790209790209,4.29,4.32,4.25,4.3,32580400,139560420.0,47,2025-10-15 14:55:00,4.283569876367387,0.004672897196261516,-0.013761467889908396,0.018957345971563955,-0.03370786516853941,0.06699751861042169,-0.0030141432877349716,0.0005041299879784411,-0.10544045535601045,0.010786205444534335,0.016279069767441926,asof1455,14:55
2025-10-16,4.28,4.28,4.19,4.2,36466500.0,0.0,0.0,4.294479417539116,4.266565920613675,0.1135714285714286,0.0270408163265241,42.49057567722296,0.7894709222270829,0.1111111111098743,4.42,4.42,4.42,408062758.0,498392885.65,102147994.8163686,4618.4218,-0.01933550229091,-0.036697247706422,-0.0173617454155119,-0.8318942424754564,0.2457792182092668,-1.9371069182219345,0.1111111111098743,-0.2363922765827118,-0.8843064204283834,-0.0173617454155119,0.675,-1.1307463448000086,-0.1615368170863232,-0.3410904999287747,-1.3821767201849924,-0.2681541896216885,-0.83330922020532,-0.5398362110470565,0.8499081338685706,0.0,,,,,,,,,,,,,,,0.0266709251646239,0.1,154099776.0,36466500,48,4.225790136152359,2025-10-17,4.174796516006698,4.12,4.26,4.11,-0.0060008295222147,-0.0120672391440835,-0.019047619047619,4.28,4.28,4.19,4.2,36012600,152192736.0,47,2025-10-16 14:55:00,4.226096866096866,-0.020979020979020935,-0.02777777777777779,-0.03669724770642202,-0.05191873589164775,0.03960396039603964,-0.024390243902438935,-0.023747724015031113,-0.8803657971156218,-0.5164349338629113,0.021428571428571394,asof1455,14:55
2025-10-17,4.21,4.26,4.11,4.12,33857700.0,0.0,0.0,4.277862330154439,4.261760480593554,0.1178571428571428,0.0286061026352219,38.10978894031015,0.7498280632205578,0.066666666666221,4.42,4.42,4.42,374205058.0,484169132.05,98582090.00770286,4514.2345,-0.0222229341097616,-0.055045871559633,-0.0328229374498714,-1.3394379528141749,0.1366217538487713,-2.5454545454329454,0.066666666666221,-0.2879113477726149,-1.1154569155655738,-0.0328229374498714,0.7666666666666667,-1.6382178361516475,-0.3140022472448048,-0.9250498926517374,-1.5026276466778594,-0.388378980490087,-1.017780668960898,-1.0619224988154297,1.1527892205212324,0.0,,,,,,,,,,,,,,,0.0268811481427038,0.1,141349008.0,33857700,48,4.174796516006698,2025-10-20,4.131475313287308,4.14,4.16,4.1,0.0027852702153661,-0.0103768417342716,0.0048543689320388,4.21,4.26,4.11,4.12,32446400,135536864.0,47,2025-10-17 14:55:00,4.1772543024803985,-0.01904761904761909,-0.03738317757009346,-0.05504587155963303,-0.07829977628635343,0.014778325123152802,-0.04040992197507853,-0.04293623446513595,-1.4735836136405445,-0.9462061252071249,0.036407766990291135,asof1455,14:55
2025-10-20,4.16,4.16,4.1,4.14,30562957.0,0.0,0.0,4.2647325844254445,4.257768333688848,0.1121428571428572,0.0270876466528575,39.78132362933528,0.7065892154125587,0.6666666666555506,4.42,4.42,4.42,404768015.0,468045635.1,82580661.02678955,4538.2201,-0.012137279266762,-0.0416666666666668,-0.0295293873999048,-1.112265084038633,0.062101598924513,-2.49681528660194,0.6666666666555506,-0.3473058068220834,-0.7662522836850685,-0.0295293873999048,0.6833333333333333,-1.4013678530270686,-0.4206449894407287,-0.8674454098875172,0.5198991919850147,-0.5240560772660318,-0.718304351599296,-0.9395231302925348,0.8609918436405645,1.0,,,,,,,,,,,,,,,0.0270642314896908,0.1,126270280.0,30563000,48,4.131475313287308,2025-10-21,4.307782999929147,4.36,4.44,4.13,0.0405272946688761,0.0426742684567937,0.0531400966183577,4.16,4.16,4.1,4.14,29720200,122776632.0,47,2025-10-20 14:55:00,4.131083640083176,0.004854368932038833,-0.034965034965035,-0.04166666666666685,-0.08203991130820398,0.019704433497536922,-0.031805425631431516,-0.038513644281014114,-1.1703282643965252,-0.8537722149491093,0.014492753623188527,asof1455,14:55
2025-10-21,4.16,4.44,4.13,4.36,81564345.0,0.0,0.0,4.2738056716230215,4.261120191600688,0.1235714285714286,0.0283420707732569,54.377774387962994,1.799146722475772,0.7419354838685747,4.42,4.44,4.44,486332360.0,457997765.05,65817374.31237661,4607.8715,0.0151588728285061,0.0186915887850467,0.0035327159565405,0.6975263568022758,0.1026570637637158,-0.485549132944044,0.7419354838685747,0.5873125094391667,0.4305032713022071,0.0035327159565405,0.7583333333333333,0.4039058082417911,-0.3735471507590281,1.040643682463858,0.7706258698780716,1.478805596575958,0.2799129873237065,0.1952127559132816,1.1077272725816725,0.0,,,,,,,,,,,,,,,0.0271135868961891,0.1,346552096.0,80447900,48,4.307782999929147,2025-10-22,4.308873745565951,4.31,4.34,4.26,-0.0117262051454242,0.0002532034777102,-0.011467889908257,4.16,4.43,4.13,4.36,79663000,343135232.0,47,2025-10-21 14:55:00,4.307335048893464,0.053140096618357724,0.03809523809523818,0.01869158878504673,-0.02460850111856816,0.04807692307692313,0.024075161479741647,0.012266377742522261,0.9621656558001577,0.27401289641291265,0.06880733944954123,asof1455,14:55
2025-10-22,4.31,4.34,4.26,4.31,43523200.0,0.0,0.0,4.277252750516067,4.262722808269518,0.1257142857142858,0.0291680477295259,51.332406970802815,0.9713811630064922,0.6249999999921847,4.44,4.44,4.44,442809160.0,448479430.0,52139183.733410224,4592.57,-0.0029780813309564,0.0046620046620045,0.0076400859929609,0.2604894845292105,0.1155790860511732,-1.0340909090826886,0.6249999999921847,-0.0290363408515815,-0.1087525656134611,0.0076400859929609,0.8,-0.0429781915010825,-0.364279861031243,0.5267804773859273,0.3810174032354321,0.1364335283962862,-0.1658474496579229,0.34047300512475,1.2354330024554074,1.0,,,,,,,,,,,,,,,0.0271712321945903,0.1,186215304.0,43216700,48,4.308873745565951,2025-10-23,4.316031674943034,4.38,4.38,4.26,0.0013994605436273,0.0016612065703824,0.0162412993039444,4.31,4.34,4.26,4.32,42857700,184666856.0,47,2025-10-22 14:55:00,4.308837291781874,-0.00917431192660556,0.04854368932038833,0.006993006993007089,-0.02483069977426622,0.03846153846153855,0.015992474129821188,0.0022039206588562177,0.6945287057394464,0.04948761355640709,0.018518518518518535,asof1455,14:55
2025-10-23,4.3,4.38,4.26,4.38,40979541.0,0.0,0.0,4.28703820284787,4.266567962096747,0.1285714285714287,0.0293542074363925,55.12177397260236,0.9186294177573776,0.9999999999916668,4.44,4.44,4.44,483788701.0,443255092.95,42147262.84287831,4606.3447,-0.0026149841922191,0.0428571428571427,0.0454721270493618,0.7230362000664974,0.1592129836186038,-0.4666666666630404,0.9999999999916668,-0.0848724830469623,0.9617138887786408,0.0454721270493618,0.8166666666666667,0.4131386616160256,-0.3141803054552859,1.0625267245916885,1.615975854901193,0.0094227040639043,0.7241306614382419,1.6132177698599257,1.276210606912798,0.0,,,,,,,,,,,,,,,0.0274568903115735,0.1,175394032.0,40637800,48,4.316031674943034,2025-10-24,4.344200523017713,4.33,4.43,4.3,-0.0081733965712982,0.0065265619430496,-0.0114155251141552,4.3,4.38,4.26,4.37,39982900,172527760.0,47,2025-10-23 14:55:00,4.315038679035288,0.013921113689095321,0.05555555555555558,0.040476190476190554,-0.009070294784580546,0.05811138014527861,0.029203956665096564,0.013215859030837107,1.3748952169653892,0.2984838703522978,0.027459954233409634,asof1455,14:55
2025-10-24,4.41,4.43,4.3,4.33,40534028.0,0.0,0.0,4.291129802576644,4.268647701044396,0.1328571428571429,0.0306829429231206,52.00687336236553,0.944172808279354,0.2307692307674577,4.44,4.44,4.44,443254673.0,439709462.65,38889501.98204806,4660.6835,0.0324416022251392,0.0509708737864078,0.0185292715612686,0.2925713784531659,0.1692201190586611,-0.8279569892410816,0.2307692307674577,-0.0574460699720438,0.0911611146791373,0.0185292715612686,0.85,-0.0333873817799295,-0.3123779681044197,0.7180655593906727,-0.957451947526606,0.0643285604158128,0.0011556745977298,0.6903916578222612,1.3669075764623375,0.0,,,,,,,,,,,,,,,0.0278536057061111,0.1,176087824.0,40534000,48,4.344200523017713,2025-10-27,4.302318945114392,4.3,4.35,4.27,-0.0063928533223114,-0.0096408021870566,-0.0069284064665127,4.41,4.43,4.3,4.33,39340200,170919280.0,47,2025-10-24 14:55:00,4.344646951464405,-0.011415525114155223,-0.006880733944954143,0.050970873786407855,0.0023148148148146586,0.026066350710900466,0.020143715396395256,0.002972628653051812,0.9753292366914759,0.06766865353822783,0.030023094688221685,asof1455,14:55
2025-10-27,4.33,4.35,4.27,4.3,35797200.0,0.0,0.0,4.29197458328363,4.269675645272448,0.1307142857142858,0.0303986710963384,50.17480109320893,0.8461102807932354,0.3749999999953152,4.44,4.44,4.44,407457473.0,436786602.35,39006718.98147899,4716.0186,0.0391780248824866,0.038647342995169,-0.0005306818873176,0.0613966306165669,0.1705929683902492,-1.0710382513579295,0.3749999999953152,-0.1671055723239003,-0.7518994192750731,-0.0005306818873176,0.8333333333333334,-0.2853243311360499,-0.3241427101574095,0.4824902379070543,-0.4769758895227081,-0.174029833602297,-0.6949817673589064,0.0362866443120532,1.2909485457618404,1.0,,,,,,,,,,,,,,,0.0281692194059959,0.1,152697904.0,35492000,48,4.302318945114392,2025-10-28,4.4964560111830005,4.41,4.57,4.4,0.045687444461163,0.0451238200945252,0.0255813953488373,4.33,4.35,4.27,4.3,34427400,148116560.0,47,2025-10-27 14:55:00,4.30228713176133,-0.006928406466512715,-0.002320185614849146,0.03864734299516903,0.009389671361502261,0.023809523809523725,0.012956419316843215,-0.00439916647372085,0.6241542893770523,-0.10040550028051988,0.018604651162790715,asof1455,14:55
2025-10-28,4.44,4.57,4.4,4.41,171760728.0,0.0,0.0,4.303215099161379,4.274276443788105,0.1442857142857144,0.0327178490443722,56.25928624413239,3.550272149034204,0.0588235294114174,4.44,4.57,4.57,579218201.0,444968180.15,49461621.64264598,4691.973,0.0182517025485626,0.0114678899082567,-0.0067838126403059,0.7400933721437268,0.2005649382292216,-0.2079207920777684,0.0588235294114174,1.2670242622487424,2.71422602800894,-0.0067838126403059,0.8583333333333333,0.4030079536414953,-0.3004736788848943,1.2832617468811884,-1.5073718775120095,2.831674801073678,2.1380720668427355,-0.1801917285879206,1.3495254915563817,1.0,,,,,,,,,,,,,,,0.0284740867042394,0.1,772314432.0,171760700,48,4.4964560111830005,2025-10-29,4.4928074792756245,4.55,4.59,4.38,0.0187772061849489,-0.0008114239076957,0.0317460317460316,4.44,4.56,4.4,4.42,169237700,761190080.0,47,2025-10-28 14:55:00,4.497757178217383,0.027906976744185963,0.009132420091324311,0.013761467889908063,0.05995203836930463,0.05741626794258381,0.040734636213797915,0.022990279277889103,1.946278890291539,0.526641519026874,0.036199095022624264,asof1455,14:55
2025-10-29,4.42,4.59,4.38,4.55,124322200.0,0.0,0.0,4.326718423050772,4.283316560385217,0.1492857142857144,0.0328100470957542,62.53076127851378,2.3733881401167207,0.8095238095199544,4.57,4.59,4.59,703540401.0,461579832.95,72402960.88412273,4747.8378,0.0338084776062206,0.0556844547563806,0.0218759771501599,1.4956660656785885,0.290730180532872,-0.1339712918651342,0.8095238095199544,0.8643185292349507,3.34186012692555,0.0218759771501599,0.8583333333333333,1.175940544786767,-0.1925094397894268,1.3336680431556531,0.9753888445822826,1.931940329165611,2.566110720398816,0.7847294930913895,1.3255019828949128,0.0,,,,,,,,,,,,,,,0.0286373564682393,0.1,558555710.0,124322200,48,4.4928074792756245,2025-10-30,4.502992952203429,4.47,4.56,4.47,-0.0103312192959497,0.0022670619595404,-0.0175824175824176,4.42,4.58,4.38,4.55,120824900,542631996.0,47,2025-10-29 14:55:00,4.491060998188288,0.03174603174603163,0.050808314087759765,0.05568445475638062,0.1043689320388348,0.0911270983213428,0.06832589809814515,0.0521447566192621,3.104011036503081,1.1991161440536204,0.043956043956043994,asof1455,14:55
2025-10-30,4.52,4.56,4.47,4.47,71781300.0,0.0,0.0,4.340364287522127,4.2894373288971765,0.1492857142857144,0.0333972515180494,57.46082689745028,1.319901527052808,0.0,4.59,4.59,4.59,631759101.0,473015445.75,79925960.32867062,4709.911,0.0224834020780078,0.0205479452054793,-0.0019354568725284,0.8683731936258652,0.3411375218873355,-0.8038277511907878,0.0,0.2775571330979379,1.9861338493427687,-0.0019354568725284,0.8666666666666667,0.5106753327695284,-0.1383766541390588,0.7202127228664982,-1.6825681579232992,0.7009399356156195,1.4763649404445451,-0.0211003035405263,1.3296442239422115,1.0,,,,,,,,,,,,,,,0.0289183290153913,0.1,323230688.0,71781300,48,4.502992952203429,2025-10-31,4.515844030994903,4.5,4.57,4.46,0.0102559353456159,0.0028538971585967,0.0067114093959732,4.52,4.56,4.47,4.48,70296500,316587104.0,47,2025-10-30 14:55:00,4.503596964286984,-0.015384615384615219,0.04186046511627928,0.022831050228310668,0.07951807228915664,0.08474576271186463,0.046606704824202705,0.034442947854531614,1.8527303058553215,0.7886533980634345,0.02008928571428568,asof1455,14:55
2025-10-31,4.46,4.57,4.46,4.5,60698500.0,0.0,0.0,4.355567688710496,4.296341023031695,0.1400000000000001,0.0311111111111042,58.80954492814417,1.0918168770704944,0.3636363636330571,4.59,4.59,4.59,692457601.0,485661258.55,92628072.1869714,4640.6676,-0.004294627601295,0.0392609699769053,0.0435555975782003,1.0316593663462277,0.4230476119884181,-0.6428571428525494,0.3636363636330571,0.0878431682699464,2.232545032704318,0.0435555975782003,0.825,0.6759089049777068,-0.0357644232361481,0.8870829668551238,-0.4684128843305495,0.3094912765141382,1.6646756484553598,1.5083263170708952,1.1736058307158048,1.0,,,,,,,,,,,,,,,0.0292338158203765,0.1,272452160.0,60332500,48,4.515844030994903,2025-11-03,4.553543958099055,4.6,4.64,4.46,0.0118986573553454,0.0083483678456108,0.0222222222222221,4.46,4.57,4.46,4.51,59473800,268585920.0,47,2025-10-31 14:55:00,4.516037650192185,0.008948545861297452,0.0226757369614512,0.04157043879907607,0.08153477218225413,0.12189054726368176,0.049691609449551866,0.040009224028594526,1.926415984442012,0.922236538889917,0.024390243902439098,asof1455,14:55
2025-11-03,4.49,4.64,4.46,4.6,82588820.0,0.0,0.0,4.378846956452354,4.3062970550634425,0.1414285714285715,0.0307453416149001,63.018550303140536,1.4155842971170802,0.7777777777734562,4.59,4.64,4.64,775046421.0,503817417.35,110297948.91519795,4653.4028,-0.0132772589149671,0.069767441860465,0.0830447007754321,1.5637083887096692,0.5129791007260497,0.0707070707065692,0.7777777777734562,0.3475423766875222,2.4590575465599374,0.0830447007754321,0.8166666666666667,1.2182341652436497,0.082482664715111,1.5612364073449412,0.9002579100573912,0.8421203099723845,1.8334740944722927,2.751788545406757,1.1282005331501186,0.0,,,,,,,,,,,,,,,0.0293268956738099,0.1,371317376.0,81544700,48,4.553543958099055,2025-11-04,4.605065203606187,4.6,4.65,4.56,0.0011011312187363,0.0113145378591317,0.0,4.49,4.63,4.46,4.59,80557600,366782528.0,47,2025-11-03 14:55:00,4.553046863362364,0.020000000000000018,0.00879120879120876,0.06744186046511635,0.10869565217391308,0.14179104477611948,0.06422443774634812,0.05650822879502826,2.4036120949685293,1.3293644519603196,0.03703703703703702,asof1455,14:55
2025-11-04,4.6,4.65,4.56,4.6,72542000.0,0.0,0.0,4.399909151075939,4.31592665981546,0.142857142857143,0.0310559006211112,63.0185503030712,1.2112645674551057,0.4444444444395029,4.64,4.65,4.65,775046421.0,519893386.15,124334240.27810904,4618.699,-0.0156168844108864,0.0430839002267573,0.0587007846376438,1.400635942458616,0.5878774388192386,-0.27999999999804,0.4444444444395029,0.1916649109452383,2.0521542117382743,0.0587007846376438,0.8166666666666667,1.032390838680784,0.1805070188977016,1.2157598538300072,-0.2177863394988444,0.5076249706799763,1.5074414625812105,1.9106583424345869,1.1109806013635175,0.0,,,,,,,,,,,,,,,0.0295161379234241,0.1,334060640.0,72542000,48,4.605065203606187,2025-11-05,4.572090819730248,4.6,4.62,4.53,-0.0060672131021198,-0.0071604597151233,0.0,4.6,4.65,4.56,4.6,71455300,329061216.0,47,2025-11-04 14:55:00,4.605133782938425,0.0,0.029082774049216997,0.04308390022675734,0.09004739336492884,0.13300492610837433,0.06088560885608851,0.056459330143540765,2.1291707362107264,1.346263066301092,0.019565217391304512,asof1455,14:55
2025-11-05,4.55,4.62,4.53,4.6,55851334.0,0.0,0.0,4.4189654224020405,4.32524053982151,0.1421428571428573,0.0309006211180057,63.01855030299651,0.917907071550785,0.7777777777691303,4.65,4.65,4.65,775046421.0,535969354.95,135038866.74010685,4627.257,-0.0253969922898378,0.0109890109890109,0.0363860032788487,1.2736100936450223,0.6593710332252223,-0.3517587939673792,0.7777777777691303,-0.0856591227331835,1.7704315196166671,0.0363860032788487,0.8083333333333333,0.8911327577394946,0.2761568984131125,1.1445374577629763,0.9118968421796296,-0.0762948256652637,1.289174977925083,1.1735925224976682,1.0671093423283804,1.0,,,,,,,,,,,,,,,0.0297199865861768,0.1,255357216.0,55851300,48,4.572090819730248,2025-11-06,4.630222531411459,4.66,4.7,4.57,0.0065701155242301,0.0127144700254751,0.0130434782608697,4.55,4.62,4.53,4.59,52909200,241823408.0,47,2025-11-05 14:55:00,4.5705360882417425,-0.0021739130434782483,0.020000000000000018,0.00879120879120876,0.08767772511848348,0.12224938875305624,0.053960964408725776,0.0519882348447227,1.760163832741816,1.2519374798186995,0.01960784313725487,asof1455,14:55
2025-11-06,4.58,4.7,4.57,4.66,58935490.0,0.0,0.0,4.441921096458989,4.336216259827362,0.1407142857142858,0.0301961986511278,65.6489863521829,0.966600542784294,0.6923076923023663,4.65,4.7,4.7,833981911.0,552170850.2,149598583.34212255,4693.4032,-0.0035049069929347,0.0425055928411635,0.0460104998340982,1.549799314493632,0.7512018846864285,0.0710659898472091,0.6923076923023663,-0.0339699580315904,1.8837816141314367,0.0460104998340982,0.7666666666666667,1.1589908593748997,0.4070300453880053,1.5245266724785311,0.6107045072477909,0.0275347330824128,1.3704911074859474,1.4553975852297654,0.9132535757887834,0.0,,,,,,,,,,,,,,,0.0297833162041724,0.1,272884480.0,58935500,48,4.630222531411459,2025-11-07,4.599052140463366,4.58,4.64,4.57,-0.0130789398147284,-0.0067319423065809,-0.0171673819742489,4.58,4.7,4.57,4.65,57136600,264504288.0,47,2025-11-06 14:55:00,4.6293319518487275,0.010869565217391353,0.010869565217391353,0.04026845637583909,0.0665137614678899,0.13970588235294135,0.06310013717421126,0.06366755623332065,1.973746062563331,1.5451706816980115,0.027956989247311805,asof1455,14:55
2025-11-07,4.63,4.64,4.57,4.58,48846900.0,0.0,0.0,4.4550714682248,4.344209169341219,0.142857142857143,0.0311915159076663,59.56537938987016,0.7990765844430032,0.1428571428551002,4.7,4.7,4.7,785135011.0,565930000.45,157527506.78199387,4678.7944,0.0082158006748855,0.0177777777777778,0.0095619771028923,0.874499722420281,0.7760360921796341,-0.8399999999941199,0.1428571428551002,-0.2242984874425028,1.391534818445156,0.0095619771028923,0.825,0.4613401111813225,0.433396665225988,0.6736033359661749,-1.2338667446658675,-0.3698326392151713,0.9877021688717128,0.2810739272912136,1.093387715600421,0.0,,,,,,,,,,,,,,,0.0300004631487874,0.1,224649440.0,48846900,48,4.599052140463366,2025-11-10,4.586898266619106,4.6,4.62,4.53,0.0015061717508964,-0.0026426910313382,0.0043668122270741,4.63,4.64,4.57,4.59,48285000,222075136.0,47,2025-11-07 14:55:00,4.599257243450347,-0.015021459227467893,-0.0021739130434782483,0.020000000000000018,0.05275229357798161,0.13054187192118238,0.0457963089542035,0.04762629336579427,1.3137254901960405,1.1606651683736964,0.015250544662309237,asof1455,14:55
2025-11-10,4.58,4.62,4.53,4.6,39055930.0,0.0,0.0,4.468874185536723,4.352595753952982,0.1271428571428572,0.027639751552789,60.54963708354721,0.6441718403342847,0.7777777777691303,4.7,4.7,4.7,824190941.0,584094252.2,165131487.00732443,4695.0507,0.0089499881677983,0.0,-0.0089499881677983,1.0313266306019262,0.9145494618874024,-0.7865168539264018,0.7777777777691303,-0.4397897556541159,1.4539727895101582,-0.0089499881677983,0.65,0.6142243243618015,0.6467319858037148,0.720265106226976,0.908169120600388,-0.8169714689513295,1.0330007814104885,-0.3164624040172737,0.4884476987711378,0.0,,,,,,,,,,,,,,,0.0300004631487874,0.1,177455168.0,38687400,48,4.586898266619106,2025-11-11,4.562942240330641,4.55,4.61,4.54,-0.0080560347107301,-0.0052227071314843,-0.0108695652173912,4.58,4.62,4.54,4.58,38466500,176441632.0,47,2025-11-10 14:55:00,4.586890723096721,0.0,-0.004347826086956386,-0.004347826086956386,0.06018518518518512,0.12530712530712518,0.040909090909090784,0.04328018223234609,1.136829508884061,1.075950600794503,0.01746724890829696,asof1455,14:55
2025-11-11,4.61,4.61,4.54,4.55,34115501.0,0.0,0.0,4.476600453580845,4.359068024315179,0.125,0.0274725274725214,56.82551814991096,0.5699889761590671,0.1428571428550984,4.7,4.7,4.7,790075440.0,603035266.3,165943938.87182167,4652.1655,0.0072458716188261,-0.0108695652173912,-0.0181154368362174,0.5871963713485387,0.940259434117808,-1.1999999999904023,0.1428571428550984,-0.562138258412375,1.1271286855766,-0.0181154368362174,0.6416666666666667,0.1554208959995357,0.6770478218503204,0.3356872892260532,-1.2231081688377912,-1.0626967685515396,0.779225498497561,-0.6060274957228639,0.447401487940589,0.0,,,,,,,,,,,,,,,0.0300004631487874,0.1,155667056.0,34115500,48,4.562942240330641,2025-11-12,4.540147570940937,4.55,4.63,4.47,-0.0021653690239697,-0.0049956076998363,0.0,4.61,4.61,4.54,4.56,33581700,153237248.0,47,2025-11-11 14:55:00,4.563117650386967,-0.008695652173913104,-0.02145922746781126,-0.008695652173913104,0.06542056074766345,0.07042253521126751,0.03307657453556856,0.03663850263327384,0.8959584717992981,0.92843057449584,0.01535087719298252,asof1455,14:55
