date,sector_open,sector_high,sector_low,sector_close,sector_volume,sector_amount
2023-12-14,4224.27,4276.657,4197.998,4202.532,1372955600,27806559000.0
2023-12-15,4200.484,4210.541,4124.124,4137.053,1260043690,24842126000.0
2023-12-18,4120.595,4134.565,4064.938,4075.552,1094710000,22096081000.0
2023-12-19,4069.738,4100.086,4039.298,4072.08,890173630,17809492000.0
2023-12-20,4076.1,4080.219,3986.179,3988.849,923665990,18966005000.0
2023-12-21,3968.884,4028.641,3899.911,3987.206,994103450,21806441000.0
2023-12-22,3979.534,3990.626,3896.042,3908.287,949016920,19679402000.0
2023-12-25,3910.564,3947.805,3887.09,3921.361,744546980,14712959000.0
2023-12-26,3916.873,3916.873,3823.084,3843.986,864090090,16377033000.0
2023-12-27,3852.072,3896.285,3838.41,3891.221,770108680,14300505000.0
2023-12-28,3886.133,3998.492,3862.392,3975.219,1263014510,24048314000.0
2023-12-29,3974.91,4072.817,3973.88,4070.347,1060664180,22384383000.0
2024-01-02,4068.719,4072.035,4033.722,4033.722,966318000,18301459000.0
2024-01-03,4016.394,4023.61,3942.332,3975.678,846200210,17479760000.0
2024-01-04,3977.468,3980.165,3940.837,3961.87,695428910,14946970000.0
2024-01-05,3963.226,3964.13,3815.936,3835.1,879330220,17856747000.0
2024-01-08,3829.198,3829.198,3741.079,3741.079,730893900,14298574000.0
2024-01-09,3762.56,3811.393,3726.63,3753.0,812130890,16146815000.0
2024-01-10,3738.235,3752.953,3657.95,3689.156,699905980,13060760500.0
2024-01-11,3692.422,3801.262,3692.422,3788.036,791839090,16009076000.0
2024-01-12,3779.87,3780.582,3693.941,3701.939,666721230,12986129500.0
2024-01-15,3688.331,3717.388,3654.547,3680.272,586386560,12654818400.0
2024-01-16,3683.063,3683.063,3606.363,3664.007,842615660,15226423000.0
2024-01-17,3658.196,3670.807,3578.05,3578.05,695772770,14427502000.0
2024-01-18,3562.857,3635.808,3498.206,3635.467,1064476790,24695669000.0
2024-01-19,3641.304,3665.831,3594.409,3597.527,847156910,20162474000.0
2024-01-22,3601.747,3616.715,3383.158,3409.696,1178143330,26741369000.0
2024-01-23,3393.577,3488.131,3380.107,3473.091,1086169980,25148843000.0
2024-01-24,3489.118,3505.409,3357.915,3497.191,1202364340,27803344000.0
2024-01-25,3501.32,3642.479,3471.772,3637.846,1230353560,29809480000.0
2024-01-26,3634.552,3655.761,3567.652,3574.83,950019530,23051314000.0
2024-01-29,3570.759,3580.356,3400.115,3400.115,1288461320,27471332000.0
2024-01-30,3353.523,3385.423,3256.597,3259.099,924163040,17962013000.0
2024-01-31,3231.18,3246.192,3077.505,3080.669,1039374430,19695901000.0
2024-02-01,3053.241,3153.928,3003.204,3087.872,1258794310,23706759000.0
2024-02-02,3088.302,3148.914,2842.382,2943.668,1337026580,23525437000.0
2024-02-05,2918.195,2918.195,2618.481,2689.328,1486365600,26095410000.0
2024-02-06,2606.626,2846.41,2542.939,2790.83,1638839800,27840984000.0
2024-02-07,2796.611,2848.425,2704.856,2742.47,1604155500,26637570000.0
2024-02-08,2748.777,2958.134,2733.956,2956.726,1724828700,30327522000.0
2024-02-19,3022.403,3168.876,3022.167,3168.876,1728510700,37048328000.0
2024-02-20,3151.794,3217.574,3102.772,3210.805,1507426300,34160405000.0
2024-02-21,3166.11,3319.801,3148.694,3232.416,1654673200,33519959000.0
2024-02-22,3266.602,3368.106,3266.602,3368.106,1706569100,35053026000.0
2024-02-23,3412.85,3500.264,3373.473,3495.836,1847950000,39165902000.0
2024-02-26,3483.017,3593.744,3462.019,3534.468,1775146300,35559665000.0
2024-02-27,3519.991,3735.76,3504.162,3735.76,2410166600,51059181000.0
2024-02-28,3749.175,3786.77,3433.096,3433.096,2736611100,54435224000.0
2024-02-29,3392.128,3603.051,3392.128,3602.748,2086890800,45027233000.0
2024-03-01,3606.996,3715.138,3606.996,3706.103,2064370800,50184959000.0
2024-03-04,3746.229,3770.929,3649.209,3743.026,2074353200,50054643000.0
2024-03-05,3706.36,3787.196,3673.432,3695.109,2187374200,57198827000.0
2024-03-06,3662.326,3752.909,3635.822,3720.239,1925175300,43779155000.0
2024-03-07,3720.052,3754.209,3625.446,3626.734,1776601200,39018975000.0
2024-03-08,3651.675,3776.773,3643.554,3767.926,2147070100,47070573000.0
2024-03-11,3733.761,3829.283,3705.306,3829.283,1962924300,44197764000.0
2024-03-12,3848.24,3876.931,3800.176,3839.05,1862595200,43837228000.0
2024-03-13,3866.799,3920.821,3839.217,3864.657,2046591500,45818515000.0
2024-03-14,3823.905,3866.348,3761.383,3818.435,1661085600,40732587000.0
2024-03-15,3810.718,3913.114,3782.43,3913.114,1683043400,47890323000.0
2024-03-18,3930.232,3999.147,3930.232,3999.147,1919767500,49824154000.0
2024-03-19,3983.594,4088.269,3953.148,4056.32,1943184200,49795871000.0
2024-03-20,4045.47,4088.633,4028.751,4068.796,1795724400,45357703000.0
2024-03-21,4057.128,4086.473,4038.03,4057.088,1652743400,40923620000.0
2024-03-22,4036.743,4081.368,3989.772,4039.405,1762800500,45171084000.0
2024-03-25,4010.722,4045.018,3892.783,3893.595,1596326600,38384954000.0
2024-03-26,3868.498,3928.027,3796.327,3822.673,1601927400,45588350000.0
2024-03-27,3814.105,3824.11,3624.614,3624.614,1475954700,35476887000.0
2024-03-28,3630.102,3823.518,3629.808,3781.676,1650429500,38775906000.0
2024-03-29,3781.371,3903.673,3736.03,3903.673,1559461800,32345195000.0
2024-04-01,3911.356,3957.629,3905.953,3957.629,1585844200,36210027000.0
2024-04-02,3948.142,3952.55,3856.799,3884.145,1380245900,31423380000.0
2024-04-03,3867.53,3867.994,3751.803,3778.054,1144862290,24325375000.0
2024-04-08,3760.246,3761.725,3695.414,3697.227,1075591850,25031409000.0
2024-04-09,3702.147,3716.817,3659.172,3706.388,1023642610,21001277000.0
2024-04-10,3686.699,3686.699,3553.415,3591.596,1204876220,22024199000.0
2024-04-11,3567.167,3645.128,3567.167,3591.111,1068412580,20659080000.0
2024-04-12,3594.085,3681.48,3594.085,3610.828,1262760060,31284161000.0
2024-04-15,3588.211,3612.288,3407.757,3456.658,1475126000,29704688000.0
2024-04-16,3424.439,3429.333,3198.794,3199.988,1485014300,27951586000.0
2024-04-17,3244.131,3452.321,3244.131,3452.321,1402804800,29953174000.0
2024-04-18,3443.111,3539.485,3382.15,3464.661,1514822300,29138619000.0
2024-04-19,3450.317,3467.13,3380.51,3418.809,1246494440,26653884000.0
2024-04-22,3378.556,3420.079,3284.99,3399.734,1037664790,25011398000.0
2024-04-23,3417.431,3465.694,3417.431,3440.797,1103189790,23857961000.0
2024-04-24,3446.189,3591.939,3446.189,3591.939,1459553100,35499006000.0
2024-04-25,3564.228,3599.436,3552.567,3566.977,1136289260,25357112000.0
2024-04-26,3563.974,3718.678,3555.692,3690.926,1825129100,47308789000.0
2024-04-29,3714.898,3793.417,3714.898,3784.321,1827979400,41593755000.0
2024-04-30,3789.161,3810.441,3705.079,3731.102,1357859100,28679778000.0
2024-05-06,3770.448,3786.649,3751.293,3768.866,1328786400,30766644000.0
2024-05-07,3768.195,3795.344,3729.78,3786.063,1315460600,34545361000.0
2024-05-08,3759.475,3759.475,3687.045,3694.871,1122557030,25241310000.0
2024-05-09,3686.54,3718.207,3678.162,3705.182,969190680,23324621000.0
2024-05-10,3704.456,3709.079,3635.373,3637.022,1069598070,24094838000.0
2024-05-13,3611.64,3625.077,3556.187,3566.423,1276755620,28914230000.0
2024-05-14,3567.05,3621.476,3553.862,3594.247,918085270,24101124000.0
2024-05-15,3583.969,3632.043,3553.77,3574.512,881567110,19376841000.0
2024-05-16,3600.59,3656.068,3600.59,3618.8,1432652500,30833419000.0
2024-05-17,3603.33,3685.852,3597.933,3685.852,1244789370,28419919000.0
2024-05-20,3666.483,3693.706,3627.594,3693.314,1261729260,31663960000.0
2024-05-21,3679.66,3682.827,3638.316,3648.868,933960860,21914613000.0
2024-05-22,3630.444,3664.784,3610.59,3662.672,1029752540,22703704000.0
2024-05-23,3658.103,3663.257,3605.453,3611.946,1082175630,26442942000.0
2024-05-24,3615.623,3658.654,3562.429,3563.224,1162472370,31555252000.0
2024-05-27,3553.617,3564.225,3468.394,3546.566,1207787060,26554771000.0
2024-05-28,3519.902,3560.028,3488.256,3495.965,945506420,23673879000.0
2024-05-29,3506.172,3529.795,3463.688,3478.543,864709940,19041823000.0
2024-05-30,3453.548,3486.081,3412.159,3459.808,757004900,15803095000.0
2024-05-31,3457.259,3547.095,3453.082,3517.446,980893080,19977868000.0
2024-06-03,3519.182,3552.129,3469.406,3501.948,1125764540,28401699000.0
2024-06-04,3476.051,3476.051,3390.492,3431.003,970764020,21042896000.0
2024-06-05,3419.831,3447.215,3373.314,3373.314,884693570,17417933000.0
2024-06-06,3383.507,3403.585,3233.812,3244.803,1159865280,26572058000.0
2024-06-07,3277.115,3311.759,3218.313,3265.329,918535780,20439821000.0
2024-06-11,3249.55,3322.998,3196.392,3320.362,738907890,14856314000.0
2024-06-12,3313.204,3381.818,3311.434,3366.2,748809500,15885441000.0
2024-06-13,3372.037,3411.922,3361.498,3383.479,865158250,20488714000.0
2024-06-14,3378.37,3459.057,3352.163,3450.526,1081978510,35067070000.0
2024-06-17,3441.968,3485.871,3438.954,3464.851,1065442020,28147536000.0
2024-06-18,3463.274,3579.891,3463.244,3572.471,1222268480,32534568000.0
2024-06-19,3591.54,3603.524,3562.309,3564.093,1155612390,27267448000.0
2024-06-20,3546.261,3570.015,3491.148,3493.542,1124341590,25214435000.0
2024-06-21,3468.856,3522.706,3425.003,3492.036,952605450,23323095000.0
2024-06-24,3458.233,3470.144,3340.27,3346.191,1034032640,24106214000.0
2024-06-25,3335.544,3349.453,3248.352,3274.21,922579490,23471263000.0
2024-06-26,3272.233,3394.484,3235.427,3393.197,941694220,22060582000.0
2024-06-27,3375.568,3403.516,3318.814,3319.127,803770950,17770437000.0
2024-06-28,3309.646,3447.293,3308.236,3395.873,1118828260,25213781000.0
2024-07-01,3391.299,3415.033,3313.446,3391.096,961260130,24536749000.0
2024-07-02,3383.597,3408.28,3344.35,3357.152,933115260,22118273000.0
2024-07-03,3344.727,3346.567,3285.428,3287.666,720520400,16039011000.0
2024-07-04,3300.032,3315.135,3209.048,3214.852,784767760,18076926000.0
2024-07-05,3207.182,3255.31,3162.213,3239.01,696310980,16748493000.0
2024-07-08,3230.623,3235.388,3146.209,3154.612,757005000,17776915000.0
2024-07-09,3149.899,3292.556,3143.906,3287.357,1214595260,30532981000.0
2024-07-10,3274.011,3316.961,3265.211,3271.19,969086190,25579720000.0
2024-07-11,3320.097,3354.135,3293.451,3354.106,1118501970,28971938000.0
2024-07-12,3341.649,3341.649,3309.87,3324.217,754636450,20059827000.0
2024-07-15,3322.652,3322.652,3255.181,3272.813,671113290,16663807000.0
2024-07-16,3271.375,3318.482,3238.177,3318.482,988204340,24443264000.0
2024-07-17,3305.042,3311.44,3234.612,3234.612,826670940,20973625000.0
2024-07-18,3200.123,3200.123,3107.599,3180.438,1017093700,25053253000.0
2024-07-19,3167.633,3242.885,3161.928,3227.989,823619970,18567870000.0
2024-07-22,3223.874,3275.702,3223.874,3262.26,738145580,16725686000.0
2024-07-23,3271.883,3273.93,3178.308,3179.362,821912330,17348987000.0
2024-07-24,3169.247,3230.005,3144.345,3148.238,827057240,18176412000.0
2024-07-25,3120.02,3165.993,3075.093,3123.355,909877190,20421848000.0
2024-07-26,3118.581,3203.465,3118.581,3187.033,820053730,17254384000.0
2024-07-29,3192.312,3248.62,3172.784,3224.638,943788090,20707720000.0
2024-07-30,3216.461,3268.939,3195.866,3236.317,828178340,17516063000.0
2024-07-31,3230.84,3333.738,3230.84,3333.505,1054425220,25299578000.0
2024-08-01,3353.438,3373.483,3335.32,3345.459,1368414900,25206754000.0
2024-08-02,3308.792,3332.314,3243.0,3248.19,1193794990,25099233000.0
2024-08-05,3206.065,3239.884,3089.35,3089.35,1209252430,25222034000.0
2024-08-06,3134.588,3156.099,3105.976,3143.003,918285420,18406026000.0
2024-08-07,3167.355,3281.774,3167.355,3250.3,1192436930,19682524000.0
2024-08-08,3260.333,3272.004,3196.805,3211.443,1530466700,20341858000.0
2024-08-09,3214.394,3265.127,3207.298,3211.023,1279808840,20101711000.0
2024-08-12,3186.227,3186.808,3132.591,3144.863,994892650,15074194000.0
2024-08-13,3139.907,3169.486,3123.306,3168.036,767566520,14094372000.0
2024-08-14,3177.76,3201.921,3158.77,3177.321,1039660320,14942347000.0
2024-08-15,3157.798,3234.82,3142.788,3215.18,1194849720,15993232000.0
2024-08-16,3227.989,3277.374,3227.989,3238.655,1256007420,21214754000.0
2024-08-19,3228.574,3272.39,3214.309,3225.034,1060880190,17168537000.0
2024-08-20,3212.969,3229.512,3175.221,3184.67,999540990,15279814000.0
2024-08-21,3170.733,3215.705,3169.794,3177.832,807656950,13082774700.0
2024-08-22,3172.705,3211.052,3137.828,3142.365,934265340,15080608000.0
2024-08-23,3136.938,3180.528,3113.36,3165.084,959956330,14415382000.0
2024-08-26,3172.58,3186.513,3135.882,3164.214,908854320,16917079000.0
2024-08-27,3145.591,3146.439,3077.718,3082.769,893609360,13955848000.0
2024-08-28,3074.625,3118.325,3064.883,3099.995,830906260,12773370200.0
2024-08-29,3079.042,3158.341,3058.631,3142.212,1019786370,19956204000.0
2024-08-30,3137.763,3281.492,3137.763,3238.677,1362674500,24183213000.0
2024-09-02,3235.545,3246.657,3162.526,3164.385,1067310120,18667957000.0
2024-09-03,3160.044,3209.355,3158.236,3199.428,957944430,14137844000.0
2024-09-04,3163.747,3189.147,3142.167,3164.038,1052264690,17408374000.0
2024-09-05,3161.404,3210.084,3159.884,3190.461,841098860,13962581000.0
2024-09-06,3193.74,3195.466,3104.952,3105.825,932843890,12691723600.0
2024-09-09,3089.466,3114.014,3070.311,3095.101,991355440,13971055000.0
2024-09-10,3094.552,3186.971,3061.074,3170.92,1093071150,19355808000.0
2024-09-11,3156.33,3175.275,3136.841,3147.558,907636210,15478874000.0
2024-09-12,3181.025,3193.422,3149.345,3149.345,1026879760,16134995000.0
2024-09-13,3140.506,3161.313,3111.301,3111.301,1059236480,20840321000.0
2024-09-18,3098.316,3115.287,3039.675,3082.234,838503240,12836736400.0
2024-09-19,3101.231,3152.583,3078.915,3137.72,1144546540,17014127000.0
2024-09-20,3158.03,3183.586,3155.033,3172.043,1115082680,15280989000.0
2024-09-23,3183.013,3249.253,3171.017,3218.95,1430577900,19978087000.0
2024-09-24,3220.938,3308.001,3178.844,3308.001,1948924700,31565371000.0
2024-09-25,3329.108,3391.927,3315.259,3331.018,2382247900,33655570000.0
2024-09-26,3315.438,3407.178,3308.786,3406.977,1863848900,28091916000.0
2024-09-27,3441.401,3617.233,3434.198,3592.639,2755317900,45380874000.0
2024-09-30,3739.928,4084.191,3680.103,4066.461,3795092800,70244661000.0
2024-10-08,4681.038,4681.038,4209.89,4594.96,4355266900,95416191000.0
2024-10-09,4413.062,4438.575,4127.671,4127.671,3369874400,76596471000.0
2024-10-10,4176.847,4243.935,4027.831,4086.341,2580624000,52747159000.0
2024-10-11,4065.973,4070.508,3855.491,3909.688,2137047800,42784787000.0
2024-10-14,3925.281,4080.643,3866.031,4080.643,2163871200,45434553000.0
2024-10-15,4058.456,4180.938,4011.314,4011.314,1999097700,42853997000.0
2024-10-16,3934.604,4051.92,3934.476,4008.05,1693854800,35378201000.0
2024-10-17,4058.579,4133.223,4044.144,4046.091,2122724800,39885418000.0
2024-10-18,4042.369,4345.443,4042.369,4255.991,2835255500,66915038000.0
2024-10-21,4322.274,4519.754,4322.274,4458.138,2961500000,73098220000.0
2024-10-22,4506.528,4506.528,4372.209,4442.233,2850664500,69182190000.0
2024-10-23,4402.333,4592.109,4386.051,4494.979,2767744900,68996853000.0
2024-10-24,4488.92,4610.24,4458.942,4572.623,2790474500,69275802000.0
2024-10-25,4614.321,4705.155,4590.915,4643.995,2418825000,61303605000.0
2024-10-28,4654.12,4745.329,4635.173,4745.044,2521000400,59498409000.0
2024-10-29,4763.882,4801.815,4673.396,4680.619,2758592400,62180607000.0
2024-10-30,4642.144,4785.81,4642.144,4730.146,2533018900,56665369000.0
2024-10-31,4730.291,4833.062,4678.693,4794.595,2687071300,61304924000.0
2024-11-01,4773.866,4773.866,4516.127,4519.683,2888951000,63214590000.0
2024-11-04,4496.208,4663.549,4496.208,4663.549,2070161400,49093763000.0
2024-11-05,4660.47,4856.955,4658.638,4845.768,2920540400,68698589000.0
2024-11-06,4870.104,4939.789,4813.064,4878.844,3473323300,75858911000.0
2024-11-07,4847.383,4969.562,4839.176,4954.593,2763618800,61322258000.0
2024-11-08,5000.462,5154.285,5000.462,5038.302,3327809000,80216723000.0
2024-11-11,5055.301,5215.024,5031.292,5214.966,3147639000,77158872000.0
2024-11-12,5234.432,5234.432,5039.098,5095.298,3084618500,78653603000.0
2024-11-13,5054.444,5146.688,4987.71,5146.688,2489845200,69288385000.0
2024-11-14,5141.121,5161.591,4965.448,4972.702,2304656900,59657830000.0
2024-11-15,4952.905,5007.325,4818.701,4819.973,2334579300,56778022000.0
2024-11-18,4823.901,4846.294,4596.767,4626.925,2181553600,50490990000.0
2024-11-19,4627.502,4760.4,4585.425,4760.4,2053915900,47478771000.0
2024-11-20,4759.592,4897.153,4756.794,4890.009,2183973500,50907371000.0
2024-11-21,4881.292,4924.844,4820.232,4888.585,2530527600,59506896000.0
2024-11-22,4875.416,4928.482,4701.164,4704.119,2424311400,53948878000.0
2024-11-25,4710.104,4724.85,4599.671,4707.758,2288937100,47806011000.0
2024-11-26,4728.978,4849.255,4723.612,4727.151,2323787900,44361376000.0
2024-11-27,4675.834,4828.657,4586.137,4828.657,2381512200,44451718000.0
2024-11-28,4835.605,4880.304,4774.599,4788.273,2218229200,43334776000.0
2024-11-29,4778.52,4917.025,4743.097,4873.904,2170964100,44206242000.0
2024-12-02,4883.461,4984.78,4877.421,4983.334,2666581700,52874674000.0
2024-12-03,4966.735,4987.211,4903.39,4967.517,2539753700,43641473000.0
2024-12-04,4957.517,4965.965,4847.159,4877.418,2132809600,36228239000.0
2024-12-05,4861.744,4990.548,4861.744,4972.931,1980916200,38320009000.0
2024-12-06,4988.432,5016.926,4920.39,4977.132,1893322400,35461346000.0
2024-12-09,4956.986,4979.245,4868.576,4919.682,1716266200,36602654000.0
2024-12-10,5060.613,5062.889,4966.334,4975.179,2328459600,49438486000.0
2024-12-11,4975.564,5089.012,4975.564,5088.507,2072423800,47193117000.0
2024-12-12,5102.457,5135.917,5033.238,5110.972,2045153600,51604468000.0
2024-12-13,5077.401,5105.8,5013.666,5017.423,2160390000,53176874000.0
2024-12-16,5045.36,5085.88,5003.537,5039.166,2154189700,54980908000.0
2024-12-17,5033.596,5080.742,4908.523,4920.163,2804771400,71874042000.0
2024-12-18,4932.321,5035.011,4848.584,4989.393,2240212700,57728545000.0
2024-12-19,4945.921,5163.278,4943.939,5149.378,3301202400,82502308000.0
2024-12-20,5120.669,5304.214,5093.544,5239.651,2991435400,76472031000.0
2024-12-23,5233.234,5280.86,5013.258,5016.364,2811798500,75043558000.0
2024-12-24,5039.167,5099.424,4953.425,5075.543,2213412200,58996340000.0
2024-12-25,5053.426,5053.456,4913.225,4974.111,2228293900,60513191000.0
2024-12-26,4946.131,5198.058,4935.549,5172.369,2413390900,74853801000.0
2024-12-27,5157.612,5208.144,5095.675,5117.074,2456300600,66012714000.0
2024-12-30,5102.248,5130.085,4986.678,5033.806,2216246600,64852303000.0
2024-12-31,5030.695,5052.851,4838.879,4838.879,2208429300,60113820000.0
2025-01-02,4829.542,4908.806,4686.638,4741.21,2267534000,58480754000.0
2025-01-03,4764.228,4777.599,4524.801,4532.548,2187275800,52183399000.0
2025-01-06,4531.394,4560.598,4425.075,4469.929,1781450300,43602775000.0
2025-01-07,4479.758,4662.813,4471.939,4662.813,2052347400,54119822000.0
2025-01-08,4619.454,4698.927,4496.436,4665.985,2202173900,54377110000.0
2025-01-09,4626.756,4737.213,4625.979,4700.276,2172507900,56097480000.0
2025-01-10,4667.359,4713.962,4504.907,4504.907,2028105400,53395417000.0
2025-01-13,4438.101,4528.617,4363.511,4486.303,1535860000,40955420000.0
2025-01-14,4513.808,4756.444,4491.234,4756.444,2252839900,56571024000.0
2025-01-15,4744.492,4779.764,4705.938,4719.75,1831641400,46896375000.0
2025-01-16,4746.639,4860.863,4724.993,4826.85,2209033000,67068032000.0
2025-01-17,4792.383,4868.785,4752.819,4825.045,1978747600,59011401000.0
2025-01-20,4865.81,4932.291,4841.774,4902.656,1914998500,57613935000.0
2025-01-21,4959.976,4980.363,4892.367,4979.777,2043077300,67251933000.0
2025-01-22,4980.065,5055.25,4980.065,5015.714,2107064100,71656032000.0
2025-01-23,5076.709,5193.13,4983.222,4983.222,2638277400,77539244000.0
2025-01-24,4957.883,5116.279,4957.883,5113.248,2356534600,66700688000.0
2025-01-27,5070.41,5082.709,4919.306,4919.306,2052334500,62377287000.0
2025-02-05,4923.035,4934.079,4844.923,4906.731,2140057800,68442707000.0
2025-02-06,4913.748,5126.805,4895.007,5126.039,2429437300,68592240000.0
2025-02-07,5132.475,5298.866,5132.475,5230.97,2742109700,78493383000.0
2025-02-10,5267.608,5363.711,5255.079,5363.283,2546098300,64120596000.0
2025-02-11,5354.007,5432.218,5308.034,5369.623,2368019800,60598309000.0
2025-02-12,5353.101,5457.366,5351.147,5457.147,2373403800,65374403000.0
2025-02-13,5460.307,5460.651,5352.278,5352.278,2580510600,70033512000.0
2025-02-14,5339.972,5401.007,5324.43,5377.633,2287276500,61372635000.0
2025-02-17,5415.652,5519.497,5410.971,5487.79,2656114300,78393650000.0
2025-02-18,5444.106,5492.424,5290.66,5308.554,2401045700,64783530000.0
2025-02-19,5306.181,5456.092,5290.781,5455.918,2101017300,57015062000.0
2025-02-20,5471.135,5515.453,5434.96,5505.082,2380763500,61423056000.0
2025-02-21,5525.801,5701.889,5497.262,5685.601,3330735400,94369411000.0
2025-02-24,5669.847,5699.595,5586.661,5654.311,2946573000,82383996000.0
2025-02-25,5533.213,5716.718,5526.975,5658.594,2646072800,68725096000.0
2025-02-26,5678.795,5722.709,5610.855,5722.421,2708119800,69089849000.0
2025-02-27,5713.819,5731.389,5499.285,5604.276,2668101100,70457002000.0
2025-02-28,5536.699,5536.699,5251.207,5262.862,2471666500,64782357000.0
2025-03-03,5281.281,5323.372,5174.586,5236.308,2191226000,53935082000.0
2025-03-04,5169.348,5379.988,5169.348,5378.205,1993297400,45042945000.0
2025-03-05,5406.424,5511.288,5406.424,5511.124,2291260200,52656440000.0
2025-03-06,5527.398,5663.505,5527.398,5625.716,2927334200,67675059000.0
2025-03-07,5588.951,5641.675,5492.642,5534.033,2311120000,52263089000.0
2025-03-10,5523.18,5560.444,5480.61,5556.609,1681809400,39745341000.0
2025-03-11,5457.315,5529.538,5448.926,5529.538,1519878500,34025819000.0
2025-03-12,5561.849,5681.413,5546.237,5614.889,2289236700,53072593000.0
2025-03-13,5627.469,5644.848,5451.95,5504.967,2197956700,49595788000.0
2025-03-14,5492.666,5609.184,5446.411,5609.184,2199250200,53548916000.0
2025-03-17,5645.119,5687.619,5621.703,5663.049,2015545700,48505764000.0
2025-03-18,5670.723,5693.898,5619.007,5682.842,2056280100,56629418000.0
2025-03-19,5654.266,5654.266,5540.784,5564.756,1824466900,48429756000.0
2025-03-20,5553.669,5613.828,5525.688,5542.691,1715160200,40765550000.0
2025-03-21,5512.975,5526.929,5394.552,5404.915,2303200100,47776734000.0
2025-03-24,5407.638,5437.125,5168.579,5307.94,2270096300,45634064000.0
2025-03-25,5298.457,5328.128,5192.498,5209.261,1600379200,35377613000.0
2025-03-26,5197.921,5284.848,5197.921,5231.559,1448945600,28083021000.0
2025-03-27,5212.704,5266.97,5124.013,5198.18,1392152700,29881079000.0
2025-03-28,5193.581,5228.244,5119.674,5119.674,1162900140,24774713000.0
2025-03-31,5078.26,5124.351,5010.274,5107.617,1337586780,28923766000.0
2025-04-01,5120.592,5160.708,5106.266,5113.006,1198050690,24293160000.0
2025-04-02,5114.986,5214.853,5114.986,5163.729,1212421760,29064710000.0
2025-04-03,5101.707,5165.706,5016.191,5061.972,1365241700,35571902000.0
2025-04-07,4665.745,4707.232,4274.64,4305.705,1613600300,36263554000.0
2025-04-08,4284.241,4422.233,4171.49,4277.124,2031718900,42295878000.0
2025-04-09,4187.245,4466.355,3981.985,4432.272,2078217100,40276145000.0
2025-04-10,4598.722,4702.05,4570.569,4570.569,1802098100,42540383000.0
2025-04-11,4524.978,4720.45,4524.978,4664.592,1428821400,31860559000.0
2025-04-14,4767.076,4802.907,4723.179,4740.44,1401477700,31933583000.0
2025-04-15,4742.32,4754.728,4666.346,4714.706,1025868150,21505984000.0
2025-04-16,4684.645,4698.471,4547.96,4626.155,1201265960,23583300000.0
2025-04-17,4594.252,4683.714,4594.252,4628.449,972553090,18862907000.0
2025-04-18,4629.359,4774.968,4623.668,4755.312,1461107400,28100018000.0
2025-04-21,4777.415,4854.554,4748.633,4851.813,1620138700,32084065000.0
2025-04-22,4843.193,4855.837,4813.862,4824.869,1905282100,34329863000.0
2025-04-23,4852.95,4952.366,4852.95,4917.68,2104234500,47903713000.0
2025-04-24,4899.983,4900.956,4796.943,4822.794,1689230000,34340471000.0
2025-04-25,4822.799,4915.35,4821.639,4860.639,1761996200,41939537000.0
2025-04-28,4833.412,4843.052,4775.137,4787.73,1354207900,30029895000.0
2025-04-29,4780.916,4844.299,4743.163,4816.005,1219677670,27672638000.0
2025-04-30,4825.489,4924.374,4814.195,4911.609,1365896800,32179872000.0
2025-05-06,4972.411,5116.771,4972.411,5116.771,1761020700,43073385000.0
2025-05-07,5175.114,5191.002,5086.001,5140.527,2073193000,41881757000.0
2025-05-08,5133.495,5286.802,5133.495,5280.357,2219727700,61818469000.0
2025-05-09,5268.809,5268.809,5162.847,5209.629,2019789700,46429250000.0
2025-05-12,5266.76,5324.488,5252.296,5323.944,1877214500,46873855000.0
2025-05-13,5371.019,5374.915,5246.442,5252.481,1665565500,44422681000.0
2025-05-14,5265.072,5331.086,5241.664,5258.868,1603657800,46161476000.0
2025-05-15,5261.829,5261.829,5144.097,5146.578,1392961600,35599299000.0
2025-05-16,5133.134,5224.25,5123.169,5195.995,1572286900,35758164000.0
2025-05-19,5193.483,5243.118,5150.519,5237.961,1455993100,30863914000.0
2025-05-20,5233.124,5272.616,5187.522,5269.982,1361164800,28580550000.0
2025-05-21,5274.517,5274.517,5187.991,5203.604,1387609400,29521434000.0
2025-05-22,5183.779,5246.624,5150.128,5154.392,1172363800,27299553000.0
2025-05-23,5153.169,5189.563,5064.524,5064.67,1355711200,28649888000.0
2025-05-26,5066.711,5162.826,5066.711,5162.826,1300207980,25489966000.0
2025-05-27,5153.775,5153.775,5087.942,5121.718,1289559290,28202369000.0
2025-05-28,5131.719,5181.3,5131.719,5155.675,1429103500,32123461000.0
2025-05-29,5155.061,5277.078,5155.061,5277.078,1785420700,40341658000.0
2025-05-30,5253.41,5253.41,5178.437,5189.619,1554450900,30747229000.0
2025-06-03,5171.129,5252.058,5171.129,5202.589,1320090970,26539827000.0
2025-06-04,5222.484,5313.502,5222.484,5290.519,1570722200,41518250000.0
2025-06-05,5290.862,5439.124,5263.729,5430.47,2020797400,51733597000.0
2025-06-06,5425.542,5489.165,5425.101,5478.541,1975392200,49015612000.0
2025-06-09,5501.08,5559.946,5500.387,5539.965,1964899200,53457597000.0
2025-06-10,5538.219,5539.352,5389.492,5451.442,2038673100,47713997000.0
2025-06-11,5453.13,5501.943,5418.388,5463.546,1542679100,36471472000.0
2025-06-12,5444.028,5593.643,5437.875,5530.393,1994355100,58297049000.0
2025-06-13,5484.76,5527.221,5408.595,5430.523,1964943000,46935300000.0
