date,code,close,peTTM,pbMRQ,psTTM,pcfNcfTTM
2023-11-06,sh.603308,13.99853433,23.206618,2.201552,4.125012,-21.795005
2023-11-07,sh.603308,13.87028842,22.994014,2.181382,4.087221,-21.595332
2023-11-08,sh.603308,13.83082814,22.928597,2.175177,4.075593,-21.533895
2023-11-09,sh.603308,13.811098,22.895888,2.172074,4.069779,-21.503176
2023-11-10,sh.603308,13.85055828,22.961305,2.17828,4.081407,-21.564613
2023-11-13,sh.603308,14.1070501,23.386515,2.218618,4.156989,-21.963958
2023-11-14,sh.603308,14.6989543,24.367767,2.311707,4.331408,-22.885523
2023-11-15,sh.603308,14.61016867,24.220579,2.297744,4.305245,-22.747288
2023-11-16,sh.603308,14.41286727,23.893495,2.266714,4.247105,-22.4401
2023-11-17,sh.603308,14.53124811,24.089745,2.285332,4.281989,-22.624413
2023-11-20,sh.603308,14.95544612,24.792976,2.352045,4.406989,-23.284868
2023-11-21,sh.603308,14.66935909,24.318704,2.307052,4.322687,-22.839445
2023-11-22,sh.603308,14.41286727,23.893495,2.266714,4.247105,-22.4401
2023-11-23,sh.603308,14.65949402,24.30235,2.305501,4.31978,-22.824085
2023-11-24,sh.603308,14.34381178,23.779016,2.255854,4.226756,-22.332584
2023-11-27,sh.603308,14.67922416,24.335059,2.308604,4.325594,-22.854804
2023-11-28,sh.603308,14.71868444,24.400475,2.31481,4.337222,-22.916242
2023-11-29,sh.603308,14.97517626,24.825685,2.355148,4.412803,-23.315586
2023-11-30,sh.603308,14.62003374,24.236933,2.299295,4.308152,-22.762648
2023-12-01,sh.603308,14.57070839,24.155162,2.291538,4.293617,-22.685851
2023-12-04,sh.603308,14.52138304,24.073391,2.28378,4.279082,-22.609053
2023-12-05,sh.603308,14.41286727,23.893495,2.266714,4.247105,-22.4401
2023-12-06,sh.603308,14.55097825,24.122454,2.288435,4.287803,-22.655132
2023-12-07,sh.603308,14.74827965,24.449538,2.319464,4.345943,-22.96232
2023-12-08,sh.603308,14.5016529,24.040683,2.280677,4.273268,-22.578335
2023-12-11,sh.603308,14.6003036,24.204225,2.296192,4.302338,-22.731929
2023-12-12,sh.603308,14.3043515,23.713599,2.249648,4.215128,-22.271146
2023-12-13,sh.603308,14.3043515,23.713599,2.249648,4.215128,-22.271146
2023-12-14,sh.603308,14.14651038,23.451931,2.224824,4.168617,-22.025396
2023-12-15,sh.603308,14.18597066,23.517348,2.23103,4.180245,-22.086833
2023-12-18,sh.603308,13.89001856,23.026722,2.184485,4.093035,-21.626051
2023-12-19,sh.603308,14.07745489,23.337452,2.213964,4.148268,-21.91788
2023-12-20,sh.603308,13.95907405,23.141202,2.195346,4.113384,-21.733567
2023-12-21,sh.603308,14.0083994,23.222973,2.203103,4.127919,-21.810364
2023-12-22,sh.603308,13.9097487,23.05943,2.187588,4.098849,-21.65677
2023-12-25,sh.603308,13.93934391,23.108493,2.192243,4.10757,-21.702848
2023-12-26,sh.603308,13.60393153,22.55245,2.139492,4.008732,-21.180628
2023-12-27,sh.603308,13.69271716,22.699638,2.153456,4.034895,-21.318863
2023-12-28,sh.603308,13.78150279,22.846826,2.167419,4.061058,-21.457098
2023-12-29,sh.603308,14.13664531,23.435577,2.223272,4.16571,-22.010036
2024-01-02,sh.603308,13.79136786,22.86318,2.168971,4.063965,-21.472457
2024-01-03,sh.603308,13.56447125,22.487033,2.133287,3.997105,-21.119191
2024-01-04,sh.603308,13.43622534,22.274429,2.113117,3.959314,-20.919518
2024-01-05,sh.603308,13.37703492,22.176303,2.103808,3.941872,-20.827362
2024-01-08,sh.603308,12.56809918,20.835258,1.976587,3.703499,-19.56789
2024-01-09,sh.603308,12.58782932,20.867967,1.97969,3.709313,-19.598609
2024-01-10,sh.603308,12.45958341,20.655362,1.959521,3.671522,-19.398937
2024-01-11,sh.603308,12.46944848,20.671716,1.961072,3.674429,-19.414296
2024-01-12,sh.603308,12.31160736,20.410049,1.936248,3.627917,-19.168545
2024-01-15,sh.603308,11.75916344,19.494214,1.849366,3.465126,-18.308418
2024-01-16,sh.603308,11.6407826,19.297963,1.830748,3.430242,-18.124105
2024-01-17,sh.603308,11.18698938,18.54567,1.75938,3.296521,-17.417572
2024-01-18,sh.603308,11.16725924,18.512961,1.756277,3.290707,-17.386854
2024-01-19,sh.603308,10.99955305,18.23494,1.729901,3.241288,-17.125744
2024-01-22,sh.603308,10.28926801,17.057437,1.618195,3.031985,-16.019866
2024-01-23,sh.603308,10.40764885,17.253687,1.636813,3.066869,-16.204179
2024-01-24,sh.603308,10.50629955,17.417229,1.652327,3.095939,-16.357773
2024-01-25,sh.603308,11.12779896,18.447544,1.750071,3.279079,-17.325416
2024-01-26,sh.603308,10.88117221,18.038689,1.711284,3.206405,-16.941431
2024-01-29,sh.603308,10.58522011,17.548063,1.664739,3.119195,-16.480648
2024-01-30,sh.603308,10.23007759,16.959312,1.608886,3.014544,-15.92771
2024-01-31,sh.603308,9.83547479,16.305143,1.546827,2.898264,-15.313333
2024-02-01,sh.603308,9.72695902,16.125247,1.52976,2.866287,-15.14438
2024-02-02,sh.603308,9.52965762,15.798163,1.498731,2.808148,-14.837191
2024-02-05,sh.603308,8.82923765,14.637014,1.388576,2.601752,-13.746673
2024-02-06,sh.603308,9.50992748,15.765455,1.495628,2.802334,-14.806473
2024-02-07,sh.603308,9.92426042,16.452331,1.56079,2.924427,-15.451568
2024-02-08,sh.603308,10.83184686,17.956918,1.703526,3.19187,-16.864634
2024-02-19,sh.603308,10.50629955,17.417229,1.652327,3.095939,-16.357773
2024-02-20,sh.603308,10.56548997,17.515355,1.661636,3.113381,-16.44993
2024-02-21,sh.603308,10.61481532,17.597126,1.669394,3.127916,-16.526727
2024-02-22,sh.603308,10.73319616,17.793376,1.688011,3.1628,-16.71104
2024-02-23,sh.603308,10.94036263,18.136814,1.720593,3.223847,-17.033587
2024-02-26,sh.603308,11.42375106,18.938171,1.796615,3.366289,-17.786198
2024-02-27,sh.603308,11.60132232,19.232546,1.824542,3.418615,-18.062668
2024-02-28,sh.603308,10.98968798,18.218586,1.72835,3.238381,-17.110384
2024-02-29,sh.603308,11.39415585,18.889108,1.791961,3.357568,-17.74012
2024-03-01,sh.603308,11.4434812,18.970879,1.799718,3.372103,-17.816917
2024-03-04,sh.603308,11.26590994,18.676503,1.771791,3.319777,-17.540448
2024-03-05,sh.603308,10.96995784,18.185877,1.725247,3.232567,-17.079665
2024-03-06,sh.603308,11.22644966,18.611086,1.765586,3.308149,-17.47901
2024-03-07,sh.603308,10.9502277,18.153169,1.722144,3.226754,-17.048947
2024-03-08,sh.603308,11.02914826,18.284002,1.734556,3.250009,-17.171822
2024-03-11,sh.603308,11.22644966,18.611086,1.765586,3.308149,-17.47901
2024-03-12,sh.603308,11.59145725,19.216192,1.82299,3.415708,-18.047308
2024-03-13,sh.603308,12.19322652,20.213799,1.917631,3.593034,-18.984232
2024-03-14,sh.603308,12.35106764,20.475466,1.942454,3.639545,-19.229983
2024-03-15,sh.603308,13.58420139,22.519742,2.13639,4.002919,-21.149909
2024-03-18,sh.603308,13.78150279,22.846826,2.167419,4.061058,-21.457098
2024-03-19,sh.603308,13.2191938,21.914636,2.078985,3.89536,-20.581611
2024-03-20,sh.603308,14.32408164,23.746307,2.252751,4.220942,-22.301865
2024-03-21,sh.603308,14.57070839,24.155162,2.291538,4.293617,-22.685851
2024-03-22,sh.603308,13.811098,22.895888,2.172074,4.069779,-21.503176
2024-03-25,sh.603308,13.20932873,21.898282,2.077433,3.892453,-20.566252
2024-03-26,sh.603308,12.75553551,21.145988,2.006065,3.758732,-19.859719
2024-03-27,sh.603308,12.3313375,20.442758,1.939351,3.633731,-19.199264
2024-03-28,sh.603308,13.56447125,22.487033,2.133287,3.997105,-21.119191
2024-03-29,sh.603308,14.63976388,24.269642,2.302398,4.313966,-22.793366
2024-04-01,sh.603308,14.42273234,23.909849,2.268265,4.250012,-22.455459
2024-04-02,sh.603308,14.18597066,23.517348,2.23103,4.180245,-22.086833
2024-04-03,sh.603308,13.63352674,22.601513,2.144147,4.017453,-21.226706
2024-04-08,sh.603308,13.3178445,22.078178,2.0945,3.92443,-20.735205
2024-04-09,sh.603308,13.29811436,22.04547,2.091397,3.918616,-20.704486
2024-04-10,sh.603308,13.20932873,21.898282,2.077433,3.892453,-20.566252
2024-04-11,sh.603308,12.96270198,21.489427,2.038646,3.819778,-20.182266
2024-04-12,sh.603308,12.79499579,21.211405,2.012271,3.77036,-19.921156
2024-04-15,sh.603308,12.44971834,20.639008,1.957969,3.668615,-19.383577
2024-04-16,sh.603308,11.45334627,18.987233,1.80127,3.37501,-17.832277
2024-04-17,sh.603308,12.32147243,20.426403,1.9378,3.630824,-19.183905
2024-04-18,sh.603308,12.87391635,21.342239,2.024683,3.793616,-20.044032
2024-04-19,sh.603308,12.64701974,20.966092,1.988999,3.726755,-19.690765
2024-04-22,sh.603308,13.46582055,22.323491,2.117772,3.968035,-20.965596
2024-04-23,sh.603308,13.43622534,22.274429,2.113117,3.959314,-20.919518
2024-04-24,sh.603308,14.77787486,32.765399,2.261643,4.148183,-68.207168
2024-04-25,sh.603308,15.51775511,34.405856,2.374876,4.355869,-71.622079
2024-04-26,sh.603308,15.95181819,35.368258,2.441306,4.477711,-73.625494
2024-04-29,sh.603308,15.52762018,34.427729,2.376386,4.358638,-71.667611
2024-04-30,sh.603308,14.74827965,32.699781,2.257114,4.139875,-68.070571
2024-05-06,sh.603308,15.1922078,33.684055,2.325053,4.264487,-70.119518
2024-05-07,sh.603308,15.33031878,33.785755,2.332073,4.277363,-70.331225
2024-05-08,sh.603308,15.0935571,33.263967,2.296057,4.211303,-69.245029
2024-05-09,sh.603308,15.40923934,33.959684,2.344079,4.299382,-70.693291
2024-05-10,sh.603308,14.88639063,32.807403,2.264542,4.153501,-68.294607
2024-05-13,sh.603308,14.26489122,31.43771,2.169999,3.980094,-65.443341
2024-05-14,sh.603308,14.36354192,31.655122,2.185006,4.007619,-65.895923
2024-05-15,sh.603308,14.24516108,31.394228,2.166997,3.974589,-65.352824
2024-05-16,sh.603308,14.28462136,31.481193,2.173,3.985599,-65.533857
2024-05-17,sh.603308,14.797605,32.611733,2.251036,4.128728,-67.887283
2024-05-20,sh.603308,14.84693035,32.720438,2.258539,4.142491,-68.113574
2024-05-21,sh.603308,14.33394671,31.589898,2.180504,3.999362,-65.760148
2024-05-22,sh.603308,14.6989543,32.394321,2.236029,4.101203,-67.434701
2024-05-23,sh.603308,14.33394671,31.589898,2.180504,3.999362,-65.760148
2024-05-24,sh.603308,13.99853433,30.850699,2.12948,3.905777,-64.22137
2024-05-27,sh.603308,14.33394671,31.589898,2.180504,3.999362,-65.760148
2024-05-28,sh.603308,14.19583573,31.285522,2.159494,3.960827,-65.126534
2024-05-29,sh.603308,14.1070501,31.089852,2.145988,3.936054,-64.71921
2024-05-30,sh.603308,14.09718503,31.068111,2.144487,3.933302,-64.673952
2024-05-31,sh.603308,13.89988363,30.633287,2.114473,3.878252,-63.768788
2024-06-03,sh.603308,13.63352674,30.046276,2.073955,3.803935,-62.546817
2024-06-04,sh.603308,13.67298702,30.133241,2.079957,3.814945,-62.72785
2024-06-05,sh.603308,13.48555069,29.720159,2.051444,3.762648,-61.867944
2024-06-06,sh.603308,13.14027324,28.959219,1.99892,3.666311,-60.283907
2024-06-07,sh.603308,13.17973352,29.046183,2.004923,3.677321,-60.46494
2024-06-11,sh.603308,13.14027324,28.959219,1.99892,3.666311,-60.283907
2024-06-12,sh.603308,13.16986845,29.024442,2.003422,3.674568,-60.419682
2024-06-13,sh.603308,13.59406646,29.959312,2.067952,3.792925,-62.365784
2024-06-14,sh.603308,13.35730478,29.437524,2.031935,3.726865,-61.279588
2024-06-17,sh.603308,13.32770957,29.3723,2.027433,3.718608,-61.143813
2024-06-18,sh.603308,13.70258223,30.198464,2.084459,3.823202,-62.863624
2024-06-19,sh.603308,13.3178445,29.350559,2.025932,3.715855,-61.098555
2024-06-20,sh.603308,12.88378142,28.393949,1.959902,3.594746,-59.107194
2024-06-21,sh.603308,12.93310677,28.502654,1.967405,3.608509,-59.333485
2024-06-24,sh.603308,12.28201215,27.067738,1.86836,3.426845,-56.346445
2024-06-25,sh.603308,12.26228201,27.024256,1.865358,3.42134,-56.255929
2024-06-26,sh.603308,12.43985327,27.415597,1.892371,3.470884,-57.070576
2024-06-27,sh.603308,12.04525047,26.54595,1.832343,3.360785,-55.260248
2024-06-28,sh.603308,12.25241694,27.002515,1.863858,3.418587,-56.21067
2024-07-01,sh.603308,12.31160736,27.132962,1.872862,3.435102,-56.48222
2024-07-02,sh.603308,12.06498061,26.589433,1.835345,3.36629,-55.350765
2024-07-03,sh.603308,11.838084,26.089386,1.800829,3.302983,-54.309826
2024-07-04,sh.603308,11.67037781,25.719786,1.775317,3.25619,-53.540437
2024-07-05,sh.603308,11.82821893,26.067645,1.799328,3.30023,-54.264568
2024-07-08,sh.603308,11.4434812,25.21974,1.740801,3.192883,-52.499499
2024-07-09,sh.603308,11.63091753,25.632822,1.769314,3.24518,-53.359404
2024-07-10,sh.603308,11.68074972,25.480634,1.758809,3.225913,-53.042597
2024-07-11,sh.603308,12.04951059,26.285056,1.814335,3.327755,-54.71715
2024-07-12,sh.603308,11.91994596,26.002421,1.794826,3.291973,-54.128794
2024-07-15,sh.603308,11.65085019,25.41541,1.754307,3.217656,-52.906823
2024-07-16,sh.603308,11.59105113,25.284963,1.745303,3.201141,-52.635273
2024-07-17,sh.603308,11.4614865,25.002328,1.725794,3.165358,-52.046917
2024-07-18,sh.603308,11.51131905,25.111034,1.733298,3.179121,-52.273208
2024-07-19,sh.603308,11.51131905,25.111034,1.733298,3.179121,-52.273208
2024-07-22,sh.603308,11.59105113,25.284963,1.745303,3.201141,-52.635273
2024-07-23,sh.603308,11.09272563,24.197906,1.670269,3.063516,-50.372364
2024-07-24,sh.603308,11.10269214,24.219647,1.671769,3.066269,-50.417622
2024-07-25,sh.603308,11.11265865,24.241388,1.67327,3.069021,-50.46288
2024-07-26,sh.603308,11.5611516,25.21974,1.740801,3.192883,-52.499499
2024-07-29,sh.603308,11.5611516,25.21974,1.740801,3.192883,-52.499499
2024-07-30,sh.603308,11.73058227,25.58934,1.766313,3.239676,-53.268888
2024-07-31,sh.603308,12.2588073,26.741621,1.84585,3.385557,-55.667572
2024-08-01,sh.603308,12.41827146,27.089479,1.869861,3.429597,-56.391703
2024-08-02,sh.603308,12.33853938,26.91555,1.857855,3.407577,-56.029638
2024-08-05,sh.603308,11.87011341,25.893716,1.787323,3.27821,-53.902503
2024-08-06,sh.603308,12.26877381,26.763362,1.84735,3.38831,-55.71283
2024-08-07,sh.603308,12.08937663,26.372021,1.820338,3.338765,-54.898183
2024-08-08,sh.603308,11.78041482,25.698045,1.773816,3.253438,-53.495179
2024-08-09,sh.603308,11.70068274,25.524116,1.761811,3.231418,-53.133114
2024-08-12,sh.603308,11.63091717,25.371928,1.751306,3.212151,-52.816306
2024-08-13,sh.603308,11.75051529,25.632822,1.769314,3.24518,-53.359404
2024-08-14,sh.603308,11.50135254,25.089293,1.731797,3.176368,-52.22795
2024-08-15,sh.603308,11.53125207,25.154516,1.736299,3.184626,-52.363724
2024-08-16,sh.603308,11.3618214,24.784917,1.710787,3.137834,-51.594335
2024-08-19,sh.603308,11.41165395,24.893623,1.718291,3.151596,-51.820626
2024-08-20,sh.603308,11.03292657,24.067459,1.661265,3.047002,-50.100815
2024-08-21,sh.603308,11.02296006,24.045717,1.659764,3.044249,-50.055557
2024-08-22,sh.603308,10.87346241,23.7196,1.637254,3.002962,-49.376684
2024-08-23,sh.603308,10.65419919,23.241295,1.604238,2.942407,-48.381004
2024-08-26,sh.603308,10.58443362,23.089107,1.593733,2.92314,-48.064196
2024-08-27,sh.603308,10.28543832,22.436872,1.548713,2.840565,-46.706451
2024-08-28,sh.603308,9.85687839,22.869961,1.468736,2.690304,-38.171853
2024-08-29,sh.603308,10.18577322,23.633064,1.517743,2.780072,-39.445535
2024-08-30,sh.603308,10.34523738,24.003053,1.541504,2.823596,-40.063078
2024-09-02,sh.603308,9.84691188,22.846837,1.467251,2.687584,-38.133257
2024-09-03,sh.603308,9.81701235,22.777464,1.462795,2.679423,-38.017468
2024-09-04,sh.603308,9.82697886,22.800588,1.46428,2.682144,-38.056064
2024-09-05,sh.603308,9.96651,23.124329,1.485071,2.720227,-38.596414
2024-09-06,sh.603308,9.75721329,22.638718,1.453885,2.663102,-37.785889
2024-09-09,sh.603308,9.73728027,22.592469,1.450915,2.657662,-37.708696
2024-09-10,sh.603308,9.81701235,22.777464,1.462795,2.679423,-38.017468
2024-09-11,sh.603308,9.79707933,22.731215,1.459825,2.673983,-37.940275
2024-09-12,sh.603308,9.67748121,22.453723,1.442004,2.64134,-37.477118
2024-09-13,sh.603308,9.53795007,22.129983,1.421213,2.603257,-36.936768
2024-09-18,sh.603308,9.62764866,22.338102,1.434579,2.627739,-37.284136
2024-09-19,sh.603308,9.97647651,23.147453,1.486557,2.722947,-38.63501
2024-09-20,sh.603308,9.78711282,22.708091,1.45834,2.671263,-37.901678
2024-09-23,sh.603308,9.75721329,22.638718,1.453885,2.663102,-37.785889
2024-09-24,sh.603308,10.22563926,23.725561,1.523683,2.790953,-39.599921
2024-09-25,sh.603308,10.21567275,23.702437,1.522198,2.788233,-39.561324
2024-09-26,sh.603308,10.70403174,24.835529,1.594967,2.921524,-41.452548
2024-09-27,sh.603308,11.34188838,26.315486,1.690011,3.095618,-43.922719
2024-09-30,sh.603308,12.40830495,28.789789,1.848914,3.386682,-48.052535
2024-10-08,sh.603308,13.53452058,31.402838,2.016727,3.694068,-52.41393
2024-10-09,sh.603308,12.40830495,28.789789,1.848914,3.386682,-48.052535
2024-10-10,sh.603308,12.46810401,28.928535,1.857824,3.403004,-48.284114
2024-10-11,sh.603308,11.74054878,27.240459,1.749414,3.204427,-45.466575
2024-10-14,sh.603308,12.26877381,28.466049,1.828123,3.348599,-47.512185
2024-10-15,sh.603308,11.79038133,27.356081,1.75684,3.218028,-45.659558
2024-10-16,sh.603308,11.90001294,27.610449,1.773175,3.247951,-46.084118
2024-10-17,sh.603308,11.91994596,27.656697,1.776145,3.253391,-46.161311
2024-10-18,sh.603308,12.41827146,28.812914,1.850399,3.389403,-48.091132
2024-10-21,sh.603308,12.69733374,29.460395,1.891981,3.465569,-49.171831
2024-10-22,sh.603308,13.5544536,31.449087,2.019697,3.699509,-52.491123
2024-10-23,sh.603308,13.33519038,30.940352,1.987026,3.639664,-51.642002
2024-10-24,sh.603308,13.18569273,30.593487,1.96475,3.59886,-51.063055
2024-10-25,sh.603308,13.17572622,30.570363,1.963264,3.59614,-51.024459
2024-10-28,sh.603308,13.46475501,31.240968,2.006332,3.675027,-52.143755
2024-10-29,sh.603308,14.01291306,32.512806,2.08801,3.824639,-54.266558
2024-10-30,sh.603308,14.19231024,33.754803,2.114797,3.844193,316.518728
2024-10-31,sh.603308,14.96969802,35.603732,2.230635,4.05476,333.85613
2024-11-01,sh.603308,13.94314749,33.162198,2.077669,3.776704,310.961868
2024-11-04,sh.603308,14.2521093,33.897029,2.123708,3.860391,317.852374
2024-11-05,sh.603308,14.44147299,34.347409,2.151925,3.911683,322.075587
2024-11-06,sh.603308,14.3517744,34.134071,2.138559,3.887386,320.075118
2024-11-07,sh.603308,14.40160695,34.252592,2.145984,3.900884,321.18649
2024-11-08,sh.603308,14.53117158,34.560747,2.165291,3.935979,324.076057
2024-11-11,sh.603308,15.51785607,36.907464,2.312317,4.203237,346.081221
2024-11-12,sh.603308,15.13912869,36.006704,2.255882,4.100653,337.634794
2024-11-13,sh.603308,14.76040131,35.105944,2.199448,3.998069,329.188368
2024-11-14,sh.603308,14.19231024,33.754803,2.114797,3.844193,316.518728
2024-11-15,sh.603308,13.5544536,32.237734,2.01975,3.671421,302.293167
2024-11-18,sh.603308,13.56442011,32.261438,2.021235,3.67412,302.515441
2024-11-19,sh.603308,14.47137252,34.418522,2.15638,3.919781,322.742411
2024-11-20,sh.603308,14.26207581,33.920733,2.125193,3.86309,318.074648
2024-11-21,sh.603308,14.16241071,33.683691,2.110342,3.836095,315.851905
2024-11-22,sh.603308,13.60428615,32.356255,2.027175,3.684918,303.404539
2024-11-25,sh.603308,13.94314749,33.162198,2.077669,3.776704,310.961868
2024-11-26,sh.603308,13.49465454,32.095508,2.010839,3.655223,300.959521
2024-11-27,sh.603308,14.07271212,33.470353,2.096976,3.811798,313.851435
2024-11-28,sh.603308,13.78368333,32.782931,2.053907,3.733511,307.405478
2024-11-29,sh.603308,13.96308051,33.209606,2.080639,3.782103,311.406417
2024-12-02,sh.603308,14.10261165,33.541466,2.101431,3.819897,314.518258
2024-12-03,sh.603308,14.21224326,33.802212,2.117767,3.849592,316.963276
2024-12-04,sh.603308,13.72388427,32.640705,2.044997,3.717313,306.071831
2024-12-05,sh.603308,13.69398474,32.569593,2.040541,3.709215,305.405008
2024-12-06,sh.603308,13.8534489,32.94886,2.064303,3.752408,308.961399
2024-12-09,sh.603308,13.79364984,32.806635,2.055392,3.73621,307.627752
2024-12-10,sh.603308,13.953114,33.185902,2.079154,3.779404,311.184142
2024-12-11,sh.603308,13.90328145,33.067381,2.071729,3.765906,310.07277
2024-12-12,sh.603308,13.87338192,32.996269,2.067273,3.757807,309.405947
2024-12-13,sh.603308,13.42488897,31.929579,2.000443,3.636326,299.4036
2024-12-16,sh.603308,13.39498944,31.858466,1.995988,3.628227,298.736777
2024-12-17,sh.603308,13.18569273,31.360678,1.964801,3.571536,294.069015
2024-12-18,sh.603308,13.36508991,31.787354,1.991533,3.620129,298.069954
2024-12-19,sh.603308,13.3551234,31.763649,1.990048,3.617429,297.847679
2024-12-20,sh.603308,13.29532434,31.621424,1.981137,3.601232,296.514033
2024-12-23,sh.603308,12.956463,30.815481,1.930643,3.509446,288.956704
2024-12-24,sh.603308,13.12589367,31.218452,1.95589,3.555339,292.735368
2024-12-25,sh.603308,13.16575971,31.313269,1.961831,3.566137,293.624466
2024-12-26,sh.603308,13.8534489,32.94886,2.064303,3.752408,308.961399
2024-12-27,sh.603308,14.1524442,33.659987,2.108856,3.833395,315.62963
2024-12-30,sh.603308,14.39164044,34.228888,2.144499,3.898185,320.964215
2024-12-31,sh.603308,14.0527791,33.422944,2.094005,3.806399,313.406886
2025-01-02,sh.603308,13.11592716,31.194748,1.954405,3.552639,292.513094
2025-01-03,sh.603308,13.53452058,32.190325,2.01678,3.666021,301.848618
2025-01-06,sh.603308,14.16241071,33.683691,2.110342,3.836095,315.851905
2025-01-07,sh.603308,15.57765513,37.049689,2.321227,4.219434,347.414868
2025-01-08,sh.603308,16.25537781,38.661576,2.422215,4.403005,362.529526
2025-01-09,sh.603308,16.29524385,38.756393,2.428155,4.413803,363.418623
2025-01-10,sh.603308,15.92648298,37.879337,2.373206,4.313919,355.194471
2025-01-13,sh.603308,15.71718627,37.381549,2.342019,4.257228,350.526709
2025-01-14,sh.603308,17.29189485,41.126815,2.576666,4.683761,385.646062
2025-01-15,sh.603308,17.3417274,41.245336,2.584092,4.697259,386.757434
2025-01-16,sh.603308,18.05931612,42.952039,2.69102,4.891628,402.76119
2025-01-17,sh.603308,18.20881377,43.307602,2.713296,4.932122,406.095306
2025-01-20,sh.603308,18.936369,45.03801,2.821709,5.12919,422.321336
2025-01-21,sh.603308,18.6373737,44.326884,2.777156,5.048203,415.653104
2025-01-22,sh.603308,20.50111107,48.759572,3.054872,5.553024,457.218415
2025-01-23,sh.603308,20.3316804,48.3566,3.029625,5.507131,453.43975
2025-01-24,sh.603308,21.96618804,52.244092,3.273183,5.949861,489.89275
2025-01-27,sh.603308,22.26518334,52.955218,3.317736,6.030848,496.560981
2025-02-05,sh.603308,20.04265161,47.669178,2.986557,5.428843,446.993793
2025-02-06,sh.603308,19.54432611,46.483967,2.912301,5.293864,435.880074
2025-02-07,sh.603308,20.14231671,47.90622,3.001408,5.455839,449.216537
2025-02-10,sh.603308,19.79348886,47.076573,2.949429,5.361354,441.436933
2025-02-11,sh.603308,20.37154644,48.451417,3.035565,5.517929,454.328848
2025-02-12,sh.603308,20.06258463,47.716587,2.989527,5.434242,447.438342
2025-02-13,sh.603308,20.42137899,48.569938,3.042991,5.531427,455.44022
2025-02-14,sh.603308,19.4346945,46.223221,2.895965,5.264169,433.435055
2025-02-17,sh.603308,19.5343596,46.460263,2.910816,5.291165,435.657799
2025-02-18,sh.603308,19.34499591,46.009883,2.882599,5.239873,431.434586
2025-02-19,sh.603308,19.48452705,46.341742,2.90339,5.277667,434.546427
2025-02-20,sh.603308,19.5343596,46.460263,2.910816,5.291165,435.657799
2025-02-21,sh.603308,20.1323502,47.882516,2.999923,5.453139,448.994263
2025-02-24,sh.603308,18.3383784,43.615757,2.732603,4.967216,408.984873
2025-02-25,sh.603308,18.04934961,42.928335,2.689535,4.888928,402.538916
2025-02-26,sh.603308,18.06928263,42.975743,2.692505,4.894328,402.983464
2025-02-27,sh.603308,18.24867981,43.402419,2.719237,4.94292,406.984403
2025-02-28,sh.603308,18.22874679,43.355011,2.716267,4.937521,406.539855
2025-03-03,sh.603308,17.67062223,42.027575,2.6331,4.786345,394.092489
2025-03-04,sh.603308,17.75035431,42.217209,2.644981,4.807941,395.870684
2025-03-05,sh.603308,18.81677088,44.75356,2.803888,5.096796,419.654043
2025-03-06,sh.603308,20.01275208,47.598066,2.982101,5.420744,446.32697
2025-03-07,sh.603308,19.78352235,47.052869,2.947944,5.358654,441.214659
2025-03-10,sh.603308,19.75362282,46.981756,2.943488,5.350556,440.547836
2025-03-11,sh.603308,19.29516336,45.891362,2.875173,5.226375,430.323214
2025-03-12,sh.603308,19.75362282,46.981756,2.943488,5.350556,440.547836
2025-03-13,sh.603308,19.78352235,47.052869,2.947944,5.358654,441.214659
2025-03-14,sh.603308,19.88318745,47.289911,2.962795,5.38565,443.437403
2025-03-17,sh.603308,19.66392423,46.768418,2.930122,5.326259,438.547366
2025-03-18,sh.603308,20.8300059,49.541811,3.10388,5.64211,464.55347
2025-03-19,sh.603308,20.929671,49.778853,3.118731,5.669105,466.776214
2025-03-20,sh.603308,20.28184785,48.238079,3.022199,5.493633,452.328378
2025-03-21,sh.603308,19.72372329,46.910643,2.939033,5.342457,439.881013
2025-03-24,sh.603308,19.60412517,46.626193,2.921212,5.310062,437.21372
2025-03-25,sh.603308,18.97623504,45.132827,2.82765,5.139989,423.210434
2025-03-26,sh.603308,18.66727323,44.397996,2.781611,5.056302,416.319928
2025-03-27,sh.603308,18.51777558,44.042433,2.759335,5.015808,412.985812
2025-03-28,sh.603308,18.42807699,43.829095,2.745969,4.991512,410.985342
2025-03-31,sh.603308,18.55764162,44.13725,2.765275,5.026607,413.874909
2025-04-01,sh.603308,18.7370388,44.576613,2.759026,5.079006,-416.148137
2025-04-02,sh.603308,19.4346945,46.236381,2.861756,5.268118,-431.643014
2025-04-03,sh.603308,19.11576618,45.47763,2.814793,5.181666,-424.559642
2025-04-07,sh.603308,17.20219626,40.925125,2.533021,4.662959,-382.059407
2025-04-08,sh.603308,15.91651647,37.86641,2.343704,4.314453,-353.504561
2025-04-09,sh.603308,16.40487546,39.028248,2.415615,4.446832,-364.350975
2025-04-10,sh.603308,17.09256465,40.664304,2.516877,4.633242,-379.624497
2025-04-11,sh.603308,18.09918216,43.059112,2.665102,4.906103,-401.981392
2025-04-14,sh.603308,18.22874679,43.367354,2.68418,4.941224,-404.859012
2025-04-15,sh.603308,17.75035431,42.229228,2.613737,4.811547,-394.233953
2025-04-16,sh.603308,16.92313398,40.261218,2.491929,4.587315,-375.861456
2025-04-17,sh.603308,17.17229673,40.853992,2.528618,4.654855,-381.39534
