date,open,high,low,close,volume,event_flag,no_price_limit_flag,ema20,ema60,atr14,atrp14,rsi14,rvol20,close_pos,b10_prev,r5,resistance,obv,obv_ma20,obv_std20,bench_close,bench_ret5,ret5,rs5,x1_price_vs_ema20,x2_ema20_vs_ema60,x3_break_b10,x4_close_pos,x5_log_rvol20,x6_obv_z,x7_rs5,x8_atrp_rank,z_x1_price_vs_ema20,z_x2_ema20_vs_ema60,z_x3_break_b10,z_x4_close_pos,z_x5_log_rvol20,z_x6_obv_z,z_x7_rs5,z_x8_atrp_rank,label_rev,p_rev,cv_best_l2,cv_logloss,cv_folds_used,train_n,coef_intercept,coef_z_x1_price_vs_ema20,coef_z_x2_ema20_vs_ema60,coef_z_x3_break_b10,coef_z_x4_close_pos,coef_z_x5_log_rvol20,coef_z_x6_obv_z,coef_z_x7_rs5,coef_z_x8_atrp_rank,atrp14_med60,price_limit_ratio,daily_vwap_pv,daily_vwap_volume,n_intraday_bars,daily_vwap,next_date,next_day_vwap,next_day_close,next_day_high,next_day_low,next_day_vwap_ret_close,next_day_vwap_ret_vwap,next_day_close_ret_close,open_asof1455,high_asof1455,low_asof1455,close_asof1455,volume_asof1455,amount_asof1455,n_intraday_bars_asof1455,asof_last_bar_time,vwap_asof1455,close_ret1_asof,close_ret3_asof,close_ret5_asof,close_ret20_asof,close_ret60_asof,close_ma20_gap_asof,close_ma60_gap_asof,close_z20_asof,close_z60_asof,range_pct_asof1455,feature_time_mode,feature_cutoff_time
2025-07-16,24.9,25.38,24.76,25.08,6268795.0,0.0,0.0,23.187974361892536,21.666546563192576,0.8985714285714287,0.035828206880837,71.50905684924037,0.6882783095441719,0.516129032257229,25.54,25.54,25.54,1233316623.0,1201942904.15,12441523.08183345,4007.2019,0.0039588359033668,0.0777825526428876,0.0738237167395208,2.105592919990063,1.6931628920330477,-0.5119236883937078,0.516129032257229,-0.3735620031585273,2.521694381277996,0.0738237167395208,0.0666666666666666,1.36900120374635,0.8788438668356229,0.6855282881282247,0.1668006191513915,-0.5268920033500486,1.8712810811349,0.897627309823137,-1.3883909696697645,1.0,0.2943369903544702,10.0,0.6566976268646332,1.0,500.0,-0.6173861245698862,0.0173173528220659,-0.0933584194012252,0.0218551713205529,-0.0487566881580342,0.187643033019252,0.0473333421009112,-0.0368415713771934,0.1168060083919761,0.0467705054640608,0.1,156863296.0,6268800,48,25.022858601327208,2025-07-17,26.82294740691519,27.59,27.59,24.9,0.0694955106425514,0.0719377763455253,0.1000797448165871,24.9,25.34,24.76,25.01,6098500,152594544.0,47,2025-07-16 14:55:00,25.021651881610232,-0.0011980830670925702,0.05482918599746944,0.07477438762354982,0.1051701281484756,0.4564155507694865,0.09729077547438858,0.17213032792382643,2.5684564812085386,2.3701603218536564,0.023190723710515723,asof1455,14:55
2025-07-17,25.25,27.59,24.9,27.59,22434551.0,0.0,0.0,23.607214898855155,21.86075815128462,1.0464285714285717,0.0379278206389464,80.82948906610807,2.348325480364249,0.9999999999996282,25.54,27.59,27.59,1255751174.0,1205127060.6,16868417.155993346,4034.491,0.0061013844729069,0.1943722943722943,0.1882709098993873,3.806074499383928,1.66896890552656,1.9590443685988108,0.9999999999996282,0.8537025126162961,3.001118180315653,0.1882709098993873,0.1,2.8585479547931514,0.8241251844180186,2.9638803113812684,1.8774740477663807,2.37609796231284,2.3005960467155964,2.5933191099268647,-1.2666328914375564,1.0,0.4191379047109202,10.0,0.6551798251693717,1.0,500.0,-0.6173013054702486,0.01905513357712,-0.0853109887752423,0.0180920451585656,-0.0408888174179792,0.1893184688021783,0.0530235499593076,-0.042841005391999,0.1032301574298478,0.0466170843319152,0.1,601453632.0,22423100,48,26.82294740691519,2025-07-18,28.4686752989872,28.54,29.5,27.51,0.0318476005432111,0.061355221971159,0.0344327654947445,25.25,27.59,24.93,27.59,22400200,600821824.0,47,2025-07-17 14:55:00,26.822163373541308,0.1000797448165871,0.15198329853862225,0.1943722943722943,0.26908923643054283,0.5622296497607053,0.20401483744272308,0.28510799696375444,4.696903415040613,4.011515439525498,0.09641174338528453,asof1455,14:55
2025-07-18,28.14,29.5,27.51,28.54,32760979.0,0.0,0.0,24.077003956107045,22.07974968730808,1.1014285714285712,0.0385924516968652,83.08495811106039,3.0591596006681563,0.5175879396982316,27.59,29.5,29.5,1288512153.0,1210431596.35,24047490.81860119,4058.5486,0.0108950691776716,0.2037115141290593,0.1928164449513876,4.052006784334931,1.8133307239403489,0.8625162127099816,0.5175879396982316,1.1181402379392102,3.246931550530141,0.1928164449513876,0.1083333333333333,2.994694409208744,1.068421900745009,1.910579836065937,0.1528413640627196,2.916162304975249,2.480936681709384,2.5932902266541893,-1.2208485446162487,0.0,0.4691529910387289,10.0,0.6577781302948503,1.0,500.0,-0.6184216357744776,0.0232269753723687,-0.0784756387075836,0.0237160288956095,-0.037162310304728,0.199724667100177,0.05028387127636,-0.0484938660694321,0.0916488057273479,0.046466175983289,0.1,932650884.0,32760600,48,28.4686752989872,2025-07-21,28.05293615157157,28.47,28.78,27.24,-0.0170660073030284,-0.0146033892708179,-0.0024526979677645,28.14,29.5,27.55,28.46,31967600,910017026.0,47,2025-07-18 14:55:00,28.466854752937348,0.03153316418992391,0.13658146964856233,0.200337410375369,0.3237209302325581,0.4651427816467457,0.2263276957879996,0.31549134832467574,3.7819211595667053,4.166570868536174,0.06851721714687278,asof1455,14:55
2025-07-21,28.39,28.78,27.24,28.47,18611690.0,0.0,0.0,24.495384531715896,22.289266091002894,1.1542857142857144,0.0405439309548884,82.31644916130388,1.6428766958794847,0.7987012987007789,29.5,29.5,29.5,1269900463.0,1214494539.6,26736892.31090811,4085.6072,0.016910158674642,0.1887265135699374,0.1718163548952953,3.4433549848966107,1.9112412233883207,-0.8923267326724952,0.7987012987007789,0.4964487880827511,2.0722648973454407,0.1718163548952953,0.1333333333333333,2.4175626609728305,1.226368174822516,0.2900994667016583,1.1485060278303183,1.4658573899890446,1.3448672434470128,2.2493759428045297,-1.1269403109050098,0.0,0.3572862890564907,10.0,0.6554632951697699,1.0,500.0,-0.6250033564676928,0.016515525509933,-0.0754181331958724,0.0231948050319431,-0.0340374812941523,0.1943479820664279,0.0420562014648359,-0.0517392348467973,0.0907745941752161,0.0463720514612357,0.1,512302720.0,18262000,48,28.05293615157157,2025-07-22,27.70177182092487,27.3,28.41,27.18,-0.0269837786819504,-0.0125179171531043,-0.0410958904109588,28.39,28.75,27.25,28.47,17934100,502972896.0,47,2025-07-21 14:55:00,28.045616785899487,-0.0024526979677645944,0.1351674641148326,0.18872651356993742,0.3211136890951276,0.4816217021177367,0.20842972049491704,0.30677715857132637,2.7975698641166002,3.63869355949306,0.05268703898840885,asof1455,14:55
2025-07-22,28.16,28.41,27.18,27.3,19122667.0,0.0,0.0,24.76249076679057,22.45355244867493,1.2007142857142856,0.0439822082679209,70.56739014762135,1.6092112712439648,0.0975609756096775,29.5,29.5,29.5,1250777796.0,1217199750.65,27522493.335556086,4118.9582,0.0248549886386493,0.0902555910543132,0.0654006024156639,2.113333091308887,1.922970639713985,-1.832242712669503,0.0975609756096775,0.4757441653219895,1.2200219268150645,0.0654006024156639,0.175,1.278613319880877,1.2330577793263129,-0.572233015699286,-1.3315066778019475,1.401340420957191,0.5323822044048623,0.7178282104351653,-0.9844131119099806,0.0,0.369971135444626,10.0,0.655789825773915,1.0,500.0,-0.6242775674929346,0.011732112395129,-0.0806336472912262,0.0307030973430851,-0.0329179702613618,0.1869873140165065,0.0443768068570862,-0.0537544778252505,0.0985063683804113,0.0462616003395789,0.1,529732672.0,19122700,48,27.70177182092487,2025-07-23,26.715315940805613,26.78,27.34,26.22,-0.0214169985052888,-0.0356098478644648,-0.0190476190476189,28.16,28.41,27.22,27.26,18095800,501742240.0,47,2025-07-22 14:55:00,27.726999635274485,-0.0425008781173164,-0.011960855382384894,0.08865814696485641,0.26145303100416495,0.4245625265681434,0.14032335654974792,0.2424417827489791,1.6846333445552326,2.6648669831042318,0.04365370506236248,asof1455,14:55
2025-07-23,27.16,27.34,26.22,26.78,18954491.0,0.0,0.0,24.95463450328671,22.59540318806264,1.231428571428571,0.0459831430705199,66.05482807640698,1.558115267136131,0.4999999999995551,29.5,29.5,29.5,1231823305.0,1218291270.2,27647634.92315525,4119.7685,0.0280910727258338,0.0677830940988837,0.0396920213730498,1.4823153685594743,1.9158490958880616,-2.208816705334632,0.4999999999995551,0.4434769287530345,0.4894463789619379,0.0396920213730498,0.25,0.7360739542995618,1.2088199045114214,-0.910313201979774,0.0955811107359101,1.3064645365677676,-0.1659928567623053,0.3383178866213553,-0.7434870740089679,1.0,0.3531113820919605,10.0,0.653212952886954,1.0,500.0,-0.6313376342535696,0.0036536971799399,-0.0781496842195178,0.0309245444869455,-0.0203898794531474,0.1874560682814512,0.0408183466571333,-0.055645227805901,0.0961374094534601,0.046086695326494,0.1,506375456.0,18954500,48,26.715315940805613,2025-07-24,27.525450732699625,27.16,28.03,27.05,0.027836099055251,0.0303247318388097,0.0141896938013441,27.16,27.28,26.25,26.76,18656500,498397920.0,47,2025-07-23 14:55:00,26.714438399485434,-0.01978021978021971,-0.06236860546601253,0.06698564593301448,0.19464285714285734,0.3650188298608992,0.10624224886316669,0.21213562271921793,1.2545185609315836,2.254941508669543,0.03849028400597911,asof1455,14:55
2025-07-24,27.2,28.03,27.05,27.16,16189542.0,0.0,0.0,25.16466931249749,22.745062099929434,1.26,0.0463917525773178,67.68126927031498,1.2941573804084314,0.1122448979590685,29.5,29.5,29.5,1248012847.0,1220657039.45,28062187.276205227,4149.0368,0.028391636020504,-0.0155853570134106,-0.0439769930339147,1.5835957837308876,1.920323184576304,-1.857142857141383,0.1122448979590685,0.2578598118736498,0.9748280588660944,-0.0439769930339147,0.275,0.8604492786124823,1.2085351524241024,-0.568761129295221,-1.2736186264428917,0.8819079903519412,0.3100409744109045,-0.909460183778038,-0.654866667877297,0.0,0.3704905585717235,10.0,0.6555547776393761,1.0,500.0,-0.6240553752710503,0.0107831611300884,-0.0758243028372293,0.0236143652240428,-0.0190059474294434,0.1903978637344044,0.0401303620347178,-0.0525583163592009,0.0956379236097084,0.046086695326494,0.1,438408864.0,15927400,48,27.525450732699625,2025-07-25,27.17772524297347,27.33,27.55,26.82,0.0006526230844428,-0.0126328717775751,0.0062592047128129,27.2,27.98,27.07,27.18,15817800,435429728.0,47,2025-07-24 14:55:00,27.52783117753417,0.014936519790888614,-0.045310853530031614,-0.014860456687205481,0.21610738255033546,0.3878540300167552,0.11352370027448888,0.22452645673186722,1.3325844395325868,2.33229517219179,0.03348050036791759,asof1455,14:55
2025-07-25,27.27,27.55,26.82,27.33,9898195.0,0.0,0.0,25.37089128273584,22.895387932718634,1.2521428571428572,0.0458156918091039,68.41048055397792,0.7811048662971388,0.6986301369853413,29.5,28.78,28.78,1257911042.0,1223850301.05,28482882.468888413,4127.1634,0.0169062408172222,-0.0423966362999299,-0.0593028771171522,1.5646047941629435,1.9770135139881968,-1.733029092982074,0.6986301369853413,-0.2470458663287836,1.1958319523034326,-0.0593028771171522,0.25,0.8683475185522971,1.3011135427916638,-0.4395036973133994,0.8241538920055262,-0.2458825255937674,0.5239464760462396,-1.128685619358176,-0.7179932669195215,0.0,0.3118901192661864,10.0,0.6561505829233518,1.0,500.0,-0.6231954352233959,0.0086936124937363,-0.0806853938841167,0.0293251614094571,-0.0203014890874601,0.1868644442428213,0.0405298016497307,-0.0505905457009021,0.1022849049886756,0.0458994174398119,0.1,269010560.0,9898200,48,27.17772524297347,2025-07-28,27.2540028795459,27.18,27.54,26.94,-0.002780721568024,0.0028066232876555,-0.0054884742041712,27.27,27.55,26.83,27.32,9633300,261774848.0,47,2025-07-25 14:55:00,27.173953681500628,0.00589101620029453,0.00073260073260073,-0.04274702172389622,0.22952295229522957,0.42844200757257367,0.10833891153978792,0.22387183078766482,1.2684257153980558,2.269925516210925,0.026354319180087935,asof1455,14:55
2025-07-28,27.12,27.54,26.94,27.18,9654302.0,0.0,0.0,25.543187351046704,23.0358670168918,1.1985714285714284,0.0440975507200656,66.97454199566909,0.7670198274381724,0.3999999999993321,29.5,28.41,28.41,1248256740.0,1225992858.55,28626166.105868965,4135.8242,0.0122911962755498,-0.0453108535300316,-0.0576020498055814,1.365636298291241,2.0919239975053325,-1.935637663883964,0.3999999999993321,-0.2652426273125329,0.7777458346207068,-0.0576020498055814,0.1833333333333333,0.7305995464313932,1.4940276998002988,-0.6206938436752083,-0.2433268466009425,-0.2766055076860794,0.1227050323001725,-1.1031392985784845,-0.9072469553965395,1.0,0.2997459522843449,10.0,0.6561765676550148,1.0,500.0,-0.6227197079945042,0.0078513431545151,-0.0854153918664941,0.0335835092212288,-0.0231668172288814,0.1807470861432782,0.0408586664973632,-0.0480135828593812,0.1065719182812157,0.0457742126659709,0.1,263118320.0,9654300,48,27.2540028795459,2025-07-29,27.41590873313165,27.59,27.77,26.95,0.0086794971718784,0.005940626567823,0.015084621044886,27.12,27.54,26.95,27.2,9149800,249406736.0,47,2025-07-28 14:55:00,27.258162582788696,-0.004756677643615093,0.015683345780433067,-0.04460835967685284,0.17850953206239173,0.37142708014567916,0.09215017064846398,0.21107761823525673,1.0902133057436674,2.1042025522801735,0.02169117647058823,asof1455,14:55
2025-07-29,27.1,27.77,26.95,27.59,10544886.0,0.0,0.0,25.73812188904225,23.18518285240353,1.2078571428571423,0.0437788018433163,68.89631605813312,0.8330281694463499,0.7804878048770975,29.5,28.03,28.03,1258801626.0,1228207144.95,29356243.825899523,4152.0247,0.0080278794769026,0.0106227106227105,0.0025948311458079,1.5331929954693655,2.1136100835548484,-1.5813128326420975,0.7804878048770975,-0.1826878205247067,1.0421796886360508,0.0025948311458079,0.175,0.939503345148688,1.5317653251470855,-0.2670581270176602,1.152367089554546,-0.0804473549592343,0.3851346680165781,-0.1234640704568817,-0.9175493782474198,0.0,0.2997079991154089,10.0,0.6599198035774482,1.0,500.0,-0.6152016315963168,0.0175184920795619,-0.0820904048535138,0.030242332527702,-0.0268295869205304,0.1756337454713673,0.0445693935871565,-0.0572506050787134,0.1038776681705343,0.0456013514916519,0.1,289098016.0,10544900,48,27.41590873313165,2025-07-30,26.629227150462,26.32,27.6,26.14,-0.0348232276019572,-0.028694346422264,-0.0460311707140268,27.1,27.76,27.03,27.54,10143200,278025792.0,47,2025-07-29 14:55:00,27.410067039987382,0.013245033112582849,0.013991163475699508,0.00879120879120876,0.17191489361702117,0.3984079646298204,0.09677419354838701,0.21956723696731806,1.1478570071625531,2.150211849993516,0.02650689905591868,asof1455,14:55
2025-07-30,27.6,27.6,26.14,26.32,17771217.0,0.0,0.0,25.79353885199061,23.287963742488667,1.2421428571428572,0.0471938775510186,57.69657332813262,1.3504714177042925,0.123287671232792,29.5,28.03,28.03,1241030409.0,1229920660.8,29052984.63205204,4151.2379,0.0076386330930973,-0.017176997759522,-0.0248156308526193,0.4238330116230887,2.017139248591085,-2.560092006898456,0.123287671232792,0.3004537297942777,0.3823961063106567,-0.0248156308526193,0.3666666666666666,-0.1461634864893247,1.365576514487317,-1.208324469030426,-1.263124895678965,1.0512192609886852,-0.2511443028891423,-0.5620753786063333,-0.3164496485146132,0.0,0.36087044607943,10.0,0.6603928342898089,1.0,500.0,-0.6144284354330848,0.0175004888590037,-0.0872897288802095,0.0344393910761468,-0.0335938417494273,0.168540222834433,0.0468577974083365,-0.058090388733601,0.1083144953955036,0.0456013514916519,0.1,473217344.0,17770600,48,26.629227150462,2025-07-31,26.40420492302937,26.2,26.75,26.05,0.0031992751910856,-0.0084501974526408,-0.0045592705167173,27.6,27.6,26.15,26.18,17411600,463788928.0,47,2025-07-30 14:55:00,26.63677823979416,-0.05110547299746282,-0.0420783022319795,-0.022404779686333143,0.1432314410480351,0.2732899387465004,0.03418989116909277,0.15262438736263273,0.4027657949807477,1.4676690175818696,0.05538579067990844,asof1455,14:55
2025-07-31,26.27,26.75,26.05,26.2,11692620.0,0.0,0.0,25.832249437515312,23.3834403410956,1.23,0.0469465648854943,56.757716925639656,0.8657658536677469,0.2142857142854063,29.5,27.77,27.77,1229337789.0,1231287923.65,28341215.15377471,4075.5912,-0.0177018434736466,-0.0353460972017672,-0.0176442537281206,0.2989841971417791,1.990901704404654,-2.682926829266112,0.2142857142854063,-0.1441407838051881,-0.0688091403074635,-0.0176442537281206,0.35,-0.2639363401237883,1.3209271337199664,-1.3183290171751243,-0.9183448102744642,-0.0232907742750492,-0.6839984897334814,-0.451195611452284,-0.355239073167938,0.0,0.306678283731228,10.0,0.6610924243349332,1.0,500.0,-0.6140488079838042,0.0184290462771216,-0.0920361565815826,0.0370633795384704,-0.0248145295906,0.1611654029107618,0.0484652379635878,-0.0605668216800234,0.1113592025204992,0.0456013514916519,0.1,307537696.0,11647300,48,26.40420492302937,2025-08-01,25.97702947098664,25.82,26.47,25.6,-0.0085103255348611,-0.0161783114957633,-0.0145038167938931,26.27,26.74,26.07,26.24,11427500,301766784.0,47,2025-07-31 14:55:00,26.40706926274338,-0.003039513677811634,-0.034584253127299514,-0.03387334315169377,0.14936487078405603,0.2694393949638205,0.029605069549351493,0.15040448999472678,0.36185677989859666,1.4357564502807139,0.025533536585365786,asof1455,14:55
2025-08-01,26.25,26.47,25.6,25.82,10925959.0,0.0,0.0,25.83108282441861,23.46332754302689,1.2435714285714283,0.0481631072258474,53.773668601122495,0.8025608913592325,0.2528735632180995,29.5,27.77,27.77,1218411830.0,1232546839.55,27157363.35199107,4054.9286,-0.0175022874064061,-0.0552506403219904,-0.0377483529155843,-0.0089120931568344,1.90399620559779,-2.959218839744892,0.2528735632180995,-0.2199475497733306,-0.520485341923432,-0.0377483529155843,0.45,-0.5585956792794969,1.173368915692538,-1.5597669126022644,-0.7631299286058532,-0.2071946978138376,-1.1070792078191094,-0.7839275098861592,-0.0277655624435479,1.0,0.3039090569641685,10.0,0.6572109941114652,1.0,500.0,-0.6215405931398246,0.0140488899142735,-0.0934816498360677,0.0420710084722148,-0.0277848828342412,0.1631085830705776,0.0496834019208081,-0.0594853517887022,0.1113295741685805,0.0456013514916519,0.1,283825024.0,10926000,48,25.97702947098664,2025-08-04,26.462830556272184,26.66,26.77,25.59,0.024896613333547,0.0187011792794911,0.032532920216886,26.25,26.46,25.65,25.75,10737800,278969472.0,47,2025-08-01 14:55:00,25.980132988135374,-0.01717557251908397,-0.0666908300108735,-0.057811928283937,0.1293859649122806,0.24035172958905737,0.0037421064941138837,0.12437921311421829,0.04804744625574436,1.1811140895582422,0.031456310679611736,asof1455,14:55
2025-08-04,25.6,26.77,25.59,26.66,11243142.0,0.0,0.0,25.910027317331128,23.5681364760424,1.204285714285714,0.0451720072875344,58.91572604041821,0.8122274673712885,0.9067796610161812,28.78,27.77,27.77,1229654972.0,1234701582.55,25051120.85704852,4070.7023,-0.0157458095051525,-0.0191317144959528,-0.0033859049908002,0.6227531172808716,1.9446305918158369,-1.7603795966770686,0.9067796610161812,-0.2079748458195154,-0.2014524850523808,-0.0033859049908002,0.2333333333333333,0.070928622106324,1.2467296397318317,-0.4166482333239826,1.6104602101374956,-0.1862134916550032,-0.7873633298453552,-0.2335859553187208,-0.7023379978267931,0.0,0.2871607453956847,10.0,0.6607007786283543,1.0,500.0,-0.6134946994123753,0.0188989154224252,-0.089174260373758,0.0366298915210639,-0.025649612328901,0.1613943116121041,0.0445078946384392,-0.0602734652262259,0.1114780524606933,0.0454001483566581,0.1,297466032.0,11240900,48,26.462830556272184,2025-08-05,26.63274575855944,26.59,27.0,26.41,-0.0010222896264275,0.0064209005127375,-0.0026256564141035,25.6,26.77,25.59,26.65,10892400,288182256.0,47,2025-08-04 14:55:00,26.4571862950314,0.03214562354763739,0.012537993920972657,-0.019499632082413565,0.1881408827463218,0.31851828182840736,0.032745591939546514,0.15940866224646943,0.44763445469080865,1.5117559490458472,0.04427767354596622,asof1455,14:55
2025-08-05,26.98,27.0,26.41,26.59,6530817.0,0.0,0.0,25.974786620442448,23.66721396863117,1.202142857142857,0.0452103368613317,58.33339732951515,0.4794488346658899,0.3050847457621943,28.41,27.6,27.6,1223124155.0,1235982397.35,23737130.35521841,4103.45,-0.0116990392663126,-0.0362450163102573,-0.0245459770439446,0.5117639520973599,1.9195494429786697,-1.5139631610207256,0.3050847457621943,-0.7351180959498184,-0.5416932104926123,-0.0245459770439446,0.2416666666666666,-0.0327131202078705,1.2092958584997324,-0.1815869290332113,-0.5729679445413545,-1.477380983763511,-1.099473411106751,-0.6107725966582124,-0.6626473430198555,1.0,0.2616652772888598,10.0,0.660378133873473,1.0,500.0,-0.6130836365235041,0.0210819822709935,-0.0935116561999272,0.0384352233384276,-0.0329285854705465,0.1571475147247353,0.0472311068042589,-0.0598542407494441,0.1129160605343698,0.0452709001359038,0.1,173933136.0,6530800,48,26.63274575855944,2025-08-06,27.27671930498962,27.55,27.76,26.27,0.0258262243320654,0.0241797654762356,0.0361037984204588,26.98,26.99,26.41,26.6,6424900,171115984.0,47,2025-08-05 14:55:00,26.633252501984465,-0.0022505626406601476,0.01526717557251911,-0.03588256614715468,0.1445783132530123,0.29875341814139444,0.022428074491188443,0.15184819938839,0.33768951498275246,1.4364089576580998,0.021804511278195424,asof1455,14:55
2025-08-06,26.59,27.76,26.27,27.55,13127609.0,0.0,0.0,26.12480694230507,23.79451842867605,1.116428571428571,0.0405237231008541,63.64108927742566,0.9380733928236876,0.8590604026839868,28.03,27.76,27.76,1236251764.0,1237635926.15,22514991.920644257,4113.4852,-0.0090943234065192,0.0467325227963526,0.0558268462028719,1.2765644790602142,2.087270581623613,-0.4299424184257189,0.8590604026839868,-0.0639270890883161,-0.0614773549499229,0.0558268462028719,0.1333333333333333,0.7248676398628737,1.5042646036738063,0.842353703766002,1.4268953696504367,0.1673735023854667,-0.6287147188250152,0.754601181300077,-0.9985981489636891,0.0,0.290039457830727,10.0,0.6648595871093727,1.0,500.0,-0.60480742517514,0.0262538807781415,-0.0894764855135674,0.0405537218080495,-0.0357745548761869,0.14889544222213,0.0413543388091569,-0.0621830287773025,0.1100853097269533,0.0452109049401446,0.1,354788288.0,13007000,48,27.27671930498962,2025-08-07,27.029462896500217,27.08,27.76,26.68,-0.0188942687295747,-0.009064741464131,-0.0170598911070781,26.59,27.75,26.29,27.54,12857200,350662400.0,47,2025-08-06 14:55:00,27.273621006128863,0.03572771718691237,0.06661502711076683,0.046352583586626084,0.18349806617963038,0.3413855039361775,0.051787351054078945,0.1873179688522375,0.8427980559381756,1.76796667234178,0.05301379811183736,asof1455,14:55
2025-08-07,27.55,27.76,26.68,27.08,9716926.0,0.0,0.0,26.215777709704582,23.902239135932568,1.0514285714285716,0.0388267566997242,59.63578195854304,0.6954117272952595,0.3703703703700254,28.03,27.76,27.76,1226534838.0,1239310768.0,20269009.040542938,4114.666,0.0095875170208434,0.0335877862595419,0.0240002692386984,0.8219505478345288,2.2003763609223803,-0.9035326086947952,0.3703703703700254,-0.3632511954504016,-0.6303184321663204,0.0240002692386984,0.1166666666666666,0.2762233056865851,1.698798305472528,0.3846018829191777,-0.3551819070725809,-0.5785702496145511,-1.157659615252625,0.2096974171511418,-1.0378084198257551,0.0,0.2705047124400905,10.0,0.6604547123116051,1.0,500.0,-0.6043652231110214,0.0287207084839929,-0.0941854805365762,0.038932669384119,-0.0419811265807575,0.1425545014841785,0.0469252853383571,-0.0638063435147978,0.1111308653848346,0.0451911720744331,0.1,260580240.0,9640600,48,27.029462896500217,2025-08-08,27.140347388869845,26.99,27.47,26.75,0.0022284855564935,0.004102356483894,-0.0033234859675036,27.55,27.68,26.69,27.14,9547600,258057456.0,47,2025-08-07 14:55:00,27.02851564791152,-0.014882032667876577,0.018004501125281402,0.03587786259541992,0.17489177489177488,0.30230498707267706,0.028108190014394907,0.16420139868278216,0.49894534035842797,1.534390545279006,0.0364775239498894,asof1455,14:55
2025-08-08,26.88,27.47,26.75,26.99,7000830.0,0.0,0.0,26.2895131659232,24.00347719704953,0.9928571428571428,0.0367861112581365,58.87171006263986,0.5043491480767991,0.3333333333328687,27.77,27.76,27.76,1219534008.0,1240193535.75,18961837.95736548,4104.9669,0.0123401186398202,0.0453137103020913,0.032973591662271,0.7055263077025433,2.30248227080569,-0.7856115107905769,0.3333333333328687,-0.6844864966335092,-1.0895319217710686,0.032973591662271,0.0916666666666666,0.1571236451207291,1.8612305963915703,0.4863883452698115,-0.4992408239485771,-1.356789591144836,-1.568505445607581,0.3534500457408941,-1.105719306188154,0.0,0.2387902730898444,10.0,0.6599343686906711,1.0,500.0,-0.603892688792252,0.0303766323588969,-0.0979893968144772,0.0351255713426436,-0.0434965018913114,0.1403202051426841,0.0514552005419239,-0.0643164952662326,0.1110562811895101,0.0451911720744331,0.1,190004144.0,7000800,48,27.140347388869845,2025-08-11,26.81475323802926,26.8,27.14,26.42,-0.0064930256380413,-0.011996683247102,-0.0070396443127083,26.88,27.47,26.75,27.01,6861400,186240576.0,47,2025-08-08 14:55:00,27.143232576442127,-0.002584933530280553,0.01579541180895072,0.0460883036405888,0.13918177983973012,0.3136578015868212,0.015528067075234242,0.1534789775116876,0.3213846239891835,1.4264588300848833,0.026656793780081407,asof1455,14:55
2025-08-11,26.73,27.14,26.42,26.8,9527620.0,0.0,0.0,26.3381309596448,24.09516646927741,0.9521428571428572,0.0355277185501052,57.2053839978445,0.6826279759173316,0.5277777777770443,27.77,27.76,27.76,1210006388.0,1240199887.5,18951700.954021376,4122.5106,0.0127271159082302,0.005251312828207,-0.0074758030800232,0.4850837633132867,2.35570164029335,-1.018754688671097,0.5277777777770443,-0.3818052589993342,-1.593181507731274,-0.0074758030800232,0.0583333333333333,-0.0633588426902624,1.9311614813966909,0.2543107333595904,0.2097067971195618,-0.6104430729506454,-1.993749674401544,-0.3456438314602366,-1.2012488490042843,1.0,0.2482709659184743,10.0,0.6553404083539194,1.0,500.0,-0.6032170552513196,0.0323566013148443,-0.1017051468681559,0.033950706632385,-0.0458870405294837,0.1389560946977365,0.055488367254594,-0.0674033259164712,0.1107456067586209,0.0450354710024113,0.1,255474880.0,9527400,48,26.81475323802926,2025-08-12,27.20564551685921,27.5,27.55,26.81,0.0151360267484779,0.0145775079621308,0.0261194029850746,26.73,27.13,26.46,26.86,9240300,247771328.0,47,2025-08-11 14:55:00,26.81420819670357,-0.0048165987402741806,-0.025045372050816694,0.0075018754688671585,0.12150313152400827,0.28029721656592765,0.0036994133253613892,0.14184806886391232,0.0897969249355482,1.3176087223665292,0.024944154877140662,asof1455,14:55
