date,open,high,low,close,volume,event_flag,no_price_limit_flag,ema20,ema60,atr14,atrp14,rsi14,rvol20,close_pos,b10_prev,r5,resistance,obv,obv_ma20,obv_std20,bench_close,bench_ret5,ret5,rs5,x1_price_vs_ema20,x2_ema20_vs_ema60,x3_break_b10,x4_close_pos,x5_log_rvol20,x6_obv_z,x7_rs5,x8_atrp_rank,z_x1_price_vs_ema20,z_x2_ema20_vs_ema60,z_x3_break_b10,z_x4_close_pos,z_x5_log_rvol20,z_x6_obv_z,z_x7_rs5,z_x8_atrp_rank,label_rev,p_rev,cv_best_l2,cv_logloss,cv_folds_used,train_n,coef_intercept,coef_z_x1_price_vs_ema20,coef_z_x2_ema20_vs_ema60,coef_z_x3_break_b10,coef_z_x4_close_pos,coef_z_x5_log_rvol20,coef_z_x6_obv_z,coef_z_x7_rs5,coef_z_x8_atrp_rank,atrp14_med60,price_limit_ratio,daily_vwap_pv,daily_vwap_volume,n_intraday_bars,daily_vwap,next_date,next_day_vwap,next_day_close,next_day_high,next_day_low,next_day_vwap_ret_close,next_day_vwap_ret_vwap,next_day_close_ret_close,open_asof1455,high_asof1455,low_asof1455,close_asof1455,volume_asof1455,amount_asof1455,n_intraday_bars_asof1455,asof_last_bar_time,vwap_asof1455,close_ret1_asof,close_ret3_asof,close_ret5_asof,close_ret20_asof,close_ret60_asof,close_ma20_gap_asof,close_ma60_gap_asof,close_z20_asof,close_z60_asof,range_pct_asof1455,feature_time_mode,feature_cutoff_time
2025-07-30,15.75880029,15.91708077,15.62030487,15.75880029,21456253.0,0.0,0.0,15.604149850435403,15.612427591782811,0.4903868442857147,0.0311182853555715,53.50106265982222,0.5976473880736259,0.4666666666650938,17.13386196,16.3226745,16.3226745,2874702232.0,2808003071.35,85505899.0781665,4151.2379,0.0076386330930973,-0.0196923076923076,-0.0273309407854049,0.3153641688523257,-0.0168800232792674,-2.8040345821268464,0.4666666666650938,-0.5147543509954374,0.780053322274596,-0.0273309407854049,0.7916666666666666,0.5608791070194264,1.235040110237848,-0.5723152695716072,-0.0433858610603268,-1.0683406741291588,0.8107604015723798,-0.4484790784987073,2.1225668731904546,0.0,0.3360290208877083,10.0,0.6383948896771909,1.0,500.0,-0.6277846791307695,-0.058466349071298,-0.024116772563526,-0.0043270240770444,0.017866902695696,0.0980414479097305,0.0627897464540929,-0.002395629245952,0.0284467295082456,0.0194284390682416,0.1,342278144.0,21456100,48,15.952486425771692,2025-07-31,15.7115799683577,15.50159451,15.74890776,15.4323468,-0.0029964414024755,-0.0151014989754073,-0.0163214061519145,15.75880029,15.89729571,15.62030487,15.73901523,21182900,337928192.0,47,2025-07-30 14:55:00,15.9528767071553,-0.006246096189881256,0.0,-0.020923076923076933,0.05224867724867721,-0.045620729383909486,0.017068337275458534,0.01748530797693504,0.4747006119045952,0.3967513910659552,0.01759899434318038,asof1455,14:55
2025-07-31,15.68955258,15.74890776,15.4323468,15.50159451,25156245.0,0.0,0.0,15.594382675155844,15.608793720248949,0.5016925928571434,0.0323639347251324,49.57348711391028,0.6949720208801641,0.2187499999993114,17.13386196,16.16439402,16.16439402,2849545987.0,2813462255.7,84492503.08750679,4075.5912,-0.0177018434736466,-0.0445121951219512,-0.0268103516483045,-0.1849502394030356,-0.0287248512301201,-3.253521126754076,0.2187499999993114,-0.3638836919540915,0.4270642954278342,-0.0268103516483045,0.8416666666666667,0.2089137294725001,1.2135610588480512,-0.8897948449313208,-0.8581900069639771,-0.7341299759809202,0.5525707702268035,-0.4538352431114565,2.247265274239697,0.0,0.3394650597055695,10.0,0.6378057773279688,1.0,500.0,-0.6285333511501136,-0.064279430733606,-0.0236336253356565,0.0002348331315029,0.0164375439492549,0.1038045798124952,0.0651254767373804,-0.0044842343792571,0.0255706621562236,0.0194284390682416,0.1,395243648.0,25156200,48,15.7115799683577,2025-08-01,15.562256089777955,15.37299162,15.55105716,15.28395885,0.0039132477461478,-0.0095040650832364,-0.0082961072112316,15.68955258,15.74890776,15.4323468,15.51148704,24755800,388969664.0,47,2025-07-31 14:55:00,15.712263954305657,-0.015693659761456313,-0.023661270236612686,-0.04390243902439028,0.04742818971275886,-0.056036175496567364,-0.00022316447221581992,0.0035683385353835195,-0.006335812032994828,0.08234998661240776,0.020408163265306145,asof1455,14:55
2025-08-01,15.44223933,15.55105716,15.28395885,15.37299162,19586064.0,0.0,0.0,15.57329781276005,15.60106250384734,0.5002793742857149,0.032542746828459,47.68840770913342,0.5388660341734648,0.3333333333320898,17.13386196,15.91708077,15.91708077,2829959923.0,2818772118.35,81988391.27711926,4054.9286,-0.0175022874064061,-0.0232558139534883,-0.0057535265470821,-0.4003886689225203,-0.0554983725381001,-3.519774011292396,0.3333333333320898,-0.6182882840983187,0.1364559601149572,-0.0057535265470821,0.85,0.0554042002270859,1.1765788097645888,-1.0701794880698212,-0.4731232724273452,-1.2577843083591829,0.3419290141771659,0.0087146202186115,2.2128437805972103,0.0,0.320442228640562,10.0,0.6375758632108077,1.0,500.0,-0.6382627780611694,-0.059740321952608,-0.0258894924869885,0.0005084469567943,0.0227137974721646,0.1065456205152385,0.0573484192968377,-0.0031632786470436,0.0207939986392938,0.0194284390682416,0.1,304803904.0,19586100,48,15.562256089777955,2025-08-04,15.527973882627284,15.44223933,15.44223933,15.24438873,0.0100814640675177,-0.0022029072746843,0.0045045045045044,15.44223933,15.55105716,15.28395885,15.38288415,19196000,298741120.0,47,2025-08-01 14:55:00,15.562675557407793,-0.00765794511805995,-0.028732042473453956,-0.022627278441231913,0.039438502673796894,-0.06610063115468523,-0.010719852403219043,-0.0037522531129219328,-0.3192956180229819,-0.08810113504507297,0.017363344051446926,asof1455,14:55
2025-08-04,15.27406632,15.44223933,15.24438873,15.44223933,12868574.0,0.0,0.0,15.560816052497186,15.59585518667202,0.4939198907142862,0.0319849913059373,48.81702087182981,0.3648559950786558,0.9999999999949456,17.13386196,15.91708077,15.91708077,2842828497.0,2823005448.55,80928553.15935484,4070.7023,-0.0157458095051525,-0.0280199252801992,-0.0122741157750466,-0.2400727825021701,-0.0709409255093762,-3.424892703855726,0.9999999999949456,-1.008252537279753,0.2449450493816024,-0.0122741157750466,0.8333333333333334,0.1584603014713668,1.1501655408212896,-0.9984472308288892,1.6974150828012262,-2.0374305010530684,0.4062409491457685,-0.157316590932147,2.0963269885793125,0.0,0.3028286372493907,10.0,0.6376941700907734,1.0,500.0,-0.6475779665160011,-0.0542889690904562,-0.0285219317942854,0.002315457084979,0.015323794718567,0.1104423373767306,0.051440564573969,-0.0037248291098022,0.0166757271095499,0.0194284390682416,0.1,199767384.0,12865000,48,15.527973882627284,2025-08-05,15.640216568667404,15.5312721,15.55105716,15.37299162,0.0128205006046493,0.0072284180079473,0.005765534913517,15.27406632,15.4323468,15.25428126,15.4323468,12374100,192106920.0,47,2025-08-04 14:55:00,15.524920600286082,0.0038610038610038533,-0.020715630885122405,-0.028642590286425906,0.008403361344537785,-0.05972556558964348,-0.009366566121606579,0.0006377767236709353,-0.2947179425406276,0.015277701810512452,0.01153846153846145,asof1455,14:55
2025-08-05,15.41256174,15.55105716,15.37299162,15.5312721,12215554.0,0.0,0.0,15.55800234273555,15.593737708420475,0.4925066721428575,0.0317106460418542,50.30165105375128,0.3522778845414777,0.8888888888839047,17.13386196,15.91708077,15.91708077,2855044051.0,2827849556.45,79793825.59226544,4103.45,-0.0116990392663126,-0.019362898188632,-0.0076638589223193,-0.0542738692639312,-0.0725581351606275,-3.2539454806246684,0.8888888888839047,-1.0433349701115129,0.340809509359283,-0.0076638589223193,0.8083333333333333,0.2775835096934691,1.1360419051207382,-0.8805737996222531,1.3144743327408508,-2.070279456879069,0.4607541444270351,-0.0687703913810512,1.9586971260890207,1.0,0.2926750380256724,10.0,0.6369483866707325,1.0,500.0,-0.6478759908354086,-0.058960456849938,-0.0271011894663732,0.0070532985710193,0.010036996884149,0.117536659764028,0.0534910150373036,-0.0038309266324422,0.0122759598783503,0.0194284390682416,0.1,188056400.0,12023900,48,15.640216568667404,2025-08-06,15.829120748224293,15.74890776,15.76869282,15.42245427,0.0191773504646983,0.0120781051034373,0.0140127388535031,15.41256174,15.55105716,15.37299162,15.52137957,11862300,185521712.0,47,2025-08-05 14:55:00,15.639607158814059,0.005124919923126248,0.0012763241863433805,-0.019987507807620153,0.014221073044602406,-0.06329150878609668,-0.004094068361420566,0.007467156793204088,-0.1296433961607599,0.18237289546528937,0.011472275334607943,asof1455,14:55
2025-08-06,15.54116463,15.76869282,15.42245427,15.74890776,18133608.0,0.0,0.0,15.576183811046452,15.598825251095214,0.4995727650000004,0.0317211055276362,53.82732853854185,0.5249283404785564,0.9428571428544192,17.1140769,15.76869282,15.76869282,2873177659.0,2834638007.95,77554660.11155893,4113.4852,-0.0090943234065192,-0.0006277463904582,0.008466577016061,0.3457433252054929,-0.045321606050155,-2.732673267321262,0.9428571428544192,-0.6444935200332709,0.4969353356015308,0.008466577016061,0.825,0.5480243401348287,1.1500610451345987,-0.5071605203626479,1.488191009873122,-1.2132622245656794,0.5614139339373297,0.3003142079756396,1.9651967491962323,0.0,0.3237881811592933,10.0,0.6386775344055152,1.0,500.0,-0.6374556854271862,-0.0596848595082776,-0.0251059987773547,0.0041134138245719,0.0163452037331302,0.105797821582844,0.0592289619922585,-0.0038850159301897,0.0186534407938016,0.0194284390682416,0.1,287038944.0,18133600,48,15.829120748224293,2025-08-07,15.921810108225367,15.80826294,15.87751065,15.64008993,0.0109786882277966,0.0058556227774984,0.0037688442211056,15.54116463,15.76869282,15.4323468,15.73901523,17623100,278914336.0,47,2025-08-06 14:55:00,15.826632998734615,0.013375796178343835,0.023809523809523725,-0.0012554927809165228,0.03580729166666674,-0.05184740315423997,0.009133578586832503,0.02274292843638337,0.291822222057512,0.5713047964328959,0.02137020741671908,asof1455,14:55
2025-08-07,15.7291227,15.87751065,15.64008993,15.80826294,16833031.0,0.0,0.0,15.598286585232504,15.605692060567502,0.5080520764285719,0.0321383872697995,54.76974509960134,0.4838225485355104,0.708333333330353,16.3226745,15.87751065,15.87751065,2890010690.0,2842862937.9,74195412.53135996,4114.666,0.0095875170208434,0.0197830248883217,0.0101955078674782,0.41329691287386,-0.0145762131060297,-1.01251738525531,0.708333333330353,-0.7260370747498536,0.6354537361736765,0.0101955078674782,0.8583333333333333,0.5859502771113997,1.1661083161695038,0.7139114050582365,0.712202185675144,-1.3605818664206997,0.648105554987835,0.3349843338731451,2.0235192253714773,0.0,0.3127760317944325,10.0,0.6368774295255134,1.0,500.0,-0.6473583109997249,-0.0568599032213256,-0.0283742503419056,0.0020233514280635,0.0159012652428597,0.1136917041928188,0.053197840622685,-0.0012217084802332,0.0170192936953677,0.0194284390682416,0.1,265693614.0,16687400,48,15.921810108225367,2025-08-08,15.989884797892218,15.85772559,15.91708077,15.68955258,0.0114890458604819,0.0042755622133492,0.0031289111389236,15.7291227,15.86761812,15.64008993,15.828048,16493900,262599086.0,47,2025-08-07 14:55:00,15.920982060034316,0.005025125628140836,0.024983984625240208,0.02105934907466489,0.0430247718383312,-0.04193791011150971,0.013042927694060902,0.029476949814460918,0.4243554775831865,0.7629747768504173,0.014374999999999952,asof1455,14:55
2025-08-08,15.79837041,15.91708077,15.68955258,15.85772559,14878172.0,0.0,0.0,15.622995061877027,15.613955454975123,0.417606087857143,0.0263345512877623,55.58333820444695,0.4268049975453187,0.739130434779356,16.16439402,15.91708077,15.91708077,2904888862.0,2851155536.05,71341155.73749207,4104.9669,0.0123401186398202,0.0315315315315314,0.0191914128917112,0.5620859823353622,0.0216462526881868,-0.734348561757971,0.739130434779356,-0.8514280502854197,0.7531883299973121,0.0191914128917112,0.625,0.6795596362970813,1.1863567080133313,0.8985494016188591,0.7992604779626394,-1.590730550958198,0.7209884752302382,0.5397634380946357,1.2225329035852108,0.0,0.3016462304845389,10.0,0.6341131565798076,1.0,500.0,-0.6475376303422598,-0.0577531759934503,-0.0268046859328888,0.004102889398472,0.0165142558194831,0.1194660216183013,0.0530639920230356,-0.0009604874180548,0.0118816404931041,0.0194284390682416,0.1,237900704.0,14878200,48,15.989884797892218,2025-08-11,15.940498874274205,15.77858535,15.85772559,15.70933764,0.0052197450261342,-0.003088572822271,-0.0049906425452276,15.79837041,15.91708077,15.68955258,15.85772559,14583900,233182560.0,47,2025-08-08 14:55:00,15.989039968732644,0.0031289111389236623,0.02101910828025466,0.03153153153153143,0.04429967426710091,-0.012481612701901845,0.012890180715278587,0.03220461174692768,0.42906596811830156,0.8561812225861155,0.014348097317529585,asof1455,14:55
2025-08-11,15.84783306,15.85772559,15.70933764,15.77858535,13502442.0,0.0,0.0,15.637813184555403,15.61935315645135,0.3462385500000001,0.0219435736677102,53.91235832703301,0.3914226514137811,0.4666666666635273,15.91708077,15.91708077,15.91708077,2891386420.0,2857734287.75,68629578.47592367,4122.5106,0.0127271159082302,0.0217809096732863,0.0090537937650561,0.4065756555536304,0.0533159236717052,-0.3999999999988444,0.4666666666635273,-0.937967352895082,0.490344440361173,0.0090537937650561,0.4083333333333333,0.561882485581097,1.200889646054376,1.1190021040966571,-0.0902267592306398,-1.730254743038527,0.5203988712688672,0.2947286657120663,0.4948255445333643,0.0,0.2899293007500144,10.0,0.6341185346596092,1.0,500.0,-0.6476532675385752,-0.0581709057099263,-0.0252466379606915,0.0008824669914821,0.0129831072943624,0.1254958696195428,0.0548304059917693,-0.000574934555809,0.0078593380475127,0.0194284390682416,0.1,215234992.0,13502400,48,15.940498874274205,2025-08-12,15.831100083459274,15.65987499,15.77858535,15.61041234,0.0033282282469813,-0.0068629464910588,-0.0075235109717868,15.84783306,15.85772559,15.70933764,15.75880029,13094400,208729520.0,47,2025-08-11 14:55:00,15.940365347018572,-0.006238303181534621,0.0006281407035175768,0.02049967969250477,0.02774193548387105,-0.022835889184680935,0.004413619167717542,0.025988497689376056,0.1507381943836181,0.6949316775937893,0.009416195856873826,asof1455,14:55
2025-08-12,15.74890776,15.77858535,15.61041234,15.65987499,13299902.0,0.0,0.0,15.639914308883462,15.620681741157862,0.2812304957142857,0.0179586679902524,51.41548520115165,0.3903266740641942,0.2941176470570777,15.91708077,15.91708077,15.91708077,2878086518.0,2864735079.2,62974199.33094843,4143.8252,0.0098393303196091,0.0082802547770699,-0.0015590755425392,0.0709762327366745,0.0683872055791249,-0.9145728643183544,0.2941176470570777,-0.9407712646655392,0.2120144272074719,-0.0015590755425392,0.05,0.32091842732017,1.1984121994216583,0.7377693026214049,-0.656599516420641,-1.7012833186973415,0.3084169013813026,0.0421988145236272,-0.6914533813038132,0.0,0.286762820015338,10.0,0.6311122699112468,1.0,500.0,-0.6478719766967936,-0.0583604328246965,-0.0245001754981734,-0.0030479804602777,0.0131640578413208,0.1282902281078679,0.0572094801321308,-0.0004860878075421,0.0053075760826473,0.0193972510968485,0.1,210552048.0,13299900,48,15.831100083459274,2025-08-13,15.804193884429193,15.66976752,15.71923017,15.58073475,0.0092158394956123,-0.0016995786071868,0.0006317119393557,15.74890776,15.77858535,15.61041234,15.66976752,12878800,203886688.0,47,2025-08-12 14:55:00,15.831186756530112,-0.006896551724137945,-0.008760951188986232,0.008917197452229297,0.0319218241042345,-0.03717368120716413,-0.0026759011490632423,0.020577880154674988,-0.09294892444772822,0.5559082789987423,0.010732323232323251,asof1455,14:55
2025-08-13,15.66976752,15.71923017,15.58073475,15.66976752,16319003.0,0.0,0.0,15.642757471846942,15.622291110955963,0.2572057799999999,0.0164141414141403,51.61658336976336,0.478027259459182,0.6428571428525094,15.91708077,15.91708077,15.91708077,2894405521.0,2873303315.9,54152453.63743245,4176.5776,0.0153379426283093,-0.0050251256281406,-0.0203630682564499,0.1050133793764435,0.0795719322127937,-0.9615384615347216,0.6428571428525094,-0.7380875199594401,0.3896814212941438,-0.0203630682564499,0.0083333333333333,0.3355288205343263,1.1912418089627708,0.6916803040347811,0.473719941342148,-1.272931593582525,0.425796983529245,-0.4086382567987476,-0.827462535130042,0.0,0.3016848894712367,10.0,0.6306998608489175,1.0,500.0,-0.6480119257130805,-0.0598320709422053,-0.0243560877093848,-0.0064177007769695,0.0127302455815704,0.1293837762604445,0.0596692318916377,0.0009615559905501,0.0049488842508256,0.0193653364929189,0.1,257908640.0,16319000,48,15.804193884429193,2025-08-14,15.758386535809231,15.47191692,15.77858535,15.38288415,0.0056554135660356,-0.0028984299328985,-0.0126262626262626,15.66976752,15.69944511,15.58073475,15.65987499,15815100,249928016.0,47,2025-08-13 14:55:00,15.80312587337418,0.0,-0.012476606363069132,-0.005653266331658302,0.04281949934123852,-0.04010432266277164,-0.004809354666331367,0.020614797372251026,-0.17348198807133958,0.5677891061253411,0.007580543272267825,asof1455,14:55
2025-08-14,15.65987499,15.77858535,15.38288415,15.47191692,20134516.0,0.0,0.0,15.626486943099614,15.617360809613144,0.2487264685714283,0.0160759956156365,47.39158845841141,0.5847271161422543,0.2249999999994299,15.91708077,15.91708077,15.91708077,2874271005.0,2880153912.65,44274174.61803144,4173.3131,0.0142531860423178,-0.0212765957446808,-0.0355297817869987,-0.6214458155047702,0.0366914447780718,-1.7897727272655335,0.2249999999994299,-0.5366100087132839,-0.132874473680288,-0.0355297817869987,0.0083333333333333,-0.1793334532946661,1.1322082640622528,0.0915288496304261,-0.8912678187856927,-0.8574097739962603,0.0319342200343193,-0.7735918043580918,-0.8274625351300418,1.0,0.3064619306638657,10.0,0.6301768940402324,1.0,500.0,-0.6569415733552251,-0.0517540406483171,-0.0314178223234147,-0.0036801780654065,0.016682023202238,0.1286415186045655,0.0529945488188781,0.002516096468165,0.0093335353448736,0.0193406394348325,0.1,315350528.0,20011600,48,15.758386535809231,2025-08-15,15.80704996499122,15.7291227,15.7291227,15.40266921,0.0216607319392985,0.0030880971901154,0.0166240409207161,15.65987499,15.76869282,15.38288415,15.47191692,19822100,312385024.0,47,2025-08-14 14:55:00,15.759431341785179,-0.012626262626262652,-0.019435736677115956,-0.021276595744680882,0.026246719160105014,-0.03886449380480339,-0.01878979892719357,0.009071130540428962,-0.7324626916766666,0.25551707648411104,0.02493606138107413,asof1455,14:55
2025-08-15,15.40266921,15.7291227,15.40266921,15.7291227,17755397.0,0.0,0.0,15.636261777090128,15.62102513388812,0.2529661242857139,0.0160826594788848,52.80041609332952,0.5139253119419988,0.9999999999969368,15.91708077,15.85772559,15.85772559,2892026402.0,2887119065.05,33268748.49507424,4202.3533,0.0237240402596179,-0.0081097941359949,-0.0318338343956129,0.3670883726890781,0.0602319509972643,-0.7430167597736022,0.9999999999969368,-0.6656773315909694,0.1475059078560285,-0.0318338343956129,0.0166666666666666,0.5029386048413872,1.1365945721517712,0.8334740342521876,1.6077118504924652,-1.0970393219840353,0.2296582401828127,-0.6901137911582318,-0.8002221590557538,1.0,0.308965167117278,10.0,0.6333901287594375,1.0,500.0,-0.6474217415612491,-0.0546589477676162,-0.0252689237646226,-0.001995637117939,0.0147203132492188,0.1241285794026895,0.0571197474899394,-0.0051316731527316,0.004770635040971,0.0193406394348325,0.1,275425200.0,17424200,48,15.80704996499122,2025-08-18,16.1231393502879,15.97643595,16.2237492,15.68955258,0.0250501352048007,0.0199967347478968,0.0157232704402516,15.40266921,15.7291227,15.40266921,15.7291227,17261700,272843088.0,47,2025-08-15 14:55:00,15.806269834373207,0.01662404092071612,0.004421983575489508,-0.008109794135994997,0.039895356442118945,-0.020490183528399153,-0.0037281869732762596,0.026544068514316566,-0.15528593479030894,0.7595066665366607,0.02075471698113199,asof1455,14:55
2025-08-18,15.70933764,16.2237492,15.68955258,15.97643595,34960058.0,0.0,0.0,15.668659317367258,15.632677947531132,0.270631356428571,0.016939407341883,57.34192859346694,1.152149368403788,0.5370370370360322,15.91708077,16.2237492,16.2237492,2926986460.0,2889878961.6,34160090.59835423,4239.4125,0.0283569677176818,0.0125391849529781,-0.0158177827647036,1.1372541478313092,0.1329534400995752,0.2193211488242578,0.5370370370360322,0.1416292139412914,1.0862822009549316,-0.0158177827647036,0.05,1.0263990799492957,1.1864457999406586,1.4955526744489065,0.1083642269074891,0.5043123241679567,0.9099388126585842,-0.3104021705017465,-0.6914754069533406,1.0,0.3546207899107343,10.0,0.6356916739405473,1.0,500.0,-0.6383991139117783,-0.0552828890551969,-0.0207451103682276,0.0017653662122825,0.0233934125116148,0.1164982290684412,0.058634382154305,-0.0145929090738068,0.0012216583685218,0.0193045183043568,0.1,563666564.0,34960100,48,16.1231393502879,2025-08-19,16.342069646954815,16.04568366,16.45127739,16.00611354,0.022885811209653,0.0135786394889036,0.0043343653250773,15.70933764,16.21385667,15.70933764,15.97643595,34400300,554624769.0,47,2025-08-18 14:55:00,16.122672447624,0.01572327044025168,0.019570707070707183,0.012539184952978122,-0.024169184290030232,-0.0038675868112677536,0.010006253908693141,0.04305801044970248,0.4550120753103758,1.2453249571367437,0.03157894736842099,asof1455,14:55
2025-08-19,16.0258986,16.45127739,16.00611354,16.04568366,30932232.0,0.0,0.0,15.704566397617995,15.64621911843175,0.2833503235714282,0.0176589748106383,58.54470545222889,1.1775164490661243,0.0888888888886902,16.2237492,16.45127739,16.45127739,2957918692.0,2888564564.4,30850751.8133352,4223.3741,0.0191969728838947,0.0246367656348704,0.0054397927509757,1.2038710882036887,0.2059192255389494,-0.628428927678576,0.0888888888886902,0.1634075162937715,2.2480530788887183,0.0054397927509757,0.075,1.0574500716231576,1.234497717973528,0.8786886478596988,-1.3442350894948882,0.5582776226890033,1.7299303066485443,0.1855618103043658,-0.6094913105174706,1.0,0.364586055577319,10.0,0.6371942005069743,1.0,500.0,-0.6295490792552872,-0.0574332284744307,-0.016850727349839,0.0050826607061564,0.018608567794858,0.1209386286315937,0.0648751230833176,-0.025532547681432,-0.0018200278143287,0.0193045183043568,0.1,502789920.0,30766600,48,16.342069646954815,2025-08-20,16.324886054020002,16.20396414,16.21385667,15.9269733,0.017400467311718,-0.0010514942908724,0.0098643649815042,16.0258986,16.43149233,16.00611354,16.04568366,30442200,497528224.0,47,2025-08-19 14:55:00,16.34337281799607,0.004334365325077361,0.037084398976982236,0.024636765634870494,-0.050351288056206034,0.0010645420158714725,0.01565435190983111,0.047649717441698325,0.7577497329512052,1.3815571027550286,0.02651048088779284,asof1455,14:55
2025-08-20,16.0258986,16.21385667,15.9269733,16.20396414,25397994.0,0.0,0.0,15.752128087368662,15.66450584045038,0.2805238864285709,0.0173120530263376,61.23517627326796,1.1162374384472786,0.9655172413759504,16.45127739,16.45127739,16.45127739,2983316686.0,2893305792.9,37123949.20674993,4271.3958,0.0227023676035615,0.0340909090909089,0.0113885414873473,1.6106865564361728,0.3123521780391406,-0.8816120906769641,0.9655172413759504,0.10996359979455,2.4246044675557843,0.0113885414873473,0.0583333333333333,1.323544100164856,1.3115657963307137,0.6852568864643589,1.4804652031413237,0.4505281596699794,1.8158116325170424,0.3182724111958201,-0.6668896543538112,0.0,0.3737766032255794,10.0,0.6404313149441586,1.0,500.0,-0.6211629814153131,-0.0581802613434967,-0.0140773809292329,0.0025012891965817,0.008860616887404,0.1235313137900518,0.0753881000243496,-0.0323820624406244,-0.0052650336783977,0.0193045183043568,0.1,414619456.0,25398000,48,16.324886054020002,2025-08-21,16.31219524965491,15.97643595,16.48095498,15.91708077,0.0066792982704606,-0.0007773900732352,-0.0140415140415139,16.0258986,16.21385667,15.93686583,16.21385667,24676900,402809472.0,47,2025-08-20 14:55:00,16.32334174876099,0.01048088779284817,0.030817610062892964,0.0347222222222221,0.00861538461538447,0.03248534412974169,0.02907013247943735,0.058610360278849694,2.1019196950088905,1.6981342455843207,0.017083587553386095,asof1455,14:55
2025-08-21,16.1248239,16.48095498,15.91708077,15.97643595,36019086.0,0.0,0.0,15.7734907409526,15.674733057156926,0.3017221649999995,0.0188854489164074,55.64451500876712,1.634750077042162,0.1052631578945515,16.45127739,16.48095498,16.48095498,2947297600.0,2893725284.6,37680106.09837116,4288.0707,0.0274979607928289,0.032608695652174,0.0051107348593451,0.6726228053107368,0.3273133208339077,-1.5737704917980668,0.1052631578945515,0.4914899345870415,1.4217665751826511,0.0051107348593451,0.2333333333333333,0.6480129718000011,1.302352327707788,0.1792046712585612,-1.2694894143053632,1.1944015639654395,1.0742417577245722,0.1590068014677634,-0.0918758223928809,0.0,0.3860487409055049,10.0,0.6390412651978159,1.0,500.0,-0.628024780376788,-0.0554352170373054,-0.0143929273683735,0.0138898295589494,-0.0026620531323951,0.1229809946467436,0.0651235592573767,-0.0258602113685419,-0.0014858446654554,0.0193045183043568,0.1,582594947.0,35715300,48,16.31219524965491,2025-08-22,16.045203527143087,15.97643595,15.97643595,15.74890776,0.0043043127615134,-0.0163676144397223,0.0,16.1248239,16.47106245,15.91708077,15.96654342,35354900,576776960.0,47,2025-08-21 14:55:00,16.313918579885673,-0.0146520146520146,-0.0006191950464395912,0.03196930946291565,-0.01585365853658538,0.018652596399292953,0.012960115479963674,0.04189599774871011,0.8925875939456129,1.1922008192216753,0.03469640644361843,asof1455,14:55
2025-08-22,15.9269733,15.97643595,15.74890776,15.97643595,35314700.0,0.0,0.0,15.792818856099972,15.684624955282928,0.3038419928571425,0.0190181335692159,55.64451500874307,1.6379573797132718,0.999999999995605,16.48095498,16.48095498,16.48095498,2947297600.0,2896383694.4,39448887.64162014,4377.9977,0.0417966761623778,0.0157232704402516,-0.0260734057221261,0.604317698724929,0.356086068944254,-1.6604651162736035,0.999999999995605,0.4934499653812919,1.2906296892965805,-0.0260734057221261,0.2583333333333333,0.587030094680812,1.306139075812167,0.1047430026743526,1.5910575750013398,1.1810529562839498,0.9645084648153728,-0.5958307046487075,-0.0153167446006735,1.0,0.3875251620929442,10.0,0.6398493328100672,1.0,500.0,-0.6307569017329766,-0.0546635755064254,-0.0205593757006073,0.0113943644225351,0.0068063687038497,0.1179763209048707,0.0649766197094945,-0.0301119904337318,-7.540240412627581e-05,0.0193045183043568,0.1,566631549.0,35314700,48,16.045203527143087,2025-08-25,16.235531623599925,16.09514631,16.24353426,15.91708077,0.0162173637731715,0.0118619932825947,0.0074303405572755,15.9269733,15.97643595,15.74890776,15.95665089,34696300,556652419.0,47,2025-08-22 14:55:00,16.043567152693516,-0.0012383900928792935,-0.0055487053020962795,0.014465408805031554,0.013827781269641681,0.021872740132978352,0.013127316123359156,0.040908284386384386,0.9871127478094656,1.1545270779236525,0.014259144451332983,asof1455,14:55
2025-08-25,16.05557619,16.24353426,15.91708077,16.09514631,37360943.0,0.0,0.0,15.821611946947597,15.698084671831028,0.3144411321428569,0.0195363947668791,57.96660705824781,1.681675894108829,0.5454545454528751,16.48095498,16.48095498,16.48095498,2984658543.0,2899698391.65,43711462.53462649,4469.2217,0.0542077941224166,0.0074303405572755,-0.046777453565141,0.8699064310939562,0.3928470625784837,-1.2269662921309283,0.5454545454528751,0.5197908522039719,1.943658400418376,-0.046777453565141,0.35,0.7634402893551612,1.3172989714082468,0.4119128052538073,0.127482025071037,1.2166167898798474,1.408475035844711,-1.084560530473054,0.2822687058514759,1.0,0.4016549242396814,10.0,0.642132963234201,1.0,500.0,-0.6235622124986263,-0.0546402834790604,-0.0191877450380424,0.006349901170207,0.0187131868549125,0.1201593813544041,0.0712747610826706,-0.0378382397084493,-0.0022574800222071,0.0193653364929189,0.1,602422648.0,37105200,48,16.235531623599925,2025-08-26,16.420064973236414,16.27321185,16.56998775,15.98632848,0.0201873693459089,0.0113660183056927,0.0110633066994467,16.05557619,16.23364173,15.9269733,16.08525378,36798800,597438726.0,47,2025-08-25 14:55:00,16.23527740035001,0.0068111455108357255,-0.007326007326007411,0.0068111455108357255,0.012453300124532829,0.06433364486574633,0.020523441913010698,0.0488854500149174,1.5035317083996587,1.3673356413693643,0.019065190651906424,asof1455,14:55
