date,sector_open,sector_high,sector_low,sector_close,sector_volume,sector_amount
2023-12-19,3704.829,3727.197,3676.635,3715.52,754590420,6885966100.0
2023-12-20,3720.303,3743.721,3686.767,3689.0,738705420,6646893800.0
2023-12-21,3679.759,3729.443,3638.54,3708.979,898852010,8325995600.0
2023-12-22,3704.856,3710.771,3654.755,3674.145,793737660,7473952600.0
2023-12-25,3663.636,3685.36,3647.96,3672.43,976404590,8042266000.0
2023-12-26,3672.09,3673.733,3609.606,3621.515,948740340,7672820000.0
2023-12-27,3624.953,3656.967,3603.243,3654.2,873151600,7479195500.0
2023-12-28,3650.629,3806.091,3632.454,3797.583,1468650600,13503592000.0
2023-12-29,3800.825,3882.017,3791.512,3879.961,1501218400,13526229000.0
2024-01-02,3891.783,3943.33,3873.653,3927.634,1579498400,14416895000.0
2024-01-03,3923.107,3959.944,3911.243,3944.451,1564055300,13719889000.0
2024-01-04,3935.909,3946.315,3898.975,3926.571,1363619300,12256834500.0
2024-01-05,3924.773,3961.019,3830.42,3851.627,1423606200,14054554000.0
2024-01-08,3840.171,3849.861,3777.349,3779.413,1436937200,12868533300.0
2024-01-09,3783.527,3849.67,3751.458,3789.33,1367009000,12780011900.0
2024-01-10,3782.288,3831.97,3722.629,3785.502,1233010940,11268835800.0
2024-01-11,3782.904,3848.289,3762.268,3841.471,1510857600,13838329000.0
2024-01-12,3841.68,3903.706,3820.742,3824.167,1686401500,17462631000.0
2024-01-15,3813.538,3852.415,3792.906,3827.802,1437426300,16068466000.0
2024-01-16,3824.413,3862.294,3769.429,3856.381,1600120200,16974270000.0
2024-01-17,3839.321,3886.658,3784.348,3786.432,1631555900,16172286000.0
2024-01-18,3751.889,3781.284,3644.379,3752.405,1923763500,19397769000.0
2024-01-19,3746.585,3759.481,3668.828,3670.518,1583245400,15671981000.0
2024-01-22,3654.061,3658.699,3406.18,3441.451,1754349500,15834452000.0
2024-01-23,3425.144,3469.791,3355.77,3427.864,1610290000,14304999000.0
2024-01-24,3439.129,3485.517,3328.868,3450.696,1632806800,14263655000.0
2024-01-25,3448.061,3549.136,3407.069,3546.106,1624200200,14511372000.0
2024-01-26,3541.674,3583.204,3510.521,3520.871,1356561100,12239450500.0
2024-01-29,3531.051,3546.794,3382.674,3385.759,1397808600,12322707100.0
2024-01-30,3359.715,3399.691,3266.306,3277.358,1165086770,10062584400.0
2024-01-31,3258.375,3296.688,3117.461,3129.8,1382348200,11398262300.0
2024-02-01,3106.925,3134.997,3014.492,3059.969,1231940050,10460361300.0
2024-02-02,3056.716,3109.595,2797.557,2900.693,1515996500,11815985700.0
2024-02-05,2869.231,2871.489,2572.49,2639.912,1720751100,12750637700.0
2024-02-06,2570.633,2779.13,2473.563,2710.722,1867576200,13674103000.0
2024-02-07,2720.142,2752.057,2607.117,2649.515,1949073400,15397266000.0
2024-02-08,2653.088,2857.89,2620.161,2853.586,1940637500,15799305000.0
2024-02-19,2884.789,2983.442,2875.395,2952.614,1669239200,13370770200.0
2024-02-20,2949.881,2993.414,2898.229,2986.907,1132518850,9370260500.0
2024-02-21,2969.339,3113.585,2944.158,3030.112,1463556800,12006731600.0
2024-02-22,3025.344,3091.181,3018.685,3090.632,1220728280,9848028000.0
2024-02-23,3106.637,3181.133,3088.36,3175.662,1386635000,11574781700.0
2024-02-26,3193.656,3294.417,3174.863,3250.362,1671972800,14247123000.0
2024-02-27,3236.572,3336.251,3206.452,3335.472,1383807000,12087502300.0
2024-02-28,3355.694,3435.016,3138.929,3143.102,2219559900,18626452000.0
2024-02-29,3105.915,3265.643,3094.569,3263.198,1557550400,13527790000.0
2024-03-01,3271.817,3350.811,3252.797,3339.818,1634994500,14662108000.0
2024-03-04,3364.093,3408.133,3293.994,3367.029,1685568400,16209454000.0
2024-03-05,3346.632,3353.415,3282.966,3293.602,1400697300,14217400000.0
2024-03-06,3280.929,3443.84,3273.615,3409.477,1629672000,17107306000.0
2024-03-07,3416.601,3441.586,3358.501,3381.482,1608077600,15603482000.0
2024-03-08,3373.123,3421.933,3360.416,3412.721,1204134640,12453609000.0
2024-03-11,3434.075,3544.599,3426.178,3544.121,1726611900,18040011000.0
2024-03-12,3542.581,3565.75,3494.668,3532.05,1684504300,17407408000.0
2024-03-13,3523.942,3558.235,3506.795,3532.089,1373132200,13734131000.0
2024-03-14,3522.474,3538.133,3455.204,3504.141,1458039300,13575888000.0
2024-03-15,3493.906,3546.67,3478.261,3544.685,1333635530,12827929600.0
2024-03-18,3560.372,3606.684,3551.002,3605.15,1573835400,15209184000.0
2024-03-19,3600.807,3627.838,3584.722,3588.508,1541896600,14307609000.0
2024-03-20,3581.573,3618.284,3574.997,3616.263,1307910140,13004106000.0
2024-03-21,3615.232,3636.689,3557.408,3600.58,1472588000,14440340000.0
2024-03-22,3590.016,3603.98,3521.655,3562.669,1553761300,13874173000.0
2024-03-25,3554.566,3574.071,3464.654,3469.932,1690429700,14586057000.0
2024-03-26,3463.301,3505.551,3425.357,3491.647,1707446300,14430994000.0
2024-03-27,3489.373,3496.088,3364.024,3368.421,1524090800,13191478800.0
2024-03-28,3359.78,3479.823,3354.012,3433.195,1329665700,11741518000.0
2024-03-29,3439.114,3502.707,3430.299,3500.072,1441438300,12802573200.0
2024-04-01,3511.336,3571.477,3501.505,3570.021,1646448500,16072324000.0
2024-04-02,3574.117,3593.797,3547.065,3583.588,1500838200,14537547000.0
2024-04-03,3574.745,3587.302,3510.632,3536.342,1212051090,12531569200.0
2024-04-08,3531.538,3540.64,3447.1,3452.673,1225922760,13344417300.0
2024-04-09,3447.514,3517.14,3443.338,3514.878,1031790230,10957867500.0
2024-04-10,3505.666,3514.651,3410.547,3440.666,1206628690,11483711400.0
2024-04-11,3409.875,3546.212,3388.322,3506.694,1430718600,16161767000.0
2024-04-12,3505.25,3540.012,3485.51,3495.166,1550602800,16082657000.0
2024-04-15,3482.8,3516.489,3318.993,3367.091,2041175900,19280511000.0
2024-04-16,3329.803,3350.307,3133.523,3137.287,2071417800,18756385000.0
2024-04-17,3163.635,3355.862,3163.635,3353.314,1881723300,17803693000.0
2024-04-18,3350.787,3402.429,3318.078,3367.939,1878232700,18888974000.0
2024-04-19,3356.967,3395.339,3316.13,3335.79,1691565400,17574928000.0
2024-04-22,3316.709,3341.686,3238.714,3306.578,1491867400,15249623000.0
2024-04-23,3308.966,3342.011,3287.758,3315.338,1439368500,15959830000.0
2024-04-24,3321.569,3391.287,3308.326,3389.509,1454314800,14274797000.0
2024-04-25,3377.058,3414.881,3346.733,3400.071,1358315700,13572631000.0
2024-04-26,3390.091,3439.792,3362.174,3428.529,1724122500,17271671000.0
2024-04-29,3433.686,3517.866,3426.865,3514.586,1903755700,19406994000.0
2024-04-30,3517.437,3537.54,3473.711,3495.595,1884920500,18271210000.0
2024-05-06,3535.996,3576.352,3530.613,3574.154,1858976500,20090288000.0
2024-05-07,3572.549,3581.061,3545.066,3574.274,1455415100,14862800000.0
2024-05-08,3567.059,3587.417,3526.398,3531.946,1389455200,14081664000.0
2024-05-09,3539.709,3619.033,3534.426,3603.939,1485452400,16093428000.0
2024-05-10,3605.724,3680.069,3573.51,3661.275,2084224600,21661563000.0
2024-05-13,3641.807,3750.994,3601.141,3711.417,2596558700,28877007000.0
2024-05-14,3694.873,3796.808,3676.537,3744.067,2245569000,24001043000.0
2024-05-15,3728.294,3774.675,3656.038,3665.644,2231021800,22501918000.0
2024-05-16,3651.15,3677.283,3611.382,3626.768,1738364400,18078124000.0
2024-05-17,3618.322,3648.288,3598.897,3644.854,1610923400,16401103000.0
2024-05-20,3637.397,3685.679,3614.946,3667.671,1710156900,19177572000.0
2024-05-21,3658.948,3666.303,3605.433,3621.431,1436957800,14928866000.0
2024-05-22,3615.343,3648.209,3598.45,3631.366,1259065210,13763727000.0
2024-05-23,3617.605,3627.386,3550.076,3562.392,1361363700,13512964000.0
2024-05-24,3562.836,3709.608,3558.365,3650.741,1771183100,19695535000.0
2024-05-27,3650.573,3740.009,3624.759,3736.57,2187380800,25690826000.0
2024-05-28,3708.43,3847.625,3686.759,3827.754,2531556100,27264921000.0
2024-05-29,3782.594,3831.439,3746.636,3787.136,1941873000,21486416000.0
2024-05-30,3778.366,3806.039,3709.687,3718.75,1658755100,18320247000.0
2024-05-31,3707.787,3748.302,3682.923,3722.758,1725411000,18513907000.0
2024-06-03,3709.655,3715.64,3595.044,3626.369,1776743000,17507645000.0
2024-06-04,3604.103,3700.952,3527.318,3698.036,2094895900,23129411000.0
2024-06-05,3667.301,3680.807,3552.412,3555.622,1852044400,20116746000.0
2024-06-06,3547.332,3576.229,3409.59,3416.377,1922231800,18933884000.0
2024-06-07,3446.002,3493.18,3394.474,3451.132,1365135500,14378272000.0
2024-06-11,3439.713,3463.219,3375.686,3460.838,1101990760,11299939400.0
2024-06-12,3445.714,3501.782,3426.148,3489.907,1079165940,11320298100.0
2024-06-13,3484.652,3550.27,3470.836,3546.302,1401313100,16149543000.0
2024-06-14,3542.478,3673.762,3517.533,3620.957,1792042600,20067269000.0
2024-06-17,3590.134,3683.207,3561.709,3630.853,718293870,9164618700.0
2024-06-18,3621.394,3666.83,3592.552,3663.356,675409720,7948846300.0
2024-06-19,3661.048,3673.29,3600.516,3603.099,552294720,6566205000.0
2024-06-20,3596.792,3619.944,3546.252,3555.461,602442720,6545717200.0
2024-06-21,3540.465,3569.949,3510.811,3526.508,1004151030,10810993300.0
2024-06-24,3502.579,3513.54,3396.677,3404.744,1210066020,12347795400.0
2024-06-25,3406.52,3438.893,3372.349,3402.395,985595000,10632944300.0
2024-06-26,3391.68,3485.14,3359.294,3483.982,1032126320,10556209100.0
2024-06-27,3474.346,3492.979,3424.556,3436.98,1050318230,10442148600.0
2024-06-28,3433.667,3616.554,3429.19,3565.627,1875227300,19366508000.0
2024-07-01,3557.368,3607.852,3533.537,3581.855,1684329600,18801546000.0
2024-07-02,3572.666,3601.435,3541.866,3587.135,1644432700,18282465000.0
2024-07-03,3567.715,3567.715,3478.414,3484.51,1379944000,13933274000.0
2024-07-04,3473.709,3495.443,3410.018,3415.074,1300625030,13441079000.0
2024-07-05,3409.398,3446.998,3378.753,3435.418,1114773090,11554032300.0
2024-07-08,3426.237,3426.237,3358.004,3367.055,1257403620,12860742000.0
2024-07-09,3362.156,3447.035,3308.092,3447.035,1510762600,15129318000.0
2024-07-10,3424.81,3432.698,3374.235,3381.085,1285969040,12187286300.0
2024-07-11,3425.516,3468.699,3411.194,3468.668,1487000800,13835493000.0
2024-07-12,3461.248,3471.33,3433.592,3448.969,1245715450,12332445700.0
2024-07-15,3435.787,3436.168,3349.211,3354.901,1229865420,12540106800.0
2024-07-16,3349.533,3368.025,3302.37,3340.122,1073744060,11734181900.0
2024-07-17,3341.854,3341.854,3298.63,3304.715,1128936750,11621096200.0
2024-07-18,3282.98,3319.989,3239.381,3305.552,1157359820,11159021400.0
2024-07-19,3292.092,3339.147,3279.732,3323.037,947607280,9377113100.0
2024-07-22,3326.498,3372.734,3325.804,3356.869,1000760390,10537992700.0
2024-07-23,3355.327,3375.035,3287.402,3287.402,1097867590,10072557500.0
2024-07-24,3272.687,3295.644,3233.918,3246.024,1023960880,9200606700.0
2024-07-25,3229.641,3308.695,3211.746,3278.058,1092606410,9758974600.0
2024-07-26,3280.349,3349.261,3280.086,3345.352,1224668700,11097698400.0
2024-07-29,3361.41,3377.963,3342.495,3348.282,1117894680,10919545600.0
2024-07-30,3331.906,3361.466,3311.324,3350.009,1010554120,8370305100.0
2024-07-31,3346.109,3443.66,3332.87,3442.416,1357566500,11718157700.0
2024-08-01,3442.089,3473.458,3426.506,3441.537,1213623250,10549585400.0
2024-08-02,3419.047,3440.463,3371.964,3374.329,1009857860,8530603000.0
2024-08-05,3348.91,3387.231,3271.448,3271.448,1089340080,9443849100.0
2024-08-06,3305.44,3338.303,3292.697,3338.303,985659810,8260842300.0
2024-08-07,3373.334,3452.812,3373.334,3427.336,1468847400,13336041800.0
2024-08-08,3401.413,3402.219,3351.777,3379.608,1403504700,11819225300.0
2024-08-09,3376.902,3424.563,3362.875,3362.875,1126256460,9458006700.0
2024-08-12,3370.8,3381.573,3333.823,3343.06,980880730,8650464900.0
2024-08-13,3334.29,3382.723,3327.866,3382.212,974440290,9142111700.0
2024-08-14,3395.576,3406.57,3359.333,3359.333,977779550,8226968300.0
2024-08-15,3347.346,3381.692,3315.888,3371.839,1084469850,8522352500.0
2024-08-16,3373.161,3377.177,3345.179,3347.261,1178189000,9402589000.0
2024-08-19,3342.512,3363.965,3320.878,3330.227,1117214240,8638491600.0
2024-08-20,3340.075,3341.388,3258.854,3270.934,1146854060,8721565800.0
2024-08-21,3261.251,3277.902,3254.511,3262.874,849096070,6489784100.0
2024-08-22,3280.087,3302.546,3251.536,3252.843,1091209890,8942769700.0
2024-08-23,3243.396,3243.396,3188.236,3208.214,1061922880,8464696800.0
2024-08-26,3204.15,3248.866,3190.382,3247.987,847251000,7154152200.0
2024-08-27,3231.475,3231.937,3164.556,3169.109,869443070,7007850400.0
2024-08-28,3164.491,3220.522,3160.645,3193.601,718306730,6290672500.0
2024-08-29,3187.981,3271.239,3179.513,3259.258,892465270,8436980200.0
2024-08-30,3264.568,3354.59,3254.675,3311.584,1289359750,12328641600.0
2024-09-02,3315.235,3342.004,3271.044,3271.078,1094845760,10079157500.0
2024-09-03,3272.53,3319.53,3271.018,3317.164,979066930,9657026000.0
2024-09-04,3303.052,3332.174,3278.302,3302.077,981308210,8581423500.0
2024-09-05,3304.132,3320.647,3286.018,3298.952,968680530,8502088900.0
2024-09-06,3299.719,3301.166,3228.337,3229.076,914236230,7207437100.0
2024-09-09,3220.892,3243.115,3201.2,3226.631,752098340,6518562000.0
2024-09-10,3237.469,3274.482,3206.507,3268.933,1194797290,8757424900.0
2024-09-11,3254.87,3313.023,3250.685,3293.417,1258370210,9708891400.0
2024-09-12,3291.345,3347.658,3291.345,3319.704,1477998300,11492893400.0
2024-09-13,3324.127,3327.88,3269.086,3269.086,1367081100,10623496300.0
2024-09-18,3267.466,3289.198,3229.757,3275.014,1435781300,11939740700.0
2024-09-19,3284.254,3354.818,3270.711,3336.174,1464408300,11948053900.0
2024-09-20,3344.206,3344.426,3299.034,3317.573,1338179880,9991068500.0
2024-09-23,3308.436,3340.933,3296.843,3315.441,1200179750,9939079200.0
2024-09-24,3320.131,3391.561,3290.825,3391.561,2002875800,17829652000.0
2024-09-25,3408.944,3488.133,3408.944,3418.875,2248955600,19653813000.0
2024-09-26,3415.19,3487.536,3393.671,3487.536,2122582900,19727299000.0
2024-09-27,3518.191,3668.229,3510.892,3641.253,2473200100,22556548000.0
2024-09-30,3772.6,4069.058,3699.465,4036.737,4224123500,41441262000.0
2024-10-08,4570.734,4570.734,4083.582,4369.129,5024061600,53952897000.0
2024-10-09,4242.021,4242.021,3962.461,3962.461,3428649900,37035826000.0
2024-10-10,4002.874,4103.451,3939.652,3993.166,2674382600,27439833000.0
2024-10-11,3983.255,3983.255,3786.219,3828.842,2161893500,21015482000.0
2024-10-14,3850.284,3950.259,3807.041,3942.606,2153345300,22165513000.0
2024-10-15,3926.495,3981.543,3882.546,3888.745,2469721800,25674256000.0
2024-10-16,3837.965,3925.496,3832.37,3892.516,1996137600,19195849000.0
2024-10-17,3905.031,3949.748,3884.41,3886.001,2047131600,19328804000.0
2024-10-18,3871.183,4064.643,3871.183,4005.502,2718727700,27042730000.0
2024-10-21,4023.08,4105.236,4010.811,4069.911,2695942900,26980060000.0
2024-10-22,4067.788,4151.929,4033.722,4136.309,2656913700,26101310000.0
2024-10-23,4129.344,4199.611,4113.14,4159.107,2761558800,28708551000.0
2024-10-24,4145.148,4185.769,4121.22,4171.002,2324650400,22148258000.0
2024-10-25,4180.04,4289.955,4180.007,4246.38,2815620500,29249136000.0
2024-10-28,4256.506,4321.91,4236.488,4321.91,2886621500,28168260000.0
2024-10-29,4332.412,4353.44,4258.462,4263.287,2928169300,27863530000.0
2024-10-30,4245.154,4316.415,4201.818,4269.086,2648502600,25278534000.0
2024-10-31,4288.198,4336.47,4286.217,4315.803,3130460300,29831184000.0
2024-11-01,4302.062,4319.716,4165.923,4165.923,2997062700,27518549000.0
2024-11-04,4162.858,4285.639,4162.858,4285.639,2046143000,20597006000.0
2024-11-05,4290.611,4387.212,4282.859,4384.197,2587681500,25874679000.0
2024-11-06,4396.03,4463.395,4372.227,4412.763,2827332800,28355725000.0
2024-11-07,4434.112,4537.94,4427.054,4537.94,2792457400,26413646000.0
2024-11-08,4578.144,4617.247,4519.801,4531.131,2791296100,27427741000.0
2024-11-11,4516.046,4603.841,4505.714,4603.841,2453003200,25453277000.0
2024-11-12,4618.33,4627.977,4534.619,4587.183,2710385200,28502667000.0
2024-11-13,4567.916,4642.476,4513.945,4642.476,2293355000,24803545000.0
2024-11-14,4659.974,4681.656,4520.439,4528.477,2493560300,26828323000.0
2024-11-15,4490.377,4540.994,4425.681,4431.642,2132038400,22321643000.0
2024-11-18,4449.48,4466.221,4305.166,4332.215,1997725500,20464271000.0
2024-11-19,4325.94,4431.317,4291.073,4431.317,1836759600,18781414000.0
2024-11-20,4431.263,4524.987,4422.32,4514.299,1897034500,19386988000.0
2024-11-21,4511.883,4593.832,4511.414,4593.72,2546120800,25531290000.0
2024-11-22,4585.73,4596.27,4422.027,4422.474,2761390000,26548552000.0
2024-11-25,4428.482,4491.271,4367.219,4491.236,2144502900,20549300000.0
2024-11-26,4479.668,4508.716,4427.26,4431.075,1911099500,18396773000.0
2024-11-27,4403.616,4492.382,4308.282,4492.382,1921208200,19101035000.0
2024-11-28,4490.4,4531.601,4468.498,4474.068,2019453100,19080160000.0
2024-11-29,4465.83,4547.134,4438.109,4522.018,2263326000,21431817000.0
2024-12-02,4532.713,4620.77,4521.043,4620.77,2506537400,24096048000.0
2024-12-03,4624.543,4663.231,4610.28,4649.763,2235182000,23019528000.0
2024-12-04,4633.31,4634.27,4548.368,4571.391,2093829100,20385745000.0
2024-12-05,4560.709,4632.775,4559.588,4622.149,2033147900,19661753000.0
2024-12-06,4626.923,4664.74,4582.568,4645.587,2139410700,20559283000.0
2024-12-09,4638.263,4654.818,4588.217,4638.714,2058551800,20119967000.0
2024-12-10,4757.562,4766.387,4627.169,4632.769,2658854700,26195100000.0
2024-12-11,4624.036,4666.169,4623.933,4666.169,1900237200,18966853000.0
2024-12-12,4667.341,4695.891,4628.653,4695.891,1904377200,18785896000.0
2024-12-13,4673.379,4698.617,4623.093,4623.23,2084551800,22481860000.0
2024-12-16,4630.404,4681.268,4579.008,4607.094,1970046700,19804804000.0
2024-12-17,4606.212,4608.393,4476.873,4483.262,2124951600,20662464000.0
2024-12-18,4488.04,4564.826,4444.959,4522.07,1972994600,19353825000.0
2024-12-19,4483.767,4598.624,4461.86,4586.597,2378303800,24026691000.0
2024-12-20,4569.699,4636.737,4563.779,4589.381,2233587400,21825920000.0
2024-12-23,4579.008,4608.937,4383.0,4391.313,2364213500,22775026000.0
2024-12-24,4408.052,4497.065,4408.052,4478.428,2002920900,20341435000.0
2024-12-25,4467.461,4471.442,4310.474,4358.293,2126917100,19740303000.0
2024-12-26,4352.094,4483.669,4347.902,4458.925,1987241300,19678138000.0
2024-12-27,4482.547,4604.955,4482.21,4551.456,2485980900,24277399000.0
2024-12-30,4541.601,4567.213,4480.895,4510.869,2567052300,24748039000.0
2024-12-31,4524.175,4548.083,4396.769,4402.348,2720390700,24726064000.0
2025-01-02,4386.878,4438.204,4269.673,4311.086,2551554600,23765304000.0
2025-01-03,4321.684,4331.545,4138.809,4145.106,2331765700,20813470000.0
2025-01-06,4129.111,4213.625,4028.61,4174.168,2126851300,20388062000.0
2025-01-07,4172.353,4328.96,4172.353,4328.96,2137812900,20705488000.0
2025-01-08,4309.806,4347.059,4178.248,4321.712,2227073800,21943628000.0
2025-01-09,4303.408,4364.963,4303.408,4319.351,1885847500,19098231000.0
2025-01-10,4312.245,4343.96,4163.8,4163.8,1842502900,17433269000.0
2025-01-13,4102.218,4151.098,4035.49,4113.305,1418952500,14117137000.0
2025-01-14,4138.243,4330.264,4138.243,4330.264,2031773600,19412226000.0
2025-01-15,4329.875,4343.115,4284.084,4293.027,1832263600,17005186000.0
2025-01-16,4308.282,4379.438,4275.524,4319.36,1770660600,17027007000.0
2025-01-17,4304.302,4348.598,4271.072,4321.287,1506856800,15406177000.0
2025-01-20,4349.099,4439.836,4349.099,4412.542,2033049100,20639331000.0
2025-01-21,4444.956,4452.106,4384.004,4427.055,1787418800,17130594000.0
2025-01-22,4428.186,4458.684,4403.421,4416.363,2350142100,22208166000.0
2025-01-23,4465.053,4497.409,4377.36,4377.36,2597476700,24515218000.0
2025-01-24,4363.952,4420.656,4358.484,4411.02,2223217900,21082368000.0
2025-01-27,4423.61,4432.751,4336.561,4336.561,1804667700,16932731000.0
2025-02-05,4358.116,4363.367,4309.371,4334.107,1661177700,17087004000.0
2025-02-06,4327.122,4418.931,4304.231,4418.931,1911908700,18803086000.0
2025-02-07,4416.979,4530.969,4415.75,4490.279,2370837100,23595021000.0
2025-02-10,4510.589,4545.13,4472.464,4545.13,2074841900,21483435000.0
2025-02-11,4541.558,4567.768,4500.997,4559.261,1950354700,20426730000.0
2025-02-12,4576.526,4649.945,4574.596,4649.945,2173559100,22986405000.0
2025-02-13,4649.491,4649.491,4566.008,4567.316,2090858400,22355596000.0
2025-02-14,4552.416,4592.239,4540.15,4560.556,1827693100,20519706000.0
2025-02-17,4603.2,4666.787,4602.265,4662.894,2087055600,23385007000.0
2025-02-18,4696.486,4732.955,4585.24,4599.359,2559094500,28678559000.0
2025-02-19,4570.74,4687.848,4563.037,4687.848,2579377200,28174303000.0
2025-02-20,4678.98,4698.454,4644.901,4696.635,2513832400,28150761000.0
2025-02-21,4715.419,4794.204,4715.419,4780.615,2979446400,33934419000.0
2025-02-24,4776.884,4800.407,4720.187,4781.273,2789396000,29782803000.0
2025-02-25,4720.009,4780.09,4700.436,4730.001,2334620600,24904172000.0
2025-02-26,4741.057,4806.277,4738.52,4804.485,2379070900,25484410000.0
2025-02-27,4816.018,4833.319,4735.353,4813.614,2446451600,26437728000.0
2025-02-28,4800.97,4807.274,4708.027,4714.314,2835920400,29536843000.0
2025-03-03,4725.853,4811.998,4712.817,4746.341,2746468300,28679038000.0
2025-03-04,4702.028,4833.025,4701.043,4832.062,2384110600,24046099000.0
2025-03-05,4844.55,4880.302,4791.16,4864.649,2675036400,28796687000.0
2025-03-06,4877.97,4940.936,4877.684,4928.918,2895605300,32285036000.0
2025-03-07,4912.369,4923.087,4827.768,4854.453,2864346300,30892675000.0
2025-03-10,4852.707,4888.775,4831.589,4883.932,2170617800,24995334000.0
2025-03-11,4824.331,4907.099,4812.4,4907.099,2189089600,24526109000.0
2025-03-12,4926.389,5036.748,4915.099,5009.79,3163158200,35994844000.0
2025-03-13,5006.489,5035.92,4944.165,5000.568,3375877300,36942832000.0
2025-03-14,4985.088,5026.383,4931.05,5026.329,2688634900,31306146000.0
2025-03-17,5048.06,5057.747,5024.163,5034.173,2358371400,26256887000.0
2025-03-18,5058.857,5109.842,5058.857,5109.842,2930983300,33385606000.0
2025-03-19,5093.572,5136.903,5068.265,5091.242,3006170400,33672493000.0
2025-03-20,5079.387,5121.759,5057.966,5062.112,3101096800,35655957000.0
2025-03-21,5034.225,5085.612,4979.071,4997.446,3538358700,37958642000.0
2025-03-24,5003.894,5029.752,4832.861,4965.046,3335009300,34460994000.0
2025-03-25,4963.089,5043.051,4955.493,4977.691,3465785500,36033654000.0
2025-03-26,4963.904,5056.573,4952.374,5046.935,3425970400,32979053000.0
2025-03-27,5024.978,5024.978,4926.201,4933.516,3062054700,27972165000.0
2025-03-28,4921.93,4955.045,4852.587,4853.56,2609745200,26579640000.0
2025-03-31,4815.786,4844.392,4739.455,4804.565,2423045600,25716842000.0
2025-04-01,4813.277,4907.988,4813.277,4875.708,2200509900,23538944000.0
2025-04-02,4868.891,4913.652,4850.305,4870.444,1900172800,19125743000.0
2025-04-03,4825.89,4892.043,4785.499,4839.276,1890884600,20987812000.0
2025-04-07,4524.062,4545.119,4152.944,4197.649,2595037400,25826653000.0
2025-04-08,4178.54,4288.869,4079.271,4175.476,3092548400,28821505000.0
2025-04-09,4094.95,4314.055,3890.062,4284.645,2838096100,26434187000.0
2025-04-10,4377.215,4481.471,4377.215,4396.356,2550591600,26265621000.0
2025-04-11,4366.53,4469.541,4360.643,4428.509,1938167000,20986135000.0
2025-04-14,4495.461,4562.876,4495.461,4524.386,1863165000,19644109000.0
2025-04-15,4537.362,4554.479,4495.907,4554.314,1764547200,16953460000.0
2025-04-16,4543.025,4543.025,4398.374,4455.62,1770213800,17108248000.0
2025-04-17,4436.714,4521.915,4435.066,4491.894,1421123900,14147534000.0
2025-04-18,4486.083,4532.062,4468.9,4510.218,1404418600,13863096000.0
2025-04-21,4519.729,4594.233,4493.943,4594.233,1511332000,16580168000.0
2025-04-22,4582.13,4593.744,4557.413,4567.193,1404536200,15218877000.0
2025-04-23,4586.781,4633.198,4582.481,4620.805,1600641200,17580784000.0
2025-04-24,4621.476,4639.286,4548.514,4571.973,1574810400,16517381000.0
2025-04-25,4584.134,4640.11,4570.672,4611.459,1552071600,16371915000.0
2025-04-28,4607.05,4623.769,4533.434,4535.981,1745668700,17444885000.0
2025-04-29,4516.146,4573.245,4502.731,4538.843,1769088000,18072059000.0
2025-04-30,4536.332,4590.279,4536.332,4572.863,2026343600,18604561000.0
2025-05-06,4612.025,4727.517,4612.025,4727.517,2211618800,22046577000.0
2025-05-07,4775.03,4788.261,4700.572,4744.855,2257231200,23101979000.0
2025-05-08,4737.112,4831.604,4727.878,4830.171,2234268800,21056191000.0
2025-05-09,4832.622,4832.622,4752.47,4776.809,2329785400,19816045000.0
2025-05-12,4806.173,4839.166,4805.864,4839.166,2029407000,20533516000.0
2025-05-13,4884.335,4886.278,4819.157,4829.031,2199564400,20958194000.0
2025-05-14,4821.215,4829.844,4779.714,4806.871,1949938700,18535372000.0
2025-05-15,4800.08,4800.08,4748.924,4762.172,1733156400,16082989000.0
2025-05-16,4760.222,4826.252,4760.222,4795.808,1643831500,16131211000.0
2025-05-19,4816.281,4854.459,4767.196,4854.459,2478700800,20653482000.0
2025-05-20,4866.172,4931.729,4842.247,4931.729,2326669000,21637933000.0
2025-05-21,4933.048,4940.652,4877.793,4884.407,2477960000,23763028000.0
2025-05-22,4868.88,4946.39,4835.507,4840.167,2442637900,23635077000.0
2025-05-23,4841.412,4871.749,4766.545,4772.085,2374821500,22901070000.0
2025-05-26,4779.752,4873.787,4779.752,4873.496,2781611400,24614759000.0
2025-05-27,4888.687,4919.216,4852.529,4906.705,2814175300,25586933000.0
2025-05-28,4914.005,4959.015,4899.415,4908.174,3439245800,31542840000.0
2025-05-29,4901.766,5004.153,4901.766,4989.364,3370936200,31514309000.0
2025-05-30,4970.465,4970.465,4870.988,4880.67,3129659400,28462330000.0
2025-06-03,4847.897,4894.586,4843.061,4893.495,2686659600,24405405000.0
2025-06-04,4910.868,4963.567,4910.868,4935.576,2732147300,25751932000.0
2025-06-05,4983.757,5023.998,4978.225,5013.285,3205559400,29705225000.0
2025-06-06,5010.626,5035.98,4991.501,5015.892,3236609900,29943225000.0
2025-06-09,5026.041,5061.992,5018.449,5061.909,3415120100,30803457000.0
2025-06-10,5059.853,5095.186,5003.993,5061.291,4029191700,37309733000.0
2025-06-11,5048.166,5065.848,5029.442,5044.729,3118450500,28367218000.0
2025-06-12,5026.364,5040.011,5006.064,5034.016,2591197300,23312547000.0
2025-06-13,5015.988,5021.023,4946.253,4946.747,2633923900,24424360000.0
2025-06-16,4926.747,4987.767,4925.19,4986.871,2039124500,19587189000.0
