date,code,close,peTTM,pbMRQ,psTTM,pcfNcfTTM
2022-05-23,sh.600096,23.51455083,10.834345,4.276855,0.78544,22.523729
2022-05-24,sh.600096,21.85728655,10.070759,3.97543,0.730083,20.936297
2022-05-25,sh.600096,22.28005805,10.265552,4.052324,0.744205,21.341254
2022-05-26,sh.600096,22.44916665,10.343469,4.083082,0.749853,21.503237
2022-05-27,sh.600096,22.7451067,10.479823,4.136908,0.759738,21.786707
2022-05-30,sh.600096,22.65209697,10.436969,4.119991,0.756632,21.697616
2022-05-31,sh.600096,22.9142153,10.55774,4.167666,0.765387,21.94869
2022-06-01,sh.600096,23.38771938,10.775907,4.253787,0.781203,22.402242
2022-06-02,sh.600096,22.7451067,10.479823,4.136908,0.759738,21.786707
2022-06-06,sh.600096,23.54837255,10.849928,4.283007,0.786569,22.556126
2022-06-07,sh.600096,23.69211486,10.916158,4.309151,0.791371,22.693812
2022-06-08,sh.600096,25.08726081,11.558972,4.562902,0.837972,24.030171
2022-06-09,sh.600096,25.35783457,11.683639,4.612114,0.847009,24.289344
2022-06-10,sh.600096,26.49086219,12.205682,4.81819,0.884855,25.374629
2022-06-13,sh.600096,27.86909728,12.840705,5.068866,0.930891,26.69479
2022-06-14,sh.600096,29.27269866,13.487415,5.324154,0.977775,28.039249
2022-06-15,sh.600096,26.44858504,12.186203,4.810501,0.883443,25.334134
2022-06-16,sh.600096,25.83133865,11.901807,4.698235,0.862826,24.742896
2022-06-17,sh.600096,26.73606966,12.318662,4.862789,0.893046,25.609505
2022-06-20,sh.600096,25.15490425,11.590139,4.575205,0.840231,24.094964
2022-06-21,sh.600096,25.37474543,11.691431,4.61519,0.847574,24.305542
2022-06-22,sh.600096,25.6199529,11.80441,4.659788,0.855765,24.540417
2022-06-23,sh.600096,25.06189452,11.547285,4.558288,0.837124,24.005873
2022-06-24,sh.600096,24.86741963,11.45768,4.522917,0.830628,23.819593
2022-06-27,sh.600096,25.41702258,11.71091,4.622879,0.848986,24.346038
2022-06-28,sh.600096,26.91363369,12.400475,4.895085,0.898977,25.779587
2022-06-29,sh.600096,26.40630789,12.166724,4.802812,0.882031,25.293638
2022-06-30,sh.600096,26.61769364,12.26412,4.841259,0.889092,25.496117
2022-07-01,sh.600096,27.8183647,12.81733,5.059638,0.929197,26.646196
2022-07-04,sh.600096,28.25804706,13.019914,5.139608,0.943883,27.067351
2022-07-05,sh.600096,30.48182515,14.044521,5.544072,1.018162,29.197427
2022-07-06,sh.600096,27.60697895,12.719934,5.021191,0.922136,26.443717
2022-07-07,sh.600096,27.74226583,12.782268,5.045797,0.926655,26.573303
2022-07-08,sh.600096,26.58387192,12.248537,4.835107,0.887962,25.46372
2022-07-11,sh.600096,25.71296263,11.847265,4.676705,0.858872,24.629508
2022-07-12,sh.600096,24.65603388,11.360284,4.48447,0.823568,23.617114
2022-07-13,sh.600096,25.31555742,11.66416,4.604425,0.845597,24.248848
2022-07-14,sh.600096,25.07034995,11.551181,4.559826,0.837407,24.013973
2022-07-15,sh.600096,25.00270651,11.520014,4.547523,0.835147,23.949179
2022-07-18,sh.600096,25.43393344,11.718702,4.625955,0.849551,24.362236
2022-07-19,sh.600096,26.06809069,12.01089,4.741296,0.870734,24.969672
2022-07-20,sh.600096,25.65377462,11.819994,4.66594,0.856895,24.572814
2022-07-21,sh.600096,24.12334179,11.114846,4.387583,0.805775,23.106868
2022-07-22,sh.600096,23.1678782,10.674615,4.213802,0.77386,22.191664
2022-07-25,sh.600096,23.10869019,10.647344,4.203037,0.771883,22.13497
2022-07-26,sh.600096,23.37926395,10.772011,4.252249,0.780921,22.394143
2022-07-27,sh.600096,22.76201756,10.487615,4.139984,0.760303,21.802905
2022-07-28,sh.600096,22.59290896,10.409698,4.109226,0.754655,21.640922
2022-07-29,sh.600096,22.04330601,10.156468,4.009263,0.736297,21.114478
2022-08-01,sh.600096,22.95649245,10.577219,4.175355,0.766799,21.989186
2022-08-02,sh.600096,21.84037569,10.062968,3.972354,0.729518,20.920098
2022-08-03,sh.600096,21.77273225,10.031801,3.960051,0.727259,20.855305
2022-08-04,sh.600096,22.0686723,10.168156,4.013877,0.737144,21.138775
2022-08-05,sh.600096,22.21241461,10.234385,4.040021,0.741945,21.276461
2022-08-08,sh.600096,22.36461235,10.30451,4.067703,0.747029,21.422245
2022-08-09,sh.600096,23.21015535,10.694095,4.221491,0.775272,22.23216
2022-08-10,sh.600096,22.829661,10.518782,4.152287,0.762563,21.867698
2022-08-11,sh.600096,23.64983771,10.896679,4.301461,0.789958,22.653316
2022-08-12,sh.600096,23.47227368,10.814866,4.269166,0.784027,22.483234
2022-08-15,sh.600096,23.64138228,10.892783,4.299924,0.789676,22.645217
2022-08-16,sh.600096,22.93112616,10.565532,4.170741,0.765952,21.964888
2022-08-17,sh.600096,22.35615692,10.300614,4.066165,0.746747,21.414146
2022-08-18,sh.600096,22.30542434,10.277239,4.056938,0.745052,21.365551
2022-08-19,sh.600096,22.11094945,10.187635,4.021567,0.738556,21.179271
2022-08-22,sh.600096,23.12560105,10.655136,4.206113,0.772448,22.151169
2022-08-23,sh.600096,23.04950218,9.040501,3.616003,0.725925,117.587265
2022-08-24,sh.600096,22.17013746,8.695596,3.478048,0.69823,113.101177
2022-08-25,sh.600096,22.71974041,8.911162,3.56427,0.71554,115.904982
2022-08-26,sh.600096,23.18478906,9.093564,3.637226,0.730186,118.277432
2022-08-29,sh.600096,23.01568046,9.027236,3.610697,0.72486,117.414723
2022-08-30,sh.600096,22.17859289,8.698912,3.479375,0.698497,113.144312
2022-08-31,sh.600096,22.4068895,8.788455,3.51519,0.705687,114.30897
2022-09-01,sh.600096,21.79809854,8.549674,3.419683,0.686513,111.203216
2022-09-02,sh.600096,20.80881323,8.161656,3.264484,0.655356,106.156368
2022-09-05,sh.600096,21.16394129,8.300945,3.320196,0.666541,107.968057
2022-09-06,sh.600096,22.30542434,8.748658,3.499272,0.702491,113.791344
2022-09-07,sh.600096,22.09403859,8.665748,3.46611,0.695834,112.712958
2022-09-08,sh.600096,21.69663338,8.509878,3.403765,0.683318,110.685591
2022-09-09,sh.600096,22.0686723,8.655799,3.46213,0.695035,112.583551
2022-09-13,sh.600096,21.87419741,8.579522,3.431621,0.68891,111.591436
2022-09-14,sh.600096,21.16394129,8.300945,3.320196,0.666541,107.968057
2022-09-15,sh.600096,20.45368517,8.022367,3.208771,0.644172,104.344678
2022-09-16,sh.600096,19.92944851,7.81675,3.126529,0.627662,101.67028
2022-09-19,sh.600096,20.00554738,7.846598,3.138467,0.630058,102.058499
2022-09-20,sh.600096,20.2084777,7.926192,3.170303,0.636449,103.09375
2022-09-21,sh.600096,20.25075485,7.942774,3.176936,0.637781,103.309427
2022-09-22,sh.600096,21.32459446,8.363956,3.345399,0.671601,108.787631
2022-09-23,sh.600096,21.63744537,8.486663,3.394479,0.681454,110.383643
2022-09-26,sh.600096,21.00328812,8.237933,3.294993,0.661481,107.148483
2022-09-27,sh.600096,21.02865441,8.247882,3.298972,0.66228,107.27789
2022-09-28,sh.600096,19.60814217,7.690727,3.076123,0.617542,100.031132
2022-09-29,sh.600096,19.86180507,7.790219,3.115917,0.625531,101.325196
2022-09-30,sh.600096,20.06473539,7.869813,3.147753,0.631922,102.360447
2022-10-10,sh.600096,19.31220212,7.574653,3.029696,0.608222,98.521391
2022-10-11,sh.600096,19.21073696,7.534857,3.013778,0.605026,98.003766
2022-10-12,sh.600096,19.52358787,7.657563,3.062858,0.614879,99.599778
2022-10-13,sh.600096,19.1938261,7.528224,3.011125,0.604494,97.917495
2022-10-14,sh.600096,19.85334964,7.786903,3.114591,0.625265,101.282061
2022-10-17,sh.600096,19.76033991,7.232678,2.731745,0.595272,23.427578
2022-10-18,sh.600096,19.49822158,7.136737,2.695509,0.587375,23.116814
2022-10-19,sh.600096,19.01626207,6.960331,2.628881,0.572857,22.54541
2022-10-20,sh.600096,18.66958944,6.833442,2.580956,0.562413,22.134399
2022-10-21,sh.600096,18.11998649,6.632276,2.504977,0.545857,21.482798
2022-10-24,sh.600096,17.94242246,6.567284,2.48043,0.540508,21.272281
2022-10-25,sh.600096,17.96778875,6.576568,2.483936,0.541272,21.302355
2022-10-26,sh.600096,17.98469961,6.582758,2.486274,0.541781,21.322404
2022-10-27,sh.600096,17.85786816,6.536335,2.46874,0.53796,21.172034
2022-10-28,sh.600096,16.85167199,6.168048,2.32964,0.507649,19.979102
2022-10-31,sh.600096,17.04614688,6.239229,2.356525,0.513508,20.209669
2022-11-01,sh.600096,17.49428467,6.403257,2.418477,0.527008,20.740975
2022-11-02,sh.600096,17.70567042,6.480628,2.4477,0.533376,20.991591
2022-11-03,sh.600096,17.83250187,6.527051,2.465234,0.537196,21.14196
2022-11-04,sh.600096,18.61040143,6.811778,2.572774,0.56063,22.064227
2022-11-07,sh.600096,18.90634148,6.920097,2.613685,0.569545,22.415089
2022-11-08,sh.600096,18.96552949,6.941761,2.621868,0.571328,22.485262
2022-11-09,sh.600096,18.62731229,6.817967,2.575111,0.56114,22.084276
2022-11-10,sh.600096,18.52584713,6.780829,2.561084,0.558083,21.963981
2022-11-11,sh.600096,18.78796546,6.876769,2.597321,0.565979,22.274744
2022-11-14,sh.600096,18.32291681,6.706552,2.533031,0.55197,21.723389
2022-11-15,sh.600096,18.74568831,6.861295,2.591476,0.564706,22.224621
2022-11-16,sh.600096,18.4328374,6.746786,2.548226,0.555281,21.85371
2022-11-17,sh.600096,17.22371091,6.304221,2.381072,0.518857,20.420186
2022-11-18,sh.600096,16.91086,6.189712,2.337822,0.509432,20.049275
2022-11-21,sh.600096,17.17297833,6.285652,2.374059,0.517328,20.360039
2022-11-22,sh.600096,17.03769145,6.236134,2.355356,0.513253,20.199644
2022-11-23,sh.600096,17.46891838,6.393972,2.414971,0.526244,20.710901
2022-11-24,sh.600096,17.69721499,6.477533,2.446531,0.533121,20.981566
2022-11-25,sh.600096,17.44355209,6.384687,2.411464,0.525479,20.680827
2022-11-28,sh.600096,17.43509666,6.381593,2.410295,0.525225,20.670802
2022-11-29,sh.600096,17.73949214,6.493007,2.452376,0.534394,21.031689
2022-11-30,sh.600096,17.88323445,6.54562,2.472247,0.538725,21.202108
2022-12-01,sh.600096,17.98469961,6.582758,2.486274,0.541781,21.322404
2022-12-02,sh.600096,18.33982767,6.712742,2.535368,0.552479,21.743439
2022-12-05,sh.600096,18.44129283,6.74988,2.549395,0.555536,21.863734
2022-12-06,sh.600096,19.77725077,7.238868,2.734083,0.595781,23.447627
2022-12-07,sh.600096,19.43903357,7.115073,2.687327,0.585592,23.046641
2022-12-08,sh.600096,20.25921028,7.415274,2.800711,0.6103,24.019031
2022-12-09,sh.600096,20.32685372,7.440033,2.810062,0.612338,24.099228
2022-12-12,sh.600096,19.97172566,7.310049,2.760968,0.60164,23.678194
2022-12-13,sh.600096,19.98863652,7.316239,2.763306,0.602149,23.698243
2022-12-14,sh.600096,20.25921028,7.415274,2.800711,0.6103,24.019031
2022-12-15,sh.600096,20.14928969,7.375041,2.785515,0.606989,23.888711
2022-12-16,sh.600096,19.65887475,7.19554,2.717719,0.592215,23.307282
2022-12-19,sh.600096,19.447489,7.118168,2.688496,0.585847,23.056666
2022-12-20,sh.600096,19.43903357,7.115073,2.687327,0.585592,23.046641
2022-12-21,sh.600096,19.5320433,7.149117,2.700185,0.588394,23.156913
2022-12-22,sh.600096,18.42438197,6.743691,2.547057,0.555026,21.843685
2022-12-23,sh.600096,18.11998649,6.632276,2.504977,0.545857,21.482798
2022-12-26,sh.600096,18.73723288,6.8582,2.590307,0.564451,22.214597
2022-12-27,sh.600096,18.81333175,6.886054,2.600827,0.566743,22.304818
2022-12-28,sh.600096,18.27218423,6.687983,2.526017,0.550442,21.663242
2022-12-29,sh.600096,17.95933332,6.573474,2.482767,0.541017,21.29233
2022-12-30,sh.600096,17.79022472,6.507536,2.457863,0.53559,21.07875
2023-01-03,sh.600096,17.68875956,6.470421,2.443845,0.532536,20.958529
2023-01-04,sh.600096,17.26598806,6.315774,2.385436,0.519808,20.457608
2023-01-05,sh.600096,17.52810639,6.411655,2.421649,0.527699,20.768179
2023-01-06,sh.600096,17.69721499,6.473514,2.445013,0.53279,20.968547
2023-01-09,sh.600096,18.05234305,6.603417,2.494077,0.543482,21.389321
2023-01-10,sh.600096,17.93396703,6.560116,2.477722,0.539918,21.249063
2023-01-11,sh.600096,18.18762993,6.652904,2.512768,0.547554,21.549616
2023-01-12,sh.600096,17.86632359,6.535373,2.468377,0.537881,21.168916
2023-01-13,sh.600096,17.76485843,6.498257,2.454359,0.534827,21.048695
2023-01-16,sh.600096,18.08616477,6.615789,2.49875,0.5445,21.429395
2023-01-17,sh.600096,18.14535278,6.637439,2.506927,0.546282,21.499523
2023-01-18,sh.600096,18.30600595,6.696205,2.529122,0.551118,21.689873
2023-01-19,sh.600096,18.55966885,6.788993,2.564168,0.558755,21.990426
2023-01-20,sh.600096,18.88943062,6.909618,2.609727,0.568683,22.381144
2023-01-30,sh.600096,18.72877745,6.850852,2.587532,0.563846,22.190794
2023-01-31,sh.600096,19.6165976,7.17561,2.710191,0.590575,23.242728
2023-02-01,sh.600096,19.70960733,7.209632,2.723041,0.593375,23.352931
2023-02-02,sh.600096,19.68424104,7.200354,2.719537,0.592611,23.322875
2023-02-03,sh.600096,19.24455868,7.039521,2.658791,0.579374,22.801918
2023-02-06,sh.600096,19.05008379,6.968384,2.631923,0.573519,22.571494
2023-02-07,sh.600096,19.05853922,6.971476,2.633091,0.573774,22.581513
2023-02-08,sh.600096,18.88097519,6.906525,2.608559,0.568428,22.371126
2023-02-09,sh.600096,19.05853922,6.971476,2.633091,0.573774,22.581513
2023-02-10,sh.600096,19.37984556,7.089008,2.677482,0.583447,22.962212
2023-02-13,sh.600096,19.35447927,7.079729,2.673977,0.582683,22.932157
2023-02-14,sh.600096,19.23610325,7.036428,2.657623,0.57912,22.791899
2023-02-15,sh.600096,18.9401632,6.928175,2.616736,0.57021,22.441255
2023-02-16,sh.600096,18.55121342,6.7859,2.563,0.5585,21.980407
2023-02-17,sh.600096,18.52584713,6.776622,2.559495,0.557737,21.950352
2023-02-20,sh.600096,19.31220212,7.064265,2.668137,0.581411,22.882065
2023-02-21,sh.600096,19.96327023,7.302421,2.758087,0.601012,23.653483
2023-02-22,sh.600096,19.99709195,7.314792,2.76276,0.60203,23.693557
2023-02-23,sh.600096,19.6165976,7.17561,2.710191,0.590575,23.242728
2023-02-24,sh.600096,19.63350846,7.181796,2.712528,0.591084,23.262765
2023-02-27,sh.600096,20.67352635,7.562227,2.856215,0.622395,24.49503
2023-02-28,sh.600096,20.51287318,7.503461,2.834019,0.617558,24.30468
2023-03-01,sh.600096,20.40295259,7.463253,2.818833,0.614249,24.174441
2023-03-02,sh.600096,20.26766571,7.413766,2.800142,0.610176,24.014146
2023-03-03,sh.600096,20.4621406,7.484904,2.82701,0.616031,24.24457
2023-03-06,sh.600096,19.87871593,7.271491,2.746405,0.598466,23.553299
2023-03-07,sh.600096,19.49822158,7.132309,2.693837,0.587011,23.10247
2023-03-08,sh.600096,19.6165976,7.17561,2.710191,0.590575,23.242728
2023-03-09,sh.600096,19.1938261,7.020963,2.651782,0.577847,22.741807
2023-03-10,sh.600096,18.7710546,6.866317,2.593373,0.565119,22.240886
2023-03-13,sh.600096,18.96552949,6.937454,2.620241,0.570974,22.47131
2023-03-14,sh.600096,18.67804487,6.832294,2.580523,0.562319,22.130684
2023-03-15,sh.600096,18.70341116,6.841573,2.584027,0.563083,22.160739
2023-03-16,sh.600096,17.9255116,6.557023,2.476554,0.539663,21.239045
2023-03-17,sh.600096,17.98469961,6.578674,2.484731,0.541445,21.309174
2023-03-20,sh.600096,17.85786816,6.530765,2.466637,0.537502,21.153992
2023-03-21,sh.600096,18.19608536,6.654454,2.513353,0.547682,21.554636
2023-03-22,sh.600096,18.11998649,6.626624,2.502842,0.545392,21.464491
2023-03-23,sh.600096,17.90014531,6.546226,2.472476,0.538775,21.204073
2023-03-24,sh.600096,17.95087789,6.56478,2.479484,0.540302,21.264169
2023-03-27,sh.600096,17.80713558,6.512212,2.459629,0.535975,21.093896
2023-03-28,sh.600096,18.14535278,6.635901,2.506346,0.546155,21.494539
2023-03-29,sh.600096,18.02697676,6.59261,2.489995,0.542592,21.354314
2023-03-30,sh.600096,18.03543219,6.595702,2.491163,0.542847,21.36433
2023-03-31,sh.600096,17.94242246,6.561687,2.478316,0.540047,21.254153
2023-04-03,sh.600096,18.0100659,6.586425,2.487659,0.542083,21.334282
2023-04-04,sh.600096,17.51119553,6.403984,2.418752,0.527068,20.743332
2023-04-06,sh.600096,17.5872944,6.431814,2.429263,0.529358,20.833477
2023-04-07,sh.600096,17.46891838,6.388523,2.412913,0.525795,20.693252
2023-04-10,sh.600096,17.36745322,6.351417,2.398898,0.522741,20.573059
2023-04-11,sh.600096,16.89394914,6.178252,2.333494,0.508489,20.012157
2023-04-12,sh.600096,16.79248398,6.141146,2.319479,0.505435,19.891964
2023-04-13,sh.600096,16.89394914,6.178252,2.333494,0.508489,20.012157
2023-04-14,sh.600096,17.14761204,6.271019,2.368532,0.516124,20.31264
2023-04-17,sh.600096,17.51965096,6.312116,2.322543,0.504656,-22.99737
2023-04-18,sh.600096,17.38436408,6.263374,2.304608,0.500759,-22.819784
2023-04-19,sh.600096,17.10533489,6.162843,2.267618,0.492721,-22.453513
2023-04-20,sh.600096,16.91931543,6.095823,2.242958,0.487363,-22.209332
2023-04-21,sh.600096,16.52191022,5.952643,2.190275,0.475916,-21.687674
2023-04-24,sh.600096,16.04840614,5.782045,2.127503,0.462276,-21.066123
2023-04-25,sh.600096,15.54953577,5.602308,2.061369,0.447906,-20.411275
2023-04-26,sh.600096,15.85393125,5.711978,2.101722,0.456675,-20.810844
2023-04-27,sh.600096,15.66791179,5.644957,2.077062,0.451316,-20.566663
2023-04-28,sh.600096,16.17523759,5.899517,1.953224,0.460286,-15.824587
2023-05-04,sh.600096,16.20060388,5.908768,1.956287,0.461008,-15.849403
2023-05-05,sh.600096,15.71018894,5.729902,1.897067,0.447052,-15.36962
2023-05-08,sh.600096,15.98921813,5.831671,1.930761,0.454992,-15.6426
2023-05-09,sh.600096,15.82856496,5.773076,1.911362,0.450421,-15.48543
2023-05-10,sh.600096,16.33589076,5.958111,1.972623,0.464857,-15.981758
2023-05-11,sh.600096,16.18369302,5.902601,1.954245,0.460526,-15.832859
2023-05-12,sh.600096,15.95539641,5.819335,1.926677,0.45403,-15.609512
2023-05-15,sh.600096,16.41198963,5.985866,1.981812,0.467023,-16.056207
2023-05-16,sh.600096,16.42890049,5.992034,1.983854,0.467504,-16.072751
2023-05-17,sh.600096,16.44581135,5.998202,1.985897,0.467985,-16.089295
2023-05-18,sh.600096,16.27670275,5.936524,1.965476,0.463173,-15.923853
2023-05-19,sh.600096,16.2321068,5.612713,1.858268,0.437909,-15.055279
2023-05-22,sh.600096,16.25886302,5.621965,1.861331,0.438631,-15.080095
2023-05-23,sh.600096,16.0983257,5.566455,1.842953,0.4343,-14.931197
2023-05-24,sh.600096,15.90211342,5.498609,1.82049,0.429007,-14.74921
2023-05-25,sh.600096,15.54536382,5.375252,1.779649,0.419382,-14.418325
2023-05-26,sh.600096,15.4294202,5.335161,1.766376,0.416254,-14.310787
2023-05-29,sh.600096,15.18861422,5.251896,1.738808,0.409758,-14.087439
2023-05-30,sh.600096,15.09942682,5.221057,1.728598,0.407352,-14.004718
2023-05-31,sh.600096,14.85862084,5.137791,1.70103,0.400855,-13.781371
2023-06-01,sh.600096,15.13510178,5.233392,1.732682,0.408314,-14.037807
2023-06-02,sh.600096,15.58995752,5.390672,1.784754,0.420585,-14.459685
2023-06-05,sh.600096,15.59887626,5.393756,1.785775,0.420826,-14.467958
2023-06-06,sh.600096,15.45617642,5.344413,1.769439,0.416976,-14.335603
2023-06-07,sh.600096,15.13510178,5.233392,1.732682,0.408314,-14.037807
2023-06-08,sh.600096,15.21537044,5.261148,1.741871,0.41048,-14.112256
2023-06-09,sh.600096,15.17077674,5.245728,1.736766,0.409277,-14.070895
2023-06-12,sh.600096,15.25996414,5.276567,1.746976,0.411683,-14.153617
2023-06-13,sh.600096,15.12618304,5.230309,1.731661,0.408074,-14.029535
2023-06-14,sh.600096,14.99240194,5.18405,1.716346,0.404464,-13.905453
2023-06-15,sh.600096,15.33131406,5.301238,1.755145,0.413608,-14.219794
2023-06-16,sh.600096,15.41158272,5.328994,1.764334,0.415773,-14.294243
2023-06-19,sh.600096,15.26888288,5.279651,1.747997,0.411923,-14.161889
2023-06-20,sh.600096,15.09050808,5.217973,1.727577,0.407111,-13.996446
2023-06-21,sh.600096,14.87645832,5.143959,1.703072,0.401336,-13.797915
2023-06-26,sh.600096,14.68916478,5.079197,1.681631,0.396284,-13.6242
2023-06-27,sh.600096,15.23320792,5.267315,1.743913,0.410961,-14.1288
2023-06-28,sh.600096,15.12618304,5.230309,1.731661,0.408074,-14.029535
2023-06-29,sh.600096,14.91213328,5.156295,1.707156,0.402299,-13.831003
2023-06-30,sh.600096,15.22428918,5.264232,1.742892,0.41072,-14.120528
2023-07-03,sh.600096,15.37590776,5.316658,1.76025,0.414811,-14.261154
2023-07-04,sh.600096,15.44725768,5.341329,1.768418,0.416735,-14.327331
2023-07-05,sh.600096,15.33131406,5.301238,1.755145,0.413608,-14.219794
2023-07-06,sh.600096,15.23320792,5.267315,1.743913,0.410961,-14.1288
2023-07-07,sh.600096,15.14402052,5.236476,1.733703,0.408555,-14.046079
2023-07-10,sh.600096,15.5632013,5.38142,1.781691,0.419863,-14.434869
2023-07-11,sh.600096,15.33131406,5.301238,1.755145,0.413608,-14.219794
2023-07-12,sh.600096,15.57212004,5.384504,1.782712,0.420104,-14.443141
2023-07-13,sh.600096,15.67022618,5.418427,1.793944,0.422751,-14.534135
2023-07-14,sh.600096,15.54536382,5.375252,1.779649,0.419382,-14.418325
2023-07-17,sh.600096,15.52752634,5.369084,1.777607,0.418901,-14.40178
2023-07-18,sh.600096,16.16075688,5.588042,1.8501,0.435984,-14.989102
2023-07-19,sh.600096,16.29453798,5.634301,1.865415,0.439593,-15.113184
2023-07-20,sh.600096,16.9010123,5.844006,1.934845,0.455955,-15.675689
2023-07-21,sh.600096,16.6334501,5.751489,1.904214,0.448737,-15.427525
2023-07-24,sh.600096,16.00021956,5.532532,1.831722,0.431653,-14.840203
2023-07-25,sh.600096,16.08048822,5.560287,1.840911,0.433819,-14.914653
2023-07-26,sh.600096,16.69588128,5.773076,1.911362,0.450421,-15.48543
2023-07-27,sh.600096,16.33913168,5.64972,1.870521,0.440796,-15.154544
2023-07-28,sh.600096,16.52642522,5.714482,1.891962,0.445849,-15.328259
2023-07-31,sh.600096,16.46399404,5.692895,1.884815,0.444165,-15.270354
2023-08-01,sh.600096,16.4104816,5.674391,1.878689,0.442721,-15.220721
2023-08-02,sh.600096,16.29453798,5.634301,1.865415,0.439593,-15.113184
2023-08-03,sh.600096,16.24994428,5.618881,1.86031,0.43839,-15.071823
2023-08-04,sh.600096,16.01805704,5.538699,1.833764,0.432135,-14.856748
2023-08-07,sh.600096,15.89319468,5.495525,1.819469,0.428766,-14.740938
2023-08-08,sh.600096,16.2321068,5.612713,1.858268,0.437909,-15.055279
2023-08-09,sh.600096,16.1875131,5.597294,1.853163,0.436706,-15.013918
2023-08-10,sh.600096,16.22318806,5.609629,1.857247,0.437669,-15.047007
2023-08-11,sh.600096,15.92886964,5.50786,1.823553,0.429728,-14.774026
2023-08-14,sh.600096,15.83968224,5.477021,1.813343,0.427322,-14.691305
2023-08-15,sh.600096,15.50077012,5.359833,1.774544,0.418179,-14.376964
2023-08-16,sh.600096,15.3848265,5.319742,1.761271,0.415051,-14.269426
2023-08-17,sh.600096,15.36698902,5.313574,1.759229,0.41457,-14.252882
2023-08-18,sh.600096,15.03699564,5.199469,1.721451,0.405667,-13.946813
2023-08-21,sh.600096,14.9834832,5.180966,1.715325,0.404224,-13.89718
2023-08-22,sh.600096,14.92105202,5.159379,1.708177,0.40254,-13.839276
2023-08-23,sh.600096,14.9388895,5.165546,1.710219,0.403021,-13.85582
2023-08-24,sh.600096,14.92997076,5.162463,1.709198,0.40278,-13.847548
2023-08-25,sh.600096,14.63565234,5.060694,1.675504,0.39484,-13.574567
2023-08-28,sh.600096,15.09942682,5.221057,1.728598,0.407352,-14.004718
2023-08-29,sh.600096,15.33131406,6.025548,1.817718,0.426632,-116.631153
2023-08-30,sh.600096,15.32239532,6.022043,1.816661,0.426384,-116.563305
2023-08-31,sh.600096,15.37590776,6.043074,1.823005,0.427873,-116.970394
2023-09-01,sh.600096,15.61671374,6.137716,1.851556,0.434574,-118.802297
2023-09-04,sh.600096,15.99130082,6.284938,1.895968,0.444998,-121.651924
2023-09-05,sh.600096,15.8753572,6.239369,1.882221,0.441771,-120.769897
2023-09-06,sh.600096,15.83968224,6.225348,1.877992,0.440779,-120.498504
2023-09-07,sh.600096,15.66130744,6.155243,1.856843,0.435815,-119.141538
2023-09-08,sh.600096,15.46509516,6.078127,1.83358,0.430355,-117.648877
2023-09-11,sh.600096,15.85751972,6.232359,1.880107,0.441275,-120.6342
2023-09-12,sh.600096,15.93778838,6.263906,1.889623,0.443509,-121.244834
2023-09-13,sh.600096,15.81292602,6.214832,1.874819,0.440034,-120.294959
2023-09-14,sh.600096,15.67914492,6.162253,1.858958,0.436311,-119.277235
2023-09-15,sh.600096,15.53644508,6.106169,1.842039,0.43234,-118.191663
2023-09-18,sh.600096,15.71481988,6.176274,1.863188,0.437304,-119.548628
2023-09-19,sh.600096,15.6523887,6.151738,1.855786,0.435567,-119.07369
2023-09-20,sh.600096,15.62563248,6.141222,1.852613,0.434822,-118.870145
2023-09-21,sh.600096,15.67022618,6.158748,1.857901,0.436063,-119.209387
2023-09-22,sh.600096,15.76833232,6.197306,1.869532,0.438793,-119.955717
2023-09-25,sh.600096,15.50077012,6.092148,1.837809,0.431348,-117.92027
2023-09-26,sh.600096,15.33131406,6.025548,1.817718,0.426632,-116.631153
2023-09-27,sh.600096,15.26888288,6.001011,1.810316,0.424895,-116.156215
2023-09-28,sh.600096,15.24212666,5.990495,1.807144,0.42415,-115.95267
2023-10-09,sh.600096,15.17077674,5.962453,1.798685,0.422165,-115.409884
2023-10-10,sh.600096,15.161858,5.958948,1.797627,0.421917,-115.342036
2023-10-11,sh.600096,15.01915816,5.902864,1.780708,0.417946,-114.256464
2023-10-12,sh.600096,15.2956391,6.011527,1.813489,0.425639,-116.35976
2023-10-13,sh.600096,15.10834556,5.937916,1.791283,0.420427,-114.934947
2023-10-16,sh.600096,14.8942958,5.85379,1.765904,0.414471,-113.306588
2023-10-17,sh.600096,14.86753958,5.843274,1.762732,0.413726,-113.103044
2023-10-18,sh.600096,14.73375848,5.790695,1.746871,0.410004,-112.08532
2023-10-19,sh.600096,14.4483588,5.678527,1.713033,0.402062,-109.914176
2023-10-20,sh.600096,14.41268384,5.664506,1.708803,0.401069,-109.642783
2023-10-23,sh.600096,13.92215314,5.471716,1.650645,0.387419,-105.911128
2023-10-24,sh.600096,14.06485298,5.527801,1.667564,0.39139,-106.996701
2023-10-25,sh.600096,14.269984,5.608422,1.691884,0.397098,-108.55721
2023-10-26,sh.600096,14.21647156,5.58739,1.68554,0.395609,-108.150121
2023-10-27,sh.600096,14.42160258,5.668011,1.709861,0.401317,-109.710631
2023-10-30,sh.600096,14.79618966,6.622343,1.678337,0.421741,-81.258868
2023-10-31,sh.600096,14.8497021,6.646294,1.684407,0.423266,-81.552751
2023-11-01,sh.600096,14.85862084,6.650286,1.685419,0.42352,-81.601732
2023-11-02,sh.600096,14.76943344,6.610368,1.675302,0.420978,-81.111926
