date,open,high,low,close,volume,event_flag,no_price_limit_flag
2022-11-16,8.3429897,8.3800285,8.2689121,8.3244703,16085073,0,0
2022-11-17,8.2966912,8.3800285,8.2781718,8.3429897,11476348,0,0
2022-11-18,8.3800285,8.5281837,8.2874315,8.2874315,19489008,0,0
2022-11-21,8.241133,8.3800285,8.148536,8.33373,19748486,0,0
2022-11-22,8.3892882,8.5004046,8.2966912,8.426327,23376372,0,0
2022-11-23,8.4355867,8.4448464,8.3522494,8.3800285,12025947,0,0
2022-11-24,8.3800285,8.426327,8.2503927,8.2966912,10473706,0,0
2022-11-25,8.2874315,8.4078076,8.2874315,8.3800285,10459769,0,0
2022-11-28,8.241133,8.2781718,8.0837181,8.1114972,23980353,0,0
2022-11-29,8.1763151,8.4541061,8.1577957,8.4355867,31203645,0,0
2022-11-30,8.4448464,8.4818852,8.3892882,8.4726255,19056472,0,0
2022-12-01,8.5281837,8.611521,8.4726255,8.5096643,20462441,0,0
2022-12-02,8.4911449,8.5744822,8.4448464,8.4633658,16348929,0,0
2022-12-05,8.6022613,8.6393001,8.5004046,8.5930016,17832592,0,0
2022-12-06,8.5374434,8.7689359,8.5004046,8.7411568,24831399,0,0
2022-12-07,8.7596762,8.8152344,8.6670792,8.7226374,19196630,0,0
2022-12-08,8.7133777,8.7781956,8.6578195,8.7226374,16785838,0,0
2022-12-09,8.704118,8.7781956,8.6670792,8.7596762,18814731,0,0
2022-12-12,8.7318971,8.8059747,8.6948583,8.7596762,14552620,0,0
2022-12-13,8.7781956,8.8152344,8.6855986,8.7504165,12584357,0,0
2022-12-14,8.7781956,8.796715,8.6670792,8.7226374,19330581,0,0
2022-12-15,8.7226374,8.796715,8.7133777,8.7596762,16326536,0,0
2022-12-16,8.7133777,8.796715,8.704118,8.796715,15968011,0,0
2022-12-19,8.8152344,8.8152344,8.6300404,8.6763389,23696862,0,0
2022-12-20,8.6300404,8.8337538,8.5930016,8.6022613,25399785,0,0
2022-12-21,8.6022613,8.6855986,8.5744822,8.6578195,12030160,0,0
2022-12-22,8.7689359,8.7781956,8.5744822,8.6022613,10623675,0,0
2022-12-23,8.5744822,8.6300404,8.4541061,8.5004046,13341200,0,0
2022-12-26,8.5374434,8.5744822,8.4541061,8.4818852,10370285,0,0
2022-12-27,8.5374434,8.6485598,8.5004046,8.5281837,9518840,0,0
2022-12-28,8.5467031,8.6207807,8.4818852,8.4911449,11517555,0,0
2022-12-29,8.5004046,8.5004046,8.3707688,8.3985479,11528808,0,0
2022-12-30,8.4355867,8.6300404,8.426327,8.5004046,14649435,0,0
2023-01-03,8.4633658,8.6855986,8.3707688,8.6207807,20907149,0,0
2023-01-04,8.6948583,8.7318971,8.6207807,8.6578195,12385701,0,0
2023-01-05,8.7504165,8.796715,8.6578195,8.7874553,17818544,0,0
2023-01-06,8.7781956,8.7781956,8.6763389,8.6855986,11924018,0,0
2023-01-09,8.7781956,8.8430135,8.7226374,8.8059747,18114989,0,0
2023-01-10,8.7874553,8.7874553,8.6763389,8.704118,16182648,0,0
2023-01-11,8.7504165,8.7596762,8.6578195,8.6670792,14086078,0,0
2023-01-12,8.704118,8.7226374,8.5652225,8.6300404,12365463,0,0
2023-01-13,8.6578195,8.7318971,8.6022613,8.7318971,11587575,0,0
2023-01-16,8.7411568,8.8615329,8.704118,8.796715,20760968,0,0
2023-01-17,8.8152344,8.8430135,8.7596762,8.8152344,13097927,0,0
2023-01-18,8.8244941,8.889312,8.7874553,8.8244941,12342407,0,0
2023-01-19,8.7874553,8.8522732,8.7504165,8.8244941,9875676,0,0
2023-01-20,8.8430135,8.9078314,8.7874553,8.8244941,15075523,0,0
2023-01-30,8.9541299,9.0189478,8.8522732,8.9263508,21774768,0,0
2023-01-31,8.981909,9.0004284,8.8059747,8.8059747,18463042,0,0
2023-02-01,8.8337538,8.8800523,8.7596762,8.8707926,19524772,0,0
2023-02-02,8.889312,8.9078314,8.796715,8.8430135,15875717,0,0
2023-02-03,8.796715,8.8152344,8.6300404,8.6670792,27119107,0,0
2023-02-06,8.6207807,8.704118,8.5744822,8.6393001,19979367,0,0
2023-02-07,8.6855986,8.6855986,8.5559628,8.5837419,19477161,0,0
2023-02-08,8.611521,8.6948583,8.5652225,8.5744822,16043500,0,0
2023-02-09,8.5559628,8.7596762,8.518924,8.7504165,17415595,0,0
2023-02-10,8.7226374,9.352297,8.7226374,9.0559866,74609350,0,0
2023-02-13,9.0004284,9.0096881,8.8615329,8.9448702,40299969,0,0
2023-02-14,8.9263508,9.074506,8.9078314,8.981909,19342791,0,0
2023-02-15,8.9911687,9.4171149,8.8985717,9.3059985,72449838,0,0
2023-02-16,9.3337776,9.4634134,9.0930254,9.1578433,61566829,0,0
2023-02-17,9.1393239,9.1948821,8.9726493,8.9911687,32260867,0,0
2023-02-20,8.9911687,9.1856224,8.9263508,9.1763627,25274710,0,0
2023-02-21,9.1485836,9.2874791,9.0652463,9.1485836,21294457,0,0
2023-02-22,9.0837657,9.1208045,8.9263508,9.0282075,21778666,0,0
2023-02-23,9.1022851,9.1022851,8.9541299,8.981909,17399366,0,0
2023-02-24,8.9448702,9.0282075,8.8985717,8.9078314,15481494,0,0
2023-02-27,8.8707926,8.9541299,8.796715,8.8152344,19585649,0,0
2023-02-28,8.8985717,9.0467269,8.7874553,8.889312,25431308,0,0
2023-03-01,8.8985717,9.3985955,8.8985717,9.2226612,54157136,0,0
2023-03-02,9.2319209,9.6393477,9.2226612,9.5745298,89972497,0,0
2023-03-03,9.5189716,10.5282789,9.3615567,10.5282789,159471314,0,0
2023-03-06,10.648655,10.9727445,10.2227088,10.2412282,267869070,0,0
2023-03-07,10.2412282,10.3338252,9.6671268,9.7319447,163615149,0,0
2023-03-08,9.6578671,9.9634372,9.6578671,9.7875029,89954953,0,0
2023-03-09,9.907879,10.556058,9.8430611,10.3245655,188747254,0,0
2023-03-10,10.18567,10.4171625,9.9912163,10.0467745,95951096,0,0
2023-03-13,10.0745536,10.7690311,10.0745536,10.7505117,147509378,0,0
2023-03-14,10.741252,11.0468221,10.5745774,10.8894072,132533253,0,0
2023-03-15,11.0746012,11.4264698,10.8986669,11.1764579,138575466,0,0
2023-03-16,11.11164,11.6301832,11.0653415,11.4357295,141421878,0,0
2023-03-17,11.6209235,12.5839323,11.6209235,12.5839323,143764698,0,0
2023-03-20,13.3247083,13.8432515,13.2598904,13.7784336,324758408,0,0
2023-03-21,13.7876933,13.8802903,13.148774,13.519162,280570045,0,0
2023-03-22,13.88955,14.8710782,13.88955,14.8710782,283603530,0,0
2023-03-23,15.4544393,16.019281,15.2229468,15.7322303,356714933,0,0
2023-03-24,15.6025945,16.4915257,15.4174005,16.3526302,303439982,0,0
2023-03-27,15.8155676,16.6582003,15.3803617,16.3248511,378361859,0,0
2023-03-28,15.8155676,16.1581765,15.1766483,15.2322065,255217996,0,0
2023-03-29,15.463699,15.74149,13.7506545,14.9636752,353292741,0,0
2023-03-30,15.0099737,15.7970482,14.3895738,15.6303736,295732939,0,0
2023-03-31,15.463699,16.1859556,15.1951677,15.9452034,221719153,0,0
2023-04-03,15.8248273,16.5285645,15.2044274,16.4452272,339814714,0,0
2023-04-04,15.9637228,16.574863,15.7600094,16.1211377,217857704,0,0
2023-04-06,16.66746,17.59343,16.111878,17.59343,260304293,0,0
2023-04-07,17.3897166,17.5471315,16.389669,17.0100689,162645172,0,0
2023-04-10,16.7230182,16.9730301,15.8248273,16.1766959,161111100,0,0
2023-04-11,16.3341108,16.4359675,15.6581527,16.0655795,172506941,0,0
2023-04-12,16.2229944,17.3526778,15.926684,17.0563674,182304108,0,0
2023-04-13,16.8989525,17.5471315,16.0655795,16.3526302,162683731,0,0
2023-04-14,16.2785526,17.0100689,16.111878,16.7322779,116447599,0,0
2023-04-17,16.6582003,16.8896928,16.1026183,16.6026421,100760172,0,0
2023-04-18,16.5563436,18.1027135,16.3433705,17.7693643,184118316,0,0
2023-04-19,17.6675076,17.8804807,15.9915019,15.9915019,282581868,0,0
2023-04-20,15.9915019,17.59343,15.9359437,17.59343,325560298,0,0
2023-04-21,18.056415,18.3990239,16.8433943,17.3989763,248826940,0,0
2023-04-24,17.4452748,17.686027,16.6396809,16.9730301,165745031,0,0
2023-04-25,16.7230182,17.3897166,16.4359675,17.130445,196127791,0,0
2023-04-26,17.3897166,17.5749106,15.4174005,15.4174005,241514844,0,0
2023-04-27,14.722923,15.5933348,14.6581051,14.908117,265276404,0,0
2023-04-28,14.9358961,15.6303736,14.7321827,14.9266364,219569831,0,0
2023-05-04,14.7970006,14.81552,14.0099261,14.2414186,211000027,0,0
2023-05-05,14.1951201,14.2228992,13.3895262,13.6765769,209533291,0,0
2023-05-08,13.6395381,13.6858366,13.2876695,13.5932396,151113962,0,0
2023-05-09,13.5932396,14.1025231,13.333968,13.611759,194948000,0,0
2023-05-10,13.611759,13.9265888,13.3061889,13.519162,102661904,0,0
2023-05-11,13.4358247,13.704356,13.2876695,13.3895262,109398210,0,0
2023-05-12,13.2784098,13.6950963,13.1672934,13.2969292,80167627,0,0
2023-05-15,13.5376814,14.2414186,13.1117352,14.0006664,232318960,0,0
2023-05-16,13.9728873,14.3154962,13.4358247,13.6858366,166670928,0,0
2023-05-17,13.7506545,14.6766245,13.7228754,14.3988335,214696710,0,0
2023-05-18,14.7321827,15.7322303,14.5562484,15.1396095,286831554,0,0
2023-05-19,15.278505,15.8803855,14.9636752,14.9636752,174480346,0,0
2023-05-22,14.8247797,15.371102,14.167341,14.2691977,176166196,0,0
2023-05-23,14.2414186,14.4729111,14.0284455,14.1025231,99148662,0,0
2023-05-24,14.0191858,14.1580813,13.4543441,13.7228754,122492233,0,0
2023-05-25,14.81552,15.093311,14.5006902,15.093311,306675878,0,0
2023-05-26,15.1210901,16.0100213,14.9636752,15.5470363,265872270,0,0
2023-05-29,16.0100213,16.7415376,15.834087,16.574863,302922759,0,0
2023-05-30,16.1303974,16.9545107,15.6766721,16.6952391,251511555,0,0
2023-05-31,16.7693167,17.2045226,16.204475,16.7137585,218639655,0,0
2023-06-01,16.297072,16.8619137,16.2322541,16.5933824,158582309,0,0
2023-06-02,16.852654,16.9915495,16.297072,16.5100451,107111532,0,0
2023-06-05,16.7230182,17.8434419,16.4267078,17.5286121,205552569,0,0
2023-06-06,17.223042,17.6952867,16.760057,16.8711734,141931266,0,0
2023-06-07,16.852654,17.130445,16.5100451,16.6952391,96502948,0,0
2023-06-08,16.574863,16.7415376,16.2229944,16.5285645,96058604,0,0
2023-06-09,16.5285645,18.1860508,16.3248511,18.1860508,215513181,0,0
2023-06-12,18.8064507,19.7879789,18.7601522,19.7694595,250099933,0,0
2023-06-13,19.630564,20.9084026,19.3249939,20.3898594,224284836,0,0
2023-06-14,20.1398475,21.7139965,19.9824326,21.1028563,203255341,0,0
2023-06-15,20.926922,22.038086,20.8158056,20.9639608,151010646,0,0
2023-06-16,20.9639608,22.5381098,20.6954295,22.2788382,198977068,0,0
2023-06-19,22.686265,24.5104259,21.945489,24.5011662,207593027,0,0
2023-06-20,23.9548439,24.4826468,22.7418232,24.1029991,217799669,0,0
2023-06-21,23.612235,23.612235,22.315877,22.686265,159426735,0,0
2023-06-26,22.130683,22.9455366,21.0658175,21.3806473,194682243,0,0
2023-06-27,21.6769577,21.6769577,21.0843369,21.3065697,100920566,0,0
2023-06-28,20.3620803,21.7047368,19.7509401,21.2787906,169412176,0,0
2023-06-29,21.3065697,22.5473695,21.204713,22.038086,169954821,0,0
2023-06-30,21.8065935,23.8437275,21.5843607,23.334444,194981072,0,0
2023-07-03,23.519638,23.8159484,21.7417756,22.5658889,155635602,0,0
2023-07-04,22.22328,23.427041,22.1955009,22.7603426,110852632,0,0
2023-07-05,22.501071,22.6955247,21.8621517,22.0936442,95980113,0,0
2023-07-06,21.852892,22.9177575,21.852892,22.1121636,97526863,0,0
2023-07-07,22.038086,22.4825516,21.112116,21.9084502,105155637,0,0
2023-07-10,22.22328,22.2788382,21.1954533,22.038086,88859826,0,0
2023-07-11,22.22328,22.778862,21.760295,22.4455128,118743582,0,0
2023-07-12,22.22328,22.22328,20.7509877,20.8621041,165380326,0,0
2023-07-13,21.2787906,22.9455366,21.0843369,22.9455366,155773995,0,0
2023-07-14,23.8066887,25.2419422,23.5659365,25.2419422,208131873,0,0
2023-07-17,24.8993333,24.8993333,23.7233514,24.1770767,174972477,0,0
2023-07-18,24.1492976,24.6771005,23.2140679,23.6400141,156616093,0,0
2023-07-19,24.0011424,24.4641274,22.9084978,23.2325873,127026168,0,0
2023-07-20,23.056653,23.1029515,21.112116,21.5288025,202822969,0,0
2023-07-21,21.3343488,21.7973338,20.926922,21.3343488,132628976,0,0
2023-07-24,21.1028563,22.7140441,21.1028563,21.9084502,145621050,0,0
2023-07-25,22.2695785,22.8529396,21.389907,22.22328,161942914,0,0
2023-07-26,21.760295,22.3899546,20.5657937,21.5288025,161281064,0,0
2023-07-27,21.4176861,21.5658413,20.6769101,21.0009996,142264934,0,0
2023-07-28,21.1623209,21.46599546,20.57395144,21.12436158,118265878,0,0
2023-07-31,21.11487175,21.9215073,20.69731923,21.19079039,141099061,0,0
2023-08-01,21.0674226,21.96895645,20.43160399,21.51344461,163085467,0,0
2023-08-02,21.11487175,21.69375138,20.98201413,21.18130056,83597396,0,0
2023-08-03,20.74476838,21.68426155,20.54548195,21.3521175,118495348,0,0
2023-08-04,20.9725243,22.80406149,20.80170736,22.55732591,186832851,0,0
2023-08-07,22.4908971,24.673558,22.3959988,23.70559534,229951559,0,0
2023-08-08,23.3449818,23.64865636,22.65222421,22.94640894,131525166,0,0
2023-08-09,22.1113039,22.51936659,21.11487175,21.11487175,218495333,0,0
2023-08-10,20.86813617,20.877626,19.86221419,20.4031345,238360505,0,0
2023-08-11,20.61191076,21.0674226,20.28925654,20.4031345,137658861,0,0
2023-08-14,20.01405147,20.50752263,19.6439481,20.3082362,129339573,0,0
2023-08-15,20.91558532,21.09589209,20.12792943,20.29874637,157167034,0,0
2023-08-16,19.928643,20.3082362,19.63445827,19.82425487,120135305,0,0
2023-08-17,19.29282439,20.08997011,18.91323119,19.84323453,134760830,0,0
2023-08-18,19.82425487,19.96660232,19.03659898,19.0745583,102052491,0,0
2023-08-21,19.12200745,19.82425487,18.84680238,19.36874303,91872037,0,0
2023-08-22,20.1184396,21.30466835,19.67241759,21.30466835,199706551,0,0
2023-08-23,21.03895311,21.08640226,19.98558198,20.25129722,137727726,0,0
2023-08-24,21.3521175,22.1113039,20.7827277,21.28568869,201651208,0,0
2023-08-25,20.1184396,20.37466501,19.15996677,19.28333456,195119071,0,0
2023-08-28,20.33670569,20.33670569,19.17894643,19.62496844,137539391,0,0
2023-08-29,19.50160065,21.01048362,19.24537524,20.48854297,172764117,0,0
2023-08-30,20.77323787,21.32364801,20.46956331,20.6878294,133689524,0,0
2023-08-31,20.46007348,21.09589209,20.24180739,20.79221753,117077489,0,0
2023-09-01,20.67833957,20.86813617,19.8337447,20.16588875,94026414,0,0
2023-09-04,20.3082362,20.35568535,19.60598878,19.91915317,96034266,0,0
2023-09-05,19.71037691,19.72935657,19.15996677,19.27384473,99330896,0,0
2023-09-06,19.05557864,19.23588541,18.54312782,19.18843626,89908206,0,0
2023-09-07,18.96068034,18.96068034,18.21098377,18.2204736,127958756,0,0
2023-09-08,18.04016683,18.23945326,17.49924652,18.10659564,92963254,0,0
2023-09-11,18.030677,19.04608881,17.42332788,18.46720918,136592406,0,0
2023-09-12,18.21098377,18.64751595,18.10659564,18.29639224,81348848,0,0
2023-09-13,18.18251428,18.27741258,17.72700244,17.89781938,75537956,0,0
2023-09-14,18.01169734,18.18251428,17.60363465,17.64159397,72853334,0,0
2023-09-15,17.67955329,17.7459821,17.11016349,17.20506179,95853247,0,0
2023-09-18,17.15761264,17.8408804,17.02475502,17.3663889,92253885,0,0
2023-09-19,17.38536856,18.030677,17.20506179,17.53720584,108272233,0,0
2023-09-20,17.54669567,18.01169734,17.25251094,17.4612872,104732424,0,0
2023-09-21,17.32842958,17.79343125,17.29047026,17.37587873,73820046,0,0
2023-09-22,17.3663889,19.0745583,17.30944992,18.92272102,212826070,0,0
2023-09-25,18.75190408,19.01761932,18.24894309,18.30588207,104675298,0,0
2023-09-26,18.49567867,19.34976337,18.45771935,18.72343459,126777167,0,0
2023-09-27,18.6000668,19.0745583,18.52414816,18.7898634,83030433,0,0
2023-09-28,19.00812949,19.29282439,18.56210748,18.6949651,73482733,0,0
2023-10-09,18.47669901,18.5051685,17.88832955,18.27741258,105193597,0,0
2023-10-10,18.24894309,18.36282105,17.66057363,17.89781938,80063139,0,0
2023-10-11,18.18251428,18.64751595,17.88832955,18.19200411,90225288,0,0
2023-10-12,18.4102702,18.45771935,17.71751261,17.79343125,82165069,0,0
2023-10-13,17.66057363,17.66057363,16.90138723,16.96781604,106681657,0,0
2023-10-16,16.97730587,16.97730587,16.4174059,16.53128386,95159245,0,0
2023-10-17,16.62618216,16.68312114,16.3225076,16.39842624,58147935,0,0
2023-10-18,15.7531178,16.25607879,15.2786263,16.05679236,151293797,0,0
2023-10-19,15.73413814,16.21811947,15.63923984,15.68668899,85945895,0,0
2023-10-20,15.71515848,15.86699576,15.25015681,15.34505511,80467844,0,0
2023-10-23,13.80770265,13.80770265,13.80770265,13.80770265,23786500,0,0
2023-10-24,12.63096373,13.41861962,12.57402475,13.05800608,318967934,0,0
2023-10-25,13.11494506,13.14341455,12.78280101,12.84922982,193065907,0,0
2023-10-26,12.7163722,13.30474166,12.56453492,13.12443489,141580469,0,0
2023-10-27,13.12443489,13.46606877,12.96310778,13.35219081,99990449,0,0
2023-10-30,13.35219081,14.00698908,13.21933319,13.8551518,120823083,0,0
2023-10-31,14.06392806,14.31066364,13.78872299,13.96902976,152112193,0,0
2023-11-01,14.00698908,14.18729585,13.75076367,13.78872299,71660068,0,0
2023-11-02,14.12086704,14.22525517,13.83617214,13.8551518,82575884,0,0
2023-11-03,13.93107044,14.15882636,13.84566197,13.99749925,78084421,0,0
2023-11-06,14.15882636,14.29168398,14.02596874,14.20627551,98469617,0,0
2023-11-07,14.20627551,14.82311446,14.08290772,14.60484837,142671111,0,0
2023-11-08,14.56688905,14.7092365,14.39607211,14.5194399,77635676,0,0
2023-11-09,14.7092365,14.93699242,14.62382803,14.79464497,118059840,0,0
2023-11-10,14.6143382,14.98444157,14.54790939,14.62382803,90447202,0,0
2023-11-13,14.85158395,15.89546525,14.85158395,15.28811613,169202189,0,0
2023-11-14,15.32607545,15.97138389,15.19321783,15.53485171,123923040,0,0
2023-11-15,15.63923984,15.82903644,15.21219749,15.57281103,110010637,0,0
2023-11-16,15.3735246,15.53485171,15.09831953,15.12678902,82517451,0,0
2023-11-17,15.06036021,15.5633212,15.06036021,15.51587205,91955875,0,0
2023-11-20,15.45893307,15.63923984,15.0888297,15.29760596,79466538,0,0
2023-11-21,15.36403477,15.42097375,15.11729919,15.14576868,64788050,0,0
2023-11-22,15.0888297,15.12678902,14.74719582,14.77566531,66849928,0,0
2023-11-23,14.92750259,15.00342123,14.59535854,14.91801276,62552629,0,0
2023-11-24,14.9939314,14.9939314,14.45301109,14.6143382,86933752,0,0
2023-11-27,14.3296433,14.49097041,14.05443823,14.13035687,151459758,0,0
2023-11-28,14.01647891,14.41505177,14.01647891,14.37709245,84957512,0,0
2023-11-29,14.37709245,14.41505177,14.14933653,14.18729585,62822390,0,0
2023-11-30,14.31066364,14.45301109,13.98800942,14.3296433,94817383,0,0
2023-12-01,14.28219415,14.45301109,14.10188738,14.37709245,77262202,0,0
2023-12-04,14.43403143,14.44352126,14.01647891,14.02596874,73348787,0,0
2023-12-05,13.99749925,14.09239755,13.39015013,13.42810945,76948724,0,0
2023-12-06,13.41861962,13.67484503,13.39963996,13.52300775,56654397,0,0
2023-12-07,13.64637554,13.73178401,13.41861962,13.59892639,56707169,0,0
2023-12-08,13.62739588,14.95597208,13.5704569,14.95597208,149291534,0,0
2023-12-11,14.96546191,15.02240089,14.41505177,14.79464497,157318466,0,0
2023-12-12,14.81362463,14.96546191,14.20627551,14.48148058,109576923,0,0
2023-12-13,14.48148058,14.60484837,14.27270432,14.31066364,76646299,0,0
2023-12-14,14.40556194,14.66178735,14.234745,14.234745,71441886,0,0
2023-12-15,14.3296433,14.37709245,13.95953993,14.02596874,61991246,0,0
2023-12-18,14.02596874,14.54790939,13.99749925,14.26321449,93305916,0,0
2023-12-19,14.19678568,14.43403143,14.00698908,14.39607211,65140277,0,0
2023-12-20,14.39607211,14.39607211,13.76974333,13.80770265,74423794,0,0
2023-12-21,13.80770265,14.10188738,13.71280435,13.82668231,65923869,0,0
2023-12-22,13.76974333,13.8551518,13.53249758,13.58943656,66902922,0,0
2023-12-25,13.4755586,13.88362129,13.46606877,13.48504843,53958991,0,0
2023-12-26,13.39963996,13.54198741,13.04851625,13.16239421,42290400,0,0
2023-12-27,13.23831285,13.37117047,13.12443489,13.21933319,50630366,0,0
2023-12-28,13.46606877,14.26321449,13.30474166,14.0449484,104202294,0,0
2023-12-29,14.0449484,14.63331786,13.96902976,14.34862296,89669926,0,0
2024-01-02,14.234745,14.234745,13.31423149,13.4755586,128016637,0,0
2024-01-03,13.39015013,13.51351792,13.07698574,13.17188404,82728790,0,0
2024-01-04,13.07698574,13.16239421,12.66892305,12.78280101,103153907,0,0
2024-01-05,12.76382135,12.92514846,12.5265756,12.6214739,63396897,0,0
2024-01-08,12.56453492,12.6214739,12.38422815,12.41269764,58285996,0,0
2024-01-09,12.64994339,12.88718914,12.39371798,12.51708577,88639975,0,0
2024-01-10,12.41269764,12.54555526,12.17545189,12.25137053,69154970,0,0
2024-01-11,12.29881968,12.51708577,12.23239087,12.47912645,73663267,0,0
2024-01-12,12.336779,12.44116713,12.16596206,12.20392138,59607234,0,0
2024-01-15,12.1469824,12.27035019,11.98565529,12.07106376,59544106,0,0
2024-01-16,11.99514512,12.36524849,11.99514512,12.25137053,102235691,0,0
2024-01-17,12.21341121,12.4316773,12.03310444,12.03310444,76542827,0,0
2024-01-18,12.03310444,13.0959654,12.03310444,13.01055693,222034735,0,0
2024-01-19,13.13392472,13.73178401,13.02004676,13.4755586,199161081,0,0
2024-01-22,13.95953993,14.17780602,13.4755586,13.6653552,214606830,0,0
2024-01-23,13.33321115,14.0449484,13.30474166,13.7602535,164723079,0,0
2024-01-24,13.87413146,14.00698908,13.34270098,13.7602535,141635778,0,0
2024-01-25,13.71280435,14.44352126,13.57994673,14.31066364,165483518,0,0
2024-01-26,14.07341789,14.14933653,13.54198741,13.67484503,140558459,0,0
2024-01-29,13.49453826,13.67484503,12.80178067,12.89667897,121927739,0,0
2024-01-30,12.85871965,13.1908637,12.79229084,12.8112705,75619127,0,0
2024-01-31,12.6214739,12.85871965,12.35575866,12.63096373,88463999,0,0
2024-02-01,12.46014679,13.89311112,12.31779934,13.81719248,179836047,0,0
2024-02-02,13.79821282,14.01647891,12.85871965,13.20984336,159352348,0,0
2024-02-05,13.17188404,14.43403143,13.10545523,14.01647891,222610970,0,0
2024-02-06,13.5704569,15.07933987,13.5704569,14.73770599,233467121,0,0
2024-02-07,14.49097041,14.73770599,14.24423483,14.5194399,173795334,0,0
2024-02-08,14.7092365,15.71515848,14.4245416,14.8990331,187079316,0,0
2024-02-19,15.8480161,16.38893641,15.48740256,16.38893641,198838500,0,0
2024-02-20,16.9867957,18.02118717,16.71159063,17.54669567,305323162,0,0
2024-02-21,16.82546859,16.94883638,16.36995675,16.65465165,248590873,0,0
2024-02-22,17.31893975,17.62261431,16.42689573,17.26200077,259307114,0,0
2024-02-23,17.85986006,17.98322785,17.13863298,17.24302111,223745878,0,0
2024-02-26,16.7021008,17.09118383,16.61669233,16.76852961,176765115,0,0
2024-02-27,16.69261097,18.44822952,16.50281437,18.34384139,286375968,0,0
2024-02-28,18.07812615,18.30588207,17.2714906,17.2714906,219414506,0,0
2024-02-29,17.23353128,18.08761598,17.15761264,17.73649227,182497975,0,0
2024-03-01,18.07812615,19.41619218,18.07812615,18.99863966,248116620,0,0
2024-03-04,19.7388464,20.89660566,19.39721252,20.89660566,268195145,0,0
2024-03-05,20.5929311,22.94640894,20.43160399,21.58936325,309757066,0,0
2024-03-06,20.94405481,21.39956665,20.5929311,20.88711583,230257687,0,0
2024-03-07,21.32364801,22.02589543,20.74476838,21.45650563,270290678,0,0
2024-03-08,21.9215073,23.60120721,21.50395478,23.60120721,285720842,0,0
2024-03-11,22.47191744,25.38529525,22.2062022,24.50274106,335970986,0,0
2024-03-12,23.97131058,24.18008684,22.84202081,23.5347784,312517653,0,0
2024-03-13,24.23702582,25.60356134,22.86100047,23.10773605,492039964,0,0
2024-03-14,21.60834291,22.08283441,20.86813617,21.68426155,550613186,0,0
2024-03-15,21.34262767,22.09232424,21.31415818,21.90252764,358323553,0,0
2024-03-18,22.25365135,24.0092699,22.16824288,23.73406483,424813590,0,0
2024-03-19,23.1551852,24.77794613,22.89895979,24.20855633,379137510,0,0
2024-03-20,24.0092699,24.51223089,23.31651231,23.80049364,298902628,0,0
2024-03-21,23.80049364,24.4837614,23.47783942,23.71508517,269702591,0,0
2024-03-22,23.55375806,24.05671905,22.87998013,23.18365469,260364004,0,0
2024-03-25,23.58222755,23.724575,22.65222421,22.69018353,233972826,0,0
2024-03-26,22.775592,23.0602869,21.826609,22.51936659,246343859,0,0
2024-03-27,22.17773271,22.46242761,21.21925988,21.26670903,237632035,0,0
2024-03-28,21.27619886,22.87998013,21.27619886,22.25365135,275641078,0,0
2024-03-29,21.95946662,21.99742594,21.19079039,21.60834291,169352275,0,0
2024-04-01,21.7317107,22.3011005,21.42803614,22.12079373,169946005,0,0
2024-04-02,22.05436492,22.47191744,21.56089376,21.7317107,153855403,0,0
2024-04-03,21.5419141,21.57987342,20.63089042,20.80170736,176883711,0,0
2024-04-08,20.5929311,21.24772937,20.47905314,20.877626,122388763,0,0
2024-04-09,21.01997345,21.02946328,20.2133379,20.77323787,137238781,0,0
2024-04-10,20.58344127,20.75425821,19.86221419,20.0235413,123658936,0,0
2024-04-11,20.14690909,20.54548195,20.0235413,20.16588875,135552814,0,0
2024-04-12,20.6878294,21.75069036,20.60242093,21.12436158,254395786,0,0
2024-04-15,20.76374804,21.39956665,20.5929311,21.10538192,149291715,0,0
2024-04-16,20.43160399,21.22874971,20.3082362,20.69731923,124388081,0,0
2024-04-17,21.3521175,21.69375138,20.63089042,21.3521175,204886515,0,0
2024-04-18,20.74476838,22.29161067,20.23231756,21.7317107,232648390,0,0
2024-04-19,21.26670903,21.3521175,20.34619552,20.92507515,188598619,0,0
2024-04-22,19.34027354,20.0235413,18.93221085,19.77680572,172316991,0,0
2024-04-23,19.97609215,20.10894977,19.32129388,19.53955997,104059777,0,0
2024-04-24,19.94762266,21.43752597,19.85272436,21.10538192,223752108,0,0
2024-04-25,20.55497178,21.34262767,20.46007348,21.05793277,119937317,0,0
2024-04-26,22.03538526,23.16467503,22.0164056,23.16467503,352752382,0,0
2024-04-29,23.49681908,23.49681908,22.93691911,23.26906316,256688898,0,0
2024-04-30,24.0092699,24.0092699,23.20263435,23.2500835,230537544,0,0
2024-05-06,23.724575,24.0092699,23.1551852,23.55375806,171514799,0,0
2024-05-07,23.9143716,24.66406817,23.41141061,24.08518854,240914242,0,0
2024-05-08,23.47783942,23.9143716,23.16467503,23.21212418,141192478,0,0
2024-05-09,23.0602869,23.2500835,22.54783608,22.98436826,143346770,0,0
2024-05-10,22.775592,22.95589877,22.32008016,22.69967336,97463770,0,0
2024-05-13,22.70916319,23.09824622,22.5857954,22.775592,101213563,0,0
2024-05-14,23.1551852,23.24059367,22.26314118,22.5857954,114680668,0,0
2024-05-15,22.66171404,23.724575,22.53834625,23.0602869,142504044,0,0
