date,open,high,low,close,volume,event_flag,no_price_limit_flag
2022-06-15,12.48276136,12.73396244,12.3185145,12.44411504,35205245,0,0
2022-06-16,12.44411504,13.2363646,12.37648398,12.92719404,59680055,0,0
2022-06-17,12.7532856,13.6711357,12.71463928,13.65181254,65924958,0,0
2022-06-20,13.94165994,14.26049208,13.74842834,13.7677515,62881391,0,0
2022-06-21,13.72910518,14.02861416,13.49722726,13.65181254,37334905,0,0
2022-06-22,13.63248938,13.9609831,13.51655042,13.54553516,31620522,0,0
2022-06-23,13.61316622,14.13489154,13.56485832,14.009291,36838679,0,0
2022-06-24,14.06726048,14.82086372,13.92233678,14.53101632,63634503,0,0
2022-06-27,14.5406779,14.65661686,14.2508305,14.37643104,42639879,0,0
2022-06-28,14.42473894,14.48270842,14.1542147,14.36676946,23247687,0,0
2022-06-29,14.2991384,14.36676946,13.3812883,13.4779041,77696794,0,0
2022-06-30,13.6711357,14.2025226,13.6711357,14.04793732,46127665,0,0
2022-07-01,13.98996784,14.09624522,13.45858094,13.66147412,51971526,0,0
2022-07-04,13.73876676,13.7677515,13.41027304,13.7194436,37829637,0,0
2022-07-05,13.7677515,13.89335204,13.50688884,13.74842834,30201884,0,0
2022-07-06,13.64215096,14.64695528,13.64215096,14.38609262,82671730,0,0
2022-07-07,14.21218418,15.48751274,14.17353786,15.34258904,97686493,0,0
2022-07-08,15.37170624,16.012194,15.34259316,15.51727164,83561784,0,0
2022-07-11,15.51727164,15.54638472,14.53713128,14.91560132,75334333,0,0
2022-07-12,15.01264492,15.78899372,15.00294056,15.25525392,55159308,0,0
2022-07-13,15.25525392,16.08982888,15.17761904,15.9636722,74993757,0,0
2022-07-14,15.97337656,17.00203872,15.9151504,16.61386432,95955071,0,0
2022-07-15,16.48770764,16.70120356,16.32273352,16.41977712,43792060,0,0
2022-07-18,16.66238612,17.40962184,16.32273352,17.31257824,69879045,0,0
2022-07-19,17.15730848,17.467848,16.84676896,17.1281954,54931323,0,0
2022-07-20,17.13789976,18.12774448,16.6914992,17.94336164,74644729,0,0
2022-07-21,17.88513548,17.96277036,17.15730848,17.24464772,48586899,0,0
2022-07-22,17.25435208,17.4193262,16.740021,17.01174308,52454881,0,0
2022-07-25,16.89529076,17.04085616,15.58520216,16.07042016,95853207,0,0
2022-07-26,16.3033248,16.80795152,15.90544604,16.62356868,56210661,0,0
2022-07-27,16.5944556,16.67209048,15.87633296,16.47800328,66154486,0,0
2022-07-28,16.497412,16.81765588,14.9932362,15.20673212,139703661,0,0
2022-07-29,15.19702776,15.7210632,15.1388016,15.17761904,77690176,0,0
2022-08-01,15.19702776,15.87633296,15.10968852,15.50756728,65456487,0,0
2022-08-02,15.2358452,15.5754978,14.9447144,15.16791468,54329999,0,0
2022-08-03,15.24554956,15.83751552,15.11939288,15.20673212,50251105,0,0
2022-08-04,15.20673212,15.61431524,14.96412312,15.32318444,35684077,0,0
2022-08-05,15.34259316,15.49786292,14.77003592,15.16791468,47000445,0,0
2022-08-08,14.93501004,15.60461088,14.61476616,15.284367,55354981,0,0
2022-08-09,15.26495828,16.254803,15.16791468,15.8181068,70438926,0,0
2022-08-10,15.8181068,16.23539428,15.53668036,15.80840244,38871497,0,0
2022-08-11,15.99278528,16.5944556,15.83751552,16.1092376,44703563,0,0
2022-08-12,16.04130708,16.04130708,15.48815856,15.68224576,40253008,0,0
2022-08-15,15.65313268,16.497412,15.61431524,16.29362044,46887914,0,0
2022-08-16,16.32273352,17.14760412,16.32273352,16.62356868,53155342,0,0
2022-08-17,16.51682072,17.06996924,16.51682072,16.60415996,30811754,0,0
2022-08-18,16.47800328,17.48725672,16.4488902,17.35139568,60402635,0,0
2022-08-19,17.38050876,17.39021312,16.74972536,16.95351692,41976450,0,0
2022-08-22,16.68179484,16.89529076,16.14805504,16.38095968,60458781,0,0
2022-08-23,16.2062812,16.8370646,16.19657684,16.5459338,33512492,0,0
2022-08-24,16.5459338,16.6429774,15.75017628,15.80840244,33723401,0,0
2022-08-25,15.9636722,15.97337656,15.3328888,15.50756728,32615681,0,0
2022-08-26,15.51727164,16.2062812,15.34259316,15.83751552,30602833,0,0
2022-08-29,15.5754978,16.27421172,15.24554956,16.0607158,24029682,0,0
2022-08-30,16.6914992,17.67163956,16.50711636,17.67163956,158837426,0,0
2022-08-31,17.65223084,17.76868316,16.1092376,16.33243788,123955201,0,0
2022-09-01,16.4003684,17.96277036,16.4003684,17.70075264,130844843,0,0
2022-09-02,17.62311776,17.93365728,17.02144744,17.47755236,88341342,0,0
2022-09-05,17.63282212,18.680893,17.5163698,18.25390116,93502313,0,0
2022-09-06,18.37035348,19.29226768,18.0501096,18.8264584,89088938,0,0
2022-09-07,18.8264584,19.2631546,18.64207556,19.03995432,56567163,0,0
2022-09-08,18.85557148,19.17581536,18.59355376,18.7779366,40402946,0,0
2022-09-09,18.923502,19.00113688,18.13744884,18.61296248,41534807,0,0
2022-09-13,18.680893,18.80704968,17.96277036,18.36064912,39001198,0,0
2022-09-14,18.06951832,18.54503196,17.74927444,18.11804012,28699170,0,0
2022-09-15,18.195675,18.27330988,16.6914992,17.01174308,60938658,0,0
2022-09-16,16.81765588,17.21553464,16.4003684,16.53622944,41142441,0,0
2022-09-19,16.50711636,17.11849104,16.32273352,16.79824716,41953332,0,0
2022-09-20,17.0311518,17.8560224,17.0311518,17.44843928,53536987,0,0
2022-09-21,17.30287388,18.06951832,17.1767172,17.5648916,44830518,0,0
2022-09-22,17.467848,18.03070088,16.90499512,17.6619352,34252389,0,0
2022-09-23,17.59400468,17.8075006,16.96322128,17.29316952,31517099,0,0
2022-09-26,17.19612592,18.42857964,17.10878668,18.0501096,53766026,0,0
2022-09-27,18.438284,19.56398976,18.438284,19.20492844,76936836,0,0
2022-09-28,19.2146328,19.53487668,18.51591888,18.6323712,42911118,0,0
2022-09-29,18.74882352,18.89438892,18.1471532,18.4868058,32335666,0,0
2022-09-30,18.46739708,18.73911916,17.6134134,17.6619352,37772956,0,0
2022-10-10,17.6619352,18.27330988,17.4193262,17.57459596,32306815,0,0
2022-10-11,17.710457,18.93320636,17.48725672,18.80704968,47143036,0,0
2022-10-12,18.67118864,19.63192028,18.33153604,19.44753744,63295539,0,0
2022-10-13,19.30197204,19.71925952,19.15640664,19.34078948,42508174,0,0
2022-10-14,19.40872,19.5057636,18.8264584,19.07877176,46714595,0,0
2022-10-17,18.8264584,19.03024996,18.38005784,18.78764096,37219913,0,0
2022-10-18,18.74882352,20.1850688,18.67118864,20.0395034,64312166,0,0
2022-10-19,19.7968944,19.83571184,19.20492844,19.3116764,50820489,0,0
2022-10-20,19.2631546,19.49605924,18.66148428,18.98172816,37203153,0,0
2022-10-21,19.3601982,20.3306342,19.2146328,20.15595572,71142843,0,0
2022-10-24,20.15595572,20.8158522,19.68044208,20.09772956,52714224,0,0
2022-10-25,20.0395034,20.73821732,19.69014644,20.35974728,41736180,0,0
2022-10-26,20.06861648,20.35974728,19.30197204,20.09772956,56062689,0,0
2022-10-27,19.893938,19.9424598,18.08892704,18.5838494,113257606,0,0
2022-10-28,18.26360552,19.33108512,18.25390116,18.84586712,55247057,0,0
2022-10-31,18.25390116,19.7483726,18.23449244,18.8749802,57470544,0,0
2022-11-01,18.90409328,19.04965868,17.39991748,18.0501096,94304611,0,0
2022-11-02,17.96277036,17.96277036,16.6914992,17.5163698,89306568,0,0
2022-11-03,17.40962184,17.49696108,16.76913408,17.28346516,85447244,0,0
2022-11-04,17.2737608,17.8560224,17.1767172,17.64252648,66472301,0,0
2022-11-07,17.64252648,17.6619352,15.97337656,16.5459338,137371612,0,0
2022-11-08,16.6914992,17.5648916,16.48770764,17.2737608,109923504,0,0
2022-11-09,17.3222826,17.3222826,16.50711636,16.67209048,56019892,0,0
2022-11-10,16.58475124,16.90499512,16.24509864,16.42948148,42155733,0,0
2022-11-11,16.98263,17.20583028,16.47800328,16.5459338,44149482,0,0
2022-11-14,16.94381256,17.4193262,16.55563816,16.90499512,83800019,0,0
2022-11-15,16.90499512,17.35139568,16.6429774,17.26405644,62517050,0,0
2022-11-16,17.16701284,17.23494336,16.5944556,16.71090792,44510785,0,0
2022-11-17,16.63327304,16.71090792,15.70165448,15.99278528,75614974,0,0
2022-11-18,15.92485476,15.95396784,15.55608908,15.64342832,50401269,0,0
2022-11-21,15.64342832,15.9636722,15.526976,15.83751552,32122252,0,0
2022-11-22,15.769585,16.012194,15.4299324,15.66283704,33379009,0,0
2022-11-23,15.66283704,16.56534252,15.44934112,16.34214224,70071127,0,0
2022-11-24,16.48770764,17.01174308,16.36155096,16.43918584,44453329,0,0
2022-11-25,16.012194,16.18687248,15.27466264,15.54638472,81499369,0,0
2022-11-28,15.2358452,16.3518466,15.2358452,16.0607158,71672364,0,0
2022-11-29,15.75988064,15.8666286,15.58520216,15.64342832,67600107,0,0
2022-11-30,15.55608908,15.9636722,15.3814106,15.9151504,55494937,0,0
2022-12-01,15.92485476,16.53622944,15.74047192,16.21598556,78710408,0,0
2022-12-02,16.13835068,16.80795152,16.0607158,16.497412,52792441,0,0
2022-12-05,16.52652508,16.63327304,16.0607158,16.18687248,52180794,0,0
2022-12-06,16.08982888,16.08982888,15.43963676,15.63372396,69219925,0,0
2022-12-07,15.526976,15.8181068,15.44934112,15.59490652,35539525,0,0
2022-12-08,15.53668036,15.79869808,15.41052368,15.45904548,33858475,0,0
2022-12-09,15.39111496,15.48815856,14.72151412,14.7506272,91667894,0,0
2022-12-12,14.76033156,14.93501004,14.40127024,14.88648824,50616737,0,0
2022-12-13,14.88648824,14.96412312,14.49831384,14.52742692,29519787,0,0
2022-12-14,14.56624436,14.64387924,14.11013944,14.25570484,45519651,0,0
2022-12-15,14.2168874,14.56624436,14.08102636,14.44979204,32382819,0,0
2022-12-16,14.3624528,14.3624528,13.81900864,14.071322,49365850,0,0
2022-12-19,14.0228002,14.18777432,13.84812172,13.94516532,25397957,0,0
2022-12-20,13.89664352,14.6050618,13.81900864,14.48860948,78486742,0,0
2022-12-21,14.59535744,15.1388016,14.4109746,14.92530568,72933837,0,0
2022-12-22,14.92530568,14.97382748,13.49876476,13.88693916,101969558,0,0
2022-12-23,13.56669528,14.03250456,13.3920168,13.6346258,54358101,0,0
2022-12-26,13.54728656,14.55654,13.51817348,14.46920076,63674073,0,0
2022-12-27,14.4594964,14.77003592,14.00339148,14.56624436,76896741,0,0
2022-12-28,14.44979204,14.76033156,14.22659176,14.56624436,49996687,0,0
2022-12-29,14.46920076,14.799149,14.46920076,14.6535836,36739755,0,0
2022-12-30,14.66328796,15.11939288,14.53713128,14.61476616,51363241,0,0
2023-01-03,14.69240104,15.89574168,14.55654,15.73076756,84719006,0,0
2023-01-04,15.73076756,15.8181068,15.284367,15.45904548,46856204,0,0
2023-01-05,15.54638472,15.68224576,15.29407136,15.63372396,35673942,0,0
2023-01-06,15.6240196,16.00248964,15.54638472,15.63372396,44121584,0,0
2023-01-09,15.68224576,15.93455912,15.45904548,15.79869808,41708934,0,0
2023-01-10,15.99278528,16.26450736,15.70165448,15.75017628,37965590,0,0
2023-01-11,15.7210632,15.84721988,15.44934112,15.53668036,38742512,0,0
2023-01-12,15.5754978,15.88603732,15.526976,15.63372396,30746498,0,0
2023-01-13,15.6240196,15.75017628,15.14850596,15.39111496,42840419,0,0
2023-01-16,15.60461088,15.6240196,15.21643648,15.31348008,42194234,0,0
2023-01-17,15.3814106,15.40081932,15.05146236,15.17761904,35092329,0,0
2023-01-18,15.22614084,15.3328888,15.0902798,15.2358452,27250922,0,0
2023-01-19,15.0902798,15.14850596,14.05191328,14.4109746,125306324,0,0
2023-01-20,14.44979204,14.74092284,14.44008768,14.6535836,53214033,0,0
2023-01-30,14.8476708,14.97382748,14.66328796,14.74092284,54205207,0,0
2023-01-31,14.78944464,15.16791468,14.71180976,15.041758,49472182,0,0
2023-02-01,15.1873234,15.4784542,14.9932362,15.27466264,62542397,0,0
2023-02-02,15.2358452,15.25525392,14.66328796,14.76033156,88207476,0,0
2023-02-03,14.64387924,14.73121848,13.89664352,14.08102636,118911064,0,0
2023-02-06,13.99368712,14.13925252,13.78989556,13.94516532,56570707,0,0
2023-02-07,13.99368712,14.06161764,13.79959992,13.93546096,46516253,0,0
2023-02-08,13.98398276,14.071322,13.83841736,13.86753044,42228237,0,0
2023-02-09,13.80930428,14.2168874,13.61521708,14.2168874,76367604,0,0
2023-02-10,14.20718304,14.33333972,14.00339148,14.06161764,49366000,0,0
2023-02-13,14.1198438,14.4109746,14.071322,14.32363536,58225321,0,0
2023-02-14,14.313931,14.5080182,14.22659176,14.34304408,49161066,0,0
2023-02-15,14.33333972,14.64387924,14.27511356,14.58565308,72862838,0,0
2023-02-16,14.57594872,14.57594872,14.00339148,14.1683656,79034217,0,0
2023-02-17,14.10043508,14.19747868,13.7801912,13.79959992,52547161,0,0
2023-02-20,13.7801912,13.91605224,13.62492144,13.90634788,54679761,0,0
2023-02-21,13.8772348,14.29452228,13.78989556,14.06161764,52427083,0,0
2023-02-22,13.98398276,14.2168874,13.91605224,13.98398276,35351400,0,0
2023-02-23,13.94516532,14.49831384,13.90634788,14.44979204,94970303,0,0
2023-02-24,14.28481792,14.32363536,14.10043508,14.17806996,62739335,0,0
2023-02-27,14.071322,14.47890512,13.96457404,14.29452228,67853695,0,0
2023-02-28,14.43038332,14.57594872,14.00339148,14.29452228,75259840,0,0
2023-03-01,14.2168874,14.53713128,14.18777432,14.4109746,68819514,0,0
2023-03-02,14.47890512,15.26495828,14.4594964,15.10968852,194411048,0,0
2023-03-03,15.14850596,15.22614084,14.87678388,15.0902798,107403113,0,0
2023-03-06,15.02234928,15.50756728,14.85737516,15.41052368,133498721,0,0
2023-03-07,15.22614084,15.26495828,14.6535836,14.72151412,106822541,0,0
2023-03-08,14.6050618,15.01264492,14.55654,14.9447144,72375354,0,0
2023-03-09,14.8476708,14.91560132,14.62447052,14.76033156,54142734,0,0
2023-03-10,14.61476616,14.7021054,14.071322,14.12954816,92385101,0,0
2023-03-13,14.03250456,14.2654092,13.90634788,14.20718304,56309522,0,0
2023-03-14,14.20718304,14.20718304,13.61521708,13.83841736,68588616,0,0
2023-03-15,13.9257566,14.10043508,13.79959992,13.96457404,46629502,0,0
2023-03-16,13.85782608,13.88693916,13.4890604,13.50846912,54874500,0,0
2023-03-17,13.61521708,13.71226068,13.47935604,13.52787784,56989688,0,0
2023-03-20,13.6831476,14.73121848,13.6831476,14.56624436,172344057,0,0
2023-03-21,14.55654,14.56624436,14.33333972,14.52742692,60993317,0,0
2023-03-22,14.57594872,15.19702776,14.49831384,14.97382748,109942790,0,0
2023-03-23,14.8476708,15.25525392,14.799149,15.09998416,92605312,0,0
2023-03-24,15.01264492,15.40081932,14.95441876,15.27466264,106538349,0,0
2023-03-27,15.34259316,15.77928936,15.14850596,15.42022804,136818307,0,0
2023-03-28,15.284367,15.35229752,14.78944464,14.81855772,91239736,0,0
2023-03-29,14.87678388,15.1388016,14.76033156,14.85737516,65758295,0,0
2023-03-30,14.82826208,14.88648824,14.46920076,14.58565308,62732217,0,0
2023-03-31,14.63417488,14.68269668,14.33333972,14.6535836,50580907,0,0
2023-04-03,14.66328796,15.46874984,14.66328796,15.30377572,107458601,0,0
2023-04-04,15.32318444,15.43963676,14.9932362,15.12909724,83526978,0,0
2023-04-06,15.26495828,16.26450736,14.9447144,16.12864632,206664426,0,0
2023-04-07,17.0796736,17.64252648,16.41977712,16.7885428,260820706,0,0
2023-04-10,16.72061228,16.97292564,15.92485476,16.03160272,165558695,0,0
2023-04-11,16.0607158,16.11894196,15.4784542,15.71135884,116432564,0,0
2023-04-12,15.70165448,16.08982888,15.54638472,15.97337656,121123670,0,0
2023-04-13,15.8181068,15.82781116,15.1873234,15.35229752,121954470,0,0
2023-04-14,15.27466264,15.4299324,15.05146236,15.41052368,75400006,0,0
2023-04-17,15.51727164,15.55608908,14.7506272,14.9932362,107487432,0,0
2023-04-18,15.00294056,15.64342832,14.88648824,15.49786292,110205758,0,0
2023-04-19,15.51727164,15.73076756,15.284367,15.4784542,113004986,0,0
2023-04-20,15.60461088,15.88603732,15.4784542,15.79869808,125119313,0,0
2023-04-21,15.9151504,16.00248964,14.73121848,14.83796644,135503176,0,0
2023-04-24,14.6535836,15.61431524,14.61476616,15.19702776,108201957,0,0
2023-04-25,15.0902798,15.11939288,14.01309584,14.20718304,124117091,0,0
2023-04-26,14.38186152,14.8476708,14.2654092,14.39156588,81059965,0,0
2023-04-27,14.1683656,14.23629612,13.83841736,13.90634788,72591880,0,0
2023-04-28,13.9742784,14.2168874,13.9257566,14.12954816,54057604,0,0
2023-05-04,14.06161764,14.48860948,13.98398276,14.34304408,54777386,0,0
2023-05-05,14.34304408,14.34304408,13.85782608,13.9742784,50180219,0,0
2023-05-08,13.98398276,14.2168874,13.93546096,14.1198438,35977282,0,0
2023-05-09,14.09073072,14.10043508,13.6831476,13.70255632,61529165,0,0
2023-05-10,13.74137376,13.98398276,13.6831476,13.94516532,43498221,0,0
2023-05-11,13.8772348,14.40127024,13.7801912,14.18777432,54944147,0,0
2023-05-12,14.08102636,14.2168874,13.94516532,13.96457404,33722791,0,0
2023-05-15,14.071322,14.5080182,14.071322,14.43038332,56971835,0,0
2023-05-16,14.42067896,14.7021054,14.313931,14.40127024,54883726,0,0
2023-05-17,14.33333972,14.56624436,14.28481792,14.43038332,29231574,0,0
2023-05-18,14.42067896,14.8961926,14.38186152,14.799149,69877670,0,0
2023-05-19,14.67299232,14.7506272,14.51772256,14.71180976,35978062,0,0
2023-05-22,14.72151412,14.72151412,14.29452228,14.44979204,41141267,0,0
2023-05-23,14.43038332,14.44008768,14.10043508,14.13925252,36621905,0,0
2023-05-24,14.08102636,14.2654092,14.01309584,14.04220892,25619195,0,0
2023-05-25,14.06161764,14.29452228,13.96457404,14.14895688,29577864,0,0
2023-05-26,14.11013944,14.18777432,13.93546096,14.071322,25231725,0,0
2023-05-29,14.08102636,14.30422664,14.0228002,14.14895688,30767967,0,0
2023-05-30,14.05191328,14.12954816,13.71226068,14.071322,53499015,0,0
2023-05-31,13.99368712,14.11013944,13.9257566,14.03250456,28570184,0,0
2023-06-01,14.071322,14.33333972,14.01309584,14.15866124,43350776,0,0
2023-06-02,14.2168874,14.799149,14.18777432,14.51772256,68364936,0,0
2023-06-05,14.52742692,14.58565308,14.3624528,14.44008768,35910187,0,0
2023-06-06,14.40127024,14.4109746,13.94516532,14.0228002,40791939,0,0
2023-06-07,14.04220892,14.14895688,13.6831476,13.77048684,61178411,0,0
2023-06-08,13.72196504,13.79959992,13.0523642,13.100886,103108725,0,0
2023-06-09,13.12029472,13.52787784,12.858277,13.4890604,82275052,0,0
2023-06-12,13.32408628,13.3920168,13.16881652,13.2949732,39422734,0,0
2023-06-13,13.33379064,13.586104,13.22704268,13.54728656,47538151,0,0
2023-06-14,13.55699092,13.86753044,13.45024296,13.76078248,58712940,0,0
2023-06-15,13.7801912,15.041758,13.76078248,14.62447052,177741225,0,0
2023-06-16,14.42067896,15.0902798,14.313931,15.02234928,128942397,0,0
2023-06-19,15.1873234,15.32318444,14.88648824,15.20673212,134196669,0,0
2023-06-20,15.1388016,15.5754978,14.9932362,15.14850596,96699659,0,0
2023-06-21,15.1388016,15.14850596,14.49831384,14.5080182,84946841,0,0
2023-06-26,14.44008768,14.7021054,14.22659176,14.38186152,74699509,0,0
2023-06-27,14.38186152,14.40127024,13.95486968,14.19747868,58888718,0,0
2023-06-28,14.22659176,14.22659176,13.49876476,13.98398276,62453141,0,0
2023-06-29,13.91605224,14.19747868,13.8772348,14.00339148,46092486,0,0
2023-06-30,13.93546096,14.3624528,13.85782608,14.22659176,53438150,0,0
2023-07-03,14.24600048,14.52742692,14.1198438,14.43038332,55937720,0,0
2023-07-04,14.43038332,14.92530568,14.38186152,14.64387924,66295904,0,0
2023-07-05,14.63417488,14.64387924,14.2168874,14.2654092,50162922,0,0
2023-07-06,14.18777432,14.44008768,14.1683656,14.22659176,29285689,0,0
2023-07-07,14.1680352,14.2265808,13.8362768,13.9631256,32794661,0,0
2023-07-10,14.1094896,14.2168232,13.9631256,14.0119136,24674631,0,0
2023-07-11,14.0119136,14.197308,13.953368,14.050944,28050666,0,0
2023-07-12,14.0411864,14.0411864,13.7387008,13.758216,42921629,0,0
2023-07-13,13.8753072,14.0802168,13.8167616,14.0314288,33415814,0,0
2023-07-14,14.6266424,15.4365232,14.6266424,15.4365232,220895935,0,0
2023-07-17,15.563372,15.5926448,15.2999168,15.5048264,170515444,0,0
2023-07-18,15.4267656,15.4267656,14.929128,14.977916,94886113,0,0
2023-07-19,15.1047648,15.2511288,14.9584008,14.9876736,72421988,0,0
2023-07-20,15.0462192,15.075492,14.6461576,14.6754304,68983572,0,0
2023-07-21,14.6364,14.8217944,14.5485816,14.5973696,54393837,0,0
2023-07-24,14.5680968,14.8608248,14.4314904,14.6656728,49729488,0,0
2023-07-25,14.8705824,14.9584008,14.7144608,14.9388856,63071553,0,0
2023-07-26,14.8608248,14.88034,14.6168848,14.782764,43324300,0,0
2023-07-27,14.7242184,14.8608248,14.5485816,14.6071272,36103615,0,0
2023-07-28,14.6559152,14.9486432,14.5778544,14.8900976,48373243,0,0
2023-07-31,14.8900976,15.026704,14.8217944,14.9974312,48829852,0,0
2023-08-01,14.9388856,14.9681584,14.7437336,14.929128,38327201,0,0
2023-08-02,15.026704,15.1437952,14.733976,14.8022792,38612518,0,0
2023-08-03,14.6949456,14.7730064,14.5973696,14.7242184,28459824,0,0
2023-08-04,14.7534912,14.9193704,14.7242184,14.8022792,36051322,0,0
2023-08-07,14.831552,14.9096128,14.538824,14.5973696,41418290,0,0
2023-08-08,14.538824,14.6559152,14.4119752,14.4705208,34711944,0,0
2023-08-09,14.441248,14.5095512,14.14852,14.1777928,42101967,0,0
2023-08-10,14.1777928,14.3143992,14.1582776,14.2851264,21890097,0,0
2023-08-11,14.2753688,14.343672,14.0314288,14.0411864,28998760,0,0
2023-08-14,13.8362768,14.1680352,13.807004,14.1290048,22344933,0,0
2023-08-15,14.1192472,14.2851264,13.9143376,14.050944,22228651,0,0
2023-08-16,13.953368,13.9923984,13.7679736,13.8265192,20060386,0,0
2023-08-17,13.7777312,14.0119136,13.7191856,13.9728832,22838256,0,0
2023-08-18,13.9436104,14.0802168,13.8167616,13.8167616,19770289,0,0
2023-08-21,13.90458,14.0314288,13.8167616,13.8362768,19157746,0,0
2023-08-22,13.8753072,13.9826408,13.5825792,13.9728832,30231686,0,0
2023-08-23,13.953368,13.953368,13.6801552,13.7191856,16419222,0,0
2023-08-24,13.7972464,13.9240952,13.6216096,13.8460344,22102019,0,0
2023-08-25,13.6899128,13.7289432,13.2996088,13.4557304,41503727,0,0
2023-08-28,14.2558536,14.2656112,13.5435488,13.5923368,38327309,0,0
2023-08-29,13.5923368,13.9631256,13.5337912,13.9143376,32581673,0,0
2023-08-30,13.9240952,14.1290048,13.8362768,13.9143376,33524202,0,0
2023-08-31,13.90458,13.9338528,13.758216,13.7972464,21689155,0,0
2023-09-01,13.8167616,13.8655496,13.709428,13.7777312,19102672,0,0
2023-09-04,13.8460344,13.9826408,13.758216,13.9728832,27942124,0,0
2023-09-05,13.9923984,14.0119136,13.7874888,13.8362768,23133715,0,0
2023-09-06,13.7874888,13.953368,13.6801552,13.9240952,23645403,0,0
2023-09-07,13.9143376,13.9143376,13.66064,13.709428,23501778,0,0
2023-09-08,13.6508824,13.7874888,13.6216096,13.7191856,16735422,0,0
2023-09-11,13.807004,14.0899744,13.7387008,13.9631256,36312927,0,0
2023-09-12,13.953368,14.0411864,13.9143376,13.9631256,23152699,0,0
2023-09-13,14.0119136,14.0119136,13.6216096,13.6996704,32481800,0,0
2023-09-14,13.6899128,13.8850648,13.6899128,13.758216,19051667,0,0
2023-09-15,13.7972464,13.8167616,13.5337912,13.5533064,27498595,0,0
2023-09-18,13.514276,13.6411248,13.4167,13.5533064,21030162,0,0
2023-09-19,13.4850032,13.5435488,13.221548,13.2800936,28257444,0,0
2023-09-20,13.2020328,13.3874272,13.1922752,13.2313056,15607931,0,0
2023-09-21,13.2020328,13.3288816,13.1630024,13.17276,15934162,0,0
2023-09-22,13.123972,13.5045184,13.123972,13.4850032,29832857,0,0
2023-09-25,13.5045184,13.5825792,13.4167,13.4362152,19834099,0,0
2023-09-26,13.4459728,13.6411248,13.4069424,13.4752456,21628259,0,0
2023-09-27,13.3971848,13.8362768,13.3776696,13.7289432,37637384,0,0
2023-09-28,13.709428,13.90458,13.6703976,13.7777312,26388791,0,0
2023-10-09,13.7777312,13.90458,13.6996704,13.8655496,28887950,0,0
2023-10-10,13.90458,13.9436104,13.7679736,13.7874888,17834456,0,0
2023-10-11,13.8655496,13.90458,13.758216,13.807004,22329745,0,0
2023-10-12,13.8948224,14.099732,13.8167616,13.9728832,38172778,0,0
2023-10-13,13.8655496,13.9338528,13.7777312,13.8265192,22855976,0,0
2023-10-16,13.7972464,13.855792,13.5728216,13.6899128,24848758,0,0
2023-10-17,13.7874888,13.8460344,13.6508824,13.6996704,16660672,0,0
2023-10-18,13.66064,13.6801552,13.3874272,13.4850032,19793403,0,0
2023-10-19,13.4069424,13.5240336,13.2313056,13.2508208,22760137,0,0
2023-10-20,13.221548,13.3386392,13.0361536,13.075184,27162544,0,0
2023-10-23,13.026396,13.0361536,12.489728,12.6068192,36902357,0,0
2023-10-24,12.6068192,12.7141528,12.3336064,12.6556072,27104192,0,0
2023-10-25,12.831244,12.8702744,12.6165768,12.6556072,25070358,0,0
2023-10-26,12.5580312,12.8214864,12.4604552,12.7629408,22271568,0,0
2023-10-27,12.68488,13.0166384,12.6068192,12.92882,27234265,0,0
2023-10-30,12.92882,13.2117904,12.8507592,13.2020328,30953020,0,0
2023-10-31,13.1044568,13.1044568,12.7531832,12.8605168,40566720,0,0
2023-11-01,12.8702744,12.9190624,12.68488,12.7726984,24167016,0,0
2023-11-02,12.8410016,12.880032,12.6068192,12.6165768,23444656,0,0
2023-11-03,12.6165768,12.8605168,12.6165768,12.8117288,23868145,0,0
2023-11-06,12.880032,13.075184,12.880032,12.9971232,34219070,0,0
2023-11-07,12.977608,13.0556688,12.8507592,12.9873656,33971425,0,0
2023-11-08,13.0068808,13.0556688,12.8605168,12.9678504,33013682,0,0
2023-11-09,12.8995472,13.026396,12.8897896,12.9483352,21436840,0,0
2023-11-10,12.8897896,12.8897896,12.7531832,12.8214864,21008717,0,0
2023-11-13,12.8410016,12.977608,12.831244,12.9190624,21485859,0,0
2023-11-14,12.977608,13.1142144,12.9385776,13.0556688,27180498,0,0
2023-11-15,13.17276,13.1922752,13.0361536,13.075184,23429493,0,0
2023-11-16,13.0459112,13.0556688,12.92882,12.9385776,16494834,0,0
2023-11-17,12.92882,13.1142144,12.8897896,13.075184,21411478,0,0
2023-11-20,13.075184,13.1044568,12.9678504,13.0556688,20509334,0,0
2023-11-21,13.075184,13.0946992,12.8507592,12.880032,27401572,0,0
2023-11-22,12.880032,12.880032,12.636092,12.6458496,27998924,0,0
2023-11-23,12.6068192,12.7141528,12.489728,12.7043952,24095075,0,0
2023-11-24,12.68488,12.6946376,12.4604552,12.5190008,22553852,0,0
2023-11-27,12.44094,12.538516,12.3043336,12.392152,26200018,0,0
2023-11-28,12.392152,12.44094,12.2750608,12.3823944,18376801,0,0
2023-11-29,12.343364,12.3823944,12.0896664,12.1091816,29461308,0,0
2023-11-30,12.1189392,12.2165152,12.0603936,12.148212,17596941,0,0
2023-12-01,12.148212,12.294576,12.0701512,12.2555456,19494409,0,0
2023-12-04,12.294576,12.4799704,12.2360304,12.3726368,29968708,0,0
2023-12-05,12.3238488,12.3336064,12.099424,12.1091816,19044041,0,0
2023-12-06,12.1189392,12.1384544,11.9237872,11.9823328,24196785,0,0
