date,open,high,low,close,volume,event_flag,no_price_limit_flag,ema20,ema60,atr14,atrp14,rsi14,rvol20,close_pos,b10_prev,r5,resistance,obv,obv_ma20,obv_std20,bench_close,bench_ret5,ret5,rs5,x1_price_vs_ema20,x2_ema20_vs_ema60,x3_break_b10,x4_close_pos,x5_log_rvol20,x6_obv_z,x7_rs5,x8_atrp_rank,z_x1_price_vs_ema20,z_x2_ema20_vs_ema60,z_x3_break_b10,z_x4_close_pos,z_x5_log_rvol20,z_x6_obv_z,z_x7_rs5,z_x8_atrp_rank,label_rev,p_rev,cv_best_l2,cv_logloss,cv_folds_used,train_n,coef_intercept,coef_z_x1_price_vs_ema20,coef_z_x2_ema20_vs_ema60,coef_z_x3_break_b10,coef_z_x4_close_pos,coef_z_x5_log_rvol20,coef_z_x6_obv_z,coef_z_x7_rs5,coef_z_x8_atrp_rank,atrp14_med60,price_limit_ratio,daily_vwap_pv,daily_vwap_volume,n_intraday_bars,daily_vwap,next_date,next_day_vwap,next_day_close,next_day_high,next_day_low,next_day_vwap_ret_close,next_day_vwap_ret_vwap,next_day_close_ret_close
2026-02-26,41.22,44.33,41.2,44.33,130808142.0,0.0,0.0,36.86306490223644,29.93950532348142,3.2271428571428555,0.0727981695723614,69.92119409829547,0.7718880217182174,0.9999999999996804,43.55,44.33,44.33,4769655677.0,4365904337.4,359861962.3721435,4726.8739,0.0027696017570466,0.078588807785888,0.0758192060288414,2.3137913096205733,2.145414654770701,0.2416998671978007,0.9999999999996804,-0.258915789065871,1.1219617014772727,0.0758192060288414,0.9833333333333332,0.858440471108331,1.1746537762967282,1.1118803383076274,1.6421228263052967,-0.524370774475535,0.2554687032012408,0.5544432073546975,1.1499342142786595,1.0,,,,,,,,,,,,,,,0.0402458009702853,0.1,5710686316.0,130808142,48,43.65696376912073,2026-02-27,45.09589680588986,47.5,47.6,42.24,0.017277166837127433,0.032959988797638395,0.0715091360252651
2026-02-27,42.24,47.6,42.24,47.5,187329451.0,0.0,0.0,37.87610634011868,30.5152592473017,3.3828571428571417,0.0712180451127804,73.53495738738508,1.0862975587733266,0.981343283581906,44.33,47.6,47.6,4956985128.0,4436595176.7,328827517.6226375,4710.6469,-0.0018923513924339,0.135005973715651,0.1368983251080849,2.844900997430293,2.175926083180053,0.9370777027024264,0.981343283581906,0.0827751791691427,1.5825620527817257,0.1368983251080849,0.9666666666666668,1.218915711827988,1.205932247847317,1.667981866902679,1.5742597148284998,0.2790031134215695,0.6460206708507635,1.3321776432819414,1.0717026071987896,1.0,,,,,,,,,,,,,,,0.0417428231018215,0.1,8447789591.0,187329451,48,45.09589680588986,2026-03-02,50.11487914899271,49.6,52.19,46.0,0.05505008734721506,0.1112957652157689,0.04421052631578948
2026-03-02,46.0,52.19,46.0,49.6,178803640.0,0.0,0.0,38.99266764105976,31.1409884523082,3.584999999999998,0.0722782258064501,75.62426127605285,1.0268884281767852,0.5815831987074994,47.6,52.19,52.19,5135788768.0,4508960154.45,315200418.1480127,4728.6688,0.0146474804682237,0.2883116883116883,0.2736642078434645,2.9588095840829247,2.190147611924512,0.5578800557878502,0.5815831987074994,0.026533286463309,1.9886668210435312,0.2736642078434645,0.9666666666666668,1.2823351658435045,1.2131536738898232,1.3506706955334518,0.2649145519074517,0.1562623290516975,0.9786515952557008,2.957664641584985,1.069845139642811,0.0,,,,,,,,,,,,,,,0.042257396655285,0.1,8960722810.0,178803640,48,50.11487914899271,2026-03-03,48.87021946157732,47.52,50.96,47.3,-0.014713317306908835,-0.024836130677178492,-0.04193548387096768
2026-03-03,50.07,50.96,47.3,47.52,162607416.0,0.0,0.0,39.804794532387405,31.678005224363663,3.635714285714285,0.0765091390091373,69.75064006084332,0.9561193032779688,0.0601092896174714,52.19,52.19,52.19,4973181352.0,4561012827.1,301297388.5333807,4655.8962,-0.010971283539782,0.125266398295051,0.1362376818348331,2.1220604429576952,2.235266214387054,-1.284479371315952,0.0601092896174714,-0.0448725794930703,1.3679790817514357,0.1362376818348331,0.9916666666666668,0.7230051526252552,1.2619101527612775,-0.0753006950709735,-1.4475274112558545,-0.0057116397062359,0.4471312492495152,1.225147230525106,1.173754102356892,1.0,,,,,,,,,,,,,,,0.0427056034429116,0.1,7946660106.0,162607416,48,48.87021946157732,2026-03-04,47.60961952594077,48.38,48.95,45.99,0.0018859327849487517,-0.025794849082428573,0.018097643097643168
2026-03-04,46.9,48.95,45.99,48.38,147598604.0,0.0,0.0,40.621480767398126,32.2256116104501,3.722857142857142,0.0769503336679839,70.76178957490013,0.8784093129755245,0.8074324324321596,52.19,52.19,52.19,5120779956.0,4611024700.35,306993786.50341743,4602.6247,-0.0281385796929477,0.2004962779156329,0.2286348576085807,2.084022817659193,2.255221953132018,-1.023407521104866,0.8074324324321596,-0.1296426060796078,1.6604741791551705,0.2286348576085807,1.0,0.7034126951452531,1.2750248866463063,0.1350688469264889,1.0080571572212178,-0.1898230262707793,0.6898052271142778,2.304921129622346,1.2051213873439652,1.0,,,,,,,,,,,,,,,0.0434698043607469,0.1,7027113379.0,147598604,48,47.60961952594077,2026-03-05,50.03287506777367,50.9,51.88,48.04,0.03416442885022053,0.05089844375909269,0.052087639520463025
2026-03-05,48.9,51.88,48.04,50.9,169785688.0,0.0,0.0,41.600387360979255,32.83788663961567,3.772142857142856,0.0741088969969112,73.55166201607865,1.0186409851971066,0.7447916666664719,52.19,52.19,52.19,5290565644.0,4659685791.5,332646441.3154668,4647.6921,-0.0167514094251592,0.1482066320775998,0.1649580415027591,2.4653394612053763,2.322950390059794,-0.3419806854761447,0.7447916666664719,0.0184693714516503,1.8965477279875729,0.1649580415027591,0.9666666666666668,0.9556676105253876,1.3560609116231934,0.6640618348820798,0.790323959301925,0.1733665031303384,0.8760333820894415,1.5089289399537738,1.060988810615856,0.0,,,,,,,,,,,,,,,0.0441522060995298,0.1,8494866116.0,169785688,48,50.03287506777367,2026-03-06,48.62077285657319,48.43,50.29,47.33,-0.044778529340408824,-0.028223487242891254,-0.04852652259332024
2026-03-06,49.37,50.29,47.33,48.43,140507830.0,0.0,0.0,42.250826659933615,33.349103471103675,3.767857142857143,0.0778000648948392,66.82142458551655,0.8430279120574738,0.3716216216214964,52.19,52.19,52.19,5150057814.0,4708355080.3,329610492.80412096,4660.439,-0.0106583874923844,0.0195789473684211,0.0302373348608055,1.6399701755622071,2.3625426472717743,-0.9979146919428624,0.3716216216214964,-0.1707552111399559,1.3400748560589435,0.0302373348608055,1.0,0.415574804016887,1.3971351445347986,0.1594928696866246,-0.4320251773026876,-0.2749632748331192,0.4055844692518244,-0.1115410147611411,1.1978069193482452,0.0,,,,,,,,,,,,,,,0.0449747782484729,0.1,6831599287.0,140507830,48,48.62077285657319,2026-03-09,44.43645243976848,45.72,46.16,43.59,-0.08246020153275901,-0.08606034357265502,-0.05595705141441254
2026-03-09,45.81,46.16,43.59,45.72,160204750.0,0.0,0.0,42.58122412089232,33.75470663598552,3.8621428571428567,0.0844738157730265,60.30176473617863,0.965861892587854,0.828793774318744,52.19,51.88,51.88,4989853064.0,4740200597.95,324461242.83335483,4615.4551,-0.0239419813034907,-0.0782258064516129,-0.0542838251481221,0.812703205243131,2.2853938374082348,-1.675235805436962,0.828793774318744,-0.0347344233261206,0.769436940664815,-0.0542838251481221,1.0,-0.129137883482262,1.2755716609808654,-0.3625672683847241,1.049802654652902,0.0608761155572509,-0.0795880258003567,-1.1124645572119662,1.1970971395304133,1.0,,,,,,,,,,,,,,,0.0457384063746401,0.1,7118930754.0,160204750,48,44.43645243976848,2026-03-10,48.467721753695564,49.99,50.2,46.72,0.060098900999465465,0.09071987282043459,0.09339457567804033
2026-03-10,46.72,50.2,46.72,49.99,153667766.0,0.0,0.0,43.28682182366448,34.28701133644501,3.954285714285714,0.0791015345926312,65.94060068076317,0.9622924113056076,0.9396551724135228,52.19,51.88,51.88,5143520830.0,4793590769.4,297457647.77713054,4674.7562,0.0040507775925071,0.0519781144781144,0.0479273368856072,1.6951678914139008,2.2759636347731345,-0.5563583815027484,0.9396551724135228,-0.0384369126473353,1.176402971027945,0.0479273368856072,0.9916666666666668,0.4575049736616671,1.248888770560985,0.5037325331942301,1.394262569265014,0.0575553402989372,0.2610175001248629,0.1139057602294994,1.161801892173251,1.0,,,,,,,,,,,,,,,0.0462497679423039,0.1,7447926525.0,153667766,48,48.467721753695564,2026-03-11,52.20364726736743,50.8,54.3,50.63,0.04428180170769003,0.07708069161280529,0.016203240648129613
2026-03-11,51.0,54.3,50.63,50.8,168100591.0,0.0,0.0,44.0023626023631,34.828420800823864,3.9871428571428575,0.0784870641169838,66.90104967617646,1.0541355427905694,0.0463215258855445,52.19,54.3,54.3,5311621421.0,4846759397.25,290175890.3565948,4704.4959,0.022133284080277,0.0500206696982223,0.0278873856179453,1.704889350893814,2.30088113976204,-0.3486205661052513,0.0463215258855445,0.0527210403241218,1.60200085258198,0.0278873856179453,0.9833333333333332,0.4559893068096457,1.2651614694776114,0.6531869949667111,-1.5083925268214482,0.2872376892245765,0.6065422184572329,-0.133023817165884,1.1278661807454102,0.0,,,,,,,,,,,,,,,0.0468543002167581,0.1,8775463958.0,168100591,48,52.20364726736743,2026-03-12,51.95957683529913,51.42,54.3,49.9,0.022826315655494867,-0.004675352103623354,0.012204724409448975
2026-03-12,49.9,54.3,49.9,51.42,150679865.0,0.0,0.0,44.708804259280896,35.37240700407554,4.183571428571428,0.0813607823526127,67.65295521849089,0.9453481498322448,0.3454545454544677,54.3,54.3,54.3,5462301286.0,4899851176.65,300614367.32991934,4687.5601,0.008578020906333,0.0102161100196465,0.0016380891133134,1.6041785960396966,2.231681092245924,-0.6884070343177446,0.3454545454544677,-0.0562020068147297,1.871002089307064,0.0016380891133134,0.9916666666666668,0.3846527103792843,1.1551798962102813,0.3827846766819846,-0.5250910376511849,0.0231570497829216,0.8220578173913176,-0.44990468631894,1.1631855809775216,0.0,,,,,,,,,,,,,,,0.0469954708335983,0.1,7829262023.0,150679865,48,51.95957683529913,2026-03-13,50.92938981555356,49.68,53.0,49.45,-0.00954123268079421,-0.01982670149549226,-0.03383897316219375
2026-03-13,51.05,53.0,49.45,49.68,130784094.0,0.0,0.0,45.18225147268272,35.84150841377798,4.189285714285714,0.0843253968253951,63.30645878237377,0.8234888064881699,0.0647887323943471,54.3,54.3,54.3,5331517192.0,4953516739.35,276080336.22762173,4669.14,0.001866991500157,0.0258104480693783,0.0239434565692213,1.0736313620192148,2.229674387461809,-1.1028132992324728,0.0647887323943471,-0.1942053220637805,1.369168329099495,0.0239434565692213,0.9916666666666668,0.0293405044849647,1.137401791753705,0.0548779101268062,-1.4199152625584754,-0.3147178474905674,0.3845956495516132,-0.1883442858980409,1.1631855809775216,0.0,,,,,,,,,,,,,,,0.0472067297379244,0.1,6660754105.0,130784094,48,50.92938981555356,2026-03-16,47.61214098557881,47.23,50.2,46.67,-0.04162357114374371,-0.0651342739818509,-0.04931561996779399
2026-03-16,49.28,50.2,46.67,47.23,125450079.0,0.0,0.0,45.37727514195103,36.21490158053936,4.166428571428571,0.0882157224524345,57.68655737074919,0.8038849391233586,0.1586402266288488,54.3,54.3,54.3,5206067113.0,4991874976.1,254355430.9251957,4671.5591,0.0121556810291578,0.0330271216097988,0.0208714405806409,0.4446793761817125,2.1990953173278363,-1.696896965540481,0.1586402266288488,-0.2182991305875479,0.8420977532144466,0.0208714405806409,1.0,-0.3879170093770495,1.081840140836383,-0.4092290976979201,-1.0995989154046106,-0.3732555902021607,-0.0700519153958169,-0.2287579431861779,1.1985049812096322,0.0,,,,,,,,,,,,,,,0.047523632004216,0.1,5972946848.0,125450079,48,47.61214098557881,2026-03-17,44.51172953146129,43.22,48.29,43.09,-0.057553895162792856,-0.06511808521815055,-0.0849036629261063
2026-03-17,47.89,48.29,43.09,43.22,160718227.0,0.0,0.0,45.17182036652712,36.44457693855446,4.28,0.0990282276723716,49.88139039580555,1.0450205091292375,0.0249999999999943,54.3,54.3,54.3,5045348886.0,5011900948.55,241695238.49284455,4637.4392,-0.0079826622830084,-0.1354270854170834,-0.127444423134075,-0.4560327959174455,2.039075567282855,-2.588785046728366,0.0249999999999943,0.0440365111851804,0.1383888969372065,-0.127444423134075,1.0,-0.9746669496062972,0.8567672512309086,-1.0907826158621323,-1.5018969856398068,0.2642329998880939,-0.6614285486312297,-1.980442021984935,1.1985049812096322,1.0,,,,,,,,,,,,,,,0.0477201942249734,0.1,7153846251.0,160718227,48,44.51172953146129,2026-03-18,43.50494187863329,44.51,44.65,42.42,0.0065928245866100355,-0.02261847974512865,0.02984729291994448
2026-03-18,43.1,44.65,42.42,44.51,137891286.0,0.0,0.0,45.1087898554293,36.70901703892972,4.15142857142857,0.0932695702410352,52.125489063894925,0.9097165780320328,0.9372197309412834,54.3,54.3,54.3,5183240172.0,5029708687.45,240539996.1749058,4658.3324,-0.0098126347607189,-0.1238188976377953,-0.1140062628770763,-0.1442370608397835,2.02334513817904,-2.35822436338553,0.9372197309412834,-0.0946221806947622,0.6382784027250153,-0.1140062628770763,0.9916666666666668,-0.7595665204805191,0.8261093858394113,-0.8992918425703571,1.4059479765974137,-0.0723672527511628,-0.2219394486892121,-1.7806105250621194,1.1631855809775216,0.0,,,,,,,,,,,,,,,0.0486949029977552,0.1,5998952383.0,137891286,48,43.50494187863329,2026-03-19,43.5703723133233,43.11,44.4,42.87,-0.021110484984873112,0.0015039770624805104,-0.03145360593125135
2026-03-19,42.88,44.4,42.87,43.11,90545645.0,0.0,0.0,44.918428916816985,36.9188853327353,3.885714285714285,0.0901348709281882,49.53331967649304,0.6117404692470665,0.1568627450979378,54.3,53.0,53.0,5092694527.0,5051079352.6,225744936.65247765,4583.2511,-0.0222523013624933,-0.161610268378063,-0.1393579670155696,-0.4654045006513105,2.058706069432257,-2.8797794117639643,0.1568627450979378,-0.4914471562705966,0.1843459925042038,-0.1393579670155696,0.9833333333333332,-0.9607103798662632,0.863997420216562,-1.2829028554354611,-1.0838925213616295,-1.0320687573532674,-0.6044255579157773,-2.028776019568907,1.1252898821927682,0.0,,,,,,,,,,,,,,,0.0523982731250852,0.1,3945107464.0,90545645,48,43.5703723133233,2026-03-20,44.146720089897684,42.98,45.4,42.89,0.024048250751512068,0.013227974561010214,-0.0030155416376711486
2026-03-20,44.5,45.4,42.89,42.98,128651148.0,0.0,0.0,44.733816639024894,37.11761040379316,3.622857142857143,0.084291697134878,49.28821234513524,0.8668785527144761,0.0358565737051635,54.3,50.2,50.2,4964043379.0,5059979083.8,218513782.99918115,4567.0179,-0.0218717151338363,-0.1348631239935588,-0.1129914088597224,-0.4840976527275589,2.102265128020798,-3.124605678232576,0.0358565737051635,-0.1428563896206735,-0.4390373160138813,-0.1129914088597224,0.95,-0.9651729485793926,0.9116984458089072,-1.449085209407997,-1.464069326826064,-0.1943028654757506,-1.1285915939977162,-1.6933333959121175,0.984187702607468,0.0,,,,,,,,,,,,,,,0.0553185538902542,0.1,5679526220.0,128651148,48,44.146720089897684,2026-03-23,41.72879688979143,41.36,42.97,40.92,-0.02911128688247011,-0.05477016628149367,-0.03769194974406698
2026-03-23,42.03,42.97,40.92,41.36,106727762.0,0.0,0.0,44.41250076864157,37.2567051446524,3.5085714285714267,0.0848300635534657,46.218941544903295,0.7281744151908678,0.2146341463413578,54.3,48.29,48.29,4857315617.0,5070717210.6,202421260.3496253,4417.9971,-0.0542778105921855,-0.1242854118145245,-0.070007601222339,-0.8700124340588324,2.039518296739004,-3.688110749184618,0.2146341463413578,-0.317214678174332,-1.054244960393042,-0.070007601222339,0.9666666666666668,-1.2044124266150276,0.8197493466742708,-1.838938647423276,-0.8800603699657823,-0.6207010916041961,-1.6218595631019264,-1.1901882990561303,1.0523465343673035,1.0,,,,,,,,,,,,,,,0.0575256327215359,0.1,4453621103.0,106727762,48,41.72879688979143,2026-03-24,42.8785147594734,44.37,44.4,41.6,0.036714573488235036,0.027552145170119502,0.07277562862669251
2026-03-24,42.8,44.4,41.6,44.37,138690856.0,0.0,0.0,44.40845307638999,37.48992792679494,3.5142857142857133,0.0792040954312741,52.17773640205415,0.9493962933089424,0.9892857142853604,54.3,45.4,45.4,4996006473.0,5080969591.7,192963994.1819297,4474.7224,-0.0350876406099297,0.0266080518278575,0.0616956924377872,-0.0109419323060921,1.968686018176893,-2.8256097560967577,0.9892857142853604,-0.051928977118441,-0.4403055557602893,0.0616956924377872,0.925,-0.6416718988758437,0.7203074952250804,-1.1755145670832372,1.58192224476272,0.0144018902880041,-1.0828344091943058,0.2966190396693905,0.876172449372777,1.0,,,,,,,,,,,,,,,0.060081951811567,0.1,5946857916.0,138690856,48,42.8785147594734,2026-03-25,47.27494768146944,48.17,48.6,46.0,0.06547098673584495,0.10253230427074711,0.08564345278341223
2026-03-25,46.08,48.6,46.0,48.17,180209572.0,0.0,0.0,44.766695640543325,37.840094224277074,3.5421428571428564,0.0735342091995595,58.43843461722667,1.221858216559307,0.8346153846150638,54.3,48.6,48.6,5176216045.0,5107838017.2,164903576.23191282,4537.4656,-0.0259463665581271,0.082228712648843,0.1081750792069701,0.9608038119052232,1.95548336010688,-1.7305908449279237,0.8346153846150638,0.2003728282890167,0.4146546082411,0.1081750792069701,0.85,-0.0041613133210747,0.6969806468207634,-0.3465881883924044,1.1014354005364608,0.6401388486495869,-0.3474754314662515,0.8201799267295452,0.5623350401359369,0.0,,,,,,,,,,,,,,,0.060668296644338,0.1,8519398088.0,180209572,48,47.27494768146944,2026-03-26,48.55083625871997,47.88,49.88,47.17,0.00790608799501702,0.02698868300917523,-0.00602034461282952
2026-03-26,47.81,49.88,47.17,47.88,138967101.0,0.0,0.0,45.06320081763444,38.16927146282536,3.480714285714284,0.072696622508651,57.81636001339308,0.939626741687313,0.2619926199261028,54.3,49.88,49.88,5037248944.0,5121217680.55,146781981.7427168,4477.5343,-0.0230658974805024,0.1106471816283924,0.1337130791088949,0.8092589483502275,1.9806076537512691,-1.8444490047193545,0.2619926199261028,-0.062272565887911,-0.5720643334628275,0.1337130791088949,0.8333333333333334,-0.0957008565710472,0.7240549454198003,-0.4201223099878233,-0.7323259856718847,0.0062123626758473,-1.1747690932560249,1.1069821094936043,0.4960888353473837,1.0,,,,,,,,,,,,,,,0.0636599903646875,0.1,6746968966.0,138967101,48,48.55083625871997,2026-03-27,48.41606150361849,48.95,50.21,46.52,0.0111959378366433,-0.002775951260309717,0.022347535505430338
2026-03-27,46.88,50.21,46.52,48.95,139297170.0,0.0,0.0,45.43337216833592,38.522737972240925,3.3985714285714272,0.0694294469575353,59.52821404624411,0.9574053559546492,0.6585365853656755,53.0,50.21,50.21,5176546114.0,5132195729.85,142228259.531758,4502.5698,-0.0141116372677233,0.1389018147975804,0.1530134520653038,1.0347370669037972,2.0333938365973414,-1.1916771752833817,0.6585365853656755,-0.0435284077688006,0.3118254016185627,0.1530134520653038,0.7833333333333333,0.0573538576203797,0.7888233927856818,0.0760980876687682,0.5439062084108585,0.0566760745918961,-0.4031039995625146,1.3228008650762586,0.2886211791447242,1.0,,,,,,,,,,,,,,,0.0672929600271702,0.1,6744220350.0,139297170,48,48.41606150361849,2026-03-30,51.40276393306104,53.85,53.85,48.1,0.050107536936895514,0.06168825667943545,0.10010214504596515
2026-03-30,48.1,53.85,48.1,53.85,135108699.0,0.0,0.0,46.23495577135154,39.025271153478926,3.489285714285713,0.064796392094441,66.27726172306336,0.942774229353156,0.999999999999826,50.21,53.85,53.85,5311654813.0,5140989032.1,147516738.96567738,4491.95,0.016739010534887,0.3019825918762089,0.2852435813413219,2.182407762559834,2.066235100310906,1.0431934493343995,0.999999999999826,-0.0589284424545901,1.1569248486418096,0.2852435813413219,0.7416666666666667,0.8013415303456904,0.8265665346765307,1.7300633368255274,1.607379869035541,0.0206373063174788,0.3268457662827815,2.718378293027496,0.1179320812024138,0.0,,,,,,,,,,,,,,,0.0672929600271702,0.1,6944960560.0,135108699,48,51.40276393306104,2026-03-31,53.010191355528,52.66,54.66,51.34,-0.015595332302172693,0.0312712255037535,-0.02209842154131858
2026-03-31,53.31,54.66,51.34,52.66,176089922.0,0.0,0.0,46.84686474550854,39.4723114435288,3.4185714285714264,0.0649178015300296,63.50744928360111,1.2229839881102902,0.3975903614456621,53.85,54.66,54.66,5135564891.0,5149108209.05,142438644.44394574,4450.0493,-0.0055138839450689,0.1868379535722335,0.1923518375173024,1.7004574501223702,2.157203222475685,-0.3480986209777518,0.3975903614456621,0.2012937643137622,-0.0950817673312661,0.1923518375173024,0.7416666666666667,0.4864935448610967,0.9423118950088316,0.6832615765510508,-0.3013770746093486,0.6669402402242778,-0.7430739736805652,1.6762734309440217,0.1216319510205739,1.0,,,,,,,,,,,,,,,0.0672929600271702,0.1,9334560461.0,176089922,48,53.010191355528,2026-04-01,51.93665357411791,51.96,54.7,50.58,-0.013736164562895614,-0.02025153567566096,-0.013292821876186744
2026-04-01,54.66,54.7,50.58,51.96,128739639.0,0.0,0.0,47.33383000784106,39.88174385521638,3.3985714285714272,0.0654074562850531,61.86950836917248,0.9000198750868322,0.3349514563105986,54.66,54.7,54.7,5006825252.0,5143410473.85,145699693.69192535,4526.0668,-0.0025121512766952,0.0786796761469794,0.0811918274236747,1.361210170033757,2.1927113521798,-0.7944514501889204,0.3349514563105986,-0.105338432471848,-0.9374434385483538,0.0811918274236747,0.7416666666666667,0.2675831544115579,0.9856237621377972,0.3496231896888109,-0.4894658386015939,-0.0999831759075923,-1.4430588071361885,0.4595009286235518,0.1247100363111405,1.0,,,,,,,,,,,,,,,0.0672929600271702,0.1,6686306032.0,128739639,48,51.93665357411791,2026-04-02,54.118319085423906,53.39,55.8,52.03,0.04153808863402442,0.042006278055488844,0.027521170130869965
2026-04-02,52.03,55.8,52.03,53.39,146987529.0,0.0,0.0,47.91060810233239,40.32463749930765,3.4192857142857136,0.0640435608594427,63.91689625428956,1.0358457888991883,0.3607427055701963,54.7,55.8,55.8,5153812781.0,5136572830.7,141789723.08556968,4478.9141,0.0003081606767367,0.1150793650793651,0.1147712044026283,1.6024960636583274,2.2185834226512497,-0.3831209525797926,0.3607427055701963,0.0352182803437603,0.1215881512766332,0.1147712044026283,0.7166666666666667,0.4245208064711144,1.0158577145082648,0.6516405711463225,-0.4133772994746371,0.2501770617924775,-0.5254534813374885,0.8119899670763315,0.022599374611868,1.0,,,,,,,,,,,,,,,0.0672929600271702,0.1,7954717996.0,146987529,48,54.118319085423906,2026-04-03,57.74499272781129,58.05,58.73,54.01,0.08156944610996986,0.0670137894834244,0.0872822625959917
2026-04-03,54.45,58.73,54.01,58.05,169832639.0,0.0,0.0,48.876264473538825,40.905796925559855,3.548571428571427,0.0611295681063112,69.63814232342081,1.1845988403332124,0.8559322033896491,55.8,58.73,58.73,5323645420.0,5145252211.0,147545617.94553816,4440.7889,-0.0137212531385967,0.1859039836567926,0.1996252367953893,2.585191170902179,2.246105991780881,0.6340579710143143,0.8559322033896491,0.1694041859080388,1.2090715501008529,0.1996252367953893,0.6916666666666667,1.0574457111149107,1.0485011739401189,1.390930252466632,1.1730758255995224,0.5775567591682892,0.4100654111864519,1.69637117629827,-0.0794841740306559,0.0,,,,,,,,,,,,,,,0.0672929600271702,0.1,9806984504.0,169832639,48,57.74499272781129,2026-04-07,59.61065594518277,58.7,61.5,58.0,0.026884684671537817,0.03230865793274118,0.011197243755383335
2026-04-07,58.35,61.5,58.0,58.7,166875408.0,0.0,0.0,49.81185833320179,41.48921341980379,3.4271428571428557,0.058384035045022,70.34446734646707,1.16127026557709,0.1999999999999436,58.73,61.5,61.5,5490520828.0,5170285599.2,160922698.8339337,4440.6162,-0.0114279544518526,0.0900649953574745,0.1014929498093272,2.5934552591733797,2.4284499538878297,-0.0087536473530594,0.1999999999999436,0.1495144625131961,1.9899941470063904,0.1014929498093272,0.65,1.0515064858092842,1.278378616389499,0.9077216168682762,-0.9358179821256328,0.5204508066702246,1.068232889862756,0.6330438422955108,-0.2520380662122595,1.0,,,,,,,,,,,,,,,0.0672929600271702,0.1,9947552532.0,166875408,48,59.61065594518277,2026-04-08,57.96391936567523,58.56,60.87,56.55,-0.012539704162261911,-0.027624869302257937,-0.002385008517887588
2026-04-08,60.8,60.87,56.55,58.56,195107878.0,0.0,0.0,50.64501468242067,42.04891134046596,3.576428571428571,0.0610728922716617,69.96692263837481,1.338438567143639,0.4652777777776712,61.5,61.5,61.5,5295412950.0,5177880205.2,163050489.15012953,4595.556,0.0326977725842272,0.1120394986707178,0.0793417260864906,2.213097552348305,2.40354397418279,-0.8220491312160667,0.4652777777776712,0.2915036861327791,0.7208365053831967,0.0793417260864906,0.6833333333333333,0.8043444804756993,1.23992210593037,0.3161449025650121,-0.0754270188384071,0.8682121698202843,-0.0129948252597062,0.3910618256594049,-0.1040772379279308,1.0,,,,,,,,,,,,,,,0.0672929600271702,0.1,11309217308.0,195107878,48,57.96391936567523,2026-04-09,58.71599392948489,59.54,60.8,56.11,0.0026638307630615365,0.012974874232797529,0.016734972677595605
2026-04-09,57.21,60.8,56.11,59.54,194181874.0,0.0,0.0,51.49215614123776,42.62238965717199,3.7942857142857136,0.0637266663467526,71.13479611308956,1.3202751763472742,0.7313432835819339,61.5,61.5,61.5,5489594824.0,5186778875.35,174557269.17019618,4566.2237,0.00887236131822,0.1458814472671286,0.1370090859489086,2.121043185667201,2.3376643595046684,-0.5165662650601052,0.7313432835819339,0.2778401818018217,1.734765616404947,0.1370090859489086,0.7083333333333334,0.7350274713875876,1.1472325031399768,0.5349165101015475,0.768780472149998,0.8251398623621885,0.845394395092989,0.9933721591153012,0.0098670556659424,0.0,,,,,,,,,,,,,,,0.0672929600271702,0.1,11401581735.0,194181874,48,58.71599392948489,2026-04-10,57.07364167999421,55.98,59.21,55.71,-0.04142355256979824,-0.027971122339563337,-0.05979173664763193
2026-04-10,59.21,59.21,55.71,55.98,208927553.0,0.0,0.0,51.91956984207225,43.06034409464176,3.888571428571428,0.069463583933036,61.74218089230799,1.3929506081674548,0.0771428571428339,61.5,61.5,61.5,5280667271.0,5177697174.6,164416801.25525796,4636.5655,0.0351985763692139,0.0485109571080726,0.0133123807388586,1.0441958525160515,2.2782726022041686,-1.4195444526080123,0.0771428571428339,0.3314242370028279,0.626274782223369,0.0133123807388586,0.7833333333333333,0.0343082489214418,1.0623266732465928,-0.1364037952368424,-1.3287637118643103,0.9427327390478004,-0.1028011258687194,-0.3361140038987336,0.3389769842426639,0.0,,,,,,,,,,,,,,,0.0683113452230952,0.1,11924256297.0,208927553,48,57.07364167999421,2026-04-13,54.007574123317724,53.49,55.95,53.1,-0.03523447439589622,-0.05372125321646026,-0.044480171489817755
2026-04-13,55.0,55.95,53.1,53.49,203511870.0,0.0,0.0,52.06913461901775,43.40230002596498,3.9471428571428566,0.0737921640894145,56.15694001514048,1.324726344253779,0.13684210526311,61.5,61.5,61.5,5077155401.0,5164979085.05,161844175.8528681,4646.1546,0.0462453191593954,-0.0785529715762273,-0.1247982907356227,0.3599731330753991,2.195723566824248,-2.029315960911538,0.13684210526311,0.2812059054687257,-0.542643462992702,-0.1247982907356227,0.85,-0.4163525131281947,0.9469676753683476,-0.5953841975577527,-1.1419525001452535,0.8070970351907772,-1.0968527179763152,-1.8037216856432132,0.6356386167718736,0.0,,,,,,,,,,,,,,,0.0687764031372014,0.1,10991182404.0,203511870,48,54.007574123317724,2026-04-14,53.016603031054466,52.67,54.41,52.15,-0.008850195717807763,-0.01834874290040378,-0.015329968218358525
