date,close,peTTM,pbMRQ,psTTM,pcfNcfTTM,pubDate,statDate,profit_roeAvg,profit_npMargin,profit_gpMargin,profit_netProfit,profit_epsTTM,profit_MBRevenue,profit_totalShare,profit_liqaShare,used_pubDate,effective_date,operation_NRTurnRatio,operation_NRTurnDays,operation_INVTurnRatio,operation_INVTurnDays,operation_CATurnRatio,operation_AssetTurnRatio,growth_YOYEquity,growth_YOYAsset,growth_YOYNI,growth_YOYEPSBasic,growth_YOYPNI,solvency_currentRatio,solvency_quickRatio,solvency_cashRatio,solvency_YOYLiability,solvency_liabilityToAsset,solvency_assetToEquity,cashflow_CAToAsset,cashflow_NCAToAsset,cashflow_tangibleAssetToAsset,cashflow_ebitToInterest,cashflow_CFOToOR,cashflow_CFOToNP,cashflow_CFOToGr,dupont_dupontROE,dupont_dupontAssetStoEquity,dupont_dupontAssetTurn,dupont_dupontPnitoni,dupont_dupontNitogr,dupont_dupontTaxBurden,dupont_dupontIntburden,dupont_dupontEbittogr,fund_days_since_effective,ak_fund_收盘价,ak_fund_涨跌幅,ak_fund_主力净流入-净额,ak_fund_主力净流入-净占比,ak_fund_超大单净流入-净额,ak_fund_超大单净流入-净占比,ak_fund_大单净流入-净额,ak_fund_大单净流入-净占比,ak_fund_中单净流入-净额,ak_fund_中单净流入-净占比,ak_fund_小单净流入-净额,ak_fund_小单净流入-净占比,peTTM_rank252,pbMRQ_rank252,psTTM_rank252,pcfNcfTTM_rank252,profit_roeAvg_chg4q,profit_npMargin_chg4q,profit_gpMargin_chg4q,profit_netProfit_chg4q,profit_epsTTM_chg4q,profit_MBRevenue_chg4q,profit_totalShare_chg4q,profit_liqaShare_chg4q,growth_YOYEquity_chg4q,growth_YOYAsset_chg4q,growth_YOYNI_chg4q,growth_YOYEPSBasic_chg4q,growth_YOYPNI_chg4q,solvency_currentRatio_chg4q,solvency_quickRatio_chg4q,solvency_cashRatio_chg4q,solvency_YOYLiability_chg4q,solvency_liabilityToAsset_chg4q,solvency_assetToEquity_chg4q,cashflow_CAToAsset_chg4q,cashflow_NCAToAsset_chg4q,cashflow_tangibleAssetToAsset_chg4q,cashflow_ebitToInterest_chg4q,cashflow_CFOToOR_chg4q,cashflow_CFOToNP_chg4q,cashflow_CFOToGr_chg4q,dupont_dupontROE_chg4q,dupont_dupontAssetStoEquity_chg4q,dupont_dupontAssetTurn_chg4q,dupont_dupontPnitoni_chg4q,dupont_dupontNitogr_chg4q,dupont_dupontTaxBurden_chg4q,dupont_dupontIntburden_chg4q,dupont_dupontEbittogr_chg4q,ak_fund_收盘价_sum5,ak_fund_收盘价_sum10,ak_fund_涨跌幅_sum5,ak_fund_涨跌幅_sum10,ak_fund_主力净流入-净额_sum5,ak_fund_主力净流入-净额_sum10,ak_fund_主力净流入-净占比_sum5,ak_fund_主力净流入-净占比_sum10,ak_fund_超大单净流入-净额_sum5,ak_fund_超大单净流入-净额_sum10,ak_fund_超大单净流入-净占比_sum5,ak_fund_超大单净流入-净占比_sum10,ak_fund_大单净流入-净额_sum5,ak_fund_大单净流入-净额_sum10,ak_fund_大单净流入-净占比_sum5,ak_fund_大单净流入-净占比_sum10,ak_fund_中单净流入-净额_sum5,ak_fund_中单净流入-净额_sum10,ak_fund_中单净流入-净占比_sum5,ak_fund_中单净流入-净占比_sum10,ak_fund_小单净流入-净额_sum5,ak_fund_小单净流入-净额_sum10,ak_fund_小单净流入-净占比_sum5,ak_fund_小单净流入-净占比_sum10
2022-11-02,7.8592326,76.846234,1.193934,1.171359,40.104274,2022-10-25,2022-09-30,0.019337,0.040738,0.183555,249682011.1,0.106707,,1356921309.0,1356921309.0,True,2022-10-26,0.914193,295.342392,2.656853,101.623988,0.483885,0.326898,0.01718,-0.107344,0.825459,0.707792,0.708865,1.471804,1.233825,0.277396,-0.219704,0.469401,1.884661,0.680402,0.319598,0.416133,36.148914,0.012466,0.306008,0.012466,0.019337,2.03174,0.326898,0.714654,0.040738,0.827582,1.013417,0.048574,7,,,,,,,,,,,,,0.3611111111111111,0.5119047619047619,0.7301587301587301,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2022-11-03,7.94549247,77.689668,1.207038,1.184215,40.544443,2022-10-25,2022-09-30,0.019337,0.040738,0.183555,249682011.1,0.106707,,1356921309.0,1356921309.0,True,2022-10-26,0.914193,295.342392,2.656853,101.623988,0.483885,0.326898,0.01718,-0.107344,0.825459,0.707792,0.708865,1.471804,1.233825,0.277396,-0.219704,0.469401,1.884661,0.680402,0.319598,0.416133,36.148914,0.012466,0.306008,0.012466,0.019337,2.03174,0.326898,0.714654,0.040738,0.827582,1.013417,0.048574,8,,,,,,,,,,,,,0.38492063492063494,0.5277777777777778,0.7817460317460317,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2022-11-04,8.27136309,80.875975,1.256543,1.232784,42.207303,2022-10-25,2022-09-30,0.019337,0.040738,0.183555,249682011.1,0.106707,,1356921309.0,1356921309.0,True,2022-10-26,0.914193,295.342392,2.656853,101.623988,0.483885,0.326898,0.01718,-0.107344,0.825459,0.707792,0.708865,1.471804,1.233825,0.277396,-0.219704,0.469401,1.884661,0.680402,0.319598,0.416133,36.148914,0.012466,0.306008,0.012466,0.019337,2.03174,0.326898,0.714654,0.040738,0.827582,1.013417,0.048574,9,,,,,,,,,,,,,0.4801587301587302,0.7023809523809523,0.9047619047619048,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2022-11-07,8.21385651,80.313686,1.247807,1.224213,41.913857,2022-10-25,2022-09-30,0.019337,0.040738,0.183555,249682011.1,0.106707,,1356921309.0,1356921309.0,True,2022-10-26,0.914193,295.342392,2.656853,101.623988,0.483885,0.326898,0.01718,-0.107344,0.825459,0.707792,0.708865,1.471804,1.233825,0.277396,-0.219704,0.469401,1.884661,0.680402,0.319598,0.416133,36.148914,0.012466,0.306008,0.012466,0.019337,2.03174,0.326898,0.714654,0.040738,0.827582,1.013417,0.048574,12,,,,,,,,,,,,,0.4642857142857143,0.6507936507936508,0.8888888888888888,0.996031746031746,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2022-11-08,8.17551879,79.938826,1.241982,1.218499,41.718227,2022-10-25,2022-09-30,0.019337,0.040738,0.183555,249682011.1,0.106707,,1356921309.0,1356921309.0,True,2022-10-26,0.914193,295.342392,2.656853,101.623988,0.483885,0.326898,0.01718,-0.107344,0.825459,0.707792,0.708865,1.471804,1.233825,0.277396,-0.219704,0.469401,1.884661,0.680402,0.319598,0.416133,36.148914,0.012466,0.306008,0.012466,0.019337,2.03174,0.326898,0.714654,0.040738,0.827582,1.013417,0.048574,13,,,,,,,,,,,,,0.4523809523809524,0.6309523809523809,0.8809523809523809,0.9920634920634921,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2022-11-09,8.2426098,80.59483,1.252175,1.228498,42.06058,2022-10-25,2022-09-30,0.019337,0.040738,0.183555,249682011.1,0.106707,,1356921309.0,1356921309.0,True,2022-10-26,0.914193,295.342392,2.656853,101.623988,0.483885,0.326898,0.01718,-0.107344,0.825459,0.707792,0.708865,1.471804,1.233825,0.277396,-0.219704,0.469401,1.884661,0.680402,0.319598,0.416133,36.148914,0.012466,0.306008,0.012466,0.019337,2.03174,0.326898,0.714654,0.040738,0.827582,1.013417,0.048574,14,,,,,,,,,,,,,0.4722222222222222,0.6785714285714286,0.8928571428571429,0.996031746031746,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2022-11-10,8.11801221,79.376536,1.233246,1.209928,41.424781,2022-10-25,2022-09-30,0.019337,0.040738,0.183555,249682011.1,0.106707,,1356921309.0,1356921309.0,True,2022-10-26,0.914193,295.342392,2.656853,101.623988,0.483885,0.326898,0.01718,-0.107344,0.825459,0.707792,0.708865,1.471804,1.233825,0.277396,-0.219704,0.469401,1.884661,0.680402,0.319598,0.416133,36.148914,0.012466,0.306008,0.012466,0.019337,2.03174,0.326898,0.714654,0.040738,0.827582,1.013417,0.048574,15,,,,,,,,,,,,,0.4365079365079365,0.5833333333333334,0.8452380952380952,0.9841269841269841,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2022-11-11,8.17551879,79.938826,1.241982,1.218499,41.718227,2022-10-25,2022-09-30,0.019337,0.040738,0.183555,249682011.1,0.106707,,1356921309.0,1356921309.0,True,2022-10-26,0.914193,295.342392,2.656853,101.623988,0.483885,0.326898,0.01718,-0.107344,0.825459,0.707792,0.708865,1.471804,1.233825,0.277396,-0.219704,0.469401,1.884661,0.680402,0.319598,0.416133,36.148914,0.012466,0.306008,0.012466,0.019337,2.03174,0.326898,0.714654,0.040738,0.827582,1.013417,0.048574,16,,,,,,,,,,,,,0.4583333333333333,0.6369047619047619,0.875,0.9861111111111112,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2022-11-14,7.99341462,78.158243,1.214318,1.191358,40.788981,2022-10-25,2022-09-30,0.019337,0.040738,0.183555,249682011.1,0.106707,,1356921309.0,1356921309.0,True,2022-10-26,0.914193,295.342392,2.656853,101.623988,0.483885,0.326898,0.01718,-0.107344,0.825459,0.707792,0.708865,1.471804,1.233825,0.277396,-0.219704,0.469401,1.884661,0.680402,0.319598,0.416133,36.148914,0.012466,0.306008,0.012466,0.019337,2.03174,0.326898,0.714654,0.040738,0.827582,1.013417,0.048574,19,,,,,,,,,,,,,0.4007936507936508,0.5476190476190477,0.7936507936507936,0.9761904761904762,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2022-11-15,8.23302537,80.501115,1.250719,1.22707,42.011672,2022-10-25,2022-09-30,0.019337,0.040738,0.183555,249682011.1,0.106707,,1356921309.0,1356921309.0,True,2022-10-26,0.914193,295.342392,2.656853,101.623988,0.483885,0.326898,0.01718,-0.107344,0.825459,0.707792,0.708865,1.471804,1.233825,0.277396,-0.219704,0.469401,1.884661,0.680402,0.319598,0.416133,36.148914,0.012466,0.306008,0.012466,0.019337,2.03174,0.326898,0.714654,0.040738,0.827582,1.013417,0.048574,20,,,,,,,,,,,,,0.48412698412698413,0.6746031746031746,0.8888888888888888,0.9920634920634921,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2022-11-16,8.10842778,79.282822,1.23179,1.2085,41.375873,2022-10-25,2022-09-30,0.019337,0.040738,0.183555,249682011.1,0.106707,,1356921309.0,1356921309.0,True,2022-10-26,0.914193,295.342392,2.656853,101.623988,0.483885,0.326898,0.01718,-0.107344,0.825459,0.707792,0.708865,1.471804,1.233825,0.277396,-0.219704,0.469401,1.884661,0.680402,0.319598,0.416133,36.148914,0.012466,0.306008,0.012466,0.019337,2.03174,0.326898,0.714654,0.040738,0.827582,1.013417,0.048574,21,,,,,,,,,,,,,0.4365079365079365,0.5714285714285714,0.8333333333333334,0.9722222222222222,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2022-11-17,8.32886967,81.438265,1.265279,1.241355,42.500749,2022-10-25,2022-09-30,0.019337,0.040738,0.183555,249682011.1,0.106707,,1356921309.0,1356921309.0,True,2022-10-26,0.914193,295.342392,2.656853,101.623988,0.483885,0.326898,0.01718,-0.107344,0.825459,0.707792,0.708865,1.471804,1.233825,0.277396,-0.219704,0.469401,1.884661,0.680402,0.319598,0.416133,36.148914,0.012466,0.306008,0.012466,0.019337,2.03174,0.326898,0.714654,0.040738,0.827582,1.013417,0.048574,22,,,,,,,,,,,,,0.5317460317460317,0.75,0.9325396825396826,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2022-11-18,8.56848042,83.781138,1.301679,1.277067,43.72344,2022-10-25,2022-09-30,0.019337,0.040738,0.183555,249682011.1,0.106707,,1356921309.0,1356921309.0,True,2022-10-26,0.914193,295.342392,2.656853,101.623988,0.483885,0.326898,0.01718,-0.107344,0.825459,0.707792,0.708865,1.471804,1.233825,0.277396,-0.219704,0.469401,1.884661,0.680402,0.319598,0.416133,36.148914,0.012466,0.306008,0.012466,0.019337,2.03174,0.326898,0.714654,0.040738,0.827582,1.013417,0.048574,23,,,,,,,,,,,,,0.5753968253968254,0.8492063492063492,0.9841269841269841,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2022-11-21,8.61640257,84.249712,1.308959,1.284209,43.967979,2022-10-25,2022-09-30,0.019337,0.040738,0.183555,249682011.1,0.106707,,1356921309.0,1356921309.0,True,2022-10-26,0.914193,295.342392,2.656853,101.623988,0.483885,0.326898,0.01718,-0.107344,0.825459,0.707792,0.708865,1.471804,1.233825,0.277396,-0.219704,0.469401,1.884661,0.680402,0.319598,0.416133,36.148914,0.012466,0.306008,0.012466,0.019337,2.03174,0.326898,0.714654,0.040738,0.827582,1.013417,0.048574,26,,,,,,,,,,,,,0.5833333333333334,0.873015873015873,0.9841269841269841,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2022-11-22,8.40554511,82.187984,1.276927,1.252783,42.89201,2022-10-25,2022-09-30,0.019337,0.040738,0.183555,249682011.1,0.106707,,1356921309.0,1356921309.0,True,2022-10-26,0.914193,295.342392,2.656853,101.623988,0.483885,0.326898,0.01718,-0.107344,0.825459,0.707792,0.708865,1.471804,1.233825,0.277396,-0.219704,0.469401,1.884661,0.680402,0.319598,0.416133,36.148914,0.012466,0.306008,0.012466,0.019337,2.03174,0.326898,0.714654,0.040738,0.827582,1.013417,0.048574,27,,,,,,,,,,,,,0.5515873015873016,0.7738095238095238,0.9484126984126984,0.9920634920634921,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2022-11-23,8.44388283,82.562844,1.282751,1.258497,43.087641,2022-10-25,2022-09-30,0.019337,0.040738,0.183555,249682011.1,0.106707,,1356921309.0,1356921309.0,True,2022-10-26,0.914193,295.342392,2.656853,101.623988,0.483885,0.326898,0.01718,-0.107344,0.825459,0.707792,0.708865,1.471804,1.233825,0.277396,-0.219704,0.469401,1.884661,0.680402,0.319598,0.416133,36.148914,0.012466,0.306008,0.012466,0.019337,2.03174,0.326898,0.714654,0.040738,0.827582,1.013417,0.048574,28,,,,,,,,,,,,,0.5674603174603174,0.7936507936507936,0.9484126984126984,0.9920634920634921,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2022-11-24,8.52055827,83.312563,1.294399,1.269924,43.478902,2022-10-25,2022-09-30,0.019337,0.040738,0.183555,249682011.1,0.106707,,1356921309.0,1356921309.0,True,2022-10-26,0.914193,295.342392,2.656853,101.623988,0.483885,0.326898,0.01718,-0.107344,0.825459,0.707792,0.708865,1.471804,1.233825,0.277396,-0.219704,0.469401,1.884661,0.680402,0.319598,0.416133,36.148914,0.012466,0.306008,0.012466,0.019337,2.03174,0.326898,0.714654,0.040738,0.827582,1.013417,0.048574,29,,,,,,,,,,,,,0.5793650793650794,0.8214285714285714,0.9682539682539683,0.9920634920634921,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2022-11-25,8.35762296,81.719409,1.269647,1.24564,42.647472,2022-10-25,2022-09-30,0.019337,0.040738,0.183555,249682011.1,0.106707,,1356921309.0,1356921309.0,True,2022-10-26,0.914193,295.342392,2.656853,101.623988,0.483885,0.326898,0.01718,-0.107344,0.825459,0.707792,0.708865,1.471804,1.233825,0.277396,-0.219704,0.469401,1.884661,0.680402,0.319598,0.416133,36.148914,0.012466,0.306008,0.012466,0.019337,2.03174,0.326898,0.714654,0.040738,0.827582,1.013417,0.048574,30,,,,,,,,,,,,,0.5436507936507936,0.75,0.9246031746031746,0.9801587301587301,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2022-11-28,8.30011638,81.15712,1.260911,1.237069,42.354026,2022-10-25,2022-09-30,0.019337,0.040738,0.183555,249682011.1,0.106707,,1356921309.0,1356921309.0,True,2022-10-26,0.914193,295.342392,2.656853,101.623988,0.483885,0.326898,0.01718,-0.107344,0.825459,0.707792,0.708865,1.471804,1.233825,0.277396,-0.219704,0.469401,1.884661,0.680402,0.319598,0.416133,36.148914,0.012466,0.306008,0.012466,0.019337,2.03174,0.326898,0.714654,0.040738,0.827582,1.013417,0.048574,33,,,,,,,,,,,,,0.5277777777777778,0.7103174603174603,0.8849206349206349,0.9722222222222222,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2022-11-29,8.26177866,80.78226,1.255087,1.231355,42.158395,2022-10-25,2022-09-30,0.019337,0.040738,0.183555,249682011.1,0.106707,,1356921309.0,1356921309.0,True,2022-10-26,0.914193,295.342392,2.656853,101.623988,0.483885,0.326898,0.01718,-0.107344,0.825459,0.707792,0.708865,1.471804,1.233825,0.277396,-0.219704,0.469401,1.884661,0.680402,0.319598,0.416133,36.148914,0.012466,0.306008,0.012466,0.019337,2.03174,0.326898,0.714654,0.040738,0.827582,1.013417,0.048574,34,,,,,,,,,,,,,0.5079365079365079,0.6746031746031746,0.8650793650793651,0.9642857142857143,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2022-11-30,8.19468765,80.126256,1.244895,1.221356,41.816042,2022-10-25,2022-09-30,0.019337,0.040738,0.183555,249682011.1,0.106707,,1356921309.0,1356921309.0,True,2022-10-26,0.914193,295.342392,2.656853,101.623988,0.483885,0.326898,0.01718,-0.107344,0.825459,0.707792,0.708865,1.471804,1.233825,0.277396,-0.219704,0.469401,1.884661,0.680402,0.319598,0.416133,36.148914,0.012466,0.306008,0.012466,0.019337,2.03174,0.326898,0.714654,0.040738,0.827582,1.013417,0.048574,35,,,,,,,,,,,,,0.47619047619047616,0.6111111111111112,0.8412698412698413,0.9484126984126984,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-01,8.12759664,79.470251,1.234702,1.211357,41.473688,2022-10-25,2022-09-30,0.019337,0.040738,0.183555,249682011.1,0.106707,,1356921309.0,1356921309.0,True,2022-10-26,0.914193,295.342392,2.656853,101.623988,0.483885,0.326898,0.01718,-0.107344,0.825459,0.707792,0.708865,1.471804,1.233825,0.277396,-0.219704,0.469401,1.884661,0.680402,0.319598,0.416133,36.148914,0.012466,0.306008,0.012466,0.019337,2.03174,0.326898,0.714654,0.040738,0.827582,1.013417,0.048574,36,,,,,,,,,,,,,0.44841269841269843,0.5555555555555556,0.8055555555555556,0.9365079365079365,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-02,8.1467655,79.657681,1.237614,1.214214,41.571504,2022-10-25,2022-09-30,0.019337,0.040738,0.183555,249682011.1,0.106707,,1356921309.0,1356921309.0,True,2022-10-26,0.914193,295.342392,2.656853,101.623988,0.483885,0.326898,0.01718,-0.107344,0.825459,0.707792,0.708865,1.471804,1.233825,0.277396,-0.219704,0.469401,1.884661,0.680402,0.319598,0.416133,36.148914,0.012466,0.306008,0.012466,0.019337,2.03174,0.326898,0.714654,0.040738,0.827582,1.013417,0.048574,37,,,,,,,,,,,,,0.4603174603174603,0.5714285714285714,0.8174603174603174,0.9365079365079365,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-05,8.27136309,80.875975,1.256543,1.232784,42.207303,2022-10-25,2022-09-30,0.019337,0.040738,0.183555,249682011.1,0.106707,,1356921309.0,1356921309.0,True,2022-10-26,0.914193,295.342392,2.656853,101.623988,0.483885,0.326898,0.01718,-0.107344,0.825459,0.707792,0.708865,1.471804,1.233825,0.277396,-0.219704,0.469401,1.884661,0.680402,0.319598,0.416133,36.148914,0.012466,0.306008,0.012466,0.019337,2.03174,0.326898,0.714654,0.040738,0.827582,1.013417,0.048574,40,,,,,,,,,,,,,0.5297619047619048,0.6924603174603174,0.871031746031746,0.9662698412698413,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-06,8.11801221,79.376536,1.233246,1.209928,41.424781,2022-10-25,2022-09-30,0.019337,0.040738,0.183555,249682011.1,0.106707,,1356921309.0,1356921309.0,True,2022-10-26,0.914193,295.342392,2.656853,101.623988,0.483885,0.326898,0.01718,-0.107344,0.825459,0.707792,0.708865,1.471804,1.233825,0.277396,-0.219704,0.469401,1.884661,0.680402,0.319598,0.416133,36.148914,0.012466,0.306008,0.012466,0.019337,2.03174,0.326898,0.714654,0.040738,0.827582,1.013417,0.048574,41,,,,,,,,,,,,,0.44642857142857145,0.5456349206349206,0.7837301587301587,0.9226190476190477,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-07,7.99341462,78.158243,1.214318,1.191358,40.788981,2022-10-25,2022-09-30,0.019337,0.040738,0.183555,249682011.1,0.106707,,1356921309.0,1356921309.0,True,2022-10-26,0.914193,295.342392,2.656853,101.623988,0.483885,0.326898,0.01718,-0.107344,0.825459,0.707792,0.708865,1.471804,1.233825,0.277396,-0.219704,0.469401,1.884661,0.680402,0.319598,0.416133,36.148914,0.012466,0.306008,0.012466,0.019337,2.03174,0.326898,0.714654,0.040738,0.827582,1.013417,0.048574,42,,,,,,,,,,,,,0.4027777777777778,0.5099206349206349,0.7281746031746031,0.9107142857142857,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
