date,sector_open,sector_high,sector_low,sector_close,sector_volume,sector_amount
2024-01-03,3718.609,3790.085,3705.03,3767.69,815741860,7909950600.0
2024-01-04,3761.101,3790.753,3728.29,3748.639,663611850,6698734000.0
2024-01-05,3744.251,3754.885,3657.234,3673.95,575515990,5647366100.0
2024-01-08,3668.762,3677.114,3604.775,3608.213,481307160,4636893700.0
2024-01-09,3611.113,3659.304,3592.536,3624.442,541518760,5014201900.0
2024-01-10,3616.898,3668.66,3587.97,3635.235,493645670,4387432700.0
2024-01-11,3623.936,3688.263,3612.208,3671.063,580495970,5422640400.0
2024-01-12,3665.108,3719.171,3649.912,3663.705,597282600,5413710500.0
2024-01-15,3650.177,3669.831,3629.825,3644.801,477772400,4299971600.0
2024-01-16,3639.645,3653.944,3579.749,3624.128,513465190,4607853300.0
2024-01-17,3621.361,3628.078,3528.285,3532.853,437147330,4157302300.0
2024-01-18,3512.03,3524.885,3391.275,3493.894,751399640,6338499500.0
2024-01-19,3488.301,3532.41,3463.622,3468.1,491451430,4289202700.0
2024-01-22,3458.783,3469.224,3257.314,3281.458,640047080,5391065700.0
2024-01-23,3276.172,3302.506,3210.047,3288.615,543474710,4584581500.0
2024-01-24,3304.66,3344.358,3227.524,3334.297,604915200,5424537900.0
2024-01-25,3334.215,3456.928,3318.491,3453.791,655663200,6333534400.0
2024-01-26,3440.293,3486.883,3423.016,3445.001,558778010,5402121700.0
2024-01-29,3443.19,3462.34,3359.834,3364.184,535429110,4918756500.0
2024-01-30,3326.834,3367.906,3265.016,3271.429,516253840,4655191600.0
2024-01-31,3254.276,3277.859,3125.807,3134.735,664802770,5278984000.0
2024-02-01,3117.711,3151.847,3053.356,3086.572,585460120,4685370100.0
2024-02-02,3085.249,3126.75,2874.8,2969.165,831818350,6262004300.0
2024-02-05,2945.739,2955.972,2712.034,2774.658,1038075950,7558125400.0
2024-02-06,2695.643,2909.982,2644.11,2848.469,1055941090,7550201600.0
2024-02-07,2853.337,2929.202,2797.132,2847.852,1160717260,8623088100.0
2024-02-08,2845.17,3011.787,2822.411,3003.601,1147160610,8824848900.0
2024-02-19,3030.795,3089.087,3011.084,3055.79,914251920,7140781200.0
2024-02-20,3049.195,3084.971,3005.352,3078.468,600267020,5178985400.0
2024-02-21,3059.971,3204.175,3036.979,3136.454,808191120,6754589000.0
2024-02-22,3127.438,3174.722,3110.264,3173.697,679566940,5430769000.0
2024-02-23,3175.372,3220.461,3149.882,3216.531,726204510,5982003000.0
2024-02-26,3214.013,3294.421,3191.568,3246.478,729934390,6055941100.0
2024-02-27,3240.238,3299.919,3210.919,3299.919,623125080,5298364800.0
2024-02-28,3305.053,3367.636,3153.464,3156.492,1025088350,8505168400.0
2024-02-29,3130.0,3247.66,3108.94,3245.449,850239030,7007360800.0
2024-03-01,3257.413,3275.571,3226.643,3270.621,846411820,7490398000.0
2024-03-04,3267.492,3292.447,3216.298,3257.667,739866810,6910478200.0
2024-03-05,3246.755,3248.464,3195.315,3207.282,667961640,5916190700.0
2024-03-06,3197.151,3250.061,3185.041,3227.619,554915160,5264917300.0
2024-03-07,3229.275,3296.455,3222.891,3238.583,710176090,6664333400.0
2024-03-08,3237.797,3257.243,3203.172,3246.801,495080090,4761964800.0
2024-03-11,3243.832,3306.777,3237.105,3304.797,679812450,6676038600.0
2024-03-12,3312.067,3332.643,3283.163,3329.692,725712800,6626441500.0
2024-03-13,3336.211,3350.497,3308.465,3333.587,644903490,5770581400.0
2024-03-14,3328.901,3365.483,3285.366,3323.078,673501720,6075558500.0
2024-03-15,3316.74,3379.098,3300.571,3377.735,707519110,6466372100.0
2024-03-18,3387.705,3409.512,3360.088,3407.218,750738080,6458798400.0
2024-03-19,3403.138,3440.66,3392.331,3412.534,708847420,6093861700.0
2024-03-20,3413.036,3438.084,3403.908,3435.731,618155440,5181611300.0
2024-03-21,3446.122,3466.601,3404.092,3439.242,768928640,6285829700.0
2024-03-22,3441.848,3454.876,3371.636,3386.165,802655160,6764042600.0
2024-03-25,3378.175,3414.582,3331.438,3337.791,771122490,6742959500.0
2024-03-26,3342.128,3364.867,3290.199,3350.536,716621820,6085688100.0
2024-03-27,3350.913,3363.403,3291.737,3294.94,704565030,6344416600.0
2024-03-28,3287.925,3364.771,3277.124,3339.744,745435720,6563396300.0
2024-03-29,3335.144,3400.3,3330.612,3398.889,710079320,6973324600.0
2024-04-01,3402.675,3463.309,3387.085,3460.946,987991740,10190847400.0
2024-04-02,3457.002,3524.874,3443.789,3518.114,1189187800,11036040500.0
2024-04-03,3513.371,3550.129,3487.268,3544.364,1039624970,10812171700.0
2024-04-08,3533.348,3554.019,3446.429,3451.969,991920930,10268879400.0
2024-04-09,3448.362,3515.468,3442.431,3512.543,870672610,8409498300.0
2024-04-10,3521.57,3537.009,3454.812,3483.246,740675870,7262111900.0
2024-04-11,3450.942,3505.553,3427.289,3473.662,782455410,7627293000.0
2024-04-12,3468.602,3484.984,3430.185,3443.246,701755460,6378880500.0
2024-04-15,3435.912,3461.819,3291.063,3353.895,1070926910,10347990200.0
2024-04-16,3316.081,3335.771,3150.435,3156.086,1073040230,10245618400.0
2024-04-17,3177.637,3296.12,3177.637,3294.825,854433990,8053468100.0
2024-04-18,3289.794,3324.624,3260.994,3286.601,811008470,7598741000.0
2024-04-19,3279.023,3390.616,3263.009,3370.834,1170754040,12512075100.0
2024-04-22,3357.855,3389.174,3306.099,3323.062,1271738740,12380661300.0
2024-04-23,3304.341,3330.528,3284.521,3294.697,918081780,9063486000.0
2024-04-24,3287.832,3316.582,3264.389,3314.321,919324580,8131621900.0
2024-04-25,3308.774,3406.575,3294.076,3383.04,1042660480,9308085300.0
2024-04-26,3360.643,3402.504,3347.411,3395.057,982007450,9286621500.0
2024-04-29,3373.337,3471.366,3362.511,3467.67,1150496960,10530370800.0
2024-04-30,3456.026,3489.162,3434.167,3463.376,1009984290,9657128400.0
2024-05-06,3491.435,3600.473,3477.156,3596.354,1309916170,13602758000.0
2024-05-07,3594.082,3660.744,3577.726,3657.854,1281497480,13798278000.0
2024-05-08,3662.733,3709.749,3634.623,3640.372,1172369940,12901721400.0
2024-05-09,3635.903,3688.522,3621.772,3659.104,1160125410,11627352400.0
2024-05-10,3654.973,3673.171,3604.039,3626.244,1020734120,10401306300.0
2024-05-13,3587.218,3599.38,3536.059,3565.072,895225950,9068155000.0
2024-05-14,3563.923,3603.53,3550.074,3557.023,759280620,7798302800.0
2024-05-15,3553.951,3608.03,3523.764,3582.415,874925960,8631294100.0
2024-05-16,3609.91,3656.645,3588.602,3602.14,1192278780,11009745400.0
2024-05-17,3592.79,3628.913,3565.801,3626.81,1085541290,9824907500.0
2024-05-20,3628.596,3664.875,3619.576,3647.717,1025967540,10597314000.0
2024-05-21,3645.449,3649.347,3573.878,3590.251,812578150,8199303800.0
2024-05-22,3584.384,3612.504,3554.164,3562.212,729392770,7459998100.0
2024-05-23,3551.619,3555.154,3474.585,3487.327,799547960,7716392400.0
2024-05-24,3497.469,3515.95,3469.704,3484.432,624874990,5928709200.0
2024-05-27,3488.66,3510.875,3452.778,3507.309,601204030,5583091100.0
2024-05-28,3504.044,3511.922,3459.815,3463.497,608022450,5680804400.0
2024-05-29,3452.895,3497.128,3439.788,3482.448,568591760,5487588600.0
2024-05-30,3480.353,3554.168,3467.249,3487.224,866451400,9209540100.0
2024-05-31,3480.915,3495.05,3450.82,3457.097,706577770,7027918400.0
2024-06-03,3452.734,3458.784,3365.52,3392.977,760203580,6528710300.0
2024-06-04,3379.24,3404.51,3331.16,3399.669,565780440,5312446400.0
2024-06-05,3388.479,3393.675,3322.563,3327.716,496591190,4615591700.0
2024-06-06,3324.781,3356.937,3218.015,3237.303,758453940,6434181300.0
2024-06-07,3259.111,3318.913,3258.139,3313.379,607136530,5333972100.0
2024-06-11,3306.166,3310.674,3257.994,3290.446,533409790,4943411400.0
2024-06-12,3284.157,3328.079,3271.744,3322.761,563557360,4601271600.0
2024-06-13,3323.046,3330.796,3246.427,3253.166,689699150,5521392900.0
2024-06-14,3253.733,3258.562,3215.233,3249.408,714191000,5171818300.0
2024-06-17,3235.37,3252.152,3211.329,3219.609,255421950,1553886600.0
2024-06-18,3224.719,3270.853,3207.249,3265.522,190882560,1567569400.0
2024-06-19,3273.111,3290.735,3232.746,3244.852,174705200,1337199980.0
2024-06-20,3242.842,3261.7,3177.683,3187.484,223834770,1573455600.0
2024-06-21,3179.97,3219.007,3161.68,3192.897,532376670,5058119000.0
2024-06-24,3182.224,3189.073,3083.445,3095.48,596406670,4707740600.0
2024-06-25,3093.662,3150.421,3085.604,3119.33,516877440,4176265900.0
2024-06-26,3111.265,3177.639,3078.763,3177.639,563999050,4474891400.0
2024-06-27,3169.346,3181.209,3099.765,3104.951,490444500,4156600700.0
2024-06-28,3101.542,3151.033,3085.043,3103.954,468130550,3995396700.0
2024-07-01,3106.743,3192.465,3102.119,3190.659,701469100,6421215800.0
2024-07-02,3186.386,3199.706,3167.919,3177.344,560032840,5385764800.0
2024-07-03,3175.965,3194.543,3161.572,3168.156,462469050,3902784000.0
2024-07-04,3168.204,3170.307,3079.626,3088.711,537642770,4184129300.0
2024-07-05,3082.583,3122.032,3057.955,3116.979,431595970,3637631700.0
2024-07-08,3117.06,3117.06,3035.719,3043.814,522317140,4341213500.0
2024-07-09,3043.982,3069.468,2981.349,3060.624,672944120,5101620800.0
2024-07-10,3051.079,3083.018,3034.517,3037.946,622771890,5621673700.0
2024-07-11,3073.955,3126.549,3064.855,3123.209,686654580,5943671500.0
2024-07-12,3123.945,3131.459,3096.577,3112.697,639841740,5197235000.0
2024-07-15,3106.071,3106.071,3060.679,3069.973,480160000,3996377000.0
2024-07-16,3067.011,3067.011,3033.216,3051.078,452650910,3752765500.0
2024-07-17,3050.163,3056.369,3025.745,3039.843,446449390,3719209900.0
2024-07-18,3032.64,3053.4,2985.254,3051.594,459589620,3963811100.0
2024-07-19,3041.424,3066.428,3013.099,3048.355,446053200,3906341800.0
2024-07-22,3051.196,3051.196,3008.412,3026.848,449599290,3894098400.0
2024-07-23,3027.414,3035.559,2952.671,2952.671,538596140,4840505000.0
2024-07-24,2947.494,2951.978,2887.168,2898.473,527245970,4423049500.0
2024-07-25,2889.225,2941.513,2878.293,2917.402,413413190,3442208700.0
2024-07-26,2918.266,2975.64,2917.74,2967.79,379622040,3324359800.0
2024-07-29,2974.633,2975.087,2937.224,2948.851,327986620,2853312200.0
2024-07-30,2944.699,2973.983,2929.973,2965.713,380432060,2820319700.0
2024-07-31,2968.626,3052.483,2949.141,3052.483,638480930,5021397400.0
2024-08-01,3056.791,3083.31,3020.542,3035.598,541174380,4438871700.0
2024-08-02,3019.402,3071.351,3006.769,3032.516,488498530,3888582000.0
2024-08-05,3007.144,3047.53,2957.427,2957.427,569551750,4434322900.0
2024-08-06,2980.11,3011.082,2978.041,3006.13,448891280,3453001700.0
2024-08-07,3004.044,3022.299,2977.184,3006.851,385075050,3122481800.0
2024-08-08,3000.951,3050.088,3000.951,3044.351,488944630,3873188800.0
2024-08-09,3049.863,3061.119,3021.432,3021.432,454774500,3253200400.0
2024-08-12,3025.702,3034.545,3011.384,3019.158,453787800,3154518400.0
2024-08-13,3018.24,3041.88,2992.554,3041.88,409623680,3461034400.0
2024-08-14,3044.843,3044.843,2995.977,2996.568,422368600,3729080600.0
2024-08-15,2989.341,3034.697,2976.66,3012.07,485007600,3788296500.0
2024-08-16,3016.336,3016.756,2984.429,2987.745,406530300,3235869700.0
2024-08-19,2980.224,3011.945,2978.167,2996.198,382267300,3253943100.0
2024-08-20,2995.643,2999.025,2940.182,2949.596,399675820,3115242700.0
2024-08-21,2940.963,2967.54,2929.006,2953.733,342933290,2937702500.0
2024-08-22,2956.641,2965.527,2915.811,2917.977,389959190,3010821700.0
2024-08-23,2917.985,2949.733,2903.429,2915.109,422855200,3682959300.0
2024-08-26,2912.596,2968.692,2912.596,2967.823,442349630,3846870800.0
2024-08-27,2968.78,2985.604,2952.811,2961.642,413170690,3466015700.0
2024-08-28,2958.957,3013.088,2957.176,2999.324,565528640,4583275300.0
2024-08-29,2991.646,3030.744,2974.443,3025.171,599711610,5059978000.0
2024-08-30,3027.624,3090.927,3011.719,3059.472,820894410,7088862100.0
2024-09-02,3062.454,3097.503,3061.898,3062.64,728223270,6371282600.0
2024-09-03,3057.632,3114.059,3051.794,3104.974,746861610,6258516900.0
2024-09-04,3090.967,3109.021,3072.377,3075.028,603098370,5093599100.0
2024-09-05,3070.314,3091.38,3059.843,3072.88,514805440,4335309100.0
2024-09-06,3074.638,3075.634,3023.148,3025.216,527447900,4622740300.0
2024-09-09,3023.772,3047.449,3004.168,3019.353,656941480,5987833400.0
2024-09-10,3027.003,3031.106,2964.804,3003.202,663963570,4963784400.0
2024-09-11,2995.626,3022.766,2987.638,3002.031,496269760,4073558900.0
2024-09-12,3001.055,3033.196,2986.668,2987.327,552724260,4086305700.0
2024-09-13,2988.696,2990.508,2953.389,2956.013,523736450,3776952900.0
2024-09-18,2954.973,2959.119,2893.662,2933.185,557046060,3595312100.0
2024-09-19,2949.515,3015.868,2929.618,2993.513,646329750,4687919400.0
2024-09-20,2995.707,2995.865,2954.121,2970.984,577057790,4240865800.0
2024-09-23,2970.975,2991.518,2956.896,2969.262,502664780,3716905200.0
2024-09-24,2982.268,3090.935,2982.268,3090.935,882742770,7257658300.0
2024-09-25,3121.998,3177.441,3105.474,3111.536,1130694490,8600326200.0
2024-09-26,3106.191,3209.129,3101.309,3209.129,1010299200,7692011500.0
2024-09-27,3248.545,3358.962,3246.264,3342.209,1278959720,10702111200.0
2024-09-30,3458.624,3673.471,3400.412,3652.329,2280828100,20160625000.0
2024-10-08,4058.508,4058.508,3663.369,3824.808,2725052400,26908390000.0
2024-10-09,3749.76,3749.76,3513.708,3513.708,1875327200,17796762000.0
2024-10-10,3543.843,3625.132,3483.495,3540.946,1313326060,12591051000.0
2024-10-11,3534.91,3535.427,3391.698,3421.611,1068864070,9566001300.0
2024-10-14,3439.202,3501.184,3401.094,3497.533,1005288110,9474517300.0
2024-10-15,3497.581,3525.947,3448.738,3448.738,1014595700,10329612300.0
2024-10-16,3419.854,3507.65,3416.918,3470.568,978398640,9255745000.0
2024-10-17,3485.741,3498.255,3415.557,3417.002,993738470,8677967800.0
2024-10-18,3411.428,3530.788,3401.825,3483.959,1238191760,11215832000.0
2024-10-21,3494.846,3525.352,3459.971,3503.188,1249233900,11153640800.0
2024-10-22,3500.868,3559.069,3487.822,3559.069,1122300640,9555461500.0
2024-10-23,3556.843,3631.944,3542.626,3631.944,1539008200,14109671000.0
2024-10-24,3638.42,3658.674,3606.194,3643.457,1526858900,13901603000.0
2024-10-25,3645.033,3752.891,3645.033,3743.66,1976083700,19002965000.0
2024-10-28,3748.4,3847.732,3745.652,3847.732,2020468400,18171351000.0
2024-10-29,3858.623,3864.468,3759.788,3768.513,1873734900,16337579000.0
2024-10-30,3760.665,3807.688,3740.291,3778.303,1490450400,13117947300.0
2024-10-31,3775.854,3821.195,3765.878,3808.665,1688357700,15543723000.0
2024-11-01,3805.507,3849.399,3732.981,3747.86,2141574100,24223098000.0
2024-11-04,3755.464,3799.619,3737.089,3799.619,1455936300,17605006000.0
2024-11-05,3804.366,3912.142,3802.309,3912.031,2100075300,24899056000.0
2024-11-06,3917.562,3969.16,3895.666,3945.029,2258226000,23408923000.0
2024-11-07,3932.247,4060.054,3929.362,4053.254,2355812700,19704718000.0
2024-11-08,4086.87,4095.401,3997.382,4012.716,2243063700,22078389000.0
2024-11-11,3989.924,4022.511,3956.871,4022.511,1696138800,16497644000.0
2024-11-12,4024.975,4091.113,3985.26,4025.889,2057173700,21795568000.0
2024-11-13,4012.202,4059.297,3938.794,4022.767,1563059900,14812713000.0
2024-11-14,4019.701,4037.929,3954.312,3957.464,1636787100,15742294000.0
2024-11-15,3935.927,3960.516,3863.492,3864.287,1495470200,14127739000.0
2024-11-18,3878.15,3911.261,3780.646,3803.846,1496298600,12986252300.0
2024-11-19,3804.343,3880.198,3768.25,3880.198,1341130470,11660608700.0
2024-11-20,3872.395,4023.694,3869.646,4023.23,1823658900,18032642000.0
2024-11-21,4029.974,4064.919,4014.913,4060.186,1763337400,19115725000.0
2024-11-22,4050.576,4058.878,3904.454,3905.297,1722890200,16821512000.0
2024-11-25,3904.641,3972.602,3883.564,3972.531,1420713400,14225656000.0
2024-11-26,3954.456,3987.278,3934.895,3939.271,1439299900,18995424000.0
2024-11-27,3883.041,3936.844,3806.67,3936.844,1605233100,20682818000.0
2024-11-28,3919.107,4008.457,3917.83,3965.912,1882293700,22703662000.0
2024-11-29,3947.786,4015.909,3915.482,3997.058,1693093700,19647890000.0
2024-12-02,3994.904,4104.836,3994.904,4093.217,2075216700,21964298000.0
2024-12-03,4100.411,4110.83,4053.658,4092.922,1861113900,23318693000.0
2024-12-04,4077.851,4077.851,3989.95,4006.625,1601990500,17432064000.0
2024-12-05,3995.531,4054.22,3981.564,4046.632,1472572600,15008474000.0
2024-12-06,4042.192,4119.837,4036.182,4109.118,2235581700,16270309000.0
2024-12-09,4128.906,4151.321,4067.343,4094.868,2199273400,14820415000.0
2024-12-10,4190.78,4200.427,4067.523,4074.715,1988401100,16661323000.0
2024-12-11,4060.556,4122.747,4059.844,4119.632,1842063700,13715191000.0
2024-12-12,4132.592,4162.726,4099.173,4159.867,2002932800,15937485000.0
2024-12-13,4137.946,4137.946,4063.793,4066.389,1882270800,16163201000.0
2024-12-16,4058.452,4079.355,4046.298,4067.943,1482010000,13038687800.0
2024-12-17,4067.356,4069.788,3943.388,3947.965,1503255200,14331246000.0
2024-12-18,3950.938,3974.545,3917.522,3928.535,1135406910,11470100800.0
2024-12-19,3900.275,3919.874,3855.894,3908.103,1108829050,10891387500.0
2024-12-20,3896.336,3935.761,3893.122,3908.536,967738890,10029487600.0
2024-12-23,3896.524,3897.773,3762.553,3764.403,1172495500,10183213400.0
2024-12-24,3757.8,3791.708,3728.764,3780.179,1008636590,8264958800.0
2024-12-25,3776.155,3777.892,3668.022,3700.199,1003805060,8337533500.0
2024-12-26,3703.534,3746.409,3703.534,3735.106,830729060,7045401400.0
2024-12-27,3739.479,3825.562,3729.112,3808.173,1026620240,8899337700.0
2024-12-30,3797.798,3797.798,3746.145,3751.072,836557610,7400150900.0
2024-12-31,3756.78,3768.358,3683.609,3689.752,864114520,8132689200.0
2025-01-02,3688.817,3740.794,3609.843,3636.36,980668640,8890098300.0
2025-01-03,3650.353,3660.364,3539.566,3544.853,1054094430,9366710000.0
2025-01-06,3543.106,3588.845,3484.086,3558.682,900697430,8427060600.0
2025-01-07,3560.911,3610.269,3540.392,3610.269,771839240,7076008000.0
2025-01-08,3605.954,3617.137,3519.383,3603.641,972001640,8976896900.0
2025-01-09,3596.399,3654.285,3583.539,3634.544,777285580,7682061100.0
2025-01-10,3634.254,3665.258,3564.331,3564.331,828868260,7797829700.0
2025-01-13,3534.403,3614.368,3526.647,3599.822,750618020,6692137700.0
2025-01-14,3609.959,3742.159,3609.959,3742.159,1017291360,8620286300.0
2025-01-15,3743.297,3743.297,3692.582,3703.456,860445140,7589336300.0
2025-01-16,3712.309,3758.072,3674.232,3700.239,896920180,8097614900.0
2025-01-17,3697.435,3761.467,3696.281,3747.979,990889760,10317462400.0
2025-01-20,3754.168,3765.317,3713.004,3732.001,1170362710,12377838200.0
2025-01-21,3738.771,3741.272,3662.957,3690.767,892995050,8832560200.0
2025-01-22,3672.155,3676.517,3644.05,3659.164,734504490,7317676900.0
2025-01-23,3684.309,3707.069,3643.762,3643.762,940161130,8413376100.0
2025-01-24,3628.462,3658.86,3610.668,3654.833,836572370,8070869800.0
2025-01-27,3669.781,3734.865,3669.781,3689.691,921002520,8300350300.0
2025-02-05,3700.981,3705.369,3660.507,3678.018,821492280,7606409300.0
2025-02-06,3673.513,3713.744,3652.006,3713.744,871405180,7846069200.0
2025-02-07,3714.617,3785.126,3702.983,3764.528,1169239450,10655586700.0
2025-02-10,3774.999,3796.497,3753.405,3796.497,1052271110,9417586500.0
2025-02-11,3799.194,3806.367,3751.444,3799.388,975161840,8995053300.0
2025-02-12,3788.167,3822.29,3781.841,3822.278,1001646760,9856045500.0
2025-02-13,3820.549,3844.253,3811.549,3811.874,1110345470,10520484700.0
2025-02-14,3809.917,3821.953,3778.101,3788.309,992131990,8936025000.0
2025-02-17,3792.786,3830.393,3774.566,3829.539,1129983270,9991009400.0
2025-02-18,3822.428,3833.823,3757.925,3769.817,1069313220,9647156400.0
2025-02-19,3764.227,3788.931,3756.589,3788.931,844822320,7953420700.0
2025-02-20,3780.695,3813.896,3766.975,3809.144,1004064440,9382437700.0
2025-02-21,3804.852,3805.696,3755.995,3791.432,1063022620,10388780400.0
2025-02-24,3844.442,3903.193,3837.57,3853.806,1712082300,16408289000.0
2025-02-25,3821.034,3821.034,3777.482,3791.505,1232029400,11541670500.0
2025-02-26,3796.454,3838.954,3796.454,3819.962,1154706480,11281692100.0
2025-02-27,3820.179,3821.575,3764.985,3815.24,980420810,9196864100.0
2025-02-28,3802.373,3829.409,3783.325,3788.273,1192067440,11301582800.0
2025-03-03,3801.402,3881.685,3801.402,3855.396,1368090300,14088320000.0
2025-03-04,3849.837,3872.577,3838.469,3872.577,997533260,9609143400.0
2025-03-05,3868.861,3874.145,3811.334,3845.752,988780050,8578190800.0
2025-03-06,3848.788,3861.259,3829.428,3853.888,968070880,9703448800.0
2025-03-07,3850.945,3882.811,3843.329,3864.642,1036004000,10226090300.0
2025-03-10,3862.291,3882.688,3851.195,3873.157,968297700,9695410100.0
2025-03-11,3844.178,3909.882,3828.729,3909.882,1123596460,12055674100.0
2025-03-12,3920.969,3950.864,3908.883,3937.174,1089649340,12040152400.0
2025-03-13,3934.656,3941.661,3883.563,3920.558,1084033480,10813813500.0
2025-03-14,3916.775,3966.531,3900.822,3966.531,1104246790,11236683800.0
2025-03-17,3971.859,4004.854,3971.859,3997.598,1083229800,10143578700.0
2025-03-18,3999.308,4002.48,3977.454,3997.557,877346540,8675275100.0
2025-03-19,3993.227,3998.804,3960.072,3973.734,810579800,7779275000.0
2025-03-20,3970.596,3989.002,3957.877,3963.245,797297810,7302309600.0
2025-03-21,3952.193,3983.848,3916.4,3931.743,948972750,8519413400.0
2025-03-24,3932.855,3972.152,3897.703,3956.234,1388447800,13988776000.0
2025-03-25,3948.121,4054.694,3933.465,4032.935,1799906900,19015099000.0
2025-03-26,4029.06,4078.065,4029.06,4059.095,1514542200,16170405000.0
2025-03-27,4050.303,4144.716,4050.303,4110.938,1848791900,18764714000.0
2025-03-28,4080.677,4080.677,3944.886,3945.063,1654665700,15693923000.0
2025-03-31,3922.106,3926.447,3827.289,3867.225,1184270430,11663492100.0
2025-04-01,3877.572,3934.028,3877.572,3917.963,902329990,9345465200.0
2025-04-02,3915.036,3934.685,3888.285,3913.45,699837190,7378642000.0
2025-04-03,3886.674,3936.178,3878.017,3924.022,862168940,8702311000.0
2025-04-07,3742.225,3759.472,3537.969,3567.513,1518376700,14110761000.0
2025-04-08,3575.088,3728.184,3575.088,3728.184,1675388500,15437960000.0
2025-04-09,3680.85,3758.599,3551.876,3741.637,1779564300,16788063000.0
2025-04-10,3751.372,3845.173,3751.372,3801.937,1510342900,15037894000.0
2025-04-11,3776.571,3829.697,3771.511,3792.142,1166751210,12126473500.0
2025-04-14,3816.226,3857.585,3813.293,3853.476,1088773430,11291409800.0
2025-04-15,3849.976,3862.448,3818.772,3839.872,1015631070,10556247400.0
2025-04-16,3817.052,3817.479,3726.324,3768.639,954947610,9859057500.0
2025-04-17,3749.841,3813.3,3740.429,3791.277,810413570,8248839800.0
2025-04-18,3791.529,3796.99,3748.127,3776.157,806925380,7760158900.0
2025-04-21,3776.761,3845.4,3767.734,3845.4,915546270,8760289400.0
2025-04-22,3861.715,3965.165,3855.554,3952.306,1277390670,12079264800.0
2025-04-23,3950.011,3950.011,3909.949,3918.042,1147887440,10384649200.0
2025-04-24,3925.558,3956.364,3901.912,3929.353,1218568560,11387643700.0
2025-04-25,3930.225,3936.32,3900.743,3914.024,1172698530,11303228700.0
2025-04-28,3894.738,3894.738,3836.878,3871.007,1162543760,11581535000.0
2025-04-29,3861.629,3925.237,3861.629,3916.104,1006081390,9727530400.0
2025-04-30,3921.887,3946.578,3901.475,3902.25,1071707050,9881591900.0
2025-05-06,3927.194,3998.822,3927.194,3998.822,1170970420,10953842100.0
2025-05-07,4032.212,4071.39,4011.163,4071.39,1528764500,14523565000.0
2025-05-08,4062.802,4065.395,4034.759,4056.24,1214185520,12016626400.0
2025-05-09,4052.323,4064.971,4002.491,4013.571,925788310,9313513800.0
2025-05-12,4029.691,4038.56,4008.516,4025.514,883228370,8760513300.0
2025-05-13,4048.826,4071.352,4010.622,4046.501,1076035420,10738918500.0
2025-05-14,4033.505,4067.507,4029.174,4058.571,1059249490,10408519200.0
2025-05-15,4053.213,4095.584,4046.58,4049.256,1116822730,10404329900.0
2025-05-16,4041.18,4108.602,4030.314,4105.881,1096579070,11231060700.0
2025-05-19,4102.792,4145.125,4070.355,4143.698,1204318610,12140015600.0
2025-05-20,4141.416,4172.909,4133.833,4155.007,1132411390,11985367000.0
2025-05-21,4158.729,4188.647,4153.175,4164.682,1038225130,11192707900.0
2025-05-22,4148.445,4157.702,4081.793,4095.073,995699350,10040970900.0
2025-05-23,4096.444,4161.355,4096.444,4101.528,1113729100,11713457700.0
2025-05-26,4101.848,4126.925,4077.154,4113.635,875028940,9795331500.0
2025-05-27,4109.278,4273.54,4088.461,4269.418,1540735200,15520360000.0
2025-05-28,4341.75,4358.056,4227.81,4251.408,1896275700,19633876000.0
2025-05-29,4193.085,4268.979,4182.931,4262.917,1502347900,15140034000.0
2025-05-30,4247.565,4267.205,4220.131,4226.023,1327482870,14043196000.0
2025-06-03,4202.418,4261.995,4202.418,4255.202,1126261250,12193386800.0
2025-06-04,4252.052,4273.782,4231.973,4273.104,1193924310,13382649900.0
2025-06-05,4274.149,4365.767,4264.976,4340.972,1411680700,16104107000.0
2025-06-06,4331.735,4461.772,4331.735,4422.725,1710385300,19457434000.0
2025-06-09,4410.597,4494.745,4410.597,4494.043,1355246400,15345629000.0
2025-06-10,4495.022,4549.186,4450.388,4482.494,1888188300,20084988000.0
2025-06-11,4488.359,4499.553,4458.745,4498.911,1612787800,17867810000.0
2025-06-12,4483.432,4596.53,4466.874,4570.921,1691266900,20230917000.0
2025-06-13,4550.127,4582.054,4504.643,4508.571,1995554200,22354218000.0
2025-06-16,4505.937,4574.899,4505.937,4563.938,1498564500,16734355000.0
2025-06-17,4565.014,4706.256,4565.014,4624.697,1885702200,20117257000.0
2025-06-18,4610.766,4627.783,4510.744,4515.399,1940344800,18162690000.0
2025-06-19,4492.281,4499.878,4407.026,4414.746,1679497300,15334550000.0
2025-06-20,4406.863,4434.846,4372.312,4372.312,1287539580,12767688400.0
2025-06-23,4355.952,4441.453,4355.952,4435.945,1335268050,13444011000.0
2025-06-24,4436.984,4482.928,4411.994,4482.928,1381301800,14756399000.0
2025-06-25,4482.168,4492.88,4412.672,4441.607,1457015800,15455676000.0
2025-06-26,4438.695,4448.655,4407.167,4413.249,1221804900,12824431000.0
2025-06-27,4417.613,4458.432,4417.613,4445.868,1211460210,12927948900.0
2025-06-30,4451.663,4467.942,4432.396,4467.778,981014190,10563151300.0
2025-07-01,4470.701,4518.864,4457.845,4518.859,1167979970,12806868400.0
2025-07-02,4509.005,4518.72,4493.678,4514.547,1158997660,12408248000.0
2025-07-03,4519.387,4560.391,4502.705,4551.585,1082898670,11474247400.0
2025-07-04,4546.973,4546.973,4490.112,4494.608,1076524510,11696160700.0
2025-07-07,4489.015,4532.323,4482.473,4532.021,874437450,10006017100.0
