date,code,close,peTTM,pbMRQ,psTTM,pcfNcfTTM
2023-11-08,sz.002311,43.2609729,23.959536,3.850833,0.659967,35.316197
2023-11-09,sz.002311,43.60938342,24.152499,3.881846,0.665282,35.600623
2023-11-10,sz.002311,43.22226062,23.938096,3.847387,0.659377,35.284594
2023-11-13,sz.002311,43.09644571,23.868415,3.836188,0.657457,35.181885
2023-11-14,sz.002311,43.75455447,24.2329,3.894768,0.667497,35.719134
2023-11-15,sz.002311,43.7448764,24.22754,3.893907,0.667349,35.711233
2023-11-16,sz.002311,43.4545343,24.066737,3.868062,0.66292,35.474212
2023-11-17,sz.002311,43.34807553,24.007777,3.858586,0.661296,35.387304
2023-11-20,sz.002311,44.66429305,24.736747,3.975748,0.681376,36.461801
2023-11-21,sz.002311,44.8094641,24.817148,3.98867,0.68359,36.580312
2023-11-22,sz.002311,43.8416571,24.28114,3.902522,0.668826,35.79024
2023-11-23,sz.002311,44.31588253,24.543784,3.944734,0.67606,36.177375
2023-11-24,sz.002311,44.1319992,24.441943,3.928366,0.673255,36.027262
2023-11-27,sz.002311,43.85133517,24.2865,3.903383,0.668973,35.798141
2023-11-28,sz.002311,43.08676764,23.863054,3.835326,0.65731,35.173984
2023-11-29,sz.002311,41.93507731,23.225206,3.732809,0.63974,34.233799
2023-11-30,sz.002311,42.7770694,23.691532,3.807759,0.652585,34.921161
2023-12-01,sz.002311,42.0996045,23.316327,3.747455,0.64225,34.368111
2023-12-04,sz.002311,42.0028238,23.262726,3.73884,0.640774,34.289104
2023-12-05,sz.002311,41.44149574,22.951842,3.688874,0.63221,33.830863
2023-12-06,sz.002311,41.68344749,23.085844,3.710411,0.635901,34.028381
2023-12-07,sz.002311,41.77055012,23.134084,3.718164,0.63723,34.099487
2023-12-08,sz.002311,41.2285782,22.83392,3.669921,0.628962,33.657047
2023-12-11,sz.002311,41.26729048,22.85536,3.673367,0.629553,33.68865
2023-12-12,sz.002311,41.64473521,23.064403,3.706965,0.635311,33.996778
2023-12-13,sz.002311,41.47052995,22.967922,3.691458,0.632653,33.854565
2023-12-14,sz.002311,41.01566066,22.715998,3.650968,0.625714,33.483231
2023-12-15,sz.002311,41.11244136,22.769599,3.659583,0.62719,33.562238
2023-12-18,sz.002311,40.83177733,22.614157,3.6346,0.622909,33.333118
2023-12-19,sz.002311,40.5511133,22.458715,3.609617,0.618627,33.103997
2023-12-20,sz.002311,39.84461419,22.067429,3.546729,0.607849,32.527245
2023-12-21,sz.002311,39.4865256,21.869107,3.514854,0.602386,32.234918
2023-12-22,sz.002311,40.59950365,22.485515,3.613925,0.619365,33.143501
2023-12-25,sz.002311,42.18670713,23.364567,3.755208,0.643579,34.439218
2023-12-26,sz.002311,42.12863871,23.332407,3.750039,0.642693,34.391814
2023-12-27,sz.002311,42.35123432,23.455689,3.769853,0.646089,34.57353
2023-12-28,sz.002311,43.11580185,23.879135,3.83791,0.657753,35.197687
2023-12-29,sz.002311,43.46421237,24.072097,3.868924,0.663068,35.482112
2024-01-02,sz.002311,43.11580185,23.879135,3.83791,0.657753,35.197687
2024-01-03,sz.002311,41.77055012,23.134084,3.718164,0.63723,34.099487
2024-01-04,sz.002311,41.16083171,22.7964,3.663891,0.627929,33.601742
2024-01-05,sz.002311,41.11244136,22.769599,3.659583,0.62719,33.562238
2024-01-08,sz.002311,39.80590191,22.045989,3.543283,0.607258,32.495642
2024-01-09,sz.002311,39.89300454,22.09423,3.551036,0.608587,32.566748
2024-01-10,sz.002311,39.80590191,22.045989,3.543283,0.607258,32.495642
2024-01-11,sz.002311,39.5833063,21.922707,3.523469,0.603863,32.313925
2024-01-12,sz.002311,40.76403084,22.576636,3.62857,0.621875,33.277813
2024-01-15,sz.002311,39.69944314,21.987028,3.533807,0.605634,32.408734
2024-01-16,sz.002311,40.8414554,22.619517,3.635462,0.623056,33.341018
2024-01-17,sz.002311,39.99946331,22.153191,3.560513,0.610211,32.653656
2024-01-18,sz.002311,40.43497646,22.394394,3.599279,0.616855,33.009188
2024-01-19,sz.002311,39.96075103,22.13175,3.557067,0.609621,32.622053
2024-01-22,sz.002311,38.78002649,21.477821,3.451966,0.591608,31.658166
2024-01-23,sz.002311,38.56710895,21.359899,3.433013,0.58836,31.48435
2024-01-24,sz.002311,38.5187186,21.333099,3.428706,0.587622,31.444847
2024-01-25,sz.002311,38.04449317,21.070455,3.386493,0.580387,31.057712
2024-01-26,sz.002311,37.79286335,20.931093,3.364094,0.576549,30.852293
2024-01-29,sz.002311,38.40258176,21.268778,3.418368,0.58585,31.350038
2024-01-30,sz.002311,37.03797389,20.513008,3.296899,0.565032,30.236037
2024-01-31,sz.002311,36.5831046,20.261084,3.256409,0.558093,29.864704
2024-02-01,sz.002311,36.96054933,20.470127,3.290007,0.563851,30.172832
2024-02-02,sz.002311,36.84441249,20.405806,3.279669,0.562079,30.078023
2024-02-05,sz.002311,37.31863792,20.66845,3.321882,0.569314,30.465158
2024-02-06,sz.002311,38.8090607,21.493901,3.45455,0.592051,31.681868
2024-02-07,sz.002311,40.21238085,22.271112,3.579465,0.613459,32.827472
2024-02-08,sz.002311,40.08656594,22.201431,3.568266,0.61154,32.724763
2024-02-19,sz.002311,40.9382361,22.673118,3.644077,0.624533,33.420026
2024-02-20,sz.002311,41.28664662,22.866081,3.67509,0.629848,33.704451
2024-02-21,sz.002311,41.1317975,22.780319,3.661306,0.627486,33.57804
2024-02-22,sz.002311,41.60602293,23.042963,3.703519,0.63472,33.965175
2024-02-23,sz.002311,42.3899466,23.477129,3.773299,0.646679,34.605133
2024-02-26,sz.002311,42.06089222,23.294887,3.744009,0.641659,34.336509
2024-02-27,sz.002311,41.53827644,23.005442,3.697489,0.633687,33.90987
2024-02-28,sz.002311,41.28664662,22.866081,3.67509,0.629848,33.704451
2024-02-29,sz.002311,41.73183784,23.112644,3.714718,0.63664,34.067884
2024-03-01,sz.002311,41.38342732,22.919681,3.683705,0.631324,33.783459
2024-03-04,sz.002311,41.25761241,25.387905,3.672506,0.610683,33.680749
2024-03-05,sz.002311,41.39310539,25.47128,3.684566,0.612689,33.791359
2024-03-06,sz.002311,40.79306505,25.102045,3.631154,0.603807,33.301515
2024-03-07,sz.002311,41.47052995,25.518924,3.691458,0.613835,33.854565
2024-03-08,sz.002311,43.13515799,26.543254,3.839633,0.638474,35.213488
2024-03-11,sz.002311,43.39646588,26.70405,3.862894,0.642342,35.426807
2024-03-12,sz.002311,43.6480957,26.85889,3.885292,0.646066,35.632226
2024-03-13,sz.002311,43.0674115,26.501566,3.833603,0.637471,35.158183
2024-03-14,sz.002311,43.20290448,26.584942,3.845664,0.639477,35.268793
2024-03-15,sz.002311,43.33839746,26.668317,3.857725,0.641482,35.379403
2024-03-18,sz.002311,42.98998694,26.453923,3.826711,0.636325,35.094977
2024-03-19,sz.002311,42.9706308,26.442012,3.824988,0.636039,35.079176
2024-03-20,sz.002311,42.76739133,26.316948,3.806897,0.633031,34.913261
2024-03-21,sz.002311,42.82545975,26.352681,3.812066,0.63389,34.960665
2024-03-22,sz.002311,42.10928257,25.911981,3.748316,0.623289,34.376012
2024-03-25,sz.002311,41.40278346,25.477236,3.685428,0.612832,33.79926
2024-03-26,sz.002311,42.72867905,26.293127,3.803451,0.632458,34.881658
2024-03-27,sz.002311,42.75771326,26.310993,3.806036,0.632887,34.90536
2024-03-28,sz.002311,41.66409135,25.638032,3.708688,0.6167,34.012579
2024-03-29,sz.002311,42.6802887,26.26335,3.799144,0.631741,34.842154
2024-04-01,sz.002311,43.03837729,26.4837,3.831019,0.637042,35.134481
2024-04-02,sz.002311,42.70932291,26.281216,3.801728,0.632171,34.865856
2024-04-03,sz.002311,42.90288431,26.400324,3.818958,0.635036,35.023871
2024-04-08,sz.002311,42.583508,26.203796,3.790529,0.630309,34.763147
2024-04-09,sz.002311,42.31252204,26.037044,3.766407,0.626298,34.541927
2024-04-10,sz.002311,42.14799485,25.935802,3.751762,0.623862,34.407615
2024-04-11,sz.002311,42.30284397,26.031089,3.765546,0.626154,34.534026
2024-04-12,sz.002311,42.14799485,25.935802,3.751762,0.623862,34.407615
2024-04-15,sz.002311,43.1641922,26.56112,3.842218,0.638904,35.23719
2024-04-16,sz.002311,43.30936325,26.650451,3.85514,0.641053,35.355701
2024-04-17,sz.002311,43.29000711,26.63854,3.853417,0.640766,35.339899
2024-04-18,sz.002311,45.66113426,28.097615,4.064481,0.675863,37.275575
2024-04-19,sz.002311,46.51280442,28.621691,4.140291,0.688469,37.970838
2024-04-22,sz.002311,47.18059125,29.032614,4.199734,0.698353,38.515987
2024-04-23,sz.002311,48.6806921,26.200856,4.228033,0.721869,-428.851063
2024-04-24,sz.002311,47.64513861,25.643502,4.138093,0.706513,-419.728386
2024-04-25,sz.002311,48.21614474,25.950828,4.187686,0.71498,-424.758647
2024-04-26,sz.002311,48.39035,26.044588,4.202816,0.717563,-426.293303
2024-04-29,sz.002311,48.52584298,26.117513,4.214584,0.719572,-427.486924
2024-04-30,sz.002311,48.26453509,25.976872,4.191889,0.715698,-425.18494
2024-05-06,sz.002311,48.5839114,26.148767,4.219627,0.720433,-427.998476
2024-05-07,sz.002311,49.05813683,26.404004,4.260815,0.727466,-432.17615
2024-05-08,sz.002311,49.03878069,26.393586,4.259134,0.727179,-432.005633
2024-05-09,sz.002311,49.10652718,26.430048,4.265018,0.728183,-432.602444
2024-05-10,sz.002311,50.38403242,27.117625,4.375972,0.747127,-443.856587
2024-05-13,sz.002311,52.56159817,28.289632,4.565099,0.779417,-463.039786
2024-05-14,sz.002311,51.78735257,27.872918,4.497854,0.767936,-456.219093
2024-05-15,sz.002311,50.8098675,27.346818,4.412957,0.753441,-447.607968
2024-05-16,sz.002311,50.75179908,27.315564,4.407913,0.75258,-447.096416
2024-05-17,sz.002311,50.69373066,27.284311,4.40287,0.751719,-446.584864
2024-05-20,sz.002311,51.35183942,27.638517,4.460028,0.761478,-452.382453
2024-05-21,sz.002311,51.43894205,27.685397,4.467593,0.76277,-453.149781
2024-05-22,sz.002311,50.82922364,27.357236,4.414638,0.753728,-447.778485
2024-05-23,sz.002311,50.38403242,27.117625,4.375972,0.747127,-443.856587
2024-05-24,sz.002311,50.15175874,26.992611,4.355798,0.743682,-441.810379
2024-05-27,sz.002311,51.23570258,27.57601,4.449942,0.759756,-451.359349
2024-05-28,sz.002311,50.82922364,27.357236,4.414638,0.753728,-447.778485
2024-05-29,sz.002311,50.82922364,27.357236,4.414638,0.753728,-447.778485
2024-05-30,sz.002311,50.40338856,27.128043,4.377653,0.747414,-444.027104
2024-05-31,sz.002311,49.02910262,26.388377,4.258293,0.727035,-431.920374
2024-06-03,sz.002311,49.30976665,26.539435,4.282669,0.731197,-434.392876
2024-06-04,sz.002311,49.0678149,26.409212,4.261655,0.727609,-432.261409
2024-06-05,sz.002311,48.1000079,25.888321,4.177599,0.713258,-423.735543
2024-06-06,sz.002311,47.9064465,25.784142,4.160788,0.710388,-422.03037
2024-06-07,sz.002311,47.65481668,25.648711,4.138933,0.706656,-419.813645
2024-06-11,sz.002311,47.8096658,25.732053,4.152382,0.708952,-421.177783
2024-06-12,sz.002311,47.23865967,25.424727,4.102789,0.700485,-416.147522
2024-06-13,sz.002311,47.54835791,25.591412,4.129687,0.705078,-418.875799
2024-06-14,sz.002311,47.78063159,25.716426,4.14986,0.708522,-420.922007
2024-06-17,sz.002311,47.02574213,25.310131,4.084297,0.697328,-414.271832
2024-06-18,sz.002311,46.85153687,25.21637,4.069166,0.694745,-412.737176
2024-06-19,sz.002311,46.29988688,24.919462,4.021254,0.686564,-407.877432
2024-06-20,sz.002311,45.59338777,24.539211,3.959893,0.676088,-401.65355
2024-06-21,sz.002311,45.62242198,24.554838,3.962415,0.676519,-401.909326
2024-06-24,sz.002311,45.43853865,24.455868,3.946444,0.673792,-400.289411
2024-06-25,sz.002311,44.99334743,24.216258,3.907778,0.66719,-396.367513
2024-06-26,sz.002311,44.75139568,24.086035,3.886764,0.663602,-394.236046
2024-06-27,sz.002311,45.22562111,24.341272,3.927952,0.670635,-398.413721
2024-06-28,sz.002311,45.53531935,24.507958,3.95485,0.675227,-401.141998
2024-07-01,sz.002311,45.14819655,24.299601,3.921227,0.669486,-397.731652
2024-07-02,sz.002311,44.85785445,24.143333,3.89601,0.665181,-395.173892
2024-07-03,sz.002311,45.38047023,24.424615,3.941401,0.672931,-399.777859
2024-07-04,sz.002311,45.0967718,24.01311,3.874996,0.661593,-393.042425
2024-07-05,sz.002311,46.6619526,24.846537,4.009486,0.684555,-406.683811
2024-07-08,sz.002311,45.6837146,24.325645,3.92543,0.670204,-398.157945
2024-07-09,sz.002311,43.20877246,23.007789,3.712768,0.633895,-376.587504
2024-07-10,sz.002311,44.01092762,23.434921,3.781694,0.645663,-383.578714
2024-07-11,sz.002311,43.94245096,23.398458,3.77581,0.644659,-382.981903
2024-07-12,sz.002311,43.2870315,23.049461,3.719492,0.635043,-377.269573
2024-07-15,sz.002311,43.2381196,23.023416,3.715289,0.634326,-376.84328
2024-07-16,sz.002311,43.6783267,23.257817,3.753115,0.640784,-380.679919
2024-07-17,sz.002311,44.54895852,23.721411,3.827925,0.653557,-388.26794
2024-07-18,sz.002311,44.18701046,23.528681,3.796824,0.648247,-385.11337
2024-07-19,sz.002311,44.82286516,23.867261,3.851461,0.657575,-390.655183
2024-07-22,sz.002311,44.4120052,23.648486,3.816157,0.651547,-387.074319
2024-07-23,sz.002311,43.1402958,22.971327,3.706884,0.632891,-375.990693
2024-07-24,sz.002311,42.43596444,22.596285,3.646363,0.622558,-369.85207
2024-07-25,sz.002311,42.56313538,22.664001,3.65729,0.624423,-370.960432
2024-07-26,sz.002311,42.553353,22.658792,3.65645,0.62428,-370.875174
2024-07-29,sz.002311,41.93706306,22.33063,3.603494,0.615239,-365.503878
2024-07-30,sz.002311,41.6240269,18.797193,3.515429,0.611988,-77.269229
2024-07-31,sz.002311,42.97399534,19.406831,3.629443,0.631837,-79.775258
2024-08-01,sz.002311,41.16425504,18.589562,3.476599,0.605228,-76.415727
2024-08-02,sz.002311,40.8903484,18.465867,3.453465,0.601201,-75.907257
2024-08-05,sz.002311,40.82187174,18.434943,3.447682,0.600194,-75.78014
2024-08-06,sz.002311,40.8903484,18.465867,3.453465,0.601201,-75.907257
2024-08-07,sz.002311,40.50883558,18.293578,3.421244,0.595592,-75.199031
2024-08-08,sz.002311,41.17403742,18.59398,3.477425,0.605372,-76.433886
2024-08-09,sz.002311,40.27405846,18.187554,3.401416,0.59214,-74.7632
2024-08-12,sz.002311,40.6947008,18.377514,3.436942,0.598325,-75.544064
2024-08-13,sz.002311,40.36209988,18.227313,3.408851,0.593435,-74.926637
2024-08-14,sz.002311,39.43277378,17.807634,3.330363,0.579771,-73.201472
2024-08-15,sz.002311,39.2762557,17.736951,3.317144,0.57747,-72.910918
2024-08-16,sz.002311,39.0806081,17.648598,3.300621,0.574593,-72.547725
2024-08-19,sz.002311,38.41540626,17.348196,3.24444,0.564813,-71.31287
2024-08-20,sz.002311,37.94585202,17.136148,3.204783,0.557909,-70.441208
2024-08-21,sz.002311,37.42738588,16.902011,3.160995,0.550286,-69.478748
2024-08-22,sz.002311,37.01652592,16.716469,3.126295,0.544245,-68.716043
2024-08-23,sz.002311,36.70348976,16.575104,3.099857,0.539643,-68.134935
2024-08-26,sz.002311,36.49805978,16.482333,3.082507,0.536622,-67.753583
2024-08-27,sz.002311,36.37088884,16.424903,3.071767,0.534753,-67.517508
2024-08-28,sz.002311,36.46871264,16.46908,3.080028,0.536191,-67.699104
2024-08-29,sz.002311,36.5861012,16.522092,3.089943,0.537917,-67.917019
2024-08-30,sz.002311,37.84802822,17.091971,3.196521,0.556471,-70.259612
2024-09-02,sz.002311,37.04587306,16.729722,3.128773,0.544677,-68.770522
2024-09-03,sz.002311,36.98717878,16.703216,3.123816,0.543814,-68.661564
2024-09-04,sz.002311,36.7817488,16.610445,3.106466,0.540793,-68.280212
2024-09-05,sz.002311,37.2708678,16.831329,3.147776,0.547985,-69.188194
2024-09-06,sz.002311,36.88935498,16.65904,3.115554,0.542376,-68.479968
2024-09-09,sz.002311,36.72305452,16.583939,3.101509,0.539931,-68.171254
2024-09-10,sz.002311,35.86220508,16.195184,3.028805,0.527274,-66.573207
2024-09-11,sz.002311,35.7545989,16.14659,3.019717,0.525692,-66.373451
2024-09-12,sz.002311,34.85461994,15.740164,2.943707,0.512459,-64.702765
2024-09-13,sz.002311,34.727449,15.682734,2.932967,0.51059,-64.46669
2024-09-18,sz.002311,33.80790528,15.267473,2.855305,0.49707,-62.759684
2024-09-19,sz.002311,34.21876524,15.453015,2.890005,0.503111,-63.522389
2024-09-20,sz.002311,34.39484808,15.532533,2.904877,0.505699,-63.849262
2024-09-23,sz.002311,34.16007096,15.426509,2.885048,0.502248,-63.413431
2024-09-24,sz.002311,35.71546938,16.128919,3.016412,0.525116,-66.300812
2024-09-25,sz.002311,36.51762454,16.491168,3.084159,0.53691,-67.789902
2024-09-26,sz.002311,39.90232802,18.019682,3.37002,0.586675,-74.073134
2024-09-27,sz.002311,43.29681388,19.552614,3.656708,0.636583,-80.374526
2024-09-30,sz.002311,46.97498876,21.213659,3.967354,0.690662,-87.202547
2024-10-08,sz.002311,46.44674024,20.975105,3.92274,0.682896,-86.221927
2024-10-09,sz.002311,44.02071,19.879522,3.717845,0.647226,-81.718339
2024-10-10,sz.002311,44.03049238,19.88394,3.718672,0.64737,-81.736499
2024-10-11,sz.002311,42.553353,19.216871,3.593917,0.625652,-78.994394
2024-10-14,sz.002311,43.1402958,19.481932,3.643489,0.634282,-80.083972
2024-10-15,sz.002311,41.82945688,18.889964,3.532779,0.615009,-77.650582
2024-10-16,sz.002311,41.09577838,18.558638,3.470815,0.604222,-76.288609
2024-10-17,sz.002311,40.09797562,18.108036,3.386544,0.589551,-74.436327
2024-10-18,sz.002311,41.87836878,18.912052,3.53691,0.615728,-77.74138
2024-10-21,sz.002311,43.68810908,18.063196,3.348504,0.651487,-50.853076
2024-10-22,sz.002311,44.68591184,18.475746,3.424982,0.666367,-52.014521
2024-10-23,sz.002311,44.98916562,18.601128,3.448225,0.670889,-52.36751
2024-10-24,sz.002311,44.76417088,18.508103,3.43098,0.667534,-52.105615
2024-10-25,sz.002311,44.7543885,18.504058,3.43023,0.667388,-52.094228
2024-10-28,sz.002311,44.48048186,18.390809,3.409236,0.663304,-51.7754
2024-10-29,sz.002311,44.02071,18.200713,3.373997,0.656447,-51.240225
2024-10-30,sz.002311,43.51202624,17.990393,3.335008,0.648862,-50.648115
2024-10-31,sz.002311,42.90551868,17.739628,3.288522,0.639817,-49.942139
2024-11-01,sz.002311,43.75658574,18.091509,3.353753,0.652509,-50.932783
2024-11-04,sz.002311,45.8793622,18.969187,3.516455,0.684164,-53.403701
2024-11-05,sz.002311,47.1999835,19.515209,3.617674,0.703857,-54.940908
2024-11-06,sz.002311,47.09237732,19.470718,3.609427,0.702253,-54.815654
2024-11-07,sz.002311,48.73581716,20.150211,3.735389,0.72676,-56.728622
2024-11-08,sz.002311,48.2271334,19.939892,3.696401,0.719174,-56.136513
2024-11-11,sz.002311,48.1293096,19.899446,3.688903,0.717716,-56.022646
2024-11-12,sz.002311,47.4934549,19.636547,3.640168,0.708234,-55.282509
2024-11-13,sz.002311,47.62062584,19.689127,3.649915,0.71013,-55.430536
2024-11-14,sz.002311,46.58369356,19.260399,3.570438,0.694667,-54.223544
2024-11-15,sz.002311,45.86957982,18.965143,3.515705,0.684018,-53.392314
2024-11-18,sz.002311,45.56632604,18.83976,3.492462,0.679496,-53.039326
2024-11-19,sz.002311,45.37067844,18.758868,3.477466,0.676578,-52.811592
2024-11-20,sz.002311,45.76197364,18.920652,3.507457,0.682413,-53.26706
2024-11-21,sz.002311,46.10435694,19.062213,3.533699,0.687519,-53.665595
2024-11-22,sz.002311,44.66634708,18.467657,3.423482,0.666075,-51.991748
2024-11-25,sz.002311,45.12611894,18.657753,3.458722,0.672931,-52.526924
2024-11-26,sz.002311,46.4173931,19.191641,3.557692,0.692187,-54.02997
2024-11-27,sz.002311,46.6130407,19.272533,3.572688,0.695105,-54.257705
2024-11-28,sz.002311,45.27285464,18.718422,3.469968,0.67512,-52.697724
2024-11-29,sz.002311,45.3902432,18.766957,3.478966,0.67687,-52.834365
2024-12-02,sz.002311,45.37067844,18.758868,3.477466,0.676578,-52.811592
2024-12-03,sz.002311,46.466305,19.211864,3.561441,0.692917,-54.086904
2024-12-04,sz.002311,45.52719652,18.823582,3.489463,0.678912,-52.993779
2024-12-05,sz.002311,44.78373564,18.516192,3.432479,0.667826,-52.128389
2024-12-06,sz.002311,44.6076528,18.443389,3.418983,0.6652,-51.923428
2024-12-09,sz.002311,44.73482374,18.495969,3.428731,0.667096,-52.071455
2024-12-10,sz.002311,46.49565214,19.223997,3.56369,0.693354,-54.121064
2024-12-11,sz.002311,45.95762124,19.001544,3.522453,0.685331,-53.494795
2024-12-12,sz.002311,47.16085398,19.49903,3.614675,0.703274,-54.895361
2024-12-13,sz.002311,48.28582768,19.96416,3.7009,0.72005,-56.204833
2024-12-16,sz.002311,47.63040822,19.693171,3.650665,0.710276,-55.441923
2024-12-17,sz.002311,47.75757916,19.745751,3.660412,0.712172,-55.58995
2024-12-18,sz.002311,47.35650158,19.579922,3.629671,0.706191,-55.123095
2024-12-19,sz.002311,48.44234576,20.028873,3.712896,0.722384,-56.387021
2024-12-20,sz.002311,47.56193156,19.664859,3.645416,0.709255,-55.362216
2024-12-23,sz.002311,47.85540296,19.786197,3.667909,0.713631,-55.703818
2024-12-24,sz.002311,48.11952722,19.895401,3.688153,0.71757,-56.011259
2024-12-25,sz.002311,47.4934549,19.636547,3.640168,0.708234,-55.282509
2024-12-26,sz.002311,47.1021597,19.474763,3.610177,0.702399,-54.82704
2024-12-27,sz.002311,47.22933064,19.527343,3.619924,0.704295,-54.975068
2024-12-30,sz.002311,47.82605582,19.774063,3.66566,0.713193,-55.669657
2024-12-31,sz.002311,47.9825739,19.838777,3.677657,0.715528,-55.851845
2025-01-02,sz.002311,46.7597764,19.333202,3.583934,0.697293,-54.428505
2025-01-03,sz.002311,46.06522742,19.046035,3.5307,0.686936,-53.620048
2025-01-06,sz.002311,46.64238784,19.284666,3.574937,0.695542,-54.291865
2025-01-07,sz.002311,46.33913406,19.159284,3.551694,0.69102,-53.938877
2025-01-08,sz.002311,46.60325832,19.268488,3.571938,0.694959,-54.246318
2025-01-09,sz.002311,45.49784938,18.811448,3.487213,0.678475,-52.959619
2025-01-10,sz.002311,46.5641288,19.25231,3.568939,0.694375,-54.200771
2025-01-13,sz.002311,46.57391118,19.256354,3.569689,0.694521,-54.212158
2025-01-14,sz.002311,48.2271334,19.939892,3.696401,0.719174,-56.136513
2025-01-15,sz.002311,48.3249572,19.980338,3.703899,0.720633,-56.25038
2025-01-16,sz.002311,48.35430434,19.992472,3.706148,0.721071,-56.28454
2025-01-17,sz.002311,49.86079086,20.615341,3.821614,0.743536,-58.038095
2025-01-20,sz.002311,47.76736154,19.749796,3.661161,0.712318,-55.601337
2025-01-21,sz.002311,47.2978073,19.555655,3.625172,0.705316,-55.054775
2025-01-22,sz.002311,47.5912787,19.676993,3.647665,0.709692,-55.396376
2025-01-23,sz.002311,48.09018008,19.883268,3.685904,0.717132,-55.977099
2025-01-24,sz.002311,48.9119,20.223014,3.748885,0.729386,-56.933583
2025-01-27,sz.002311,48.57929908,20.085498,3.723393,0.724426,-56.546435
2025-02-05,sz.002311,47.933662,19.818554,3.673908,0.714798,-55.794911
2025-02-06,sz.002311,47.7380144,19.737662,3.658912,0.711881,-55.567177
2025-02-07,sz.002311,47.0043359,19.434317,3.602679,0.70094,-54.713173
2025-02-10,sz.002311,46.79890592,19.34938,3.586934,0.697876,-54.474052
2025-02-11,sz.002311,47.25867778,19.539476,3.622173,0.704733,-55.009228
2025-02-12,sz.002311,47.84562058,19.782153,3.66716,0.713485,-55.692431
2025-02-13,sz.002311,47.444543,19.616324,3.636419,0.707504,-55.225576
2025-02-14,sz.002311,48.46191052,18.252957,3.714396,0.718684,-56.409794
2025-02-17,sz.002311,48.3249572,18.201374,3.703899,0.716653,-56.25038
2025-02-18,sz.002311,48.25648054,18.175583,3.69865,0.715637,-56.170673
2025-02-19,sz.002311,47.4934549,17.888193,3.640168,0.704321,-55.282509
2025-02-20,sz.002311,47.91409724,18.046626,3.672408,0.71056,-55.772138
2025-02-21,sz.002311,47.52280204,17.899246,3.642417,0.704757,-55.316669
2025-02-24,sz.002311,46.83803544,17.641332,3.589933,0.694602,-54.519599
2025-02-25,sz.002311,46.0750098,17.353942,3.53145,0.683286,-53.631435
2025-02-26,sz.002311,46.8576002,17.648701,3.591432,0.694892,-54.542373
2025-02-27,sz.002311,47.0532478,17.722391,3.606428,0.697793,-54.770107
2025-02-28,sz.002311,49.83144372,18.768786,3.819364,0.738994,-58.003934
2025-03-03,sz.002311,51.41618928,19.365673,3.940828,0.762495,-59.848582
2025-03-04,sz.002311,51.0151117,19.214609,3.910087,0.756547,-59.381727
2025-03-05,sz.002311,50.24230368,18.923534,3.850855,0.745087,-58.482176
2025-03-06,sz.002311,49.42058376,18.614037,3.787874,0.732901,-57.525692
2025-03-07,sz.002311,49.9390499,18.809315,3.827612,0.740589,-58.129188
2025-03-10,sz.002311,49.04885332,18.474026,3.759382,0.727388,-57.092997
2025-03-11,sz.002311,50.79011696,19.129865,3.892843,0.753211,-59.119833
2025-03-12,sz.002311,49.401019,18.606668,3.786374,0.73261,-57.502919
2025-03-13,sz.002311,48.94124714,18.433497,3.751135,0.725792,-56.967743
2025-03-14,sz.002311,49.2542833,18.551401,3.775128,0.730434,-57.332118
2025-03-17,sz.002311,49.11732998,18.499818,3.764631,0.728403,-57.172704
2025-03-18,sz.002311,48.97059428,18.444551,3.753384,0.726227,-57.001903
2025-03-19,sz.002311,49.0097238,18.459289,3.756383,0.726808,-57.04745
2025-03-20,sz.002311,48.72603478,18.352438,3.73464,0.7226,-56.717235
2025-03-21,sz.002311,47.82605582,18.013465,3.66566,0.709254,-55.669657
2025-03-24,sz.002311,49.36188948,18.59193,3.783375,0.73203,-57.457372
2025-03-25,sz.002311,49.62601374,18.691411,3.803619,0.735947,-57.764813
2025-03-26,sz.002311,48.89233524,18.415075,3.747386,0.725067,-56.91081
2025-03-27,sz.002311,49.03907094,18.470342,3.758633,0.727243,-57.08161
2025-03-28,sz.002311,48.43256338,18.241904,3.712146,0.718248,-56.375634
2025-03-31,sz.002311,48.8629881,18.404021,3.745137,0.724631,-56.876649
2025-04-01,sz.002311,49.06841808,18.481395,3.760882,0.727678,-57.11577
2025-04-02,sz.002311,48.99015904,18.45192,3.754884,0.726517,-57.024677
2025-04-03,sz.002311,50.12491512,18.87932,3.841858,0.743346,-58.345536
2025-04-07,sz.002311,46.955424,17.685546,3.59893,0.696343,-54.65624
2025-04-08,sz.002311,49.18580664,18.525609,3.769879,0.729419,-57.252411
2025-04-09,sz.002311,50.99554694,19.20724,3.908588,0.756257,-59.358954
2025-04-10,sz.002311,51.42597166,19.369357,3.941578,0.76264,-59.859969
2025-04-11,sz.002311,51.05424122,19.229347,3.913087,0.757127,-59.427274
2025-04-14,sz.002311,51.05424122,19.229347,3.913087,0.757127,-59.427274
2025-04-15,sz.002311,50.9172879,19.177764,3.90259,0.755096,-59.26786
2025-04-16,sz.002311,51.28901834,19.317774,3.931081,0.760609,-59.700555
2025-04-17,sz.002311,51.9444378,19.564635,3.981316,0.770329,-60.463465
2025-04-18,sz.002311,51.1618474,19.269876,3.921334,0.758723,-59.552528
2025-04-21,sz.002311,51.0151117,19.214609,3.910087,0.756547,-59.381727
2025-04-22,sz.002311,53.45092432,18.455898,3.703417,0.776599,-14616.440942
