date,open,high,low,close,volume,event_flag,no_price_limit_flag,ema20,ema60,atr14,atrp14,rsi14,rvol20,close_pos,b10_prev,r5,resistance,obv,obv_ma20,obv_std20,bench_close,bench_ret5,ret5,rs5,x1_price_vs_ema20,x2_ema20_vs_ema60,x3_break_b10,x4_close_pos,x5_log_rvol20,x6_obv_z,x7_rs5,x8_atrp_rank,z_x1_price_vs_ema20,z_x2_ema20_vs_ema60,z_x3_break_b10,z_x4_close_pos,z_x5_log_rvol20,z_x6_obv_z,z_x7_rs5,z_x8_atrp_rank,label_rev,p_rev,cv_best_l2,cv_logloss,cv_folds_used,train_n,coef_intercept,coef_z_x1_price_vs_ema20,coef_z_x2_ema20_vs_ema60,coef_z_x3_break_b10,coef_z_x4_close_pos,coef_z_x5_log_rvol20,coef_z_x6_obv_z,coef_z_x7_rs5,coef_z_x8_atrp_rank,atrp14_med60,price_limit_ratio,daily_vwap_pv,daily_vwap_volume,n_intraday_bars,daily_vwap,next_date,next_day_vwap,next_day_close,next_day_high,next_day_low,next_day_vwap_ret_close,next_day_vwap_ret_vwap,next_day_close_ret_close
2026-01-06,18.01,18.64,18.01,18.59,37572432.0,0.0,0.0,17.690241471220535,17.31586670166888,0.4850000000000002,0.0260892953200631,64.65587507689435,1.5494099979557523,0.920634920633458,18.3,18.64,18.64,564267685.0,510991922.4,27788599.002926547,4790.6938,0.0286551262120913,0.0327777777777777,0.0041226515656864,1.8551722242837307,0.7719067413420245,0.5979381443286621,0.920634920633458,0.4378742119867347,1.9171805888590967,0.0041226515656864,0.3833333333333333,1.224205962019255,0.7434324287183502,1.617474688253019,1.3543810377880896,1.0317604911770544,0.9749115369894044,0.0794646615433498,-0.915049572417346,0.0,,,,,,,,,,,,,,,0.0351408630460526,0.1,692033391.0,37572432,48,18.41864777345262,2026-01-07,18.643926460553068,18.53,18.99,18.42,0.0029008316596594863,0.012231011194271835,-0.0032275416890801267
2026-01-07,18.49,18.99,18.42,18.53,30120542.0,0.0,0.0,17.770218473961435,17.35567435079449,0.4871428571428569,0.0262894148485067,63.50553136691213,1.2125986840855802,0.1929824561400124,18.64,18.99,18.99,534147143.0,514292800.25,26386732.611924976,4776.6658,0.0295931641266713,0.0618911174785101,0.0322979533518388,1.5596688217768462,0.850970340810163,-0.2258064516124386,0.1929824561400124,0.1927657294541624,0.7524365764417232,0.0322979533518388,0.4,0.9599298185706208,0.867664916907259,1.0006962488526026,-1.0177529109928225,0.5532384724644005,-0.1097167382247622,0.7422412744507438,-0.8788578819550223,1.0,,,,,,,,,,,,,,,0.0351408630460526,0.1,561565170.0,30120542,48,18.643926460553068,2026-01-08,18.884280633173294,18.85,19.08,18.32,0.019119300225218128,0.012891821533879577,0.017269293038316258
2026-01-08,18.5,19.08,18.32,18.85,29090930.0,0.0,0.0,17.87305480977463,17.404668634374996,0.4921428571428566,0.026108374384235,66.88909317765379,1.139468724239329,0.6973684210517174,18.99,19.08,19.08,563238073.0,519812176.0,24429913.607230544,4737.6536,0.0185694618631793,0.0858294930875578,0.0672600312243785,1.9850845664916448,0.9517280777331708,-0.2844702467338139,0.6973684210517174,0.1305621224110259,1.7775706332071186,0.0672600312243785,0.375,1.3073529905863552,1.0342623327137064,0.9548741046636284,0.6218240582880484,0.433848533206918,0.8302839305630164,1.537905829911195,-0.9924729985904598,1.0,,,,,,,,,,,,,,,0.0351408630460526,0.1,549361286.0,29090930,48,18.884280633173294,2026-01-09,19.029715641247435,18.99,19.25,18.75,0.009533986273073447,0.0077013793058478,0.007427055702917684
2026-01-09,18.85,19.25,18.75,18.99,26549385.0,0.0,0.0,17.979430542177045,17.45664671193647,0.4999999999999995,0.0263296471827263,68.27493092680147,1.016010867197819,0.4799999999990369,19.08,19.25,19.25,589787458.0,525932299.15,25821721.682610966,4758.9221,0.0278583769831115,0.0945244956772333,0.0666661186941217,2.021138915641866,1.0455676604790571,-0.1799999999996399,0.4799999999990369,0.0158840451599331,2.472924138633319,0.0666661186941217,0.4,1.316659647989843,1.1981346458336783,1.022530756138172,-0.081183238719563,0.2161804136977186,1.4505791085015531,1.494975407014389,-0.9167913154420412,0.0,,,,,,,,,,,,,,,0.0351408630460526,0.1,505227247.0,26549385,48,19.029715641247435,2026-01-12,18.90047963512661,19.06,19.15,18.67,-0.004714079245570657,-0.006791273635256112,0.0036861506055818616
2026-01-12,18.99,19.15,18.67,19.06,31537515.0,0.0,0.0,18.082341919112565,17.509215672200853,0.5021428571428564,0.0263453755059197,68.97416011114564,1.208891498828333,0.8124999999983064,19.25,19.25,19.25,621324973.0,532009378.95,32413426.484883387,4789.9155,0.0152975180497751,0.0594774874930517,0.0441799694432765,1.946971996073518,1.1413609469058337,-0.3783783783776279,0.8124999999983064,0.1897038230465074,2.75551225945378,0.0441799694432765,0.4166666666666667,1.2328183511575592,1.3744856907219658,0.8671959118483237,0.9874213365986648,0.5426054216772498,1.6923865290973434,0.9588966274560854,-0.8656314643646376,1.0,,,,,,,,,,,,,,,0.0351408630460526,0.1,596074160.0,31537515,48,18.90047963512661,2026-01-13,19.645076104187467,19.78,20.22,18.86,0.030696542717076003,0.03939563881103947,0.03777544596012605
2026-01-13,19.0,20.22,18.86,19.78,70827443.0,0.0,0.0,18.244023641101847,17.583667617374594,0.5799999999999993,0.0293225480283099,75.06238882675481,2.6522560842738945,0.6764705882347982,19.25,20.22,20.22,692152416.0,538703099.1,47472222.25767051,4761.0324,-0.0061914622888233,0.0640129101667563,0.0702043724555797,2.6482351015439782,1.1385448684933026,0.9137931034467036,0.6764705882347982,0.975410630359286,3.232402226023994,0.0702043724555797,0.5583333333333333,1.7789430034394982,1.3846027735992494,1.771482701043076,0.5303380150973623,1.99571366582514,2.086091269553997,1.5301126955180446,-0.3472297403510029,0.0,,,,,,,,,,,,,,,0.0338317939107809,0.1,1391410508.0,70827443,48,19.645076104187467,2026-01-14,19.639404758661797,19.38,20.1,19.06,-0.007107949511537148,-0.00028869043294066365,-0.020222446916076997
2026-01-14,19.81,20.1,19.06,19.38,56679464.0,0.0,0.0,18.35221186575881,17.64256376106723,0.6292857142857137,0.0324708830900764,67.17574736930402,2.037138042625831,0.3076923076920113,20.22,20.22,20.22,635472952.0,544278336.65,51767682.70606915,4741.9306,-0.0072718505866581,0.0458715596330274,0.0531434102196856,1.6332615073046235,1.1277041391221805,-1.3348467650376077,0.3076923076920113,0.7115459025606397,1.761612855413915,0.0531434102196856,0.725,0.9264487784716968,1.390923659435522,0.1526614934849006,-0.6690132256145368,1.4706652495828616,0.7158267072920721,1.121273240982452,0.2832480100169143,1.0,,,,,,,,,,,,,,,0.0328163207957333,0.1,1113150935.0,56679464,48,19.639404758661797,2026-01-15,19.82519589208596,19.87,20.13,19.16,0.022971924256241616,0.009460120390981874,0.025283797729618307
2026-01-15,19.28,20.13,19.16,19.87,51565636.0,0.0,0.0,18.496763116638927,17.71559445742568,0.6628571428571421,0.0333596951614045,71.1716126419444,1.755126456416195,0.731958762885845,20.22,20.22,20.22,687038588.0,553453210.55,59428638.28319166,4751.4293,0.002907705198202,0.0541114058355436,0.0512037006373415,2.071693574032979,1.178487201397518,-0.5280172413785111,0.731958762885845,0.5625409092599997,2.2478283418414167,0.0512037006373415,0.7416666666666667,1.318509474406496,1.4838201727649316,0.7790765573326893,0.7344474603742303,1.2544527305188025,1.1994479914787906,1.0769014304872222,0.3390923806036867,1.0,,,,,,,,,,,,,,,0.0328163207957333,0.1,1022298835.0,51565636,48,19.82519589208596,2026-01-16,21.18842575113183,20.69,21.86,20.61,0.06635257932218575,0.06876249124933276,0.0412682435832914
2026-01-16,21.86,21.86,20.61,20.69,86901190.0,0.0,0.0,18.705642819816173,17.813115950624837,0.7828571428571421,0.0378374646136831,76.35836931948069,2.661789938127065,0.0639999999999502,20.22,21.86,21.86,773939778.0,565895724.05,75943651.78323779,4731.8728,-0.0056839131701692,0.0895208004212744,0.0952047135914436,2.5347628213994646,1.140089066483828,0.6003649635028864,0.0639999999999502,0.9789988055621393,2.7394528583351496,0.0952047135914436,0.7833333333333333,1.7487326616602876,1.3872793037675872,1.6223395188960013,-1.4470541159617865,2.1015718211054413,1.696364855156787,2.072747093576949,0.4971781072928851,1.0,,,,,,,,,,,,,,,0.0328163207957333,0.1,1841299412.0,86901190,48,21.18842575113183,2026-01-19,22.579905003694208,22.76,22.76,21.1,0.09134388611378474,0.06567166758427279,0.10004833252779122
2026-01-19,21.1,22.76,21.1,22.76,112212153.0,0.0,0.0,19.091772075071777,17.97530887027648,0.903571428571428,0.0396999748932947,84.123772578749,3.01092298485033,0.9999999999993976,21.86,22.76,22.76,886151931.0,584938747.15,101731802.4777814,4734.4556,-0.0115784714782546,0.1941238195173138,0.2057022909955684,4.059698889244138,1.2356114519459993,0.9960474308289404,0.9999999999993976,1.1022466712416656,2.960855666700549,0.2057022909955684,0.7916666666666666,2.928543516158966,1.552899225539676,1.8713414379037172,1.604669405337803,2.342162701298252,1.875235432173482,4.213705184970501,0.52720045141486,1.0,,,,,,,,,,,,,,,0.0328163207957333,0.1,2533739755.0,112212153,48,22.579905003694208,2026-01-20,23.24610070892029,23.51,24.09,22.5,0.021357676138852755,0.02950391975152633,0.032952548330404285
2026-01-20,22.94,24.09,22.5,23.51,141186818.0,0.0,0.0,19.5125556869697,18.156774153218237,0.9714285714285708,0.0413198031232892,85.92736208505852,3.251002332466564,0.635220125785765,22.76,24.09,24.09,1027338749.0,610142117.15,138960046.26559353,4718.8782,-0.00885400401812,0.1885743174924166,0.1974283215105367,4.115016204585782,1.395657461213311,0.7720588235286175,0.635220125785765,1.1789633587827737,3.002277583101941,0.1974283215105367,0.8333333333333334,2.8604934452893653,1.8351576204261968,1.6706720224050395,0.4110348380325446,2.426652345436247,1.887809738720331,3.7776955761560496,0.6885743975213133,0.0,,,,,,,,,,,,,,,0.0328163207957333,0.1,3282042990.0,141186818,48,23.24610070892029,2026-01-21,22.705672234474008,22.5,23.28,22.44,-0.034212155062781524,-0.023248134438258905,-0.04296044236495111
2026-01-21,23.05,23.28,22.44,22.5,94189442.0,0.0,0.0,19.797074192972588,18.2991750006537,1.0249999999999997,0.0455555555555535,73.77298902781325,1.997470401561028,0.0714285714284848,24.09,24.09,24.09,933149307.0,631619829.35,153289500.07788336,4723.0692,-0.0039775782462948,0.1609907120743035,0.1649682903205983,2.637000787341245,1.461365065675537,-1.5512195121936088,0.0714285714284848,0.6918815808068458,1.9670589146471145,0.1649682903205983,0.9833333333333332,1.6466772510996528,1.9214454801824912,-0.028040390376918,-1.4480770752552887,1.4693756968713807,0.9119086833170827,2.9936474126752906,1.2710628594186404,0.0,,,,,,,,,,,,,,,0.0328163207957333,0.1,2138634598.0,94189442,48,22.705672234474008,2026-01-22,22.368581359402672,22.26,22.98,22.12,-0.005840828470992321,-0.014846108566630822,-0.010666666666666602
2026-01-22,22.5,22.98,22.12,22.26,54609441.0,0.0,0.0,20.03163855554663,18.42903811538637,1.061428571428571,0.0476832242330872,71.19589314811722,1.1163241830884802,0.16279069767423,24.09,24.09,24.09,878539866.0,649401216.2,160122141.30160338,4723.7091,-0.0058340760747507,0.1202818319073981,0.1261159079821489,2.0993983998868,1.5098523662330112,-1.7240915208597476,0.16279069767423,0.1100413084144676,1.4310241415545288,0.1261159079821489,0.9916666666666668,1.2055770472531817,1.9689061182882308,-0.1599779006878536,-1.1302027877401954,0.3494943413578912,0.4125385658547403,2.189833174324385,1.2873109233563569,0.0,,,,,,,,,,,,,,,0.0328163207957333,0.1,1221535724.0,54609441,48,22.368581359402672,2026-01-23,22.342563325496833,22.35,22.65,22.06,0.0037090442720948413,-0.0011631508269478452,0.0040431266846361336
2026-01-23,22.26,22.65,22.06,22.35,56184952.0,0.0,0.0,20.252434883589807,18.557594242750746,1.0357142857142851,0.0463406839245744,71.5965933664762,1.1038516938215464,0.4915254237279852,24.09,24.09,24.09,934724818.0,670821074.6,168009718.23404008,4702.4966,-0.0062081550459259,0.0802319961333977,0.0864401511793236,2.0252352848078887,1.6363978601188935,-1.6799999999983772,0.4915254237279852,0.0988056035245378,1.570764752026892,0.0864401511793236,0.975,1.1314350433772733,2.1562709561103035,-0.1343643089361935,-0.0283790350037259,0.3194770666915199,0.5386612646733975,1.423421163315992,1.2066796014433212,0.0,,,,,,,,,,,,,,,0.0328163207957333,0.1,1255315848.0,56184952,48,22.342563325496833,2026-01-26,22.64765871941568,22.52,23.05,22.25,0.013318063508531486,0.013655344262611058,0.0076062639821028455
2026-01-26,22.34,23.05,22.25,22.52,59274207.0,0.0,0.0,20.468393466105063,18.687509185611376,1.0464285714285708,0.0464666328343039,72.37823500609906,1.1181255815303466,0.3374999999995773,24.09,24.09,24.09,993999025.0,694354048.35,178348321.95421287,4706.964,-0.0058067077448145,-0.0105448154657293,-0.0047381077209148,1.9605796228328791,1.7018689369889288,-1.500341296926895,0.3374999999995773,0.1116536953749284,1.6801109949715558,-0.0047381077209148,0.975,1.0653534629845358,2.2175578419064106,-0.010370670401924,-0.5391204169034658,0.3349824355310179,0.6325848283148615,-0.2900741985908489,1.1946781199901784,0.0,,,,,,,,,,,,,,,0.0328163207957333,0.1,1342422011.0,59274207,48,22.64765871941568,2026-01-27,21.936252429293777,22.12,22.59,21.56,-0.02592129532443266,-0.031411913210791176,-0.017761989342806372
2026-01-27,22.26,22.59,21.56,22.12,43625333.0,0.0,0.0,20.625689326476007,18.800049868050344,1.079285714285714,0.0487923017308166,67.66014792863395,0.8054749359512453,0.5436893203878232,24.09,23.28,23.28,950373692.0,714673375.45,183144865.0136019,4705.6918,-0.0027943929555123,-0.0591237771161208,-0.0563293841606085,1.384536692873365,1.6915256398369027,-1.825281270679976,0.5436893203878232,-0.2163231929867231,1.2869610978855173,-0.0563293841606085,0.9916666666666668,0.6077545849040799,2.1386304880452496,-0.260648078104177,0.1409153430379758,-0.2982686039806275,0.2604305491115707,-1.2487835283628204,1.2488691782047936,0.0,,,,,,,,,,,,,,,0.0328163207957333,0.1,956976317.0,43625333,48,21.936252429293777,2026-01-28,22.138232295924855,22.2,22.32,21.98,0.0008242448428956717,0.009207583076558334,0.0036166365280287938
2026-01-28,22.06,22.32,21.98,22.2,25778274.0,0.0,0.0,20.775623676335435,18.911523642868367,1.0492857142857142,0.0472651222651201,68.10791846007128,0.4771052835776186,0.6470588235275057,24.09,23.05,23.05,976151966.0,737700958.65,185603933.7675169,4717.9914,-0.0010751059925185,-0.0133333333333334,-0.0122582273408148,1.3574723302440364,1.776541897107834,-1.801225323347501,0.6470588235275057,-0.7400180921604264,1.2847303530143823,-0.0122582273408148,0.975,0.576022822244593,2.2325922663546094,-0.2558409540255744,0.4787837605458458,-1.3012174535146268,0.2500700888517949,-0.4236066372361208,1.175766026760939,0.0,,,,,,,,,,,,,,,0.0328163207957333,0.1,570685418.0,25778274,48,22.138232295924855,2026-01-29,21.706795459743784,21.47,22.23,21.38,-0.022216420732261932,-0.019488314623046454,-0.03288288288288288
2026-01-29,22.0,22.23,21.38,21.47,37568893.0,0.0,0.0,20.84175475477968,18.995408113594,1.0742857142857145,0.0500365959145628,59.95091160489445,0.6810208718473284,0.1058823529410515,24.09,23.05,23.05,938583073.0,759593566.35,182152340.54705665,4753.8697,0.0063849401733904,-0.0354896675651393,-0.0418746077385298,0.5848027548587929,1.7186737351446506,-2.438829787231773,0.1058823529410515,-0.3841623244809563,0.9826363257943448,-0.0418746077385298,1.0,-0.0301951141388797,2.0721985047462503,-0.7452442926640924,-1.316503038202726,-0.6357044441633178,-0.0377333364556751,-0.9694203033916784,1.260559904145256,0.0,,,,,,,,,,,,,,,0.0328163207957333,0.1,815500276.0,37568893,48,21.706795459743784,2026-01-30,20.99495348282834,21.18,21.46,20.53,-0.022126060417869575,-0.03279350829262595,-0.013507219375873292
2026-01-30,21.25,21.46,20.53,21.18,34436423.0,0.0,0.0,20.87396858765781,19.06703407708272,1.1071428571428572,0.0522730338594336,57.02886096209086,0.6139433210926069,0.6989247311820429,24.09,23.05,23.05,904146650.0,780561169.8,173230743.09862313,4706.3401,0.0008173317977517,-0.0523489932885906,-0.0531663250863424,0.2764154692120506,1.6320698805179648,-2.6283870967718195,0.6989247311820429,-0.4878526660200032,0.7134154018472391,-0.0531663250863424,1.0,-0.2728214774866691,1.8720083527613327,-0.8962925935363563,0.6896876785286712,-0.8570057043005597,-0.2928809285050642,-1.1665415496402138,1.247631896037255,1.0,,,,,,,,,,,,,,,0.0328163207957333,0.1,722991099.0,34436423,48,20.99495348282834,2026-02-02,21.907584604669935,21.55,22.4,21.51,0.03435243648111119,0.043469070916876795,0.01746931067044377
2026-02-02,21.76,22.4,21.51,21.55,55980716.0,0.0,0.0,20.9383525316904,19.148442795866888,1.0971428571428572,0.0509115014915455,59.72601040443889,0.9856703976951088,0.0449438202246677,24.09,22.59,22.59,960127366.0,802232775.45,167119830.11690643,4605.9799,-0.0214541900044273,-0.0430728241563054,-0.021618634151878,0.5574911820525147,1.6314281446293164,-2.3151041666645558,0.0449438202246677,-0.0144332625207516,0.9447986539930474,-0.021618634151878,0.9916666666666668,-0.0550509970078281,1.8295294017175343,-0.6627583380142259,-1.4995434401338503,0.0650404516318274,-0.0797130710526995,-0.576442119828148,1.2047686484792397,1.0,,,,,,,,,,,,,,,0.0328163207957333,0.1,1226402272.0,55980716,48,21.907584604669935,2026-02-03,21.80549857136912,22.14,22.18,21.34,0.01185608219810308,-0.0046598488670929195,0.02737819025522037
2026-02-03,21.55,22.18,21.34,22.14,40105181.0,0.0,0.0,21.052795147719884,19.246526638625348,1.0828571428571423,0.0489095367144125,63.64461842269231,0.7045737472888592,0.9523809523798196,24.09,22.4,22.4,1000232547.0,824031018.55,163042020.59317634,4660.1074,-0.0096870772539756,0.0009041591320071,0.0105912363859828,1.004015035086252,1.6680579899274517,-1.8007915567265689,0.9523809523798196,-0.3501622727971515,1.0807123697863106,0.0105912363859828,0.975,0.2892657730046888,1.852051619631216,-0.2668850509721326,1.5542813252095615,-0.609593965622519,0.0442757453193404,0.0195841501530359,1.1338344986251825,0.0,,,,,,,,,,,,,,,0.0328163207957333,0.1,874513467.0,40105181,48,21.80549857136912,2026-02-04,21.95173988529084,21.96,22.3,21.71,-0.008503166879365809,0.006706625553324352,-0.008130081300812941
2026-02-04,22.08,22.3,21.71,21.96,22818056.0,0.0,0.0,21.139195609841803,19.335492978342547,1.0557142857142856,0.0480744210252385,61.67306795221549,0.4034589912454423,0.423728813558604,23.28,22.4,22.4,977414491.0,846194385.95,151875531.40794256,4698.6832,-0.0040924618896082,-0.0108108108108107,-0.0067183489212024,0.777487243721508,1.708513994652616,-1.25033829499205,0.423728813558604,-0.9076804290382106,0.8639976685746602,-0.0067183489212024,0.95,0.1112446286912188,1.8789213775444336,0.1550145730576486,-0.2136691426293799,-1.716603657069295,-0.1599431636894253,-0.296687143823974,1.0244101521072282,0.0,,,,,,,,,,,,,,,0.0328163207957333,0.1,500896030.0,22818056,48,21.95173988529084,2026-02-05,21.10993738176746,20.92,21.93,20.8,-0.03870959099419591,-0.03834787164581188,-0.04735883424408005
2026-02-05,21.93,21.93,20.8,20.92,31684382.0,0.0,0.0,21.11831983747592,19.38744402823296,0.9964285714285712,0.0476304288445757,51.70666856094733,0.5589479663398691,0.1061946902653937,23.05,22.4,22.4,945730109.0,865318987.75,138537290.6573453,4670.4188,-0.0175543094923278,-0.0256171401956216,-0.0080628307032938,-0.1990306612659506,1.7370796651883242,-2.1376344086000043,0.1061946902653937,-0.5816988936302901,0.5804294343310559,-0.0080628307032938,0.9333333333333332,-0.6451091289248216,1.883674166676641,-0.5100816113603638,-1.2648073158917184,-1.0832987042760729,-0.4268830298445123,-0.3187874413727761,0.9455718595252646,0.0,,,,,,,,,,,,,,,0.0328163207957333,0.1,668855320.0,31684382,48,21.10993738176746,2026-02-06,21.14769399341399,21.09,21.4,20.55,0.010884034102007112,0.0017885705184110812,0.008126195028680616
2026-02-06,20.55,21.4,20.55,21.09,18813216.0,0.0,0.0,21.11562271009726,19.443265535504008,0.909285714285714,0.043114543114541,53.04248895224266,0.3341664529747979,0.635294117646312,23.05,22.4,22.4,964543325.0,884056781.1,124650985.81185308,4643.5959,-0.0133318456947044,-0.0042492917847025,0.0090825539100019,-0.0281789427620768,1.8391987780266916,-2.155538098976421,0.635294117646312,-1.0961160479466407,0.6456952055035132,0.0090825539100019,0.8166666666666667,-0.511322772054711,2.0080719294280787,-0.5156561725887201,0.4966388279697887,-2.10192463432828,-0.3697279136800326,-0.0033400154367384,0.4922642351252929,1.0,,,,,,,,,,,,,,,0.0328163207957333,0.1,397856135.0,18813216,48,21.14769399341399,2026-02-09,21.30932405002354,21.44,21.48,21.08,0.01039943338186533,0.007642916369978048,0.016595542911332473
2026-02-09,21.4,21.48,21.08,21.44,16792574.0,0.0,0.0,21.14651578532609,19.508732239257974,0.8242857142857142,0.0384461620469065,55.75592640729221,0.3022329610684968,0.8999999999977527,23.05,22.3,22.3,981335899.0,902057327.4,110614690.64443332,4719.0559,0.0245498248917672,-0.0051044083526682,-0.0296542332444355,0.3560467075762311,1.9869124475672344,-1.953206239165741,0.8999999999977527,-1.1965571647123616,0.7167092466482409,-0.0296542332444355,0.6666666666666666,-0.2140763214930588,2.1959549210595006,-0.3552219764030977,1.3666156264692877,-2.2632085340687587,-0.3058607325448376,-0.717776890909153,-0.1123518733171685,1.0,,,,,,,,,,,,,,,0.0328163207957333,0.1,357838401.0,16792574,48,21.30932405002354,2026-02-10,21.73996972433892,21.83,21.98,21.22,0.013991125202374999,0.02020926019541691,0.018190298507462455
2026-02-10,21.36,21.98,21.22,21.83,23753734.0,0.0,0.0,21.211609520056943,19.584839378954435,0.8021428571428572,0.0367449774229418,58.624952497300704,0.4464315911642185,0.80263157894631,22.59,22.3,22.3,1005089633.0,917704188.25,101580336.3859114,4724.2956,0.0137739743938092,-0.0140018066847336,-0.0277757810785428,0.7709231272655376,2.028030451950732,-0.94746215494094,0.80263157894631,-0.8064691016819763,0.8602594543299805,-0.0277757810785428,0.625,0.1002842498310539,2.201455596255514,0.4057280551990672,1.0255267331500992,-1.4829108832467417,-0.1793841570645954,-0.6848745086832285,-0.3086097237445444,0.0,,,,,,,,,,,,,,,0.0328163207957333,0.1,516405458.0,23753734,48,21.73996972433892,2026-02-11,21.87372090207636,21.85,22.15,21.66,0.00200278983400648,0.0061523166514672045,0.000916170407695871
2026-02-11,21.8,22.15,21.66,21.85,17493774.0,0.0,0.0,21.27240861338485,19.65910694030019,0.7757142857142857,0.0355017979731922,58.77259637694909,0.3413504588082905,0.3877551020400288,22.4,22.15,22.15,1022583407.0,937059711.0,80691929.39736593,4713.8185,0.0032211790741711,-0.0050091074681238,-0.008230286542295,0.7445929477533733,2.079762746146977,-0.7090239410672223,0.3877551020400288,-1.0748455910194672,1.0598791804672327,-0.008230286542295,0.6,0.0772579133166033,2.221654302398931,0.5870710242829974,-0.3397269507109073,-1.980550347648511,0.0023410142817357,-0.3276267503433101,-0.4461979344394746,1.0,,,,,,,,,,,,,,,0.0328163207957333,0.1,382653930.0,17493774,48,21.87372090207636,2026-02-12,22.354409703845374,22.54,22.76,21.79,0.023085112304136013,0.02197563020580473,0.03157894736842093
2026-02-12,22.03,22.76,21.79,22.54,39705002.0,0.0,0.0,21.39313160258629,19.75356245045428,0.802857142857143,0.0356192166307501,63.59870954731552,0.7838211961667354,0.7731958762878608,22.4,22.76,22.76,1062288409.0,955822202.05,61787859.99124628,4719.578,0.010525651361287,0.0774378585086041,0.0669122071473171,1.4284837690188494,2.042167983080033,0.1743772241990717,0.7731958762878608,-0.2435743507566181,1.7230926425528172,0.0669122071473171,0.6,0.6094287432617815,2.102426570898508,1.260667564642496,0.9455628823676544,-0.3640764118165446,0.6258472992474491,1.0483643248241707,-0.4812115261467844,0.0,,,,,,,,,,,,,,,0.0328163207957333,0.1,887581882.0,39705002,48,22.354409703845374,2026-02-13,22.078254526577997,21.9,22.4,21.82,-0.0204856021926354,-0.012353498970714138,-0.028393966282165062
2026-02-13,22.33,22.4,21.82,21.9,24403534.0,0.0,0.0,21.441404783292363,19.82393745207873,0.7971428571428572,0.0363992172211333,56.94062489966311,0.5134256377867699,0.1379310344825182,22.76,22.76,22.76,1037884875.0,969019456.9,48230959.06564301,4660.4056,0.0036199747699836,0.038406827880512,0.0347868531105284,0.5752986589515094,2.029080881448248,-1.0788530465936323,0.1379310344825182,-0.6666500745368172,1.4278260153664626,0.0347868531105284,0.6083333333333333,-0.052884345016524,2.027197491854944,0.3090669352359863,-1.1850253568969251,-1.1644486381792445,0.3541928029008409,0.4502842967634178,-0.4796103055509747,1.0,,,,,,,,,,,,,,,0.0328163207957333,0.1,538787435.0,24403534,48,22.078254526577997,2026-02-24,22.783470424401283,22.91,23.05,22.21,0.040341115269465044,0.03194165086621048,0.04611872146118734
2026-02-24,22.3,23.05,22.21,22.91,40316631.0,0.0,0.0,21.581270994407376,19.9251198306991,0.8057142857142858,0.0351686724449694,63.44459697749385,0.9176211819770244,0.8333333333323406,22.76,23.05,23.05,1078201506.0,978621935.65,49866847.34462277,4707.544,-0.0024394498060513,0.0685634328358208,0.0710028826418722,1.6491317445278058,2.055506763465168,0.1861702127657246,0.8333333333323406,-0.0859706293259291,1.9969092824701675,0.0710028826418722,0.575,0.7860636982732714,2.0145457838677348,1.260104135816872,1.157122136303677,-0.0420154526515709,0.9028958728951492,1.1036087575079363,-0.6750339103620661,0.0,,,,,,,,,,,,,,,0.0328163207957333,0.1,918552770.0,40316631,48,22.783470424401283,2026-02-25,22.786151787341957,22.87,23.05,22.58,-0.005405858256571028,0.00011768896005426299,-0.0017459624618070269
2026-02-25,22.9,23.05,22.58,22.87,31481189.0,0.0,0.0,21.704007090178106,20.0216732788729,0.8150000000000003,0.0356362046348913,63.03849037484651,0.8187406197045161,0.6170212765944345,23.05,23.05,23.05,1046720317.0,979591014.05,50980059.17142632,4735.8858,0.0024533181200598,0.0476408612001832,0.0451875430801234,1.430666147018979,2.064213265402623,-0.22085889570525,0.6170212765944345,-0.1999879489477516,1.316775697028323,0.0451875430801234,0.5916666666666667,0.6094466742656696,1.9760476929401656,0.9393206744961724,0.4161216289275404,-0.251932512641079,0.253683180558126,0.6226453789752853,-0.6233821156720857,1.0,,,,,,,,,,,,,,,0.0328163207957333,0.1,717335151.0,31481189,48,22.786151787341957,2026-02-26,22.97889279230289,23.09,23.19,22.63,0.00476138138622173,0.008458690469533403,0.00961958898119808
2026-02-26,22.84,23.19,22.63,23.09,33713223.0,0.0,0.0,21.836006414923045,20.122274154975425,0.7942857142857146,0.0343995545381412,64.38863832247418,0.9516268154344448,0.8214285714271028,23.05,23.19,23.19,1080433540.0,986955225.7,54271115.37649704,4726.8739,0.0027696017570466,0.0567505720823797,0.0539809703253331,1.578768902073315,2.157576586262271,0.0503597122301513,0.8214285714271028,-0.0495823216371599,1.7224321566179237,0.0539809703253331,0.55,0.7171198457216482,2.061351656271136,1.127552838438282,1.1227840632281412,0.0484602562586694,0.6371432135124362,0.7711532428203289,-0.8510217304827168,0.0,,,,,,,,,,,,,,,0.0328163207957333,0.1,774692537.0,33713223,48,22.97889279230289,2026-02-27,22.766978615237786,22.81,23.16,22.58,-0.013989665862373935,-0.009222123057908482,-0.01212646167171938
