date,open,high,low,close,volume,event_flag,no_price_limit_flag,ema20,ema60,atr14,atrp14,rsi14,rvol20,close_pos,b10_prev,r5,resistance,obv,obv_ma20,obv_std20,bench_close,bench_ret5,ret5,rs5,x1_price_vs_ema20,x2_ema20_vs_ema60,x3_break_b10,x4_close_pos,x5_log_rvol20,x6_obv_z,x7_rs5,x8_atrp_rank,z_x1_price_vs_ema20,z_x2_ema20_vs_ema60,z_x3_break_b10,z_x4_close_pos,z_x5_log_rvol20,z_x6_obv_z,z_x7_rs5,z_x8_atrp_rank,label_rev,p_rev,cv_best_l2,cv_logloss,cv_folds_used,train_n,coef_intercept,coef_z_x1_price_vs_ema20,coef_z_x2_ema20_vs_ema60,coef_z_x3_break_b10,coef_z_x4_close_pos,coef_z_x5_log_rvol20,coef_z_x6_obv_z,coef_z_x7_rs5,coef_z_x8_atrp_rank,atrp14_med60,price_limit_ratio,daily_vwap_pv,daily_vwap_volume,n_intraday_bars,daily_vwap,next_date,next_day_vwap,next_day_close,next_day_high,next_day_low,next_day_vwap_ret_close,next_day_vwap_ret_vwap,next_day_close_ret_close,open_asof1455,high_asof1455,low_asof1455,close_asof1455,volume_asof1455,amount_asof1455,n_intraday_bars_asof1455,asof_last_bar_time,vwap_asof1455,close_ret1_asof,close_ret3_asof,close_ret5_asof,close_ret20_asof,close_ret60_asof,close_ma20_gap_asof,close_ma60_gap_asof,close_z20_asof,close_z60_asof,range_pct_asof1455,feature_time_mode,feature_cutoff_time
2026-03-13,10.62,10.82,10.61,10.75,98800659.0,0.0,0.0,10.449949557777892,10.309033282505313,0.1835714285714284,0.0170764119601312,66.69665384719593,1.0746070743387353,0.6666666666634921,10.7,10.82,10.82,-95622658.0,-389973847.55,146401467.52936715,4669.14,0.001866991500157,0.0189573459715639,0.0170903544714069,1.6345160276601602,0.7676372972005376,0.2723735408545514,0.6666666666634921,0.0719550825207074,2.010575402811144,0.0170903544714069,0.225,1.467888160017505,1.839195534007818,1.5306990461728551,0.6323189225050133,0.5258058116974573,1.743624822948848,0.5443270103404111,-0.4355245091360659,1.0,,,,,,,,,,,,,,,0.0177701197438022,0.1,1060506350.0,98800659,48,10.73379834440173,2026-03-16,10.898663539481104,10.92,10.98,10.76,0.0138291664633585,0.0153594459099708,0.0158139534883721,10.62,10.82,10.61,10.74,97456059,1046057578.0,47,2026-03-13 14:55:00,10.733633072521432,0.007504690431519689,0.028735632183908066,0.018009478672985635,0.029721955896452545,0.05572394057512775,0.027357949110388358,0.0557446641273891,3.2563135460709227,2.3359577755037417,0.019553072625698404,asof1455,14:55
2026-03-16,10.76,10.98,10.76,10.92,120639254.0,0.0,0.0,10.49471626656095,10.329064978160876,0.1885714285714284,0.0172684458398728,71.33241815571202,1.3007332775553158,0.72727272726942,10.82,10.98,10.98,25016596.0,-361697958.8,167665719.05541193,4671.5591,0.0121556810291578,0.0429799426934096,0.0308242616642517,2.2552925258011864,0.8784538021169467,0.5303030303002164,0.72727272726942,0.2629281651035731,2.3064616725390032,0.0308242616642517,0.2833333333333333,1.9379021440513744,1.9449438819899527,1.7127727323067103,0.8360582842474719,1.2095288784918274,1.9300072472266616,0.945630774896842,-0.2198492280790176,0.0,,,,,,,,,,,,,,,0.0176497267798369,0.1,1314806639.0,120639254,48,10.898663539481104,2026-03-17,10.95093989741657,10.91,11.0,10.88,0.0028333239392464,0.0047965842551327,-0.0009157509157509,10.76,10.98,10.76,10.91,119337654,1300602907.0,47,2026-03-16 14:55:00,10.898512442686362,0.014883720930232602,0.0360873694207029,0.042024832855778405,0.048030739673391,0.08587886929047728,0.042024832855778405,0.07144304909758903,4.0488130833128855,2.866810160686969,0.020164986251145798,asof1455,14:55
2026-03-17,10.89,11.0,10.88,10.91,85496458.0,0.0,0.0,10.534267098317049,10.34811202805724,0.187142857142857,0.0171533324603886,70.70890823246349,0.9203284777005124,0.2499999999979129,10.98,11.0,11.0,-60479862.0,-341821062.8,178295945.0652208,4637.4392,-0.0079826622830084,0.0450191570881226,0.0530018193711311,2.007733062417258,0.9947217494745751,-0.3740458015247204,0.2499999999979129,-0.0830246316841959,1.5779450323286106,0.0530018193711311,0.2416666666666666,1.6964121450528018,2.04914805056298,0.9626230695318404,-0.679579510024374,-0.0580419098023703,1.343599412293929,1.577554598086455,-0.3565909816374918,0.0,,,,,,,,,,,,,,,0.0174723891345458,0.1,936266573.0,85496458,48,10.95093989741657,2026-03-18,10.91178087514982,10.91,10.98,10.84,0.0001632332859597,-0.0035758594817953,0.0,10.89,11.0,10.88,10.92,83361105,912954426.0,47,2026-03-17 14:55:00,10.951803314027567,0.0,0.024390243902439046,0.04597701149425282,0.046979865771812124,0.0826979056660544,0.040445905388023284,0.07089518437097175,2.922049633856414,2.676768314840502,0.010989010989010917,asof1455,14:55
2026-03-18,10.91,10.98,10.84,10.91,87247941.0,0.0,0.0,10.570051184191614,10.36653458451438,0.1799999999999999,0.0164986251145722,70.70890823239692,0.928857454941298,0.4999999999964286,11.0,11.0,11.0,-60479862.0,-325273940.3,188016664.50328144,4658.3324,-0.0098126347607189,0.0360873694207029,0.0459000041814218,1.8886045322583185,1.1306477759783553,-0.4999999999972215,0.4999999999964286,-0.0737999911864083,1.4083543019952818,0.0459000041814218,0.1416666666666666,1.5670566148852538,2.1689945312663106,0.8495233098004515,0.1165043067787665,-0.0187386609140786,1.1927646164252816,1.3454426728154711,-0.6976829892308615,0.0,,,,,,,,,,,,,,,0.0172984335898769,0.1,952030414.0,87247941,48,10.91178087514982,2026-03-19,10.93927551037045,10.87,11.0,10.86,0.0026833648368882,0.0025197202487126,-0.003666361136572,10.91,10.98,10.84,10.91,85480741,932753226.0,47,2026-03-18 14:55:00,10.911852366838982,0.0,0.014883720930232602,0.0360873694207029,0.04103053435114501,0.0837886308510345,0.037121536194685945,0.06847535095858093,2.2968700746619253,2.456456795031337,0.012832263978001884,asof1455,14:55
2026-03-19,10.9,11.0,10.86,10.87,93779479.0,0.0,0.0,10.598617738078126,10.383041647317189,0.1757142857142856,0.0161650676830054,67.95342890612979,0.9850045909078666,0.0714285714280594,11.0,11.0,11.0,-154259341.0,-316828004.4,191679452.0038034,4583.2511,-0.0222523013624933,0.0196998123827392,0.0419521137452325,1.5444518971075645,1.2268558010715316,-0.7398373983697779,0.0714285714280594,-0.0151089770007405,0.8481277554819711,0.0419521137452325,0.1166666666666666,1.2681258581889678,2.228101590794632,0.6427771261469238,-1.2486096538928255,0.2015181614742032,0.7509272145421287,1.2083922692121123,-0.772554123302924,0.0,,,,,,,,,,,,,,,0.0172608619813572,0.1,1025879558.0,93779479,48,10.93927551037045,2026-03-20,10.87782251145098,10.87,10.94,10.8,0.0007196422677995,-0.0056176479750611,0.0,10.9,11.0,10.86,10.89,91515049,1001236146.0,47,2026-03-19 14:55:00,10.940672129236361,-0.0018331805682859637,-0.0027472527472527375,0.02157598499061919,0.03813155386081979,0.082844048907466,0.03310881320557835,0.06505033912603309,1.839672588228305,2.234309633874332,0.01285583103764927,asof1455,14:55
2026-03-20,10.87,10.94,10.8,10.87,74626358.0,0.0,0.0,10.62446366778497,10.399007494946131,0.1707142857142855,0.0157050860822695,67.95342890605849,0.7845902619444415,0.4999999999964222,11.0,11.0,11.0,-154259341.0,-304558671.85,193827148.1545692,4567.0179,-0.0218717151338363,0.0111627906976743,0.0330345058315106,1.4382881384896506,1.3206637739436269,-0.7615062761461724,0.4999999999964222,-0.242593656774351,0.7754297180813005,0.0330345058315106,0.0333333333333333,1.1646579122813945,2.278072217946669,0.6154040148401901,0.111001947029526,-0.6229562668455579,0.6820104986626097,0.9317747836397324,-1.0548752927698315,0.0,,,,,,,,,,,,,,,0.0172354068667027,0.1,811772277.0,74626358,48,10.87782251145098,2026-03-23,10.531269481164744,10.4,10.79,10.38,-0.0311619612543931,-0.0318586766718635,-0.0432382704691811,10.87,10.94,10.8,10.85,70201958,763716905.0,47,2026-03-20 14:55:00,10.878854760717642,-0.0018399264029438367,-0.005499541704858002,0.009302325581395321,0.04026845637583887,0.08199381003806638,0.027462121212121104,0.05973368962833203,1.4337824433447066,1.9852515686303556,0.012903225806451502,asof1455,14:55
2026-03-23,10.78,10.79,10.38,10.4,157949039.0,0.0,0.0,10.603086175614974,10.399040036095435,0.1878571428571425,0.018063186813185,44.38372923830178,1.5872912758312876,0.0487804878047582,11.0,11.0,11.0,-312208380.0,-296682809.9,190120630.23373955,4417.9971,-0.0542778105921855,-0.0476190476190475,0.0066587629731379,-1.0810670945226255,1.086177168539285,-3.193916349792888,0.0487804878047582,0.4620289633491693,-0.0816616801707024,0.0066587629731379,0.4333333333333333,-0.8926448638145945,1.929880249407684,-1.352754989603732,-1.3198654518836377,1.914860012280636,0.0073455135991248,0.1427101442971904,0.3956016998271762,1.0,,,,,,,,,,,,,,,0.0172608619813572,0.1,1663403894.0,157949039,48,10.531269481164744,2026-03-24,10.661895493328505,10.7,10.8,10.45,0.0251822589738943,0.0124036339965836,0.0288461538461537,10.78,10.78,10.38,10.4,154994039,1632679287.0,47,2026-03-23 14:55:00,10.533819865162686,-0.04323827046918116,-0.04674610449129235,-0.04761904761904756,0.0009624639076033503,0.039126464572316166,-0.017199017199017064,0.014390865194687796,-0.8638699825908177,0.4651437824453882,0.038461538461538325,asof1455,14:55
2026-03-24,10.46,10.8,10.45,10.7,139162484.0,0.0,0.0,10.612316063651644,10.408907575895585,0.2014285714285712,0.0188251001335095,55.0911065547508,1.355788210804013,0.7142857142836706,11.0,11.0,11.0,-173045896.0,-278025390.65,182891389.5207085,4474.7224,-0.0350876406099297,-0.0192483959670027,0.0158392446429269,0.4353103222946395,1.0098293718335791,-1.4893617021202707,0.7142857142836706,0.3043829905970829,0.5739991091166887,0.0158392446429269,0.5583333333333333,0.334313851079474,1.7934571998994635,0.0175758082473203,0.7821360771419136,1.3205243937096174,0.505980630004789,0.4029398185051026,0.8452404055510727,1.0,,,,,,,,,,,,,,,0.0172608619813572,0.1,1483735861.0,139162484,48,10.661895493328505,2026-03-25,10.696565849880509,10.79,10.82,10.54,-0.0003209486092982,0.0032518004489634,0.0084112149532709,10.46,10.8,10.46,10.67,137194584,1462713989.0,47,2026-03-24 14:55:00,10.661601546894882,0.02596153846153837,-0.01839926402943881,-0.021998166819431786,0.0339147286821706,0.03894831244803787,0.008268367587999093,0.04006392374669754,0.4162009426212305,1.3001288759432046,0.03186504217432051,asof1455,14:55
2026-03-25,10.71,10.82,10.54,10.79,104005762.0,0.0,0.0,10.629238343303868,10.421402409472778,0.2099999999999998,0.0194624652455959,57.720850265218,1.0041632571057788,0.8928571428539506,11.0,11.0,11.0,-69040134.0,-249898717.6,169091915.4154088,4537.4656,-0.0259463665581271,-0.0109990834097158,0.0149472831484112,0.7655316985493609,0.9896949230004785,-0.9999999999952428,0.8928571428539506,0.0041546147295669,1.069587408455833,0.0149472831484112,0.6666666666666666,0.5962305785022202,1.7332398998644114,0.4029892931501663,1.327379605462881,0.2375628667079878,0.8826038044504092,0.3638393171030704,1.220502099498907,1.0,,,,,,,,,,,,,,,0.0172608619813572,0.1,1112504482.0,104005762,48,10.696565849880509,2026-03-26,10.893231228834228,10.88,10.95,10.75,0.0095673057306977,0.0183858428689911,0.0083410565338277,10.71,10.81,10.55,10.8,102133165,1092291806.0,47,2026-03-25 14:55:00,10.694780740418649,0.009345794392523477,-0.006439742410303428,-0.010082493125572856,0.052631578947368585,0.06162183968448609,0.01872376550488153,0.05200084312646536,0.9793338316843015,1.6623697213110367,0.024074074074074053,asof1455,14:55
2026-03-26,10.75,10.95,10.75,10.88,92898812.0,0.0,0.0,10.653120405846355,10.43643839604744,0.2128571428571426,0.0195640756302502,60.22888485951675,0.9031645383151206,0.6499999999967562,11.0,10.95,10.95,23858678.0,-222487365.7,166796792.5296876,4477.5343,-0.0230658974805024,0.000919963201472,0.0239858606819745,1.0658772879651328,1.0179691735471728,-0.5637583892590934,0.6499999999967562,-0.1018505291903637,1.476923146805438,0.0239858606819745,0.675,0.8371317989082558,1.7350935825977272,0.748993119732885,0.5614380771111802,-0.147190919435991,1.1871007887954164,0.6300648830611687,1.230410888370265,0.0,,,,,,,,,,,,,,,0.0172608619813572,0.1,1011968240.0,92898812,48,10.893231228834228,2026-03-27,10.829732243801834,10.81,10.93,10.78,-0.0046201981799786,-0.0058292148306109,-0.0064338235294117,10.75,10.95,10.75,10.87,91431912,996004892.0,47,2026-03-26 14:55:00,10.893405488446966,0.007414272474513428,0.04519230769230753,0.0,0.040191387559808556,0.07774049767307778,0.022770041400075103,0.05776003252934703,1.2697159543996783,1.810761415391438,0.01839926402943876,asof1455,14:55
2026-03-27,10.87,10.93,10.78,10.81,79581239.0,0.0,0.0,10.668061319575274,10.448686317488509,0.2142857142857141,0.0198229152900734,57.37791732242917,0.774587103078689,0.1999999999986737,11.0,10.95,10.95,-55722561.0,-194956987.05,145213669.17442843,4502.5698,-0.0141116372677233,-0.0055197792088315,0.0085918580588918,0.6623805086456307,1.0237500097334633,-0.886666666662527,0.1999999999986737,-0.2554251618223187,0.9588245159121608,0.0085918580588918,0.7333333333333333,0.47920201430886,1.7126959399985386,0.4679021443105812,-0.8725144938986111,-0.701879321432083,0.760971317072263,0.1489064418703754,1.4132355063234212,0.0,,,,,,,,,,,,,,,0.0172984335898769,0.1,861843510.0,79581239,48,10.829732243801834,2026-03-30,10.808231687339536,10.81,10.86,10.72,-0.000163581189682,-0.001985326689365,0.0,10.87,10.93,10.78,10.81,77850883,843141929.0,47,2026-03-27 14:55:00,10.830216646354545,-0.006433823529411797,0.010280373831775824,-0.00551977920883151,0.04444444444444451,0.07385472956000783,0.015071130100004826,0.050568432500108784,0.829318942882657,1.549651012192335,0.013876040703052761,asof1455,14:55
2026-03-30,10.75,10.86,10.72,10.81,69407228.0,0.0,0.0,10.681579289139531,10.460532667734787,0.2171428571428569,0.0200872208272744,57.37791732238738,0.682494607663041,0.6428571428525556,11.0,10.95,10.95,-55722561.0,-171940800.75,127951784.7708996,4491.95,0.016739010534887,0.039423076923077,0.0226840663881899,0.5914111684336408,1.0179778617276944,-0.8749999999959689,0.6428571428525556,-0.3820006528142473,0.9082971367542176,0.0226840663881899,0.7416666666666667,0.404358945153926,1.678145480447294,0.4648603976592609,0.5392454139328571,-1.138651354770197,0.7078340625884382,0.5740441580488788,1.4198928824036003,1.0,,,,,,,,,,,,,,,0.0174723891345458,0.1,750169401.0,69407228,48,10.808231687339536,2026-03-31,10.933473829687015,10.92,11.0,10.83,0.0114221859099923,0.0115876626233117,0.0101757631822385,10.75,10.86,10.73,10.83,68234233,737477799.0,47,2026-03-30 14:55:00,10.808032369910277,0.0018501387604070718,0.003707136237256714,0.04134615384615392,0.03735632183908044,0.08313888440031336,0.014757554462403455,0.05124619806798303,0.857591434973842,1.5482668191954403,0.012003693444136565,asof1455,14:55
2026-03-31,10.87,11.0,10.83,10.92,110767762.0,0.0,0.0,10.704286023507198,10.475597170432009,0.2157142857142855,0.0197540554683393,60.76284197157848,1.104810084321334,0.5294117647027675,11.0,11.0,11.0,55045201.0,-150361440.0,128019685.36921936,4450.0493,-0.0055138839450689,0.0205607476635514,0.0260746316086203,0.9999985665182892,1.060147001005905,-0.3708609271505992,0.5294117647027675,0.0996734508060216,1.6044926247677478,0.0260746316086203,0.6916666666666667,0.7517892166493285,1.706130527846489,0.8836152943869066,0.1742227873486309,0.5845072102853596,1.2448217083838575,0.6678059413848596,1.222790393288067,0.0,,,,,,,,,,,,,,,0.0176497267798369,0.1,1211076427.0,110767762,48,10.933473829687015,2026-04-01,10.903539707591197,10.82,11.03,10.8,-0.0015073527846891,-0.0027378418389354,-0.0091575091575091,10.87,11.0,10.83,10.93,108744417,1188963157.0,47,2026-03-31 14:55:00,10.933555853262794,0.011100832562442209,0.004595588235293935,0.021495327102803774,0.04393505253104091,0.09314016680474846,0.022355252081189825,0.05956232864211253,1.3438635367764844,1.782186553026808,0.015553522415370533,asof1455,14:55
2026-04-01,10.93,11.03,10.8,10.82,88758066.0,0.0,0.0,10.715306402220795,10.486889066483416,0.2185714285714283,0.0202006865592798,56.37929207055744,0.9012490494990284,0.086956521738751,11.0,11.03,11.03,-33712865.0,-139434041.1,128182689.47561872,4526.0668,-0.0025121512766952,0.0027803521779425,0.0052925034546378,0.4789903166346863,1.045046634087814,-0.8235294117609375,0.086956521738751,-0.1039736450309369,0.8247695264664339,0.0052925034546378,0.7416666666666667,0.2725694383817087,1.6675084560283655,0.4787387830758673,-1.2198129901525965,-0.148657349926343,0.6077234605694589,0.0188530412833283,1.3724388314848104,1.0,,,,,,,,,,,,,,,0.0178731417218241,0.1,967777097.0,88758066,48,10.903539707591197,2026-04-02,10.86514544219553,10.88,10.93,10.82,0.0041724068572577,-0.0035212661599182,0.0055452865064695,10.93,11.03,10.8,10.82,87364966,952706176.0,47,2026-04-01 14:55:00,10.904899522309664,-0.009157509157509125,0.0009250693802034249,0.002780352177942591,0.03145853193517634,0.09059296519236892,0.009940728986792324,0.04733988516022336,0.6019471483914897,1.3942796202748577,0.02125693160813296,asof1455,14:55
2026-04-02,10.84,10.93,10.82,10.88,56458203.0,0.0,0.0,10.7309915067712,10.499777949549532,0.2114285714285711,0.0194327731092418,58.32209902206459,0.58358950124691,0.545454545449594,11.03,11.03,11.03,22745338.0,-130247030.4,132809129.15076582,4478.9141,0.0003081606767367,0.0,-0.0003081606767367,0.7047699004031639,1.0935776355027114,-0.7094594594560982,0.545454545449594,-0.5385574521339271,1.151971776174528,-0.0003081606767367,0.6166666666666667,0.4646585460915361,1.7096862470457357,0.5672535922027022,0.2416749212551227,-1.6779857806353409,0.856847103260508,-0.1605660633069696,0.9232422072096031,0.0,,,,,,,,,,,,,,,0.0180985922991719,0.1,613426587.0,56458203,48,10.86514544219553,2026-04-03,10.81271682346546,10.81,10.9,10.78,-0.0061841154903069,-0.0048253950219993,-0.0064338235294117,10.84,10.93,10.83,10.85,54112403,587920798.0,47,2026-04-02 14:55:00,10.864806687664563,0.0027726432532346745,0.0037002775208139216,-0.0027573529411766273,0.02455146364494798,0.08513914088120034,0.011183597390493905,0.048723135873999235,0.7034524581129528,1.431503100692461,0.009216589861751119,asof1455,14:55
2026-04-03,10.9,10.9,10.78,10.81,50136121.0,0.0,0.0,10.73851612517394,10.5099491643184,0.2035714285714283,0.0188317695255697,55.23141516853367,0.5268784698676552,0.249999999997924,11.03,11.03,11.03,-27390783.0,-119473911.4,131974118.74796017,4440.7889,-0.0137212531385967,0.0,0.0137212531385967,0.351148858792953,1.1227850708638134,-1.080701754380652,0.249999999997924,-0.6407853644965189,0.6977362627884437,0.0137212531385967,0.5333333333333333,0.1269300039423233,1.7313223353251734,0.2269521168618689,-0.694445408558297,-1.992948402174302,0.4814824609878301,0.2666642548036513,0.6231109464473128,0.0,,,,,,,,,,,,,,,0.0181760323038256,0.1,542107679.0,50136121,48,10.81271682346546,2026-04-07,10.773874008207963,10.79,10.84,10.72,-0.0033419048836297,-0.0035923270618908,-0.0018501387604071,10.9,10.9,10.78,10.83,49291121,532968102.0,47,2026-04-03 14:55:00,10.812659383421204,-0.004595588235294157,-0.008241758241758212,0.0018501387604070718,0.026540284360189403,0.07068901216582701,0.007957559681697646,0.04530599057652562,0.5017727466058581,1.3196056001684815,0.011080332409972391,asof1455,14:55
2026-04-07,10.81,10.84,10.72,10.79,57085052.0,0.0,0.0,10.743419351347852,10.519131158930907,0.2035714285714283,0.0188666754931797,54.345280132281474,0.6125914837370201,0.5833333333284636,11.03,11.03,11.03,-84475835.0,-106730060.55,122060100.46870244,4440.6162,-0.0114279544518526,-0.0018501387604071,0.0095778156914454,0.2288172214480224,1.10176655923571,-1.178947368415264,0.5833333333284636,-0.4900569865132308,0.182321868198906,0.0095778156914454,0.5333333333333333,-0.0032250181624222,1.6934229784486896,0.1310828339434604,0.3549513403151676,-1.4584211592179217,0.0582493500978416,0.1251017443535486,0.6127711134914645,1.0,,,,,,,,,,,,,,,0.0184228260423917,0.1,615027158.0,57085052,48,10.773874008207963,2026-04-08,10.80047527719116,10.88,10.9,10.63,0.0009708319917665,0.0024690532823132,0.0083410565338277,10.81,10.84,10.72,10.8,56077165,604148368.0,47,2026-04-07 14:55:00,10.773518383106564,-0.0009250693802035359,-0.001848428835489746,-0.0009250693802035359,0.03151862464183375,0.07182974198914449,0.0039507320474088115,0.04124624448093006,0.2577474096572435,1.1922593518130984,0.011111111111111039,asof1455,14:55
2026-04-08,10.81,10.9,10.63,10.88,93437684.0,0.0,0.0,10.756427032171866,10.53096292421186,0.2128571428571425,0.0195640756302502,57.63893299847606,0.9934028109695854,0.925925925922498,11.03,11.03,11.03,8961849.0,-85514478.55,101761933.95590384,4595.556,0.0326977725842272,-0.0036630036630035,-0.0363607762472307,0.5805441441562981,1.0592273528272598,-0.7046979865738651,0.925925925922498,-0.0066190466676463,0.9284053857598572,-0.0363607762472307,0.6333333333333333,0.3141388816996914,1.635647555180617,0.5480042544331751,1.4490716495618603,0.2385840031308294,0.6490910819851653,-1.3293307470059306,0.9442738973404404,0.0,,,,,,,,,,,,,,,0.0187263426979003,0.1,1009171396.0,93437684,48,10.80047527719116,2026-04-09,10.832474084611691,10.81,10.93,10.78,-0.0043681907526017,0.0029627221579877,-0.0064338235294117,10.81,10.9,10.66,10.9,91872884,992137840.0,47,2026-04-08 14:55:00,10.799027926455427,0.010194624652456019,0.0018382352941175295,-0.001831501831501825,0.04406130268199249,0.07554900106126894,0.01174177379681618,0.04968349569588981,0.8367992671680884,1.4305443655543908,0.02201834862385323,asof1455,14:55
2026-04-09,10.86,10.93,10.78,10.81,53126061.0,0.0,0.0,10.761529219584068,10.54011168079508,0.2135714285714282,0.0197568389057732,54.35444683413876,0.5793418777390894,0.1999999999986737,11.03,10.93,10.93,-44164212.0,-71968997.3,87307665.26909678,4566.2237,0.00887236131822,-0.0009242144177449,-0.0097965757359649,0.2269534868962818,1.036737639809804,-1.0301003344433337,0.1999999999986737,-0.5458625132470947,0.3184690051474978,-0.0097965757359649,0.6833333333333333,-0.0372381997205235,1.6081574617539562,0.2518939918854634,-0.8544111271432986,-1.6185693963438703,0.1468851258857819,-0.4874204471700464,1.09899959957176,0.0,,,,,,,,,,,,,,,0.0188284348295396,0.1,575486679.0,53126061,48,10.832474084611691,2026-04-10,10.7971176337874,10.78,10.85,10.76,-0.0011917082527843,-0.0032639312633591,-0.0027752081406106,10.86,10.93,10.78,10.83,51706157,560122589.0,47,2026-04-09 14:55:00,10.832802542258168,-0.004595588235294157,0.0018501387604070718,0.0009242144177448175,0.028490028490028463,0.05452766858596547,0.0031957760177852013,0.041695740125452296,0.26173380140870034,1.1887855161610699,0.013850415512465407,asof1455,14:55
2026-04-10,10.84,10.85,10.76,10.78,54411476.0,0.0,0.0,10.763288341528442,10.547976871588684,0.2099999999999997,0.0194805194805176,52.961546444190645,0.6155927281742323,0.2222222222197487,11.03,10.93,10.93,-98575688.0,-67176615.85,82977733.60136516,4636.5655,0.0351985763692139,-0.0091911764705883,-0.0443897528398022,0.0795793260546554,1.0252927139939667,-1.1904761904705232,0.2222222222197487,-0.4851696896696507,-0.3784035883752243,-0.0443897528398022,0.6166666666666667,-0.1814697899169031,1.587018781105838,0.1168207750616665,-0.7706762810803401,-1.3935804672516243,-0.4173264309744258,-1.5500103400193592,0.8557665620370143,0.0,,,,,,,,,,,,,,,0.0188492225093747,0.1,587487107.0,54411476,48,10.7971176337874,2026-04-13,10.769327531076843,10.81,10.82,10.72,-0.0009900249464893,-0.0025738445808531,0.0027829313543601,10.84,10.85,10.76,10.8,52564076,567560505.0,47,2026-04-10 14:55:00,10.797497990833131,-0.0009250693802035359,0.000926784059314345,-0.007352941176470562,0.013133208255159623,0.04765313126758497,-0.0008788565613579991,0.037911663374465165,-0.08126859657543717,1.0717975823122627,0.00833333333333332,asof1455,14:55
2026-04-13,10.77,10.82,10.72,10.81,54098723.0,0.0,0.0,10.767737070906684,10.55656779383168,0.1821428571428569,0.0168494779965624,54.22482656334699,0.6279329623048714,0.8999999999910018,11.03,10.93,10.93,-44476965.0,-64619331.2,82849679.60453205,4646.1546,0.0462453191593954,0.0,-0.0462453191593954,0.2320317675698686,1.1593607368760244,-1.2078431372482656,0.8999999999910018,-0.4653218661340826,0.2431194217786471,-0.0462453191593954,0.225,-0.0230139901128129,1.7498880707947737,0.1224152034848085,1.3964244688189762,-1.3282736683111416,0.0936082296615874,-1.5914919393404774,-0.4864270869970655,0.0,,,,,,,,,,,,,,,0.0188492225093747,0.1,582606867.0,54098723,48,10.769327531076843,2026-04-14,10.827359300994283,10.82,10.88,10.78,0.0016058557811549,0.0053886159326086,0.0009250693802034,10.77,10.81,10.72,10.79,52878523,569423135.0,47,2026-04-13 14:55:00,10.768514373973721,0.0009276437847867136,-0.008272058823529549,-0.0018501387604071828,0.0037209302325580396,0.0586224328180347,-0.0023577273357682227,0.03616853445911583,-0.22758107570827962,1.0153767233490085,0.008341056533827605,asof1455,14:55
2026-04-14,10.81,10.88,10.78,10.82,50954891.0,0.0,0.0,10.772714492725097,10.565204915345394,0.1607142857142856,0.0148534459994704,54.66191889748464,0.6163691177547619,0.3999999999960035,11.03,10.93,10.93,6477926.0,-65546264.7,81940351.66923654,4701.2837,0.0587007496842442,0.0027803521779425,-0.0559203975063016,0.2942209341531242,1.2911707036878974,-1.3066666666585316,0.3999999999960035,-0.4839092777731643,0.8789831777966431,-0.0559203975063016,0.0083333333333333,0.0516412904366128,1.8992662516412315,0.0442354442278201,-0.1894765148432833,-1.372293133592238,0.6226143984526266,-1.8895000974422929,-1.21691910794749,1.0,,,,,,,,,,,,,,,0.0188492225093747,0.1,551706913.0,50954891,48,10.827359300994283,2026-04-15,10.88770222474754,10.95,10.96,10.79,0.0062571372225084,0.0055731893692412,0.0120147874306837,10.81,10.88,10.79,10.81,49615325,537221804.0,47,2026-04-14 14:55:00,10.827739292244885,0.0,0.0,0.001853568118628468,-0.010073260073260037,0.07282217693543092,-0.0007856911771502162,0.037064184689062474,-0.07654008880257346,1.0351625579121497,0.008325624421831788,asof1455,14:55
2026-04-15,10.8,10.96,10.79,10.95,66740966.0,0.0,0.0,10.78959882675128,10.577821147629152,0.1528571428571427,0.0139595564253085,60.00809563886382,0.8165863754399476,0.9411764705826904,11.03,10.96,10.96,73218892.0,-58861327.0,87355811.79010426,4685.2464,0.0195167679384171,0.0064338235294116,-0.0130829444090054,1.049353469844578,1.3854614521917683,-0.5233644859778852,0.9411764705826904,-0.2026225847326072,1.5119797560505548,-0.0130829444090054,0.0083333333333333,0.8216761218504015,1.986241659996936,0.8002928131848185,1.5570205882002914,-0.3459973296790058,1.157863695053167,-0.511983908183267,-1.1978583405832848,0.0,,,,,,,,,,,,,,,0.0188492225093747,0.1,726655764.0,66740966,48,10.88770222474754,2026-04-16,10.928973212707373,10.9,11.01,10.84,-0.0019202545472718,0.0037906058696226,-0.004566210045662,10.8,10.96,10.79,10.95,64447166,701537188.0,47,2026-04-15 14:55:00,10.885462178430002,0.012014787430683738,0.0157699443413728,0.006433823529411686,0.0036663611365719273,0.07636658745788161,0.012623110001387161,0.04924736777229266,1.2569705583798436,1.3748290997798622,0.015525114155251298,asof1455,14:55
