date,open,high,low,close,volume,event_flag,no_price_limit_flag,ema20,ema60,atr14,atrp14,rsi14,rvol20,close_pos,b10_prev,r5,resistance,obv,obv_ma20,obv_std20,bench_close,bench_ret5,ret5,rs5,x1_price_vs_ema20,x2_ema20_vs_ema60,x3_break_b10,x4_close_pos,x5_log_rvol20,x6_obv_z,x7_rs5,x8_atrp_rank,z_x1_price_vs_ema20,z_x2_ema20_vs_ema60,z_x3_break_b10,z_x4_close_pos,z_x5_log_rvol20,z_x6_obv_z,z_x7_rs5,z_x8_atrp_rank,label_rev,p_rev,cv_best_l2,cv_logloss,cv_folds_used,train_n,coef_intercept,coef_z_x1_price_vs_ema20,coef_z_x2_ema20_vs_ema60,coef_z_x3_break_b10,coef_z_x4_close_pos,coef_z_x5_log_rvol20,coef_z_x6_obv_z,coef_z_x7_rs5,coef_z_x8_atrp_rank,atrp14_med60,price_limit_ratio,daily_vwap_pv,daily_vwap_volume,n_intraday_bars,daily_vwap,next_date,next_day_vwap,next_day_close,next_day_high,next_day_low,next_day_vwap_ret_close,next_day_vwap_ret_vwap,next_day_close_ret_close
2025-03-07,3.91964832,4.19471136,3.91964832,4.19471136,132931757.0,0.0,0.0,3.805702569826116,3.754944904014606,0.1157790857142857,0.0276012044161861,69.26036361030556,3.269008162514258,0.9999999999963646,3.90000096,4.19471136,4.19471136,368848141.0,186482252.65,58029897.997869685,3944.0143,0.0138727312077095,0.1148825065274152,0.1010097753197056,3.359922802728828,0.4384009901091231,2.5454545454325634,0.9999999999963646,1.1844866246842782,3.142619488262667,0.1010097753197056,,,,,,,,,,1.0,,,,,,,,,,,,,,,0.022229490086627,0.1,560604358.0,132963400,48,4.21623061684644,2025-03-10,4.465252236764503,4.34206656,4.6171296,4.20453504,0.0644957074625756,0.05906261837838467,0.03512880562060894
2025-03-10,4.3224192,4.6171296,4.20453504,4.34206656,318760444.0,0.0,0.0,3.8567848546045815,3.774194794374783,0.1368298285714286,0.0315126050420095,73.64618518625596,5.775973879486479,0.3333333333325262,4.19471136,4.6171296,4.6171296,687608585.0,212977169.75,123209078.60734303,3928.8018,0.0103711641312846,0.1540469973890339,0.1436758332577492,3.546607566920561,0.6035968990933943,1.0769230769152045,0.3333333333325262,1.7537068793307289,3.852243849356348,0.1436758332577492,,,,,,,,,,1.0,,,,,,,,,,,,,,,0.0222978080120877,0.1,1423361664.0,318764000,48,4.465252236764503,2025-03-11,4.486433846816903,4.53854016,4.6171296,4.2733008,0.033248519989730996,0.004743653645812529,0.045248868778280604
2025-03-11,4.28312448,4.6171296,4.2733008,4.53854016,244836374.0,0.0,0.0,3.9217139313089073,3.7992552981657735,0.1515653485714286,0.0333951762523117,78.1272313074365,3.7030133502641167,0.7714285714263277,4.6171296,4.6171296,4.6171296,932444959.0,253024886.2,197803816.0370106,3941.4157,0.0144637596915984,0.1968911917098446,0.1824274320182461,4.069704813803993,0.8079593013611189,-0.5185185185150974,0.7714285714263277,1.309146907181287,3.4348178230943494,0.1824274320182461,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.0223096182917551,0.1,1099262432.0,245019200,48,4.486433846816903,2025-03-12,4.476272927682113,4.36171392,4.5188928,4.35189024,-0.013719660975278658,-0.0022648097535191702,-0.038961038961039085
2025-03-12,4.47959808,4.5188928,4.35189024,4.36171392,153206917.0,0.0,0.0,3.96361869213663,3.81769656445542,0.1592839542857143,0.0365186615186531,67.07338675913586,2.1537532354200435,0.0588235294114087,4.6171296,4.6171296,4.6171296,779238042.0,282768617.55,227708046.56328,3927.2315,0.0063191425672093,0.1623036649214659,0.1559845223542566,2.4992801669576226,0.9161131661670542,-1.6035242290648255,0.0588235294114087,0.7672120110852436,2.1802893307594697,0.1559845223542566,,,,,,,,,,1.0,,,,,,,,,,,,,,,0.0223214285714226,0.1,685907358.0,153231800,48,4.476272927682113,2025-03-13,4.500100258325275,4.44030336,4.55818752,4.28312448,0.03172751373966198,0.005323029008309277,0.018018018018018056
2025-03-13,4.3715376,4.55818752,4.28312448,4.44030336,169213155.0,0.0,0.0,4.009017231933141,3.8381099020142586,0.1733177828571428,0.0390328697850733,69.16173544743945,2.171017415556201,0.5714285714264941,4.6171296,4.6171296,4.6171296,948451197.0,322626647.1,267496978.30659583,3911.5793,-0.0112878983561374,0.1649484536082472,0.1762363519643847,2.488412446516568,0.9860922930151188,-1.0202429149738732,0.5714285714264941,0.7751959127691851,2.339557455421801,0.1762363519643847,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.0223798616305101,0.1,761789122.0,169282700,48,4.500100258325275,2025-03-14,4.493625908995911,4.39118496,4.5680112,4.36171392,0.012008762616595448,-0.001438712241440765,-0.011061946902654718
2025-03-14,4.45995072,4.5680112,4.36171392,4.39118496,130292727.0,0.0,0.0,4.045414158415699,3.8562435104728072,0.1838431542857143,0.0418664109939182,66.33013774458541,1.5641290218043458,0.1428571428564534,4.6171296,4.6171296,4.6171296,818158470.0,355970040.3,285048485.2782214,4006.5567,0.015857548995195,0.0468384074941452,0.0309808584989501,1.8807923685047905,1.0289784717676742,-1.2290076335810998,0.1428571428564534,0.4473291334804256,1.6214379432638668,0.0309808584989501,,,,,,,,,,1.0,,,,,,,,,,,,,,,0.0224382946895976,0.1,586979435.0,130624900,48,4.493625908995911,2025-03-17,4.59053544435712,4.50906912,4.63677696,4.3715376,0.045397879199586155,0.02156599977919904,0.02684563758389258
2025-03-17,4.39118496,4.63677696,4.3715376,4.50906912,144118795.0,0.0,0.0,4.08957177380468,3.877647628817961,0.1978769828571428,0.0438842203547988,69.5520898710975,1.6169653771422836,0.5185185185165657,4.6171296,4.63677696,4.63677696,962277265.0,397896633.3,308510629.0437668,3996.7876,0.0173044616300064,0.0384615384615385,0.0211570768315321,2.1199906130368684,1.07098936887797,-0.546099290777381,0.5185185185165657,0.4805511685798861,1.8293717576256807,0.0211570768315321,,,,,,,,,,1.0,,,,,,,,,,,,,,,0.0228771784328786,0.1,662949062.0,144416500,48,4.59053544435712,2025-03-18,4.676916587845484,4.57783488,4.70554272,4.4697744,0.03722441669855869,0.01881722612436132,0.01525054466230924
2025-03-18,4.49924544,4.70554272,4.4697744,4.57783488,137708372.0,0.0,0.0,4.136073022013759,3.9006045878731097,0.20629728,0.0450643776823935,71.27865885980644,1.460925324439588,0.4583333333313883,4.63677696,4.70554272,4.70554272,1099985637.0,448462179.95,335391520.6184998,4007.7229,0.016823193757512,0.0086580086580085,-0.0081651850995034,2.1413847918116047,1.1414034840377312,-0.2857142857128986,0.4583333333313883,0.3790700188268038,1.942575816611336,-0.0081651850995034,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.0233160621761596,0.1,644782170.0,137864800,48,4.676916587845484,2025-03-19,4.590841543988418,4.49924544,4.57783488,4.45995072,0.002841226110020356,-0.01840422899154548,-0.01716738197424894
2025-03-19,4.5680112,4.57783488,4.45995072,4.49924544,83411400.0,0.0,0.0,4.170660871345782,3.920232156795303,0.2077006628571428,0.0461634435433459,66.6285468008396,0.8678046808949438,0.3333333333305057,4.70554272,4.70554272,4.70554272,1016574237.0,492543236.55,348952003.88634545,4010.168,0.0211183119711686,0.0315315315315316,0.010413219560363,1.5820102070576323,1.2057193804986506,-0.9932432432384622,0.3333333333305057,-0.1417886116534715,1.501728015927022,0.010413219560363,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.0237803734976252,0.1,385288672.0,83925500,48,4.590841543988418,2025-03-20,4.550573680035666,4.420656,4.5680112,4.40100864,0.011408188488527093,-0.00877134694519821,-0.017467248908296984
2025-03-20,4.48942176,4.5680112,4.40100864,4.420656,86356548.0,0.0,0.0,4.194469931217612,3.936639495916769,0.2091040457142857,0.0473015873015766,62.25472672671092,0.8743545433506711,0.1176470588228274,4.70554272,4.70554272,4.70554272,930217689.0,530636980.75,353042515.8456572,3974.9918,0.016211482661236,-0.0044247787610618,-0.0206362614222979,1.081691499600926,1.2330246142243622,-1.362416107376036,0.1176470588228274,-0.1342693295751226,1.1318203624650365,-0.0206362614222979,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.0242446848190909,0.1,392971616.0,86356500,48,4.550573680035666,2025-03-21,4.418231724193799,4.30277184,4.44030336,4.2733008,-0.0005483972980936391,-0.029082477319833266,-0.026666666666666616
2025-03-21,4.39118496,4.44030336,4.2733008,4.30277184,89266580.0,0.0,0.0,4.2047843987206965,3.9486438350670383,0.2147175771428571,0.049902152641867,56.28605957503935,0.8814729451307606,0.1764705882342367,4.70554272,4.70554272,4.70554272,840951109.0,562307802.95,351042682.024899,3914.6956,-0.0229276924996468,-0.0201342281879195,0.0027934643117273,0.4563550063423716,1.192918470210049,-1.8758169934553175,0.1764705882342367,-0.1261609694691468,0.793759050730578,0.0027934643117273,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.0242725633226497,0.1,392691552.0,88879800,48,4.418231724193799,2025-03-24,4.316677270362722,4.25365344,4.33224288,4.175064,0.0032317377913122503,-0.022985316337070905,-0.011415525114155334
2025-03-24,4.30277184,4.33224288,4.175064,4.25365344,63997300.0,0.0,0.0,4.209438593128249,3.958644149982873,0.2210327999999999,0.051963048498833,53.964465169647234,0.6212944056110051,0.4999999999968189,4.70554272,4.70554272,4.70554272,776953809.0,592242015.2,342438730.9973512,3934.8486,-0.0154971957979453,-0.056644880174292,-0.0411476843763466,0.2000374915919749,1.13464808455687,-2.044444444435197,0.4999999999968189,-0.4759502262810417,0.5394009995949575,-0.0411476843763466,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.0243004418262086,0.1,273837056.0,63437000,48,4.316677270362722,2025-03-25,4.351978269295283,4.24382976,4.35189024,4.21435872,0.02311538320697859,0.008177817502116547,-0.002309468822170979
2025-03-25,4.25365344,4.35189024,4.21435872,4.24382976,61406202.0,0.0,0.0,4.21271394235413,3.9679944978522874,0.2238395657142857,0.0527447089946965,53.48927560158418,0.5859623535455583,0.2142857142841538,4.70554272,4.57783488,4.57783488,715547607.0,620387154.35,327978756.2513986,3932.2951,-0.0188206125727904,-0.072961373390558,-0.0541407608177676,0.1390094621852862,1.0932805543999125,-2.0626959247556784,0.2142857142841538,-0.5344997345651175,0.2901421230375623,-0.0541407608177676,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.024304297203303,0.1,267238448.0,61406200,48,4.351978269295283,2025-03-26,4.293881415430738,4.19471136,4.29294816,4.16524032,0.011793982855414553,-0.01334952756415142,-0.011574074074073959
2025-03-26,4.2241824,4.29294816,4.16524032,4.19471136,64978077.0,0.0,0.0,4.210999410701356,3.975427837594834,0.2280497142857143,0.0543660086985484,51.0679024186436,0.6162338136871546,0.2307692307674285,4.70554272,4.5680112,4.5680112,650569530.0,642682880.95,313810217.53030163,3919.3566,-0.0226452856837917,-0.0676855895196506,-0.0450403038358588,-0.0714232453756874,1.0329834169857823,-2.239999999990178,0.2307692307674285,-0.4841288197922515,0.0251319065136507,-0.0450403038358588,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.0243081525803974,0.1,279008256.0,64978100,48,4.293881415430738,2025-03-27,4.18041329214466,4.1259456,4.18488768,4.0277088,-0.0034085939718484504,-0.026425537248958908,-0.01639344262295095
2025-03-27,4.175064,4.18488768,4.0277088,4.1259456,60243117.0,0.0,0.0,4.202899047777417,3.980362846198282,0.2126125028571428,0.0515306122448854,47.80516198460465,0.5669078083388388,0.6249999999960207,4.70554272,4.44030336,4.44030336,590326413.0,659776589.7,300916645.83794105,3932.4117,-0.0107119969404716,-0.0666666666666667,-0.0559546697261951,-0.3619422505399953,1.0466750477398468,-2.726072607247908,0.6249999999960207,-0.5675585839968001,-0.2307953968668204,-0.0559546697261951,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.0243445524806715,0.1,251841056.0,60243100,48,4.18041329214466,2025-03-28,4.1921255526942325,4.11612192,4.15541664,4.0768272,0.016039947956229206,0.002801699193613283,-0.0023809523809522615
2025-03-28,4.1259456,4.15541664,4.0768272,4.11612192,41616057.0,0.0,0.0,4.194634559417663,3.9848139633721087,0.1880533028571429,0.0456870098874761,47.33984598127328,0.3921964656611187,0.4999999999936378,4.70554272,4.35189024,4.35189024,548710356.0,677026230.9,283673350.57902896,3915.1662,0.0001202136891562,-0.0433789954337898,-0.0434992091229461,-0.4175020498145058,1.1157506560989865,-3.134328358192288,0.4999999999936378,-0.93599237683337,-0.4523367268658966,-0.0434992091229461,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.0243809523809457,0.1,172556272.0,41162000,48,4.1921255526942325,2025-03-31,4.133474879208077,4.09647456,4.10629824,4.01788512,0.004215851606280019,-0.013990676745943786,-0.004773269689737569
2025-03-31,4.08665088,4.10629824,4.01788512,4.09647456,40731150.0,0.0,0.0,4.185285988044552,3.988474966540237,0.1705110171428572,0.041623843782107,46.36776151291053,0.3840320450296643,0.8888888888788328,4.70554272,4.35189024,4.35189024,507979206.0,692239314.6,265456061.3768802,3887.3056,-0.0120825487415194,-0.0369515011547344,-0.0248689524132149,-0.5208544851364283,1.1542422583654517,-3.5720164608844023,0.8888888888788328,-0.9570292792781336,-0.6941265821705893,-0.0248689524132149,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.0244993161755498,0.1,168361392.0,40731200,48,4.133474879208077,2025-04-01,4.173727658453024,4.08665088,4.13576928,4.0768272,0.01885843481303695,0.009738242137970587,-0.0023980815347722784
2025-04-01,4.10629824,4.13576928,4.0768272,4.08665088,37945000.0,0.0,0.0,4.175892168230786,3.991693848948753,0.1613890285714286,0.0394917582417485,45.86068627782255,0.3563923181534483,0.1666666666638289,4.70554272,4.29294816,4.29294816,470034206.0,704065793.25,249547460.4834345,3887.6841,-0.0113447742006951,-0.037037037037037,-0.0256922628363419,-0.5529575896216284,1.1413311109891715,-3.8347826086718944,0.1666666666638289,-1.031723137620444,-0.9378239586033996,-0.0256922628363419,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.0246176799701538,0.1,158372096.0,37945000,48,4.173727658453024,2025-04-02,4.150506633137304,4.0768272,4.11612192,4.04735616,0.015625448567141875,-0.005563617757543549,-0.0024038461538460343
2025-04-02,4.06700352,4.11612192,4.04735616,4.0768272,32767258.0,0.0,0.0,4.166457409351663,3.994485106360269,0.1466535085714286,0.0359724612736572,45.32686408170169,0.3077921914045853,0.4285714285652017,4.57783488,4.18488768,4.18488768,437266948.0,715902989.5,230250148.6133174,3884.3858,-0.0089225869368456,-0.0281030444964871,-0.0191804575596414,-0.6111698944276982,1.172643632364656,-3.4162679425604336,0.4285714285652017,-1.1783304269550865,-1.2101448931872003,-0.0191804575596414,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.0246241109210341,0.1,136000896.0,32767300,48,4.150506633137304,2025-04-03,4.139298590626025,4.06700352,4.10629824,4.01788512,0.015323531648833377,-0.002700403469252599,-0.002409638554216942
2025-04-03,4.03753248,4.10629824,4.01788512,4.06700352,41493631.0,0.0,0.0,4.156985610365791,3.99686275926649,0.1382332114285715,0.033988957901993,44.76570475220644,0.388647992475965,0.555555555549273,4.5680112,4.15541664,4.156985610365791,395773317.0,723895836.15,215768483.85865247,3861.5034,-0.0180317589839335,-0.0142857142857142,0.0037460446982192,-0.6509440780201754,1.158352970630952,-3.62436548220728,0.555555555549273,-0.9450812486969282,-1.5207156915694386,0.0037460446982192,,,,,0.1732447050019107,,,,,0.0,,,,,,,,,,,,,,,0.0246305418719145,0.1,171754400.0,41493600,48,4.139298590626025,2025-04-07,3.832153210700167,3.66423264,3.93929568,3.66423264,-0.05774529285379937,-0.0742022768353624,-0.09903381642512088
2025-04-07,3.75264576,3.93929568,3.66423264,3.66423264,67692423.0,0.0,0.0,4.110056756045239,3.9859568537167687,0.1480568914285715,0.0404059747223176,28.94389806231001,0.6540199519388676,0.0,4.44030336,4.13576928,4.13576928,328080894.0,721857473.8,219277025.32523945,3589.4406,-0.0831958551338127,-0.1097852028639618,-0.026589347730149,-3.011167610913343,0.8381906517840326,-5.241706161102032,0.0,-0.4246174204384988,-1.79579497312104,-0.026589347730149,,,,,-1.6497729065405664,,,,,0.0,,,,,,,,,,,,,,,0.0254328504074205,0.1,259407648.0,67692400,48,3.832153210700167,2025-04-08,3.684462070272461,3.61511424,3.69370368,3.56599584,0.00552078218277674,-0.038539988436610995,-0.013404825737265313
2025-04-08,3.64458528,3.69370368,3.56599584,3.61511424,72292875.0,0.0,0.0,4.06291937356474,3.973798079496546,0.1403382857142858,0.0388198757763868,27.65999120996756,0.7928702280798857,0.384615384612374,4.35189024,4.13576928,4.13576928,255788019.0,700266445.5,241699459.759659,3650.759,-0.0608510429434722,-0.1175059952038368,-0.0566549522603646,-3.190897845747052,0.6350461929469513,-5.249999999962587,0.384615384612374,-0.2320957175486172,-1.838971534905292,-0.0566549522603646,,,,,-0.3670219814764275,,,,,1.0,,,,,,,,,,,,,,,0.0262351589429265,0.1,266360448.0,72292900,48,3.684462070272461,2025-04-09,3.5918599771643493,3.67405632,3.69370368,3.35969856,-0.006432511199328195,-0.025133137848061482,0.016304347826086918
2025-04-09,3.55617216,3.69370368,3.35969856,3.67405632,74630733.0,0.0,0.0,4.025884797034765,3.963970480824528,0.1557754971428573,0.0423987776928838,31.582036199242708,0.9027720228172246,0.9411764705854176,4.35189024,4.11612192,4.11612192,330418752.0,670165135.15,248307395.5325012,3686.7943,-0.0516733857053869,-0.1009615384615383,-0.0492881527561513,-2.2585610926335504,0.3974586333886618,-4.351351351323416,0.9411764705854176,-0.1022852238662727,-1.368249151103235,-0.0492881527561513,,,,,1.4596413477417265,,,,,0.0,,,,,,,,,,,,,,,0.0267504519752997,0.1,267396016.0,74445000,48,3.5918599771643493,2025-04-10,3.800792651787063,3.69370368,3.79194048,3.68388,0.03449493441272633,0.058168379600270104,0.005347593582887722
2025-04-10,3.7329984,3.79194048,3.68388,3.69370368,55938400.0,0.0,0.0,3.994248500174311,3.955109274240117,0.1522670400000001,0.041223404255308,32.888196124148834,0.7189564576770718,0.0909090909082514,4.29294816,4.10629824,4.10629824,386357152.0,650521090.65,254368193.38581645,3735.1151,-0.0384283919480912,-0.0939759036144578,-0.0555475116663666,-1.9738008972416945,0.2570433229275158,-3.935483870941892,0.0909090909082514,-0.3299544826539045,-1.0385101027522168,-0.0555475116663666,,,,,-1.3318218871555736,,,,,0.0,,,,,,,,,,,,,,,0.027265745007673,0.1,211365120.0,55610800,48,3.800792651787063,2025-04-11,3.7677083167664467,3.70352736,3.7329984,3.6347616,0.02003534749339897,-0.008704588240313615,0.0026595744680850686
2025-04-11,3.66423264,3.7329984,3.6347616,3.70352736,35212900.0,0.0,0.0,3.9665607725386622,3.946860686887982,0.1473552000000001,0.0397877984084773,33.57106635199254,0.4952241230061008,0.6999999999928721,4.18488768,3.93929568,3.9665607725386622,421570052.0,624177033.4,249383199.0039273,3750.5167,-0.0287418366639272,-0.0893719806763285,-0.0606301440124013,-1.7850297277386684,0.1336911466344346,-3.266666666644496,0.6999999999928721,-0.7027448451348527,-0.8124323619603954,-0.0606301440124013,,,,,0.6687452456708816,,,-1.2683645629837306,,1.0,,,,,,,,,,,,,,,0.0274334747119295,0.1,132664024.0,35210800,48,3.7677083167664467,2025-04-14,3.8533028648354675,3.76246944,3.82141152,3.75264576,0.04044131182966826,0.022717933786997824,0.01591511936339529
2025-04-14,3.79194048,3.82141152,3.75264576,3.76246944,41004100.0,0.0,0.0,3.947123502773075,3.940815072235917,0.1445484342857144,0.0384185005594825,37.66912725108419,0.6153025826278533,0.1428571428550626,4.15541664,3.82141152,3.947123502773075,462574152.0,606397817.5,247588800.4413421,3759.1422,0.0472780076093193,0.0268096514745308,-0.0204683561347884,-1.277454603256446,0.0436423304637478,-2.7184466019229414,0.1428571428550626,-0.4856411278971044,-0.5808972992462729,-0.0204683561347884,,,,,-1.1549600195801315,,,-0.4712059160168241,,0.0,,,,,,,,,,,,,,,0.0276012044161861,0.1,158001216.0,41004100,48,3.8533028648354675,2025-04-15,3.775653662954411,3.71335104,3.76246944,3.67405632,0.0035041408746727676,-0.020151336296367672,-0.01305483028720622
2025-04-15,3.76246944,3.76246944,3.67405632,3.71335104,32352301.0,0.0,0.0,3.924859458699449,3.933357235113428,0.1410399771428572,0.0379818594104206,35.693031434513486,0.5299119403701564,0.4444444444394186,4.13576928,3.82141152,3.924859458699449,430221851.0,579795046.8,236245415.1852076,3761.2348,0.0302610498255295,0.0271739130434782,-0.0030871367820513,-1.499634521946326,-0.0602508351608077,-2.9950248756006514,0.4444444444394186,-0.6350444364854384,-0.63312634314084,-0.0030871367820513,,,,,-0.1579172492744378,,,-0.1250430444110859,,0.0,,,,,,,,,,,,,,,0.0281433073752624,0.1,122151080.0,32352300,48,3.775653662954411,2025-04-16,3.7199544660254458,3.67405632,3.72317472,3.60529056,0.0017782929635021816,-0.014752199725167947,-0.010582010582010581
2025-04-16,3.71335104,3.72317472,3.60529056,3.67405632,33953641.0,0.0,0.0,3.900973445489978,3.9248555657654474,0.1403382857142858,0.038197097020616,34.14961567199866,0.6077858090471081,0.5833333333283869,4.13576928,3.82141152,3.900973445489978,396268210.0,544609175.45,206707627.18881908,3772.8204,0.0233335773574347,0.0,-0.0233335773574347,-1.61692958078696,-0.1701753741236371,-3.289999999976553,0.5833333333283869,-0.4979327468353445,-0.7176366323168935,-0.0233335773574347,,,,,0.3016093874829792,,,-0.5248957713689923,,0.0,,,,,,,,,,,,,,,0.0286854103343387,0.1,125812208.0,33820900,48,3.7199544660254458,2025-04-17,3.74578336166902,3.68388,3.70352736,3.61511424,0.019522575437553424,0.006943336505720987,0.002673796791443861
2025-04-17,3.65440896,3.70352736,3.61511424,3.68388,28015750.0,0.0,0.0,3.880297879252837,3.916954727543629,0.1347247542857143,0.0365714285714186,34.907417573229154,0.5276562230418314,0.77777777776898,4.11612192,3.82141152,3.880297879252837,424283960.0,514994661.6,177305895.60113233,3772.2221,0.0099346336074088,-0.0026595744680851,-0.012594208075494,-1.457919743797272,-0.2720869559931086,-3.208333333309521,0.77777777776898,-0.6393103000525964,-0.5116056704852217,-0.012594208075494,,,,,0.9396518499774268,,,-0.3060453404164152,,0.0,,,,,,,,,,,,,,,0.0300990076881741,0.1,103991936.0,27762400,48,3.74578336166902,2025-04-18,3.7481645035034914,3.70352736,3.72317472,3.64458528,0.01745021648465528,0.0006356859445844076,0.005333333333333412
