date,open,high,low,close,volume,event_flag,no_price_limit_flag,ema20,ema60,atr14,atrp14,rsi14,rvol20,close_pos,b10_prev,r5,resistance,obv,obv_ma20,obv_std20,bench_close,bench_ret5,ret5,rs5,x1_price_vs_ema20,x2_ema20_vs_ema60,x3_break_b10,x4_close_pos,x5_log_rvol20,x6_obv_z,x7_rs5,x8_atrp_rank,z_x1_price_vs_ema20,z_x2_ema20_vs_ema60,z_x3_break_b10,z_x4_close_pos,z_x5_log_rvol20,z_x6_obv_z,z_x7_rs5,z_x8_atrp_rank,label_rev,p_rev,cv_best_l2,cv_logloss,cv_folds_used,train_n,coef_intercept,coef_z_x1_price_vs_ema20,coef_z_x2_ema20_vs_ema60,coef_z_x3_break_b10,coef_z_x4_close_pos,coef_z_x5_log_rvol20,coef_z_x6_obv_z,coef_z_x7_rs5,coef_z_x8_atrp_rank,atrp14_med60,price_limit_ratio,daily_vwap_pv,daily_vwap_volume,n_intraday_bars,daily_vwap,next_date,next_day_vwap,next_day_close,next_day_high,next_day_low,next_day_vwap_ret_close,next_day_vwap_ret_vwap,next_day_close_ret_close,close_fund,peTTM,pbMRQ,psTTM,pcfNcfTTM,pubDate,statDate,profit_roeAvg,profit_npMargin,profit_gpMargin,profit_netProfit,profit_epsTTM,profit_MBRevenue,profit_totalShare,profit_liqaShare,used_pubDate,effective_date,operation_NRTurnRatio,operation_NRTurnDays,operation_INVTurnRatio,operation_INVTurnDays,operation_CATurnRatio,operation_AssetTurnRatio,growth_YOYEquity,growth_YOYAsset,growth_YOYNI,growth_YOYEPSBasic,growth_YOYPNI,solvency_currentRatio,solvency_quickRatio,solvency_cashRatio,solvency_YOYLiability,solvency_liabilityToAsset,solvency_assetToEquity,cashflow_CAToAsset,cashflow_NCAToAsset,cashflow_tangibleAssetToAsset,cashflow_ebitToInterest,cashflow_CFOToOR,cashflow_CFOToNP,cashflow_CFOToGr,dupont_dupontROE,dupont_dupontAssetStoEquity,dupont_dupontAssetTurn,dupont_dupontPnitoni,dupont_dupontNitogr,dupont_dupontTaxBurden,dupont_dupontIntburden,dupont_dupontEbittogr,fund_days_since_effective,ak_fund_收盘价,ak_fund_涨跌幅,ak_fund_主力净流入-净额,ak_fund_主力净流入-净占比,ak_fund_超大单净流入-净额,ak_fund_超大单净流入-净占比,ak_fund_大单净流入-净额,ak_fund_大单净流入-净占比,ak_fund_中单净流入-净额,ak_fund_中单净流入-净占比,ak_fund_小单净流入-净额,ak_fund_小单净流入-净占比,peTTM_rank252,pbMRQ_rank252,psTTM_rank252,pcfNcfTTM_rank252,profit_roeAvg_chg4q,profit_npMargin_chg4q,profit_gpMargin_chg4q,profit_netProfit_chg4q,profit_epsTTM_chg4q,profit_MBRevenue_chg4q,profit_totalShare_chg4q,profit_liqaShare_chg4q,growth_YOYEquity_chg4q,growth_YOYAsset_chg4q,growth_YOYNI_chg4q,growth_YOYEPSBasic_chg4q,growth_YOYPNI_chg4q,solvency_currentRatio_chg4q,solvency_quickRatio_chg4q,solvency_cashRatio_chg4q,solvency_YOYLiability_chg4q,solvency_liabilityToAsset_chg4q,solvency_assetToEquity_chg4q,cashflow_CAToAsset_chg4q,cashflow_NCAToAsset_chg4q,cashflow_tangibleAssetToAsset_chg4q,cashflow_ebitToInterest_chg4q,cashflow_CFOToOR_chg4q,cashflow_CFOToNP_chg4q,cashflow_CFOToGr_chg4q,dupont_dupontROE_chg4q,dupont_dupontAssetStoEquity_chg4q,dupont_dupontAssetTurn_chg4q,dupont_dupontPnitoni_chg4q,dupont_dupontNitogr_chg4q,dupont_dupontTaxBurden_chg4q,dupont_dupontIntburden_chg4q,dupont_dupontEbittogr_chg4q,ak_fund_收盘价_sum5,ak_fund_收盘价_sum10,ak_fund_涨跌幅_sum5,ak_fund_涨跌幅_sum10,ak_fund_主力净流入-净额_sum5,ak_fund_主力净流入-净额_sum10,ak_fund_主力净流入-净占比_sum5,ak_fund_主力净流入-净占比_sum10,ak_fund_超大单净流入-净额_sum5,ak_fund_超大单净流入-净额_sum10,ak_fund_超大单净流入-净占比_sum5,ak_fund_超大单净流入-净占比_sum10,ak_fund_大单净流入-净额_sum5,ak_fund_大单净流入-净额_sum10,ak_fund_大单净流入-净占比_sum5,ak_fund_大单净流入-净占比_sum10,ak_fund_中单净流入-净额_sum5,ak_fund_中单净流入-净额_sum10,ak_fund_中单净流入-净占比_sum5,ak_fund_中单净流入-净占比_sum10,ak_fund_小单净流入-净额_sum5,ak_fund_小单净流入-净额_sum10,ak_fund_小单净流入-净占比_sum5,ak_fund_小单净流入-净占比_sum10
2022-01-10,10.38283236,10.5938298,10.32129144,10.51470576,35414385.0,0.0,0.0,10.473795956581805,10.378610523127731,0.1990660371428568,0.0189321548017181,53.061374969977805,1.1227799986713778,0.7096774193522355,10.71691164,10.71691164,10.71691164,3196428203.0,3165247972.7,27603294.60303905,4844.0451,-0.0194981622137744,0.0033557046979866,0.022853866911761,0.2055087045744177,0.4781600860687412,-1.015772870657356,0.7096774193522355,0.1158077515522824,1.1295836510967547,0.022853866911761,0.1583333333333333,0.2598524609637532,1.482851996198492,0.4496640855839944,0.7431698723074951,0.4781275270001458,0.7431775538601255,0.7856748463846004,-1.0566457271868286,0.0,0.3688699942146928,10.0,0.6486035926277955,1.0,500.0,-0.5546435602899175,-0.088505570455185,0.0447588500403971,-0.0732869920491244,-0.0662623765674127,0.1375082469321877,-0.0057308731906225,-0.0389469767096813,-0.0241467488039313,0.0195617276415979,0.1,422401872.0,35414385,48,11.92740949758128,2022-01-11,11.87828999189504,10.4179986,10.54108044,10.39162392,0.1296835368501117,-0.0041182040153983,-0.0091973244147156,10.51470576,12.101983,2.154307,0.522665,67.539935,2021-10-30,2021-09-30,0.102849,0.036026,0.080553,11000821000.0,0.988158,,19867281116.0,3040695505.0,True,2021-10-31,3.674529,73.478796,5.111152,52.825663,1.390898,1.304608,0.160172,0.107571,0.24984,0.25,0.249984,1.793465,1.281155,0.619044,0.067019,0.544241,2.194142,0.930827,0.069173,0.443427,,0.003577,0.099278,0.003577,0.102849,2.187106,1.304608,1.000535,0.036026,0.885852,0.871684,0.046655,71,,,,,,,,,,,,,0.21825396825396826,0.19444444444444445,0.3333333333333333,0.9523809523809523,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2022-01-11,10.48833108,10.54108044,10.39162392,10.4179986,27174725.0,0.0,0.0,10.468481922621631,10.3799019354842,0.1821108857142854,0.0174804098854714,49.01142951255316,0.8901358458004576,0.176470588234114,10.71691164,10.71691164,10.71691164,3169253478.0,3165462540.8,27616914.22670892,4797.7735,-0.0243996597397602,-0.0157807308970098,0.0086189288427503,-0.2772119987410136,0.4864068767197023,-1.6413793103358094,0.176470588234114,-0.1163811921727482,0.1372686741494642,0.0086189288427503,0.0166666666666666,-0.2386679044103233,1.4871294594723576,-0.148157639859631,-1.1213638796073226,-0.2182475500046369,-0.1008008117789693,0.200923731452191,-1.5550839247340869,0.0,0.4056128019538822,10.0,0.6469513430159357,1.0,500.0,-0.5550648092530386,-0.0801320667586916,0.0432310881399433,-0.0745956878388411,-0.0678447021994612,0.1352176395009256,-0.0102534581317331,-0.0414151723030467,-0.0251985270568925,0.0195275851230631,0.1,322789264.0,27174725,48,11.87828999189504,2022-01-12,11.83213997107728,10.39162392,10.44437328,10.3740408,0.1357402151193683,-0.003885241128921,-0.0025316455696202,10.4179986,11.990677,2.134494,0.517858,66.918748,2021-10-30,2021-09-30,0.102849,0.036026,0.080553,11000821000.0,0.988158,,19867281116.0,3040695505.0,True,2021-10-31,3.674529,73.478796,5.111152,52.825663,1.390898,1.304608,0.160172,0.107571,0.24984,0.25,0.249984,1.793465,1.281155,0.619044,0.067019,0.544241,2.194142,0.930827,0.069173,0.443427,,0.003577,0.099278,0.003577,0.102849,2.187106,1.304608,1.000535,0.036026,0.885852,0.871684,0.046655,72,,,,,,,,,,,,,0.15873015873015872,0.1388888888888889,0.23809523809523808,0.9087301587301587,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2022-01-12,10.4179986,10.44437328,10.3740408,10.39162392,20139875.0,0.0,0.0,10.461162112848143,10.380286262845374,0.1657837028571426,0.0159535895576489,47.93681402756696,0.6738153758265972,0.249999999996458,10.71691164,10.69932852,10.69932852,3149113603.0,3166316540.45,26822646.283337783,4845.5787,-0.0046304320916316,-0.023947151114781,-0.0193167190231494,-0.4194513190940409,0.4878395681146834,-1.9621212121093707,0.249999999996458,-0.3947991286995554,-0.6413586962404327,-0.0193167190231494,0.0083333333333333,-0.4130621624453011,1.4854205893983008,-0.4693067587557746,-0.8716316935760735,-1.047860973753982,-0.7690694205236767,-0.9524708203950992,-1.5628396843679029,0.0,0.3956200361696234,10.0,0.6466019922821724,1.0,500.0,-0.5551498463004407,-0.0753953040116484,0.0435343386279646,-0.0771502780355263,-0.0666924168683552,0.1426071457557702,-0.0159702248140661,-0.0451571102858768,-0.0226461569154536,0.0194334699072521,0.1,238297820.0,20139875,48,11.83213997107728,2022-01-13,11.621787952147017,10.1542518,10.45316484,10.08391932,0.1183803457108765,-0.0177780198209667,-0.0228426395939086,10.39162392,11.960321,2.12909,0.516547,66.749334,2021-10-30,2021-09-30,0.102849,0.036026,0.080553,11000821000.0,0.988158,,19867281116.0,3040695505.0,True,2021-10-31,3.674529,73.478796,5.111152,52.825663,1.390898,1.304608,0.160172,0.107571,0.24984,0.25,0.249984,1.793465,1.281155,0.619044,0.067019,0.544241,2.194142,0.930827,0.069173,0.443427,,0.003577,0.099278,0.003577,0.102849,2.187106,1.304608,1.000535,0.036026,0.885852,0.871684,0.046655,73,,,,,,,,,,,,,0.15079365079365079,0.13095238095238096,0.21031746031746032,0.9007936507936508,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2022-01-13,10.42679016,10.45316484,10.08391932,10.1542518,59598038.0,0.0,0.0,10.431932559243558,10.372875296850443,0.1808549485714283,0.0178107606679017,39.53513408188863,1.885923467731512,0.1904761904756778,10.71691164,10.5938298,10.5938298,3089515565.0,3165458333.05,28910374.708539456,4765.9191,-0.0108572402016855,-0.0285954583683766,-0.017738218166691,-1.5353782765438246,0.3265449071716352,-3.1111111110939045,0.1904761904756778,0.63441760424237,-2.6268344431927564,-0.017738218166691,0.05,-1.594220425760715,1.2555231628099863,-1.5656159542469563,-1.0673011704296722,2.024594643087368,-2.391951136581117,-0.8984605625281904,-1.3953987755671229,0.0,0.5528322084259791,10.0,0.6453741264928236,1.0,500.0,-0.5552622568128248,-0.072151441728202,0.0429054139607437,-0.0783015001164619,-0.0623076757034523,0.1451616451507099,-0.0194001273756516,-0.0474274122672564,-0.01898268348776,0.0193357445423861,0.1,692635760.0,59598038,48,11.621787952147017,2022-01-14,11.357822359936264,9.96962904,10.09271088,9.92567124,0.1185287290134231,-0.0227129933275013,-0.0181818181818183,10.1542518,11.687115,2.080456,0.504748,65.224603,2021-10-30,2021-09-30,0.102849,0.036026,0.080553,11000821000.0,0.988158,,19867281116.0,3040695505.0,True,2021-10-31,3.674529,73.478796,5.111152,52.825663,1.390898,1.304608,0.160172,0.107571,0.24984,0.25,0.249984,1.793465,1.281155,0.619044,0.067019,0.544241,2.194142,0.930827,0.069173,0.443427,,0.003577,0.099278,0.003577,0.102849,2.187106,1.304608,1.000535,0.036026,0.885852,0.871684,0.046655,74,,,,,,,,,,,,,0.06349206349206349,0.05952380952380952,0.0873015873015873,0.8412698412698413,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2022-01-14,10.08391932,10.09271088,9.92567124,9.96962904,47841809.0,0.0,0.0,10.387903652648934,10.359654108101248,0.1846227599999998,0.0185185185185166,34.47419291822874,1.485644190696102,0.2631578947352622,10.71691164,10.5938298,10.5938298,3041673756.0,3160417167.05,39372154.12769721,4726.7317,-0.019831995847518,-0.0414201183431952,-0.0215881224956772,-2.2655636425686043,0.1530122534596103,-4.047619047597127,0.2631578947352622,0.3958484766398715,-3.015923656726405,-0.0215881224956772,0.1166666666666666,-2.3143590679872736,0.9994311025918916,-2.391846556271693,-0.7929517595357747,1.29009863105319,-2.618306665799968,-1.0565597145769434,-1.145686679212622,1.0,0.5371131178778648,10.0,0.645710767563841,1.0,500.0,-0.5552120455871145,-0.0658542899510319,0.0388468934088139,-0.0751442384874094,-0.0613794899723119,0.1328607594353609,-0.0171766482972548,-0.0508038437822949,-0.012432557947467,0.0192801573868972,0.1,543378768.0,47841809,48,11.357822359936264,2022-01-17,11.426726317658105,10.03996152,10.10150244,9.96962904,0.1461536103110716,0.0060666521748826,0.0070546737213406,9.96962904,11.474622,2.042629,0.495571,64.038701,2021-10-30,2021-09-30,0.102849,0.036026,0.080553,11000821000.0,0.988158,,19867281116.0,3040695505.0,True,2021-10-31,3.674529,73.478796,5.111152,52.825663,1.390898,1.304608,0.160172,0.107571,0.24984,0.25,0.249984,1.793465,1.281155,0.619044,0.067019,0.544241,2.194142,0.930827,0.069173,0.443427,,0.003577,0.099278,0.003577,0.102849,2.187106,1.304608,1.000535,0.036026,0.885852,0.871684,0.046655,75,,,,,,,,,,,,,0.031746031746031744,0.031746031746031744,0.047619047619047616,0.8174603174603174,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2022-01-17,9.96962904,10.10150244,9.96962904,10.03996152,21963759.0,0.0,0.0,10.354766306682368,10.349172383901209,0.1839947914285714,0.0183262446835108,37.743731985971344,0.7026897100274176,0.5333333333292908,10.71691164,10.54108044,10.54108044,3063637515.0,3154429960.65,44229702.40621084,4767.2762,-0.0158480976983471,-0.0451505016722407,-0.0293024039738936,-1.7109440122541033,0.030402614865879,-3.679180887352013,0.5333333333292908,-0.3528398643700439,-2.052748282503724,-0.0293024039738936,0.1,-1.7183687016448694,0.810811441859531,-2.0021755964672145,0.1841359674262266,-0.9244528024172772,-1.7980777225331055,-1.3551167033185183,-1.1889663783358153,1.0,0.4327005172040049,10.0,0.6458287099129176,1.0,500.0,-0.5566233758785207,-0.072066967869357,0.040574610034037,-0.0789174053883089,-0.067427193535543,0.1382577185754091,-0.0143396288452556,-0.04605637501087,-0.0194053924187211,0.0191560550639306,0.1,250973863.0,21963759,48,11.426726317658105,2022-01-18,11.76121586834374,10.30370832,10.5059142,10.03116996,0.1714403332039602,0.0292725616582536,0.0262697022767075,10.03996152,11.555572,2.057039,0.499067,64.490473,2021-10-30,2021-09-30,0.102849,0.036026,0.080553,11000821000.0,0.988158,,19867281116.0,3040695505.0,True,2021-10-31,3.674529,73.478796,5.111152,52.825663,1.390898,1.304608,0.160172,0.107571,0.24984,0.25,0.249984,1.793465,1.281155,0.619044,0.067019,0.544241,2.194142,0.930827,0.069173,0.443427,,0.003577,0.099278,0.003577,0.102849,2.187106,1.304608,1.000535,0.036026,0.885852,0.871684,0.046655,78,,,,,,,,,,,,,0.03968253968253968,0.047619047619047616,0.06349206349206349,0.8214285714285714,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2022-01-18,10.0663362,10.5059142,10.03116996,10.30370832,64850574.0,0.0,0.0,10.349903641284047,10.347681758855265,0.2091135342857142,0.0202949780594812,48.184847169702046,1.9832755538053,0.5740740740728661,10.71691164,10.5059142,10.5059142,3128488089.0,3153485787.15,44570540.66181479,4813.3472,0.0032460265162579,-0.0109704641350211,-0.014216490651279,-0.2209102411358474,0.0106252444939147,-1.9759759759665227,0.5740740740728661,0.6847497979299254,-0.560856964686016,-0.014216490651279,0.4166666666666667,-0.1999165932533186,0.7789154164860308,-0.4400910251842658,0.3186857712745033,2.0859044966796705,-0.603364378479084,-0.7315148279977561,-0.090052153932617,0.0,0.4653373821326119,10.0,0.6465515719440832,1.0,500.0,-0.5497374995347935,-0.0735951761598146,0.0493492178678495,-0.084587792183128,-0.0607430016608443,0.1379248956037817,-0.0215910777108003,-0.050652602879296,-0.0229370338555028,0.0191560550639306,0.1,762721600.0,64850574,48,11.76121586834374,2022-01-19,11.665747561053388,10.23337584,10.36524924,10.1982096,0.1321892272910718,-0.0081172141009087,-0.0068259385665528,10.30370832,11.859133,2.111077,0.512177,66.184619,2021-10-30,2021-09-30,0.102849,0.036026,0.080553,11000821000.0,0.988158,,19867281116.0,3040695505.0,True,2021-10-31,3.674529,73.478796,5.111152,52.825663,1.390898,1.304608,0.160172,0.107571,0.24984,0.25,0.249984,1.793465,1.281155,0.619044,0.067019,0.544241,2.194142,0.930827,0.069173,0.443427,,0.003577,0.099278,0.003577,0.102849,2.187106,1.304608,1.000535,0.036026,0.885852,0.871684,0.046655,79,,,,,,,,,,,,,0.11904761904761904,0.11507936507936507,0.16666666666666666,0.873015873015873,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2022-01-19,10.30370832,10.36524924,10.1982096,10.23337584,23346247.0,0.0,0.0,10.338805755447472,10.34393402381083,0.2078575971428571,0.0203117329405969,45.97073963117865,0.7457974974468462,0.2105263157882161,10.71691164,10.5059142,10.5059142,3105141842.0,3148812002.65,44493841.88072623,4780.3784,-0.0134556270853676,-0.015228426395939,-0.0017727993105713,-0.5072218523458832,-0.0246720275507086,-2.3262839879042088,0.2105263157882161,-0.2933011667715444,-0.9814877476093395,-0.0017727993105713,0.425,-0.4981912264191317,0.7202593449313793,-0.755037793311262,-0.9895456080928172,-0.7518410292725931,-0.9239956319871064,-0.2138955718067785,-0.0664010909052834,1.0,0.3978720862792791,10.0,0.645766099756482,1.0,500.0,-0.5500517064894184,-0.0712186685624723,0.0490137528937822,-0.0831124068110317,-0.0637170133016968,0.126975449316579,-0.0250628098691232,-0.0471651311242721,-0.0202458952673303,0.0191560550639306,0.1,272351424.0,23346247,48,11.665747561053388,2022-01-20,11.751804322645322,10.34766612,10.43558172,10.21579272,0.1483800171503639,0.0073768750044993,0.011168384879725,10.23337584,11.778184,2.096667,0.508681,65.732846,2021-10-30,2021-09-30,0.102849,0.036026,0.080553,11000821000.0,0.988158,,19867281116.0,3040695505.0,True,2021-10-31,3.674529,73.478796,5.111152,52.825663,1.390898,1.304608,0.160172,0.107571,0.24984,0.25,0.249984,1.793465,1.281155,0.619044,0.067019,0.544241,2.194142,0.930827,0.069173,0.443427,,0.003577,0.099278,0.003577,0.102849,2.187106,1.304608,1.000535,0.036026,0.885852,0.871684,0.046655,80,,,,,,,,,,,,,0.0992063492063492,0.09523809523809523,0.1388888888888889,0.8571428571428571,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2022-01-20,10.27733364,10.43558172,10.21579272,10.34766612,33691175.0,0.0,0.0,10.339649599690569,10.344056387620313,0.2160211885714286,0.0208763199417384,49.99203055771895,1.092241543162941,0.5999999999972685,10.69932852,10.5059142,10.5059142,3138833017.0,3147965168.9,44514529.91532672,4823.5091,0.0120837132967699,0.0190476190476189,0.006963905750849,0.0371098796484163,-0.0203997948482017,-1.6279069767366512,0.5999999999972685,0.0882320462357227,-0.2051499121156802,0.006963905750849,0.5,0.0531231192087835,0.725134321398058,-0.1159877684484079,0.4211455214691753,0.3509055373426119,-0.3047978805286541,0.1583252227170911,0.1952855256286092,0.0,0.3820249966805581,10.0,0.6459296004694276,1.0,500.0,-0.5425477508836152,-0.0700974669214831,0.0573130408977014,-0.0880350100190326,-0.0708697268433922,0.1271143544595072,-0.0346117954027429,-0.0471575073861271,-0.0220349067316445,0.0191560550639306,0.1,395932096.0,33691175,48,11.751804322645322,2022-01-21,11.62840668560039,10.20700116,10.33887456,10.16304336,0.1237709596297247,-0.0105003141353492,-0.0135938827527611,10.34766612,11.909727,2.120084,0.514362,66.466976,2021-10-30,2021-09-30,0.102849,0.036026,0.080553,11000821000.0,0.988158,,19867281116.0,3040695505.0,True,2021-10-31,3.674529,73.478796,5.111152,52.825663,1.390898,1.304608,0.160172,0.107571,0.24984,0.25,0.249984,1.793465,1.281155,0.619044,0.067019,0.544241,2.194142,0.930827,0.069173,0.443427,,0.003577,0.099278,0.003577,0.102849,2.187106,1.304608,1.000535,0.036026,0.885852,0.871684,0.046655,81,,,,,,,,,,,,,0.15079365079365079,0.1388888888888889,0.20238095238095238,0.8888888888888888,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2022-01-21,10.29491676,10.33887456,10.16304336,10.20700116,23088607.0,0.0,0.0,10.327016414958134,10.339562773599972,0.2185330628571429,0.0214101144333681,45.5031387305193,0.7510353015207268,0.2499999999985832,10.5938298,10.5059142,10.5059142,3115744410.0,3144705945.5,44367774.29322465,4779.3142,0.0111244943308288,0.0238095238095239,0.012685029478695,-0.5491858000271524,-0.0574117182898893,-1.7701149425206308,0.2499999999985832,-0.2863026223031409,-0.6527606119837002,0.012685029478695,0.5916666666666667,-0.5659160141382545,0.6551965489542187,-0.2508169453040169,-0.858663430938072,-0.7232391116603436,-0.6636022716030088,0.4172334529442357,0.5142387703526952,0.0,0.3788001039487723,10.0,0.6452031570561709,1.0,500.0,-0.5497418376030457,-0.0706374780181702,0.0503084030793117,-0.08433012660028,-0.0778790381107228,0.1271495657348865,-0.0256741567762842,-0.0454813144287945,-0.0232656386985639,0.0192801573868972,0.1,268483712.0,23088607,48,11.62840668560039,2022-01-24,11.504976779486034,10.10150244,10.23337584,10.04875308,0.1271652269985665,-0.0106145157674267,-0.0103359173126614,10.20700116,11.747828,2.091263,0.50737,65.563432,2021-10-30,2021-09-30,0.102849,0.036026,0.080553,11000821000.0,0.988158,,19867281116.0,3040695505.0,True,2021-10-31,3.674529,73.478796,5.111152,52.825663,1.390898,1.304608,0.160172,0.107571,0.24984,0.25,0.249984,1.793465,1.281155,0.619044,0.067019,0.544241,2.194142,0.930827,0.069173,0.443427,,0.003577,0.099278,0.003577,0.102849,2.187106,1.304608,1.000535,0.036026,0.885852,0.871684,0.046655,82,,,,,,,,,,,,,0.0873015873015873,0.08333333333333333,0.12301587301587301,0.8373015873015873,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2022-01-24,10.1542518,10.23337584,10.04875308,10.10150244,39787879.0,0.0,0.0,10.305538893533551,10.331757516760629,0.2160211885714289,0.0213850553276119,42.4262026683349,1.252413753680883,0.285714285712745,10.5938298,10.5059142,10.5059142,3075956531.0,3140420137.35,46605383.98304895,4786.7377,0.0040823101459905,0.0061295971978985,0.0020472870519079,-0.9445205578300946,-0.1213706090608162,-2.2790697674313023,0.285714285712745,0.2250726922693495,-1.3831793848849363,0.0020472870519079,0.5833333333333334,-1.0043664689061536,0.5297446919375836,-0.7270351333116338,-0.7377232285247687,0.7730585894590614,-1.2667184394189224,-0.022416792286332,0.4882567523488769,0.0,0.4474528621965348,10.0,0.6448335845935373,1.0,500.0,-0.5498207010412537,-0.0669853889348346,0.0514055518128116,-0.086692799509068,-0.0714913121730792,0.1317618786581803,-0.0298356585260737,-0.0490056552278946,-0.0249410572410765,0.0193357445423861,0.1,457758624.0,39787879,48,11.504976779486034,2022-01-25,11.402457107105086,9.94325436,10.16304336,9.91687968,0.1287882347039342,-0.0089108978093502,-0.0156657963446477,10.10150244,11.626403,2.069648,0.502126,64.885774,2021-10-30,2021-09-30,0.102849,0.036026,0.080553,11000821000.0,0.988158,,19867281116.0,3040695505.0,True,2021-10-31,3.674529,73.478796,5.111152,52.825663,1.390898,1.304608,0.160172,0.107571,0.24984,0.25,0.249984,1.793465,1.281155,0.619044,0.067019,0.544241,2.194142,0.930827,0.069173,0.443427,,0.003577,0.099278,0.003577,0.102849,2.187106,1.304608,1.000535,0.036026,0.885852,0.871684,0.046655,85,,,,,,,,,,,,,0.05952380952380952,0.06349206349206349,0.0873015873015873,0.8174603174603174,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
