date,code,close,peTTM,pbMRQ,psTTM,pcfNcfTTM
2022-11-04,sh.601138,8.0466793,8.298132,1.429071,0.348472,-124.110406
2022-11-07,sh.601138,8.0466793,8.298132,1.429071,0.348472,-124.110406
2022-11-08,sh.601138,8.0744584,8.326779,1.434005,0.349675,-124.538865
2022-11-09,sh.601138,8.0003808,8.250387,1.420849,0.346467,-123.396307
2022-11-10,sh.601138,7.9818614,8.231289,1.41756,0.345665,-123.110667
2022-11-11,sh.601138,8.1855748,8.441368,1.453739,0.354487,-126.252703
2022-11-14,sh.601138,8.2874315,8.546407,1.471828,0.358898,-127.82372
2022-11-15,sh.601138,8.3800285,8.641898,1.488273,0.362908,-129.251918
2022-11-16,sh.601138,8.3244703,8.584604,1.478406,0.360502,-128.395
2022-11-17,sh.601138,8.3429897,8.603702,1.481695,0.361304,-128.680639
2022-11-18,sh.601138,8.2874315,8.546407,1.471828,0.358898,-127.82372
2022-11-21,sh.601138,8.33373,8.594153,1.480051,0.360903,-128.537819
2022-11-22,sh.601138,8.426327,8.689643,1.496496,0.364913,-129.966017
2022-11-23,sh.601138,8.3800285,8.641898,1.488273,0.362908,-129.251918
2022-11-24,sh.601138,8.2966912,8.555957,1.473473,0.359299,-127.96654
2022-11-25,sh.601138,8.3800285,8.641898,1.488273,0.362908,-129.251918
2022-11-28,sh.601138,8.1114972,8.364975,1.440583,0.351279,-125.110144
2022-11-29,sh.601138,8.4355867,8.699192,1.49814,0.365314,-130.108837
2022-11-30,sh.601138,8.4726255,8.737389,1.504718,0.366918,-130.680116
2022-12-01,sh.601138,8.5096643,8.775585,1.511296,0.368522,-131.251396
2022-12-02,sh.601138,8.4633658,8.72784,1.503074,0.366517,-130.537297
2022-12-05,sh.601138,8.5930016,8.861526,1.526097,0.372131,-132.536774
2022-12-06,sh.601138,8.7411568,9.014311,1.552409,0.378547,-134.821891
2022-12-07,sh.601138,8.7226374,8.995213,1.54912,0.377745,-134.536251
2022-12-08,sh.601138,8.7226374,8.995213,1.54912,0.377745,-134.536251
2022-12-09,sh.601138,8.7596762,9.033409,1.555698,0.379349,-135.10753
2022-12-12,sh.601138,8.7596762,9.033409,1.555698,0.379349,-135.10753
2022-12-13,sh.601138,8.7504165,9.02386,1.554053,0.378948,-134.96471
2022-12-14,sh.601138,8.7226374,8.995213,1.54912,0.377745,-134.536251
2022-12-15,sh.601138,8.7596762,9.033409,1.555698,0.379349,-135.10753
2022-12-16,sh.601138,8.796715,9.071606,1.562276,0.380953,-135.678809
2022-12-19,sh.601138,8.6763389,8.947468,1.540897,0.37574,-133.822152
2022-12-20,sh.601138,8.6022613,8.871075,1.527741,0.372532,-132.679594
2022-12-21,sh.601138,8.6578195,8.92837,1.537608,0.374938,-133.536512
2022-12-22,sh.601138,8.6022613,8.871075,1.527741,0.372532,-132.679594
2022-12-23,sh.601138,8.5004046,8.766036,1.509652,0.368121,-131.108576
2022-12-26,sh.601138,8.4818852,8.746302,1.506253,0.367292,-130.813434
2022-12-27,sh.601138,8.5281837,8.794044,1.514475,0.369297,-131.527481
2022-12-28,sh.601138,8.4911449,8.755851,1.507898,0.367693,-130.956244
2022-12-29,sh.601138,8.3985479,8.660367,1.491454,0.363683,-129.528149
2022-12-30,sh.601138,8.5004046,8.765399,1.509542,0.368094,-131.099053
2023-01-03,sh.601138,8.6207807,8.889528,1.530919,0.373307,-132.955576
2023-01-04,sh.601138,8.6578195,8.927721,1.537496,0.374911,-133.526813
2023-01-05,sh.601138,8.7874553,9.061398,1.560518,0.380524,-135.526145
2023-01-06,sh.601138,8.6855986,8.956366,1.54243,0.376114,-133.955242
2023-01-09,sh.601138,8.8059747,9.080495,1.563807,0.381326,-135.811764
2023-01-10,sh.601138,8.704118,8.975463,1.545718,0.376915,-134.24086
2023-01-11,sh.601138,8.6670792,8.93727,1.539141,0.375312,-133.669623
2023-01-12,sh.601138,8.6300404,8.899076,1.532563,0.373708,-133.098385
2023-01-13,sh.601138,8.7318971,9.004108,1.550651,0.378118,-134.669289
2023-01-16,sh.601138,8.796715,9.070947,1.562162,0.380925,-135.668955
2023-01-17,sh.601138,8.8152344,9.090044,1.565451,0.381727,-135.954574
2023-01-18,sh.601138,8.8244941,9.099592,1.567095,0.382128,-136.097383
2023-01-19,sh.601138,8.8244941,9.099592,1.567095,0.382128,-136.097383
2023-01-20,sh.601138,8.8244941,9.099592,1.567095,0.382128,-136.097383
2023-01-30,sh.601138,8.9263508,9.204624,1.585183,0.386539,-137.668287
2023-01-31,sh.601138,8.8059747,9.080495,1.563807,0.381326,-135.811764
2023-02-01,sh.601138,8.8707926,9.147334,1.575317,0.384133,-136.81143
2023-02-02,sh.601138,8.8430135,9.118689,1.570384,0.38293,-136.383002
2023-02-03,sh.601138,8.6670792,8.93727,1.539141,0.375312,-133.669623
2023-02-06,sh.601138,8.6393001,8.908625,1.534208,0.374109,-133.241194
2023-02-07,sh.601138,8.5837419,8.851334,1.524341,0.371703,-132.384338
2023-02-08,sh.601138,8.5744822,8.841786,1.522697,0.371302,-132.241528
2023-02-09,sh.601138,8.7504165,9.023205,1.55394,0.37892,-134.954908
2023-02-10,sh.601138,9.0559866,9.338301,1.608205,0.392152,-139.667619
2023-02-13,sh.601138,8.9448702,9.223721,1.588472,0.387341,-137.953906
2023-02-14,sh.601138,8.981909,9.261914,1.59505,0.388945,-138.525143
2023-02-15,sh.601138,9.3059985,9.596107,1.652603,0.402979,-143.523473
2023-02-16,sh.601138,9.1578433,9.443333,1.626293,0.396563,-141.238522
2023-02-17,sh.601138,8.9911687,9.271462,1.596694,0.389346,-138.667953
2023-02-20,sh.601138,9.1763627,9.46243,1.629582,0.397365,-141.524141
2023-02-21,sh.601138,9.1485836,9.433785,1.624649,0.396162,-141.095713
2023-02-22,sh.601138,9.0282075,9.309656,1.603272,0.39095,-139.23919
2023-02-23,sh.601138,8.981909,9.261914,1.59505,0.388945,-138.525143
2023-02-24,sh.601138,8.9078314,9.185527,1.581895,0.385737,-137.382668
2023-02-27,sh.601138,8.8152344,9.090044,1.565451,0.381727,-135.954574
2023-02-28,sh.601138,8.889312,9.16643,1.578606,0.384935,-137.097049
2023-03-01,sh.601138,9.2226612,9.510172,1.637804,0.39937,-142.238188
2023-03-02,sh.601138,9.5745298,9.873009,1.70029,0.414607,-147.664946
2023-03-03,sh.601138,10.5282789,10.856491,1.869661,0.455907,-162.374317
2023-03-06,sh.601138,10.2412282,10.560492,1.818686,0.443477,-157.947225
2023-03-07,sh.601138,9.7319447,10.035332,1.728245,0.421424,-150.092707
2023-03-08,sh.601138,9.7875029,10.092622,1.738111,0.423829,-150.949563
2023-03-09,sh.601138,10.3245655,10.646427,1.833485,0.447086,-159.23251
2023-03-10,sh.601138,10.0467745,10.359976,1.784154,0.435057,-154.948227
2023-03-13,sh.601138,10.7505117,11.085652,1.909127,0.465531,-165.801744
2023-03-14,sh.601138,10.8894072,11.228877,1.933792,0.471545,-167.943885
2023-03-15,sh.601138,11.1764579,11.941634,1.858538,0.468312,-20.135459
2023-03-16,sh.601138,11.4357295,12.218657,1.901652,0.479176,-20.602561
2023-03-17,sh.601138,12.5839323,13.445469,2.092587,0.527287,-22.671159
2023-03-20,sh.601138,13.7784336,14.72175,2.291222,0.577339,-24.823167
2023-03-21,sh.601138,13.519162,14.444728,2.248107,0.566475,-24.356064
2023-03-22,sh.601138,14.8710782,15.8892,2.472918,0.623123,-26.791671
2023-03-23,sh.601138,15.7322303,16.80931,2.616119,0.659206,-28.343119
2023-03-24,sh.601138,16.3526302,17.472184,2.719286,0.685202,-29.460829
2023-03-27,sh.601138,16.3248511,17.442503,2.714666,0.684038,-29.410782
2023-03-28,sh.601138,15.2322065,16.275053,2.53297,0.638255,-27.442278
2023-03-29,sh.601138,14.9636752,15.988137,2.488316,0.627003,-26.958493
2023-03-30,sh.601138,15.6303736,16.70048,2.599181,0.654938,-28.159614
2023-03-31,sh.601138,15.9452034,17.036864,2.651535,0.66813,-28.72681
2023-04-03,sh.601138,16.4452272,17.571121,2.734684,0.689082,-29.627651
2023-04-04,sh.601138,16.1211377,17.227706,2.681236,0.675614,-29.0486
2023-04-06,sh.601138,17.59343,18.801058,2.926105,0.737316,-31.701517
2023-04-07,sh.601138,17.0100689,18.177654,2.829082,0.712868,-30.650361
2023-04-10,sh.601138,16.1766959,17.287078,2.690477,0.677943,-29.14871
2023-04-11,sh.601138,16.0655795,17.168334,2.671996,0.673286,-28.94849
2023-04-12,sh.601138,17.0563674,18.227131,2.836782,0.714809,-30.733786
2023-04-13,sh.601138,16.3526302,17.475088,2.719738,0.685316,-29.465725
2023-04-14,sh.601138,16.7322779,17.880795,2.78288,0.701227,-30.149811
2023-04-17,sh.601138,16.6026421,17.742261,2.761319,0.695794,-29.916221
2023-04-18,sh.601138,17.7693643,18.989068,2.955366,0.744689,-32.018532
2023-04-19,sh.601138,15.9915019,17.089172,2.659676,0.670182,-28.81501
2023-04-20,sh.601138,17.59343,18.801058,2.926105,0.737316,-31.701517
2023-04-21,sh.601138,17.3989763,18.593256,2.893764,0.729167,-31.351131
2023-04-24,sh.601138,16.9730301,18.138073,2.822922,0.711316,-30.583621
2023-04-25,sh.601138,17.130445,18.306293,2.849102,0.717913,-30.867266
2023-04-26,sh.601138,15.4174005,16.475664,2.564192,0.646122,-27.78054
2023-04-27,sh.601138,14.908117,15.931423,2.479489,0.624778,-26.862864
2023-04-28,sh.601138,14.9266364,16.053113,2.42257,0.624547,547.776916
2023-05-04,sh.601138,14.2414186,15.316183,2.31136,0.595876,522.630829
2023-05-05,sh.601138,13.6765769,14.708714,2.219687,0.572243,501.902298
2023-05-08,sh.601138,13.5932396,14.619088,2.206162,0.568756,498.84399
2023-05-09,sh.601138,13.611759,14.639005,2.209167,0.569531,499.523614
2023-05-10,sh.601138,13.519162,14.53942,2.194139,0.565656,496.125494
2023-05-11,sh.601138,13.3895262,14.400001,2.173099,0.560232,491.368127
2023-05-12,sh.601138,13.2969292,14.300416,2.158071,0.556358,487.970007
2023-05-15,sh.601138,14.0006664,15.057262,2.272286,0.585803,513.795717
2023-05-16,sh.601138,13.6858366,14.718673,2.22119,0.57263,502.24211
2023-05-17,sh.601138,14.3988335,15.485478,2.336908,0.602463,528.407633
2023-05-18,sh.601138,15.1396095,16.282158,2.457135,0.633458,555.592591
2023-05-19,sh.601138,14.9636752,16.092947,2.428581,0.626096,549.136164
2023-05-22,sh.601138,14.2691977,15.346059,2.315869,0.597039,523.650265
2023-05-23,sh.601138,14.1025231,15.166806,2.288818,0.590065,517.533649
2023-05-24,sh.601138,13.7228754,14.758507,2.227201,0.57418,503.601358
2023-05-25,sh.601138,15.093311,16.232366,2.449621,0.63152,553.893531
2023-05-26,sh.601138,15.5470363,16.720333,2.52326,0.650505,570.544318
2023-05-29,sh.601138,16.574863,17.825727,2.690074,0.69351,608.263448
2023-05-30,sh.601138,16.6952391,17.955188,2.709611,0.698547,612.681004
2023-05-31,sh.601138,16.7137585,17.975105,2.712617,0.699322,613.360628
2023-06-01,sh.601138,16.5933824,17.845644,2.69308,0.694285,608.943072
2023-06-02,sh.601138,16.5100451,17.756017,2.679555,0.690798,605.884765
2023-06-05,sh.601138,17.5286121,18.851453,2.844866,0.733416,643.264083
2023-06-06,sh.601138,16.8711734,18.144399,2.738165,0.705908,619.137432
2023-06-07,sh.601138,16.6952391,17.955188,2.709611,0.698547,612.681004
2023-06-08,sh.601138,16.5285645,17.775934,2.68256,0.691573,606.564389
2023-06-09,sh.601138,18.1860508,19.558507,2.951568,0.760924,667.390733
2023-06-12,sh.601138,19.7694595,21.261412,3.208552,0.827176,725.498582
2023-06-13,sh.601138,20.3898594,21.928632,3.309242,0.853134,748.265985
2023-06-14,sh.601138,21.1028563,22.695437,3.424961,0.882966,774.431508
2023-06-15,sh.601138,20.9639608,22.546059,3.402418,0.877155,769.334328
2023-06-16,sh.601138,22.2788382,23.960167,3.615821,0.932171,817.58763
2023-06-19,sh.601138,24.5011662,26.350209,3.976501,1.025155,899.142505
2023-06-20,sh.601138,24.1029991,25.921993,3.911879,1.008496,884.53059
2023-06-21,sh.601138,22.686265,24.398341,3.681945,0.949218,832.539357
2023-06-26,sh.601138,21.3806473,22.994192,3.470046,0.894589,784.625867
2023-06-27,sh.601138,21.3065697,22.914524,3.458023,0.89149,781.907371
2023-06-28,sh.601138,21.2787906,22.884648,3.453515,0.890328,780.887936
2023-06-29,sh.601138,22.038086,23.701246,3.576747,0.922097,808.752518
2023-06-30,sh.601138,23.334444,25.099936,3.787823,0.976513,856.479715
2023-07-03,sh.601138,22.5658889,24.268881,3.662409,0.944181,828.121801
2023-07-04,sh.601138,22.7603426,24.478009,3.693968,0.952317,835.257853
2023-07-05,sh.601138,22.0936442,23.765257,3.586407,0.924588,810.936746
2023-07-06,sh.601138,22.1121636,23.785177,3.589413,0.925363,811.616492
2023-07-07,sh.601138,21.9084502,23.566051,3.556345,0.916838,804.139288
2023-07-10,sh.601138,22.038086,23.705495,3.577388,0.922263,808.897508
2023-07-11,sh.601138,22.4455128,24.143748,3.643525,0.939313,823.851916
2023-07-12,sh.601138,20.8621041,22.440538,3.386494,0.87305,765.73365
2023-07-13,sh.601138,22.9455366,24.681604,3.724692,0.960238,842.205053
2023-07-14,sh.601138,25.2419422,27.151756,4.097462,1.05634,926.493533
2023-07-17,sh.601138,24.1770767,26.006322,3.924605,1.011776,887.408149
2023-07-18,sh.601138,23.6400141,25.428626,3.837425,0.989301,867.695521
2023-07-19,sh.601138,23.2325873,24.990373,3.771289,0.972251,852.741113
2023-07-20,sh.601138,21.5288025,23.157679,3.494718,0.90095,790.204499
2023-07-21,sh.601138,21.3343488,22.948513,3.463152,0.892812,783.067168
2023-07-24,sh.601138,21.9084502,23.566051,3.556345,0.916838,804.139288
2023-07-25,sh.601138,22.22328,23.904701,3.60745,0.930013,815.694967
2023-07-26,sh.601138,21.5288025,23.157679,3.494718,0.90095,790.204499
2023-07-27,sh.601138,21.0009996,22.589942,3.409041,0.878862,770.831743
2023-07-28,sh.601138,21.12436158,22.17161,3.34591,0.862587,756.557081
2023-07-31,sh.601138,21.19079039,22.241332,3.356432,0.865299,758.936192
2023-08-01,sh.601138,21.51344461,22.579982,3.407537,0.878475,770.49187
2023-08-02,sh.601138,21.18130056,22.231372,3.354929,0.864912,758.596319
2023-08-03,sh.601138,21.3521175,22.410657,3.381985,0.871887,764.714031
2023-08-04,sh.601138,22.55732591,23.675614,3.572879,0.9211,807.87789
2023-08-07,sh.601138,23.70559534,24.880809,3.754755,0.967988,849.002511
2023-08-08,sh.601138,22.94640894,24.083986,3.634506,0.936988,821.812679
2023-08-09,sh.601138,21.11487175,21.707997,3.493727,0.895945,62.813291
2023-08-10,sh.601138,20.4031345,20.976267,3.375961,0.865745,60.695989
2023-08-11,sh.601138,20.4031345,20.976267,3.375961,0.865745,60.695989
2023-08-14,sh.601138,20.3082362,20.878703,3.360259,0.861718,60.413682
2023-08-15,sh.601138,20.29874637,20.868947,3.358689,0.861315,60.385451
2023-08-16,sh.601138,19.82425487,20.381127,3.280178,0.841182,58.973916
2023-08-17,sh.601138,19.84323453,20.400639,3.283319,0.841987,59.030378
2023-08-18,sh.601138,19.0745583,19.610371,3.156131,0.809371,56.743692
2023-08-21,sh.601138,19.36874303,19.912819,3.204808,0.821854,57.618843
2023-08-22,sh.601138,21.30466835,21.903126,3.525132,0.903999,63.377904
2023-08-23,sh.601138,20.25129722,20.820165,3.350838,0.859302,60.244297
2023-08-24,sh.601138,21.28568869,21.883613,3.521991,0.903193,63.321443
2023-08-25,sh.601138,19.28333456,19.825012,3.190676,0.818229,57.364767
2023-08-28,sh.601138,19.62496844,20.176242,3.247204,0.832726,58.381072
2023-08-29,sh.601138,20.48854297,21.064075,3.390093,0.869369,60.950065
2023-08-30,sh.601138,20.6878294,21.268959,3.423068,0.877825,61.542909
2023-08-31,sh.601138,20.79221753,21.37628,3.44034,0.882254,61.853447
2023-09-01,sh.601138,20.16588875,20.732357,3.336706,0.855678,59.990221
2023-09-04,sh.601138,19.91915317,20.478691,3.29588,0.845209,59.256223
2023-09-05,sh.601138,19.27384473,19.815255,3.189106,0.817827,57.336536
2023-09-06,sh.601138,19.18843626,19.727448,3.174974,0.814203,57.08246
2023-09-07,sh.601138,18.2204736,18.732294,3.014812,0.77313,54.202929
2023-09-08,sh.601138,18.10659564,18.615218,2.995969,0.768298,53.864161
2023-09-11,sh.601138,18.46720918,18.985273,3.055527,0.783571,54.934936
2023-09-12,sh.601138,18.29639224,18.809664,3.027264,0.776323,54.426802
2023-09-13,sh.601138,17.89781938,18.39991,2.961317,0.759412,53.241156
2023-09-14,sh.601138,17.64159397,18.136496,2.918923,0.74854,52.478955
2023-09-15,sh.601138,17.20506179,17.687718,2.846696,0.730018,51.18039
2023-09-18,sh.601138,17.3663889,17.853571,2.873388,0.736863,51.660294
2023-09-19,sh.601138,17.53720584,18.02918,2.901651,0.744111,52.168428
2023-09-20,sh.601138,17.4612872,17.951131,2.88909,0.74089,51.942591
2023-09-21,sh.601138,17.37587873,17.863327,2.874959,0.737266,51.688524
2023-09-22,sh.601138,18.92272102,19.453563,3.130894,0.802899,56.28996
2023-09-25,sh.601138,18.30588207,18.81942,3.028834,0.776726,54.455032
2023-09-26,sh.601138,18.72343459,19.248686,3.097921,0.794443,55.697137
2023-09-27,sh.601138,18.7898634,19.316978,3.108912,0.797262,55.894745
2023-09-28,sh.601138,18.6949651,19.219418,3.09321,0.793235,55.612448
2023-10-09,sh.601138,18.27741258,18.790152,3.024124,0.775518,54.370343
2023-10-10,sh.601138,17.89781938,18.400009,2.961333,0.759416,53.241443
2023-10-11,sh.601138,18.19200411,18.702448,3.010008,0.771898,54.116568
2023-10-12,sh.601138,17.79343125,18.292692,2.944061,0.754987,52.930915
2023-10-13,sh.601138,16.96781604,17.443911,2.807457,0.719955,50.474921
2023-10-16,sh.601138,16.53128386,16.99513,2.735229,0.701433,49.176349
2023-10-17,sh.601138,16.39842624,16.858545,2.713247,0.695796,48.781132
2023-10-18,sh.601138,16.05679236,16.507325,2.656721,0.6813,47.764858
2023-10-19,sh.601138,15.68668899,16.126837,2.595485,0.665596,46.663895
2023-10-20,sh.601138,15.34505511,15.775618,2.538959,0.651101,45.647621
2023-10-23,sh.601138,13.80770265,14.195129,2.284592,0.58587,41.07439
2023-10-24,sh.601138,13.05800608,13.424397,2.160549,0.55406,38.844234
2023-10-25,sh.601138,12.84922982,13.209763,2.126005,0.545201,38.223178
2023-10-26,sh.601138,13.12443489,13.49269,2.17154,0.556878,39.041843
2023-10-27,sh.601138,13.35219081,13.726836,2.209224,0.566542,39.719359
2023-10-30,sh.601138,13.8551518,14.243909,2.292442,0.587883,41.215539
2023-10-31,sh.601138,13.96902976,13.437493,2.201775,0.609748,34.25784
2023-11-01,sh.601138,13.78872299,13.264047,2.173356,0.601877,33.815653
2023-11-02,sh.601138,13.8551518,13.327948,2.183826,0.604777,33.978564
2023-11-03,sh.601138,13.99749925,13.464879,2.206262,0.61099,34.327659
2023-11-06,sh.601138,14.20627551,13.665711,2.239169,0.620104,34.839664
2023-11-07,sh.601138,14.60484837,14.049118,2.301992,0.637501,35.81713
2023-11-08,sh.601138,14.5194399,13.966959,2.28853,0.633773,35.607673
2023-11-09,sh.601138,14.79464497,14.231692,2.331907,0.645786,36.28259
2023-11-10,sh.601138,14.62382803,14.067375,2.304983,0.63833,35.863676
2023-11-13,sh.601138,15.28811613,14.706386,2.409687,0.667326,37.492785
2023-11-14,sh.601138,15.53485171,14.943733,2.448577,0.678096,38.097883
2023-11-15,sh.601138,15.57281103,14.980248,2.454561,0.679753,38.190975
2023-11-16,sh.601138,15.12678902,14.551198,2.384259,0.660284,37.097144
2023-11-17,sh.601138,15.51587205,14.925476,2.445586,0.677267,38.051337
2023-11-20,sh.601138,15.29760596,14.715515,2.411183,0.66774,37.516058
2023-11-21,sh.601138,15.14576868,14.569455,2.387251,0.661112,37.14369
2023-11-22,sh.601138,14.77566531,14.213435,2.328916,0.644957,36.236044
2023-11-23,sh.601138,14.91801276,14.350366,2.351352,0.651171,36.585139
2023-11-24,sh.601138,14.6143382,14.058246,2.303488,0.637915,35.840403
2023-11-27,sh.601138,14.13035687,13.592681,2.227203,0.61679,34.653481
2023-11-28,sh.601138,14.37709245,13.830028,2.266093,0.62756,35.258578
2023-11-29,sh.601138,14.18729585,13.647453,2.236178,0.619275,34.793119
2023-11-30,sh.601138,14.3296433,13.784384,2.258614,0.625489,35.142213
2023-12-01,sh.601138,14.37709245,13.830028,2.266093,0.62756,35.258578
2023-12-04,sh.601138,14.02596874,13.492265,2.21075,0.612233,34.397478
2023-12-05,sh.601138,13.42810945,12.917155,2.116516,0.586137,32.931279
2023-12-06,sh.601138,13.52300775,13.008442,2.131474,0.590279,33.164009
2023-12-07,sh.601138,13.59892639,13.081472,2.14344,0.593593,33.350193
2023-12-08,sh.601138,14.95597208,14.386881,2.357335,0.652828,36.678231
2023-12-11,sh.601138,14.79464497,14.231692,2.331907,0.645786,36.28259
2023-12-12,sh.601138,14.48148058,13.930444,2.282547,0.632116,35.514581
2023-12-13,sh.601138,14.31066364,13.766127,2.255623,0.62466,35.095667
2023-12-14,sh.601138,14.234745,13.693097,2.243657,0.621346,34.909483
2023-12-15,sh.601138,14.02596874,13.492265,2.21075,0.612233,34.397478
2023-12-18,sh.601138,14.26321449,13.720483,2.248144,0.622589,34.979302
2023-12-19,sh.601138,14.39607211,13.848285,2.269085,0.628388,35.305124
2023-12-20,sh.601138,13.80770265,13.282304,2.176347,0.602706,33.862199
2023-12-21,sh.601138,13.82668231,13.300562,2.179339,0.603534,33.908745
2023-12-22,sh.601138,13.58943656,13.072343,2.141944,0.593179,33.32692
2023-12-25,sh.601138,13.48504843,12.971927,2.125491,0.588622,33.070917
2023-12-26,sh.601138,13.16239421,12.66155,2.074635,0.574538,32.279636
2023-12-27,sh.601138,13.21933319,12.716323,2.083609,0.577024,32.419274
2023-12-28,sh.601138,14.0449484,13.510522,2.213741,0.613062,34.444024
2023-12-29,sh.601138,14.34862296,13.802642,2.261606,0.626317,35.188759
2024-01-02,sh.601138,13.4755586,12.962799,2.123995,0.588208,33.047644
2024-01-03,sh.601138,13.17188404,12.670848,2.076158,0.57496,32.303338
2024-01-04,sh.601138,12.78280101,12.296565,2.014831,0.557976,31.349133
2024-01-05,sh.601138,12.6214739,12.141374,1.989402,0.550934,30.953487
2024-01-08,sh.601138,12.41269764,11.940539,1.956495,0.541821,30.441474
2024-01-09,sh.601138,12.51708577,12.040957,1.972948,0.546378,30.697481
2024-01-10,sh.601138,12.25137053,11.785349,1.931066,0.534779,30.045828
2024-01-11,sh.601138,12.47912645,12.003122,1.966749,0.544661,30.601023
2024-01-12,sh.601138,12.20392138,11.738414,1.923376,0.532649,29.926172
2024-01-15,sh.601138,12.07106376,11.610624,1.902437,0.526851,29.600381
2024-01-16,sh.601138,12.25137053,11.784053,1.930854,0.53472,30.042525
2024-01-17,sh.601138,12.03310444,11.574113,1.896455,0.525194,29.507298
2024-01-18,sh.601138,13.01055693,12.514281,2.050504,0.567856,31.904184
2024-01-19,sh.601138,13.4755586,12.961546,2.12379,0.588151,33.044451
2024-01-22,sh.601138,13.6653552,13.144103,2.153702,0.596435,33.509866
2024-01-23,sh.601138,13.7602535,13.235381,2.168659,0.600577,33.742573
2024-01-24,sh.601138,13.7602535,13.235381,2.168659,0.600577,33.742573
2024-01-25,sh.601138,14.31066364,13.764797,2.255405,0.6246,35.092276
2024-01-26,sh.601138,13.67484503,13.153231,2.155198,0.596849,33.533136
2024-01-29,sh.601138,12.89667897,12.404747,2.032557,0.562885,31.624936
2024-01-30,sh.601138,12.8112705,12.322596,2.019096,0.559158,31.415499
2024-01-31,sh.601138,12.63096373,12.149167,1.990679,0.551288,30.973355
2024-02-01,sh.601138,13.81719248,13.290148,2.177632,0.603062,33.882197
2024-02-02,sh.601138,13.20984336,12.705966,2.081912,0.576554,32.39287
2024-02-05,sh.601138,14.01647891,13.481833,2.209041,0.61176,34.370883
2024-02-06,sh.601138,14.73770599,14.17555,2.322708,0.643238,36.139459
2024-02-07,sh.601138,14.5194399,13.965609,2.288309,0.633712,35.604232
2024-02-08,sh.601138,14.8990331,14.330723,2.348134,0.65028,36.535062
2024-02-19,sh.601138,16.38893641,15.763796,2.582947,0.715308,40.188568
2024-02-20,sh.601138,17.54669567,16.877393,2.765414,0.765839,43.027598
2024-02-21,sh.601138,16.65465165,16.019375,2.624825,0.726905,40.840149
2024-02-22,sh.601138,17.26200077,16.603558,2.720545,0.753413,42.329476
2024-02-23,sh.601138,17.24302111,16.585302,2.717554,0.752585,42.282935
2024-02-26,sh.601138,16.76852961,16.12891,2.642772,0.731875,41.119398
2024-02-27,sh.601138,18.34384139,17.644132,2.891046,0.800631,44.98234
2024-02-28,sh.601138,17.2714906,16.612686,2.72204,0.753827,42.352747
2024-02-29,sh.601138,17.73649227,17.05995,2.795326,0.774123,43.493013
2024-03-01,sh.601138,18.99863966,18.273954,2.994245,0.82921,46.588021
2024-03-04,sh.601138,20.89660566,20.099524,3.29337,0.912048,51.242169
2024-03-05,sh.601138,21.58936325,20.765857,3.402551,0.942284,52.940933
2024-03-06,sh.601138,20.88711583,20.090396,3.291874,0.911634,51.218899
2024-03-07,sh.601138,21.45650563,20.638067,3.381612,0.936485,52.615143
2024-03-08,sh.601138,23.60120721,22.700961,3.719623,1.030093,57.87433
2024-03-11,sh.601138,24.50274106,23.568107,3.861708,1.069441,60.085051
2024-03-12,sh.601138,23.5347784,22.637066,3.709154,1.027193,57.711435
2024-03-13,sh.601138,23.10773605,22.226313,3.641851,1.008555,56.664252
2024-03-14,sh.601138,21.68426155,21.57257,3.237744,0.952872,31.997074
2024-03-15,sh.601138,21.90252764,21.789712,3.270334,0.962463,32.319145
2024-03-18,sh.601138,23.73406483,23.611815,3.543806,1.042946,35.021742
2024-03-19,sh.601138,24.20855633,24.083862,3.614654,1.063797,35.721897
2024-03-20,sh.601138,23.80049364,23.677902,3.553725,1.045865,35.119764
2024-03-21,sh.601138,23.71508517,23.592933,3.540972,1.042112,34.993736
2024-03-22,sh.601138,23.18365469,23.06424,3.461623,1.01876,34.209563
2024-03-25,sh.601138,22.69018353,22.57331,3.387941,0.997075,33.481402
2024-03-26,sh.601138,22.51936659,22.403373,3.362436,0.989569,33.229346
2024-03-27,sh.601138,21.26670903,21.157168,3.175398,0.934523,31.380937
2024-03-28,sh.601138,22.25365135,22.139027,3.322761,0.977892,32.837259
2024-03-29,sh.601138,21.60834291,21.497042,3.226408,0.949536,31.885049
2024-04-01,sh.601138,22.12079373,22.006853,3.302924,0.972054,32.641216
2024-04-02,sh.601138,21.7317107,21.619869,3.244843,0.954961,32.06723
2024-04-03,sh.601138,20.80170736,20.694652,3.10598,0.914094,30.69492
2024-04-08,sh.601138,20.877626,20.77018,3.117316,0.91743,30.806946
2024-04-09,sh.601138,20.77323787,20.666329,3.101729,0.912843,30.652911
2024-04-10,sh.601138,20.0235413,19.920491,2.98979,0.879899,29.546661
2024-04-11,sh.601138,20.16588875,20.062106,3.011044,0.886154,29.756709
2024-04-12,sh.601138,21.12436158,21.015646,3.154157,0.928272,31.171028
2024-04-15,sh.601138,21.10538192,20.996764,3.151323,0.927438,31.143021
2024-04-16,sh.601138,20.69731923,20.590801,3.090394,0.909507,30.540886
2024-04-17,sh.601138,21.3521175,21.24223,3.188164,0.93828,31.507103
2024-04-18,sh.601138,21.7317107,21.619869,3.244843,0.954961,32.06723
2024-04-19,sh.601138,20.92507515,20.817385,3.124401,0.919515,30.876961
2024-04-22,sh.601138,19.77680572,19.675025,2.952948,0.869056,29.182579
