date,close,peTTM,pbMRQ,psTTM,pcfNcfTTM,pubDate,statDate,profit_roeAvg,profit_npMargin,profit_gpMargin,profit_netProfit,profit_epsTTM,profit_MBRevenue,profit_totalShare,profit_liqaShare,used_pubDate,effective_date,operation_NRTurnRatio,operation_NRTurnDays,operation_INVTurnRatio,operation_INVTurnDays,operation_CATurnRatio,operation_AssetTurnRatio,growth_YOYEquity,growth_YOYAsset,growth_YOYNI,growth_YOYEPSBasic,growth_YOYPNI,solvency_currentRatio,solvency_quickRatio,solvency_cashRatio,solvency_YOYLiability,solvency_liabilityToAsset,solvency_assetToEquity,cashflow_CAToAsset,cashflow_NCAToAsset,cashflow_tangibleAssetToAsset,cashflow_ebitToInterest,cashflow_CFOToOR,cashflow_CFOToNP,cashflow_CFOToGr,dupont_dupontROE,dupont_dupontAssetStoEquity,dupont_dupontAssetTurn,dupont_dupontPnitoni,dupont_dupontNitogr,dupont_dupontTaxBurden,dupont_dupontIntburden,dupont_dupontEbittogr,fund_days_since_effective,ak_fund_收盘价,ak_fund_涨跌幅,ak_fund_主力净流入-净额,ak_fund_主力净流入-净占比,ak_fund_超大单净流入-净额,ak_fund_超大单净流入-净占比,ak_fund_大单净流入-净额,ak_fund_大单净流入-净占比,ak_fund_中单净流入-净额,ak_fund_中单净流入-净占比,ak_fund_小单净流入-净额,ak_fund_小单净流入-净占比,peTTM_rank252,pbMRQ_rank252,psTTM_rank252,pcfNcfTTM_rank252,profit_roeAvg_chg4q,profit_npMargin_chg4q,profit_gpMargin_chg4q,profit_netProfit_chg4q,profit_epsTTM_chg4q,profit_MBRevenue_chg4q,profit_totalShare_chg4q,profit_liqaShare_chg4q,growth_YOYEquity_chg4q,growth_YOYAsset_chg4q,growth_YOYNI_chg4q,growth_YOYEPSBasic_chg4q,growth_YOYPNI_chg4q,solvency_currentRatio_chg4q,solvency_quickRatio_chg4q,solvency_cashRatio_chg4q,solvency_YOYLiability_chg4q,solvency_liabilityToAsset_chg4q,solvency_assetToEquity_chg4q,cashflow_CAToAsset_chg4q,cashflow_NCAToAsset_chg4q,cashflow_tangibleAssetToAsset_chg4q,cashflow_ebitToInterest_chg4q,cashflow_CFOToOR_chg4q,cashflow_CFOToNP_chg4q,cashflow_CFOToGr_chg4q,dupont_dupontROE_chg4q,dupont_dupontAssetStoEquity_chg4q,dupont_dupontAssetTurn_chg4q,dupont_dupontPnitoni_chg4q,dupont_dupontNitogr_chg4q,dupont_dupontTaxBurden_chg4q,dupont_dupontIntburden_chg4q,dupont_dupontEbittogr_chg4q,ak_fund_收盘价_sum5,ak_fund_收盘价_sum10,ak_fund_涨跌幅_sum5,ak_fund_涨跌幅_sum10,ak_fund_主力净流入-净额_sum5,ak_fund_主力净流入-净额_sum10,ak_fund_主力净流入-净占比_sum5,ak_fund_主力净流入-净占比_sum10,ak_fund_超大单净流入-净额_sum5,ak_fund_超大单净流入-净额_sum10,ak_fund_超大单净流入-净占比_sum5,ak_fund_超大单净流入-净占比_sum10,ak_fund_大单净流入-净额_sum5,ak_fund_大单净流入-净额_sum10,ak_fund_大单净流入-净占比_sum5,ak_fund_大单净流入-净占比_sum10,ak_fund_中单净流入-净额_sum5,ak_fund_中单净流入-净额_sum10,ak_fund_中单净流入-净占比_sum5,ak_fund_中单净流入-净占比_sum10,ak_fund_小单净流入-净额_sum5,ak_fund_小单净流入-净额_sum10,ak_fund_小单净流入-净占比_sum5,ak_fund_小单净流入-净占比_sum10
2024-10-22,12.23050353,16.020762,1.149713,0.864525,-13.034693,2024-08-22,2024-06-30,0.025359,0.054371,0.18412,573084395.63,0.773371,10540212500.35,1678123584.0,1678123584.0,True,2024-08-23,1.208507,148.944055,1.964299,91.635697,0.508629,0.183314,0.029418,0.063877,-0.632533,-0.665983,-0.665972,1.029929,0.796159,0.080354,0.094761,0.005492,2.218381,0.346505,0.653495,0.255765,5.066256,-0.001948,-0.03583,-0.001948,0.025359,3.137817,0.183314,0.810837,0.054371,0.816165,0.802616,0.083001,60,,,,,,,,,,,,,0.9841269841269841,0.2777777777777778,0.2857142857142857,0.5595238095238095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2024-10-23,12.48715655,16.356953,1.17384,0.882667,-13.308221,2024-08-22,2024-06-30,0.025359,0.054371,0.18412,573084395.63,0.773371,10540212500.35,1678123584.0,1678123584.0,True,2024-08-23,1.208507,148.944055,1.964299,91.635697,0.508629,0.183314,0.029418,0.063877,-0.632533,-0.665983,-0.665972,1.029929,0.796159,0.080354,0.094761,0.005492,2.218381,0.346505,0.653495,0.255765,5.066256,-0.001948,-0.03583,-0.001948,0.025359,3.137817,0.183314,0.810837,0.054371,0.816165,0.802616,0.083001,61,,,,,,,,,,,,,0.9880952380952381,0.2976190476190476,0.3055555555555556,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2024-10-24,12.23050353,16.020762,1.149713,0.864525,-13.034693,2024-08-22,2024-06-30,0.025359,0.054371,0.18412,573084395.63,0.773371,10540212500.35,1678123584.0,1678123584.0,True,2024-08-23,1.208507,148.944055,1.964299,91.635697,0.508629,0.183314,0.029418,0.063877,-0.632533,-0.665983,-0.665972,1.029929,0.796159,0.080354,0.094761,0.005492,2.218381,0.346505,0.653495,0.255765,5.066256,-0.001948,-0.03583,-0.001948,0.025359,3.137817,0.183314,0.810837,0.054371,0.816165,0.802616,0.083001,62,,,,,,,,,,,,,0.9781746031746031,0.27976190476190477,0.2876984126984127,0.5654761904761905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2024-10-25,12.62535433,16.537978,1.186831,0.892436,-13.455506,2024-08-22,2024-06-30,0.025359,0.054371,0.18412,573084395.63,0.773371,10540212500.35,1678123584.0,1678123584.0,True,2024-08-23,1.208507,148.944055,1.964299,91.635697,0.508629,0.183314,0.029418,0.063877,-0.632533,-0.665983,-0.665972,1.029929,0.796159,0.080354,0.094761,0.005492,2.218381,0.346505,0.653495,0.255765,5.066256,-0.001948,-0.03583,-0.001948,0.025359,3.137817,0.183314,0.810837,0.054371,0.816165,0.802616,0.083001,63,,,,,,,,,,,,,0.9920634920634921,0.31746031746031744,0.32936507936507936,0.5436507936507936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2024-10-28,12.89187862,19.469656,1.202491,0.898659,43.194581,2024-10-26,2024-09-30,0.033073,0.045224,0.17811,760249768.24,0.670787,,1678123584.0,1678123584.0,True,2024-10-27,1.952844,138.259867,3.292721,81.999575,0.82113,0.291927,0.019454,0.066652,-0.623173,-0.64363,-0.6436,1.025051,0.807442,0.08717,0.112378,0.005473,2.208902,0.336898,0.663102,0.257912,4.172397,0.112672,2.491416,0.112672,0.033073,3.130503,0.291927,0.800217,0.045224,0.834757,0.768823,0.070467,1,,,,,,,,,,,,,1.0,0.3412698412698413,0.3373015873015873,0.9722222222222222,0.007713999999999999,-0.009147000000000002,-0.006010000000000015,187165372.61,-0.10258400000000001,,0.0,0.0,-0.009964,0.0027749999999999997,0.009360000000000035,0.022352999999999956,0.02237200000000006,-0.00487800000000016,0.011283000000000043,0.006816000000000003,0.017617000000000008,-1.9000000000000787e-05,-0.009478999999999793,-0.009607000000000032,0.009606999999999921,0.0021469999999999545,-0.893859,0.11462,2.527246,0.11462,0.007713999999999999,-0.007314000000000043,0.10861299999999999,-0.010620000000000074,-0.009147000000000002,0.018591999999999942,-0.03379299999999996,-0.012534000000000003,,,,,,,,,,,,,,,,,,,,,,,,
2024-10-29,12.42792893,18.768986,1.159216,0.866318,41.640106,2024-10-26,2024-09-30,0.033073,0.045224,0.17811,760249768.24,0.670787,,1678123584.0,1678123584.0,True,2024-10-27,1.952844,138.259867,3.292721,81.999575,0.82113,0.291927,0.019454,0.066652,-0.623173,-0.64363,-0.6436,1.025051,0.807442,0.08717,0.112378,0.005473,2.208902,0.336898,0.663102,0.257912,4.172397,0.112672,2.491416,0.112672,0.033073,3.130503,0.291927,0.800217,0.045224,0.834757,0.768823,0.070467,2,,,,,,,,,,,,,0.996031746031746,0.2896825396825397,0.2976190476190476,0.9722222222222222,0.007713999999999999,-0.009147000000000002,-0.006010000000000015,187165372.61,-0.10258400000000001,,0.0,0.0,-0.009964,0.0027749999999999997,0.009360000000000035,0.022352999999999956,0.02237200000000006,-0.00487800000000016,0.011283000000000043,0.006816000000000003,0.017617000000000008,-1.9000000000000787e-05,-0.009478999999999793,-0.009607000000000032,0.009606999999999921,0.0021469999999999545,-0.893859,0.11462,2.527246,0.11462,0.007713999999999999,-0.007314000000000043,0.10861299999999999,-0.010620000000000074,-0.009147000000000002,0.018591999999999942,-0.03379299999999996,-0.012534000000000003,,,,,,,,,,,,,,,,,,,,,,,,
2024-10-30,12.45754274,18.81371,1.161978,0.868383,41.739328,2024-10-26,2024-09-30,0.033073,0.045224,0.17811,760249768.24,0.670787,,1678123584.0,1678123584.0,True,2024-10-27,1.952844,138.259867,3.292721,81.999575,0.82113,0.291927,0.019454,0.066652,-0.623173,-0.64363,-0.6436,1.025051,0.807442,0.08717,0.112378,0.005473,2.208902,0.336898,0.663102,0.257912,4.172397,0.112672,2.491416,0.112672,0.033073,3.130503,0.291927,0.800217,0.045224,0.834757,0.768823,0.070467,3,,,,,,,,,,,,,0.996031746031746,0.29365079365079366,0.30158730158730157,0.9761904761904762,0.007713999999999999,-0.009147000000000002,-0.006010000000000015,187165372.61,-0.10258400000000001,,0.0,0.0,-0.009964,0.0027749999999999997,0.009360000000000035,0.022352999999999956,0.02237200000000006,-0.00487800000000016,0.011283000000000043,0.006816000000000003,0.017617000000000008,-1.9000000000000787e-05,-0.009478999999999793,-0.009607000000000032,0.009606999999999921,0.0021469999999999545,-0.893859,0.11462,2.527246,0.11462,0.007713999999999999,-0.007314000000000043,0.10861299999999999,-0.010620000000000074,-0.009147000000000002,0.018591999999999942,-0.03379299999999996,-0.012534000000000003,,,,,,,,,,,,,,,,,,,,,,,,
2024-10-31,12.80303719,19.335485,1.194204,0.892466,42.896916,2024-10-26,2024-09-30,0.033073,0.045224,0.17811,760249768.24,0.670787,,1678123584.0,1678123584.0,True,2024-10-27,1.952844,138.259867,3.292721,81.999575,0.82113,0.291927,0.019454,0.066652,-0.623173,-0.64363,-0.6436,1.025051,0.807442,0.08717,0.112378,0.005473,2.208902,0.336898,0.663102,0.257912,4.172397,0.112672,2.491416,0.112672,0.033073,3.130503,0.291927,0.800217,0.045224,0.834757,0.768823,0.070467,4,,,,,,,,,,,,,0.996031746031746,0.3373015873015873,0.3412698412698413,0.9801587301587301,0.007713999999999999,-0.009147000000000002,-0.006010000000000015,187165372.61,-0.10258400000000001,,0.0,0.0,-0.009964,0.0027749999999999997,0.009360000000000035,0.022352999999999956,0.02237200000000006,-0.00487800000000016,0.011283000000000043,0.006816000000000003,0.017617000000000008,-1.9000000000000787e-05,-0.009478999999999793,-0.009607000000000032,0.009606999999999921,0.0021469999999999545,-0.893859,0.11462,2.527246,0.11462,0.007713999999999999,-0.007314000000000043,0.10861299999999999,-0.010620000000000074,-0.009147000000000002,0.018591999999999942,-0.03379299999999996,-0.012534000000000003,,,,,,,,,,,,,,,,,,,,,,,,
2024-11-01,12.54638417,18.947881,1.170265,0.874576,42.036993,2024-10-26,2024-09-30,0.033073,0.045224,0.17811,760249768.24,0.670787,,1678123584.0,1678123584.0,True,2024-10-27,1.952844,138.259867,3.292721,81.999575,0.82113,0.291927,0.019454,0.066652,-0.623173,-0.64363,-0.6436,1.025051,0.807442,0.08717,0.112378,0.005473,2.208902,0.336898,0.663102,0.257912,4.172397,0.112672,2.491416,0.112672,0.033073,3.130503,0.291927,0.800217,0.045224,0.834757,0.768823,0.070467,5,,,,,,,,,,,,,0.9920634920634921,0.3055555555555556,0.3055555555555556,0.9801587301587301,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2024-11-04,12.71419576,19.201314,1.185917,0.886273,42.59925,2024-10-26,2024-09-30,0.033073,0.045224,0.17811,760249768.24,0.670787,,1678123584.0,1678123584.0,True,2024-10-27,1.952844,138.259867,3.292721,81.999575,0.82113,0.291927,0.019454,0.066652,-0.623173,-0.64363,-0.6436,1.025051,0.807442,0.08717,0.112378,0.005473,2.208902,0.336898,0.663102,0.257912,4.172397,0.112672,2.491416,0.112672,0.033073,3.130503,0.291927,0.800217,0.045224,0.834757,0.768823,0.070467,8,,,,,,,,,,,,,0.9920634920634921,0.32936507936507936,0.3253968253968254,0.9841269841269841,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2024-11-05,13.30647196,20.095785,1.241162,0.927559,44.583687,2024-10-26,2024-09-30,0.033073,0.045224,0.17811,760249768.24,0.670787,,1678123584.0,1678123584.0,True,2024-10-27,1.952844,138.259867,3.292721,81.999575,0.82113,0.291927,0.019454,0.066652,-0.623173,-0.64363,-0.6436,1.025051,0.807442,0.08717,0.112378,0.005473,2.208902,0.336898,0.663102,0.257912,4.172397,0.112672,2.491416,0.112672,0.033073,3.130503,0.291927,0.800217,0.045224,0.834757,0.768823,0.070467,9,,,,,,,,,,,,,1.0,0.36507936507936506,0.3611111111111111,0.996031746031746,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2024-11-06,13.33608577,20.140509,1.243924,0.929624,44.682909,2024-10-26,2024-09-30,0.033073,0.045224,0.17811,760249768.24,0.670787,,1678123584.0,1678123584.0,True,2024-10-27,1.952844,138.259867,3.292721,81.999575,0.82113,0.291927,0.019454,0.066652,-0.623173,-0.64363,-0.6436,1.025051,0.807442,0.08717,0.112378,0.005473,2.208902,0.336898,0.663102,0.257912,4.172397,0.112672,2.491416,0.112672,0.033073,3.130503,0.291927,0.800217,0.045224,0.834757,0.768823,0.070467,10,,,,,,,,,,,,,1.0,0.36904761904761907,0.36507936507936506,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2024-11-07,13.60261006,20.543021,1.268784,0.948202,45.575906,2024-10-26,2024-09-30,0.033073,0.045224,0.17811,760249768.24,0.670787,,1678123584.0,1678123584.0,True,2024-10-27,1.952844,138.259867,3.292721,81.999575,0.82113,0.291927,0.019454,0.066652,-0.623173,-0.64363,-0.6436,1.025051,0.807442,0.08717,0.112378,0.005473,2.208902,0.336898,0.663102,0.257912,4.172397,0.112672,2.491416,0.112672,0.033073,3.130503,0.291927,0.800217,0.045224,0.834757,0.768823,0.070467,11,,,,,,,,,,,,,1.0,0.39285714285714285,0.39285714285714285,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2024-11-08,13.55325371,20.468482,1.264181,0.944762,45.410536,2024-10-26,2024-09-30,0.033073,0.045224,0.17811,760249768.24,0.670787,,1678123584.0,1678123584.0,True,2024-10-27,1.952844,138.259867,3.292721,81.999575,0.82113,0.291927,0.019454,0.066652,-0.623173,-0.64363,-0.6436,1.025051,0.807442,0.08717,0.112378,0.005473,2.208902,0.336898,0.663102,0.257912,4.172397,0.112672,2.491416,0.112672,0.033073,3.130503,0.291927,0.800217,0.045224,0.834757,0.768823,0.070467,12,,,,,,,,,,,,,0.996031746031746,0.39285714285714285,0.3888888888888889,0.996031746031746,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2024-11-11,13.58286752,20.513205,1.266943,0.946826,45.509758,2024-10-26,2024-09-30,0.033073,0.045224,0.17811,760249768.24,0.670787,,1678123584.0,1678123584.0,True,2024-10-27,1.952844,138.259867,3.292721,81.999575,0.82113,0.291927,0.019454,0.066652,-0.623173,-0.64363,-0.6436,1.025051,0.807442,0.08717,0.112378,0.005473,2.208902,0.336898,0.663102,0.257912,4.172397,0.112672,2.491416,0.112672,0.033073,3.130503,0.291927,0.800217,0.045224,0.834757,0.768823,0.070467,15,,,,,,,,,,,,,0.996031746031746,0.3968253968253968,0.3968253968253968,0.996031746031746,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2024-11-12,13.63222387,20.587744,1.271547,0.950267,45.675128,2024-10-26,2024-09-30,0.033073,0.045224,0.17811,760249768.24,0.670787,,1678123584.0,1678123584.0,True,2024-10-27,1.952844,138.259867,3.292721,81.999575,0.82113,0.291927,0.019454,0.066652,-0.623173,-0.64363,-0.6436,1.025051,0.807442,0.08717,0.112378,0.005473,2.208902,0.336898,0.663102,0.257912,4.172397,0.112672,2.491416,0.112672,0.033073,3.130503,0.291927,0.800217,0.045224,0.834757,0.768823,0.070467,16,,,,,,,,,,,,,1.0,0.40476190476190477,0.40476190476190477,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2024-11-13,13.97771832,21.109519,1.303773,0.97435,46.832716,2024-10-26,2024-09-30,0.033073,0.045224,0.17811,760249768.24,0.670787,,1678123584.0,1678123584.0,True,2024-10-27,1.952844,138.259867,3.292721,81.999575,0.82113,0.291927,0.019454,0.066652,-0.623173,-0.64363,-0.6436,1.025051,0.807442,0.08717,0.112378,0.005473,2.208902,0.336898,0.663102,0.257912,4.172397,0.112672,2.491416,0.112672,0.033073,3.130503,0.291927,0.800217,0.045224,0.834757,0.768823,0.070467,17,,,,,,,,,,,,,1.0,0.4365079365079365,0.4365079365079365,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2024-11-14,13.39531339,20.229956,1.249449,0.933752,44.881353,2024-10-26,2024-09-30,0.033073,0.045224,0.17811,760249768.24,0.670787,,1678123584.0,1678123584.0,True,2024-10-27,1.952844,138.259867,3.292721,81.999575,0.82113,0.291927,0.019454,0.066652,-0.623173,-0.64363,-0.6436,1.025051,0.807442,0.08717,0.112378,0.005473,2.208902,0.336898,0.663102,0.257912,4.172397,0.112672,2.491416,0.112672,0.033073,3.130503,0.291927,0.800217,0.045224,0.834757,0.768823,0.070467,18,,,,,,,,,,,,,0.9801587301587301,0.373015873015873,0.373015873015873,0.9801587301587301,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2024-11-15,13.03994767,19.693273,1.216302,0.908981,43.690691,2024-10-26,2024-09-30,0.033073,0.045224,0.17811,760249768.24,0.670787,,1678123584.0,1678123584.0,True,2024-10-27,1.952844,138.259867,3.292721,81.999575,0.82113,0.291927,0.019454,0.066652,-0.623173,-0.64363,-0.6436,1.025051,0.807442,0.08717,0.112378,0.005473,2.208902,0.336898,0.663102,0.257912,4.172397,0.112672,2.491416,0.112672,0.033073,3.130503,0.291927,0.800217,0.045224,0.834757,0.768823,0.070467,19,,,,,,,,,,,,,0.9682539682539683,0.36507936507936506,0.3611111111111111,0.9682539682539683,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2024-11-18,12.95110624,19.559103,1.208015,0.902788,43.393025,2024-10-26,2024-09-30,0.033073,0.045224,0.17811,760249768.24,0.670787,,1678123584.0,1678123584.0,True,2024-10-27,1.952844,138.259867,3.292721,81.999575,0.82113,0.291927,0.019454,0.066652,-0.623173,-0.64363,-0.6436,1.025051,0.807442,0.08717,0.112378,0.005473,2.208902,0.336898,0.663102,0.257912,4.172397,0.112672,2.491416,0.112672,0.033073,3.130503,0.291927,0.800217,0.045224,0.834757,0.768823,0.070467,22,,,,,,,,,,,,,0.9642857142857143,0.36507936507936506,0.3611111111111111,0.9642857142857143,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2024-11-19,13.21763053,19.961615,1.232875,0.921366,44.286022,2024-10-26,2024-09-30,0.033073,0.045224,0.17811,760249768.24,0.670787,,1678123584.0,1678123584.0,True,2024-10-27,1.952844,138.259867,3.292721,81.999575,0.82113,0.291927,0.019454,0.066652,-0.623173,-0.64363,-0.6436,1.025051,0.807442,0.08717,0.112378,0.005473,2.208902,0.336898,0.663102,0.257912,4.172397,0.112672,2.491416,0.112672,0.033073,3.130503,0.291927,0.800217,0.045224,0.834757,0.768823,0.070467,23,,,,,,,,,,,,,0.9682539682539683,0.373015873015873,0.36904761904761907,0.9682539682539683,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2024-11-20,13.1287891,19.827444,1.224589,0.915173,43.988356,2024-10-26,2024-09-30,0.033073,0.045224,0.17811,760249768.24,0.670787,,1678123584.0,1678123584.0,True,2024-10-27,1.952844,138.259867,3.292721,81.999575,0.82113,0.291927,0.019454,0.066652,-0.623173,-0.64363,-0.6436,1.025051,0.807442,0.08717,0.112378,0.005473,2.208902,0.336898,0.663102,0.257912,4.172397,0.112672,2.491416,0.112672,0.033073,3.130503,0.291927,0.800217,0.045224,0.834757,0.768823,0.070467,24,,,,,,,,,,,,,0.9642857142857143,0.373015873015873,0.36904761904761907,0.9642857142857143,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2024-11-21,13.11891783,19.812536,1.223668,0.914485,43.955282,2024-10-26,2024-09-30,0.033073,0.045224,0.17811,760249768.24,0.670787,,1678123584.0,1678123584.0,True,2024-10-27,1.952844,138.259867,3.292721,81.999575,0.82113,0.291927,0.019454,0.066652,-0.623173,-0.64363,-0.6436,1.025051,0.807442,0.08717,0.112378,0.005473,2.208902,0.336898,0.663102,0.257912,4.172397,0.112672,2.491416,0.112672,0.033073,3.130503,0.291927,0.800217,0.045224,0.834757,0.768823,0.070467,25,,,,,,,,,,,,,0.9603174603174603,0.373015873015873,0.36904761904761907,0.9603174603174603,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2024-11-22,12.6352256,19.082051,1.178552,0.880768,42.334659,2024-10-26,2024-09-30,0.033073,0.045224,0.17811,760249768.24,0.670787,,1678123584.0,1678123584.0,True,2024-10-27,1.952844,138.259867,3.292721,81.999575,0.82113,0.291927,0.019454,0.066652,-0.623173,-0.64363,-0.6436,1.025051,0.807442,0.08717,0.112378,0.005473,2.208902,0.336898,0.663102,0.257912,4.172397,0.112672,2.491416,0.112672,0.033073,3.130503,0.291927,0.800217,0.045224,0.834757,0.768823,0.070467,26,,,,,,,,,,,,,0.9365079365079365,0.31746031746031744,0.32142857142857145,0.9365079365079365,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
