date,code,close,peTTM,pbMRQ,psTTM,pcfNcfTTM
2023-11-03,sz.002080,16.52117315,10.497115,1.628567,1.292184,-21.440748
2023-11-06,sz.002080,17.10203284,10.866178,1.685825,1.337615,-22.194573
2023-11-07,sz.002080,16.97824307,10.787525,1.673622,1.327933,-22.033922
2023-11-08,sz.002080,16.88302017,10.727023,1.664236,1.320485,-21.910344
2023-11-09,sz.002080,16.92110933,10.751224,1.66799,1.323465,-21.959775
2023-11-10,sz.002080,16.64496292,10.575768,1.640769,1.301866,-21.6014
2023-11-13,sz.002080,16.61639605,10.557617,1.637953,1.299632,-21.564326
2023-11-14,sz.002080,16.59735147,10.545517,1.636076,1.298142,-21.539611
2023-11-15,sz.002080,16.81636414,10.684672,1.657665,1.315272,-21.82384
2023-11-16,sz.002080,16.52117315,10.497115,1.628567,1.292184,-21.440748
2023-11-17,sz.002080,16.57830689,10.533417,1.634199,1.296653,-21.514895
2023-11-20,sz.002080,16.65448521,10.581818,1.641708,1.302611,-21.613757
2023-11-21,sz.002080,16.57830689,10.533417,1.634199,1.296653,-21.514895
2023-11-22,sz.002080,16.26407132,10.33376,1.603223,1.272075,-21.107088
2023-11-23,sz.002080,16.50212857,10.485015,1.626689,1.290694,-21.416033
2023-11-24,sz.002080,16.29263819,10.35191,1.606039,1.274309,-21.144162
2023-11-27,sz.002080,16.187893,10.285358,1.595714,1.266117,-21.008226
2023-11-28,sz.002080,16.36881651,10.400312,1.613548,1.280268,-21.243024
2023-11-29,sz.002080,16.07362552,10.212755,1.58445,1.25718,-20.859933
2023-11-30,sz.002080,15.9974472,10.164354,1.576941,1.251221,-20.76107
2023-12-01,sz.002080,15.86413514,10.079651,1.563799,1.240795,-20.588062
2023-12-04,sz.002080,15.72130079,9.988898,1.54972,1.229623,-20.402695
2023-12-05,sz.002080,15.59751102,9.910245,1.537517,1.219941,-20.242044
2023-12-06,sz.002080,15.41658751,9.795291,1.519683,1.20579,-20.007246
2023-12-07,sz.002080,15.19757484,9.656136,1.498094,1.18866,-19.723017
2023-12-08,sz.002080,15.27375316,9.704538,1.505603,1.194619,-19.821879
2023-12-11,sz.002080,15.30232003,9.722688,1.508419,1.196853,-19.858953
2023-12-12,sz.002080,15.26423087,9.698488,1.504664,1.193874,-19.809521
2023-12-13,sz.002080,14.67384889,9.323374,1.446468,1.147698,-19.043339
2023-12-14,sz.002080,14.73098263,9.359676,1.452099,1.152166,-19.117486
2023-12-15,sz.002080,14.78811637,9.395977,1.457731,1.156635,-19.191632
2023-12-18,sz.002080,14.51196996,9.220521,1.43051,1.135037,-18.833257
2023-12-19,sz.002080,14.61671515,9.287073,1.440836,1.143229,-18.969192
2023-12-20,sz.002080,14.36913561,9.129768,1.416431,1.123865,-18.64789
2023-12-21,sz.002080,14.59767057,9.274973,1.438958,1.14174,-18.944477
2023-12-22,sz.002080,14.67384889,9.323374,1.446468,1.147698,-19.043339
2023-12-25,sz.002080,14.72146034,9.353626,1.451161,1.151422,-19.105128
2023-12-26,sz.002080,14.57862599,9.262872,1.437081,1.14025,-18.919761
2023-12-27,sz.002080,14.60719286,9.281023,1.439897,1.142484,-18.956835
2023-12-28,sz.002080,15.15948568,9.631935,1.494339,1.185681,-19.673586
2023-12-29,sz.002080,15.15948568,9.631935,1.494339,1.185681,-19.673586
2024-01-02,sz.002080,14.98808446,9.523031,1.477443,1.172275,-19.451146
2024-01-03,sz.002080,15.01665133,9.541182,1.480259,1.17451,-19.488219
2024-01-04,sz.002080,14.7595495,9.377826,1.454915,1.154401,-19.154559
2024-01-05,sz.002080,14.52149225,9.226571,1.431449,1.135781,-18.845615
2024-01-08,sz.002080,14.19773439,9.020864,1.399535,1.110459,-18.42545
2024-01-09,sz.002080,14.283435,9.075316,1.407983,1.117162,-18.53667
2024-01-10,sz.002080,14.31200187,9.093466,1.410799,1.119396,-18.573743
2024-01-11,sz.002080,14.57862599,9.262872,1.437081,1.14025,-18.919761
2024-01-12,sz.002080,14.65480431,9.311274,1.44459,1.146208,-19.018624
2024-01-15,sz.002080,14.4738808,9.19632,1.426756,1.132057,-18.783826
2024-01-16,sz.002080,14.48340309,9.20237,1.427694,1.132802,-18.796183
2024-01-17,sz.002080,14.03585546,8.91801,1.383578,1.097798,-18.215368
2024-01-18,sz.002080,13.96919943,8.875659,1.377007,1.092584,-18.128863
2024-01-19,sz.002080,14.01681088,8.90591,1.3817,1.096308,-18.190652
2024-01-22,sz.002080,13.15028249,8.355341,1.296283,1.028534,-17.066094
2024-01-23,sz.002080,13.43595119,8.536847,1.324442,1.050877,-17.436828
2024-01-24,sz.002080,13.66448615,8.682052,1.34697,1.068752,-17.733414
2024-01-25,sz.002080,14.5691037,9.256822,1.436142,1.139505,-18.907403
2024-01-26,sz.002080,14.4738808,9.19632,1.426756,1.132057,-18.783826
2024-01-29,sz.002080,14.45483622,9.18422,1.424878,1.130568,-18.75911
2024-01-30,sz.002080,13.67400844,8.688102,1.347909,1.069496,-17.745772
2024-01-31,sz.002080,13.53117409,8.597349,1.333829,1.058325,-17.560405
2024-02-01,sz.002080,13.4264289,8.530797,1.323504,1.050132,-17.42447
2024-02-02,sz.002080,12.81700234,8.143583,1.26343,1.002467,-16.633572
2024-02-05,sz.002080,12.07426372,7.671667,1.190215,0.944374,-15.669665
2024-02-06,sz.002080,13.27407226,8.433994,1.308485,1.038216,-17.226745
2024-02-07,sz.002080,14.13107836,8.978512,1.392964,1.105246,-18.338946
2024-02-08,sz.002080,14.27391271,9.069266,1.407044,1.116417,-18.524312
2024-02-19,sz.002080,14.14060065,8.984563,1.393903,1.10599,-18.351303
2024-02-20,sz.002080,13.92158798,8.845408,1.372314,1.088861,-18.067074
2024-02-21,sz.002080,13.97872172,8.881709,1.377946,1.093329,-18.141221
2024-02-22,sz.002080,14.01681088,8.90591,1.3817,1.096308,-18.190652
2024-02-23,sz.002080,14.02633317,8.91196,1.382639,1.097053,-18.20301
2024-02-26,sz.002080,14.21677897,9.032964,1.401412,1.111949,-18.450166
2024-02-27,sz.002080,14.51196996,9.220521,1.43051,1.135037,-18.833257
2024-02-28,sz.002080,14.04537775,8.924061,1.384516,1.098543,-18.227726
2024-02-29,sz.002080,14.90238385,9.46858,1.468995,1.165572,-19.339926
2024-03-01,sz.002080,14.8547724,9.438328,1.464302,1.161848,-19.278137
2024-03-04,sz.002080,14.59767057,9.274973,1.438958,1.14174,-18.944477
2024-03-05,sz.002080,14.41674706,9.160019,1.421124,1.127589,-18.709679
2024-03-06,sz.002080,14.65480431,9.311274,1.44459,1.146208,-19.018624
2024-03-07,sz.002080,14.22630126,9.039015,1.402351,1.112693,-18.462523
2024-03-08,sz.002080,14.35961332,9.123718,1.415492,1.12312,-18.635532
2024-03-11,sz.002080,15.11187423,9.601684,1.489646,1.181957,-19.611797
2024-03-12,sz.002080,14.93095072,9.48673,1.471811,1.167807,-19.376999
2024-03-13,sz.002080,14.98808446,9.523031,1.477443,1.172275,-19.451146
2024-03-14,sz.002080,14.77859408,9.389927,1.456793,1.15589,-19.179275
2024-03-15,sz.002080,14.89286156,9.462529,1.468057,1.164828,-19.327568
2024-03-18,sz.002080,14.98808446,9.523031,1.477443,1.172275,-19.451146
2024-03-19,sz.002080,14.79763866,9.402027,1.45867,1.15738,-19.20399
2024-03-20,sz.002080,14.80716095,9.408077,1.459609,1.158125,-19.216348
2024-03-21,sz.002080,14.63575973,9.299174,1.442713,1.144719,-18.993908
2024-03-22,sz.002080,14.54053683,11.52061,1.380354,0.989783,-10.838418
2024-03-25,sz.002080,14.71193805,11.656413,1.396625,1.001451,-10.966179
2024-03-26,sz.002080,14.9499953,11.845028,1.419224,1.017655,-11.143625
2024-03-27,sz.002080,14.23582355,11.279183,1.351427,0.969041,-10.611287
2024-03-28,sz.002080,14.35961332,11.377263,1.363178,0.977468,-10.703559
2024-03-29,sz.002080,14.65480431,11.611146,1.391201,0.997561,-10.923592
2024-04-01,sz.002080,14.99760675,11.882751,1.423744,1.020896,-11.179115
2024-04-02,sz.002080,15.4261098,12.222258,1.464422,1.050065,-11.498518
2024-04-03,sz.002080,15.60703331,12.365606,1.481598,1.06238,-11.633377
2024-04-08,sz.002080,15.03569591,11.91293,1.42736,1.023489,-11.207506
2024-04-09,sz.002080,15.45467667,12.244892,1.467134,1.052009,-11.519811
2024-04-10,sz.002080,15.26423087,12.094,1.449055,1.039045,-11.377854
2024-04-11,sz.002080,15.08330736,11.950653,1.431879,1.02673,-11.242995
2024-04-12,sz.002080,14.6643266,11.61869,1.392105,0.99821,-10.93069
2024-04-15,sz.002080,15.47372125,12.259982,1.468942,1.053306,-11.534007
2024-04-16,sz.002080,15.43563209,12.229803,1.465326,1.050713,-11.505616
2024-04-17,sz.002080,16.31168277,12.923907,1.548491,1.110346,-12.158618
2024-04-18,sz.002080,16.05458094,12.720202,1.524084,1.092845,-11.966976
2024-04-19,sz.002080,16.45451712,13.037076,1.56205,1.120069,-12.265086
2024-04-22,sz.002080,16.67352979,13.210602,1.582842,1.134977,-12.428336
2024-04-23,sz.002080,15.82604598,12.539132,1.502389,1.077289,-11.796628
2024-04-24,sz.002080,15.94983575,12.637212,1.51414,1.085715,-11.8889
2024-04-25,sz.002080,15.65464476,12.403329,1.486117,1.065621,-11.668866
2024-04-26,sz.002080,14.94047301,12.986982,1.401758,1.041677,-14.958483
2024-04-29,sz.002080,15.00712904,13.044923,1.408012,1.046325,-15.025219
2024-04-30,sz.002080,14.77859408,12.846269,1.38657,1.030391,-14.796408
2024-05-06,sz.002080,15.45467667,13.433953,1.450003,1.077529,-15.473306
2024-05-07,sz.002080,15.86413514,13.789874,1.488419,1.106077,-15.883258
2024-05-08,sz.002080,15.34993148,13.342904,1.440175,1.070226,-15.368435
2024-05-09,sz.002080,15.79747911,13.731934,1.482165,1.101429,-15.816522
2024-05-10,sz.002080,15.98792491,13.897478,1.500033,1.114708,-16.007197
2024-05-13,sz.002080,15.74986766,13.690547,1.477698,1.09811,-15.768853
2024-05-14,sz.002080,15.58798873,13.549834,1.46251,1.086823,-15.606779
2024-05-15,sz.002080,15.34040919,13.334626,1.439282,1.069562,-15.358901
2024-05-16,sz.002080,15.21661942,13.227022,1.427667,1.060931,-15.234962
2024-05-17,sz.002080,15.47372125,13.450508,1.451789,1.078856,-15.492374
2024-05-20,sz.002080,15.40706522,13.392567,1.445535,1.074209,-15.425637
2024-05-21,sz.002080,15.14996339,13.169082,1.421413,1.056283,-15.168225
2024-05-22,sz.002080,15.14996339,13.169082,1.421413,1.056283,-15.168225
2024-05-23,sz.002080,14.8547724,12.912487,1.393718,1.035702,-14.872679
2024-05-24,sz.002080,14.94047301,12.986982,1.401758,1.041677,-14.958483
2024-05-27,sz.002080,14.90238385,12.953874,1.398185,1.039022,-14.920347
2024-05-28,sz.002080,14.83572782,12.895933,1.391931,1.034374,-14.853611
2024-05-29,sz.002080,15.06426278,13.094587,1.413373,1.050308,-15.082422
2024-05-30,sz.002080,15.08330736,13.111141,1.41516,1.051636,-15.101489
2024-05-31,sz.002080,14.79703373,12.407576,1.33922,0.995203,-14.291119
2024-06-03,sz.002080,14.43179674,12.101318,1.306164,0.970639,-13.938369
2024-06-04,sz.002080,14.59960833,12.242031,1.321352,0.981925,-14.100443
2024-06-05,sz.002080,14.56012325,12.208922,1.317778,0.97927,-14.062308
2024-06-06,sz.002080,14.38244039,12.059932,1.301697,0.967319,-13.8907
2024-06-07,sz.002080,14.3133415,12.001991,1.295443,0.962672,-13.823964
2024-06-11,sz.002080,14.35282658,12.0351,1.299016,0.965327,-13.862099
2024-06-12,sz.002080,14.23437134,11.935774,1.288296,0.957361,-13.747694
2024-06-13,sz.002080,13.93823324,11.687456,1.261493,0.937443,-13.461681
2024-06-14,sz.002080,13.95797578,11.704011,1.26328,0.938771,-13.480748
2024-06-17,sz.002080,13.90861943,11.662625,1.258813,0.935451,-13.43308
2024-06-18,sz.002080,14.06655975,11.795061,1.273108,0.946074,-13.58562
2024-06-19,sz.002080,13.86913435,11.629516,1.255239,0.932796,-13.394945
2024-06-20,sz.002080,13.24724434,11.10805,1.198955,0.890969,-12.794317
2024-06-21,sz.002080,13.20775926,11.074941,1.195381,0.888314,-12.756182
2024-06-24,sz.002080,13.05969021,10.950783,1.18198,0.878355,-12.613176
2024-06-25,sz.002080,13.05969021,10.950783,1.18198,0.878355,-12.613176
2024-06-26,sz.002080,13.25711561,11.116327,1.199848,0.891633,-12.803851
2024-06-27,sz.002080,12.86226481,10.785238,1.164112,0.865077,-12.4225
2024-06-28,sz.002080,12.7339383,10.677634,1.152497,0.856446,-12.298561
2024-07-01,sz.002080,12.85239354,10.776961,1.163218,0.864413,-12.412966
2024-07-02,sz.002080,12.6352256,10.594861,1.143563,0.849807,-12.203223
2024-07-03,sz.002080,12.60561179,10.57003,1.140883,0.847815,-12.174622
2024-07-04,sz.002080,12.2403748,10.263772,1.107827,0.82325,-11.821873
2024-07-05,sz.002080,12.35883004,10.363099,1.118548,0.831217,-11.936278
2024-07-08,sz.002080,11.90475162,9.982346,1.077451,0.800677,-11.497725
2024-07-09,sz.002080,11.00646605,9.229118,0.996151,0.740261,-10.630152
2024-07-10,sz.002080,10.97685224,9.204286,0.993471,0.73827,-10.60155
2024-07-11,sz.002080,11.37170304,9.535375,1.029207,0.764826,-10.982901
2024-07-12,sz.002080,11.21376272,9.402939,1.014912,0.754204,-10.830361
2024-07-15,sz.002080,11.2532478,9.436048,1.018486,0.756859,-10.868496
2024-07-16,sz.002080,11.14466383,9.344999,1.008659,0.749556,-10.763624
2024-07-17,sz.002080,11.04595113,9.262226,0.999724,0.742917,-10.668287
2024-07-18,sz.002080,11.11505002,9.320167,1.005978,0.747564,-10.735023
2024-07-19,sz.002080,11.07556494,9.287058,1.002405,0.744909,-10.696888
2024-07-22,sz.002080,11.0558224,9.270504,1.000618,0.743581,-10.677821
2024-07-23,sz.002080,10.67084287,8.947692,0.965775,0.717688,-10.306004
2024-07-24,sz.002080,10.58200144,8.873196,0.957734,0.711713,-10.2202
2024-07-25,sz.002080,10.83865446,9.088405,0.980963,0.728975,-10.468078
2024-07-26,sz.002080,11.14466383,9.344999,1.008659,0.749556,-10.763624
2024-07-29,sz.002080,10.94723843,9.179454,0.99079,0.736278,-10.572949
2024-07-30,sz.002080,10.89788208,9.138068,0.986323,0.732958,-10.52528
2024-07-31,sz.002080,11.31247542,9.485712,1.023847,0.760843,-10.925699
2024-08-01,sz.002080,11.20389145,9.394662,1.014019,0.75354,-10.820827
2024-08-02,sz.002080,11.0558224,9.270504,1.000618,0.743581,-10.677821
2024-08-05,sz.002080,10.88801081,9.129791,0.98543,0.732294,-10.515746
2024-08-06,sz.002080,11.07556494,9.287058,1.002405,0.744909,-10.696888
2024-08-07,sz.002080,11.07556494,9.287058,1.002405,0.744909,-10.696888
2024-08-08,sz.002080,11.14466383,9.344999,1.008659,0.749556,-10.763624
2024-08-09,sz.002080,10.96698097,9.196009,0.992577,0.737606,-10.592017
2024-08-12,sz.002080,10.90775335,9.146345,0.987217,0.733622,-10.534814
2024-08-13,sz.002080,10.84852573,9.096682,0.981856,0.729639,-10.477611
2024-08-14,sz.002080,10.54251636,8.840087,0.954161,0.709058,-10.182065
2024-08-15,sz.002080,10.45367493,8.765592,0.94612,0.703082,-10.096261
2024-08-16,sz.002080,10.00946778,8.393117,0.905917,0.673206,-9.667241
2024-08-19,sz.002080,9.91075508,8.310344,0.896982,0.666567,-9.571903
2024-08-20,sz.002080,9.74294349,8.169631,0.881795,0.655281,-9.409829
2024-08-21,sz.002080,9.80217111,8.219295,0.887155,0.659264,-9.467032
2024-08-22,sz.002080,9.60474571,12.581277,0.902882,0.678921,-10.236284
2024-08-23,sz.002080,9.61461698,12.594207,0.90381,0.679619,-10.246804
2024-08-26,sz.002080,9.6738446,12.671789,0.909378,0.683805,-10.309926
2024-08-27,sz.002080,9.54551809,12.503694,0.897315,0.674734,-10.173162
2024-08-28,sz.002080,9.55538936,12.516625,0.898243,0.675432,-10.183682
2024-08-29,sz.002080,9.80217111,12.839885,0.921441,0.692876,-10.446691
2024-08-30,sz.002080,9.84165619,12.891606,0.925153,0.695667,-10.488772
2024-09-02,sz.002080,9.54551809,12.503694,0.897315,0.674734,-10.173162
2024-09-03,sz.002080,9.64423079,12.632998,0.906594,0.681712,-10.278365
2024-09-04,sz.002080,9.68371587,12.68472,0.910306,0.684503,-10.320447
2024-09-05,sz.002080,9.72320095,12.736441,0.914017,0.687294,-10.362528
2024-09-06,sz.002080,9.56526063,12.529555,0.89917,0.67613,-10.194203
2024-09-09,sz.002080,9.40732031,12.322669,0.884323,0.664966,-10.025877
2024-09-10,sz.002080,9.34809269,12.245086,0.878756,0.660779,-9.962755
2024-09-11,sz.002080,9.46654793,12.400251,0.889891,0.669152,-10.088999
2024-09-12,sz.002080,9.52577555,12.477833,0.895459,0.673339,-10.152121
2024-09-13,sz.002080,9.26912253,12.141643,0.871332,0.655197,-9.878593
2024-09-18,sz.002080,9.35796396,12.258017,0.879684,0.661477,-9.973276
2024-09-19,sz.002080,9.56526063,12.529555,0.89917,0.67613,-10.194203
2024-09-20,sz.002080,9.38757777,12.296808,0.882468,0.66357,-10.004837
2024-09-23,sz.002080,9.3777065,12.283877,0.88154,0.662873,-9.994316
2024-09-24,sz.002080,9.86139873,12.917467,0.927009,0.697063,-10.509813
2024-09-25,sz.002080,10.0686954,13.189005,0.946495,0.711716,-10.73074
2024-09-26,sz.002080,10.72019922,14.042412,1.007739,0.757768,-11.425082
2024-09-27,sz.002080,11.46054447,15.012191,1.077334,0.8101,-12.214107
2024-09-30,sz.002080,12.60561179,16.512117,1.184975,0.89104,-13.434465
2024-10-08,sz.002080,13.76055038,18.024974,1.293543,0.972678,-14.665344
2024-10-09,sz.002080,12.45754274,16.318161,1.171056,0.880574,-13.27666
2024-10-10,sz.002080,12.64509687,16.563839,1.188687,0.893831,-13.476547
2024-10-11,sz.002080,11.89488035,15.581129,1.118163,0.840801,-12.677001
2024-10-14,sz.002080,12.07256321,15.813876,1.134866,0.853361,-12.866367
2024-10-15,sz.002080,11.7468113,15.387173,1.104244,0.830335,-12.519196
2024-10-16,sz.002080,11.65796987,15.270799,1.095893,0.824055,-12.424513
2024-10-17,sz.002080,11.46054447,15.012191,1.077334,0.8101,-12.214107
2024-10-18,sz.002080,11.72706876,15.361312,1.102389,0.82894,-12.498156
2024-10-21,sz.002080,11.88500908,15.568198,1.117236,0.840104,-12.666481
2024-10-22,sz.002080,12.23050353,16.020762,1.149713,0.864525,-13.034693
2024-10-23,sz.002080,12.48715655,16.356953,1.17384,0.882667,-13.308221
2024-10-24,sz.002080,12.23050353,16.020762,1.149713,0.864525,-13.034693
2024-10-25,sz.002080,12.62535433,16.537978,1.186831,0.892436,-13.455506
2024-10-28,sz.002080,12.89187862,19.469656,1.202491,0.898659,43.194581
2024-10-29,sz.002080,12.42792893,18.768986,1.159216,0.866318,41.640106
2024-10-30,sz.002080,12.45754274,18.81371,1.161978,0.868383,41.739328
2024-10-31,sz.002080,12.80303719,19.335485,1.194204,0.892466,42.896916
2024-11-01,sz.002080,12.54638417,18.947881,1.170265,0.874576,42.036993
2024-11-04,sz.002080,12.71419576,19.201314,1.185917,0.886273,42.59925
2024-11-05,sz.002080,13.30647196,20.095785,1.241162,0.927559,44.583687
2024-11-06,sz.002080,13.33608577,20.140509,1.243924,0.929624,44.682909
2024-11-07,sz.002080,13.60261006,20.543021,1.268784,0.948202,45.575906
2024-11-08,sz.002080,13.55325371,20.468482,1.264181,0.944762,45.410536
2024-11-11,sz.002080,13.58286752,20.513205,1.266943,0.946826,45.509758
2024-11-12,sz.002080,13.63222387,20.587744,1.271547,0.950267,45.675128
2024-11-13,sz.002080,13.97771832,21.109519,1.303773,0.97435,46.832716
2024-11-14,sz.002080,13.39531339,20.229956,1.249449,0.933752,44.881353
2024-11-15,sz.002080,13.03994767,19.693273,1.216302,0.908981,43.690691
2024-11-18,sz.002080,12.95110624,19.559103,1.208015,0.902788,43.393025
2024-11-19,sz.002080,13.21763053,19.961615,1.232875,0.921366,44.286022
2024-11-20,sz.002080,13.1287891,19.827444,1.224589,0.915173,43.988356
2024-11-21,sz.002080,13.11891783,19.812536,1.223668,0.914485,43.955282
2024-11-22,sz.002080,12.6352256,19.082051,1.178552,0.880768,42.334659
2024-11-25,sz.002080,12.832651,19.380208,1.196966,0.89453,42.996138
2024-11-26,sz.002080,12.46741401,18.828618,1.162899,0.869071,41.772402
2024-11-27,sz.002080,12.78329465,19.305669,1.192363,0.89109,42.830768
2024-11-28,sz.002080,12.90174989,19.484563,1.203412,0.899347,43.227655
2024-11-29,sz.002080,12.86226481,19.424932,1.199729,0.896595,43.09536
2024-12-02,sz.002080,12.91162116,19.499471,1.204332,0.900035,43.260729
2024-12-03,sz.002080,12.75368084,19.260946,1.1896,0.889026,42.731546
2024-12-04,sz.002080,12.37857258,18.694447,1.154612,0.862878,41.474736
2024-12-05,sz.002080,12.45754274,18.81371,1.161978,0.868383,41.739328
2024-12-06,sz.002080,13.3262145,20.125601,1.243004,0.928935,44.649835
2024-12-09,sz.002080,13.20775926,19.946707,1.231955,0.920678,44.252948
2024-12-10,sz.002080,13.08930402,19.767813,1.220906,0.912421,43.856061
2024-12-11,sz.002080,13.1287891,19.827444,1.224589,0.915173,43.988356
2024-12-12,sz.002080,13.1287891,19.827444,1.224589,0.915173,43.988356
2024-12-13,sz.002080,12.72406703,19.216222,1.186838,0.886961,42.632324
2024-12-16,sz.002080,12.41805766,18.754079,1.158295,0.86563,41.607032
2024-12-17,sz.002080,12.55625544,18.962789,1.171186,0.875264,42.070067
2024-12-18,sz.002080,13.25711561,20.021246,1.236558,0.924119,44.418318
2024-12-19,sz.002080,12.92149243,19.514379,1.205253,0.900723,43.293803
2024-12-20,sz.002080,12.91162116,19.499471,1.204332,0.900035,43.260729
2024-12-23,sz.002080,13.38544212,20.215048,1.248528,0.933064,44.848279
2024-12-24,sz.002080,13.69145149,20.677192,1.277071,0.954395,45.873572
2024-12-25,sz.002080,14.28372769,21.571663,1.332316,0.995681,47.858009
2024-12-26,sz.002080,14.20475753,21.4524,1.32495,0.990176,47.593417
2024-12-27,sz.002080,13.69145149,20.677192,1.277071,0.954395,45.873572
2024-12-30,sz.002080,13.47428355,20.349219,1.256815,0.939257,45.145945
2024-12-31,sz.002080,12.91162116,19.499471,1.204332,0.900035,43.260729
2025-01-02,sz.002080,12.55625544,18.962789,1.171186,0.875264,42.070067
2025-01-03,sz.002080,12.35883004,18.664631,1.152771,0.861502,41.408588
2025-01-06,sz.002080,12.12191956,18.306843,1.130673,0.844987,40.614813
2025-01-07,sz.002080,12.37857258,18.694447,1.154612,0.862878,41.474736
2025-01-08,sz.002080,11.99359305,18.113041,1.118703,0.836042,40.184852
2025-01-09,sz.002080,12.38844385,18.709355,1.155533,0.863566,41.50781
2025-01-10,sz.002080,12.32921623,18.619908,1.150008,0.859437,41.309366
2025-01-13,sz.002080,12.23050353,18.470829,1.140801,0.852556,40.978627
2025-01-14,sz.002080,12.76355211,19.275853,1.190521,0.889714,42.76462
2025-01-15,sz.002080,12.55625544,18.962789,1.171186,0.875264,42.070067
2025-01-16,sz.002080,12.21076099,18.441014,1.13896,0.85118,40.912479
2025-01-17,sz.002080,12.12191956,18.306843,1.130673,0.844987,40.614813
2025-01-20,sz.002080,12.11204829,18.291935,1.129752,0.844299,40.581739
2025-01-21,sz.002080,12.02320686,18.157765,1.121465,0.838106,40.284074
2025-01-22,sz.002080,11.87513781,17.934147,1.107654,0.827785,39.787964
2025-01-23,sz.002080,11.90475162,17.97887,1.110416,0.829849,39.887186
2025-01-24,sz.002080,12.09230575,18.262119,1.127911,0.842923,40.515591
2025-01-27,sz.002080,12.01333559,18.142857,1.120545,0.837418,40.251
2025-02-05,sz.002080,11.85539527,17.904331,1.105813,0.826409,39.721816
2025-02-06,sz.002080,12.07256321,18.232304,1.126069,0.841547,40.449443
2025-02-07,sz.002080,12.21076099,18.441014,1.13896,0.85118,40.912479
2025-02-10,sz.002080,12.29960242,18.575184,1.147246,0.857373,41.210144
2025-02-11,sz.002080,12.18114718,18.39629,1.136197,0.849116,40.813257
2025-02-12,sz.002080,12.20088972,18.426106,1.138039,0.850492,40.879405
2025-02-13,sz.002080,12.18114718,18.39629,1.136197,0.849116,40.813257
2025-02-14,sz.002080,12.23050353,18.470829,1.140801,0.852556,40.978627
2025-02-17,sz.002080,12.49702782,18.873341,1.165661,0.871135,41.871623
2025-02-18,sz.002080,12.26998861,18.530461,1.144484,0.855309,41.110922
2025-02-19,sz.002080,12.30947369,18.590092,1.148167,0.858061,41.243218
2025-02-20,sz.002080,12.21076099,18.441014,1.13896,0.85118,40.912479
2025-02-21,sz.002080,13.15840291,19.872168,1.227351,0.917238,44.087578
2025-02-24,sz.002080,14.47128182,21.854912,1.34981,1.008755,48.486414
2025-02-25,sz.002080,15.0043304,22.659936,1.39953,1.045913,50.272407
2025-02-26,sz.002080,15.09317183,22.794107,1.407817,1.052105,50.570073
2025-02-27,sz.002080,15.0043304,22.659936,1.39953,1.045913,50.272407
2025-02-28,sz.002080,14.61935087,22.07853,1.363621,1.019077,48.982523
2025-03-03,sz.002080,14.61935087,22.07853,1.363621,1.019077,48.982523
2025-03-04,sz.002080,14.33308404,21.646202,1.336919,0.999122,48.023378
2025-03-05,sz.002080,14.23437134,21.497124,1.327712,0.992241,47.692639
2025-03-06,sz.002080,14.61935087,22.07853,1.363621,1.019077,48.982523
2025-03-07,sz.002080,14.82664754,22.391595,1.382957,1.033527,49.677076
2025-03-10,sz.002080,14.49102436,21.884728,1.351651,1.010131,48.552562
2025-03-11,sz.002080,14.50089563,21.899636,1.352572,1.010819,48.585636
2025-03-12,sz.002080,14.68844976,22.182885,1.370066,1.023893,49.214041
2025-03-13,sz.002080,14.6094796,22.063622,1.3627,1.018389,48.949449
2025-03-14,sz.002080,14.53050944,21.944359,1.355334,1.012884,48.684858
2025-03-17,sz.002080,14.69832103,22.197793,1.370987,1.024581,49.247115
2025-03-18,sz.002080,14.81677627,22.376687,1.382036,1.032839,49.644002
2025-03-19,sz.002080,14.58973706,22.033806,1.360859,1.017012,48.883301
2025-03-20,sz.002080,14.58973706,27.80982,1.339736,1.03414,-38.245424
2025-03-21,sz.002080,15.03394421,28.656533,1.380526,1.065626,-39.409865
2025-03-24,sz.002080,15.14252818,28.863507,1.390497,1.073323,-39.694506
2025-03-25,sz.002080,14.64896468,27.922715,1.345175,1.038338,-38.400683
2025-03-26,sz.002080,14.56999452,27.772188,1.337923,1.032741,-38.193671
2025-03-27,sz.002080,14.84639008,28.299032,1.363304,1.052332,-38.918212
2025-03-28,sz.002080,14.54038071,27.715741,1.335204,1.030642,-38.116041
2025-03-31,sz.002080,14.7081923,28.03561,1.350614,1.042537,-38.555941
2025-04-01,sz.002080,15.2017558,28.976402,1.395936,1.077521,-39.849765
2025-04-02,sz.002080,14.99445913,28.58127,1.376901,1.062828,-39.306359
2025-04-03,sz.002080,14.57986579,27.791004,1.33883,1.033441,-38.219547
2025-04-07,sz.002080,13.11891783,25.006259,1.204675,0.929887,-34.38983
2025-04-08,sz.002080,12.85239354,24.498231,1.180201,0.910995,-33.691165
2025-04-09,sz.002080,13.31634323,25.382576,1.222804,0.94388,-34.907359
2025-04-10,sz.002080,13.59273879,25.909419,1.248184,0.963472,-35.6319
2025-04-11,sz.002080,13.71119403,26.13521,1.259062,0.971868,-35.942418
2025-04-14,sz.002080,13.65196641,26.022315,1.253623,0.96767,-35.787159
2025-04-15,sz.002080,13.56312498,25.852972,1.245465,0.961373,-35.554271
2025-04-16,sz.002080,13.27685815,25.307312,1.219178,0.941082,-34.803853
