date,sector_open,sector_high,sector_low,sector_close,sector_volume,sector_amount
2022-07-18,1497.136,1554.836,1497.136,1553.185,240254550,2021177100.0
2022-07-19,1554.631,1572.085,1546.175,1568.914,189741980,1763575300.0
2022-07-20,1570.57,1578.608,1567.151,1578.515,170663070,1544163700.0
2022-07-21,1576.681,1607.955,1576.069,1588.396,231790070,2296599000.0
2022-07-22,1598.799,1612.953,1572.941,1584.22,224636380,2216552200.0
2022-07-25,1589.015,1622.649,1584.905,1611.101,331903260,3418940100.0
2022-07-26,1615.536,1640.88,1610.934,1632.109,282827380,3012135300.0
2022-07-27,1637.86,1667.204,1634.939,1665.068,278321920,2779652400.0
2022-07-28,1679.87,1699.913,1671.116,1674.799,400400660,3782291200.0
2022-07-29,1685.08,1697.11,1671.653,1687.183,347891680,3712870800.0
2022-08-01,1679.663,1697.934,1671.238,1684.164,360126090,3121351600.0
2022-08-02,1692.829,1698.473,1647.395,1661.083,497716540,5256582700.0
2022-08-03,1621.705,1671.974,1621.705,1643.913,372293470,3671330400.0
2022-08-04,1638.951,1657.617,1626.913,1651.039,251237190,2487485500.0
2022-08-05,1669.227,1714.703,1667.842,1708.417,491626860,5445388300.0
2022-08-08,1688.992,1706.251,1674.394,1704.036,331593360,3633189600.0
2022-08-09,1706.786,1713.927,1691.295,1702.971,224799150,2304785600.0
2022-08-10,1706.461,1782.237,1706.461,1766.032,556618100,7067938700.0
2022-08-11,1765.016,1780.607,1733.087,1738.097,570187110,6087948800.0
2022-08-12,1735.048,1789.43,1726.736,1765.643,438489010,5037752400.0
2022-08-15,1769.871,1771.73,1748.327,1759.753,293841980,3411281600.0
2022-08-16,1744.522,1755.806,1732.641,1748.419,256702180,2679894000.0
2022-08-17,1750.004,1750.004,1718.167,1734.147,226397910,2583854700.0
2022-08-18,1730.81,1730.81,1698.491,1700.808,243170900,2684606600.0
2022-08-19,1703.168,1703.168,1674.669,1676.283,217214360,2297023400.0
2022-08-22,1670.25,1694.239,1661.149,1693.39,209957830,2276634400.0
2022-08-23,1685.829,1689.308,1674.909,1682.456,182168920,2042238800.0
2022-08-24,1687.63,1692.444,1645.727,1648.231,251280570,2554459700.0
2022-08-25,1653.575,1676.501,1652.06,1676.501,243892930,2818160100.0
2022-08-26,1666.976,1683.322,1665.423,1669.095,211500460,2414775500.0
2022-08-29,1636.089,1662.784,1626.383,1660.613,211752870,2262413200.0
2022-08-30,1667.73,1677.535,1650.711,1664.961,179448900,1775793600.0
2022-08-31,1659.96,1666.781,1624.623,1627.979,202832810,2126014500.0
2022-09-01,1620.266,1639.244,1616.727,1623.995,162868120,1671086700.0
2022-09-02,1625.065,1627.365,1613.612,1626.091,151166870,1572915500.0
2022-09-05,1629.948,1650.84,1627.089,1648.788,149060000,1478080100.0
2022-09-06,1657.898,1687.326,1655.156,1686.506,207785570,2106702300.0
2022-09-07,1673.277,1688.58,1667.62,1686.103,165550080,1588579100.0
2022-09-08,1695.913,1744.879,1685.301,1735.594,373135750,3779297700.0
2022-09-09,1728.186,1738.871,1716.857,1735.416,270070190,2804886600.0
2022-09-13,1748.046,1797.577,1748.046,1789.215,410868820,4070329300.0
2022-09-14,1761.316,1777.317,1753.308,1764.638,419364000,3155306400.0
2022-09-15,1760.629,1761.925,1694.913,1712.883,329897540,3037730300.0
2022-09-16,1702.419,1702.621,1644.41,1646.097,291395810,2806030900.0
2022-09-19,1652.912,1656.212,1624.112,1636.092,233802140,2219394600.0
2022-09-20,1645.776,1678.355,1643.794,1672.66,219268630,2052920000.0
2022-09-21,1663.999,1710.841,1641.233,1705.06,245210240,2446472400.0
2022-09-22,1682.926,1759.472,1680.545,1729.099,351802540,3424725400.0
2022-09-23,1730.762,1743.864,1705.992,1710.031,397166440,2727880100.0
2022-09-26,1672.508,1672.951,1628.613,1631.091,340612970,3041096000.0
2022-09-27,1633.71,1639.75,1600.147,1638.225,303099250,2758404200.0
2022-09-28,1631.285,1631.399,1577.505,1577.505,221837760,1960775700.0
2022-09-29,1612.594,1637.15,1599.468,1611.853,372220070,2812780300.0
2022-09-30,1608.762,1632.109,1604.514,1615.891,194232590,1901031800.0
2022-10-10,1627.73,1649.268,1613.816,1623.594,258977910,2508577500.0
2022-10-11,1611.495,1622.917,1588.378,1622.468,215345230,1703866900.0
2022-10-12,1614.302,1656.375,1600.123,1656.375,228502380,2144255900.0
2022-10-13,1639.777,1659.881,1623.365,1648.338,230904970,2297808500.0
2022-10-14,1643.231,1685.071,1643.156,1681.885,238636120,2155930600.0
2022-10-17,1665.5,1693.469,1660.679,1689.81,225217710,1949494500.0
2022-10-18,1689.11,1692.722,1669.708,1682.024,240716600,2661933000.0
2022-10-19,1678.989,1678.989,1632.103,1633.922,222349420,2416324500.0
2022-10-20,1620.457,1647.841,1616.76,1630.216,158002280,1652413700.0
2022-10-21,1649.651,1660.431,1635.368,1638.068,242945670,1778426600.0
2022-10-24,1671.176,1706.078,1671.011,1678.246,518286010,4077616300.0
2022-10-25,1654.833,1654.833,1616.288,1619.807,372490710,3031243500.0
2022-10-26,1617.4,1657.608,1615.987,1655.961,373381020,2816332400.0
2022-10-27,1655.736,1697.987,1655.219,1673.637,376137180,3678284500.0
2022-10-28,1663.319,1698.467,1652.927,1658.758,405374420,4437364200.0
2022-10-31,1618.18,1645.541,1607.559,1635.997,344201800,3926679800.0
2022-11-01,1630.007,1664.288,1629.285,1664.288,253251120,2641276800.0
2022-11-02,1661.151,1695.436,1657.39,1687.566,258003260,2519671900.0
2022-11-03,1670.967,1687.234,1662.55,1682.93,242789660,2335979600.0
2022-11-04,1679.343,1701.846,1674.268,1697.072,246981490,2539970600.0
2022-11-07,1731.084,1754.827,1729.261,1736.953,387918700,3803739700.0
2022-11-08,1733.514,1803.206,1731.956,1778.761,473017010,4146589700.0
2022-11-09,1831.225,1887.099,1831.225,1849.096,849144430,8357144200.0
2022-11-10,1829.087,1835.5,1810.636,1816.674,538761890,4609483600.0
2022-11-11,1900.159,1922.07,1864.551,1864.768,818757410,8869650800.0
2022-11-14,1860.611,1863.911,1807.04,1814.593,474399540,4720720600.0
2022-11-15,1819.104,1840.85,1806.727,1834.173,375280310,3546049800.0
2022-11-16,1839.314,1865.627,1827.46,1848.452,392224950,4152035100.0
2022-11-17,1835.406,1845.427,1813.143,1831.058,357855410,3575930500.0
2022-11-18,1824.085,1824.087,1801.076,1804.49,262422730,2430992000.0
2022-11-21,1791.17,1806.177,1774.407,1801.982,233471770,2216997800.0
2022-11-22,1802.337,1813.253,1782.831,1791.62,194726870,1858641400.0
2022-11-23,1789.966,1795.641,1766.717,1775.236,163607540,1591280400.0
2022-11-24,1797.175,1829.055,1797.175,1816.089,337667100,3491151500.0
2022-11-25,1802.985,1872.878,1802.034,1835.825,346840880,4067206900.0
2022-11-28,1819.808,1840.371,1804.707,1822.432,251326510,2783971600.0
2022-11-29,1821.842,1832.04,1802.762,1831.055,401952310,3716602200.0
2022-11-30,1819.662,1825.769,1797.728,1806.923,347602470,3403258400.0
2022-12-01,1836.56,1840.847,1813.868,1834.138,379408010,3604216400.0
2022-12-02,1864.128,1875.019,1788.885,1802.189,526216610,5770064100.0
2022-12-05,1801.752,1827.152,1801.752,1818.353,349360280,3200033100.0
2022-12-06,1797.264,1799.094,1781.608,1786.726,267561280,2455099300.0
2022-12-07,1779.961,1786.459,1769.468,1782.419,198497520,1928718500.0
2022-12-08,1785.128,1785.128,1763.479,1767.897,175618650,1602484200.0
2022-12-09,1770.416,1786.714,1761.931,1779.415,275528820,2558313400.0
2022-12-12,1785.714,1785.714,1719.991,1724.794,443711370,4941419300.0
2022-12-13,1720.754,1754.554,1718.464,1752.029,271897860,2901237700.0
2022-12-14,1765.559,1775.826,1749.448,1755.572,261284410,2666842800.0
2022-12-15,1740.602,1740.602,1703.959,1715.333,305960770,3266583700.0
2022-12-16,1697.02,1705.747,1688.282,1694.569,177992680,1798742500.0
2022-12-19,1696.712,1704.037,1648.205,1654.649,198074220,1778705000.0
2022-12-20,1654.111,1663.146,1642.571,1656.744,155108270,1473594900.0
2022-12-21,1696.455,1697.57,1650.374,1659.218,229260760,2224103200.0
2022-12-22,1650.799,1660.176,1624.242,1627.482,177568110,1579777400.0
2022-12-23,1607.344,1620.791,1596.09,1603.79,175842300,1513064300.0
2022-12-26,1594.623,1610.941,1582.066,1608.357,152076180,1372070900.0
2022-12-27,1608.711,1631.941,1607.18,1631.017,173238470,1606362800.0
2022-12-28,1627.031,1646.68,1617.956,1629.606,201327090,1906502200.0
2022-12-29,1618.489,1634.132,1609.649,1613.233,164377440,1401822400.0
2022-12-30,1617.607,1637.262,1610.805,1624.547,216106430,1955178800.0
2023-01-03,1620.588,1679.698,1618.98,1677.254,284585730,2949214600.0
2023-01-04,1680.621,1700.185,1679.139,1691.427,229181110,2677099500.0
2023-01-05,1706.258,1720.917,1690.911,1692.997,279689020,3048982300.0
2023-01-06,1677.638,1696.117,1667.637,1670.055,206449980,2011691200.0
2023-01-09,1694.15,1736.22,1694.15,1731.984,380541440,4295448600.0
2023-01-10,1723.61,1733.647,1713.434,1721.048,227648320,2289432600.0
2023-01-11,1720.76,1731.334,1700.368,1706.04,184689590,1959338500.0
2023-01-12,1703.811,1711.17,1684.131,1686.67,152417370,1567972500.0
2023-01-13,1707.172,1709.758,1686.132,1693.106,180736420,1997042100.0
2023-01-16,1712.921,1731.193,1707.769,1718.345,256349490,2816342600.0
2023-01-17,1709.466,1712.032,1686.718,1691.313,174976020,1883741400.0
2023-01-18,1689.439,1702.518,1689.439,1696.847,144637230,1606847300.0
2023-01-19,1690.985,1692.455,1680.031,1687.96,190142200,2214763400.0
2023-01-20,1706.726,1769.467,1702.795,1762.436,448917780,5102936300.0
2023-01-30,1767.8,1784.718,1750.716,1773.802,401550450,4581189400.0
2023-01-31,1760.979,1788.051,1756.403,1777.139,304560810,3549827100.0
2023-02-01,1776.045,1823.149,1776.045,1812.014,417034340,4910223400.0
2023-02-02,1820.438,1852.161,1810.249,1830.825,444166640,5692475600.0
2023-02-03,1796.056,1802.352,1775.99,1797.888,310889930,3717199500.0
2023-02-06,1750.827,1751.913,1732.7,1750.384,333108410,4444879000.0
2023-02-07,1744.993,1779.183,1741.662,1777.792,257712790,3211628400.0
2023-02-08,1765.851,1770.784,1742.213,1754.232,332091030,2846233900.0
2023-02-09,1738.712,1753.532,1727.068,1753.532,219034780,2719930200.0
2023-02-10,1737.389,1739.324,1721.306,1728.514,312961850,3119312700.0
2023-02-13,1719.639,1743.157,1719.639,1741.271,265329880,2651840200.0
2023-02-14,1744.385,1769.562,1740.576,1765.408,254215220,2743790900.0
2023-02-15,1766.202,1786.118,1758.471,1764.206,283359060,2779803100.0
2023-02-16,1750.062,1754.575,1697.19,1713.639,338661080,3295275200.0
2023-02-17,1711.638,1718.956,1698.947,1702.355,223445740,1999601200.0
2023-02-20,1705.032,1730.171,1692.395,1727.924,255974100,2609914300.0
2023-02-21,1724.846,1754.183,1724.335,1749.235,299386060,2784948700.0
2023-02-22,1741.179,1757.604,1736.919,1743.489,281702200,2782072500.0
2023-02-23,1730.345,1741.11,1721.825,1732.938,190801730,2078224400.0
2023-02-24,1722.725,1722.725,1704.123,1714.244,157603370,1831333000.0
2023-02-27,1699.901,1711.862,1686.904,1692.228,174342680,2056822100.0
2023-02-28,1689.782,1696.086,1675.366,1689.472,149937580,1669596500.0
2023-03-01,1685.471,1696.823,1680.611,1693.366,203913520,2285193500.0
2023-03-02,1684.752,1685.154,1664.731,1667.476,189395950,1975418900.0
2023-03-03,1672.938,1704.913,1672.938,1694.968,192773430,2125742900.0
2023-03-06,1711.145,1735.157,1710.292,1735.157,364922200,4038894500.0
2023-03-07,1744.382,1787.532,1744.382,1763.721,503181100,5160315800.0
2023-03-08,1751.719,1753.846,1728.434,1747.139,368380190,3707108800.0
2023-03-09,1764.576,1767.78,1746.787,1754.626,212613940,2002476500.0
2023-03-10,1779.29,1812.465,1777.881,1798.291,394737300,3941747700.0
2023-03-13,1866.465,1891.746,1857.241,1869.24,603703860,6763083300.0
2023-03-14,1939.05,2000.282,1931.624,1949.634,948483500,10217680000.0
2023-03-15,1930.364,1981.333,1921.023,1965.429,636386370,6220189400.0
2023-03-16,2017.969,2035.781,1994.354,2006.185,685539770,6860091300.0
2023-03-17,1994.564,2050.85,1985.485,2046.379,651140930,6132936200.0
2023-03-20,2109.85,2206.651,2088.631,2206.651,1125145030,12449129200.0
2023-03-21,2175.11,2200.076,2146.219,2147.155,854315370,8760590700.0
2023-03-22,2082.106,2104.951,2070.782,2089.432,704576580,7677581600.0
2023-03-23,2105.959,2145.55,2099.782,2138.067,698380980,8172150500.0
2023-03-24,2138.829,2138.829,2068.478,2073.189,612600170,7032772600.0
2023-03-27,2042.874,2071.02,2010.256,2059.851,472943990,5422028000.0
2023-03-28,2039.957,2049.769,2006.478,2009.401,359002980,3973437200.0
2023-03-29,2021.113,2031.178,1998.062,2010.037,329430810,3663897300.0
2023-03-30,1993.014,1993.014,1956.408,1975.586,318024720,3658665800.0
2023-03-31,1987.555,2029.589,1978.536,2022.151,571054380,7315755800.0
2023-04-03,1992.595,2003.783,1981.99,2000.824,384810130,4412835600.0
2023-04-04,2019.934,2109.527,2019.934,2103.794,680423270,7812660900.0
2023-04-06,2150.227,2200.508,2147.383,2168.914,849203720,10585756500.0
2023-04-07,2121.713,2137.765,2109.356,2130.152,509765830,6156141100.0
2023-04-10,2110.609,2120.757,2079.209,2090.74,408252180,4896478900.0
2023-04-11,2074.626,2181.523,2064.192,2170.509,571662500,7515142000.0
2023-04-12,2166.287,2227.196,2158.591,2192.43,563930730,7437015100.0
2023-04-13,2193.52,2228.841,2133.648,2157.851,500762950,6916656800.0
2023-04-14,2207.429,2265.049,2207.429,2247.527,669193410,8294609700.0
2023-04-17,2166.572,2209.323,2155.966,2204.585,597274370,7555213000.0
2023-04-18,2184.688,2266.279,2177.225,2221.894,564742050,6899631700.0
2023-04-19,2222.506,2259.24,2197.637,2232.699,571654310,6805859300.0
2023-04-20,2211.45,2249.027,2190.699,2230.132,625995770,7717184400.0
2023-04-21,2228.953,2272.166,2185.574,2207.795,519771450,6161754900.0
2023-04-24,2177.473,2177.473,2101.16,2112.404,488626930,6030217100.0
2023-04-25,2143.967,2186.849,2092.144,2115.697,456349490,5847995200.0
2023-04-26,2113.441,2113.441,2058.505,2081.236,356135660,4356907800.0
2023-04-27,2050.346,2122.628,2035.547,2093.933,382952430,5143077400.0
2023-04-28,2056.282,2110.761,2042.518,2109.35,373794240,4762856500.0
2023-05-04,2206.15,2222.339,2173.256,2174.926,503745440,6791166500.0
2023-05-05,2186.647,2211.628,2143.402,2160.553,350597990,4938859500.0
2023-05-08,2110.392,2146.395,2095.448,2144.477,349069850,4220970600.0
2023-05-09,2130.832,2130.832,2081.062,2083.534,310899220,3789308700.0
2023-05-10,2094.397,2118.997,2050.419,2061.1,275436380,3619501700.0
2023-05-11,2060.021,2074.18,2036.202,2047.859,248585450,3361675600.0
2023-05-12,2024.297,2024.297,1985.082,1987.645,306722100,4139017400.0
2023-05-15,1988.839,2015.495,1974.966,2015.414,238271630,3201621500.0
2023-05-16,2007.939,2012.715,1963.54,1972.798,186176290,2484765200.0
2023-05-17,1948.819,1968.47,1944.544,1963.991,173041730,2213599300.0
2023-05-18,1959.632,2002.366,1958.384,1988.537,218384960,2983303600.0
2023-05-19,1981.19,1985.529,1949.037,1983.525,264589560,3325079800.0
2023-05-22,1982.627,1994.89,1977.261,1987.17,180015960,2289015700.0
2023-05-23,1975.645,1975.645,1946.487,1946.898,189164900,2220460900.0
2023-05-24,1949.55,1988.362,1949.55,1974.857,220232180,2595010800.0
2023-05-25,1945.079,1945.079,1904.367,1922.943,237856250,2672686100.0
2023-05-26,1899.21,1944.391,1892.098,1933.468,196503560,2498212000.0
2023-05-29,1916.624,1940.128,1914.874,1933.28,164739180,1940427800.0
2023-05-30,1930.07,1942.527,1907.062,1936.106,170410480,2083952300.0
2023-05-31,1950.832,2002.546,1950.832,2002.546,314729510,4168854800.0
2023-06-01,1991.753,2013.869,1980.503,1994.144,266693630,3563291700.0
2023-06-02,2004.164,2044.642,2004.164,2032.503,324162420,4436287800.0
2023-06-05,1991.724,2005.78,1983.769,1987.045,200632310,2770944700.0
2023-06-06,1996.842,2019.417,1962.286,1969.047,204068000,2752036600.0
2023-06-07,1966.871,1976.673,1951.812,1957.753,129606883,1678524000.0
2023-06-08,1945.529,1949.72,1925.349,1941.979,185132770,2364329400.0
2023-06-09,1957.975,1984.151,1949.788,1980.437,218796420,2703286900.0
2023-06-12,1958.015,1961.339,1939.151,1957.347,179735410,2177984900.0
2023-06-13,1948.781,1965.311,1946.488,1964.762,146133190,1829424100.0
2023-06-14,1953.924,1960.847,1942.801,1957.212,203300250,2763807700.0
2023-06-15,1936.929,1936.929,1885.095,1907.844,366799990,5198437600.0
2023-06-16,1910.764,1933.378,1910.764,1926.199,218195250,2850429500.0
2023-06-19,1923.072,1923.072,1889.508,1895.693,232919670,2717175000.0
2023-06-20,1883.725,1888.046,1862.871,1874.699,193341410,2347061800.0
2023-06-21,1861.045,1864.982,1824.083,1824.456,199556050,2294896400.0
2023-06-26,1820.566,1869.046,1819.605,1834.094,254069330,3064028400.0
2023-06-27,1816.423,1862.029,1815.221,1857.973,218073790,2481282800.0
2023-06-28,1843.017,1844.24,1808.329,1829.568,170046500,1965194800.0
2023-06-29,1819.456,1839.406,1810.401,1833.181,159683020,1885161400.0
2023-06-30,1834.071,1860.062,1831.742,1851.052,172302940,1994882700.0
2023-07-03,1856.993,1899.637,1856.993,1887.084,237040760,2963930200.0
2023-07-04,1896.878,1899.408,1863.09,1873.651,182059130,2168569700.0
2023-07-05,1870.006,1906.132,1867.58,1893.071,246883320,2715536700.0
2023-07-06,1891.892,1891.892,1858.452,1868.372,224377040,2492125400.0
2023-07-07,1856.627,1874.865,1827.663,1863.498,208381970,2429250100.0
2023-07-10,1873.86,1893.88,1873.86,1879.013,207242900,2585534300.0
2023-07-11,1881.564,1920.78,1872.06,1920.132,240749370,3166417100.0
2023-07-12,1914.446,1940.131,1903.462,1905.686,244900690,3197421100.0
2023-07-13,1952.669,1987.664,1952.669,1967.377,404531100,4932379600.0
2023-07-14,1968.078,1991.063,1957.257,1960.094,375988590,3804487000.0
2023-07-17,1941.668,1988.529,1938.679,1973.607,309137540,3588792500.0
2023-07-18,1970.658,1996.739,1970.445,1982.589,264984400,2933366900.0
2023-07-19,2016.634,2068.011,1998.063,2056.699,532117510,5688411400.0
2023-07-20,2040.486,2073.59,2016.267,2022.363,471735440,5518642300.0
2023-07-21,1998.029,2023.736,1994.2,2000.351,311794450,3547756800.0
2023-07-24,1986.247,2019.019,1974.289,1982.38,263562540,3088393600.0
2023-07-25,1980.261,1988.478,1971.881,1984.109,262394020,3221679500.0
2023-07-26,1985.593,2043.975,1982.367,2032.262,328032400,3866910600.0
2023-07-27,2018.147,2043.033,2001.357,2005.101,279543270,3321531300.0
2023-07-28,1964.757,1994.685,1959.003,1988.054,321829200,3845214200.0
2023-07-31,1985.242,2009.842,1985.242,1991.318,282716960,3465965900.0
2023-08-01,2003.075,2081.502,2003.075,2061.145,457737750,4378863200.0
2023-08-02,2042.84,2060.681,2034.825,2051.221,462500660,3861721400.0
2023-08-03,2025.454,2033.961,2020.296,2029.161,260414270,2383182400.0
2023-08-04,2028.256,2039.921,2026.519,2034.033,264711200,2732800800.0
2023-08-07,2032.455,2055.757,2025.545,2045.382,262831140,2970804500.0
2023-08-08,2037.701,2099.795,2019.886,2087.543,401731940,4413971200.0
2023-08-09,2068.913,2089.107,2054.054,2055.39,271449850,3134765200.0
2023-08-10,2046.169,2048.954,2031.424,2047.633,188323990,2045558400.0
2023-08-11,2045.588,2045.588,1995.797,1995.797,211804060,2395099000.0
2023-08-14,1980.569,2022.057,1980.569,2006.111,198663960,2442115800.0
2023-08-15,1998.142,1998.142,1950.732,1967.49,217890080,2311160500.0
2023-08-16,1964.421,1972.591,1943.194,1957.933,181531640,2099347400.0
2023-08-17,1941.568,1966.229,1915.85,1964.808,161916190,1811247000.0
2023-08-18,1958.461,1971.341,1929.704,1929.704,156090390,1655080200.0
2023-08-21,1930.64,1961.596,1929.679,1939.792,148037900,1615003200.0
2023-08-22,1945.925,1985.508,1945.925,1984.963,266829490,2748612200.0
2023-08-23,1975.296,1975.296,1948.199,1951.252,190838820,2150142900.0
2023-08-24,1982.608,2072.92,1982.608,2056.157,539894380,6589457000.0
2023-08-25,2033.395,2053.084,2006.226,2013.478,406582230,4054231100.0
2023-08-28,2082.284,2090.393,1994.86,2010.926,430037220,4711408500.0
2023-08-29,2005.789,2049.929,2003.734,2048.414,365501650,3860484100.0
2023-08-30,2062.702,2089.202,2052.752,2056.549,377536520,4245034400.0
2023-08-31,2059.513,2112.875,2050.063,2052.644,414984350,4511740900.0
2023-09-01,2029.531,2050.256,2026.404,2041.422,278649300,2637967100.0
2023-09-04,2039.559,2092.377,2034.562,2083.279,370218150,3739641500.0
2023-09-05,2065.295,2071.987,2050.584,2057.539,280808330,2626216900.0
2023-09-06,2043.224,2055.127,2038.403,2042.942,236466620,2472718400.0
2023-09-07,2032.375,2032.375,2011.255,2014.037,210581330,2175517800.0
2023-09-08,2034.492,2064.087,2032.697,2044.106,264890760,2818393200.0
2023-09-11,2030.219,2091.516,2030.219,2080.051,351021470,3993123300.0
2023-09-12,2068.251,2078.346,2050.941,2052.844,212862170,2304916500.0
2023-09-13,2049.447,2084.635,2041.218,2082.979,336314680,3175034600.0
2023-09-14,2078.677,2167.627,2076.305,2156.158,701087880,7802006700.0
2023-09-15,2151.796,2181.888,2122.908,2139.873,521011290,6075054000.0
2023-09-18,2135.171,2137.597,2100.35,2113.465,322720860,3700696300.0
2023-09-19,2117.548,2139.14,2107.53,2117.804,280865970,3132445700.0
2023-09-20,2107.274,2116.877,2093.935,2099.107,257387730,2681514300.0
2023-09-21,2082.785,2083.594,2056.52,2057.963,266997450,2993083800.0
2023-09-22,2050.104,2051.381,2010.915,2042.663,281993810,3430358300.0
2023-09-25,2031.671,2056.914,2024.386,2038.85,195274220,2325632100.0
2023-09-26,2027.343,2033.365,2010.199,2019.699,167221450,1923511700.0
2023-09-27,2003.39,2010.582,1990.998,1992.044,207197600,2258741800.0
2023-09-28,1970.597,1994.192,1964.577,1992.225,181296710,2107879400.0
2023-10-09,1981.989,2013.516,1942.76,2009.774,288224380,3240149300.0
2023-10-10,2010.854,2033.837,2005.586,2018.302,236981750,2743557800.0
2023-10-11,2014.596,2014.596,1970.151,1978.979,235348060,2684863400.0
2023-10-12,1988.93,2006.516,1988.93,2001.215,160530770,1901046400.0
2023-10-13,1986.324,1986.324,1966.688,1984.674,157878860,1785267100.0
2023-10-16,2039.817,2074.047,2018.699,2052.023,447836400,5092068500.0
2023-10-17,2024.744,2025.118,1992.044,2017.449,281930410,3251279500.0
2023-10-18,2021.046,2049.486,2006.049,2010.473,256390380,3006822500.0
2023-10-19,2009.259,2038.001,1989.576,2000.462,249707800,2801799900.0
2023-10-20,2022.367,2059.168,2003.06,2008.474,303607290,3721883500.0
2023-10-23,1963.892,1963.892,1931.903,1942.849,269476020,2882479400.0
2023-10-24,1922.676,1953.702,1918.354,1953.702,199002190,2257131500.0
2023-10-25,1943.029,1963.586,1942.955,1952.963,177722530,2001288600.0
2023-10-26,1953.748,1976.974,1944.091,1976.124,209217090,2482839800.0
2023-10-27,1963.096,1988.029,1955.669,1984.203,227266540,2828689400.0
2023-10-30,2018.093,2026.122,1970.298,1970.998,335019990,4252858200.0
2023-10-31,1961.0,1977.546,1951.791,1974.929,216214470,2502016100.0
2023-11-01,1959.948,1964.658,1947.533,1955.894,150266440,1765700700.0
2023-11-02,1957.301,1958.546,1930.086,1930.954,145618430,1605509500.0
2023-11-03,1926.597,1933.239,1921.578,1928.014,180348350,2144921000.0
2023-11-06,1931.584,1938.999,1924.337,1937.482,245815430,3006504100.0
2023-11-07,1927.183,1927.183,1904.152,1923.85,233141470,2742842100.0
2023-11-08,1915.609,1915.609,1897.388,1913.766,223302170,2530213100.0
2023-11-09,1901.906,1913.67,1895.784,1903.221,162902110,1894758500.0
2023-11-10,1902.236,1903.718,1886.965,1902.068,153205950,1847229700.0
2023-11-13,1888.618,1927.54,1879.557,1926.999,208902670,2276552800.0
2023-11-14,1921.303,1921.303,1903.852,1912.62,160907390,1828273800.0
2023-11-15,1933.253,1946.024,1924.945,1931.69,244803250,2833741200.0
2023-11-16,1923.02,1923.02,1908.802,1918.693,163195780,2021716500.0
2023-11-17,1937.748,1958.804,1924.094,1958.1,301698920,3391986000.0
2023-11-20,1945.217,1947.651,1933.82,1939.645,195731690,2233167100.0
2023-11-21,1942.161,1954.482,1938.665,1942.873,194546620,2188354800.0
2023-11-22,1947.456,1960.493,1925.54,1929.53,209638880,2356953000.0
2023-11-23,1916.649,1923.364,1908.289,1922.02,169983590,1959748300.0
2023-11-24,1916.077,1916.583,1889.577,1896.904,159146040,1736570100.0
2023-11-27,1910.63,1934.852,1909.062,1927.248,239433100,2713325800.0
2023-11-28,1926.317,1927.956,1908.297,1925.377,154570450,1760418100.0
2023-11-29,1966.115,2003.69,1959.202,1973.924,449175560,5351632900.0
2023-11-30,1964.852,1967.465,1942.136,1959.38,238546740,2609155300.0
2023-12-01,1953.878,1957.869,1945.236,1953.313,177744120,1995878700.0
2023-12-04,2011.685,2049.56,2010.821,2015.858,479312370,6238106400.0
2023-12-05,1979.497,1979.784,1943.988,1946.589,276072510,3220638400.0
2023-12-06,1938.967,1949.699,1924.784,1947.228,174712850,2078286400.0
2023-12-07,1941.539,1942.139,1922.138,1938.092,149008190,1691621900.0
2023-12-08,1934.53,1940.019,1924.919,1928.611,186637920,2073629500.0
2023-12-11,1901.8,1901.8,1873.551,1898.424,242237810,2852267300.0
2023-12-12,1884.311,1904.626,1881.024,1904.626,146747440,1749609200.0
2023-12-13,1894.548,1901.693,1878.61,1880.091,130753155,1551601400.0
2023-12-14,1933.175,1933.175,1899.979,1902.242,213413530,2453626800.0
2023-12-15,1905.943,1923.639,1891.428,1897.774,230687490,2038732600.0
2023-12-18,1882.883,1882.895,1857.892,1862.119,177645120,1682566100.0
2023-12-19,1859.98,1864.777,1845.143,1857.411,127431899,1265002030.0
2023-12-20,1860.7,1889.194,1860.7,1870.534,173578860,1916906900.0
2023-12-21,1858.32,1865.399,1829.705,1864.689,171828370,1785415000.0
2023-12-22,1871.276,1873.77,1840.9,1849.69,177175280,1803336300.0
2023-12-25,1842.287,1868.12,1841.808,1866.198,134837430,1514371900.0
2023-12-26,1864.175,1880.628,1861.959,1871.765,160513740,1986434000.0
2023-12-27,1870.93,1881.778,1859.036,1880.188,148954020,1647847300.0
2023-12-28,1891.06,1897.638,1882.74,1895.242,244881850,2779957900.0
2023-12-29,1880.145,1892.495,1879.821,1892.118,188798700,2178574600.0
2024-01-02,1887.387,1917.501,1883.414,1908.423,212943360,2510676300.0
2024-01-03,1897.281,1913.803,1895.388,1904.613,158596330,1899826400.0
2024-01-04,1891.229,1905.026,1882.318,1903.166,132448978,1641632000.0
2024-01-05,1899.748,1918.827,1873.217,1878.283,164616580,1819116600.0
2024-01-08,1873.814,1873.814,1830.392,1830.392,143197030,1603184000.0
2024-01-09,1829.91,1839.419,1814.162,1822.048,124109105,1329212840.0
2024-01-10,1817.541,1822.788,1801.675,1807.977,118695644,1290695320.0
2024-01-11,1803.914,1808.578,1788.557,1806.289,144520740,1643058200.0
2024-01-12,1798.527,1837.604,1798.527,1825.611,176872830,1927505700.0
2024-01-15,1824.722,1839.854,1813.079,1826.344,160055820,1722508700.0
2024-01-16,1818.966,1819.391,1774.323,1797.315,156972700,1673526800.0
