date,open,high,low,close,volume,event_flag,no_price_limit_flag,ema20,ema60,atr14,atrp14,rsi14,rvol20,close_pos,b10_prev,r5,resistance,obv,obv_ma20,obv_std20,bench_close,bench_ret5,ret5,rs5,x1_price_vs_ema20,x2_ema20_vs_ema60,x3_break_b10,x4_close_pos,x5_log_rvol20,x6_obv_z,x7_rs5,x8_atrp_rank,z_x1_price_vs_ema20,z_x2_ema20_vs_ema60,z_x3_break_b10,z_x4_close_pos,z_x5_log_rvol20,z_x6_obv_z,z_x7_rs5,z_x8_atrp_rank,label_rev,p_rev,cv_best_l2,cv_logloss,cv_folds_used,train_n,coef_intercept,coef_z_x1_price_vs_ema20,coef_z_x2_ema20_vs_ema60,coef_z_x3_break_b10,coef_z_x4_close_pos,coef_z_x5_log_rvol20,coef_z_x6_obv_z,coef_z_x7_rs5,coef_z_x8_atrp_rank,atrp14_med60,price_limit_ratio,daily_vwap_pv,daily_vwap_volume,n_intraday_bars,daily_vwap,next_date,next_day_vwap,next_day_close,next_day_high,next_day_low,next_day_vwap_ret_close,next_day_vwap_ret_vwap,next_day_close_ret_close,open_asof1455,high_asof1455,low_asof1455,close_asof1455,volume_asof1455,amount_asof1455,n_intraday_bars_asof1455,asof_last_bar_time,vwap_asof1455,close_ret1_asof,close_ret3_asof,close_ret5_asof,close_ret20_asof,close_ret60_asof,close_ma20_gap_asof,close_ma60_gap_asof,close_z20_asof,close_z60_asof,range_pct_asof1455,feature_time_mode,feature_cutoff_time
2026-02-02,36.87,38.73,36.27,36.61,714043570.0,0.0,0.0,38.08834216191634,34.18974904321506,2.25142857142857,0.0614976392086454,47.88872640818887,1.6115364905110572,0.1382113821137638,44.94,44.94,44.94,10425966694.0,9707971179.15,824494685.9696491,4605.9799,-0.0214541900044273,-0.0731645569620252,-0.0517103669575979,-0.6566240566884374,1.7316086187117286,-3.699873096445059,0.1382113821137638,0.4771880658339643,0.8708309793477927,-0.0517103669575979,1.0,-1.7065004767514316,-0.857332944467399,-2.873116576417655,-1.2728252308117307,1.299947315077064,-0.0374176938117747,-1.6049356611713124,1.3758733951057525,1.0,,,,,,,,,,,,,,,0.0366828953803732,0.1,26686182363.0,714043570,48,37.37332494010134,2026-02-03,37.92209153553067,38.81,38.95,37.08,0.0358397032376582,0.0146833763468687,0.0600928708003278,36.87,38.69,36.28,36.4,699289746,26147635455.0,47,2026-02-02 14:55:00,37.391704375141806,-0.0931738913801694,-0.13947990543735223,-0.07848101265822793,0.02824858757062154,0.22558922558922556,-0.05069893594825792,0.09885686684913852,-1.010141536450761,0.806867571093663,0.06620879120879111,asof1455,14:55
2026-02-03,37.84,38.95,37.08,38.81,476610292.0,0.0,0.0,38.15707147982906,34.34123268114243,2.3035714285714275,0.0593550999374225,54.51941848505278,1.0613117387218691,0.9251336898390772,44.94,44.94,44.94,10902576986.0,9789284714.75,857447968.2706676,4660.1074,-0.0096870772539756,-0.044324058113765,-0.0346369808597893,0.2834418382136178,1.6564881606694486,-2.661085271316673,0.9251336898390772,0.0595056324253743,1.2983788083320422,-0.0346369808597893,0.9833333333333332,-0.8888855410398551,-1.1030704519088006,-1.7691629937035134,1.4718602596497925,0.0106104671340996,0.3411508756997387,-1.2330532720512897,1.2929476166815854,0.0,,,,,,,,,,,,,,,0.0366828953803732,0.1,18074059120.0,476610292,48,37.92209153553067,2026-02-04,39.31204269619459,39.16,39.99,38.68,0.0129359107496671,0.0366528085446347,0.0090182942540579,37.84,38.95,37.1,38.8,467853659,17734270593.0,47,2026-02-03 14:55:00,37.90559345181909,0.059819721387599056,-0.1070195627157654,-0.044570302881063784,0.03191489361702127,0.2860457408021211,0.010298272337877057,0.16725079345978533,0.21395718437492728,1.3701107808450654,0.04768041237113406,asof1455,14:55
2026-02-04,39.5,39.99,38.68,39.16,326736566.0,0.0,0.0,38.25258848175011,34.49922505225251,2.2728571428571422,0.0580402743324076,55.48974369470016,0.7300588245360268,0.3664122137401752,44.94,44.94,44.94,11229313552.0,9904800257.5,887517769.2639716,4698.6832,-0.0040924618896082,-0.0742316784869976,-0.0701392165973894,0.3992382544152368,1.6513855440899827,-2.5430546825884486,0.3664122137401752,-0.3146301665300183,1.4923794659327596,-0.0701392165973894,0.9666666666666668,-0.7787224578624674,-1.1190590136757403,-1.6187709558410932,-0.4687952606309503,-1.135017367990945,0.5127106238017511,-1.9098601219868567,1.211647389552453,0.0,,,,,,,,,,,,,,,0.0366828953803732,0.1,12844681833.0,326736566,48,39.31204269619459,2026-02-05,37.41094009486895,37.45,38.5,36.57,-0.0446644511014057,-0.0483592932582378,-0.043667007150153,39.5,39.99,38.71,39.2,321126277,12624956396.0,47,2026-02-04 14:55:00,39.314616399330035,0.010048956454522084,-0.023418036870951564,-0.07328605200945615,0.0675381263616559,0.2993039443155452,0.019108280254777066,0.17419760667375606,0.39924696500307294,1.4186653877619593,0.03265306122448982,asof1455,14:55
2026-02-05,38.13,38.5,36.57,37.45,358373108.0,0.0,0.0,38.1761514834882,34.59597177185079,2.311428571428571,0.0617203890902138,49.88942718137716,0.7904318484834287,0.455958549222563,44.94,42.36,42.36,10870940444.0,10014475069.75,864297648.150741,4670.4188,-0.0175543094923278,-0.1380897583429229,-0.120535448850595,-0.3141570076894417,1.5489034599166258,-3.240420271939264,0.455958549222563,-0.2351758392263731,0.9909379900344528,-0.120535448850595,1.0,-1.36772604800516,-1.4366486101098013,-2.25615326389557,-0.1653907820902451,-0.8844292750935198,0.0609969366287063,-2.8074704225001303,1.3710330266696868,0.0,,,,,,,,,,,,,,,0.0366828953803732,0.1,13407074875.0,358373108,48,37.41094009486895,2026-02-06,36.93694887682396,37.19,37.82,35.5,-0.0136996294573041,-0.0126698558454562,-0.0069425901201602,38.13,38.5,36.57,37.46,353382208,13220159044.0,47,2026-02-05 14:55:00,37.41036969240964,-0.043411644535239935,0.023217700081944903,-0.1378596087456847,0.03195592286501392,0.26468602295746124,-0.029206727654391473,0.11706410345615947,-0.6255157066082162,0.9475176887292008,0.051521623064602236,asof1455,14:55
2026-02-06,35.55,37.82,35.5,37.19,327774843.0,0.0,0.0,38.08223229458456,34.68102187769175,2.385714285714285,0.0641493489033132,49.07836920772312,0.7192006818465885,0.7284482758617539,44.94,39.99,39.99,10543165601.0,10093732187.8,836002329.1234745,4643.5959,-0.0133318456947044,-0.0734927752864973,-0.0601609295917928,-0.3739895845562454,1.4256570609724364,-3.248502994010615,0.7284482758617539,-0.3296148477626224,0.5375982787885524,-0.0601609295917928,1.0,-1.39732000921924,-1.8042136848453303,-2.198988927410168,0.7772266129383113,-1.168517646338897,-0.3408164799137193,-1.6029186699565037,1.373018586624987,1.0,,,,,,,,,,,,,,,0.0366828953803732,0.1,12107002619.0,327774843,48,36.93694887682396,2026-02-09,38.47086085866341,38.63,38.88,38.03,0.034441001846287,0.0415278475478493,0.0387200860446357,35.55,37.81,35.55,37.25,322855643,11923904815.0,47,2026-02-06 14:55:00,36.93262011530026,-0.005340453938584844,-0.04019582581808823,-0.07199800697558545,0.0008060182697475771,0.26314004747372,-0.03608534202797298,0.1064958982914912,-0.7990144918773133,0.8657581686472919,0.060671140939597454,asof1455,14:55
2026-02-09,38.49,38.88,38.03,38.63,263947637.0,0.0,0.0,38.13440064748127,34.81049657022645,2.395,0.0619984468030012,53.57955092129156,0.5812270950853051,0.7058823529403465,44.94,39.99,39.99,10807113238.0,10171361869.15,826501824.2929828,4719.0559,0.0245498248917672,0.0551761813712101,0.0306263564794428,0.2069308361246447,1.387851389249869,-2.63465553235798,0.7058823529403465,-0.5426137291618712,0.769207459879285,0.0306263564794428,0.9916666666666668,-0.8942257000194416,-1.892026269343892,-1.5780001525482816,0.703022039690699,-1.777727732712342,-0.1272711959713009,0.1456040862735324,1.3278875884622614,0.0,,,,,,,,,,,,,,,0.0366828953803732,0.1,10154292817.0,263947637,48,38.47086085866341,2026-02-10,38.88891987312526,38.81,39.4,38.52,0.0067025594906875,0.0108669004314132,0.0046595909914575,38.49,38.88,38.06,38.6,259162473,9969495339.0,47,2026-02-09 14:55:00,38.46812859746095,0.03791341758537259,-0.0143003064351378,0.054356733133023916,0.03596349973161583,0.25651041666666674,-0.001112750045286326,0.14224276111048106,-0.024620513524391242,1.1641643625594764,0.021243523316062184,asof1455,14:55
2026-02-10,38.98,39.4,38.52,38.81,199657082.0,0.0,0.0,38.19874344295924,34.94162783021902,2.374285714285714,0.0611771634703852,54.12542316207469,0.4451014846138713,0.3295454545450808,44.94,39.99,39.99,11006770320.0,10243435496.05,833330869.4426477,4724.2956,0.0137739743938092,0.0,-0.0137739743938092,0.2574486100651941,1.3718296804555927,-2.5818291215392235,0.3295454545450808,-0.8094529675044861,0.9160044970619388,-0.0137739743938092,0.9666666666666668,-0.8377102480032871,-1.9063474097943665,-1.4976491248555088,-0.6146551532669825,-2.4990193645769807,0.011998151950719,-0.7015139716347004,1.194740284718954,1.0,,,,,,,,,,,,,,,0.0366828953803732,0.1,7764448264.0,199657082,48,38.88891987312526,2026-02-11,39.37906974038437,39.48,39.79,38.57,0.014662966771048,0.012603843687565,0.0172635918577683,38.98,39.4,38.54,38.88,195058682,7585849624.0,47,2026-02-10 14:55:00,38.89008961928698,0.006471654154801998,0.03818424566088119,0.0018036588508116846,0.01673640167364021,0.29513657561625584,0.004352711726489655,0.14605747973470917,0.09810477972331229,1.192548204688422,0.02211934156378599,asof1455,14:55
2026-02-11,38.6,39.79,38.57,39.48,222867441.0,0.0,0.0,38.32076787696312,35.09042691775282,2.3864285714285707,0.0604465190331436,56.19050333330711,0.5083351758005495,0.7459016393436487,44.94,39.79,39.79,11229637761.0,10305369984.35,857931643.8885778,4713.8185,0.0032211790741711,0.0081716036772216,0.0049504246030505,0.4857602431161155,1.3536298542030918,-2.287937743189704,0.7459016393436487,-0.676614254089632,1.0773210001448985,0.0049504246030505,0.9583333333333334,-0.6345670675512055,-1.9237914556823068,-1.1937678248372352,0.8376586791904079,-2.0523824042085868,0.1662467443803497,-0.3401609287103805,1.143101159837279,0.0,,,,,,,,,,,,,,,0.0366828953803732,0.1,8776312502.0,222867441,48,39.37906974038437,2026-02-12,39.9375653316386,39.75,40.43,39.49,0.0115898007000658,0.0141825491291753,0.0068389057750761,38.6,39.79,38.6,39.46,217433441,8561859576.0,47,2026-02-11 14:55:00,39.376921675999235,0.01674826075753666,0.061037913417585354,0.007660878447395492,0.024935064935065032,0.3616287094547965,0.01858544140423346,0.15815270827524475,0.4200168301782461,1.2923188542875135,0.030157121135326856,asof1455,14:55
2026-02-12,39.57,40.43,39.49,39.75,235575945.0,0.0,0.0,38.45688522201426,35.243199805695355,2.372142857142857,0.0596765498652276,57.0299713104267,0.5467056626814935,0.2765957446805553,44.94,40.43,40.43,11465213706.0,10398387362.1,877565419.1725616,4719.578,0.010525651361287,0.0614152202937248,0.0508895689324377,0.5451251698823477,1.3547604886614175,-2.187895212284533,0.2765957446805553,-0.6038447152027001,1.215665887229112,0.0508895689324377,0.9416666666666668,-0.5803763666126232,-1.8862722153052216,-1.0873313493715346,-0.8187945909130707,-1.8048892000133565,0.2910167648611455,0.5342304205069216,1.038113585717482,0.0,,,,,,,,,,,,,,,0.0366828953803732,0.1,9408329694.0,235575945,48,39.9375653316386,2026-02-13,38.226860997864726,37.78,39.04,37.69,-0.0383179623178685,-0.0428344672382581,-0.0495597484276729,39.57,40.43,39.5,39.66,229729684,9175984336.0,47,2026-02-12 14:55:00,39.942528001736164,0.004559270516717229,0.02666321511778391,0.059012016021361635,0.03686274509803922,0.39697076435364553,0.022454819665368886,0.1580745477640051,0.5062038304468526,1.2973877195057808,0.023449319213313155,asof1455,14:55
2026-02-13,38.26,39.04,37.69,37.78,338033354.0,0.0,0.0,38.39241996277481,35.32637358255781,2.310714285714286,0.0611623686001647,49.56694207925936,0.7896801263963631,0.0666666666666197,42.36,40.43,40.43,11127180352.0,10494241962.7,846691911.6665196,4660.4056,0.0036199747699836,0.0158644796988438,0.0122445049288602,-0.2650349143382876,1.3268825138491331,-1.9820710973716296,0.0666666666666197,-0.2361273188122865,0.7475427373035897,0.0122445049288602,0.9583333333333334,-1.254300261107125,-1.943922403187192,-0.8944571487248119,-1.5609366846530008,-0.7363902764853475,-0.1346372477401323,-0.2135608807397961,1.1114252161416702,1.0,,,,,,,,,,,,,,,0.0366828953803732,0.1,12921954036.0,338033354,48,38.226860997864726,2026-02-24,39.34624453565071,39.32,39.65,38.98,0.0414569755333695,0.0292826433708095,0.0407623080995236,38.26,38.99,37.69,37.79,327722266,12532370348.0,47,2026-02-13 14:55:00,38.24082660285279,-0.049308176100628986,-0.026281886111826913,0.01613336918526498,0.008540165465705796,0.2880027266530334,-0.027634829147797357,0.09740338310384034,-0.6214570194085633,0.8062332837423626,0.03440063508864791,asof1455,14:55
2026-02-24,39.49,39.65,38.98,39.32,246745985.0,0.0,0.0,38.480760918701016,35.45731215362149,2.217142857142857,0.0563871530300814,54.57164370946224,0.5768635381162422,0.5074626865664106,40.43,40.43,40.43,11373926337.0,10615097624.3,789169790.1184971,4707.544,-0.0024394498060513,0.0178617654672532,0.0203012152733046,0.3785227815135465,1.3636689017749457,-0.5006443298966812,0.5074626865664106,-0.5501495428433336,0.9615531691678916,0.0203012152733046,0.9,-0.7141508809901355,-1.8086541333956023,0.514455270051826,0.0099984318442836,-1.6074034728728923,0.0591177406470603,-0.0693094303269762,0.7864152178562317,0.0,,,,,,,,,,,,,,,0.0366828953803732,0.1,9708527864.0,246745985,48,39.34624453565071,2026-02-25,39.71077190660591,39.63,40.26,38.86,0.0099382478790921,0.0092646039096542,0.007884028484232,39.49,39.63,39.0,39.33,240966216,9481275173.0,47,2026-02-24 14:55:00,39.346906509915065,0.041026998411858084,-0.0037993920972644313,0.01812063163344546,0.05555555555555558,0.35761132205730073,0.01158708316722179,0.13747776669124967,0.26237954176479356,1.1514766522632074,0.016018306636155673,asof1455,14:55
2026-02-25,39.4,40.26,38.86,39.63,289709530.0,0.0,0.0,38.59021225977711,35.59412159120767,2.1757142857142857,0.0549006885115879,55.52833524768073,0.6787153831497971,0.5499999999996099,40.43,40.43,40.43,11663635867.0,10735065909.05,756393713.8261191,4735.8858,0.0024533181200598,0.0211285751095078,0.0186752569894479,0.47790638092954,1.377060714377969,-0.367695338148221,0.5499999999996099,-0.387553409918858,1.227627809402263,0.0186752569894479,0.8583333333333333,-0.630413985456094,-1.7458890856611493,0.6306962826919988,0.1551567438398438,-1.1355772362683152,0.3004297915763639,-0.1137693470844023,0.5517627180834516,0.0,,,,,,,,,,,,,,,0.0366828953803732,0.1,11504589065.0,289709530,48,39.71077190660591,2026-02-26,39.30104681426452,39.37,39.96,38.94,-0.0083006102885563,-0.0103177317556305,-0.0065606863487258,39.4,40.25,38.86,39.58,282762180,11229366973.0,47,2026-02-25 14:55:00,39.71311500356943,0.006612410986775119,-0.004276729559748449,0.019840247358928087,0.06084159742696316,0.4065387348969438,0.015327390495735171,0.1390255834700278,0.35606066133307596,1.1764316813461007,0.03511874684183933,asof1455,14:55
2026-02-26,39.89,39.96,38.94,39.37,199066355.0,0.0,0.0,38.66447775884596,35.71792088329922,1.989285714285715,0.0505279581987722,54.49182734212426,0.476982998420778,0.4215686274505655,40.43,40.43,40.43,11464569512.0,10825622511.75,729413272.4682987,4726.8739,0.0027696017570466,-0.0027862208713272,-0.0055558226283739,0.354661090705624,1.4812135101484205,-0.532854578096681,0.4215686274505655,-0.7402744314527485,0.8759739154290883,-0.0055558226283739,0.8166666666666667,-0.7307700370235408,-1.425511242097084,0.4622840094276683,-0.2973676520213055,-2.0805121412604324,-0.0123425093739642,-0.6072986884381081,0.3129679807854837,0.0,,,,,,,,,,,,,,,0.0373413116394389,0.1,7823516137.0,199066355,48,39.30104681426452,2026-02-27,39.57004499405724,39.55,40.05,39.01,0.0050811530113599,0.0068445550843467,0.0045720091440182,39.89,39.92,38.95,39.33,193164737,7591216395.0,47,2026-02-26 14:55:00,39.299183240676065,-0.007570022710068236,0.041026998411858084,-0.0037993920972644313,0.03147128245475983,0.4046428571428571,0.005920943258692635,0.12562785306449498,0.14131591409473462,1.0807629540507158,0.024663107042969715,asof1455,14:55
2026-02-27,39.2,40.05,39.01,39.55,242060189.0,0.0,0.0,38.748813210384434,35.84356282155171,1.7542857142857144,0.0443561495394606,55.116465988813154,0.5822249675438668,0.5192307692302696,40.43,40.26,40.26,11706629701.0,10941979620.7,672865594.4512669,4710.6469,-0.0018923513924339,-0.0050314465408806,-0.0031390951484466,0.4567025673701748,1.656087355196864,-0.5016286644948295,0.5192307692302696,-0.540898363767286,1.1364083505021298,-0.0031390951484466,0.7083333333333334,-0.6326604490998068,-0.9196135082278684,0.5138882679922797,0.066834229229002,-1.5028240705125446,0.232335458335714,-0.5559473594540114,-0.2845590107196873,1.0,,,,,,,,,,,,,,,0.0381979624122539,0.1,9578332570.0,242060189,48,39.57004499405724,2026-03-02,40.08609762115168,40.77,40.9,39.1,0.0135549335310161,0.0130414971014549,0.0308470290771176,39.2,40.03,39.06,39.61,231474734,9159504122.0,47,2026-02-27 14:55:00,39.570211243875974,0.00609601219202438,0.007375381485249299,-0.003522012578616396,0.05177907594264486,0.38933707471062773,0.011478402982597169,0.12752633077142028,0.276828818372524,1.1205640424663426,0.024488765463266823,asof1455,14:55
2026-03-02,40.4,40.9,39.1,40.77,477513379.0,0.0,0.0,38.94130719034782,36.00508535199263,1.6064285714285715,0.0394022215214258,59.20372340183416,1.1360950270902186,0.9277777777772648,40.43,40.9,40.9,12184143080.0,11101527215.15,560849676.0236661,4728.6688,0.0146474804682237,0.0791424033880361,0.0644949229198124,1.1383592412234151,1.8277948304556264,0.2116496220541166,0.9277777777772648,0.1275969674080294,1.9303137919693072,0.0644949229198124,0.5166666666666667,-0.0479382976185642,-0.4228790949931275,1.2125815732564198,1.5315128573900358,0.3614970764625119,0.9600341756532512,0.7811706608729313,-1.3222997691871332,0.0,,,,,,,,,,,,,,,0.0386795274009265,0.1,19141647926.0,477513379,48,40.08609762115168,2026-03-03,39.34543101187565,38.86,40.35,38.66,-0.0349415989238253,-0.0184768948146555,-0.0468481726759872,40.4,40.89,39.11,40.74,467677459,18740796565.0,47,2026-03-02 14:55:00,40.072054370702524,0.03008849557522142,0.028009084027251996,0.07834833245103234,0.08466453674121399,0.4329933169187479,0.037829575850210295,0.15365011043778698,0.9349733780060633,1.3761984501079116,0.043691703485517944,asof1455,14:55
2026-03-03,40.35,40.35,38.66,38.86,414093799.0,0.0,0.0,38.93356364840993,36.09868911094369,1.5900000000000003,0.0409161091096232,51.32380041857698,1.0153337152848263,0.1183431952662035,40.9,40.9,40.9,11770049281.0,11207194399.75,470486361.3872784,4655.8962,-0.010971283539782,-0.0116988809766022,-0.0007275974368201,-0.0462664455408075,1.7829399606694702,-1.2830188679237204,0.1183431952662035,0.0152173419881381,1.1963256056782672,-0.0007275974368201,0.575,-1.034836248582328,-0.5551856851532873,-0.2415221105785065,-1.3754884502149984,0.0554533053959791,0.3004602439899536,-0.4996749545008275,-0.9911183134448104,0.0,,,,,,,,,,,,,,,0.038929869930483,0.1,16292699001.0,414093799,48,39.34543101187565,2026-03-04,38.0825108909289,37.96,38.89,37.48,-0.0200074397599355,-0.0320982662654161,-0.0231600617601646,40.35,40.35,38.67,38.8,405360707,15953264660.0,47,2026-03-03 14:55:00,39.35572536881331,-0.0483198430218299,-0.014478028956057876,-0.01322482197355046,-0.017721518987341867,0.35664335664335645,-0.015615684185155687,0.09235259339896196,-0.3917931344109422,0.8411318524039473,0.04329896907216495,asof1455,14:55
2026-03-04,37.7,38.89,37.48,37.96,312570216.0,0.0,0.0,38.84084330094232,36.159715697470126,1.5971428571428576,0.0420743639921711,48.07666002498008,0.8075837970903078,0.3404255319146541,40.9,40.9,40.9,11457479065.0,11260808161.6,433395519.6727376,4602.6247,-0.0281385796929477,-0.0421397930860459,-0.0140012133930982,-0.5515119057774915,1.6787024350888713,-1.8407871198557328,0.3404255319146541,-0.2137084557829719,0.4537908087940279,-0.0140012133930982,0.6333333333333333,-1.4364259487174649,-0.8552047486332242,-0.7824495145074434,-0.5743850899735451,-0.5792007874616087,-0.3732007026838469,-0.7512515001627186,-0.6660763801971114,0.0,,,,,,,,,,,,,,,0.0391645334773715,0.1,11903458655.0,312570216,48,38.0825108909289,2026-03-05,37.7811678237209,37.67,38.48,37.2,-0.0047110689219994,-0.0079128991276617,-0.0076396206533192,37.7,38.89,37.6,37.89,307115723,11696463973.0,47,2026-03-04 14:55:00,38.084875169351065,-0.02496139989706636,-0.041972187104930336,-0.04390613171839519,-0.06697857670524499,0.3257522743177048,-0.03792197239960904,0.061622086072922855,-0.9479850165532024,0.5762247940837395,0.034045922406967515,asof1455,14:55
2026-03-05,38.46,38.48,37.2,37.67,260659922.0,0.0,0.0,38.72933441513829,36.209233215585854,1.5035714285714288,0.0399142932989484,47.04383873155404,0.7093510340161493,0.3671874999997139,40.9,40.9,40.9,11196819143.0,11268774762.2,430673107.2831685,4647.6921,-0.0167514094251592,-0.0431800863601725,-0.0264286769350132,-0.7045454542482739,1.6760768073021677,-2.148218527314483,0.3671874999997139,-0.3434047635299216,-0.1670771125086521,-0.0264286769350132,0.5083333333333333,-1.5370992299151227,-0.8580461752298181,-1.066028055515019,-0.4744467703006035,-0.9261333860542836,-0.929465821294068,-0.9814512323960576,-1.3222735533458478,0.0,,,,,,,,,,,,,,,0.0393665718818697,0.1,9848036258.0,260659922,48,37.7811678237209,2026-03-06,36.84023775007048,37.1,37.48,36.24,-0.0220271369771575,-0.0249047376735574,-0.0151314043005044,38.46,38.48,37.21,37.66,256378683,9686771455.0,47,2026-03-05 14:55:00,37.78306114085156,-0.007903055848261453,-0.07628157959283799,-0.04343408686817374,-0.1096926713947991,0.2528276779773786,-0.040533999133780085,0.05057605936340548,-1.008138078163068,0.4882795893758177,0.03372278279341466,asof1455,14:55
2026-03-06,37.01,37.48,36.24,37.1,253947012.0,0.0,0.0,38.57415970893464,36.2384386839273,1.4400000000000002,0.0388140161725056,44.9976654118514,0.7435863298230854,0.6935483870962172,40.9,40.9,40.9,10942872131.0,11225400651.75,417424503.5647332,4660.439,-0.0106583874923844,-0.0619469026548671,-0.0512885151624826,-1.0237220200927908,1.6220284895873074,-2.638888888887054,0.6935483870962172,-0.2962704070812856,-0.676837412124241,-0.0512885151624826,0.4416666666666666,-1.7835795689714418,-1.0071719919326825,-1.5303041759961586,0.6983038955062044,-0.7822389239222269,-1.3759838424646678,-1.4496227167029403,-1.646643627360908,0.0,,,,,,,,,,,,,,,0.0393665718818697,0.1,9355468298.0,253947012,48,36.84023775007048,2026-03-09,35.59708029579021,36.4,36.67,34.86,-0.0405099650730402,-0.0337445556870189,-0.0188679245283019,37.01,37.47,36.27,37.1,249084412,9175071255.0,47,2026-03-06 14:55:00,36.83518844607586,-0.015131404300504414,-0.0452907874420998,-0.06194690265486713,-0.14614499424626004,0.24747814391392087,-0.049193352041927874,0.03130516162210495,-1.3254822388858294,0.3091743266473685,0.03234501347708883,asof1455,14:55
2026-03-09,35.93,36.67,34.86,36.4,390629022.0,0.0,0.0,38.367096879512296,36.24373577625755,1.4792857142857143,0.0406397174254305,42.55002639996148,1.1926483460584782,0.8508287292812963,40.9,40.35,40.35,10552243109.0,11196012294.0,442348300.0499474,4615.4551,-0.0239419813034907,-0.107186656855531,-0.0832446755520402,-1.329761289867385,1.4353962069312565,-3.042008691451348,0.8508287292812963,0.176176335253883,-1.4553445439426564,-0.0832446755520402,0.5416666666666666,-2.0052614994366187,-1.5206420956150304,-1.8821255404640536,1.24163213757444,0.5724853157829844,-2.0455021265517512,-2.032311008552812,-1.0953557874206412,1.0,,,,,,,,,,,,,,,0.0394752845203934,0.1,13905252662.0,390629022,48,35.59708029579021,2026-03-10,37.13318990418067,37.13,37.54,36.8,0.0201425797851833,0.0431526854344883,0.0200549450549452,35.93,36.66,34.88,36.33,385214322,13708333136.0,47,2026-03-09 14:55:00,35.58624992141388,-0.020754716981132182,-0.0429399367755533,-0.10890360559234746,-0.09491778774289994,0.2122122122122121,-0.061288822283086186,0.006468771210505153,-2.166145912686169,0.06571288928126659,0.04899532067162109,asof1455,14:55
2026-03-10,36.98,37.54,36.8,37.13,201312398.0,0.0,0.0,38.24927812908256,36.27279361965894,1.4978571428571432,0.0403408872301939,45.85756320966003,0.6668309477273294,0.4459459459453494,40.9,38.89,38.89,10753555507.0,11212391734.65,418979261.53357697,4674.7562,0.0040507775925071,-0.0445187853834275,-0.0485695629759347,-0.7472529235643903,1.3195413987559423,-2.516928946111812,0.4459459459453494,-0.4052187168739835,-1.0951287325547698,-0.0485695629759347,0.525,-1.495002323223781,-1.8109096544744447,-1.3453735962496742,-0.2014207070831129,-1.0752755019653475,-1.6847052649305252,-1.330418782292796,-1.164272517644082,0.0,,,,,,,,,,,,,,,0.0397313204091547,0.1,7475371505.0,201312398,48,37.13318990418067,2026-03-11,37.29899060677054,37.24,37.64,37.04,0.0045513225631708,0.004465027190438,0.0029625639644492,36.98,37.52,36.81,37.11,197498557,7333775323.0,47,2026-03-10 14:55:00,37.13331091831724,0.019505494505494436,-0.014865941067162214,-0.0450334534225425,0.013657470636438074,0.20918866080156406,-0.036479293781643496,0.025034296710277903,-1.2202660120901396,0.2617375229812307,0.01913230935057938,asof1455,14:55
2026-03-11,37.5,37.64,37.04,37.24,148131269.0,0.0,0.0,38.153156402503264,36.30450530426028,1.4535714285714292,0.0390325303053541,46.35871414019954,0.5189026444992187,0.3333333333327817,40.9,38.48,38.48,10901686776.0,11212347224.15,419012218.50498426,4704.4959,0.022133284080277,-0.0189673340358271,-0.0411006181161042,-0.6282157068814183,1.2717992813456478,-2.517936117934382,0.3333333333327817,-0.6560389962652554,-0.7414114300972449,-0.0411006181161042,0.4416666666666666,-1.3682471053320229,-1.901578204476388,-1.332784777637051,-0.6058863223173915,-1.7641835099904624,-1.3380944016248302,-1.16459417490158,-1.5725141967397809,0.0,,,,,,,,,,,,,,,0.0397313204091547,0.1,5525146811.0,148131269,48,37.29899060677054,2026-03-12,36.72767132972682,36.75,37.16,36.35,-0.0137574830900423,-0.0153172852066405,-0.0131578947368421,37.5,37.63,37.05,37.22,145379907,5422702133.0,47,2026-03-11 14:55:00,37.30021737460597,0.00242391597091296,0.0032345013477088624,-0.01949420442571137,-0.04096882246843603,0.1883780332056193,-0.034275187462702195,0.025033736333342382,-1.1865423156509343,0.2682035743595277,0.015583019881784132,asof1455,14:55
2026-03-12,36.79,37.16,36.35,36.75,189113008.0,0.0,0.0,38.01952245940772,36.31911168772716,1.4492857142857147,0.0394363459669571,44.387735965625566,0.6788242080334531,0.4938271604932187,40.9,37.64,38.01952245940772,10712573768.0,11186510234.95,432871772.9364184,4687.5601,0.008578020906333,-0.0244226174674807,-0.0330006383738138,-0.875964240103291,1.1732750519226909,-2.8634795465726897,0.4938271604932187,-0.3873930832741017,-1.0948657237107815,-0.0330006383738138,0.475,-1.5508893698981667,-2.1184498403459244,-1.632037900892285,-0.0203042360906373,-0.9780424613289694,-1.6244750737650206,-0.9909023509915648,-1.372131502009902,0.0,,,,,,,,,,,,,,,0.0397313204091547,0.1,6945680402.0,189113008,48,36.72767132972682,2026-03-13,36.19784450931697,35.77,36.94,35.6,-0.0150246392022592,-0.0144258212194634,-0.0266666666666666,36.79,37.15,36.35,36.74,185272408,6804581794.0,47,2026-03-12 14:55:00,36.72744294444535,-0.013426423200859294,0.00934065934065953,-0.024688080700822956,-0.06179775280898858,0.16634920634920647,-0.04478388040298986,0.009072682163161927,-1.5024749038981164,0.0992557407948388,0.021774632553075587,asof1455,14:55
