date,sector_open,sector_high,sector_low,sector_close,sector_volume,sector_amount
2022-07-15,2762.634,2780.802,2721.794,2721.896,610792870,8019116300.0
2022-07-18,2711.516,2778.692,2711.005,2768.81,596204780,8100523500.0
2022-07-19,2770.713,2783.522,2727.149,2770.861,476315300,6524448800.0
2022-07-20,2768.493,2777.243,2723.579,2741.618,456369650,7508109900.0
2022-07-21,2735.094,2780.448,2723.657,2734.145,468341710,6354407900.0
2022-07-22,2723.93,2754.922,2711.874,2732.899,559606400,6375992400.0
2022-07-25,2713.754,2735.3,2688.481,2691.691,484614800,5563486300.0
2022-07-26,2698.707,2718.801,2681.203,2718.395,385380700,4827995300.0
2022-07-27,2714.982,2726.892,2705.575,2724.376,353118340,4607827500.0
2022-07-28,2742.646,2766.396,2712.992,2715.679,451731860,6883302800.0
2022-07-29,2714.627,2775.19,2704.993,2748.161,558159860,8867135900.0
2022-08-01,2751.218,2751.908,2715.405,2733.12,390496530,5916793900.0
2022-08-02,2707.025,2707.025,2618.736,2636.122,479861250,6240953800.0
2022-08-03,2642.099,2677.264,2583.708,2590.509,384626940,5294264300.0
2022-08-04,2595.917,2645.079,2590.505,2645.079,290361970,3995566300.0
2022-08-05,2647.354,2655.203,2618.5,2652.826,259664860,3457132400.0
2022-08-08,2654.931,2712.93,2642.321,2681.089,302910330,4459401700.0
2022-08-09,2676.243,2676.648,2631.72,2647.354,373786980,6258221100.0
2022-08-10,2650.203,2660.289,2620.524,2635.052,244308900,3727482700.0
2022-08-11,2649.986,2673.308,2641.135,2673.308,284973520,3805970200.0
2022-08-12,2670.353,2677.892,2654.557,2674.571,255243520,3230743700.0
2022-08-15,2679.47,2688.465,2649.881,2670.973,325170200,4246519100.0
2022-08-16,2669.752,2736.043,2665.597,2735.588,450041890,6399275300.0
2022-08-17,2736.066,2753.711,2720.579,2736.108,347591080,4937988000.0
2022-08-18,2728.096,2728.096,2683.043,2686.543,301767360,4503644900.0
2022-08-19,2683.994,2778.395,2680.497,2752.672,539125980,9016293800.0
2022-08-22,2757.747,2812.118,2757.747,2811.649,488763810,7413766300.0
2022-08-23,2798.529,2863.503,2779.025,2842.301,546458060,7304878200.0
2022-08-24,2847.435,2896.328,2821.872,2824.676,666781980,8614352500.0
2022-08-25,2843.926,2883.296,2834.69,2863.125,528648430,7162420200.0
2022-08-26,2852.869,2882.059,2822.378,2857.47,485757710,6392647500.0
2022-08-29,2838.272,2927.08,2837.96,2885.073,559391480,7605836000.0
2022-08-30,2877.303,2942.914,2863.392,2927.545,544836500,6832132300.0
2022-08-31,2910.154,2942.285,2858.604,2860.431,605093510,7339587000.0
2022-09-01,2851.298,2898.994,2845.383,2866.523,504758890,6046852900.0
2022-09-02,2860.09,2901.793,2844.103,2892.949,447739690,5521803500.0
2022-09-05,2900.582,2915.404,2832.444,2873.928,441836170,6585972600.0
2022-09-06,2868.825,2881.288,2839.807,2869.256,369539490,5198811400.0
2022-09-07,2858.721,2862.073,2822.059,2832.838,381637180,5540728700.0
2022-09-08,2834.242,2864.642,2767.071,2774.899,420908720,5715099000.0
2022-09-09,2781.149,2781.17,2726.673,2757.701,335307210,4703506900.0
2022-09-13,2767.531,2841.252,2761.852,2815.851,517001610,7520837100.0
2022-09-14,2780.464,2794.981,2749.758,2759.353,359635280,4635976000.0
2022-09-15,2766.271,2767.681,2665.566,2689.733,420589410,5734739800.0
2022-09-16,2686.295,2718.127,2636.679,2636.679,356889400,4859083900.0
2022-09-19,2633.075,2669.822,2602.767,2619.235,352096080,5334291300.0
2022-09-20,2631.312,2645.129,2608.937,2618.359,301512540,4461378900.0
2022-09-21,2608.828,2609.587,2569.454,2598.904,313263580,4751079000.0
2022-09-22,2586.211,2603.265,2564.793,2566.816,257127430,3340420000.0
2022-09-23,2564.9,2565.498,2483.477,2509.056,341438800,4566862400.0
2022-09-26,2492.601,2492.601,2428.097,2429.061,348145990,4360066000.0
2022-09-27,2439.769,2504.127,2428.735,2503.749,333200930,4209517000.0
2022-09-28,2493.81,2533.583,2464.003,2464.003,320987390,3859205600.0
2022-09-29,2493.071,2513.805,2439.281,2456.533,312686810,3546739200.0
2022-09-30,2457.116,2468.869,2427.478,2438.513,234882140,3220745100.0
2022-10-10,2517.35,2581.508,2513.906,2553.034,552203560,9028020800.0
2022-10-11,2545.836,2582.631,2513.386,2553.756,477013730,6472548000.0
2022-10-12,2553.499,2641.055,2549.448,2639.451,573455250,7775447800.0
2022-10-13,2613.731,2733.063,2601.736,2697.437,621254380,7738932400.0
2022-10-14,2691.177,2705.861,2679.975,2697.426,495798340,6557901800.0
2022-10-17,2678.454,2728.042,2653.778,2721.834,424757400,5643470800.0
2022-10-18,2720.768,2762.487,2701.946,2712.249,427716910,5891826600.0
2022-10-19,2706.718,2753.225,2636.362,2637.199,439178490,6491344600.0
2022-10-20,2624.259,2650.716,2600.053,2612.73,340876600,4622570900.0
2022-10-21,2612.829,2636.527,2598.744,2611.274,296677190,3968454300.0
2022-10-24,2612.984,2625.31,2516.816,2527.067,496360180,6184796800.0
2022-10-25,2537.29,2563.14,2465.765,2501.685,449814100,6356931600.0
2022-10-26,2494.555,2526.062,2452.171,2478.067,702846940,10675392600.0
2022-10-27,2469.29,2513.151,2451.259,2499.08,610612050,8648319700.0
2022-10-28,2470.626,2470.626,2348.667,2353.976,563731290,7358646500.0
2022-10-31,2321.709,2398.139,2321.709,2379.762,449083170,5571980700.0
2022-11-01,2378.667,2486.17,2378.667,2485.833,501087690,6675975600.0
2022-11-02,2475.298,2518.576,2469.437,2505.649,530967580,6356691300.0
2022-11-03,2486.007,2533.561,2486.007,2529.534,465635580,5626143600.0
2022-11-04,2528.245,2553.004,2521.652,2545.244,474040900,6191491600.0
2022-11-07,2553.401,2585.077,2551.252,2571.829,477208290,6018709200.0
2022-11-08,2583.839,2639.908,2566.566,2587.773,537881570,7307248100.0
2022-11-09,2574.873,2599.715,2562.519,2565.664,465165700,6032932100.0
2022-11-10,2559.408,2607.713,2552.007,2595.035,457771920,5921492300.0
2022-11-11,2625.195,2653.2,2605.663,2620.693,594616930,7931453800.0
2022-11-14,2638.824,2682.362,2633.212,2663.793,603516690,8231000500.0
2022-11-15,2673.43,2683.984,2639.983,2658.139,616065310,8223279800.0
2022-11-16,2650.883,2668.704,2638.149,2647.552,463838560,6107753300.0
2022-11-17,2644.864,2716.148,2636.12,2706.757,581337420,7809988600.0
2022-11-18,2704.07,2718.865,2651.575,2656.847,545372290,7540239100.0
2022-11-21,2639.466,2655.928,2610.36,2651.809,400167960,5122166300.0
2022-11-22,2647.846,2661.49,2596.657,2605.721,383764660,4555124300.0
2022-11-23,2602.945,2609.562,2565.439,2583.759,389442470,5169737000.0
2022-11-24,2574.7,2614.541,2572.369,2579.743,306195620,3882785200.0
2022-11-25,2584.914,2613.56,2563.804,2605.791,345605130,4266299100.0
2022-11-28,2573.614,2601.324,2540.397,2601.324,395709660,4755006400.0
2022-11-29,2596.698,2629.751,2596.538,2629.045,418828970,4880427400.0
2022-11-30,2630.258,2680.32,2628.622,2637.513,523821180,6937332100.0
2022-12-01,2658.431,2689.924,2658.03,2667.845,482857470,6076731800.0
2022-12-02,2669.681,2728.289,2663.391,2714.409,570361410,7637708200.0
2022-12-05,2726.119,2739.209,2709.258,2728.5,525960550,7218027900.0
2022-12-06,2722.038,2759.326,2715.943,2725.253,455305700,6086987800.0
2022-12-07,2729.953,2809.61,2729.801,2781.771,653181360,9514569500.0
2022-12-08,2768.808,2768.808,2699.404,2705.295,592868980,8585474200.0
2022-12-09,2694.143,2701.204,2651.828,2698.21,489028280,6607413200.0
2022-12-12,2685.974,2694.208,2643.837,2644.442,412323140,5323380700.0
2022-12-13,2648.07,2771.784,2648.07,2765.306,797442020,9927860400.0
2022-12-14,2748.696,2764.639,2729.086,2761.047,662475270,7085220700.0
2022-12-15,2762.456,2772.21,2719.581,2724.073,511068960,5955366500.0
2022-12-16,2714.736,2716.061,2691.761,2710.922,398328280,4594442600.0
2022-12-19,2706.106,2715.603,2648.995,2664.389,598826560,6603073300.0
2022-12-20,2658.15,2665.534,2593.927,2602.499,471091160,5211400100.0
2022-12-21,2602.167,2698.158,2596.88,2662.746,622251450,6838969700.0
2022-12-22,2673.648,2743.891,2669.839,2689.108,702790110,7820037800.0
2022-12-23,2679.609,2724.913,2662.942,2683.595,707853680,6288853000.0
2022-12-26,2705.018,2727.923,2681.757,2711.457,684770260,6451339400.0
2022-12-27,2699.651,2737.901,2664.409,2737.335,682910330,6855730300.0
2022-12-28,2717.525,2737.133,2672.0,2674.059,552296610,5503546700.0
2022-12-29,2671.648,2678.751,2642.989,2648.981,454786760,4476109300.0
2022-12-30,2651.772,2695.448,2621.904,2694.571,556453940,5339648900.0
2023-01-03,2688.996,2689.931,2642.535,2673.616,521841860,6266728300.0
2023-01-04,2668.905,2691.779,2654.672,2686.28,479804570,4946991500.0
2023-01-05,2686.966,2686.966,2651.656,2673.988,553788270,6866378500.0
2023-01-06,2664.174,2664.174,2622.541,2630.373,466419920,5113712000.0
2023-01-09,2625.611,2694.567,2625.611,2680.055,481693320,6910216100.0
2023-01-10,2675.385,2675.385,2641.129,2657.186,408280150,5397532300.0
2023-01-11,2658.085,2658.343,2629.578,2638.431,374989600,5044878500.0
2023-01-12,2637.821,2645.327,2607.822,2610.366,332562900,4060828200.0
2023-01-13,2616.773,2660.314,2609.575,2645.451,434289160,6638894700.0
2023-01-16,2653.161,2694.557,2646.563,2688.891,522241760,7217588400.0
2023-01-17,2685.11,2687.556,2654.955,2663.579,320685210,4354122200.0
2023-01-18,2654.95,2657.633,2638.857,2645.139,327663750,3973345300.0
2023-01-19,2630.751,2632.953,2620.443,2626.762,425623550,4172413900.0
2023-01-20,2629.045,2644.821,2628.984,2643.409,334219380,3642794800.0
2023-01-30,2665.398,2696.788,2656.282,2685.656,517122340,6937589900.0
2023-01-31,2686.83,2746.272,2686.242,2716.759,544566430,8742144000.0
2023-02-01,2714.413,2744.909,2707.766,2744.909,488157510,6168856400.0
2023-02-02,2749.104,2771.189,2732.503,2768.622,514361420,6199278800.0
2023-02-03,2758.664,2777.424,2734.022,2749.587,439882310,5782288800.0
2023-02-06,2734.972,2782.329,2720.509,2768.298,414389580,5364228700.0
2023-02-07,2774.408,2780.925,2736.426,2743.554,348354100,4695104100.0
2023-02-08,2741.504,2745.666,2724.16,2724.16,313249300,3572665900.0
2023-02-09,2719.047,2738.324,2719.047,2738.324,278519870,3401916500.0
2023-02-10,2746.372,2780.615,2740.259,2765.155,512714240,5086516100.0
2023-02-13,2773.004,2792.466,2725.507,2752.736,544178120,6472672500.0
2023-02-14,2762.424,2768.013,2739.443,2752.361,419501480,5518374100.0
2023-02-15,2753.844,2758.698,2723.826,2732.235,336852950,4523360800.0
2023-02-16,2736.063,2772.993,2690.229,2709.549,579818230,6489214200.0
2023-02-17,2712.605,2745.817,2712.605,2714.946,414371910,4727908800.0
2023-02-20,2740.444,2762.413,2711.346,2754.027,447242870,6156868800.0
2023-02-21,2756.213,2792.353,2746.412,2771.598,409106680,6001602500.0
2023-02-22,2770.298,2799.847,2765.0,2793.758,432423440,7781126300.0
2023-02-23,2793.806,2829.627,2789.972,2805.609,412668890,5609592800.0
2023-02-24,2810.58,2823.678,2778.091,2786.361,298478420,4137817600.0
2023-02-27,2800.114,2810.848,2760.609,2769.424,334351390,4499748100.0
2023-02-28,2762.147,2789.721,2758.591,2789.625,313884980,4172087000.0
2023-03-01,2787.508,2789.474,2770.689,2788.999,346430140,4652102900.0
2023-03-02,2783.833,2783.833,2762.865,2773.666,315962680,3698000900.0
2023-03-03,2774.423,2791.968,2753.427,2776.467,287160910,3625487200.0
2023-03-06,2778.219,2841.897,2765.923,2823.576,466869480,6520529200.0
2023-03-07,2825.967,2831.595,2780.921,2782.564,435594920,5882350800.0
2023-03-08,2775.03,2781.983,2753.024,2779.408,290323180,4225406800.0
2023-03-09,2784.608,2793.595,2739.519,2747.1,296774010,4022472800.0
2023-03-10,2735.946,2736.332,2697.751,2702.469,306520600,4308146100.0
2023-03-13,2691.397,2725.431,2674.606,2725.431,353650720,4512815300.0
2023-03-14,2726.57,2788.119,2726.57,2761.3,612260330,10596279600.0
2023-03-15,2762.363,2801.027,2757.37,2759.181,431782950,6824449000.0
2023-03-16,2747.905,2747.905,2704.228,2707.071,406375820,6067543500.0
2023-03-17,2718.99,2721.126,2688.891,2691.53,327304990,5182809200.0
2023-03-20,2693.587,2693.587,2652.325,2663.015,358783250,4963353700.0
2023-03-21,2663.198,2683.379,2652.883,2683.379,282918120,3662726700.0
2023-03-22,2686.121,2706.033,2672.846,2684.851,277873090,3546641400.0
2023-03-23,2678.587,2694.505,2661.773,2673.13,290394480,3668492400.0
2023-03-24,2673.66,2697.974,2672.223,2691.335,270971020,3489493900.0
2023-03-27,2694.612,2727.915,2675.676,2726.154,425667650,6336006100.0
2023-03-28,2725.94,2776.006,2717.621,2747.917,453206570,6745550400.0
2023-03-29,2744.268,2746.831,2697.604,2705.253,344791230,4712645800.0
2023-03-30,2705.841,2744.033,2702.855,2735.145,321236270,4633349200.0
2023-03-31,2769.559,2834.964,2769.559,2798.939,615362150,10410390800.0
2023-04-03,2789.712,2874.754,2787.484,2849.105,597313250,9669886000.0
2023-04-04,2845.265,2933.584,2845.265,2891.377,735995090,11652552600.0
2023-04-06,2880.283,2912.292,2838.591,2865.969,538852400,8152179300.0
2023-04-07,2855.149,2859.195,2841.274,2843.894,381192800,5772263800.0
2023-04-10,2845.235,2845.235,2799.672,2814.602,394188890,5439234900.0
2023-04-11,2810.901,2815.694,2789.138,2814.918,365545500,5520641400.0
2023-04-12,2804.774,2810.394,2770.728,2781.33,308098390,4714566900.0
2023-04-13,2787.838,2804.253,2773.52,2782.392,335389510,4528522200.0
2023-04-14,2778.279,2781.408,2762.231,2775.525,303892140,4099680900.0
2023-04-17,2768.584,2789.678,2756.771,2788.636,348569910,4936717400.0
2023-04-18,2777.744,2778.724,2742.895,2770.817,316958280,4556373600.0
2023-04-19,2765.045,2787.345,2745.621,2754.279,341507060,4729546000.0
2023-04-20,2753.657,2753.657,2707.435,2732.336,365698660,4779350300.0
2023-04-21,2724.559,2748.506,2697.644,2698.248,355801270,4441745700.0
2023-04-24,2683.198,2690.036,2649.245,2661.809,333521050,4496866800.0
2023-04-25,2663.057,2682.851,2626.601,2665.39,305446320,3860326700.0
2023-04-26,2640.875,2679.052,2630.982,2664.233,268289470,3439677900.0
2023-04-27,2654.807,2668.331,2639.109,2641.462,255631010,3084676100.0
2023-04-28,2629.877,2663.392,2623.049,2661.361,312055490,4247187400.0
2023-05-04,2657.285,2658.202,2637.87,2650.368,327069960,4226270200.0
2023-05-05,2645.385,2645.385,2586.469,2604.729,301235990,4203388400.0
2023-05-08,2601.428,2615.958,2586.857,2590.817,241764570,3158674800.0
2023-05-09,2580.472,2603.502,2560.88,2580.943,279894190,3639786600.0
2023-05-10,2571.925,2577.286,2548.474,2560.982,188869970,2502951300.0
2023-05-11,2560.356,2586.166,2557.999,2579.289,199828430,2424403400.0
2023-05-12,2573.304,2593.211,2559.198,2559.378,214247720,2321717700.0
2023-05-15,2551.949,2553.797,2521.097,2551.284,356162200,3215943600.0
2023-05-16,2559.488,2580.018,2546.429,2549.818,236075080,2802022400.0
2023-05-17,2546.798,2570.425,2533.614,2562.104,259249350,2500165500.0
2023-05-18,2564.288,2581.101,2536.437,2540.275,337430090,5485588500.0
2023-05-19,2538.333,2567.975,2513.979,2567.554,311044850,3950583500.0
2023-05-22,2564.945,2594.468,2556.789,2591.885,225360530,3019077800.0
2023-05-23,2599.936,2617.212,2568.028,2568.145,216599640,3034689800.0
2023-05-24,2566.877,2566.877,2541.232,2542.62,333796480,3025272400.0
2023-05-25,2532.668,2532.668,2480.923,2499.589,391563220,3060276900.0
2023-05-26,2504.612,2506.453,2472.36,2494.232,283914820,2096625400.0
2023-05-29,2496.338,2505.179,2454.916,2464.366,253917550,2861569500.0
2023-05-30,2470.32,2478.612,2446.038,2478.444,267372740,2489640000.0
2023-05-31,2485.668,2490.645,2454.234,2458.712,404509040,4428205100.0
2023-06-01,2446.009,2484.897,2436.79,2471.746,368387770,3820316200.0
2023-06-02,2469.667,2494.331,2469.667,2489.627,256277120,2444861600.0
2023-06-05,2487.905,2487.905,2454.173,2472.834,312132780,3182478900.0
2023-06-06,2474.533,2485.24,2460.517,2472.294,402781460,3208917100.0
2023-06-07,2465.92,2494.778,2458.578,2487.0,441330890,3052789700.0
2023-06-08,2483.551,2564.551,2483.092,2546.653,596805280,6365118600.0
2023-06-09,2537.4,2537.4,2505.231,2530.8,456962460,4662091600.0
2023-06-12,2524.77,2525.941,2490.153,2514.069,424633300,3729730200.0
2023-06-13,2513.465,2545.273,2511.373,2531.1,505498490,4082044000.0
2023-06-14,2545.319,2587.3,2532.669,2563.148,828224080,5826502100.0
2023-06-15,2560.147,2560.147,2515.975,2527.832,733516700,5553020500.0
2023-06-16,2524.517,2574.546,2524.293,2554.414,589371400,5621336100.0
2023-06-19,2547.323,2569.804,2526.266,2528.238,506587920,5122190300.0
2023-06-20,2523.836,2524.696,2500.71,2506.282,460549910,3952022500.0
2023-06-21,2503.07,2521.491,2488.653,2488.703,419593780,3518918500.0
2023-06-26,2474.949,2484.918,2456.069,2462.995,395536770,3581818100.0
2023-06-27,2464.91,2499.186,2464.91,2497.497,383083300,3654789600.0
2023-06-28,2487.569,2489.513,2460.57,2486.359,270921040,2581755100.0
2023-06-29,2475.138,2523.732,2468.2,2502.727,410883670,4075727200.0
2023-06-30,2505.003,2536.516,2500.295,2520.235,343903840,3297825900.0
2023-07-03,2522.34,2539.422,2516.868,2538.5,324134990,3204197300.0
2023-07-04,2539.224,2551.581,2521.008,2533.564,336491650,3172334300.0
2023-07-05,2530.708,2530.708,2491.618,2495.569,373790670,3800383400.0
2023-07-06,2492.056,2545.487,2485.365,2519.061,390202750,3888671700.0
2023-07-07,2503.591,2581.086,2495.921,2566.773,563682650,5259629300.0
2023-07-10,2576.824,2613.009,2565.276,2584.835,576719170,5589436800.0
2023-07-11,2592.149,2603.686,2556.223,2570.074,411168610,4309134200.0
2023-07-12,2563.211,2582.773,2551.703,2557.614,358926150,3796046800.0
2023-07-13,2563.464,2576.538,2558.331,2575.108,281889150,2987262400.0
2023-07-14,2572.458,2579.206,2556.557,2559.746,295623690,2706656000.0
2023-07-17,2543.298,2584.192,2522.97,2576.529,324901720,3790381800.0
2023-07-18,2581.097,2632.286,2569.854,2609.105,340082720,4014681900.0
2023-07-19,2605.914,2630.653,2597.371,2613.315,272080870,2857346900.0
2023-07-20,2619.158,2626.277,2595.674,2599.355,317496700,2812004400.0
2023-07-21,2597.265,2637.377,2597.265,2633.989,518488450,4415604000.0
2023-07-24,2625.994,2642.595,2579.728,2584.441,462483500,4144424700.0
2023-07-25,2587.12,2589.972,2571.829,2587.418,419698960,4448950900.0
2023-07-26,2589.596,2617.789,2587.863,2612.5,405406750,3398277200.0
2023-07-27,2604.037,2635.115,2598.477,2608.065,399281020,3797848000.0
2023-07-28,2604.179,2623.295,2594.944,2619.725,357483600,3275932500.0
2023-07-31,2635.561,2700.767,2631.152,2697.249,725008980,6912963500.0
2023-08-01,2701.639,2711.952,2668.324,2675.241,648757460,5445515500.0
2023-08-02,2671.21,2684.905,2647.226,2653.773,473541890,4463091800.0
2023-08-03,2652.892,2686.57,2652.598,2679.915,556130570,4137885500.0
2023-08-04,2680.468,2683.811,2644.77,2646.017,514299230,4135663900.0
2023-08-07,2667.946,2683.739,2654.144,2670.564,401019620,3781239100.0
2023-08-08,2677.355,2691.6,2658.681,2682.347,433013430,3971687100.0
2023-08-09,2669.324,2671.922,2633.422,2641.381,339490000,3150852500.0
2023-08-10,2636.316,2646.88,2625.733,2640.083,543198550,3751611100.0
2023-08-11,2638.975,2638.975,2587.049,2587.424,475526490,3564966800.0
2023-08-14,2568.944,2581.308,2548.165,2580.868,395750580,3235727200.0
2023-08-15,2578.036,2593.316,2557.613,2571.779,375568550,2839635900.0
2023-08-16,2565.286,2579.003,2547.913,2557.992,296827280,2278328700.0
2023-08-17,2551.96,2576.314,2532.867,2574.005,283475640,2380793200.0
2023-08-18,2571.76,2581.121,2534.96,2534.96,334885510,2525045700.0
2023-08-21,2533.578,2546.329,2509.707,2509.766,296967980,2609631100.0
2023-08-22,2518.059,2537.343,2482.5,2508.66,493300510,3761472000.0
2023-08-23,2508.543,2560.364,2508.543,2524.979,735210330,4935993300.0
2023-08-24,2511.251,2640.356,2491.035,2638.356,1116036510,7847645300.0
2023-08-25,2665.313,2775.751,2644.745,2652.504,1547033600,11547829500.0
2023-08-28,2724.303,2743.854,2649.514,2681.516,1383355500,10515695500.0
2023-08-29,2651.737,2669.037,2617.837,2660.811,1206129420,9272789200.0
2023-08-30,2643.525,2652.178,2597.903,2599.434,910257780,6777621700.0
2023-08-31,2588.523,2592.509,2541.858,2570.836,954936240,6987823700.0
2023-09-01,2556.662,2586.349,2555.544,2573.652,720546240,5275562300.0
2023-09-04,2568.75,2600.858,2568.75,2600.51,720118470,5788755200.0
2023-09-05,2593.52,2593.52,2548.204,2562.814,655250000,4926149100.0
2023-09-06,2554.183,2554.183,2527.432,2533.014,491552280,3619411500.0
2023-09-07,2526.58,2554.991,2512.585,2514.388,540919910,4421103000.0
2023-09-08,2507.832,2507.832,2489.454,2501.868,458075670,3316860400.0
2023-09-11,2499.417,2522.079,2495.651,2521.448,365662490,3149989800.0
2023-09-12,2517.434,2562.385,2514.337,2553.909,514667650,5181435000.0
2023-09-13,2549.286,2549.286,2512.02,2527.536,532753890,4452793400.0
2023-09-14,2521.943,2521.943,2477.123,2485.041,409899770,3436162400.0
2023-09-15,2490.716,2503.907,2483.751,2490.89,343152180,2951138500.0
2023-09-18,2483.48,2508.176,2466.811,2506.552,301931180,2652257400.0
2023-09-19,2502.44,2527.251,2497.679,2503.593,304776180,2823297000.0
2023-09-20,2499.724,2545.201,2496.944,2525.29,436932940,4164710500.0
2023-09-21,2521.252,2521.258,2480.67,2480.763,361113750,3215637100.0
2023-09-22,2477.061,2501.816,2463.859,2500.945,310609850,2862026800.0
2023-09-25,2499.935,2515.639,2491.662,2499.736,321468910,2787267800.0
2023-09-26,2492.357,2498.372,2482.201,2483.8,296851700,2388312300.0
2023-09-27,2481.969,2496.123,2477.157,2477.157,281720760,2414668500.0
2023-09-28,2486.511,2489.586,2457.293,2461.45,344059700,4136551300.0
2023-10-09,2457.758,2457.758,2393.414,2398.352,437889390,5220541700.0
2023-10-10,2413.894,2442.933,2413.894,2425.73,315362940,3725475400.0
2023-10-11,2434.579,2446.882,2407.953,2410.801,331254830,3088389800.0
2023-10-12,2421.379,2439.113,2416.083,2437.25,300378770,2824116300.0
2023-10-13,2435.347,2446.205,2407.924,2413.151,325654140,2913730800.0
2023-10-16,2422.723,2435.887,2416.74,2425.744,267051150,2529843000.0
2023-10-17,2437.203,2446.9,2404.154,2417.518,260971940,2573879100.0
2023-10-18,2415.642,2437.339,2397.205,2403.655,317844490,3053808300.0
2023-10-19,2398.414,2398.414,2341.104,2343.614,379670020,5282619900.0
2023-10-20,2338.798,2358.252,2329.33,2332.541,313660670,3382677900.0
2023-10-23,2320.215,2341.172,2291.563,2307.032,341598160,3360332400.0
2023-10-24,2301.77,2370.726,2301.77,2370.206,324575180,3350371600.0
2023-10-25,2385.496,2414.346,2377.207,2399.093,384425850,4689516800.0
2023-10-26,2396.547,2423.793,2381.751,2408.26,394790180,4633204400.0
2023-10-27,2399.914,2451.877,2391.259,2443.45,404242760,4748151000.0
2023-10-30,2440.272,2498.208,2440.272,2489.996,491657270,5692140500.0
2023-10-31,2484.958,2504.712,2476.033,2492.24,384537230,4058441200.0
2023-11-01,2496.955,2544.239,2494.291,2540.498,440263730,4607174600.0
2023-11-02,2524.691,2550.298,2509.394,2514.417,458181390,4720044000.0
2023-11-03,2508.043,2528.605,2505.518,2522.556,382668570,4140015800.0
2023-11-06,2527.051,2530.73,2488.676,2517.256,451894710,4743644100.0
2023-11-07,2513.45,2536.288,2487.41,2521.055,365125920,3699258600.0
2023-11-08,2515.344,2515.976,2494.525,2513.194,307658900,3035152700.0
2023-11-09,2510.101,2517.919,2496.754,2497.16,253376390,2583402700.0
2023-11-10,2490.479,2511.186,2477.506,2505.812,284255970,3012643500.0
2023-11-13,2500.307,2525.856,2479.942,2522.342,291565630,3138245700.0
2023-11-14,2516.784,2534.407,2509.014,2515.554,243466910,2535753800.0
2023-11-15,2523.442,2533.703,2504.661,2532.139,289195090,2845369100.0
2023-11-16,2526.157,2552.524,2514.322,2514.322,223423430,2362308700.0
2023-11-17,2510.94,2517.713,2502.045,2512.659,204335980,2064154800.0
2023-11-20,2513.177,2581.238,2513.177,2578.343,452444790,4833820000.0
2023-11-21,2583.809,2592.804,2559.117,2562.647,466443350,4538299900.0
2023-11-22,2558.329,2617.822,2558.329,2601.684,449844570,4852623000.0
2023-11-23,2596.123,2604.986,2580.94,2597.588,363170350,3421149400.0
2023-11-24,2593.366,2671.674,2593.366,2649.808,877808180,7351229300.0
2023-11-27,2630.422,2669.044,2630.422,2650.43,859062630,7145804700.0
2023-11-28,2642.731,2645.177,2610.667,2631.2,558974390,4786591900.0
2023-11-29,2624.267,2634.346,2600.244,2622.035,613207130,4794450200.0
2023-11-30,2605.989,2649.919,2605.299,2637.016,682240830,5249871200.0
2023-12-01,2628.272,2647.066,2611.331,2615.38,610859210,4694991200.0
2023-12-04,2610.135,2684.996,2593.941,2669.288,655751850,6691403900.0
2023-12-05,2658.453,2706.92,2655.428,2657.14,704768280,6544634000.0
2023-12-06,2641.924,2758.391,2626.586,2740.154,904989000,8919926100.0
2023-12-07,2725.385,2760.556,2691.353,2731.99,681041290,7363857200.0
2023-12-08,2727.039,2728.142,2654.1,2654.1,662048300,6322733600.0
2023-12-11,2640.424,2674.346,2604.992,2670.88,507428310,4963587200.0
2023-12-12,2667.632,2677.002,2649.726,2674.858,439846290,3993518200.0
2023-12-13,2675.302,2684.543,2628.792,2630.716,416979180,3898372300.0
2023-12-14,2628.768,2643.85,2599.944,2611.261,412436930,4455157900.0
2023-12-15,2612.538,2629.1,2599.039,2606.071,358382700,3195794100.0
2023-12-18,2601.589,2658.155,2589.331,2595.015,485853390,3951471200.0
2023-12-19,2590.386,2598.052,2558.151,2574.046,407291970,3217513800.0
2023-12-20,2574.841,2587.785,2549.558,2549.935,322389250,2827199800.0
2023-12-21,2534.144,2558.335,2497.326,2550.937,337027860,3267008700.0
2023-12-22,2548.403,2559.043,2518.414,2522.033,319225840,2973727100.0
2023-12-25,2514.525,2515.618,2488.165,2506.928,263471660,2619022100.0
2023-12-26,2504.608,2525.327,2496.21,2502.164,276048290,2378623100.0
2023-12-27,2504.531,2579.056,2500.546,2578.191,457942420,4848976500.0
2023-12-28,2566.758,2585.327,2549.773,2573.943,421220500,4011507700.0
2023-12-29,2569.96,2604.869,2548.886,2585.849,409346180,4491743500.0
2024-01-02,2588.906,2625.954,2570.252,2612.597,516949930,4413592600.0
2024-01-03,2600.899,2631.802,2579.804,2596.07,434121210,3894447800.0
2024-01-04,2591.006,2591.006,2566.058,2572.398,277129940,2577019600.0
2024-01-05,2567.252,2574.473,2514.768,2522.809,291082790,2755928600.0
2024-01-08,2518.759,2525.712,2469.249,2469.249,347084960,3811291700.0
2024-01-09,2472.606,2502.526,2461.559,2494.892,282773330,2906869900.0
2024-01-10,2488.387,2497.489,2463.792,2487.793,403281770,5194943200.0
2024-01-11,2485.778,2558.552,2485.128,2542.36,456138580,4897435300.0
2024-01-12,2537.93,2605.264,2529.902,2545.298,359536790,3664763700.0
2024-01-15,2538.363,2546.22,2515.087,2522.271,261005610,2873510700.0
