date,code,close,peTTM,pbMRQ,psTTM,pcfNcfTTM
2022-05-20,sh.600276,29.76124032,45.169336,5.322477,7.887996,180.960282
2022-05-23,sh.600276,29.6234568,44.960218,5.297835,7.851478,180.122503
2022-05-24,sh.600276,28.15704648,42.734613,5.035584,7.462816,171.20614
2022-05-25,sh.600276,28.47198024,43.212595,5.091906,7.546287,173.121063
2022-05-26,sh.600276,28.58023872,43.376902,5.111267,7.57498,173.779318
2022-05-27,sh.600276,29.30852304,44.482236,5.241513,7.768007,178.207579
2022-05-30,sh.600276,29.23963128,44.377677,5.229192,7.749748,177.78869
2022-05-31,sh.600276,29.83997376,45.288831,5.336557,7.908864,181.439013
2022-06-01,sh.600276,29.50535664,44.780975,5.276715,7.820176,179.404406
2022-06-02,sh.600276,29.36757312,44.571858,5.252073,7.783658,178.566627
2022-06-06,sh.600276,30.04664904,45.602507,5.373519,7.963642,182.695681
2022-06-07,sh.600276,30.69619992,46.588346,5.489684,8.1358,186.645211
2022-06-08,sh.600276,31.58195112,47.932671,5.648091,8.370562,192.030934
2022-06-09,sh.600276,30.4599996,46.229859,5.447442,8.073197,185.209019
2022-06-10,sh.600276,31.06034208,47.141013,5.554807,8.232313,188.859342
2022-06-13,sh.600276,30.8044584,46.752652,5.509045,8.164493,187.303466
2022-06-14,sh.600276,31.11939216,47.230635,5.565367,8.247964,189.21839
2022-06-15,sh.600276,32.0838768,48.694456,5.737855,8.503594,195.082843
2022-06-16,sh.600276,32.09371848,48.709393,5.739615,8.506202,195.142685
2022-06-17,sh.600276,32.84168616,49.844601,5.873381,8.704445,199.690628
2022-06-20,sh.600276,32.93026128,49.979034,5.889222,8.727922,200.229201
2022-06-21,sh.600276,32.48738568,49.306871,5.810018,8.610541,197.536339
2022-06-22,sh.600276,32.12324352,48.754204,5.744895,8.514028,195.322209
2022-06-23,sh.600276,32.40865224,49.187375,5.795938,8.589673,197.057608
2022-06-24,sh.600276,32.98931136,50.068655,5.899782,8.743572,200.588249
2022-06-27,sh.600276,34.99701408,53.115793,6.258838,9.275699,212.795887
2022-06-28,sh.600276,35.09543088,53.265162,6.276439,9.301784,213.394301
2022-06-29,sh.600276,34.95764736,53.056045,6.251798,9.265265,212.556522
2022-06-30,sh.600276,36.50279112,55.401146,6.52813,9.674794,221.951615
2022-07-01,sh.600276,38.32350192,58.164482,6.853745,10.15736,233.022268
2022-07-04,sh.600276,40.51819656,61.495422,7.246242,10.739048,246.366892
2022-07-05,sh.600276,40.02420408,60.509583,7.130077,10.566889,242.417362
2022-07-06,sh.600276,38.94727536,58.881456,6.938228,10.282566,235.894653
2022-07-07,sh.600276,38.1865092,57.73131,6.802702,10.081715,231.286868
2022-07-08,sh.600276,37.9889076,57.432571,6.767501,10.029545,230.090041
2022-07-11,sh.600276,37.61346456,56.864967,6.700618,9.930424,227.816069
2022-07-12,sh.600276,36.42785496,55.072533,6.489408,9.617408,220.635106
2022-07-13,sh.600276,36.53653584,55.23684,6.508769,9.646101,221.293361
2022-07-14,sh.600276,38.06794824,57.552067,6.781581,10.050413,230.568772
2022-07-15,sh.600276,36.79341792,55.625201,6.554531,9.713921,222.849236
2022-07-18,sh.600276,37.47514344,56.65585,6.675977,9.893905,226.97829
2022-07-19,sh.600276,37.18862112,56.222679,6.624934,9.81826,225.24289
2022-07-20,sh.600276,37.56406416,56.790283,6.691817,9.917381,227.516862
2022-07-21,sh.600276,38.2359096,57.805995,6.811503,10.094757,231.586075
2022-07-22,sh.600276,38.532312,58.254104,6.864305,10.173011,233.381316
2022-07-25,sh.600276,38.01854784,57.477382,6.772781,10.037371,230.269565
2022-07-26,sh.600276,35.73624936,54.026947,6.366203,9.434815,216.44621
2022-07-27,sh.600276,35.79552984,54.116569,6.376763,9.450466,216.805258
2022-07-28,sh.600276,35.6670888,53.922388,6.353882,9.416556,216.027321
2022-07-29,sh.600276,34.86680232,52.712495,6.211316,9.205271,211.18017
2022-08-01,sh.600276,34.75812144,52.548189,6.191955,9.176578,210.521915
2022-08-02,sh.600276,33.7898736,51.084368,6.019468,8.920948,204.657462
2022-08-03,sh.600276,34.2838776,51.831215,6.107471,9.051371,207.64953
2022-08-04,sh.600276,36.26977368,54.833542,6.461247,9.575673,219.677644
2022-08-05,sh.600276,37.57394424,56.80522,6.693577,9.91999,227.576704
2022-08-08,sh.600276,37.63322472,56.894841,6.704138,9.935641,227.935752
2022-08-09,sh.600276,36.88233864,55.759633,6.570372,9.737397,223.387808
2022-08-10,sh.600276,36.4080948,55.042659,6.485888,9.612191,220.515423
2022-08-11,sh.600276,36.98113944,55.909003,6.587973,9.763482,223.986222
2022-08-12,sh.600276,36.99101952,55.92394,6.589733,9.76609,224.046063
2022-08-15,sh.600276,36.4574952,55.117344,6.494689,9.625233,220.81463
2022-08-16,sh.600276,36.0128916,54.445182,6.415485,9.507852,218.121768
2022-08-17,sh.600276,36.19073304,54.714047,6.447167,9.554805,219.198913
2022-08-18,sh.600276,35.60780832,53.832767,6.343322,9.400905,215.668272
2022-08-19,sh.600276,35.4694872,53.623649,6.318681,9.364387,214.830493
2022-08-22,sh.600276,34.61980032,56.133303,6.19717,9.788054,266.162688
2022-08-23,sh.600276,34.20483696,55.460472,6.122889,9.670731,262.972382
2022-08-24,sh.600276,34.06651584,55.236195,6.098128,9.631623,261.908946
2022-08-25,sh.600276,34.57039992,56.053204,6.188327,9.774087,265.78289
2022-08-26,sh.600276,34.35303816,55.700769,6.149418,9.712632,264.111777
2022-08-29,sh.600276,33.81951384,54.835701,6.053913,9.561789,260.009955
2022-08-30,sh.600276,33.26622936,53.938593,5.954872,9.405359,255.756213
2022-08-31,sh.600276,34.24435728,55.524551,6.129963,9.681905,263.27622
2022-09-01,sh.600276,33.92819472,55.011918,6.073368,9.592516,260.845511
2022-09-02,sh.600276,33.4934712,54.307048,5.99555,9.469607,257.503285
2022-09-05,sh.600276,33.32550984,54.034712,5.965483,9.422119,256.211971
2022-09-06,sh.600276,33.47371104,54.275009,5.992012,9.46402,257.351366
2022-09-07,sh.600276,33.02910744,53.554119,5.912425,9.338317,253.933181
2022-09-08,sh.600276,33.32550984,54.034712,5.965483,9.422119,256.211971
2022-09-09,sh.600276,34.36291824,55.716789,6.151186,9.715425,264.187736
2022-09-13,sh.600276,35.09404416,56.902252,6.282063,9.922136,269.808752
2022-09-14,sh.600276,35.25212544,57.158569,6.31036,9.966831,271.024107
2022-09-15,sh.600276,35.06440392,56.854193,6.276757,9.913756,269.580873
2022-09-16,sh.600276,34.41231864,55.796888,6.160029,9.729392,264.567535
2022-09-19,sh.600276,34.27399752,55.572611,6.135269,9.690285,263.504099
2022-09-20,sh.600276,33.72071304,54.675503,6.036227,9.533855,259.250358
2022-09-21,sh.600276,33.02910744,53.554119,5.912425,9.338317,253.933181
2022-09-22,sh.600276,32.24858112,52.288556,5.772706,9.117639,247.932367
2022-09-23,sh.600276,32.53510344,52.75313,5.823996,9.198647,250.135197
2022-09-26,sh.600276,31.5174552,51.103092,5.64183,8.910928,242.311351
2022-09-27,sh.600276,33.2464692,53.906554,5.951335,9.399772,255.604294
2022-09-28,sh.600276,33.06862776,53.618198,5.9195,9.349491,254.23702
2022-09-29,sh.600276,34.55063976,56.021164,6.18479,9.7685,265.63097
2022-09-30,sh.600276,34.6790808,56.229422,6.207781,9.804814,266.618446
2022-10-10,sh.600276,33.84915408,54.88376,6.059219,9.570169,260.237834
2022-10-11,sh.600276,33.6910728,54.627444,6.030922,9.525474,259.022479
2022-10-12,sh.600276,32.851266,53.265763,5.880591,9.288036,252.565907
2022-10-13,sh.600276,34.12579632,55.332314,6.10874,9.648384,262.364704
2022-10-14,sh.600276,37.53442392,60.859137,6.718906,10.612105,288.570791
2022-10-17,sh.600276,39.0757164,63.358223,6.994808,11.047874,300.4205
2022-10-18,sh.600276,38.98679568,63.214045,6.97889,11.022734,299.736863
2022-10-19,sh.600276,38.532312,62.477135,6.897535,10.894238,296.242718
2022-10-20,sh.600276,38.71015344,62.765491,6.92937,10.944519,297.609992
2022-10-21,sh.600276,39.49067976,64.031054,7.069089,11.165197,303.610806
2022-10-24,sh.600276,38.51255184,62.445095,6.893998,10.888651,296.090798
2022-10-25,sh.600276,37.66286496,61.067395,6.741898,10.648419,289.558267
2022-10-26,sh.600276,39.24367776,63.630559,7.024874,11.095362,301.711814
2022-10-27,sh.600276,39.24367776,63.630559,7.024874,11.095362,301.711814
2022-10-28,sh.600276,38.4829116,62.397036,6.888692,10.880271,295.862919
2022-10-31,sh.600276,39.7179216,73.342702,6.977269,11.843595,156.746204
2022-11-01,sh.600276,40.99245192,75.696236,7.201166,12.22365,161.77612
2022-11-02,sh.600276,41.47657584,76.590214,7.286212,12.368012,163.686708
2022-11-03,sh.600276,41.58525672,76.790903,7.305304,12.40042,164.115615
2022-11-04,sh.600276,41.2987344,76.261814,7.254971,12.314981,162.984859
2022-11-07,sh.600276,41.48645592,76.608459,7.287948,12.370959,163.7257
2022-11-08,sh.600276,40.2119256,74.254924,7.064051,11.990903,158.695784
2022-11-09,sh.600276,40.261326,74.346147,7.072729,12.005634,158.890742
2022-11-10,sh.600276,39.70804152,73.324457,6.975533,11.840648,156.707213
2022-11-11,sh.600276,38.74967376,71.554745,6.807176,11.55487,152.925028
2022-11-14,sh.600276,40.27120608,74.364391,7.074464,12.00858,158.929734
2022-11-15,sh.600276,39.75744192,73.41568,6.984211,11.855379,156.902171
2022-11-16,sh.600276,40.014324,73.890035,7.029338,11.93198,157.915952
2022-11-17,sh.600276,39.9155232,73.707591,7.011981,11.902518,157.526036
2022-11-18,sh.600276,39.78708216,73.470413,6.989418,11.864218,157.019146
2022-11-21,sh.600276,40.30084632,74.419125,7.079671,12.017419,159.046708
2022-11-22,sh.600276,39.44127936,72.831857,6.928671,11.761102,155.65444
2022-11-23,sh.600276,39.026316,72.06559,6.855774,11.637363,154.016793
2022-11-24,sh.600276,38.89787496,71.828412,6.833211,11.599063,153.509902
2022-11-25,sh.600276,39.15475704,72.302768,6.878337,11.675663,154.523684
2022-11-28,sh.600276,38.71015344,71.481768,6.800234,11.543086,152.769062
2022-11-29,sh.600276,39.5697204,73.069035,6.951234,11.799402,156.16133
2022-11-30,sh.600276,39.35235864,72.667657,6.91305,11.734586,155.303515
2022-12-01,sh.600276,39.98468376,73.835302,7.024131,11.923141,157.798977
2022-12-02,sh.600276,40.014324,73.890035,7.029338,11.93198,157.915952
2022-12-05,sh.600276,39.40175904,72.758879,6.921728,11.749317,155.498473
2022-12-06,sh.600276,39.40175904,72.758879,6.921728,11.749317,155.498473
2022-12-07,sh.600276,40.09336464,74.035991,7.043223,11.955549,158.227885
2022-12-08,sh.600276,38.40387096,70.91619,6.746429,11.451754,151.560323
2022-12-09,sh.600276,38.35447056,70.824967,6.737751,11.437023,151.365365
2022-12-12,sh.600276,38.41375104,70.934434,6.748164,11.4547,151.599314
2022-12-13,sh.600276,37.91974704,70.022211,6.661382,11.307392,149.649734
2022-12-14,sh.600276,37.97902752,70.131678,6.671796,11.325069,149.883684
2022-12-15,sh.600276,37.50478368,69.255944,6.588486,11.183653,148.012088
2022-12-16,sh.600276,37.544304,69.328922,6.595428,11.195438,148.168054
2022-12-19,sh.600276,36.74401752,67.851121,6.454841,10.956798,145.009735
2022-12-20,sh.600276,36.07217208,66.610499,6.336818,10.756459,142.358307
2022-12-21,sh.600276,35.70660912,65.935454,6.272599,10.64745,140.915618
2022-12-22,sh.600276,36.19073304,66.829432,6.357646,10.791813,142.826206
2022-12-23,sh.600276,36.309294,67.048365,6.378473,10.827167,143.294105
2022-12-26,sh.600276,37.10958048,68.526166,6.51906,11.065806,146.452424
2022-12-27,sh.600276,36.62545656,67.632188,6.434014,10.921444,144.541836
2022-12-28,sh.600276,36.9514992,68.234255,6.49129,11.018668,145.828558
2022-12-29,sh.600276,37.67274504,69.5661,6.617991,11.233738,148.674945
2022-12-30,sh.600276,38.06794824,70.295878,6.687417,11.351585,150.234608
2023-01-03,sh.600276,37.97902752,70.131678,6.671796,11.325069,149.883684
2023-01-04,sh.600276,38.30507016,70.733745,6.729072,11.422293,151.170407
2023-01-05,sh.600276,39.0757164,72.156812,6.864452,11.652094,154.211751
2023-01-06,sh.600276,38.83859448,71.718945,6.822797,11.581386,153.275953
2023-01-09,sh.600276,39.0757164,72.156812,6.864452,11.652094,154.211751
2023-01-10,sh.600276,38.90775504,71.846657,6.834946,11.602009,153.548894
2023-01-11,sh.600276,37.9889076,70.149922,6.673532,11.328015,149.922676
2023-01-12,sh.600276,37.33682232,68.945789,6.55898,11.133568,147.34923
2023-01-13,sh.600276,38.79907416,71.645968,6.815854,11.569601,153.119986
2023-01-16,sh.600276,42.61278504,78.688327,7.485811,12.706822,168.170741
2023-01-17,sh.600276,41.67417744,76.955104,7.320925,12.426936,164.46654
2023-01-18,sh.600276,41.07149256,75.842192,7.215051,12.24722,162.088053
2023-01-19,sh.600276,43.11666912,79.618794,7.574329,12.857076,170.159312
2023-01-20,sh.600276,43.01786832,79.436349,7.556972,12.827615,169.769396
2023-01-30,sh.600276,42.731346,78.90726,7.506639,12.742176,168.63864
2023-01-31,sh.600276,41.70381768,77.009837,7.326132,12.435774,164.583515
2023-02-01,sh.600276,42.12866112,77.794348,7.400765,12.56246,166.260153
2023-02-02,sh.600276,42.484344,78.451149,7.463248,12.668522,167.66385
2023-02-03,sh.600276,42.2867424,78.08626,7.428535,12.609598,166.884019
2023-02-06,sh.600276,41.98045992,77.520682,7.37473,12.518267,165.675279
2023-02-07,sh.600276,41.5951368,76.809148,7.30704,12.403367,164.154607
2023-02-08,sh.600276,42.44482368,78.378171,7.456305,12.656737,167.507884
2023-02-09,sh.600276,43.1265492,79.637038,7.576064,12.860023,170.198304
2023-02-10,sh.600276,43.0771488,79.545816,7.567386,12.845292,170.003346
2023-02-13,sh.600276,44.43071976,82.045306,7.805168,13.248917,175.345194
2023-02-14,sh.600276,44.67772176,82.501417,7.848559,13.322571,176.319984
2023-02-15,sh.600276,44.27263848,81.753395,7.777398,13.201778,174.721329
2023-02-16,sh.600276,43.26487032,79.89246,7.600363,12.901269,170.744186
2023-02-17,sh.600276,43.64031336,80.58575,7.666317,13.013223,172.225867
2023-02-20,sh.600276,44.67772176,82.501417,7.848559,13.322571,176.319984
2023-02-21,sh.600276,43.966356,81.187817,7.723593,13.110447,173.512589
2023-02-22,sh.600276,43.58103288,80.476283,7.655904,12.995546,171.991917
2023-02-23,sh.600276,42.99810816,79.39986,7.553501,12.821722,169.691413
2023-02-24,sh.600276,42.67206552,78.797793,7.496225,12.724499,168.404691
2023-02-27,sh.600276,42.61278504,78.688327,7.485811,12.706822,168.170741
2023-02-28,sh.600276,42.978348,79.363371,7.55003,12.81583,169.61343
2023-03-01,sh.600276,43.24511016,79.855972,7.596892,12.895377,170.666203
2023-03-02,sh.600276,42.67206552,78.797793,7.496225,12.724499,168.404691
2023-03-03,sh.600276,42.8795472,79.180927,7.532673,12.786368,169.223514
2023-03-06,sh.600276,42.89930736,79.217416,7.536144,12.792261,169.301497
2023-03-07,sh.600276,41.61489696,76.845637,7.310511,12.409259,164.23259
2023-03-08,sh.600276,41.45681568,76.553726,7.282741,12.36212,163.608725
2023-03-09,sh.600276,41.22957384,76.134103,7.242821,12.294358,162.711918
2023-03-10,sh.600276,41.35801488,76.371281,7.265385,12.332658,163.218809
2023-03-13,sh.600276,40.92329136,75.568525,7.189017,12.203027,161.503179
2023-03-14,sh.600276,40.98257184,75.677992,7.19943,12.220704,161.737128
2023-03-15,sh.600276,40.88377104,75.495547,7.182074,12.191242,161.347212
2023-03-16,sh.600276,40.69604952,75.148903,7.149097,12.135265,160.606372
2023-03-17,sh.600276,40.33048656,74.473858,7.084878,12.026257,159.163683
2023-03-20,sh.600276,39.9155232,73.707591,7.011981,11.902518,157.526036
2023-03-21,sh.600276,41.1011328,75.896925,7.220258,12.256058,162.205027
2023-03-22,sh.600276,42.11878104,77.776104,7.399029,12.559513,166.221162
2023-03-23,sh.600276,42.15830136,77.849082,7.405972,12.571298,166.377128
2023-03-24,sh.600276,41.1999336,76.07937,7.237615,12.28552,162.594943
2023-03-27,sh.600276,42.76098624,78.961993,7.511846,12.751014,168.755615
2023-03-28,sh.600276,42.484344,78.451149,7.463248,12.668522,167.66385
2023-03-29,sh.600276,42.64242528,78.74306,7.491018,12.71566,168.287716
2023-03-30,sh.600276,42.49422408,78.469393,7.464983,12.671468,167.702842
2023-03-31,sh.600276,42.30650256,78.122749,7.432006,12.615491,166.962002
2023-04-03,sh.600276,42.04962048,77.648393,7.38688,12.53889,165.94822
2023-04-04,sh.600276,42.6325452,78.724815,7.489282,12.712714,168.248724
2023-04-06,sh.600276,42.26698224,78.049771,7.425064,12.603706,166.806035
2023-04-07,sh.600276,44.6085612,82.373706,7.83641,13.301948,176.047043
2023-04-10,sh.600276,45.71513016,84.417085,8.030802,13.631918,180.414101
2023-04-11,sh.600276,45.45824808,83.942729,7.985675,13.555318,179.40032
2023-04-12,sh.600276,45.08280504,83.24944,7.919721,13.443364,177.918639
2023-04-13,sh.600276,46.7821788,86.387486,8.218251,13.950105,184.625193
2023-04-14,sh.600276,47.14774176,87.062531,8.282469,14.059113,186.067882
2023-04-17,sh.600276,48.69891432,89.92691,8.554965,14.521661,192.189563
2023-04-18,sh.600276,48.34323144,89.270109,8.492482,14.415599,190.785865
2023-04-19,sh.600276,48.07646928,88.777509,8.445619,14.336053,189.733092
2023-04-20,sh.600276,47.2267824,87.208486,8.296354,14.082682,186.379815
2023-04-21,sh.600276,46.75253856,86.332752,8.213044,13.941266,184.508219
2023-04-24,sh.600276,47.7701868,78.912038,7.930327,14.487482,381.088514
2023-04-25,sh.600276,47.40462384,78.308161,7.86964,14.376616,378.172221
2023-04-26,sh.600276,47.6219856,78.667223,7.905724,14.442537,379.906233
2023-04-27,sh.600276,47.6219856,78.667223,7.905724,14.442537,379.906233
2023-04-28,sh.600276,48.0665892,79.401668,7.979532,14.577374,383.453075
2023-05-04,sh.600276,48.67915416,80.413571,8.081224,14.763149,388.339836
2023-05-05,sh.600276,46.90073976,77.47579,7.78599,14.223801,374.152466
2023-05-08,sh.600276,45.95225208,75.908974,7.628531,13.936149,366.585869
2023-05-09,sh.600276,45.37920744,74.962356,7.5334,13.762359,362.014383
2023-05-10,sh.600276,45.7941708,75.647838,7.602288,13.888207,365.32477
2023-05-11,sh.600276,45.87321144,75.778406,7.61541,13.912178,365.955319
2023-05-12,sh.600276,44.96424408,74.276874,7.464512,13.636511,358.703997
2023-05-15,sh.600276,46.87109952,77.426827,7.781069,14.214812,373.91601
2023-05-16,sh.600276,48.54083304,80.185076,8.058262,14.7212,387.236374
2023-05-17,sh.600276,47.918388,79.156853,7.95493,14.532428,382.270795
2023-05-18,sh.600276,47.44414416,78.373445,7.8762,14.388602,378.487496
2023-05-19,sh.600276,48.54083304,80.185076,8.058262,14.7212,387.236374
2023-05-22,sh.600276,48.1159896,79.483273,7.987733,14.592355,383.847169
2023-05-23,sh.600276,48.5111928,80.136113,8.053341,14.712211,386.999918
2023-05-24,sh.600276,47.38486368,78.275519,7.866359,14.370624,378.014584
2023-05-25,sh.600276,47.48366448,78.438729,7.882761,14.400587,378.802771
2023-05-26,sh.600276,47.8195872,78.993643,7.938528,14.502464,381.482607
2023-05-29,sh.600276,47.7207864,78.830433,7.922126,14.4725,380.69442
2023-05-30,sh.600276,47.71090632,78.814112,7.920486,14.469504,380.615601
2023-05-31,sh.600276,45.0037644,74.342158,7.471073,13.648497,359.019272
2023-06-01,sh.600276,45.37920744,74.962356,7.5334,13.762359,362.014383
2023-06-02,sh.600276,45.47800824,75.125566,7.549802,13.792323,362.802571
2023-06-05,sh.600276,45.942372,75.892653,7.626891,13.933153,366.50705
2023-06-06,sh.600276,45.75465048,75.582554,7.595728,13.876221,365.009495
2023-06-07,sh.600276,44.954364,74.260553,7.462872,13.633515,358.625178
2023-06-08,sh.600276,45.20221146,74.407442,7.477634,13.660482,359.334547
2023-06-09,sh.600276,45.40051026,74.733862,7.510438,13.72041,360.910921
2023-06-12,sh.600276,44.3197818,72.954873,7.331657,13.393805,352.319681
2023-06-13,sh.600276,44.61723,73.444503,7.380862,13.483696,354.684242
2023-06-14,sh.600276,45.608724,75.076603,7.544882,13.783334,362.566114
2023-06-15,sh.600276,46.53081342,76.594456,7.697419,14.061997,369.896255
2023-06-16,sh.600276,47.095965,77.524753,7.79091,14.23279,374.388922
2023-06-19,sh.600276,46.48123872,76.512851,7.689219,14.047015,369.502162
2023-06-20,sh.600276,46.38208932,76.349641,7.672817,14.017051,368.713975
2023-06-21,sh.600276,46.0053216,75.729443,7.610489,13.903189,365.718863
2023-06-26,sh.600276,45.96566184,75.664159,7.603929,13.891203,365.403588
2023-06-27,sh.600276,45.5591493,74.994998,7.536681,13.768352,362.172021
2023-06-28,sh.600276,45.8070228,75.403023,7.577685,13.843261,364.142489
2023-06-29,sh.600276,46.6497927,76.790308,7.717102,14.097953,370.84208
2023-06-30,sh.600276,47.4925626,78.177593,7.856518,14.352645,377.541671
2023-07-03,sh.600276,46.95715584,77.296259,7.767948,14.190841,373.28546
2023-07-04,sh.600276,48.4344819,79.728088,8.012336,14.637301,385.02945
2023-07-05,sh.600276,48.77158986,80.283002,8.068103,14.739178,387.709286
2023-07-06,sh.600276,47.70077634,78.520334,7.890962,14.415569,379.196864
2023-07-07,sh.600276,47.97839466,78.977322,7.936887,14.499468,381.403789
2023-07-10,sh.600276,47.20502934,77.704284,7.808953,14.26575,375.255928
2023-07-11,sh.600276,47.82967056,78.732507,7.912285,14.454522,380.221508
2023-07-12,sh.600276,47.36366838,77.96542,7.835196,14.313692,376.517028
2023-07-13,sh.600276,47.60162694,78.357124,7.87456,14.385605,378.408677
2023-07-14,sh.600276,47.11579488,77.557395,7.794191,14.238783,374.54656
2023-07-17,sh.600276,46.7985168,77.035123,7.741705,14.142899,372.024361
2023-07-18,sh.600276,46.7985168,77.035123,7.741705,14.142899,372.024361
2023-07-19,sh.600276,46.29285486,76.202752,7.658055,13.990084,368.004606
2023-07-20,sh.600276,45.56906424,75.011319,7.538321,13.771348,362.25084
2023-07-21,sh.600276,45.53931942,74.962356,7.5334,13.762359,362.014383
2023-07-24,sh.600276,46.88775126,77.182012,7.756466,14.169866,372.733729
2023-07-25,sh.600276,47.35375344,77.949099,7.833555,14.310696,376.438209
2023-07-26,sh.600276,47.67103152,78.471371,7.886042,14.40658,378.960408
2023-07-27,sh.600276,47.70077634,78.520334,7.890962,14.415569,379.196864
2023-07-28,sh.600276,48.6327807,80.054508,8.04514,14.697229,386.605824
2023-07-31,sh.600276,44.20080252,72.759021,7.311974,13.357848,351.373856
2023-08-01,sh.600276,43.01100972,70.800501,7.115151,12.998283,341.91561
2023-08-02,sh.600276,41.92036632,69.005191,6.93473,12.668682,333.24555
2023-08-03,sh.600276,41.91045138,68.98887,6.93309,12.665685,333.166732
2023-08-04,sh.600276,40.72065858,67.03035,6.736267,12.30612,323.708485
2023-08-07,sh.600276,38.79716022,63.864076,6.41807,11.724823,308.417653
2023-08-08,sh.600276,39.79856916,65.512497,6.583729,12.027457,316.378344
2023-08-09,sh.600276,39.86797374,65.626744,6.595211,12.048431,316.930075
2023-08-10,sh.600276,39.5606106,65.120793,6.544365,11.955544,314.486695
2023-08-11,sh.600276,38.8665648,63.978323,6.429551,11.745797,308.969384
2023-08-14,sh.600276,40.27448628,66.295905,6.662459,12.171283,320.161643
2023-08-15,sh.600276,40.155507,66.100053,6.642776,12.135326,319.215818
2023-08-16,sh.600276,40.66116894,66.932424,6.726426,12.288142,323.235573
2023-08-17,sh.600276,40.22491158,66.2143,6.654258,12.156301,319.767549
2023-08-18,sh.600276,39.6101853,65.202398,6.552566,11.970526,314.880788
2023-08-21,sh.600276,38.4699672,60.437343,6.369054,11.141054,84.091236
2023-08-22,sh.600276,38.8169901,60.982525,6.426506,11.241553,84.849791
2023-08-23,sh.600276,38.3708178,60.281576,6.352638,11.11234,83.874506
2023-08-24,sh.600276,40.09601736,62.991911,6.638261,11.611965,87.645608
2023-08-25,sh.600276,40.37363568,63.428057,6.684223,11.692364,88.252452
2023-08-28,sh.600276,41.56342848,65.297253,6.881204,12.036933,90.853212
2023-08-29,sh.600276,41.8906215,65.811282,6.935374,12.131689,91.568421
2023-08-30,sh.600276,41.7914721,65.655515,6.918959,12.102975,91.351691
2023-08-31,sh.600276,41.42461932,65.07918,6.858223,11.996733,90.54979
2023-09-01,sh.600276,41.17674582,64.689764,6.817185,11.924948,90.007965
2023-09-04,sh.600276,40.8495528,64.175735,6.763016,11.830191,89.292756
2023-09-05,sh.600276,40.85946774,64.191312,6.764657,11.833063,89.314429
2023-09-06,sh.600276,40.38355062,63.443633,6.685865,11.695235,88.274125
2023-09-07,sh.600276,39.94729326,62.758261,6.613638,11.568893,87.320513
2023-09-08,sh.600276,40.23482652,63.209984,6.661242,11.652164,87.94903
2023-09-11,sh.600276,42.634242,66.979529,7.058487,12.347044,93.193896
2023-09-12,sh.600276,42.54500754,66.83934,7.043714,12.321202,92.998839
2023-09-13,sh.600276,41.8410468,65.733399,6.927166,12.117332,91.460056
2023-09-14,sh.600276,42.22772946,66.340887,6.991185,12.229317,92.305303
2023-09-15,sh.600276,43.2291384,67.914127,7.156978,12.519329,94.494276
2023-09-18,sh.600276,43.98267384,69.097952,7.281732,12.737556,96.141424
2023-09-19,sh.600276,44.25037722,69.518521,7.326053,12.815084,96.726595
2023-09-20,sh.600276,43.9727589,69.082375,7.280091,12.734684,96.119751
2023-09-21,sh.600276,43.51667166,68.36585,7.204581,12.6026,95.122793
2023-09-22,sh.600276,43.68522564,68.630653,7.232487,12.651413,95.491234
2023-09-25,sh.600276,44.4685059,69.861207,7.362166,12.878254,97.203401
2023-09-26,sh.600276,44.3197818,69.627557,7.337544,12.835183,96.878306
2023-09-27,sh.600276,44.92459314,70.577732,7.437676,13.010339,98.200358
2023-09-28,sh.600276,44.55774036,70.001397,7.37694,12.904097,97.398458
2023-10-09,sh.600276,44.37927144,69.721017,7.347393,12.852412,97.008344
2023-10-10,sh.600276,43.99258878,69.113528,7.283374,12.740427,96.163097
2023-10-11,sh.600276,44.6668047,70.17274,7.394996,12.935683,97.636861
2023-10-12,sh.600276,44.5676553,70.016973,7.378581,12.906969,97.420131
2023-10-13,sh.600276,44.2702071,69.549674,7.329336,12.820826,96.769941
2023-10-16,sh.600276,43.85377962,68.895455,7.260393,12.700227,95.859675
2023-10-17,sh.600276,44.09173818,69.269295,7.299789,12.769141,96.379827
2023-10-18,sh.600276,43.44726708,68.256813,7.193091,12.5825,94.971082
2023-10-19,sh.600276,43.04075454,67.618171,7.125789,12.464772,94.082489
2023-10-20,sh.600276,42.35662368,66.543384,7.012525,12.266645,92.587052
2023-10-23,sh.600276,42.70364658,67.088566,7.069978,12.367144,93.345607
2023-10-24,sh.600276,42.86228562,67.337792,7.096242,12.413087,93.692375
2023-10-25,sh.600276,42.80279598,67.244332,7.086393,12.395858,93.562337
2023-10-26,sh.600276,44.0719083,67.403684,7.153603,12.690286,174.44268
2023-10-27,sh.600276,45.0138276,68.844257,7.306492,12.961507,178.170927
2023-10-30,sh.600276,46.18379052,70.633602,7.496397,13.298392,182.801801
2023-10-31,sh.600276,47.53222236,72.695897,7.715269,13.686667,188.13908
2023-11-01,sh.600276,47.56196718,72.741388,7.720098,13.695231,188.256814
2023-11-02,sh.600276,47.4925626,72.635241,7.708832,13.675247,187.982101
2023-11-03,sh.600276,47.10587994,72.043847,7.646067,13.563903,186.451558
2023-11-06,sh.600276,47.91890502,73.28729,7.778034,13.79801,189.669623
2023-11-07,sh.600276,48.01805442,73.438929,7.794128,13.82656,190.06207
