date,open,high,low,close,volume,event_flag,no_price_limit_flag,ema20,ema60,atr14,atrp14,rsi14,rvol20,close_pos,b10_prev,r5,resistance,obv,obv_ma20,obv_std20,bench_close,bench_ret5,ret5,rs5,x1_price_vs_ema20,x2_ema20_vs_ema60,x3_break_b10,x4_close_pos,x5_log_rvol20,x6_obv_z,x7_rs5,x8_atrp_rank,z_x1_price_vs_ema20,z_x2_ema20_vs_ema60,z_x3_break_b10,z_x4_close_pos,z_x5_log_rvol20,z_x6_obv_z,z_x7_rs5,z_x8_atrp_rank,label_rev,p_rev,cv_best_l2,cv_logloss,cv_folds_used,train_n,coef_intercept,coef_z_x1_price_vs_ema20,coef_z_x2_ema20_vs_ema60,coef_z_x3_break_b10,coef_z_x4_close_pos,coef_z_x5_log_rvol20,coef_z_x6_obv_z,coef_z_x7_rs5,coef_z_x8_atrp_rank,atrp14_med60,price_limit_ratio,daily_vwap_pv,daily_vwap_volume,n_intraday_bars,daily_vwap,next_date,next_day_vwap,next_day_close,next_day_high,next_day_low,next_day_vwap_ret_close,next_day_vwap_ret_vwap,next_day_close_ret_close,open_asof1455,high_asof1455,low_asof1455,close_asof1455,volume_asof1455,amount_asof1455,n_intraday_bars_asof1455,asof_last_bar_time,vwap_asof1455,close_ret1_asof,close_ret3_asof,close_ret5_asof,close_ret20_asof,close_ret60_asof,close_ma20_gap_asof,close_ma60_gap_asof,close_z20_asof,close_z60_asof,range_pct_asof1455,feature_time_mode,feature_cutoff_time
2025-02-21,3.6652693,3.67478948,3.60814822,3.60814822,141694620.0,0.0,0.0,3.5839000235988623,3.52005905882338,0.0598411314285713,0.0165849981153365,52.31386569577564,0.9241228562514178,0.0,3.68430966,3.68430966,3.68430966,735528173.0,606588978.75,185087359.5168936,3978.444,0.0100115295511549,0.0026455026455025,-0.0073660269056523,0.4052095243164973,1.0668408709921977,-1.2727272727060035,0.0,-0.0789102548679663,0.6966396548448857,-0.0073660269056523,,,,,,,,,,0.0,,,,,,,,,,,,,,,,0.1,541005408.0,142159500,48,3.8056226140356433,2025-02-24,3.777245046992857,3.58910786,3.6176684,3.5700675,0.0468652662480859,-0.0074567475340633,-0.0052770448548812,3.6652693,3.67478948,3.60814822,3.6176684,139115100,529462208.0,47,2025-02-21 14:55:00,3.805929104748514,-0.012987012987012991,-0.01041666666666663,0.005291005291005346,0.04644988853896659,,0.009916930989707806,,0.4735988983248082,,0.01842105263157893,asof1455,14:55
2025-02-24,3.59862804,3.6176684,3.5700675,3.58910786,114839250.0,0.0,0.0,3.5843960080180186,3.5223229539439247,0.0584811057142856,0.0162940507768048,49.587788737667104,0.7475211999485507,0.3999999999915968,3.68430966,3.68430966,3.68430966,620688923.0,623168822.7,170153356.3293414,3969.7169,0.0056540025363034,-0.0026455026455026,-0.0082995051818061,0.0805705009224842,1.0614206642448865,-1.6279069767163497,0.3999999999915968,-0.29099261298428,-0.0145744976972423,-0.0082995051818061,,,,,,,,,,0.0,,,,,,,,,,,,,,,,0.1,433966928.0,114889800,48,3.777245046992857,2025-02-25,3.7481175301425167,3.56054732,3.60814822,3.54150696,0.0443033969289841,-0.0077113124745585,-0.0079575596816976,3.59862804,3.6176684,3.5700675,3.59862804,110674600,418057712.0,47,2025-02-24 14:55:00,3.7773591411218113,-0.0026385224274406704,-0.01305483028720622,0.0,0.04655380610485915,,0.002487803863607807,,0.12861844954229448,,0.013227513227513213,asof1455,14:55
2025-02-25,3.57958768,3.60814822,3.54150696,3.56054732,117128251.0,0.0,0.0,3.5821247043972546,3.523576211847402,0.0544010285714285,0.0152788388082462,45.73769326626581,0.7794604762669588,0.2857142857099983,3.68430966,3.68430966,3.68430966,503560672.0,624677459.45,168948153.2451191,3925.6505,0.0032886056622256,-0.0260416666666666,-0.0293302723288922,-0.396635596117947,1.0762387051542994,-2.274999999958181,0.2857142857099983,-0.2491532957249471,-0.716887312016233,-0.0293302723288922,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.0229130312938861,0.1,441647810.0,117831900,48,3.7481175301425167,2025-02-26,3.756629635706786,3.5700675,3.59862804,3.55102714,0.0550708354879514,0.0022710348583827,0.0026737967914438,3.57958768,3.60814822,3.54150696,3.56054732,115763400,433920162.0,47,2025-02-25 14:55:00,3.7483363653797315,-0.007957559681697646,-0.02857142857142858,-0.02604166666666663,0.02170949293787028,,-0.01019622721183433,,-0.6094323859518264,,0.01871657754010693,asof1455,14:55
2025-02-26,3.56054732,3.59862804,3.55102714,3.5700675,104918188.0,0.0,0.0,3.5809763992165635,3.5251005163769955,0.0523609899999999,0.0146666666666625,47.209055542268615,0.7075869593017261,0.3999999999915968,3.68430966,3.68430966,3.68430966,608478860.0,624193765.6,168979985.96357596,3959.9413,0.0050203796282191,-0.02088772845953,-0.0259081080877491,-0.2083402016721846,1.0671280821562188,-2.181818181776513,0.3999999999915968,-0.3458947463438245,-0.0929986205785779,-0.0259081080877491,,,,,,,,,,1.0,,,,,,,,,,,,,,,0.0226155922770115,0.1,396077616.0,105434300,48,3.756629635706786,2025-02-27,3.7655777987288577,3.60814822,3.6176684,3.55102714,0.0547637541107717,0.002381965721885,0.0106666666666666,3.56054732,3.59862804,3.56054732,3.5700675,101669800,381954160.0,47,2025-02-26 14:55:00,3.7568103802702475,0.002673796791443861,-0.01055408970976257,-0.02088772845953002,0.019021011970119295,,-0.008592235339557774,,-0.5607871014770495,,0.010666666666666654,asof1455,14:55
2025-02-27,3.5700675,3.6176684,3.55102714,3.60814822,133807510.0,0.0,0.0,3.583564191672129,3.5278233919056183,0.0537210157142856,0.014888805126268,52.73043557301445,0.9161439056439638,0.857142857129995,3.68430966,3.67478948,3.67478948,742286370.0,639311734.6,165303549.87344667,3968.1159,0.0099824482496468,-0.0155844155844155,-0.0255668638340624,0.4576240415513219,1.037597651949275,-1.417721518960951,0.857142857129995,-0.0875818244158685,0.6229426741218531,-0.0255668638340624,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.0224142092488882,0.1,506444608.0,134493200,48,3.7655777987288577,2025-02-28,3.780879530974897,3.57958768,3.6176684,3.57958768,0.0478725652170954,0.0040635814910543,-0.0079155672823219,3.5700675,3.6176684,3.55102714,3.60814822,131551400,495300064.0,47,2025-02-27 14:55:00,3.765068741191656,0.010666666666666602,0.0053050397877985045,-0.01558441558441559,0.03835616438356171,,0.0010565240359219352,,0.07461336202466762,,0.018469656992084412,asof1455,14:55
2025-02-28,3.59862804,3.6176684,3.57958768,3.57958768,114321199.0,0.0,0.0,3.5831854762747835,3.529520581679205,0.0523609899999999,0.0146276595744639,48.622955120934016,0.8556911238995589,0.0,3.68430966,3.6176684,3.6176684,627965171.0,630543472.3,160964940.2617424,3890.0487,-0.022218560824282,-0.0079155672823219,0.0143029935419601,-0.0687113875179749,1.024902214311724,-1.999999999961804,0.0,-0.1558458045235093,-0.0160177818586297,0.0143029935419601,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.0222128262207649,0.1,416599992.0,110186000,48,3.780879530974897,2025-03-03,3.743119473143746,3.5700675,3.58910786,3.53198678,0.0456845334610567,-0.00998710948651,-0.002659574468085,3.59862804,3.6176684,3.57958768,3.58910786,106728000,403584120.0,47,2025-02-28 14:55:00,3.7814268045873622,-0.00527704485488123,0.008021390374331583,-0.00527704485488123,-0.025839793281653756,,-0.006063801740047503,,-0.5275173857985853,,0.010610079575596806,asof1455,14:55
2025-03-03,3.57958768,3.58910786,3.53198678,3.5700675,148152370.0,0.0,0.0,3.5819361452009946,3.530849988837263,0.0537210157142856,0.0150476190476148,47.300315249810666,1.15131506840506,0.6666666666549955,3.68430966,3.6176684,3.6176684,479812801.0,614367591.5,159032302.4558215,3888.4738,-0.0204657163335751,-0.0053050397877983,0.0151606765457767,-0.22093113920066,0.9509529126269952,-2.1265822784414268,0.6666666666549955,0.1409048267774364,-0.8460846533827852,0.0151606765457767,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.0221745616269844,0.1,559162908.0,149384200,48,3.743119473143746,2025-03-04,3.7579182893045457,3.57958768,3.58910786,3.55102714,0.0526182738294291,0.0039536050791268,0.0026666666666665,3.57958768,3.58910786,3.54150696,3.57958768,146392900,547928288.0,47,2025-03-03 14:55:00,3.7428610813775807,0.0,0.002666666666666595,-0.0026525198938992522,-0.028423772609819098,,-0.007260726072607304,,-0.6814052564817175,,0.013297872340425516,asof1455,14:55
2025-03-04,3.5700675,3.58910786,3.55102714,3.57958768,105108215.0,0.0,0.0,3.581712481848519,3.532447945924566,0.0537210157142856,0.0150075987841903,48.80018429240885,0.8256289555906194,0.749999999980305,3.68430966,3.6176684,3.6176684,584921016.0,603447121.45,153068690.87985834,3885.2208,-0.0102988536549547,0.0053475935828877,0.0156464472378424,-0.0395525255847749,0.9170440146747844,-1.949367088571308,0.749999999980305,-0.1916098126912928,-0.1210313183153892,0.0156464472378424,,,,,,,,,,1.0,,,,,,,,,,,,,,,0.0221362970332039,0.1,395831304.0,105332600,48,3.7579182893045457,2025-03-05,3.819565545132984,3.6652693,3.6652693,3.5700675,0.0670406445060129,0.0164046291277522,0.0239361702127658,3.5700675,3.58910786,3.55102714,3.5700675,98886800,371601576.0,47,2025-03-04 14:55:00,3.757848125331187,0.0,-0.01055408970976257,0.002673796791443861,-0.03100775193798444,,-0.008330027766759174,,-0.866107239400264,,0.010666666666666654,asof1455,14:55
2025-03-05,3.5700675,3.6652693,3.5700675,3.6652693,173409716.0,0.0,0.0,3.589670274053422,3.5368027444188423,0.0578010928571427,0.0157699443413685,59.87002569076651,1.3598954332882678,0.999999999989496,3.68430966,3.6652693,3.6652693,758330732.0,609657516.45,156664775.2418534,3902.5706,-0.0144877652605608,0.0266666666666666,0.0411544319272274,1.307916895829551,0.9146458487269238,-0.3294117647001833,0.999999999989496,0.3074078095039432,0.9489894286733164,0.0411544319272274,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.0217638330404085,0.1,668849470.0,175111400,48,3.819565545132984,2025-03-06,3.814310625045792,3.6176684,3.67478948,3.60814822,0.0406631308225542,-0.0013757900015325,-0.0129870129870129,3.5700675,3.6652693,3.5700675,3.6652693,171265000,654045438.0,47,2025-03-05 14:55:00,3.8189089306046187,0.02393617021276584,0.02393617021276584,0.026666666666666616,0.0185185185185186,,0.01959745762711873,,2.434421271350751,,0.025974025974025945,asof1455,14:55
2025-03-06,3.6652693,3.67478948,3.60814822,3.6176684,126893477.0,0.0,0.0,3.5923367622388103,3.5394540773887164,0.0591611185714285,0.016353383458642,53.01255562737981,0.9973637405603508,0.1428571428549991,3.68430966,3.67478948,3.67478948,631437255.0,616155974.65,154725861.13577962,3956.2369,-0.0029936121573465,0.0026385224274405,0.005632134584787,0.4281805072731536,0.8938756758858736,-1.1264367815901553,0.1428571428549991,-0.0026397404908812,0.098763582492457,0.005632134584787,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.0213913690476131,0.1,484162272.0,126933100,48,3.814310625045792,2025-03-07,3.8020824888569904,3.6176684,3.64622894,3.59862804,0.0509759514877015,-0.003205857464389,0.0,3.6652693,3.67478948,3.60814822,3.62718858,122962200,469065792.0,47,2025-03-06 14:55:00,3.814715351547061,-0.010389610389610393,0.016000000000000014,0.005277044854881341,0.010610079575596787,,0.008069850509326626,,0.8861076392058103,,0.01837270341207347,asof1455,14:55
2025-03-07,3.62718858,3.64622894,3.59862804,3.6176684,98022589.0,0.0,0.0,3.5947492991684475,3.5420184814087587,0.0598411314285713,0.016541353383454,53.01255562724245,0.7845262603571003,0.3999999999915968,3.67478948,3.67478948,3.67478948,631437255.0,629839504.5,142920527.01962298,3944.0143,0.0138727312077095,0.0106382978723404,-0.0032344333353691,0.3829991225771936,0.8811801598662806,-0.9545454545295032,0.3999999999915968,-0.2426752333640651,0.0111792933689688,-0.0032344333353691,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.0213260463291002,0.1,372940188.0,98088400,48,3.8020824888569904,2025-03-10,3.74762527107544,3.56054732,3.6176684,3.55102714,0.0359228256175829,-0.0143229974470968,-0.0157894736842104,3.62718858,3.64622894,3.59862804,3.60814822,95027400,361313660.0,47,2025-03-07 14:55:00,3.802205048228195,-0.0026315789473684292,0.007978723404255206,0.007978723404255206,0.010666666666666602,,0.002380322665961332,,0.25991594201602153,,0.013192612137203151,asof1455,14:55
2025-03-10,3.60814822,3.6176684,3.55102714,3.56054732,151509470.0,0.0,0.0,3.5914919678190715,3.542625984313389,0.0578010928571427,0.0162337662337616,45.72388663024269,1.199575104435379,0.1428571428549991,3.67478948,3.67478948,3.67478948,479927785.0,635947560.85,133459593.8223765,3928.8018,0.0103711641312846,-0.0026666666666667,-0.0130378307979514,-0.5353644072961887,0.8454162558069754,-1.9764705882011,0.1428571428549991,0.1819674144557745,-1.1690412909367105,-0.0130378307979514,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.0212607236105872,0.1,572183304.0,152678900,48,3.74762527107544,2025-03-11,3.73571751948492,3.5700675,3.5700675,3.54150696,0.0491975485063684,-0.003177412555739,0.0026737967914438,3.60814822,3.6176684,3.55102714,3.5700675,146637600,549587016.0,47,2025-03-10 14:55:00,3.747926970981522,-0.013157894736842146,-0.025974025974025983,0.0,0.0,,-0.008854235496233542,,-0.9824300386831732,,0.018666666666666647,asof1455,14:55
2025-03-11,3.55102714,3.5700675,3.54150696,3.5700675,103188398.0,0.0,0.0,3.589451542312493,3.5435257061391794,0.0557610542857142,0.0156190476190432,47.03103359323952,0.8205964352496479,0.9999999999649868,3.67478948,3.67478948,3.67478948,583116183.0,647215037.1,118130580.9303578,3941.4157,0.0144637596915984,-0.002659574468085,-0.0171233341596834,-0.3476268976698962,0.8236185050800969,-1.8780487804541248,0.9999999999649868,-0.1977238430614202,-0.5426101657604527,-0.0171233341596834,,,,,,,,,,1.0,,,,,,,,,,,,,,,0.0211948761361465,0.1,385843584.0,103285000,48,3.73571751948492,2025-03-12,3.760441301869606,3.59862804,3.60814822,3.54150696,0.0533249866759117,0.0066182151770657,0.008,3.55102714,3.5700675,3.54150696,3.56054732,96500900,360416032.0,47,2025-03-11 14:55:00,3.734846327858082,0.0,-0.015789473684210464,-0.005319148936170248,-0.002666666666666706,,-0.011366640232619574,,-1.240786192173054,,0.008021390374331541,asof1455,14:55
2025-03-12,3.5700675,3.60814822,3.54150696,3.59862804,113094398.0,0.0,0.0,3.590325494473208,3.545332340036256,0.0571210799999999,0.0158730158730114,50.8548928719037,0.897173200912027,0.857142857129995,3.67478948,3.67478948,3.67478948,696210581.0,658790838.85,110793396.22613838,3927.2315,0.0063191425672093,-0.0181818181818181,-0.0245009607490275,0.1453499395782858,0.7876803876286165,-1.333333333309991,0.857142857129995,-0.1085063464745381,0.3377434343976894,-0.0245009607490275,,,,,,,,,,1.0,,,,,,,,,,,,,,,0.0211290286617059,0.1,413655312.0,110001800,48,3.760441301869606,2025-03-13,3.791585618193495,3.6176684,3.62718858,3.58910786,0.0536197617671803,0.0082820908036524,0.0052910052910053,3.5700675,3.59862804,3.54150696,3.58910786,106357500,399880912.0,47,2025-03-12 14:55:00,3.759781040359166,0.005333333333333412,-0.007894736842105288,-0.020779220779220786,0.0026595744680850686,,-0.0034364261168384758,,-0.37512140693603957,,0.015915119363395208,asof1455,14:55
2025-03-13,3.59862804,3.62718858,3.58910786,3.6176684,108972091.0,0.0,0.0,3.592929580713855,3.547704014133428,0.0550810414285713,0.0152255639097702,53.27652920297978,0.8682286255932335,0.749999999980305,3.67478948,3.64622894,3.64622894,805182672.0,669821094.35,113796564.221144,3911.5793,-0.0112878983561374,0.0,0.0112878983561374,0.4491349227261219,0.821073193364632,-1.0370370370182096,0.749999999980305,-0.1413002054631839,1.1895049606853516,0.0112878983561374,,,,,,,,,,1.0,,,,,,,,,,,,,,,0.0194698946648023,0.1,415039474.0,109463300,48,3.791585618193495,2025-03-14,3.8570303524340734,3.67478948,3.7128702,3.6176684,0.0661647022248013,0.017260518640684,0.0157894736842105,3.59862804,3.62718858,3.58910786,3.6176684,105573900,400264690.0,47,2025-03-13 14:55:00,3.791322381762917,0.005291005291005346,0.016042780748663166,0.0,0.007957559681697646,,0.004228329809724984,,0.4669667243341377,,0.010526315789473672,asof1455,14:55
2025-03-14,3.62718858,3.7128702,3.6176684,3.67478948,206197194.0,0.0,0.0,3.60072576159825,3.5518707507192167,0.0584811057142856,0.0159141376757913,59.69323998811573,1.5813004908467998,0.5999999999936976,3.67478948,3.7128702,3.7128702,1011379866.0,685737748.75,136023770.88858497,4006.5567,0.015857548995195,0.0157894736842105,-6.807531098451669e-05,1.2664555072253236,0.835398207360907,0.0,0.5999999999936976,0.4582476039542189,2.394008893612636,-6.807531098451669e-05,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.0178107606678986,0.1,795856943.0,206339300,48,3.8570303524340734,2025-03-17,3.8816805600977102,3.68430966,3.7128702,3.67478948,0.0563001176594504,0.0063909809908757,0.0025906735751295,3.62718858,3.7128702,3.62718858,3.6652693,203134500,783506664.0,47,2025-03-14 14:55:00,3.857083183801865,0.013157894736842035,0.026666666666666616,0.013157894736842035,0.0185185185185186,,0.01703870030379062,,1.8818585986957475,,0.02337662337662335,asof1455,14:55
2025-03-17,3.69382984,3.7128702,3.67478948,3.68430966,119728311.0,0.0,0.0,3.608686132874607,3.556213010039898,0.056441067142857,0.0153193060169762,60.66288617550944,0.922247433327541,0.249999999993435,3.7128702,3.7128702,3.7128702,1131108177.0,707640818.7,167146018.78616855,3996.7876,0.0173044616300064,0.0347593582887699,0.0174548966587635,1.3398670675847344,0.9296975675701789,-0.5060240963765766,0.249999999993435,-0.0809417255642087,2.533517467991539,0.0174548966587635,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.0171978793916175,0.1,465276864.0,119864800,48,3.8816805600977102,2025-03-18,3.865027888159709,3.67478948,3.70335002,3.65574912,0.04905077065637,-0.0042900675828879,-0.0025839793281653,3.69382984,3.7128702,3.67478948,3.68430966,115565500,448638112.0,47,2025-03-17 14:55:00,3.882111114476206,0.002590673575129543,0.023809523809523725,0.03475935828876997,0.023809523809523725,,0.021242908035360886,,2.1252389347336367,,0.010335917312661487,asof1455,14:55
2025-03-18,3.70335002,3.70335002,3.65574912,3.67478948,91608400.0,0.0,0.0,3.614981689743692,3.560100763153344,0.056441067142857,0.0153589933382637,59.13096969217911,0.7325244064137258,0.3999999999915968,3.7128702,3.7128702,3.7128702,1039499777.0,715619213.5,178595757.83107635,4007.7229,0.016823193757512,0.0293333333333332,0.0125101395758211,1.0596502384313444,0.9723580606735815,-0.6746987951687689,0.3999999999915968,-0.3112586193098469,1.8134840795397853,0.0125101395758211,,,,,,,,,,1.0,,,,,,,,,,,,,,,0.0165849981153365,0.1,354721824.0,91777300,48,3.865027888159709,2025-03-19,3.8841271397273114,3.7128702,3.72239038,3.65574912,0.0569658917515216,0.0049415559525745,0.0103626943005181,3.70335002,3.70335002,3.65574912,3.6652693,88505600,342097696.0,47,2025-03-18 14:55:00,3.8652661074553474,-0.0051679586563307955,0.013157894736842035,0.026666666666666616,0.0026041666666667407,,0.014760147601476037,,1.3448178979984369,,0.012987012987012972,asof1455,14:55
2025-03-19,3.67478948,3.72239038,3.65574912,3.7128702,104877675.0,0.0,0.0,3.624304405006198,3.565109597148316,0.0564410671428571,0.0152014652014611,63.14060519755033,0.8422540021922629,0.8571428571299893,3.7128702,3.72239038,3.72239038,1144377452.0,734623625.7,201515557.63275105,4010.168,0.0211183119711686,0.0317460317460316,0.0106277197748629,1.569172935162002,1.0487896642174717,0.0,0.8571428571299893,-0.1716736449201656,2.033360754442342,0.0106277197748629,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.0165631757493952,0.1,408112230.0,105071800,48,3.8841271397273114,2025-03-20,3.898825780453511,3.7128702,3.74143074,3.69382984,0.0500840510000892,0.0037842841383488,0.0,3.67478948,3.72239038,3.65574912,3.72239038,100941000,391990950.0,47,2025-03-19 14:55:00,3.8833670163759026,0.012953367875647714,0.012953367875647714,0.03439153439153442,0.02088772845953013,,0.030303030303030276,,2.6773161337830573,,0.017902813299232833,asof1455,14:55
2025-03-20,3.7128702,3.74143074,3.69382984,3.7128702,82827738.0,0.0,0.0,3.632739242624656,3.56995420707788,0.05712108,0.0153846153846112,63.140605197375145,0.6733143896742374,0.3999999999915931,3.72239038,3.74143074,3.74143074,1144377452.0,747981358.65,218651034.11856288,3974.9918,0.016211482661236,0.0263157894736842,0.0101043068124482,1.4028263711740314,1.0991570107861564,-0.1666666666637564,0.3999999999915931,-0.395542911797941,1.8129166182450127,0.0101043068124482,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.016541353383454,0.1,322765072.0,82785200,48,3.898825780453511,2025-03-21,3.856071606984183,3.65574912,3.72239038,3.63670876,0.038568923574054,-0.0109659102193468,-0.0153846153846153,3.7128702,3.74143074,3.69382984,3.70335002,79782000,311059088.0,47,2025-03-20 14:55:00,3.898863001679577,-0.002564102564102555,0.0051679586563306845,0.023684210526315752,0.010389610389610393,,0.02408845596946163,,1.898540472333427,,0.012853470437018101,asof1455,14:55
2025-03-21,3.70335002,3.72239038,3.63670876,3.65574912,116712000.0,0.0,0.0,3.6349306595175457,3.572767155042539,0.0591611185714286,0.0161830357142812,53.93518965810461,0.9584955620798092,0.2222222222196274,3.74143074,3.74143074,3.74143074,1027665452.0,762588222.6,226932412.3140457,3914.6956,-0.0229276924996468,-0.005181347150259,0.0177463453493877,0.3518943012709768,1.0507493092596336,-1.4482758620444909,0.2222222222196274,-0.0423903465751699,1.1680888890969294,0.0177463453493877,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.016447368421048,0.1,450017824.0,116703700,48,3.856071606984183,2025-03-24,3.8405916679775673,3.65574912,3.67478948,3.64622894,0.0505621534492957,-0.0040144324546718,0.0,3.70335002,3.72239038,3.63670876,3.6652693,106836600,412124576.0,47,2025-03-21 14:55:00,3.8575223846509528,-0.012820512820512775,-0.002590673575129543,-0.002590673575129543,0.0158311345646438,,0.012891344383057168,,0.9431801188367644,,0.02337662337662347,asof1455,14:55
2025-03-24,3.65574912,3.67478948,3.64622894,3.65574912,105539191.0,0.0,0.0,3.636913370039685,3.575487875205079,0.0584811057142857,0.0159970238095194,53.93518965795637,0.8700616519044024,0.3333333333216622,3.74143074,3.74143074,3.74143074,1027665452.0,782937049.05,231496806.32084388,3934.8486,-0.0154971957979453,-0.0077519379844961,0.0077452578134492,0.3220826578077519,1.0503476991980032,-1.46511627904472,0.3333333333216622,-0.1391912055863267,1.05715671347456,0.0077452578134492,,,,,,,,,,1.0,,,,,,,,,,,,,,,0.016353383458642,0.1,405279972.0,105525400,48,3.8405916679775673,2025-03-25,3.855927500706183,3.67478948,3.68430966,3.65574912,0.0547571439218954,0.0039930911834453,0.0052083333333332,3.65574912,3.67478948,3.64622894,3.6652693,101518200,389880548.0,47,2025-03-24 14:55:00,3.8404990238203593,0.0026041666666667407,-0.012820512820512775,-0.0051679586563307955,0.021220159151193574,,0.012225581701064803,,0.8846717496369828,,0.0077922077922077835,asof1455,14:55
