date,code,close,peTTM,pbMRQ,psTTM,pcfNcfTTM
2022-05-30,sh.600522,17.0803053,88.036395,2.19124,1.365603,60.01107
2022-05-31,sh.600522,17.50969845,90.2496,2.246327,1.399933,61.519728
2022-06-01,sh.600522,17.47153017,90.052871,2.24143,1.396882,61.385625
2022-06-02,sh.600522,18.39711096,94.823558,2.360174,1.470884,64.637622
2022-06-06,sh.600522,18.65474685,96.151482,2.393226,1.491482,65.542817
2022-06-07,sh.600522,18.05359644,93.052994,2.316104,1.443419,63.430695
2022-06-08,sh.600522,17.99634402,92.7579,2.308759,1.438842,63.229541
2022-06-09,sh.600522,17.60511915,90.741424,2.258569,1.407562,61.854986
2022-06-10,sh.600522,17.82458676,91.872618,2.286724,1.425109,62.626078
2022-06-13,sh.600522,18.09176472,93.249723,2.321001,1.446471,63.564798
2022-06-14,sh.600522,17.48107224,90.102053,2.242655,1.397645,61.419151
2022-06-15,sh.600522,17.175726,88.528218,2.203482,1.373232,60.346327
2022-06-16,sh.600522,17.87229711,92.118529,2.292845,1.428924,62.793706
2022-06-17,sh.600522,19.49444901,100.479528,2.500952,1.558618,68.493082
2022-06-20,sh.600522,19.87613181,102.446821,2.549918,1.589134,69.834111
2022-06-21,sh.600522,19.77116904,101.905816,2.536452,1.580742,69.465328
2022-06-22,sh.600522,19.42765452,100.135251,2.492382,1.553278,68.258402
2022-06-23,sh.600522,19.7520849,101.807451,2.534004,1.579216,69.398277
2022-06-24,sh.600522,21.31698438,109.873355,2.734765,1.704333,74.896498
2022-06-27,sh.600522,21.5650782,111.152096,2.766593,1.724169,75.768167
2022-06-28,sh.600522,21.946761,113.11939,2.81556,1.754685,77.109196
2022-06-29,sh.600522,21.22156368,109.381532,2.722524,1.696704,74.56124
2022-06-30,sh.600522,22.0421817,113.611213,2.827801,1.762314,77.444454
2022-07-01,sh.600522,22.29027552,114.889954,2.859629,1.78215,78.316123
2022-07-04,sh.600522,22.89142593,117.988442,2.936751,1.830213,80.428244
2022-07-05,sh.600522,22.67195832,116.857248,2.908596,1.812666,79.657152
2022-07-06,sh.600522,22.83417351,117.693348,2.929406,1.825635,80.22709
2022-07-07,sh.600522,23.1872301,119.513095,2.9747,1.853863,81.467542
2022-07-08,sh.600522,23.4734922,120.988565,3.011425,1.87675,82.473314
2022-07-11,sh.600522,22.33798587,115.135866,2.86575,1.785964,78.483751
2022-07-12,sh.600522,22.74829488,117.250707,2.918389,1.818769,79.925358
2022-07-13,sh.600522,23.45440806,120.8902,3.008976,1.875224,82.406263
2022-07-14,sh.600522,25.44870069,131.16931,3.264825,2.034672,89.413142
2022-07-15,sh.600522,25.01930754,128.956105,3.209738,2.000341,87.904484
2022-07-18,sh.600522,25.10518617,129.398746,3.220755,2.007207,88.206215
2022-07-19,sh.600522,25.03839168,129.054469,3.212186,2.001867,87.971535
2022-07-20,sh.600522,25.68725244,132.398869,3.295429,2.053744,90.251285
2022-07-21,sh.600522,24.69487716,127.283905,3.168117,1.974402,86.764609
2022-07-22,sh.600522,24.22731573,124.87397,3.108133,1.93702,85.121847
2022-07-25,sh.600522,22.58607969,116.414607,2.897578,1.8058,79.355421
2022-07-26,sh.600522,22.8055473,117.545801,2.925734,1.823346,80.126513
2022-07-27,sh.600522,22.74829488,117.250707,2.918389,1.818769,79.925358
2022-07-28,sh.600522,21.44103129,110.512726,2.750679,1.714251,75.332332
2022-07-29,sh.600522,21.946761,113.11939,2.81556,1.754685,77.109196
2022-08-01,sh.600522,21.96584514,113.217755,2.818008,1.756211,77.176248
2022-08-02,sh.600522,21.67958304,111.742284,2.781283,1.733324,76.170476
2022-08-03,sh.600522,21.4696575,110.660273,2.754352,1.71654,75.432909
2022-08-04,sh.600522,21.12614298,108.889708,2.710282,1.689075,74.225983
2022-08-05,sh.600522,21.54788928,110.561908,2.751904,1.715014,75.365858
2022-08-08,sh.600522,21.86420616,112.184926,2.792301,1.74019,76.472207
2022-08-09,sh.600522,22.87066896,117.349072,2.920837,1.820295,79.99241
2022-08-10,sh.600522,22.49683992,115.43096,2.873095,1.790542,78.684906
2022-08-11,sh.600522,22.72688856,116.611336,2.902475,1.808851,79.489524
2022-08-12,sh.600522,22.15176696,113.660396,2.829025,1.763077,77.477979
2022-08-15,sh.600522,23.41703448,120.152465,2.990614,1.863781,81.903377
2022-08-16,sh.600522,24.04008288,123.349317,3.070184,1.913369,84.08255
2022-08-17,sh.600522,23.93464392,122.808312,3.056719,1.904977,83.713766
2022-08-18,sh.600522,24.9698628,128.120005,3.188927,1.987371,87.334546
2022-08-19,sh.600522,23.73335136,121.775482,3.031011,1.888956,83.009726
2022-08-22,sh.600522,23.9154732,122.709947,3.05427,1.903452,83.646715
2022-08-23,sh.600522,23.4362052,120.25083,2.993062,1.865306,81.970428
2022-08-24,sh.600522,22.87066896,117.349072,2.920837,1.820295,79.99241
2022-08-25,sh.600522,22.3818156,114.840772,2.858405,1.781387,78.282597
2022-08-26,sh.600522,22.64062032,116.168695,2.891457,1.801985,79.187792
2022-08-29,sh.600522,22.92818112,117.644166,2.928182,1.824872,80.193564
2022-08-30,sh.600522,23.70459528,121.627935,3.027339,1.886668,82.909149
2022-08-31,sh.600522,21.33701136,43.516428,2.69982,1.802362,31.385991
2022-09-01,sh.600522,22.4297424,45.745032,2.838085,1.894667,32.99336
2022-09-02,sh.600522,22.046328,44.963066,2.789571,1.862279,32.429371
2022-09-05,sh.600522,23.33076624,47.582653,2.952094,1.970777,34.318735
2022-09-06,sh.600522,24.1551072,49.26388,3.0564,2.04041,35.531311
2022-09-07,sh.600522,24.5385216,50.045847,3.104914,2.072798,36.0953
2022-09-08,sh.600522,24.5864484,50.143593,3.110978,2.076846,36.165799
2022-09-09,sh.600522,23.8196196,48.57966,3.01395,2.012071,35.037821
2022-09-13,sh.600522,23.65666848,48.247324,2.993331,1.998306,34.798125
2022-09-14,sh.600522,23.18698584,47.289415,2.933901,1.958632,34.107239
2022-09-15,sh.600522,22.17093768,45.217205,2.805338,1.872805,32.612668
2022-09-16,sh.600522,21.55747464,43.966058,2.727715,1.820985,31.710285
2022-09-19,sh.600522,21.806694,44.474337,2.75925,1.842037,32.076878
2022-09-20,sh.600522,22.55435208,45.999171,2.853852,1.905192,33.176657
2022-09-21,sh.600522,22.10384016,45.08036,2.796848,1.867137,32.51397
2022-09-22,sh.600522,22.2380352,45.354049,2.813828,1.878473,32.711366
2022-09-23,sh.600522,21.76835256,44.39614,2.754398,1.838798,32.020479
2022-09-26,sh.600522,22.4297424,45.745032,2.838085,1.894667,32.99336
2022-09-27,sh.600522,23.52247344,47.973636,2.976351,1.986971,34.600729
2022-09-28,sh.600522,22.2380352,45.354049,2.813828,1.878473,32.711366
2022-09-29,sh.600522,22.285962,45.451794,2.819892,1.882521,32.781864
2022-09-30,sh.600522,21.53830392,43.92696,2.72529,1.819366,31.682086
2022-10-10,sh.600522,20.53184112,41.874298,2.59794,1.734349,30.201614
2022-10-11,sh.600522,21.5191332,43.887862,2.722864,1.817746,31.653886
2022-10-12,sh.600522,23.01444936,46.937531,2.91207,1.944057,33.853444
2022-10-13,sh.600522,23.04320544,46.996178,2.915708,1.946486,33.895743
2022-10-14,sh.600522,22.8610836,46.624744,2.892664,1.931102,33.627848
2022-10-17,sh.600522,22.69813248,46.292408,2.872045,1.917338,33.388153
2022-10-18,sh.600522,23.6279124,48.188677,2.989692,1.995877,34.755826
2022-10-19,sh.600522,22.69813248,46.292408,2.872045,1.917338,33.388153
2022-10-20,sh.600522,21.87379152,44.611181,2.76774,1.847705,32.175576
2022-10-21,sh.600522,23.76210744,48.462365,3.006672,2.007213,34.953222
2022-10-24,sh.600522,23.93464392,48.81425,3.028504,2.021787,35.207017
2022-10-25,sh.600522,23.87713176,48.696955,3.021227,2.016929,35.122419
2022-10-26,sh.600522,23.46496128,47.856341,2.969074,1.982113,34.516131
2022-10-27,sh.600522,21.11654808,43.066797,2.671924,1.783739,31.061698
2022-10-28,sh.600522,21.1836456,43.203641,2.680414,1.789407,31.160396
2022-10-31,sh.600522,21.05903592,34.904536,2.592443,1.950988,65.340977
2022-11-01,sh.600522,19.6020612,32.489657,2.413084,1.816008,60.820345
2022-11-02,sh.600522,19.13237856,31.711176,2.355265,1.772495,59.363036
2022-11-03,sh.600522,19.37201256,32.108361,2.384764,1.794695,60.106561
2022-11-04,sh.600522,20.06215848,33.252251,2.469724,1.858633,62.247913
2022-11-07,sh.600522,19.58289048,32.457883,2.410724,1.814232,60.760863
2022-11-08,sh.600522,20.43598752,33.871858,2.515743,1.893266,63.407812
2022-11-09,sh.600522,19.97589024,33.109264,2.459104,1.850641,61.980244
2022-11-10,sh.600522,19.61164656,32.505545,2.414264,1.816896,60.850086
2022-11-11,sh.600522,20.04298776,33.220476,2.467364,1.856857,62.188431
2022-11-14,sh.600522,19.4582808,32.251347,2.395384,1.802688,60.37423
2022-11-15,sh.600522,19.9854756,33.125152,2.460284,1.851529,62.009985
2022-11-16,sh.600522,19.43911008,32.219572,2.393024,1.800912,60.314748
2022-11-17,sh.600522,18.66269592,30.932696,2.297445,1.728982,57.905727
2022-11-18,sh.600522,18.01089144,29.852355,2.217205,1.668596,55.883339
2022-11-21,sh.600522,18.0684036,29.947679,2.224285,1.673924,56.061785
2022-11-22,sh.600522,17.56996488,29.121536,2.162926,1.627747,54.515253
2022-11-23,sh.600522,18.27928152,30.297201,2.250245,1.693461,56.716087
2022-11-24,sh.600522,18.31762296,30.360751,2.254965,1.697013,56.835051
2022-11-25,sh.600522,16.4868192,27.326264,2.029587,1.5274,51.15452
2022-11-28,sh.600522,15.48994176,25.673979,1.906867,1.435046,48.061456
2022-11-29,sh.600522,15.84460008,26.261811,1.950527,1.467903,49.161873
2022-11-30,sh.600522,15.99796584,26.516009,1.969407,1.482111,49.637729
2022-12-01,sh.600522,16.01713656,26.547784,1.971767,1.483887,49.697211
2022-12-02,sh.600522,16.2471852,26.92908,2.000087,1.5052,50.410995
2022-12-05,sh.600522,15.96920976,26.468347,1.965867,1.479447,49.548506
2022-12-06,sh.600522,15.6241368,25.896402,1.923387,1.447478,48.47783
2022-12-07,sh.600522,15.42284424,25.562767,1.898608,1.42883,47.853269
2022-12-08,sh.600522,15.53786856,25.753415,1.912767,1.439486,48.210161
2022-12-09,sh.600522,15.1448688,25.102033,1.864388,1.403077,46.99078
2022-12-12,sh.600522,15.21196632,25.213245,1.872648,1.409293,47.198967
2022-12-13,sh.600522,14.7614544,24.466539,1.817188,1.367556,45.80114
2022-12-14,sh.600522,14.51223504,24.053468,1.786508,1.344468,45.027874
2022-12-15,sh.600522,14.7135276,24.387102,1.811288,1.363116,45.652435
2022-12-16,sh.600522,14.33969856,23.767495,1.765268,1.328483,44.492536
2022-12-19,sh.600522,14.0904792,23.354424,1.734589,1.305395,43.71927
2022-12-20,sh.600522,14.45472288,23.958143,1.779428,1.339139,44.849428
2022-12-21,sh.600522,14.24384496,23.608621,1.753468,1.319603,44.195126
2022-12-22,sh.600522,13.64955264,22.623605,1.680309,1.264545,42.351184
2022-12-23,sh.600522,13.58245512,22.512393,1.672049,1.258329,42.142997
2022-12-26,sh.600522,14.41638144,23.894594,1.774708,1.335587,44.730464
2022-12-27,sh.600522,14.79979584,24.530088,1.821908,1.371108,45.920104
2022-12-28,sh.600522,15.21196632,25.213245,1.872648,1.409293,47.198967
2022-12-29,sh.600522,15.21196632,25.213245,1.872648,1.409293,47.198967
2022-12-30,sh.600522,15.4803564,25.658091,1.905687,1.434158,48.031715
2023-01-03,sh.600522,16.1992584,26.849643,1.994187,1.50076,50.26229
2023-01-04,sh.600522,15.51869784,25.721641,1.910407,1.43771,48.150679
2023-01-05,sh.600522,15.7199904,26.055275,1.935187,1.456359,48.77524
2023-01-06,sh.600522,15.79667328,26.182374,1.944627,1.463463,49.013168
2023-01-09,sh.600522,16.18967304,26.833756,1.993007,1.499872,50.232549
2023-01-10,sh.600522,16.12257552,26.722545,1.984747,1.493656,50.024362
2023-01-11,sh.600522,15.71040504,26.039388,1.934007,1.45547,48.745499
2023-01-12,sh.600522,15.99796584,26.516009,1.969407,1.482111,49.637729
2023-01-13,sh.600522,15.77750256,26.150599,1.942267,1.461687,48.953686
2023-01-16,sh.600522,15.73916112,26.08705,1.937547,1.458135,48.834722
2023-01-17,sh.600522,15.42284424,25.562767,1.898608,1.42883,47.853269
2023-01-18,sh.600522,15.7679172,26.134712,1.941087,1.460799,48.923945
2023-01-19,sh.600522,14.53140576,24.085242,1.788868,1.346244,45.087356
2023-01-20,sh.600522,14.81896656,24.561863,1.824268,1.372884,45.979586
2023-01-30,sh.600522,14.98191768,24.831948,1.844328,1.387981,46.485183
2023-01-31,sh.600522,15.6720636,25.975838,1.929287,1.451918,48.626535
2023-02-01,sh.600522,15.87335616,26.309473,1.954067,1.470567,49.251096
2023-02-02,sh.600522,15.37491744,25.48333,1.892708,1.42439,47.704564
2023-02-03,sh.600522,14.72311296,24.40299,1.812468,1.364004,45.682176
2023-02-06,sh.600522,14.63684472,24.260003,1.801848,1.356012,45.414507
2023-02-07,sh.600522,14.56016184,24.132904,1.792408,1.348908,45.176579
2023-02-08,sh.600522,14.5697472,24.148792,1.793588,1.349796,45.20632
2023-02-09,sh.600522,15.17362488,25.149696,1.867928,1.405741,47.080003
2023-02-10,sh.600522,15.02984448,24.911385,1.850228,1.392421,46.633888
2023-02-13,sh.600522,14.96274696,24.800174,1.841968,1.386205,46.425701
2023-02-14,sh.600522,15.096942,25.022597,1.858488,1.398637,46.842075
2023-02-15,sh.600522,15.2407224,25.260907,1.876188,1.411957,47.28819
2023-02-16,sh.600522,14.84772264,24.609525,1.827808,1.375548,46.068809
2023-02-17,sh.600522,14.53140576,24.085242,1.788868,1.346244,45.087356
2023-02-20,sh.600522,14.75186904,24.450652,1.816008,1.366668,45.771399
2023-02-21,sh.600522,14.84772264,24.609525,1.827808,1.375548,46.068809
2023-02-22,sh.600522,14.67518616,24.323553,1.806568,1.359564,45.533471
2023-02-23,sh.600522,15.13528344,25.086146,1.863208,1.402189,46.961039
2023-02-24,sh.600522,15.096942,25.022597,1.858488,1.398637,46.842075
2023-02-27,sh.600522,15.50911248,25.705753,1.909227,1.436822,48.120938
2023-02-28,sh.600522,15.39408816,25.515105,1.895068,1.426166,47.764046
2023-03-01,sh.600522,15.39408816,25.515105,1.895068,1.426166,47.764046
2023-03-02,sh.600522,15.61455144,25.880514,1.922207,1.44659,48.448089
2023-03-03,sh.600522,15.37491744,25.48333,1.892708,1.42439,47.704564
2023-03-06,sh.600522,15.49952712,25.689866,1.908047,1.435934,48.091197
2023-03-07,sh.600522,14.88606408,24.673075,1.832528,1.3791,46.187773
2023-03-08,sh.600522,14.99150304,24.847836,1.845508,1.388869,46.514924
2023-03-09,sh.600522,15.01067376,24.87961,1.847868,1.390645,46.574406
2023-03-10,sh.600522,14.53140576,24.085242,1.788868,1.346244,45.087356
2023-03-13,sh.600522,14.617674,24.228229,1.799488,1.354236,45.355025
2023-03-14,sh.600522,14.58891792,24.180566,1.795948,1.351572,45.265802
2023-03-15,sh.600522,15.12569808,25.070259,1.862028,1.401301,46.931298
2023-03-16,sh.600522,14.69435688,24.355327,1.808928,1.36134,45.592953
2023-03-17,sh.600522,14.63684472,24.260003,1.801848,1.356012,45.414507
2023-03-20,sh.600522,16.1034048,26.69077,1.982387,1.491879,49.96488
2023-03-21,sh.600522,16.61142888,27.5328,2.044927,1.538945,51.541153
2023-03-22,sh.600522,16.26635592,26.960855,2.002447,1.506976,50.470477
2023-03-23,sh.600522,16.71686784,27.707561,2.057906,1.548713,51.868304
2023-03-24,sh.600522,17.33033088,28.724352,2.133426,1.605546,53.771728
2023-03-27,sh.600522,17.95337928,29.757031,2.210125,1.663268,55.704893
2023-03-28,sh.600522,16.65935568,27.612237,2.050827,1.543385,51.689858
2023-03-29,sh.600522,16.41013632,27.199165,2.020147,1.520296,50.916592
2023-03-30,sh.600522,16.36220952,27.119729,2.014247,1.515856,50.767887
2023-03-31,sh.600522,16.38138024,27.151503,2.016607,1.517632,50.827369
2023-04-03,sh.600522,16.92774576,28.057083,2.083866,1.568249,52.522606
2023-04-04,sh.600522,16.60184352,27.516913,2.043747,1.538057,51.511412
2023-04-06,sh.600522,17.253648,28.597253,2.123986,1.598442,53.5338
2023-04-07,sh.600522,17.1098676,28.358943,2.106286,1.585122,53.087685
2023-04-10,sh.600522,16.41013632,27.199165,2.020147,1.520296,50.916592
2023-04-11,sh.600522,16.65935568,18.456934,2.050827,1.472957,51.689858
2023-04-12,sh.600522,16.62101424,18.414456,2.046107,1.469567,51.570894
2023-04-13,sh.600522,15.73916112,17.437449,1.937547,1.391597,48.834722
2023-04-14,sh.600522,15.56662464,17.246295,1.916307,1.376342,48.299384
2023-04-17,sh.600522,15.4324296,17.09762,1.899788,1.364477,47.88301
2023-04-18,sh.600522,15.75833184,17.458688,1.939907,1.393292,48.894204
2023-04-19,sh.600522,15.41325888,17.076381,1.897428,1.362782,47.823528
2023-04-20,sh.600522,15.5282832,17.203817,1.911587,1.372952,48.18042
2023-04-21,sh.600522,14.78062512,16.375485,1.819548,1.306847,45.860622
2023-04-24,sh.600522,14.9531616,16.566638,1.840788,1.322102,46.39596
2023-04-25,sh.600522,14.63684472,16.21619,1.801848,1.294135,45.414507
2023-04-26,sh.600522,14.32052784,17.189144,1.637535,1.298888,19.141399
2023-04-27,sh.600522,13.98504024,16.786453,1.599172,1.268459,18.692972
2023-04-28,sh.600522,13.98504024,16.786453,1.599172,1.268459,18.692972
2023-05-04,sh.600522,13.98504024,16.786453,1.599172,1.268459,18.692972
2023-05-05,sh.600522,13.5153576,16.222686,1.545465,1.225858,18.065175
2023-05-08,sh.600522,13.5153576,16.222686,1.545465,1.225858,18.065175
2023-05-09,sh.600522,12.99774816,15.601392,1.486277,1.17891,17.373318
2023-05-10,sh.600522,13.7070648,16.452795,1.567386,1.243246,18.321419
2023-05-11,sh.600522,14.32052784,17.189144,1.637535,1.298888,19.141399
2023-05-12,sh.600522,14.08089384,16.901508,1.610133,1.277153,18.821094
2023-05-15,sh.600522,14.70394224,17.649362,1.681378,1.333664,19.653886
2023-05-16,sh.600522,15.31740528,18.385711,1.751527,1.389306,20.473865
2023-05-17,sh.600522,15.21196632,18.259151,1.73947,1.379743,20.332931
2023-05-18,sh.600522,15.23113704,18.282162,1.741662,1.381481,20.358556
2023-05-19,sh.600522,15.37491744,18.454743,1.758103,1.394522,20.550739
2023-05-22,sh.600522,15.1448688,18.178613,1.731797,1.373657,20.243246
2023-05-23,sh.600522,14.86689336,17.844954,1.700011,1.348444,19.871693
2023-05-24,sh.600522,14.79021048,17.752911,1.691243,1.341489,19.769196
2023-05-25,sh.600522,14.88606408,17.867965,1.702203,1.350183,19.897317
2023-05-26,sh.600522,14.50264968,17.407747,1.65836,1.315407,19.38483
2023-05-29,sh.600522,14.15757672,16.993551,1.618902,1.284108,18.923592
2023-05-30,sh.600522,13.92752808,16.71742,1.592596,1.263243,18.616099
2023-05-31,sh.600522,13.93711344,16.728926,1.593692,1.264112,18.628911
2023-06-01,sh.600522,14.21508888,17.062584,1.625478,1.289325,19.000465
2023-06-02,sh.600522,15.0490152,18.063558,1.720837,1.364963,20.115124
2023-06-05,sh.600522,14.9531616,17.948504,1.709876,1.356269,19.987003
2023-06-06,sh.600522,14.58891792,17.511296,1.668225,1.323231,19.50014
2023-06-07,sh.600522,14.138406,16.97054,1.61671,1.282369,18.897967
2023-06-08,sh.600522,13.88918664,16.671398,1.588212,1.259765,18.56485
2023-06-09,sh.600522,14.83813728,17.810438,1.696723,1.345836,19.833256
2023-06-12,sh.600522,14.40679608,17.292693,1.6474,1.306713,19.256708
2023-06-13,sh.600522,14.77103976,17.7299,1.689051,1.33975,19.743571
2023-06-14,sh.600522,15.2407224,18.293667,1.742758,1.382351,20.371368
2023-06-15,sh.600522,15.336576,18.408722,1.753719,1.391045,20.49949
2023-06-16,sh.600522,15.41325888,18.500765,1.762488,1.398,20.601987
2023-06-19,sh.600522,15.88294152,19.064532,1.816195,1.440601,21.229784
2023-06-20,sh.600522,15.54745392,18.661842,1.777833,1.410172,20.781358
2023-06-21,sh.600522,15.1448688,18.178613,1.731797,1.373657,20.243246
2023-06-26,sh.600522,15.34616136,18.420227,1.754815,1.391914,20.512302
2023-06-27,sh.600522,15.4803564,18.581303,1.77016,1.404086,20.691673
2023-06-28,sh.600522,15.336576,18.408722,1.753719,1.391045,20.49949
2023-06-29,sh.600522,15.15445416,18.190118,1.732894,1.374526,20.256058
2023-06-30,sh.600522,15.25030776,18.305173,1.743854,1.38322,20.38418
2023-07-03,sh.600522,15.75833184,18.914961,1.801946,1.429299,21.063226
2023-07-04,sh.600522,15.64330752,18.776896,1.788793,1.418866,20.90948
2023-07-05,sh.600522,15.2886492,18.351194,1.748239,1.386698,20.435429
2023-07-06,sh.600522,15.36533208,18.443238,1.757007,1.393653,20.537926
2023-07-07,sh.600522,14.97233232,17.971514,1.712068,1.358008,20.012627
2023-07-10,sh.600522,14.6656008,17.60334,1.676994,1.330187,19.602637
2023-07-11,sh.600522,15.02025912,18.029042,1.717548,1.362355,20.076688
2023-07-12,sh.600522,14.69435688,17.637856,1.680282,1.332795,19.641074
2023-07-13,sh.600522,14.74228368,17.695384,1.685762,1.337142,19.705135
2023-07-14,sh.600522,15.21196632,18.259151,1.73947,1.379743,20.332931
2023-07-17,sh.600522,15.36533208,18.443238,1.757007,1.393653,20.537926
2023-07-18,sh.600522,15.06818592,18.086569,1.723029,1.366702,20.140749
2023-07-19,sh.600522,14.91482016,17.902482,1.705492,1.352791,19.935754
2023-07-20,sh.600522,14.857308,17.833449,1.698915,1.347575,19.858881
2023-07-21,sh.600522,14.99150304,17.994525,1.71426,1.359746,20.038251
2023-07-24,sh.600522,14.89564944,17.879471,1.7033,1.351052,19.91013
2023-07-25,sh.600522,15.0490152,18.063558,1.720837,1.364963,20.115124
2023-07-26,sh.600522,15.29823456,18.3627,1.749335,1.387567,20.448241
2023-07-27,sh.600522,15.096942,18.121085,1.726317,1.36931,20.179185
2023-07-28,sh.600522,15.08735664,18.10958,1.725221,1.36844,20.166373
2023-07-31,sh.600522,15.08735664,18.10958,1.725221,1.36844,20.166373
2023-08-01,sh.600522,15.23113704,18.282162,1.741662,1.381481,20.358556
2023-08-02,sh.600522,15.23113704,18.282162,1.741662,1.381481,20.358556
2023-08-03,sh.600522,14.81896656,17.787427,1.694531,1.344097,19.807632
2023-08-04,sh.600522,14.86721357,17.7299,1.689051,1.33975,19.743571
2023-08-07,sh.600522,14.86721357,17.7299,1.689051,1.33975,19.743571
2023-08-08,sh.600522,14.45235946,17.235166,1.641919,1.302366,19.192647
2023-08-09,sh.600522,14.17257413,16.901508,1.610133,1.277153,18.821094
2023-08-10,sh.600522,14.24975629,16.993551,1.618902,1.284108,18.923592
2023-08-11,sh.600522,14.15327859,16.878497,1.607941,1.275414,18.79547
2023-08-14,sh.600522,14.10503974,16.820969,1.602461,1.271067,18.731409
2023-08-15,sh.600522,13.93137988,16.613871,1.582731,1.255418,18.50079
2023-08-16,sh.600522,13.85419772,16.521828,1.573963,1.248463,18.398292
2023-08-17,sh.600522,14.01820981,16.71742,1.592596,1.263243,18.616099
2023-08-18,sh.600522,13.80595887,16.4643,1.568482,1.244116,18.334231
2023-08-21,sh.600522,13.67089009,16.303224,1.553137,1.231944,18.154861
2023-08-22,sh.600522,13.61300347,16.234191,1.546561,1.226728,18.077988
2023-08-23,sh.600522,13.29462706,15.854511,1.51039,1.198037,17.655186
2023-08-24,sh.600522,13.38145699,15.958061,1.520255,1.205862,17.770495
2023-08-25,sh.600522,13.05343281,15.566875,1.482989,1.176302,17.334881
2023-08-28,sh.600522,13.22709267,15.773973,1.502718,1.191952,17.5655
2023-08-29,sh.600522,13.506878,16.107631,1.534504,1.217164,17.937054
2023-08-30,sh.600522,14.02785758,14.838875,1.556426,1.229175,138.856714
2023-08-31,sh.600522,14.05680089,14.869492,1.559638,1.231711,139.143213
2023-09-01,sh.600522,14.03750535,14.84908,1.557497,1.23002,138.952214
2023-09-04,sh.600522,14.26905183,15.094014,1.583188,1.250309,141.244209
2023-09-05,sh.600522,14.16292636,14.981753,1.571413,1.24101,140.193711
2023-09-06,sh.600522,14.06644866,14.879697,1.560708,1.232556,139.238713
2023-09-07,sh.600522,13.84454995,14.644969,1.536088,1.213113,137.042218
2023-09-08,sh.600522,13.80595887,14.604147,1.531806,1.209731,136.660219
2023-09-11,sh.600522,13.95067542,14.75723,1.547863,1.222412,138.092716
2023-09-12,sh.600522,13.88314103,14.685792,1.54037,1.216494,137.424217
2023-09-13,sh.600522,13.67089009,14.461269,1.51682,1.197896,135.323221
2023-09-14,sh.600522,13.58406016,14.369419,1.507186,1.190288,134.463723
2023-09-15,sh.600522,13.43934361,14.216336,1.491129,1.177607,133.031226
2023-09-18,sh.600522,13.45863915,14.236747,1.49327,1.179298,133.222226
2023-09-19,sh.600522,13.32357037,14.093869,1.478284,1.167462,131.885228
2023-09-20,sh.600522,13.26568375,14.032636,1.471861,1.16239,131.31223
2023-09-21,sh.600522,13.15955828,13.920375,1.460086,1.153091,130.261732
2023-09-22,sh.600522,13.506878,14.287775,1.498622,1.183525,133.699725
2023-09-25,sh.600522,13.33321814,14.104075,1.479354,1.168308,131.980728
2023-09-26,sh.600522,13.45863915,14.236747,1.49327,1.179298,133.222226
2023-09-27,sh.600522,14.0857442,14.900108,1.562849,1.234247,139.429713
2023-09-28,sh.600522,14.32693845,15.155247,1.58961,1.255381,141.817208
2023-10-09,sh.600522,14.36552953,15.196069,1.593892,1.258763,142.199207
2023-10-10,sh.600522,14.05680089,14.869492,1.559638,1.231711,139.143213
2023-10-11,sh.600522,14.03750535,14.84908,1.557497,1.23002,138.952214
2023-10-12,sh.600522,14.65496263,15.502236,1.626005,1.284124,145.064201
2023-10-13,sh.600522,14.63566709,15.481825,1.623865,1.282433,144.873202
2023-10-16,sh.600522,14.3751773,15.206275,1.594963,1.259608,142.294707
2023-10-17,sh.600522,14.59707601,15.441003,1.619583,1.279052,144.491202
2023-10-18,sh.600522,14.32693845,15.155247,1.58961,1.255381,141.817208
2023-10-19,sh.600522,14.12433528,14.94093,1.567131,1.237629,139.811712
2023-10-20,sh.600522,14.15327859,14.971547,1.570342,1.240165,140.098211
2023-10-23,sh.600522,13.71912894,14.512297,1.522172,1.202123,135.80072
2023-10-24,sh.600522,13.84454995,14.644969,1.536088,1.213113,137.042218
2023-10-25,sh.600522,13.77701556,14.57353,1.528595,1.207195,136.373719
2023-10-26,sh.600522,13.85419772,14.655175,1.537158,1.213958,137.137718
2023-10-27,sh.600522,14.13398305,14.951136,1.568201,1.238474,139.907212
2023-10-30,sh.600522,14.12433528,14.94093,1.567131,1.237629,139.811712
2023-10-31,sh.600522,13.49723023,14.029093,1.455275,1.089462,46.377217
2023-11-01,sh.600522,13.67089009,14.209596,1.473999,1.103479,46.973922
2023-11-02,sh.600522,13.34286591,13.868646,1.438631,1.077002,45.846813
2023-11-03,sh.600522,13.49723023,14.029093,1.455275,1.089462,46.377217
2023-11-06,sh.600522,14.03750535,14.590658,1.513527,1.133072,48.233632
2023-11-07,sh.600522,14.01820981,14.570602,1.511447,1.131514,48.167332
2023-11-08,sh.600522,13.8927888,14.440238,1.497924,1.121391,47.736378
2023-11-09,sh.600522,14.09539197,14.650825,1.519769,1.137744,48.432534
2023-11-10,sh.600522,13.91208434,14.460294,1.500004,1.122948,47.802679
2023-11-13,sh.600522,13.68053786,14.219624,1.475039,1.104258,47.007072
2023-11-14,sh.600522,13.6998334,14.23968,1.477119,1.105816,47.073373
2023-11-15,sh.600522,13.97961873,14.53049,1.507286,1.128399,48.034731
