date,code,close,peTTM,pbMRQ,psTTM,pcfNcfTTM
2022-05-19,sz.002270,5.56407225,13.744165,1.778005,3.925985,9.703454
2022-05-20,sz.002270,5.65474602,13.968143,1.80698,3.989964,9.861584
2022-05-23,sz.002270,5.6463308,13.662718,1.767469,3.90272,9.645952
2022-05-24,sz.002270,5.3938868,13.051866,1.688446,3.728231,9.214687
2022-05-25,sz.002270,5.595842,13.540547,1.751664,3.867822,9.559699
2022-05-26,sz.002270,5.6295012,13.621994,1.762201,3.891087,9.617201
2022-05-27,sz.002270,5.5621828,13.4591,1.741128,3.844557,9.502197
2022-05-30,sz.002270,6.1175596,14.802974,1.914977,4.228431,10.450979
2022-05-31,sz.002270,6.4289072,15.556358,2.012438,4.443633,10.982872
2022-06-01,sz.002270,6.8075732,16.472636,2.130972,4.705365,11.629769
2022-06-02,sz.002270,6.7150104,16.248657,2.101997,4.641386,11.471638
2022-06-06,sz.002270,6.6308624,16.045039,2.075656,4.583224,11.327884
2022-06-07,sz.002270,6.5382996,15.82106,2.046682,4.519245,11.169753
2022-06-08,sz.002270,6.6308624,16.045039,2.075656,4.583224,11.327884
2022-06-09,sz.002270,6.479396,15.678528,2.028243,4.478531,11.069125
2022-06-10,sz.002270,6.52147,15.780337,2.041413,4.507612,11.141002
2022-06-13,sz.002270,6.5467144,15.841422,2.049316,4.525061,11.184129
2022-06-14,sz.002270,6.5046404,15.739614,2.036145,4.495979,11.112251
2022-06-15,sz.002270,6.4457368,15.597081,2.017707,4.455266,11.011623
2022-06-16,sz.002270,6.4625664,15.637805,2.022975,4.466898,11.040374
2022-06-17,sz.002270,6.858062,16.594806,2.146777,4.740263,11.716022
2022-06-20,sz.002270,7.2703872,17.592531,2.275847,5.02526,12.420421
2022-06-21,sz.002270,7.0600172,17.083487,2.209995,4.879854,12.061033
2022-06-22,sz.002270,7.3377056,17.755424,2.296919,5.071791,12.535424
2022-06-23,sz.002270,7.3461204,17.775786,2.299553,5.077607,12.5498
2022-06-24,sz.002270,7.6238088,18.447723,2.386478,5.269544,13.024191
2022-06-27,sz.002270,7.5901496,18.366276,2.375942,5.246279,12.966689
2022-06-28,sz.002270,7.405024,17.918318,2.317992,5.118321,12.650428
2022-06-29,sz.002270,6.9674544,16.859508,2.18102,4.815875,11.902903
2022-06-30,sz.002270,7.026358,17.002041,2.199458,4.856588,12.003531
2022-07-01,sz.002270,6.9758692,16.87987,2.183654,4.821691,11.917279
2022-07-04,sz.002270,6.9085508,16.716976,2.162581,4.775161,11.802275
2022-07-05,sz.002270,6.9085508,16.716976,2.162581,4.775161,11.802275
2022-07-06,sz.002270,6.8244028,16.513359,2.13624,4.716998,11.65852
2022-07-07,sz.002270,7.0768468,17.124211,2.215263,4.891486,12.089784
2022-07-08,sz.002270,6.900136,16.696615,2.159947,4.769344,11.787899
2022-07-11,sz.002270,6.773914,16.391189,2.120436,4.6821,11.572267
2022-07-12,sz.002270,6.7823288,16.411551,2.12307,4.687917,11.586642
2022-07-13,sz.002270,6.984284,16.900232,2.186288,4.827507,11.931654
2022-07-14,sz.002270,7.2198984,17.47036,2.260042,4.990363,12.334168
2022-07-15,sz.002270,7.194654,17.409275,2.25214,4.972914,12.291041
2022-07-18,sz.002270,7.2283132,17.490722,2.262676,4.996179,12.348543
2022-07-19,sz.002270,6.9674544,16.859508,2.18102,4.815875,11.902903
2022-07-20,sz.002270,7.36295,17.81651,2.304822,5.089239,12.578551
2022-07-21,sz.002270,7.5228312,18.203382,2.354869,5.199749,12.851685
2022-07-22,sz.002270,7.4639276,18.06085,2.336431,5.159035,12.751057
2022-07-25,sz.002270,7.194654,17.409275,2.25214,4.972914,12.291041
2022-07-26,sz.002270,7.36295,17.81651,2.304822,5.089239,12.578551
2022-07-27,sz.002270,7.3040464,17.673977,2.286383,5.048525,12.477922
2022-07-28,sz.002270,7.1694096,17.34819,2.244238,4.955465,12.247915
2022-07-29,sz.002270,7.5649052,18.305191,2.36804,5.22883,12.923563
2022-08-01,sz.002270,7.57332,18.325553,2.370674,5.234646,12.937938
2022-08-02,sz.002270,6.9674544,16.859508,2.18102,4.815875,11.902903
2022-08-03,sz.002270,6.9337952,16.778062,2.170483,4.792609,11.845401
2022-08-04,sz.002270,7.1273356,17.246381,2.231067,4.926384,12.176037
2022-08-05,sz.002270,6.8917212,16.676253,2.157313,4.763528,11.773524
2022-08-08,sz.002270,7.0768468,17.124211,2.215263,4.891486,12.089784
2022-08-09,sz.002270,6.8412324,16.554083,2.141509,4.72863,11.687271
2022-08-10,sz.002270,6.984284,16.900232,2.186288,4.827507,11.931654
2022-08-11,sz.002270,7.0431876,17.042764,2.204726,4.868221,12.032282
2022-08-12,sz.002270,7.7500308,18.753149,2.425989,5.356788,13.239823
2022-08-15,sz.002270,7.5396608,18.244106,2.360137,5.211381,12.880436
2022-08-16,sz.002270,8.0024748,19.364001,2.505012,5.531276,13.671088
2022-08-17,sz.002270,7.825764,18.936404,2.449696,5.409134,13.369203
2022-08-18,sz.002270,8.0277192,19.425086,2.512914,5.548725,13.714214
2022-08-19,sz.002270,8.2212596,19.893406,2.573498,5.682499,14.044851
2022-08-22,sz.002270,8.498948,30.089013,2.644556,5.663037,15.643451
2022-08-23,sz.002270,8.583096,30.386924,2.67074,5.719107,15.798336
2022-08-24,sz.002270,8.7429772,30.952955,2.720489,5.825639,16.092619
2022-08-25,sz.002270,7.867838,27.85468,2.448178,5.242515,14.481808
2022-08-26,sz.002270,8.0445488,28.480293,2.503164,5.360261,14.807068
2022-08-29,sz.002270,7.9435712,28.1228,2.471743,5.292977,14.621206
2022-08-30,sz.002270,7.699542,27.258858,2.39581,5.130375,14.172037
2022-08-31,sz.002270,7.0011136,24.786196,2.178486,4.664997,12.886486
2022-09-01,sz.002270,6.8328176,24.190374,2.126118,4.552858,12.576715
2022-09-02,sz.002270,7.0600172,24.994734,2.196814,4.704246,12.994906
2022-09-05,sz.002270,6.9926988,24.756405,2.175867,4.65939,12.870998
2022-09-06,sz.002270,7.3292908,25.948049,2.280602,4.883669,13.49054
2022-09-07,sz.002270,7.405024,26.216169,2.304167,4.934131,13.629937
2022-09-08,sz.002270,7.194654,25.471392,2.238708,4.793957,13.242723
2022-09-09,sz.002270,7.0516024,24.964943,2.194196,4.698639,12.979418
2022-09-13,sz.002270,6.984284,24.726614,2.173249,4.653783,12.855509
2022-09-14,sz.002270,6.8328176,24.190374,2.126118,4.552858,12.576715
2022-09-15,sz.002270,6.5972032,23.356224,2.052804,4.395863,12.143035
2022-09-16,sz.002270,6.5130552,23.058313,2.02662,4.339793,11.988149
2022-09-19,sz.002270,6.4120776,22.700819,1.9952,4.272509,11.802287
2022-09-20,sz.002270,6.7991584,24.07121,2.115645,4.53043,12.514761
2022-09-21,sz.002270,6.7486696,23.892463,2.099934,4.496788,12.421829
2022-09-22,sz.002270,6.77476046,23.207268,2.039712,4.367828,12.065592
2022-09-23,sz.002270,6.63561262,22.73061,1.997818,4.278116,11.817775
2022-09-26,sz.002270,6.64430936,22.760402,2.000436,4.283723,11.833264
2022-09-27,sz.002270,6.77476046,23.207268,2.039712,4.367828,12.065592
2022-09-28,sz.002270,6.53994848,22.402908,1.969016,4.21644,11.647401
2022-09-29,sz.002270,6.68779306,22.909357,2.013528,4.311758,11.910707
2022-09-30,sz.002270,6.55734196,22.462491,1.974253,4.227653,11.678378
2022-10-10,sz.002270,6.36601368,21.807086,1.916648,4.1043,11.33763
2022-10-11,sz.002270,6.42689086,22.015624,1.934977,4.143549,11.44605
2022-10-12,sz.002270,6.64430936,22.760402,2.000436,4.283723,11.833264
2022-10-13,sz.002270,6.72258002,23.028522,2.024002,4.334186,11.972661
2022-10-14,sz.002270,6.80954742,23.326433,2.050185,4.390256,12.127547
2022-10-17,sz.002270,7.14872028,24.488285,2.152302,4.608927,12.731601
2022-10-18,sz.002270,7.11393332,24.369121,2.141828,4.586499,12.669646
2022-10-19,sz.002270,7.03566266,24.101001,2.118263,4.536037,12.530249
2022-10-20,sz.002270,6.94869526,23.80309,2.092079,4.479967,12.375364
2022-10-21,sz.002270,7.0443594,24.130792,2.120881,4.541644,12.545738
2022-10-24,sz.002270,7.09653984,24.309539,2.136592,4.575285,12.638669
2022-10-25,sz.002270,7.34004856,23.6618,2.28153,4.611871,38.295056
2022-10-26,sz.002270,7.44440944,23.998224,2.313969,4.677442,38.839536
2022-10-27,sz.002270,7.19220398,23.1852,2.235575,4.518978,37.52371
2022-10-28,sz.002270,6.957392,22.428246,2.162588,4.371441,36.298632
2022-10-31,sz.002270,7.0008757,22.568423,2.176104,4.398763,36.525498
2022-11-01,sz.002270,7.24438442,23.353411,2.251795,4.551763,37.79595
2022-11-02,sz.002270,7.20090072,23.213235,2.238279,4.524442,37.569084
2022-11-03,sz.002270,7.49658988,24.166435,2.330189,4.710228,39.111776
2022-11-04,sz.002270,7.63573772,24.615,2.37344,4.797657,39.837748
2022-11-07,sz.002270,7.60095076,24.502859,2.362627,4.7758,39.656255
2022-11-08,sz.002270,7.54877032,24.334647,2.346408,4.743014,39.384015
2022-11-09,sz.002270,7.61834424,24.55893,2.368034,4.786728,39.747002
2022-11-10,sz.002270,7.45310618,24.026259,2.316673,4.682907,38.884909
2022-11-11,sz.002270,7.48789314,24.1384,2.327485,4.704764,39.066402
2022-11-14,sz.002270,7.28786812,23.493588,2.265311,4.579085,38.022817
2022-11-15,sz.002270,7.41831922,23.914118,2.30586,4.661049,38.703416
2022-11-16,sz.002270,7.28786812,23.493588,2.265311,4.579085,38.022817
2022-11-17,sz.002270,7.3487453,23.689835,2.284234,4.617335,38.34043
2022-11-18,sz.002270,7.38353226,23.801976,2.295047,4.639192,38.521923
2022-11-21,sz.002270,7.32265508,23.605729,2.276124,4.600942,38.20431
2022-11-22,sz.002270,7.11393332,22.932882,2.211246,4.469799,37.115351
2022-11-23,sz.002270,7.15741702,23.073058,2.224763,4.49712,37.342217
2022-11-24,sz.002270,7.15741702,23.073058,2.224763,4.49712,37.342217
2022-11-25,sz.002270,7.27047464,23.437517,2.259905,4.568156,37.93207
2022-11-28,sz.002270,7.1313268,22.988952,2.216653,4.480728,37.206097
2022-11-29,sz.002270,7.25308116,23.381447,2.254498,4.557228,37.841324
2022-11-30,sz.002270,7.23568768,23.325376,2.249092,4.546299,37.750577
2022-12-01,sz.002270,7.20090072,23.213235,2.238279,4.524442,37.569084
2022-12-02,sz.002270,7.41831922,23.914118,2.30586,4.661049,38.703416
2022-12-05,sz.002270,7.42701596,23.942153,2.308563,4.666514,38.748789
2022-12-06,sz.002270,7.40962248,23.886082,2.303156,4.655585,38.658043
2022-12-07,sz.002270,7.28786812,23.493588,2.265311,4.579085,38.022817
2022-12-08,sz.002270,7.20090072,23.213235,2.238279,4.524442,37.569084
2022-12-09,sz.002270,7.16611376,23.101094,2.227466,4.502585,37.387591
2022-12-12,sz.002270,7.0878431,22.848776,2.203137,4.453406,36.979231
2022-12-13,sz.002270,7.06175288,22.76467,2.195027,4.437013,36.843111
2022-12-14,sz.002270,7.05305614,22.736635,2.192324,4.431549,36.797738
2022-12-15,sz.002270,7.07044962,22.792705,2.19773,4.442477,36.888484
2022-12-16,sz.002270,6.957392,22.428246,2.162588,4.371441,36.298632
2022-12-19,sz.002270,6.77476046,21.839505,2.10582,4.256691,35.345793
2022-12-20,sz.002270,6.79215394,21.895575,2.111227,4.26762,35.436539
2022-12-21,sz.002270,6.70518654,21.615222,2.084194,4.212977,34.982806
2022-12-22,sz.002270,6.54864522,21.110587,2.035536,4.114619,34.166087
2022-12-23,sz.002270,6.522555,21.026481,2.027426,4.098226,34.029967
2022-12-26,sz.002270,6.76606372,21.81147,2.103117,4.251227,35.300419
2022-12-27,sz.002270,6.86172786,22.119858,2.132853,4.311334,35.799525
2022-12-28,sz.002270,6.81824416,21.979681,2.119336,4.284013,35.572659
2022-12-29,sz.002270,6.68779306,21.559152,2.078788,4.202048,34.89206
2022-12-30,sz.002270,6.6964898,21.587187,2.081491,4.207512,34.937433
2023-01-03,sz.002270,6.84433438,22.063787,2.127446,4.300406,35.708779
2023-01-04,sz.002270,6.83563764,22.035752,2.124743,4.294941,35.663406
2023-01-05,sz.002270,7.20959746,23.24127,2.240982,4.529906,37.614457
2023-01-06,sz.002270,7.1748105,23.129129,2.230169,4.508049,37.432964
2023-01-09,sz.002270,7.4357127,23.970188,2.311266,4.671978,38.794163
2023-01-10,sz.002270,7.3487453,23.689835,2.284234,4.617335,38.34043
2023-01-11,sz.002270,7.29656486,23.521623,2.268014,4.584549,38.06819
2023-01-12,sz.002270,7.29656486,23.521623,2.268014,4.584549,38.06819
2023-01-13,sz.002270,7.22699094,23.297341,2.246388,4.540835,37.705204
2023-01-16,sz.002270,7.38353226,23.801976,2.295047,4.639192,38.521923
2023-01-17,sz.002270,7.3487453,23.689835,2.284234,4.617335,38.34043
2023-01-18,sz.002270,7.33135182,23.633765,2.278827,4.606406,38.249683
2023-01-19,sz.002270,7.3052616,23.549659,2.270718,4.590014,38.113563
2023-01-20,sz.002270,7.36613878,23.745906,2.28964,4.628264,38.431176
2023-01-30,sz.002270,7.392229,23.830012,2.29775,4.644657,38.567296
2023-01-31,sz.002270,7.45310618,24.026259,2.316673,4.682907,38.884909
2023-02-01,sz.002270,7.5226801,24.250541,2.338298,4.726621,39.247895
2023-02-02,sz.002270,7.48789314,24.1384,2.327485,4.704764,39.066402
2023-02-03,sz.002270,7.42701596,23.942153,2.308563,4.666514,38.748789
2023-02-06,sz.002270,7.42701596,23.942153,2.308563,4.666514,38.748789
2023-02-07,sz.002270,7.53137684,24.278577,2.341002,4.732085,39.293269
2023-02-08,sz.002270,7.6531312,24.671071,2.378847,4.808586,39.928495
2023-02-09,sz.002270,7.66182794,24.699106,2.38155,4.81405,39.973868
2023-02-10,sz.002270,7.59225402,24.474824,2.359924,4.770336,39.610882
2023-02-13,sz.002270,7.67922142,24.755177,2.386957,4.824979,40.064615
2023-02-14,sz.002270,7.80097578,25.147671,2.424802,4.901479,40.699841
2023-02-15,sz.002270,7.7835823,25.091601,2.419395,4.89055,40.609094
2023-02-16,sz.002270,7.45310618,24.026259,2.316673,4.682907,38.884909
2023-02-17,sz.002270,7.35744204,23.717871,2.286937,4.622799,38.385803
2023-02-20,sz.002270,7.5661638,24.390718,2.351815,4.753943,39.474762
2023-02-21,sz.002270,8.01839428,21.953511,2.492383,4.819152,41.834173
2023-02-22,sz.002270,7.84445948,21.477296,2.438318,4.714615,40.926707
2023-02-23,sz.002270,7.83576274,21.453486,2.435615,4.709389,40.881334
2023-02-24,sz.002270,7.8705497,21.548729,2.446428,4.730296,41.062827
2023-02-27,sz.002270,7.97491058,21.834458,2.478867,4.793018,41.607307
2023-02-28,sz.002270,7.99230406,21.882079,2.484273,4.803472,41.698053
2023-03-01,sz.002270,7.97491058,21.834458,2.478867,4.793018,41.607307
2023-03-02,sz.002270,7.85315622,21.501107,2.441021,4.719842,40.972081
2023-03-03,sz.002270,7.87924644,21.572539,2.449131,4.735523,41.1082
2023-03-06,sz.002270,7.96621384,21.810647,2.476163,4.787791,41.561933
2023-03-07,sz.002270,7.77488556,21.28681,2.416692,4.672801,40.563721
2023-03-08,sz.002270,7.86185296,21.524918,2.443725,4.725069,41.017454
2023-03-09,sz.002270,7.9575171,21.786836,2.47346,4.782564,41.51656
2023-03-10,sz.002270,7.827066,21.429675,2.432912,4.704162,40.835961
2023-03-13,sz.002270,7.76618882,21.263,2.413989,4.667574,40.518348
2023-03-14,sz.002270,7.6966149,21.072514,2.392363,4.625759,40.155361
2023-03-15,sz.002270,7.9140334,21.667782,2.459944,4.75643,41.289694
2023-03-16,sz.002270,7.68791816,21.048703,2.38966,4.620532,40.109988
2023-03-17,sz.002270,7.67922142,21.024892,2.386957,4.615305,40.064615
2023-03-20,sz.002270,7.73140186,21.167757,2.403176,4.646666,40.336854
2023-03-21,sz.002270,8.0010008,21.90589,2.486976,4.808699,41.743426
2023-03-22,sz.002270,7.99230406,21.882079,2.484273,4.803472,41.698053
2023-03-23,sz.002270,7.87924644,21.572539,2.449131,4.735523,41.1082
2023-03-24,sz.002270,7.827066,21.429675,2.432912,4.704162,40.835961
2023-03-27,sz.002270,7.79227904,21.334432,2.422099,4.683254,40.654467
2023-03-28,sz.002270,7.73140186,21.167757,2.403176,4.646666,40.336854
2023-03-29,sz.002270,7.83576274,21.453486,2.435615,4.709389,40.881334
2023-03-30,sz.002270,7.96621384,21.810647,2.476163,4.787791,41.561933
2023-03-31,sz.002270,7.92273014,21.691593,2.462647,4.761657,41.335067
2023-04-03,sz.002270,7.9575171,21.786836,2.47346,4.782564,41.51656
2023-04-04,sz.002270,7.83576274,21.453486,2.435615,4.709389,40.881334
2023-04-06,sz.002270,8.1749356,22.382105,2.541041,4.913235,42.650892
2023-04-07,sz.002270,8.07927146,22.120187,2.511305,4.85574,42.151786
2023-04-10,sz.002270,8.19232908,22.429726,2.546447,4.923689,42.741639
2023-04-11,sz.002270,8.07057472,22.096376,2.508602,4.850513,42.106413
2023-04-12,sz.002270,8.3923541,24.060928,2.594098,5.052721,26.087205
2023-04-13,sz.002270,8.261903,23.686924,2.553776,4.974181,25.681704
2023-04-14,sz.002270,8.28799322,23.761725,2.56184,4.989889,25.762804
2023-04-17,sz.002270,9.11418352,26.130417,2.817218,5.487307,28.330975
2023-04-18,sz.002270,9.2620281,26.554288,2.862917,5.576319,28.790542
2023-04-19,sz.002270,9.36638898,26.853491,2.895175,5.639151,29.114943
2023-04-20,sz.002270,9.10548678,26.105483,2.81453,5.482071,28.303941
2023-04-21,sz.002270,8.79240414,22.028911,2.6284,5.023895,-39.462079
2023-04-24,sz.002270,8.71413348,21.832808,2.605002,4.979172,-39.110785
2023-04-25,sz.002270,8.61846934,21.593126,2.576404,4.92451,-38.681425
2023-04-26,sz.002270,8.79240414,22.028911,2.6284,5.023895,-39.462079
2023-04-27,sz.002270,8.74892044,21.919965,2.615401,4.999049,-39.266916
2023-04-28,sz.002270,8.8271911,22.116068,2.638799,5.043772,-39.61821
2023-05-04,sz.002270,9.0446096,22.660799,2.703794,5.168003,-40.594028
2023-05-05,sz.002270,8.7402237,21.898176,2.612801,4.994079,-39.227883
2023-05-08,sz.002270,8.88806828,22.268592,2.656998,5.078556,-39.891439
2023-05-09,sz.002270,8.54019868,21.397023,2.553006,4.879787,-38.33013
2023-05-10,sz.002270,8.83588784,22.137857,2.641399,5.048741,-39.657243
2023-05-11,sz.002270,8.8271911,22.116068,2.638799,5.043772,-39.61821
2023-05-12,sz.002270,8.66195304,21.702072,2.589403,4.949356,-38.876589
2023-05-15,sz.002270,8.84129438,21.48418,2.563405,4.899664,-38.486261
2023-05-16,sz.002270,9.01166415,21.898176,2.612801,4.994079,-39.227883
2023-05-17,sz.002270,9.22686807,22.421117,2.675197,5.113341,-40.164668
2023-05-18,sz.002270,9.19100075,22.33396,2.664797,5.093464,-40.008537
2023-05-19,sz.002270,9.2358349,22.442906,2.677796,5.11831,-40.203701
2023-05-22,sz.002270,9.21790124,22.399328,2.672597,5.108372,-40.125636
2023-05-23,sz.002270,9.01166415,21.898176,2.612801,4.994079,-39.227883
2023-05-24,sz.002270,8.93992951,21.723862,2.592003,4.954326,-38.915621
2023-05-25,sz.002270,8.96683,21.789229,2.599802,4.969233,-39.032719
2023-05-26,sz.002270,8.93992951,21.723862,2.592003,4.954326,-38.915621
2023-05-29,sz.002270,8.91302902,21.658494,2.584204,4.939418,-38.798523
2023-05-30,sz.002270,9.18203392,22.312171,2.662198,5.088495,-39.969505
2023-05-31,sz.002270,9.00269732,21.876386,2.610202,4.98911,-39.18885
2023-06-01,sz.002270,8.84129438,21.48418,2.563405,4.899664,-38.486261
2023-06-02,sz.002270,9.0564983,22.007122,2.6258,5.018926,-39.423047
2023-06-05,sz.002270,9.19996758,22.355749,2.667397,5.098433,-40.04757
2023-06-06,sz.002270,8.98476366,21.832808,2.605002,4.979172,-39.110785
2023-06-07,sz.002270,8.7874934,21.353445,2.547806,4.869849,-38.252065
2023-06-08,sz.002270,8.75162608,21.266288,2.537407,4.849972,-38.095934
2023-06-09,sz.002270,8.7874934,21.353445,2.547806,4.869849,-38.252065
2023-06-12,sz.002270,9.0564983,22.007122,2.6258,5.018926,-39.423047
2023-06-13,sz.002270,9.38827101,22.813323,2.721993,5.202787,-40.867257
2023-06-14,sz.002270,9.49587297,23.074794,2.753191,5.262418,-41.33565
2023-06-15,sz.002270,9.53174029,23.161951,2.76359,5.282295,-41.491781
2023-06-16,sz.002270,9.5048398,23.096583,2.75579,5.267387,-41.374683
2023-06-19,sz.002270,9.7738447,23.75026,2.833785,5.416464,-42.545664
2023-06-20,sz.002270,9.67520957,23.510578,2.805187,5.361803,-42.116304
2023-06-21,sz.002270,9.57657444,23.270897,2.776589,5.307141,-41.686944
2023-06-26,sz.002270,9.63934225,23.423422,2.794788,5.341926,-41.960173
2023-06-27,sz.002270,9.6841764,23.532368,2.807787,5.366772,-42.155337
2023-06-28,sz.002270,9.83661251,23.902785,2.851983,5.451249,-42.818893
2023-06-29,sz.002270,9.87247983,23.989942,2.862382,5.471126,-42.975024
2023-06-30,sz.002270,9.81867885,23.859206,2.846784,5.44131,-42.740828
2023-07-03,sz.002270,9.67520957,23.510578,2.805187,5.361803,-42.116304
2023-07-04,sz.002270,9.91731398,24.098888,2.875381,5.495972,-43.170188
2023-07-05,sz.002270,9.99801545,24.294991,2.89878,5.540695,-43.521482
2023-07-06,sz.002270,10.19528571,24.774354,2.955975,5.650018,-44.380202
2023-07-07,sz.002270,10.17735205,24.730775,2.950776,5.64008,-44.302137
2023-07-10,sz.002270,9.91731398,24.098888,2.875381,5.495972,-43.170188
2023-07-11,sz.002270,10.16838522,24.708986,2.948176,5.63511,-44.263104
2023-07-12,sz.002270,10.29392084,25.014035,2.984573,5.70468,-44.809562
2023-07-13,sz.002270,10.46429061,25.428031,3.033969,5.799095,-45.551184
2023-07-14,sz.002270,10.25805352,24.926878,2.974174,5.684803,-44.653431
2023-07-17,sz.002270,10.78709649,26.212443,3.127562,5.977988,-46.956361
2023-07-18,sz.002270,11.0292009,26.800752,3.197757,6.112157,-48.010245
2023-07-19,sz.002270,10.80503015,26.256021,3.132762,5.987926,-47.034427
2023-07-20,sz.002270,10.68846136,25.972761,3.098964,5.923326,-46.527002
2023-07-21,sz.002270,10.64362721,25.863815,3.085965,5.89848,-46.331838
2023-07-24,sz.002270,10.9395326,26.58286,3.171759,6.062465,-47.619918
2023-07-25,sz.002270,10.81399698,26.277811,3.135362,5.992895,-47.07346
2023-07-26,sz.002270,10.93056577,26.561071,3.169159,6.057495,-47.580885
2023-07-27,sz.002270,10.65259404,25.885604,3.088565,5.903449,-46.370871
2023-07-28,sz.002270,10.62569355,25.820237,3.080766,5.888541,-46.253773
2023-07-31,sz.002270,10.72432868,26.059918,3.109364,5.943203,-46.683132
2023-08-01,sz.002270,10.64362721,25.863815,3.085965,5.89848,-46.331838
2023-08-02,sz.002270,10.78709649,26.212443,3.127562,5.977988,-46.956361
2023-08-03,sz.002270,10.82296381,26.2996,3.137961,5.997864,-47.112492
2023-08-04,sz.002270,11.06506822,26.887909,3.208156,6.132034,-48.166376
2023-08-07,sz.002270,11.0292009,26.800752,3.197757,6.112157,-48.010245
2023-08-08,sz.002270,11.19060384,27.192958,3.244553,6.201603,-48.712834
2023-08-09,sz.002270,10.87676479,26.430335,3.15356,6.02768,-47.346689
2023-08-10,sz.002270,10.89469845,26.473914,3.15876,6.037618,-47.424754
2023-08-11,sz.002270,10.59879306,23.000853,3.152797,5.661451,56.2313
2023-08-14,sz.002270,10.74226234,23.312202,3.195475,5.738086,56.992468
2023-08-15,sz.002270,10.62569355,23.059231,3.160799,5.67582,56.374019
2023-08-16,sz.002270,10.46429061,22.708964,3.112787,5.589605,55.517705
2023-08-17,sz.002270,10.61672672,23.039772,3.158132,5.67103,56.326446
2023-08-18,sz.002270,10.43739012,22.650587,3.104785,5.575236,55.374986
2023-08-21,sz.002270,10.33875499,22.436535,3.075444,5.522549,54.851683
2023-08-22,sz.002270,10.48222427,22.747883,3.118122,5.599184,55.612851
2023-08-23,sz.002270,10.51809159,22.82572,3.128791,5.618343,55.803143
2023-08-24,sz.002270,10.54499208,22.884098,3.136793,5.632713,55.945862
2023-08-25,sz.002270,10.19528571,22.125186,3.032767,5.445913,54.090514
2023-08-28,sz.002270,10.28495401,22.319779,3.05944,5.493811,54.566245
2023-08-29,sz.002270,10.93056577,23.720846,3.251489,5.838671,57.991501
2023-08-30,sz.002270,10.98436675,23.837602,3.267493,5.867409,58.27694
2023-08-31,sz.002270,11.00230041,23.87652,3.272827,5.876988,58.372086
2023-09-01,sz.002270,10.93056577,23.720846,3.251489,5.838671,57.991501
2023-09-04,sz.002270,10.88573162,23.62355,3.238152,5.814722,57.753636
2023-09-05,sz.002270,10.90366528,23.662469,3.243487,5.824301,57.848782
2023-09-06,sz.002270,11.10541495,23.565172,3.23015,5.800353,57.610917
2023-09-07,sz.002270,10.97702865,23.292742,3.192807,5.733297,56.944895
2023-09-08,sz.002270,11.187949,23.740306,3.254156,5.84346,58.039074
2023-09-11,sz.002270,11.36218755,24.110032,3.304836,5.934465,58.942962
2023-09-12,sz.002270,11.36218755,24.110032,3.304836,5.934465,58.942962
2023-09-13,sz.002270,11.2613126,23.89598,3.275495,5.881778,58.419659
2023-09-14,sz.002270,11.17877855,23.720846,3.251489,5.838671,57.991501
2023-09-15,sz.002270,11.10541495,23.565172,3.23015,5.800353,57.610917
2023-09-18,sz.002270,11.08707405,23.526254,3.224815,5.790773,57.515771
2023-09-19,sz.002270,11.1145854,23.584631,3.232817,5.805142,57.65849
2023-09-20,sz.002270,10.9678582,23.273283,3.19014,5.728507,56.897322
2023-09-21,sz.002270,10.88532415,23.09815,3.166134,5.685399,56.469165
2023-09-22,sz.002270,11.2429717,23.857061,3.27016,5.872199,58.324513
2023-09-25,sz.002270,11.23380125,23.837602,3.267493,5.867409,58.27694
2023-09-26,sz.002270,11.3163353,24.012735,3.291499,5.910516,58.705097
2023-09-27,sz.002270,12.44430065,26.406225,3.619582,6.499652,64.556577
2023-09-28,sz.002270,12.82945955,27.223514,3.73161,6.70082,66.554644
2023-10-09,sz.002270,12.81111865,27.184596,3.726275,6.691241,66.459498
2023-10-10,sz.002270,12.42595975,26.367307,3.614247,6.490073,64.461431
2023-10-11,sz.002270,12.46264155,26.445144,3.624916,6.509232,64.651723
2023-10-12,sz.002270,12.26089165,26.01704,3.566235,6.403858,63.605117
2023-10-13,sz.002270,12.2700621,26.036499,3.568902,6.408647,63.65269
2023-10-16,sz.002270,12.44430065,26.406225,3.619582,6.499652,64.556577
2023-10-17,sz.002270,12.48098245,26.484062,3.630251,6.518811,64.746869
2023-10-18,sz.002270,12.38927795,26.28947,3.603578,6.470914,64.271139
2023-10-19,sz.002270,12.29757345,26.094877,3.576904,6.423017,63.795409
2023-10-20,sz.002270,12.00411905,25.47218,3.491549,6.269745,62.273073
2023-10-23,sz.002270,12.00411905,25.47218,3.491549,6.269745,62.273073
2023-10-24,sz.002270,11.9949486,22.049768,3.567772,5.961318,-534.467139
2023-10-25,sz.002270,11.6648124,21.442894,3.469576,5.797245,-519.757034
2023-10-26,sz.002270,11.5180852,21.173172,3.425934,5.724323,-513.21921
2023-10-27,sz.002270,11.4630625,21.072026,3.409568,5.696978,-510.767526
2023-10-30,sz.002270,11.6464715,21.409179,3.464121,5.788129,-518.939806
2023-10-31,sz.002270,11.36218755,20.886592,3.379563,5.646844,-506.272771
2023-11-01,sz.002270,11.4263807,21.004596,3.398657,5.678747,-509.13307
2023-11-02,sz.002270,11.4997443,21.139457,3.420478,5.715208,-512.401982
