date,sector_open,sector_high,sector_low,sector_close,sector_volume,sector_amount
2023-12-13,5289.383,5440.698,5288.333,5374.05,2043109100,29606611000.0
2023-12-14,5375.817,5414.814,5327.47,5332.324,1835321000,27419122000.0
2023-12-15,5329.553,5335.064,5217.035,5228.592,1614052700,23271441000.0
2023-12-18,5219.081,5269.774,5183.144,5196.08,1366177900,19767083000.0
2023-12-19,5192.02,5192.02,5127.917,5164.453,1138994870,16170122000.0
2023-12-20,5170.413,5203.876,5130.035,5131.545,1037081060,15211219000.0
2023-12-21,5121.389,5121.389,5032.715,5092.586,1202891020,16834334000.0
2023-12-22,5091.153,5091.153,5004.173,5022.538,1123519610,16480137000.0
2023-12-25,5017.76,5042.846,4995.287,5042.846,978992700,13676835000.0
2023-12-26,5044.344,5061.87,4989.001,5000.157,990044320,13968851000.0
2023-12-27,5002.548,5031.844,4972.981,5026.578,1028530750,15017036000.0
2023-12-28,5026.054,5073.009,4977.996,5057.887,1280936110,18324224000.0
2023-12-29,5054.761,5146.105,5054.761,5145.965,1128333220,16921297000.0
2024-01-02,5150.8,5188.463,5121.348,5166.01,1174090180,16488369000.0
2024-01-03,5159.717,5254.363,5154.621,5182.717,1198608270,15971492000.0
2024-01-04,5180.648,5180.648,5126.922,5167.379,1051462680,15048121000.0
2024-01-05,5165.934,5165.934,5036.501,5055.253,1211623340,18345172000.0
2024-01-08,5041.155,5045.003,4924.808,4924.808,1071453300,14659291000.0
2024-01-09,4935.659,4990.642,4902.43,4936.495,980104380,13092827600.0
2024-01-10,4936.777,4965.593,4878.196,4904.976,938379180,12416418100.0
2024-01-11,4909.972,4966.224,4894.205,4959.533,934895910,12128477500.0
2024-01-12,4947.191,4987.082,4881.57,4881.57,928842660,11809388600.0
2024-01-15,4869.877,4945.55,4856.476,4894.368,1013387980,13346721100.0
2024-01-16,4897.795,4897.851,4809.922,4880.932,1067448340,13226109400.0
2024-01-17,4871.201,4892.914,4733.62,4733.62,967886970,12683719100.0
2024-01-18,4713.651,4713.651,4561.602,4694.332,1389754000,16633893000.0
2024-01-19,4694.88,4721.045,4642.074,4649.533,873760560,11120629100.0
2024-01-22,4645.808,4647.341,4328.146,4354.347,1365029800,16401911000.0
2024-01-23,4349.43,4389.008,4287.775,4375.372,1154278510,12798515600.0
2024-01-24,4396.208,4437.693,4255.865,4407.424,1196617390,12995896500.0
2024-01-25,4415.778,4566.942,4386.23,4561.657,1429503400,17059207000.0
2024-01-26,4550.549,4615.057,4497.887,4514.728,1393142600,16472642000.0
2024-01-29,4534.466,4558.619,4374.949,4379.222,1317787330,15370381000.0
2024-01-30,4351.845,4353.393,4227.306,4232.529,1119627090,12849428000.0
2024-01-31,4206.772,4221.333,4017.673,4026.651,1498605700,16089263000.0
2024-02-01,4007.613,4065.067,3926.811,3965.899,1453172300,15504461000.0
2024-02-02,3967.212,4023.407,3652.532,3771.734,1827536700,18099674000.0
2024-02-05,3736.926,3736.926,3395.888,3489.769,2155097000,20791253000.0
2024-02-06,3418.517,3766.869,3339.513,3701.405,2380113300,23669903000.0
2024-02-07,3715.908,3800.358,3625.665,3682.78,2592561500,27182425000.0
2024-02-08,3682.345,3904.373,3643.382,3892.952,2585617600,25481696000.0
2024-02-19,3940.349,4031.058,3921.682,3987.439,2046779600,20731667000.0
2024-02-20,3972.44,4122.395,3928.16,4083.537,1700288800,19660961000.0
2024-02-21,4045.574,4193.123,4015.48,4097.6,1778516300,19503763000.0
2024-02-22,4088.682,4158.816,4083.554,4158.816,1419089100,15628623000.0
2024-02-23,4166.809,4228.057,4134.452,4228.057,1530594100,17091432000.0
2024-02-26,4229.682,4347.328,4204.677,4279.755,1591856500,18864338000.0
2024-02-27,4269.519,4380.137,4245.102,4380.137,1541102500,17140216000.0
2024-02-28,4405.647,4506.184,4164.246,4164.696,2429723200,27626153000.0
2024-02-29,4125.105,4280.512,4123.651,4280.512,1623633200,18832637000.0
2024-03-01,4281.318,4298.326,4241.035,4294.906,1380535300,16592244000.0
2024-03-04,4296.135,4397.093,4283.281,4374.261,1724756100,21761676000.0
2024-03-05,4350.01,4350.01,4258.687,4273.089,1549506700,18673485000.0
2024-03-06,4262.671,4305.157,4207.679,4267.411,1226421240,15106001000.0
2024-03-07,4268.582,4279.967,4178.438,4178.438,1385204700,17167229000.0
2024-03-08,4187.851,4240.457,4170.176,4215.914,1138534390,13777624000.0
2024-03-11,4217.353,4299.747,4198.938,4299.747,1273226000,16658291000.0
2024-03-12,4312.404,4412.853,4312.404,4398.028,1688002500,21500243000.0
2024-03-13,4386.783,4408.592,4334.727,4393.291,1452900000,19000861000.0
2024-03-14,4512.252,4570.22,4410.409,4449.169,2020765300,32230561000.0
2024-03-15,4429.495,4499.033,4424.636,4492.7,1568396000,21455350000.0
2024-03-18,4497.971,4570.91,4456.822,4570.91,1705419200,21519908000.0
2024-03-19,4561.872,4598.259,4540.185,4540.185,1623069400,18816048000.0
2024-03-20,4529.462,4581.201,4512.858,4576.151,1560304000,17562602000.0
2024-03-21,4574.341,4586.802,4514.289,4539.45,1354714800,17040908000.0
2024-03-22,4531.59,4531.59,4413.402,4443.611,1410352300,17638368000.0
2024-03-25,4433.652,4459.526,4345.721,4345.721,1254586480,16185437000.0
2024-03-26,4340.437,4369.186,4277.171,4330.232,1127686550,14251699000.0
2024-03-27,4332.164,4376.972,4289.484,4289.484,1478085600,16796731000.0
2024-03-28,4274.001,4370.016,4244.304,4329.517,1415940900,16208660000.0
2024-03-29,4323.683,4345.912,4293.606,4345.912,1129699090,13636747000.0
2024-04-01,4354.297,4435.297,4354.297,4435.297,1362151000,16363459000.0
2024-04-02,4429.794,4432.986,4386.687,4418.653,1342011380,15965102000.0
2024-04-03,4410.61,4435.542,4366.138,4410.323,1401009600,16018908000.0
2024-04-08,4401.703,4401.703,4285.685,4285.685,1320592770,15212912000.0
2024-04-09,4280.734,4396.585,4260.767,4396.585,1173921330,14356203000.0
2024-04-10,4388.848,4388.848,4295.848,4323.918,1189776080,13830933000.0
2024-04-11,4307.162,4358.577,4287.113,4306.455,1113693650,13481293000.0
2024-04-12,4301.5,4328.407,4271.866,4277.266,1249910310,14161898000.0
2024-04-15,4269.964,4292.278,4097.013,4149.139,1754329300,18099179000.0
2024-04-16,4126.884,4142.868,3947.376,3948.8,1830806500,19197044000.0
2024-04-17,3977.056,4123.553,3977.056,4123.553,1553669500,17064896000.0
2024-04-18,4125.306,4138.079,4065.922,4076.798,1407911200,18446079000.0
2024-04-19,4054.081,4092.156,4018.687,4048.394,1214417980,15010770000.0
2024-04-22,4043.713,4119.272,4006.478,4086.954,1244169850,15349428000.0
2024-04-23,4081.419,4172.698,4067.955,4155.657,1264906500,17626026000.0
2024-04-24,4163.025,4203.567,4132.929,4203.567,1153208510,15262766000.0
2024-04-25,4214.533,4325.652,4214.333,4290.024,1568229800,19734499000.0
2024-04-26,4282.349,4335.144,4269.712,4330.732,1728058000,21961445000.0
2024-04-29,4344.633,4455.62,4344.633,4455.62,1782649300,22982692000.0
2024-04-30,4445.939,4564.36,4445.939,4553.352,2046386600,25466543000.0
2024-05-06,4618.877,4703.812,4606.365,4703.782,2460993700,33082693000.0
2024-05-07,4711.51,4768.404,4674.091,4754.186,2531517200,31903072000.0
2024-05-08,4737.957,4819.611,4717.071,4808.5,2736273000,33944934000.0
2024-05-09,4781.762,4861.431,4746.694,4814.525,2561491300,32193643000.0
2024-05-10,4806.113,4827.892,4709.103,4712.77,2400595800,30718795000.0
2024-05-13,4689.155,4736.374,4643.629,4657.944,2230316400,29447927000.0
2024-05-14,4634.777,4703.638,4634.777,4664.704,2022584600,26050442000.0
2024-05-15,4651.765,4651.765,4598.696,4605.024,1621936800,20766359000.0
2024-05-16,4607.833,4637.122,4574.499,4589.454,1599957500,20799502000.0
2024-05-17,4585.879,4605.806,4545.732,4590.057,1579052000,20682366000.0
2024-05-20,4591.031,4623.21,4581.065,4604.885,1585913500,20660401000.0
2024-05-21,4590.587,4590.622,4533.88,4551.483,1355828100,16957289000.0
2024-05-22,4571.984,4590.332,4535.243,4546.344,1293343290,17025632000.0
2024-05-23,4533.005,4533.005,4449.392,4460.998,1391559900,16669850000.0
2024-05-24,4467.34,4499.687,4433.931,4433.931,1330162280,16817454000.0
2024-05-27,4445.577,4460.792,4385.228,4460.792,1299224130,16336132000.0
2024-05-28,4449.731,4449.731,4392.59,4394.808,1098574110,14520940000.0
2024-05-29,4390.816,4413.72,4370.826,4385.519,979550290,12587628500.0
2024-05-30,4372.164,4410.74,4343.056,4358.201,983845890,12123844500.0
2024-05-31,4370.685,4400.798,4365.614,4387.302,923047670,12971685100.0
2024-06-03,4377.197,4377.197,4254.965,4282.484,1221545950,16298509000.0
2024-06-04,4270.452,4294.901,4236.191,4285.701,1106976470,15817297000.0
2024-06-05,4277.436,4296.638,4222.42,4223.444,1057797480,13449443000.0
2024-06-06,4218.005,4235.657,4056.266,4081.341,1419967200,15995180000.0
2024-06-07,4115.624,4158.353,4087.59,4142.25,1077801090,13214241000.0
2024-06-11,4131.289,4189.708,4085.662,4186.668,976205040,12327723000.0
2024-06-12,4180.172,4267.795,4172.184,4237.487,1107966210,13345334400.0
2024-06-13,4238.824,4238.824,4186.186,4196.982,1067686930,14051594000.0
2024-06-14,4191.595,4194.008,4139.827,4178.911,1250910750,18206954000.0
2024-06-17,4162.434,4178.901,4142.941,4154.544,957637350,13033735000.0
2024-06-18,4156.053,4177.712,4142.534,4162.065,986506730,12245530400.0
2024-06-19,4163.348,4172.955,4121.332,4123.818,924115560,10970680900.0
2024-06-20,4119.276,4190.605,4070.203,4074.102,1196439600,14878208000.0
2024-06-21,4054.318,4161.258,4038.947,4125.499,1036933820,14079609000.0
2024-06-24,4096.913,4096.913,3956.072,3958.191,1194598910,14314357000.0
2024-06-25,3960.92,3997.706,3943.991,3968.758,1106576020,14148307000.0
2024-06-26,3958.781,4076.037,3954.009,4076.037,1159854450,14681393000.0
2024-06-27,4060.588,4060.617,3973.183,3973.198,1048652060,12593893100.0
2024-06-28,3969.82,4020.42,3951.489,3958.813,994096820,13111823200.0
2024-07-01,3953.209,4009.462,3916.858,4005.003,1060687520,12794270200.0
2024-07-02,3999.23,4037.734,3983.536,4017.379,1187921760,13809222000.0
2024-07-03,4015.823,4041.16,3976.19,3979.438,1122221400,14399109000.0
2024-07-04,3976.167,3981.924,3846.21,3857.121,1229433860,13224342300.0
2024-07-05,3855.12,4010.76,3825.651,4007.313,1422316400,17180248000.0
2024-07-08,4006.884,4006.884,3873.547,3883.609,1434782100,15626377000.0
2024-07-09,3873.993,3899.542,3782.334,3891.209,1469729200,15569088000.0
2024-07-10,3878.104,3930.501,3844.087,3864.882,1232921640,13080152800.0
2024-07-11,3922.243,3993.012,3905.172,3982.495,1493891100,16647538000.0
2024-07-12,3988.568,4041.136,3987.634,4012.229,1276140020,14690135000.0
2024-07-15,4008.219,4008.219,3926.523,3938.835,1080589830,11953427300.0
2024-07-16,3940.975,3948.979,3905.105,3930.618,945866350,10727800900.0
2024-07-17,3934.804,3986.513,3916.697,3968.841,1085548660,13251349700.0
2024-07-18,3960.447,4003.103,3918.69,3999.801,1247632170,14414469000.0
2024-07-19,3993.252,4036.739,3974.586,4016.719,1228802230,14061305000.0
2024-07-22,4005.773,4063.744,3989.046,4042.276,1108269170,14051070000.0
2024-07-23,4045.045,4045.112,3937.755,3937.755,1221072290,15501257000.0
2024-07-24,3931.957,3945.781,3856.05,3859.911,1195161150,13911406000.0
2024-07-25,3845.212,3913.367,3825.506,3871.962,941818470,11123014200.0
2024-07-26,3875.029,3913.266,3863.472,3889.01,1059192870,11181697200.0
2024-07-29,3891.847,3891.854,3852.29,3874.331,959109080,11499685900.0
2024-07-30,3882.02,3924.206,3877.801,3906.468,1121425100,13622067000.0
2024-07-31,3902.822,4068.285,3882.414,4068.285,1796701600,20614678000.0
2024-08-01,4069.86,4136.584,4065.652,4090.395,1485754300,17031856000.0
2024-08-02,4085.361,4236.204,4082.611,4163.508,2192226100,22316750000.0
2024-08-05,4140.998,4215.7,4076.557,4076.557,2195250800,23250686000.0
2024-08-06,4111.715,4221.26,4089.47,4221.26,2078721500,21484406000.0
2024-08-07,4200.672,4209.36,4154.165,4185.471,1640683700,17543944000.0
2024-08-08,4194.478,4319.475,4194.478,4281.51,2487550300,25531156000.0
2024-08-09,4286.004,4301.148,4183.897,4184.158,2709096800,24680385000.0
2024-08-12,4186.972,4308.114,4182.877,4246.955,2423563100,23059973000.0
2024-08-13,4232.45,4232.45,4159.777,4208.154,1893303700,18134256000.0
2024-08-14,4193.014,4196.061,4142.464,4159.488,1517966600,14395152000.0
2024-08-15,4181.289,4226.475,4155.465,4194.722,1780615000,17338718000.0
2024-08-16,4192.67,4266.566,4149.164,4253.271,2041646600,19920933000.0
2024-08-19,4238.38,4253.562,4181.937,4183.277,1788087600,18716156000.0
2024-08-20,4169.638,4180.17,4094.979,4109.607,1498681200,15685500000.0
2024-08-21,4092.759,4106.146,4056.746,4062.657,1273371240,14306565000.0
2024-08-22,4067.12,4083.608,4000.518,4006.124,1217808950,14513107000.0
2024-08-23,3996.537,4005.651,3940.758,3955.598,1177829040,12709268100.0
2024-08-26,3948.098,3981.875,3916.687,3979.848,1092295610,12789604000.0
2024-08-27,3972.296,4046.234,3972.296,4004.481,1260232380,14660714000.0
2024-08-28,3982.75,4046.602,3960.694,4003.742,1265257920,13528557000.0
2024-08-29,3981.687,4054.349,3962.839,4041.204,1305036480,15351014000.0
2024-08-30,4037.243,4123.632,4015.608,4073.351,1515026900,18211342000.0
2024-09-02,4073.506,4103.652,4017.545,4018.198,1317804610,16197961000.0
2024-09-03,4013.835,4077.353,3994.695,4029.316,1090493670,13381332800.0
2024-09-04,4014.993,4053.719,4002.623,4005.187,1080430490,11705933600.0
2024-09-05,4007.639,4057.688,4007.639,4048.27,928336440,11441605300.0
2024-09-06,4060.193,4068.947,3966.74,3969.05,1071113730,11667909500.0
2024-09-09,3968.014,4034.071,3951.343,3983.212,1231786400,12393816400.0
2024-09-10,3999.499,4008.905,3925.259,3976.277,1243525200,12645652300.0
2024-09-11,3964.313,3995.437,3948.105,3973.621,1228302840,12881106300.0
2024-09-12,3978.887,4036.665,3964.396,3965.388,1228324340,12914720700.0
2024-09-13,3968.231,3972.057,3921.098,3921.758,1307477590,12731803200.0
2024-09-18,3917.974,3919.679,3829.587,3865.278,1115343940,11194836100.0
2024-09-19,3875.457,3950.101,3853.118,3925.104,1210135320,12870067600.0
2024-09-20,3922.438,3922.663,3847.412,3869.33,1324599190,14941046000.0
2024-09-23,3882.87,3906.385,3851.709,3854.833,1034401790,11322297700.0
2024-09-24,3867.745,3969.844,3849.825,3969.844,1691227700,18281341000.0
2024-09-25,4000.305,4094.99,4000.305,4027.994,2107155500,22783939000.0
2024-09-26,4016.915,4141.951,3996.158,4141.951,1899333300,21067507000.0
2024-09-27,4198.255,4386.454,4194.479,4345.941,2381941900,26415986000.0
2024-09-30,4513.375,4874.917,4449.422,4839.584,4380814300,54387907000.0
2024-10-08,5505.806,5505.846,4937.44,5261.33,5299217600,73395668000.0
2024-10-09,5105.512,5116.843,4762.452,4762.452,3776972200,50890676000.0
2024-10-10,4803.867,4941.142,4733.668,4764.299,2699731500,37583016000.0
2024-10-11,4755.978,4756.161,4515.96,4564.759,2084392100,27116565000.0
2024-10-14,4586.138,4659.22,4483.045,4656.107,1869332600,25198956000.0
2024-10-15,4647.938,4710.39,4590.929,4590.929,1936547800,24130651000.0
2024-10-16,4547.264,4664.935,4539.707,4617.363,1721038800,21400521000.0
2024-10-17,4628.539,4695.317,4613.523,4617.385,1906773100,23964121000.0
2024-10-18,4605.165,4845.976,4605.165,4763.253,2671717200,35056250000.0
2024-10-21,4784.955,4880.089,4746.699,4870.026,2729427700,35722098000.0
2024-10-22,4884.511,4995.139,4871.144,4959.104,2883843500,37805412000.0
2024-10-23,4952.019,4977.668,4914.347,4938.338,2465579200,31483805000.0
2024-10-24,4947.921,5036.273,4947.921,4979.7,2886390200,35922232000.0
2024-10-25,4975.523,5079.977,4962.577,5049.795,2991717900,40207724000.0
2024-10-28,5053.997,5168.031,5031.131,5168.031,3199107000,38934132000.0
2024-10-29,5204.194,5214.225,5046.241,5056.417,3086891200,38553085000.0
2024-10-30,5032.133,5073.889,4963.202,5031.68,2579333600,31447057000.0
2024-10-31,5025.671,5069.588,5013.376,5035.141,2653362600,31996460000.0
2024-11-01,5025.172,5064.646,4904.459,4945.528,2936371700,35642194000.0
2024-11-04,4947.289,5030.931,4947.289,5030.931,2147123100,27397760000.0
2024-11-05,5026.022,5136.56,5011.073,5136.56,2789772200,34165381000.0
2024-11-06,5146.221,5217.065,5097.218,5163.092,2934708600,36737641000.0
2024-11-07,5143.59,5317.541,5132.914,5317.512,3380740800,39819739000.0
2024-11-08,5376.682,5393.857,5273.535,5302.42,3651481800,42593986000.0
2024-11-11,5281.716,5371.64,5243.218,5371.64,3048281500,38362361000.0
2024-11-12,5388.517,5549.74,5372.789,5417.249,4124364900,55191063000.0
2024-11-13,5384.142,5435.198,5248.806,5340.483,2771394900,34498913000.0
2024-11-14,5329.026,5330.342,5176.246,5181.824,2127233500,28218406000.0
2024-11-15,5166.677,5210.701,5076.556,5077.159,1986193800,25094102000.0
2024-11-18,5093.832,5119.311,4938.187,4962.246,1913273400,24564553000.0
2024-11-19,4985.143,5053.988,4926.681,5053.988,1684653400,20950759000.0
2024-11-20,5041.979,5218.316,5038.286,5206.445,2230890200,33344798000.0
2024-11-21,5199.404,5244.837,5166.699,5223.434,1984430400,25834871000.0
2024-11-22,5213.178,5215.203,4982.155,4982.676,2156895300,26785294000.0
2024-11-25,4991.251,5053.51,4971.116,5053.51,1641493100,20693277000.0
2024-11-26,5057.516,5165.861,5055.744,5070.147,1868195400,22706170000.0
2024-11-27,5059.586,5153.046,4970.179,5153.046,2042266200,25799626000.0
2024-11-28,5146.307,5208.626,5142.562,5174.851,2213824100,24588547000.0
2024-11-29,5170.06,5242.048,5115.481,5216.79,2139626900,28417678000.0
2024-12-02,5234.328,5372.247,5233.432,5358.366,2597242100,31202499000.0
2024-12-03,5357.916,5359.4,5295.15,5330.523,2332665300,26932791000.0
2024-12-04,5315.308,5315.308,5198.745,5220.656,2056030700,23673644000.0
2024-12-05,5218.063,5255.283,5188.542,5251.423,1843608900,20804005000.0
2024-12-06,5250.698,5337.974,5217.454,5327.637,2435897400,24787341000.0
2024-12-09,5369.215,5417.349,5317.038,5340.634,2599418300,27054807000.0
2024-12-10,5467.716,5476.164,5328.804,5337.843,3376384100,38499639000.0
2024-12-11,5330.874,5372.316,5329.058,5370.184,2539975800,27524186000.0
2024-12-12,5371.815,5429.295,5356.294,5429.295,2695710900,30614453000.0
2024-12-13,5413.761,5413.761,5326.279,5329.806,3121835800,38137323000.0
2024-12-16,5333.47,5370.361,5276.729,5295.097,2533170100,28112045000.0
2024-12-17,5287.211,5288.496,5106.931,5114.362,2478052700,24144141000.0
2024-12-18,5116.736,5142.587,5071.31,5094.11,1743165700,17427847000.0
2024-12-19,5064.618,5098.132,5007.955,5085.775,1797683300,18253305000.0
2024-12-20,5083.021,5144.472,5075.204,5130.326,1956444400,21272781000.0
2024-12-23,5126.482,5126.482,4961.54,4967.867,2443965400,26300590000.0
2024-12-24,4965.89,5005.505,4933.522,5000.446,1953661700,21021117000.0
2024-12-25,5024.135,5032.786,4882.157,4907.904,1830356200,20527473000.0
2024-12-26,4892.999,4929.581,4887.437,4902.037,1607800600,17862476000.0
2024-12-27,4900.14,4986.908,4877.088,4954.331,1754423100,18723495000.0
2024-12-30,4945.517,4946.169,4888.203,4904.995,1872732100,21114240000.0
2024-12-31,4906.821,4919.386,4810.313,4814.828,1873969600,21273430000.0
2025-01-02,4817.483,4854.118,4700.816,4732.436,1940827200,22375186000.0
2025-01-03,4743.45,4809.804,4686.447,4697.098,2343716200,24070732000.0
2025-01-06,4742.448,4855.114,4713.26,4825.825,2876549900,29319633000.0
2025-01-07,4800.322,4800.322,4662.668,4755.837,3146862300,31082589000.0
2025-01-08,4733.205,4799.893,4655.073,4750.748,2926399700,29456012000.0
2025-01-09,4707.836,4766.701,4655.359,4703.987,2386020500,22902149000.0
2025-01-10,4694.445,4704.816,4560.841,4560.841,2389992300,22263301000.0
2025-01-13,4511.988,4572.327,4471.106,4556.445,1812894200,17779473000.0
2025-01-14,4566.93,4716.549,4566.93,4716.549,2107902100,22844327000.0
2025-01-15,4707.535,4707.535,4651.351,4665.6,1868162200,18818809000.0
2025-01-16,4676.089,4738.906,4644.674,4681.949,1880700500,20607504000.0
2025-01-17,4665.54,4720.448,4636.157,4692.712,1609889600,17545266000.0
2025-01-20,4711.297,4775.853,4711.297,4757.329,1965057600,22341256000.0
2025-01-21,4775.988,4778.501,4683.915,4714.281,1576667600,17972060000.0
2025-01-22,4698.013,4699.984,4659.931,4674.389,1313192830,14815622000.0
2025-01-23,4713.135,4753.916,4663.541,4663.541,1620146100,17740625000.0
2025-01-24,4664.221,4676.066,4625.827,4670.663,1440673500,15831983000.0
2025-01-27,4685.032,4733.615,4667.703,4667.703,1327698200,14350814000.0
2025-02-05,4702.826,4712.733,4683.092,4710.082,1545579500,16756408000.0
2025-02-06,4704.105,4754.033,4664.398,4754.033,1595702900,17535509000.0
2025-02-07,4749.18,4857.254,4740.569,4824.989,2307598200,25496807000.0
2025-02-10,4841.835,4929.206,4831.604,4928.166,2321354600,25603718000.0
2025-02-11,4932.847,4932.847,4853.547,4881.813,1881436700,21322978000.0
2025-02-12,4874.782,4885.14,4839.72,4877.255,1753955500,18942056000.0
2025-02-13,4873.753,4885.203,4836.662,4836.662,1751972700,19861279000.0
2025-02-14,4835.475,4932.328,4834.579,4911.971,2354497900,27224740000.0
2025-02-17,4938.901,4981.874,4900.034,4938.93,2507597800,30638244000.0
2025-02-18,4930.821,4940.963,4815.295,4829.003,2261488200,25435379000.0
2025-02-19,4827.517,4873.716,4814.266,4873.399,1863482200,21995930000.0
2025-02-20,4877.428,4972.636,4877.428,4926.323,2012069800,26032304000.0
2025-02-21,4927.745,4971.085,4870.008,4954.19,2144876600,30532505000.0
2025-02-24,4953.279,4992.829,4921.634,4972.67,1854461100,25475758000.0
2025-02-25,4940.209,4970.282,4910.716,4921.281,1653065800,21249911000.0
2025-02-26,4927.136,5013.288,4924.374,5013.288,1735772700,23676195000.0
2025-02-27,5012.517,5054.083,4976.894,5054.083,2079071600,27170957000.0
2025-02-28,5033.663,5053.375,4924.527,4932.429,1980260000,26594823000.0
2025-03-03,4938.106,5020.188,4932.429,4966.634,1860756200,23997379000.0
2025-03-04,4946.077,5004.542,4932.512,5004.542,1471598300,18321162000.0
2025-03-05,5002.314,5002.387,4943.194,4980.47,1654316600,19729684000.0
2025-03-06,4982.502,5042.162,4971.461,5037.383,1800630300,23567875000.0
2025-03-07,5027.966,5047.627,4982.408,5002.808,1723241600,21101733000.0
2025-03-10,5039.762,5092.395,5029.898,5079.742,1951904200,24514183000.0
2025-03-11,5032.355,5082.046,5017.622,5082.046,1830903400,23430302000.0
2025-03-12,5082.632,5102.577,5056.158,5064.361,1964597700,24841877000.0
2025-03-13,5063.644,5070.97,4980.594,5030.458,2017875100,23130377000.0
2025-03-14,5029.394,5156.788,5029.394,5156.788,2491836000,29121588000.0
2025-03-17,5168.53,5179.01,5133.109,5169.441,2262669400,26763700000.0
2025-03-18,5177.009,5211.812,5154.963,5197.002,1804973800,23736281000.0
2025-03-19,5183.236,5229.314,5169.677,5186.126,1880655700,25161966000.0
2025-03-20,5187.565,5187.565,5145.101,5150.655,1641212200,21030349000.0
2025-03-21,5165.535,5182.405,5059.45,5080.574,1935707100,25132003000.0
2025-03-24,5070.664,5092.064,4930.525,5004.82,1864695100,22168097000.0
2025-03-25,5000.71,5050.95,4975.532,5035.386,1507148100,19545449000.0
2025-03-26,5030.85,5100.674,5030.601,5082.266,1625618500,22348699000.0
2025-03-27,5072.456,5203.349,5010.838,5196.458,2455786000,36968596000.0
2025-03-28,5190.427,5313.178,5176.952,5178.515,2646317800,40049330000.0
2025-03-31,5143.435,5170.189,5055.283,5099.653,2229209600,31947322000.0
2025-04-01,5112.686,5400.495,5112.686,5334.773,3412358500,50713991000.0
2025-04-02,5326.994,5384.853,5295.899,5340.032,2511936600,36028866000.0
2025-04-03,5293.175,5427.577,5293.175,5363.848,2868992200,37111586000.0
2025-04-07,5083.667,5128.881,4652.594,4717.311,3383734700,47272984000.0
2025-04-08,4709.668,4840.187,4664.286,4768.023,3187472300,40908623000.0
2025-04-09,4673.07,4818.994,4432.923,4796.829,3051968900,39253033000.0
2025-04-10,4866.878,4993.773,4866.878,4947.341,2774886800,36067089000.0
2025-04-11,4915.472,5025.662,4906.099,4985.386,2180992300,29117458000.0
2025-04-14,5028.962,5159.503,5023.639,5111.956,2510699500,32806202000.0
2025-04-15,5112.966,5156.435,5061.7,5125.731,2101528800,27940325000.0
2025-04-16,5109.602,5109.602,4964.636,5033.425,2056791300,25508010000.0
2025-04-17,5010.771,5090.643,5004.352,5066.247,1634399200,20758168000.0
2025-04-18,5074.781,5152.174,5031.353,5063.743,1714706300,22473028000.0
2025-04-21,5052.973,5205.353,5027.127,5205.33,2052431500,27543510000.0
2025-04-22,5193.342,5294.056,5182.888,5274.099,2407530400,34109766000.0
2025-04-23,5285.9,5318.896,5242.853,5246.833,2333868800,31944969000.0
2025-04-24,5246.771,5369.413,5246.771,5304.084,2694430500,34319727000.0
2025-04-25,5311.069,5317.626,5190.734,5207.738,2586086800,33983387000.0
2025-04-28,5172.196,5172.196,5085.021,5126.877,2177144500,27867055000.0
2025-04-29,5100.995,5160.897,5087.03,5135.989,1916723600,26397098000.0
2025-04-30,5139.688,5188.756,5139.688,5168.246,1858123900,26150431000.0
2025-05-06,5192.821,5260.226,5190.369,5260.226,2068999700,28144329000.0
2025-05-07,5294.942,5319.548,5219.314,5265.628,2234782300,32075576000.0
2025-05-08,5250.765,5301.999,5245.837,5283.819,2015170200,26054458000.0
2025-05-09,5287.745,5321.438,5249.369,5256.343,1928835800,26624331000.0
2025-05-12,5258.286,5261.539,5191.184,5236.452,2041881900,31108625000.0
2025-05-13,5274.171,5287.849,5242.72,5269.034,2004334300,27629064000.0
2025-05-14,5262.58,5282.622,5231.251,5259.447,1635801200,23954948000.0
2025-05-15,5258.149,5336.384,5237.799,5324.458,2226880700,29881518000.0
2025-05-16,5326.447,5444.288,5292.312,5431.498,2889499300,36048474000.0
2025-05-19,5418.551,5419.911,5361.395,5409.666,2233867000,29404592000.0
2025-05-20,5434.195,5548.233,5434.195,5521.087,2836788700,39684584000.0
2025-05-21,5506.791,5614.147,5505.62,5575.226,2681892000,38373430000.0
2025-05-22,5554.816,5591.413,5512.581,5540.254,2645694700,37373043000.0
2025-05-23,5548.482,5706.417,5548.482,5622.316,3744047900,49303088000.0
2025-05-26,5602.937,5605.821,5479.412,5535.624,2917666400,39125513000.0
2025-05-27,5525.163,5633.26,5519.849,5629.789,2684997900,36721739000.0
2025-05-28,5618.157,5633.448,5562.869,5580.859,2584952600,32741751000.0
2025-05-29,5577.589,5767.242,5555.978,5761.6,3518213900,44996240000.0
2025-05-30,5750.132,5920.069,5750.132,5809.829,3715799400,52640740000.0
2025-06-03,5763.987,6012.699,5763.987,6005.923,3886680400,56566788000.0
2025-06-04,6010.946,6033.782,5963.63,6030.713,3658128400,52053724000.0
2025-06-05,6029.767,6034.161,5889.38,5930.552,3265335500,46147303000.0
2025-06-06,5924.075,5975.991,5889.747,5957.044,2804633800,40816274000.0
2025-06-09,5969.163,6244.286,5969.163,6203.766,4057770400,63711641000.0
2025-06-10,6212.278,6330.111,6166.997,6246.299,4589850600,67831034000.0
