date,open,high,low,close,volume,event_flag,no_price_limit_flag,ema20,ema60,atr14,atrp14,rsi14,rvol20,close_pos,b10_prev,r5,resistance,obv,obv_ma20,obv_std20,bench_close,bench_ret5,ret5,rs5,x1_price_vs_ema20,x2_ema20_vs_ema60,x3_break_b10,x4_close_pos,x5_log_rvol20,x6_obv_z,x7_rs5,x8_atrp_rank,z_x1_price_vs_ema20,z_x2_ema20_vs_ema60,z_x3_break_b10,z_x4_close_pos,z_x5_log_rvol20,z_x6_obv_z,z_x7_rs5,z_x8_atrp_rank,label_rev,p_rev,cv_best_l2,cv_logloss,cv_folds_used,train_n,coef_intercept,coef_z_x1_price_vs_ema20,coef_z_x2_ema20_vs_ema60,coef_z_x3_break_b10,coef_z_x4_close_pos,coef_z_x5_log_rvol20,coef_z_x6_obv_z,coef_z_x7_rs5,coef_z_x8_atrp_rank,atrp14_med60,price_limit_ratio,daily_vwap_pv,daily_vwap_volume,n_intraday_bars,daily_vwap,next_date,next_day_vwap,next_day_close,next_day_high,next_day_low,next_day_vwap_ret_close,next_day_vwap_ret_vwap,next_day_close_ret_close,close_fund,peTTM,pbMRQ,psTTM,pcfNcfTTM,pubDate,statDate,profit_roeAvg,profit_npMargin,profit_gpMargin,profit_netProfit,profit_epsTTM,profit_MBRevenue,profit_totalShare,profit_liqaShare,used_pubDate,effective_date,operation_NRTurnRatio,operation_NRTurnDays,operation_INVTurnRatio,operation_INVTurnDays,operation_CATurnRatio,operation_AssetTurnRatio,growth_YOYEquity,growth_YOYAsset,growth_YOYNI,growth_YOYEPSBasic,growth_YOYPNI,solvency_currentRatio,solvency_quickRatio,solvency_cashRatio,solvency_YOYLiability,solvency_liabilityToAsset,solvency_assetToEquity,cashflow_CAToAsset,cashflow_NCAToAsset,cashflow_tangibleAssetToAsset,cashflow_ebitToInterest,cashflow_CFOToOR,cashflow_CFOToNP,cashflow_CFOToGr,dupont_dupontROE,dupont_dupontAssetStoEquity,dupont_dupontAssetTurn,dupont_dupontPnitoni,dupont_dupontNitogr,dupont_dupontTaxBurden,dupont_dupontIntburden,dupont_dupontEbittogr,fund_days_since_effective,ak_fund_收盘价,ak_fund_涨跌幅,ak_fund_主力净流入-净额,ak_fund_主力净流入-净占比,ak_fund_超大单净流入-净额,ak_fund_超大单净流入-净占比,ak_fund_大单净流入-净额,ak_fund_大单净流入-净占比,ak_fund_中单净流入-净额,ak_fund_中单净流入-净占比,ak_fund_小单净流入-净额,ak_fund_小单净流入-净占比,peTTM_rank252,pbMRQ_rank252,psTTM_rank252,pcfNcfTTM_rank252,profit_roeAvg_chg4q,profit_npMargin_chg4q,profit_gpMargin_chg4q,profit_netProfit_chg4q,profit_epsTTM_chg4q,profit_MBRevenue_chg4q,profit_totalShare_chg4q,profit_liqaShare_chg4q,growth_YOYEquity_chg4q,growth_YOYAsset_chg4q,growth_YOYNI_chg4q,growth_YOYEPSBasic_chg4q,growth_YOYPNI_chg4q,solvency_currentRatio_chg4q,solvency_quickRatio_chg4q,solvency_cashRatio_chg4q,solvency_YOYLiability_chg4q,solvency_liabilityToAsset_chg4q,solvency_assetToEquity_chg4q,cashflow_CAToAsset_chg4q,cashflow_NCAToAsset_chg4q,cashflow_tangibleAssetToAsset_chg4q,cashflow_ebitToInterest_chg4q,cashflow_CFOToOR_chg4q,cashflow_CFOToNP_chg4q,cashflow_CFOToGr_chg4q,dupont_dupontROE_chg4q,dupont_dupontAssetStoEquity_chg4q,dupont_dupontAssetTurn_chg4q,dupont_dupontPnitoni_chg4q,dupont_dupontNitogr_chg4q,dupont_dupontTaxBurden_chg4q,dupont_dupontIntburden_chg4q,dupont_dupontEbittogr_chg4q,ak_fund_收盘价_sum5,ak_fund_收盘价_sum10,ak_fund_涨跌幅_sum5,ak_fund_涨跌幅_sum10,ak_fund_主力净流入-净额_sum5,ak_fund_主力净流入-净额_sum10,ak_fund_主力净流入-净占比_sum5,ak_fund_主力净流入-净占比_sum10,ak_fund_超大单净流入-净额_sum5,ak_fund_超大单净流入-净额_sum10,ak_fund_超大单净流入-净占比_sum5,ak_fund_超大单净流入-净占比_sum10,ak_fund_大单净流入-净额_sum5,ak_fund_大单净流入-净额_sum10,ak_fund_大单净流入-净占比_sum5,ak_fund_大单净流入-净占比_sum10,ak_fund_中单净流入-净额_sum5,ak_fund_中单净流入-净额_sum10,ak_fund_中单净流入-净占比_sum5,ak_fund_中单净流入-净占比_sum10,ak_fund_小单净流入-净额_sum5,ak_fund_小单净流入-净额_sum10,ak_fund_小单净流入-净占比_sum5,ak_fund_小单净流入-净占比_sum10
2020-08-14,5.22892762,5.39290096,5.1924891,5.26536614,181252163.0,0.0,0.0,5.303855020674372,4.701333913714363,0.3045219171428571,0.0578348986653375,51.879520418938405,0.4367873300682077,0.3636363636345484,6.35852174,5.85749209,5.85749209,11955412002.0,12003133907.75,510023469.0022061,4704.6288,-0.0007003933069298,-0.1295180722891565,-0.1288176789822267,-0.1263911676222288,1.9785804339179185,-3.5897435897318,0.3636363636345484,-0.8283088612262346,-0.0935680584333925,-0.1288176789822267,0.8916666666666667,-0.3703389340306858,1.4842099290365014,-1.3053851473672131,-0.4840032617148621,-2.026377566214743,-0.3599340542369303,-2.3946608936190468,0.9734455436590655,1.0,0.4094154177738864,10.0,0.7030978278001564,1.0,500.0,-0.3824487625202041,0.0675367416138075,-0.0237641596748713,-0.0061597066401546,-0.0110848432802021,0.1056239600474465,-0.0311478239487878,-0.0994274237660616,0.0284255496701288,0.0317229349019572,0.1,1051840704.0,181252163,48,5.8031898024852815,2020-08-17,5.949335755878141,5.56598393,5.61153208,5.18337947,0.1298997254307068,0.0251837279784077,0.0570934256055362,5.26536614,32.965733,3.28489,1.024178,-529.553107,2020-04-29,2020-03-31,0.02063,0.03668,0.108545,1326417022.0,0.175334,,25377259946.0,19221766892.0,True,2020-04-30,41.631803,2.161809,2.099248,42.872491,1.187836,0.274464,0.191888,0.234619,0.263392,0.078947,0.189287,0.786358,0.400977,0.191529,0.229767,0.580602,2.384371,0.231194,0.768807,0.111342,5.621724,0.064323,1.753621,0.064323,0.02063,2.613535,0.274464,0.784075,0.03668,0.73288,0.794016,0.063033,106,,,,,,,,,,,,,0.9066666666666666,0.8866666666666667,0.9066666666666666,0.1,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2020-08-17,5.23803725,5.61153208,5.18337947,5.56598393,317022000.0,0.0,0.0,5.3288196787053845,4.729683094576187,0.296062975,0.0531914893616925,57.826766640828815,0.7698593196665682,0.8936170212745083,6.35852174,5.78461505,5.78461505,12272434002.0,12014108019.6,513327910.691842,4815.2261,0.0191235749845122,-0.0347551342812005,-0.0538787092657128,0.8010601504420275,2.0236795368525007,-2.676923076914034,0.8936170212745083,-0.2615474825581317,0.5032377492426597,-0.0538787092657128,0.7833333333333333,0.1960662855456982,1.511634625486893,-0.687685758103242,1.286255689648767,-0.5760634100807396,0.1149051210592481,-1.070014323766209,0.6403407554244537,1.0,0.4173501469179336,10.0,0.7053373255184401,1.0,500.0,-0.375151298529264,0.0718396394458643,-0.0244120516387469,-0.0073112248360525,-0.0128308852096939,0.1002691289486695,-0.0225222942861874,-0.1096117030408455,0.0294318204896465,0.0338276382410616,0.1,1886070320.0,317022000,48,5.949335755878141,2020-08-18,6.315526704201558,5.79372468,5.83927283,5.62975134,0.1346649188406044,0.0615515686707726,0.0409165302782326,5.56598393,34.84786,3.472436,1.082651,-559.787108,2020-04-29,2020-03-31,0.02063,0.03668,0.108545,1326417022.0,0.175334,,25377259946.0,19221766892.0,True,2020-04-30,41.631803,2.161809,2.099248,42.872491,1.187836,0.274464,0.191888,0.234619,0.263392,0.078947,0.189287,0.786358,0.400977,0.191529,0.229767,0.580602,2.384371,0.231194,0.768807,0.111342,5.621724,0.064323,1.753621,0.064323,0.02063,2.613535,0.274464,0.784075,0.03668,0.73288,0.794016,0.063033,109,,,,,,,,,,,,,0.9735099337748344,0.9735099337748344,0.9735099337748344,0.033112582781456956,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2020-08-18,5.71173801,5.83927283,5.62975134,5.79372468,305112736.0,0.0,0.0,5.373096345495348,4.764569703934345,0.3019191657142857,0.0521114106019676,61.689660093874274,0.7403501545517075,0.7826086956484416,6.35852174,5.83927283,5.83927283,12577546738.0,12025409513.85,523028434.7430483,4812.7564,0.0279749574932306,0.054726368159204,0.0267514106659734,1.3931819581844995,2.015528362100909,-1.870689655166215,0.7826086956484416,-0.3006320228725076,1.0556543152787703,0.0267514106659734,0.7416666666666667,0.5567220560589738,1.490335300272293,-0.1432201999313809,0.8998880227919874,-0.6635686227208341,0.5574998076251256,0.333246183034881,0.5131566069346782,1.0,0.3855591552674746,10.0,0.7049358853938908,1.0,500.0,-0.3682648813032058,0.0750094592364637,-0.0239038883315255,-0.0101174812005962,-0.0095020731175676,0.0974159555816459,-0.0175437013598291,-0.112434044892755,0.029435487442565,0.0363779071334173,0.1,1926947632.0,305112736,48,6.315526704201558,2020-08-19,6.41425358985049,5.9212595,5.93947876,5.72084764,0.1071036240283493,0.0156324072833469,0.022012578616352,5.79372468,36.273713,3.614516,1.12695,-582.691654,2020-04-29,2020-03-31,0.02063,0.03668,0.108545,1326417022.0,0.175334,,25377259946.0,19221766892.0,True,2020-04-30,41.631803,2.161809,2.099248,42.872491,1.187836,0.274464,0.191888,0.234619,0.263392,0.078947,0.189287,0.786358,0.400977,0.191529,0.229767,0.580602,2.384371,0.231194,0.768807,0.111342,5.621724,0.064323,1.753621,0.064323,0.02063,2.613535,0.274464,0.784075,0.03668,0.73288,0.794016,0.063033,110,,,,,,,,,,,,,0.9868421052631579,0.9868421052631579,0.9868421052631579,0.019736842105263157,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2020-08-19,5.79372468,5.93947876,5.72084764,5.9212595,452817744.0,0.0,0.0,5.425302360210077,4.802493959543055,0.3025698535714286,0.0510989010988924,63.69511808623908,1.089652195771451,0.9166666666624722,6.35852174,5.93947876,5.93947876,13030364482.0,12040153230.5,546468082.6441966,4740.6784,0.0200174083878961,0.1403508771929822,0.1203334688050861,1.639149221028397,2.058395419482647,-1.445161290317804,0.9166666666624722,0.0858585588739292,1.8120202861778527,0.1203334688050861,0.7166666666666667,0.6995185251598643,1.5154816814698175,0.1390669910708735,1.32407412500413,0.3246697854434888,1.1483211403228688,1.9154763757527649,0.4380677221966956,0.0,0.370264510148216,10.0,0.7033784974403627,1.0,500.0,-0.3616077514911,0.0771190661873516,-0.0226484537276119,-0.0123525005881782,-0.0053288332073878,0.0894086150784417,-0.0136433309090381,-0.1078066446646184,0.0292556299067929,0.0382854991318719,0.1,2904487840.0,452817744,48,6.41425358985049,2020-08-20,6.303138570673415,5.75728616,5.96680765,5.5568743,0.0644928786980902,-0.0173231409735493,-0.0276923076923076,5.9212595,37.072191,3.694081,1.151757,-595.5182,2020-04-29,2020-03-31,0.02063,0.03668,0.108545,1326417022.0,0.175334,,25377259946.0,19221766892.0,True,2020-04-30,41.631803,2.161809,2.099248,42.872491,1.187836,0.274464,0.191888,0.234619,0.263392,0.078947,0.189287,0.786358,0.400977,0.191529,0.229767,0.580602,2.384371,0.231194,0.768807,0.111342,5.621724,0.064323,1.753621,0.064323,0.02063,2.613535,0.274464,0.784075,0.03668,0.73288,0.794016,0.063033,111,,,,,,,,,,,,,0.9869281045751634,0.9869281045751634,0.9869281045751634,0.0196078431372549,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2020-08-20,5.63886097,5.96680765,5.5568743,5.75728616,355196080.0,0.0,0.0,5.456919864951974,4.833798621853119,0.3175356742857143,0.0551537070524316,59.39041615283119,0.8496981390305339,0.488888888887696,6.35852174,5.96680765,5.96680765,12675168402.0,12052432475.15,557723947.6755317,4679.1544,0.0093711158884182,0.1048951048951047,0.0955239890066865,0.945929290378926,1.9623661010643376,-1.8934426229448569,0.488888888887696,-0.1628741231238759,1.1165665907756408,0.0955239890066865,0.8333333333333334,0.2721957953524411,1.4131271986702751,-0.1664480774224395,-0.1132168380884979,-0.3023846684319384,0.5994860197068534,1.4621616275684488,0.7933808602572588,0.0,0.3637634716915798,10.0,0.7044187597164842,1.0,500.0,-0.3686234512449629,0.0761096851015371,-0.021155263984784,-0.0118319736187946,-0.0001525748504719,0.0939118589811636,-0.0183874311371338,-0.1143702643295681,0.0294901190306377,0.0429440022230653,0.1,2238850112.0,355196080,48,6.303138570673415,2020-08-21,6.249215432779759,5.6479706,5.8301632,5.61153208,0.0854446451172681,-0.0085549662741897,-0.0189873417721518,5.75728616,36.045577,3.591783,1.119862,-579.026927,2020-04-29,2020-03-31,0.02063,0.03668,0.108545,1326417022.0,0.175334,,25377259946.0,19221766892.0,True,2020-04-30,41.631803,2.161809,2.099248,42.872491,1.187836,0.274464,0.191888,0.234619,0.263392,0.078947,0.189287,0.786358,0.400977,0.191529,0.229767,0.580602,2.384371,0.231194,0.768807,0.111342,5.621724,0.064323,1.753621,0.064323,0.02063,2.613535,0.274464,0.784075,0.03668,0.73288,0.794016,0.063033,112,,,,,,,,,,,,,0.9675324675324676,0.9675324675324676,0.9675324675324676,0.03896103896103896,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2020-08-21,5.76639579,5.8301632,5.61153208,5.6479706,208846031.0,0.0,0.0,5.475115173051786,4.86049278507105,0.3220904892857144,0.0570276497695751,56.64208178140601,0.5087413443091673,0.1666666666659036,6.35852174,5.96680765,5.96680765,12466322371.0,12072222761.45,564989590.0043833,4718.8431,0.0030213435755015,0.0726643598615917,0.0696430162860901,0.5366672804621178,1.908228924554241,-2.2060606060537555,0.1666666666659036,-0.6758155560129804,0.6975342847413202,0.0696430162860901,0.875,0.019903114784198,1.3507873529605194,-0.3788645551844673,-1.1761796056510243,-1.601664537210148,0.2723153357627114,1.0033225734202953,0.916071741977168,1.0,0.3455600286933362,10.0,0.7039921198001889,1.0,500.0,-0.367585563261155,0.0811228477753281,-0.0269538986452739,-0.00764255756944,-0.0030324681530273,0.0898536388023426,-0.0168377249562132,-0.1202856060708458,0.0289170141874298,0.0469844996261968,0.1,1305123840.0,208846031,48,6.249215432779759,2020-08-24,6.569398895911361,6.1034521,6.1945484,5.70262838,0.1631432528900489,0.0512357857679388,0.0806451612903227,5.6479706,35.361167,3.523585,1.098599,-568.032745,2020-04-29,2020-03-31,0.02063,0.03668,0.108545,1326417022.0,0.175334,,25377259946.0,19221766892.0,True,2020-04-30,41.631803,2.161809,2.099248,42.872491,1.187836,0.274464,0.191888,0.234619,0.263392,0.078947,0.189287,0.786358,0.400977,0.191529,0.229767,0.580602,2.384371,0.231194,0.768807,0.111342,5.621724,0.064323,1.753621,0.064323,0.02063,2.613535,0.274464,0.784075,0.03668,0.73288,0.794016,0.063033,113,,,,,,,,,,,,,0.9612903225806452,0.9612903225806452,0.9612903225806452,0.04516129032258064,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2020-08-24,5.7390669,6.1945484,5.70262838,6.1034521,492134400.0,0.0,0.0,5.534956785142092,4.901245549494949,0.3487686914285715,0.0571428571428477,64.09720607994589,1.2120417407336554,0.8148148148131581,5.96680765,6.1945484,6.1945484,12958456771.0,12087535395.75,584320442.261717,4755.8491,-0.0123310928224117,0.0965630114566284,0.1088941042790402,1.630006731761664,1.816995766017922,0.391791044774997,0.8148148148131581,0.1923063266033157,1.4904858914039405,0.1088941042790402,0.875,0.670960822197877,1.255005106998893,1.3425949562921282,0.9822769151483154,0.5994807788929962,0.8874793611932493,1.6407493163984237,0.912086798310134,0.0,0.3805364580261958,10.0,0.7050689373008556,1.0,500.0,-0.3601814631242678,0.0812092868232646,-0.0262216904849565,-0.0093545936517841,-0.0124866234416752,0.0795947110230296,-0.0114345028768533,-0.1149505739286572,0.0298128673117431,0.0475300382029411,0.1,3233027184.0,492134400,48,6.569398895911361,2020-08-25,6.5189071250650406,6.0123558,6.15810988,5.77550542,0.0680688597629921,-0.0076859042427375,-0.0149253731343284,6.1034521,35.043588,3.751367,1.118295,1577.303583,2020-08-22,2020-06-30,0.047714,0.037177,0.109763,3090994177.0,0.19119,83142262114.0,25377259946.0,19640319946.0,True,2020-08-23,85.472678,2.105936,4.688897,38.388557,2.600479,0.607686,0.229115,0.284973,0.38042,0.1875,0.306419,0.70596,0.372759,0.195877,0.298691,0.603048,2.519194,0.23597,0.76403,0.099996,4.632977,0.077879,2.09482,0.077879,0.047714,2.696033,0.607686,0.783368,0.037177,0.75491,0.821759,0.059929,1,,,,,,,,,,,,,0.9551282051282052,0.9935897435897436,0.9615384615384616,1.0,0.027084,0.0004970000000000044,0.0012179999999999969,1764577155.0,0.01585600000000001,,0.0,418553054.0,0.03722700000000001,0.05035399999999998,0.11702799999999997,0.108553,0.11713199999999999,-0.08039799999999997,-0.028217999999999965,0.004347999999999991,0.06892399999999999,0.022446000000000077,0.13482300000000036,0.0047760000000000025,-0.004777000000000031,-0.011345999999999995,-0.988747,0.013555999999999999,0.3411989999999998,0.013555999999999999,0.027084,0.08249799999999974,0.33322199999999996,-0.0007070000000000132,0.0004970000000000044,0.022029999999999994,0.027742999999999962,-0.0031040000000000026,,,,,,,,,,,,,,,,,,,,,,,,
2020-08-25,6.15810988,6.15810988,5.77550542,6.0123558,368169776.0,0.0,0.0,5.580423357985702,4.9376753937738025,0.3591796971428572,0.0597402597402498,61.80819849642427,0.9382699024087952,0.6190476190460016,6.1945484,6.1945484,6.1945484,12590286995.0,12116493347.65,594085742.935555,4761.9507,-0.0105564661448478,0.0377358490566037,0.0482923152014516,1.2025524979528617,1.7894885744459794,-0.5072463768101833,0.6190476190460016,-0.0637176289257486,0.797517282621267,0.0482923152014516,0.9083333333333332,0.4012554732908474,1.217673612262827,0.7242551640371434,0.3260422879958332,-0.0564792639534125,0.3439901394165074,0.5990427828189151,1.0073421396137578,0.0,0.3946746736898719,10.0,0.7064004189083842,1.0,500.0,-0.3588760995667626,0.082898271567793,-0.0299219678698486,-0.0148663902329515,-0.0160951015949819,0.0821585327811948,-0.008575006792721,-0.1186113108584699,0.0287902592818707,0.0476982812992659,0.1,2400064576.0,368169776,48,6.5189071250650406,2020-08-26,6.560446359212983,5.94858839,6.12167136,5.85749209,0.0911606993074134,0.0063721162690331,-0.0106060606060605,6.0123558,34.520549,3.695376,1.101604,1553.761738,2020-08-22,2020-06-30,0.047714,0.037177,0.109763,3090994177.0,0.19119,83142262114.0,25377259946.0,19640319946.0,True,2020-08-23,85.472678,2.105936,4.688897,38.388557,2.600479,0.607686,0.229115,0.284973,0.38042,0.1875,0.306419,0.70596,0.372759,0.195877,0.298691,0.603048,2.519194,0.23597,0.76403,0.099996,4.632977,0.077879,2.09482,0.077879,0.047714,2.696033,0.607686,0.783368,0.037177,0.75491,0.821759,0.059929,2,,,,,,,,,,,,,0.9363057324840764,0.9808917197452229,0.9554140127388535,0.9936305732484076,0.027084,0.0004970000000000044,0.0012179999999999969,1764577155.0,0.01585600000000001,,0.0,418553054.0,0.03722700000000001,0.05035399999999998,0.11702799999999997,0.108553,0.11713199999999999,-0.08039799999999997,-0.028217999999999965,0.004347999999999991,0.06892399999999999,0.022446000000000077,0.13482300000000036,0.0047760000000000025,-0.004777000000000031,-0.011345999999999995,-0.988747,0.013555999999999999,0.3411989999999998,0.013555999999999999,0.027084,0.08249799999999974,0.33322199999999996,-0.0007070000000000132,0.0004970000000000044,0.022029999999999994,0.027742999999999962,-0.0031040000000000026,,,,,,,,,,,,,,,,,,,,,,,,
2020-08-26,5.94858839,6.12167136,5.85749209,5.94858839,264105493.0,0.0,0.0,5.615486694368016,4.9708200821746615,0.341611125,0.0574272588055033,60.18788177251029,0.6866788133514254,0.3448275862055927,6.1945484,6.1945484,6.1945484,12326181502.0,12153230636.9,583097266.214135,4706.1302,-0.0072876067695291,0.0046153846153846,0.0119029913849137,0.9750903037218388,1.8871358835034064,-0.7199999999978927,0.3448275862055927,-0.3758886166763385,0.2966072302532222,0.0119029913849137,0.875,0.2546927048694578,1.290628763981005,0.5685240806068487,-0.6124581311138937,-0.852718856534961,-0.04607082676754,-0.0326241282253013,0.9016339103137564,0.0,0.396483207746841,10.0,0.7067009795417599,1.0,500.0,-0.3577560795502525,0.0829963327379518,-0.0335563619921951,-0.0205625055042158,-0.0203518100996626,0.0825916659985194,-0.0048753674432311,-0.1187930256351206,0.0281035758143702,0.048395725760175,0.1,1732649920.0,264105493,48,6.560446359212983,2020-08-27,6.54972640345218,5.90304024,6.11256173,5.84838246,0.1010555738673624,-0.0016340284142021,-0.0076569678407351,5.94858839,34.154422,3.656183,1.08992,1537.282447,2020-08-22,2020-06-30,0.047714,0.037177,0.109763,3090994177.0,0.19119,83142262114.0,25377259946.0,19640319946.0,True,2020-08-23,85.472678,2.105936,4.688897,38.388557,2.600479,0.607686,0.229115,0.284973,0.38042,0.1875,0.306419,0.70596,0.372759,0.195877,0.298691,0.603048,2.519194,0.23597,0.76403,0.099996,4.632977,0.077879,2.09482,0.077879,0.047714,2.696033,0.607686,0.783368,0.037177,0.75491,0.821759,0.059929,3,,,,,,,,,,,,,0.9050632911392406,0.9683544303797469,0.9430379746835443,0.9873417721518988,0.027084,0.0004970000000000044,0.0012179999999999969,1764577155.0,0.01585600000000001,,0.0,418553054.0,0.03722700000000001,0.05035399999999998,0.11702799999999997,0.108553,0.11713199999999999,-0.08039799999999997,-0.028217999999999965,0.004347999999999991,0.06892399999999999,0.022446000000000077,0.13482300000000036,0.0047760000000000025,-0.004777000000000031,-0.011345999999999995,-0.988747,0.013555999999999999,0.3411989999999998,0.013555999999999999,0.027084,0.08249799999999974,0.33322199999999996,-0.0007070000000000132,0.0004970000000000044,0.022029999999999994,0.027742999999999962,-0.0031040000000000026,,,,,,,,,,,,,,,,,,,,,,,,
2020-08-27,6.06701358,6.11256173,5.84838246,5.90304024,186834777.0,0.0,0.0,5.642872746332968,5.001384677513197,0.3298987435714286,0.0558862433862339,58.99815050863222,0.4926439950155595,0.2068965517233555,6.1945484,6.1945484,6.1945484,12139346725.0,12195331702.5,549191107.6094177,4731.3451,0.0111538742983132,0.0253164556962026,0.0141625813978893,0.7886283253149564,1.944499884640915,-0.8836291913188212,0.2068965517233555,-0.7079684854373185,-0.1019407938771948,0.0141625813978893,0.825,0.1348010018707601,1.3247081945740944,0.4469117123317905,-1.0737823277229024,-1.6648116139508091,-0.3516328728746757,0.0017370031471397,0.747841567477004,1.0,0.3755267169232299,10.0,0.7040828403590258,1.0,500.0,-0.3655525674522715,0.0859820348730877,-0.0324787324060624,-0.0187156509097671,-0.0161877612752962,0.0843802359507867,-0.00553258347722,-0.1216673179120398,0.0242474142308912,0.0498703207528108,0.1,1223716672.0,186834777,48,6.54972640345218,2020-08-28,6.525413325171885,6.05790395,6.09434247,5.72995727,0.1054326346878986,-0.0037120754032534,0.0262345679012345,5.90304024,33.892903,3.628188,1.081575,1525.511525,2020-08-22,2020-06-30,0.047714,0.037177,0.109763,3090994177.0,0.19119,83142262114.0,25377259946.0,19640319946.0,True,2020-08-23,85.472678,2.105936,4.688897,38.388557,2.600479,0.607686,0.229115,0.284973,0.38042,0.1875,0.306419,0.70596,0.372759,0.195877,0.298691,0.603048,2.519194,0.23597,0.76403,0.099996,4.632977,0.077879,2.09482,0.077879,0.047714,2.696033,0.607686,0.783368,0.037177,0.75491,0.821759,0.059929,4,,,,,,,,,,,,,0.89937106918239,0.9622641509433962,0.9245283018867925,0.9811320754716981,0.027084,0.0004970000000000044,0.0012179999999999969,1764577155.0,0.01585600000000001,,0.0,418553054.0,0.03722700000000001,0.05035399999999998,0.11702799999999997,0.108553,0.11713199999999999,-0.08039799999999997,-0.028217999999999965,0.004347999999999991,0.06892399999999999,0.022446000000000077,0.13482300000000036,0.0047760000000000025,-0.004777000000000031,-0.011345999999999995,-0.988747,0.013555999999999999,0.3411989999999998,0.013555999999999999,0.027084,0.08249799999999974,0.33322199999999996,-0.0007070000000000132,0.0004970000000000044,0.022029999999999994,0.027742999999999962,-0.0031040000000000026,,,,,,,,,,,,,,,,,,,,,,,,
2020-08-28,5.87571135,6.09434247,5.72995727,6.05790395,259636921.0,0.0,0.0,5.6823995276345896,5.036024653660306,0.3272959921428572,0.0540279269602488,61.76546922346596,0.6928540401086184,0.8999999999975303,6.1945484,6.1945484,6.1945484,12398983646.0,12232919076.55,535958330.2668967,4844.2652,0.0265789934825337,0.0725806451612902,0.0460016516787564,1.1472930661502392,1.9748939476477951,-0.417495029819799,0.8999999999975303,-0.3669359223096952,0.3098460459926127,0.0460016516787564,0.75,0.3477014080942198,1.3343709929794207,0.7506013707836202,1.2682240461941123,-0.8034987098566478,-0.0226530625194335,0.5385948627808644,0.5188975134631086,1.0,0.3730297706336179,10.0,0.7065489818892461,1.0,500.0,-0.3578516339470127,0.085969417915302,-0.0324226564568465,-0.0156414280228618,-0.0163736342642496,0.0812029393032954,-0.0073969369107216,-0.1214855348372415,0.0289060227042446,0.0508930931611252,0.1,1694238224.0,259636921,48,6.525413325171885,2020-08-31,7.171801825107076,6.54982397,6.66824916,6.15810988,0.1838751297975063,0.0990570968802446,0.081203007518797,6.05790395,34.782069,3.723372,1.10995,1565.532661,2020-08-22,2020-06-30,0.047714,0.037177,0.109763,3090994177.0,0.19119,83142262114.0,25377259946.0,19640319946.0,True,2020-08-23,85.472678,2.105936,4.688897,38.388557,2.600479,0.607686,0.229115,0.284973,0.38042,0.1875,0.306419,0.70596,0.372759,0.195877,0.298691,0.603048,2.519194,0.23597,0.76403,0.099996,4.632977,0.077879,2.09482,0.077879,0.047714,2.696033,0.607686,0.783368,0.037177,0.75491,0.821759,0.059929,5,,,,,,,,,,,,,0.9375,0.98125,0.95625,0.99375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
