date,close,peTTM,pbMRQ,psTTM,pcfNcfTTM,pubDate,statDate,profit_roeAvg,profit_npMargin,profit_gpMargin,profit_netProfit,profit_epsTTM,profit_MBRevenue,profit_totalShare,profit_liqaShare,used_pubDate,effective_date,operation_NRTurnRatio,operation_NRTurnDays,operation_INVTurnRatio,operation_INVTurnDays,operation_CATurnRatio,operation_AssetTurnRatio,growth_YOYEquity,growth_YOYAsset,growth_YOYNI,growth_YOYEPSBasic,growth_YOYPNI,solvency_currentRatio,solvency_quickRatio,solvency_cashRatio,solvency_YOYLiability,solvency_liabilityToAsset,solvency_assetToEquity,cashflow_CAToAsset,cashflow_NCAToAsset,cashflow_tangibleAssetToAsset,cashflow_ebitToInterest,cashflow_CFOToOR,cashflow_CFOToNP,cashflow_CFOToGr,dupont_dupontROE,dupont_dupontAssetStoEquity,dupont_dupontAssetTurn,dupont_dupontPnitoni,dupont_dupontNitogr,dupont_dupontTaxBurden,dupont_dupontIntburden,dupont_dupontEbittogr,fund_days_since_effective,ak_fund_收盘价,ak_fund_涨跌幅,ak_fund_主力净流入-净额,ak_fund_主力净流入-净占比,ak_fund_超大单净流入-净额,ak_fund_超大单净流入-净占比,ak_fund_大单净流入-净额,ak_fund_大单净流入-净占比,ak_fund_中单净流入-净额,ak_fund_中单净流入-净占比,ak_fund_小单净流入-净额,ak_fund_小单净流入-净占比,peTTM_rank252,pbMRQ_rank252,psTTM_rank252,pcfNcfTTM_rank252,profit_roeAvg_chg4q,profit_npMargin_chg4q,profit_gpMargin_chg4q,profit_netProfit_chg4q,profit_epsTTM_chg4q,profit_MBRevenue_chg4q,profit_totalShare_chg4q,profit_liqaShare_chg4q,growth_YOYEquity_chg4q,growth_YOYAsset_chg4q,growth_YOYNI_chg4q,growth_YOYEPSBasic_chg4q,growth_YOYPNI_chg4q,solvency_currentRatio_chg4q,solvency_quickRatio_chg4q,solvency_cashRatio_chg4q,solvency_YOYLiability_chg4q,solvency_liabilityToAsset_chg4q,solvency_assetToEquity_chg4q,cashflow_CAToAsset_chg4q,cashflow_NCAToAsset_chg4q,cashflow_tangibleAssetToAsset_chg4q,cashflow_ebitToInterest_chg4q,cashflow_CFOToOR_chg4q,cashflow_CFOToNP_chg4q,cashflow_CFOToGr_chg4q,dupont_dupontROE_chg4q,dupont_dupontAssetStoEquity_chg4q,dupont_dupontAssetTurn_chg4q,dupont_dupontPnitoni_chg4q,dupont_dupontNitogr_chg4q,dupont_dupontTaxBurden_chg4q,dupont_dupontIntburden_chg4q,dupont_dupontEbittogr_chg4q,ak_fund_收盘价_sum5,ak_fund_收盘价_sum10,ak_fund_涨跌幅_sum5,ak_fund_涨跌幅_sum10,ak_fund_主力净流入-净额_sum5,ak_fund_主力净流入-净额_sum10,ak_fund_主力净流入-净占比_sum5,ak_fund_主力净流入-净占比_sum10,ak_fund_超大单净流入-净额_sum5,ak_fund_超大单净流入-净额_sum10,ak_fund_超大单净流入-净占比_sum5,ak_fund_超大单净流入-净占比_sum10,ak_fund_大单净流入-净额_sum5,ak_fund_大单净流入-净额_sum10,ak_fund_大单净流入-净占比_sum5,ak_fund_大单净流入-净占比_sum10,ak_fund_中单净流入-净额_sum5,ak_fund_中单净流入-净额_sum10,ak_fund_中单净流入-净占比_sum5,ak_fund_中单净流入-净占比_sum10,ak_fund_小单净流入-净额_sum5,ak_fund_小单净流入-净额_sum10,ak_fund_小单净流入-净占比_sum5,ak_fund_小单净流入-净占比_sum10
2023-03-02,11.3817319,15.142946,3.777513,1.223775,44.632489,2022-10-22,2022-09-30,0.21455,0.101316,0.155984,20687908738.0,0.799017,,26329312240.0,20494681640.0,True,2022-10-23,35.39483,7.628233,6.891151,39.180681,3.1455,0.824407,0.197987,0.405897,0.423519,0.443182,0.474651,1.283479,0.807265,0.395896,0.496027,0.582938,2.397724,0.288615,0.711385,0.041838,29.451134,0.10749,1.060931,0.10749,0.21455,3.188337,0.824407,0.805646,0.101316,0.831618,0.94663,0.128699,130,,,,,,,,,,,,,0.8214285714285714,0.8214285714285714,0.8253968253968254,0.6785714285714286,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2023-03-03,11.26885522,14.992768,3.74005,1.211639,44.189852,2022-10-22,2022-09-30,0.21455,0.101316,0.155984,20687908738.0,0.799017,,26329312240.0,20494681640.0,True,2022-10-23,35.39483,7.628233,6.891151,39.180681,3.1455,0.824407,0.197987,0.405897,0.423519,0.443182,0.474651,1.283479,0.807265,0.395896,0.496027,0.582938,2.397724,0.288615,0.711385,0.041838,29.451134,0.10749,1.060931,0.10749,0.21455,3.188337,0.824407,0.805646,0.101316,0.831618,0.94663,0.128699,131,,,,,,,,,,,,,0.8075396825396826,0.8154761904761905,0.8194444444444444,0.6726190476190477,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2023-03-06,11.22182327,14.930194,3.72444,1.206582,44.005421,2022-10-22,2022-09-30,0.21455,0.101316,0.155984,20687908738.0,0.799017,,26329312240.0,20494681640.0,True,2022-10-23,35.39483,7.628233,6.891151,39.180681,3.1455,0.824407,0.197987,0.405897,0.423519,0.443182,0.474651,1.283479,0.807265,0.395896,0.496027,0.582938,2.397724,0.288615,0.711385,0.041838,29.451134,0.10749,1.060931,0.10749,0.21455,3.188337,0.824407,0.805646,0.101316,0.831618,0.94663,0.128699,134,,,,,,,,,,,,,0.7976190476190477,0.8055555555555556,0.8095238095238095,0.6626984126984127,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2023-03-07,11.26885522,14.992768,3.74005,1.211639,44.189852,2022-10-22,2022-09-30,0.21455,0.101316,0.155984,20687908738.0,0.799017,,26329312240.0,20494681640.0,True,2022-10-23,35.39483,7.628233,6.891151,39.180681,3.1455,0.824407,0.197987,0.405897,0.423519,0.443182,0.474651,1.283479,0.807265,0.395896,0.496027,0.582938,2.397724,0.288615,0.711385,0.041838,29.451134,0.10749,1.060931,0.10749,0.21455,3.188337,0.824407,0.805646,0.101316,0.831618,0.94663,0.128699,135,,,,,,,,,,,,,0.8134920634920635,0.8214285714285714,0.8253968253968254,0.6785714285714286,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2023-03-08,10.96785074,14.592293,3.640149,1.179274,43.009489,2022-10-22,2022-09-30,0.21455,0.101316,0.155984,20687908738.0,0.799017,,26329312240.0,20494681640.0,True,2022-10-23,35.39483,7.628233,6.891151,39.180681,3.1455,0.824407,0.197987,0.405897,0.423519,0.443182,0.474651,1.283479,0.807265,0.395896,0.496027,0.582938,2.397724,0.288615,0.711385,0.041838,29.451134,0.10749,1.060931,0.10749,0.21455,3.188337,0.824407,0.805646,0.101316,0.831618,0.94663,0.128699,136,,,,,,,,,,,,,0.7698412698412699,0.7777777777777778,0.7777777777777778,0.6309523809523809,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2023-03-09,10.87378684,14.467145,3.608929,1.169161,42.640625,2022-10-22,2022-09-30,0.21455,0.101316,0.155984,20687908738.0,0.799017,,26329312240.0,20494681640.0,True,2022-10-23,35.39483,7.628233,6.891151,39.180681,3.1455,0.824407,0.197987,0.405897,0.423519,0.443182,0.474651,1.283479,0.807265,0.395896,0.496027,0.582938,2.397724,0.288615,0.711385,0.041838,29.451134,0.10749,1.060931,0.10749,0.21455,3.188337,0.824407,0.805646,0.101316,0.831618,0.94663,0.128699,137,,,,,,,,,,,,,0.748015873015873,0.751984126984127,0.751984126984127,0.6130952380952381,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2023-03-10,10.76091016,14.316967,3.571467,1.157024,42.197989,2022-10-22,2022-09-30,0.21455,0.101316,0.155984,20687908738.0,0.799017,,26329312240.0,20494681640.0,True,2022-10-23,35.39483,7.628233,6.891151,39.180681,3.1455,0.824407,0.197987,0.405897,0.423519,0.443182,0.474651,1.283479,0.807265,0.395896,0.496027,0.582938,2.397724,0.288615,0.711385,0.041838,29.451134,0.10749,1.060931,0.10749,0.21455,3.188337,0.824407,0.805646,0.101316,0.831618,0.94663,0.128699,138,,,,,,,,,,,,,0.7261904761904762,0.7301587301587301,0.7301587301587301,0.5873015873015873,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2023-03-13,11.43817024,15.218035,3.796244,1.229844,44.853807,2022-10-22,2022-09-30,0.21455,0.101316,0.155984,20687908738.0,0.799017,,26329312240.0,20494681640.0,True,2022-10-23,35.39483,7.628233,6.891151,39.180681,3.1455,0.824407,0.197987,0.405897,0.423519,0.443182,0.474651,1.283479,0.807265,0.395896,0.496027,0.582938,2.397724,0.288615,0.711385,0.041838,29.451134,0.10749,1.060931,0.10749,0.21455,3.188337,0.824407,0.805646,0.101316,0.831618,0.94663,0.128699,141,,,,,,,,,,,,,0.8531746031746031,0.8531746031746031,0.8571428571428571,0.7063492063492064,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2023-03-14,11.31588717,15.055342,3.755659,1.216696,44.374284,2022-10-22,2022-09-30,0.21455,0.101316,0.155984,20687908738.0,0.799017,,26329312240.0,20494681640.0,True,2022-10-23,35.39483,7.628233,6.891151,39.180681,3.1455,0.824407,0.197987,0.405897,0.423519,0.443182,0.474651,1.283479,0.807265,0.395896,0.496027,0.582938,2.397724,0.288615,0.711385,0.041838,29.451134,0.10749,1.060931,0.10749,0.21455,3.188337,0.824407,0.805646,0.101316,0.831618,0.94663,0.128699,142,,,,,,,,,,,,,0.8373015873015873,0.8412698412698413,0.8452380952380952,0.6944444444444444,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2023-03-15,11.11835298,14.79253,3.690099,1.195457,43.599671,2022-10-22,2022-09-30,0.21455,0.101316,0.155984,20687908738.0,0.799017,,26329312240.0,20494681640.0,True,2022-10-23,35.39483,7.628233,6.891151,39.180681,3.1455,0.824407,0.197987,0.405897,0.423519,0.443182,0.474651,1.283479,0.807265,0.395896,0.496027,0.582938,2.397724,0.288615,0.711385,0.041838,29.451134,0.10749,1.060931,0.10749,0.21455,3.188337,0.824407,0.805646,0.101316,0.831618,0.94663,0.128699,143,,,,,,,,,,,,,0.7936507936507936,0.8015873015873016,0.8015873015873016,0.6587301587301587,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2023-03-16,10.71387821,14.254393,3.555857,1.151967,42.013557,2022-10-22,2022-09-30,0.21455,0.101316,0.155984,20687908738.0,0.799017,,26329312240.0,20494681640.0,True,2022-10-23,35.39483,7.628233,6.891151,39.180681,3.1455,0.824407,0.197987,0.405897,0.423519,0.443182,0.474651,1.283479,0.807265,0.395896,0.496027,0.582938,2.397724,0.288615,0.711385,0.041838,29.451134,0.10749,1.060931,0.10749,0.21455,3.188337,0.824407,0.805646,0.101316,0.831618,0.94663,0.128699,144,,,,,,,,,,,,,0.7023809523809523,0.7023809523809523,0.7023809523809523,0.5595238095238095,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2023-03-17,10.77972294,14.341997,3.57771,1.159047,42.271762,2022-10-22,2022-09-30,0.21455,0.101316,0.155984,20687908738.0,0.799017,,26329312240.0,20494681640.0,True,2022-10-23,35.39483,7.628233,6.891151,39.180681,3.1455,0.824407,0.197987,0.405897,0.423519,0.443182,0.474651,1.283479,0.807265,0.395896,0.496027,0.582938,2.397724,0.288615,0.711385,0.041838,29.451134,0.10749,1.060931,0.10749,0.21455,3.188337,0.824407,0.805646,0.101316,0.831618,0.94663,0.128699,145,,,,,,,,,,,,,0.7380952380952381,0.7420634920634921,0.7420634920634921,0.5992063492063492,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2023-03-20,11.0995402,14.767501,3.683855,1.193434,43.525898,2022-10-22,2022-09-30,0.21455,0.101316,0.155984,20687908738.0,0.799017,,26329312240.0,20494681640.0,True,2022-10-23,35.39483,7.628233,6.891151,39.180681,3.1455,0.824407,0.197987,0.405897,0.423519,0.443182,0.474651,1.283479,0.807265,0.395896,0.496027,0.582938,2.397724,0.288615,0.711385,0.041838,29.451134,0.10749,1.060931,0.10749,0.21455,3.188337,0.824407,0.805646,0.101316,0.831618,0.94663,0.128699,148,,,,,,,,,,,,,0.8015873015873016,0.8095238095238095,0.8095238095238095,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2023-03-21,11.11835298,14.79253,3.690099,1.195457,43.599671,2022-10-22,2022-09-30,0.21455,0.101316,0.155984,20687908738.0,0.799017,,26329312240.0,20494681640.0,True,2022-10-23,35.39483,7.628233,6.891151,39.180681,3.1455,0.824407,0.197987,0.405897,0.423519,0.443182,0.474651,1.283479,0.807265,0.395896,0.496027,0.582938,2.397724,0.288615,0.711385,0.041838,29.451134,0.10749,1.060931,0.10749,0.21455,3.188337,0.824407,0.805646,0.101316,0.831618,0.94663,0.128699,149,,,,,,,,,,,,,0.8075396825396826,0.8154761904761905,0.8154761904761905,0.6726190476190477,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2023-03-22,11.04310186,14.692412,3.665124,1.187366,43.30458,2022-10-22,2022-09-30,0.21455,0.101316,0.155984,20687908738.0,0.799017,,26329312240.0,20494681640.0,True,2022-10-23,35.39483,7.628233,6.891151,39.180681,3.1455,0.824407,0.197987,0.405897,0.423519,0.443182,0.474651,1.283479,0.807265,0.395896,0.496027,0.582938,2.397724,0.288615,0.711385,0.041838,29.451134,0.10749,1.060931,0.10749,0.21455,3.188337,0.824407,0.805646,0.101316,0.831618,0.94663,0.128699,150,,,,,,,,,,,,,0.7936507936507936,0.8055555555555556,0.8055555555555556,0.6547619047619048,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2023-03-23,11.41935746,15.193005,3.79,1.227821,44.780034,2022-10-22,2022-09-30,0.21455,0.101316,0.155984,20687908738.0,0.799017,,26329312240.0,20494681640.0,True,2022-10-23,35.39483,7.628233,6.891151,39.180681,3.1455,0.824407,0.197987,0.405897,0.423519,0.443182,0.474651,1.283479,0.807265,0.395896,0.496027,0.582938,2.397724,0.288615,0.711385,0.041838,29.451134,0.10749,1.060931,0.10749,0.21455,3.188337,0.824407,0.805646,0.101316,0.831618,0.94663,0.128699,151,,,,,,,,,,,,,0.8809523809523809,0.8809523809523809,0.8849206349206349,0.7341269841269841,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2023-03-24,11.29707439,15.030312,3.749416,1.214673,44.300511,2022-10-22,2022-09-30,0.21455,0.101316,0.155984,20687908738.0,0.799017,,26329312240.0,20494681640.0,True,2022-10-23,35.39483,7.628233,6.891151,39.180681,3.1455,0.824407,0.197987,0.405897,0.423519,0.443182,0.474651,1.283479,0.807265,0.395896,0.496027,0.582938,2.397724,0.288615,0.711385,0.041838,29.451134,0.10749,1.060931,0.10749,0.21455,3.188337,0.824407,0.805646,0.101316,0.831618,0.94663,0.128699,152,,,,,,,,,,,,,0.8571428571428571,0.8650793650793651,0.8690476190476191,0.7182539682539683,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2023-03-27,11.27826161,15.750627,3.54919,1.167743,52.303756,2023-03-25,2022-12-31,0.250561,0.091619,0.157381,24767210123.0,0.761207,270329000000.0,26329312240.0,20494681640.0,True,2023-03-26,48.744777,7.385407,9.608564,37.466578,4.266935,1.050558,0.252109,0.467171,0.263656,0.266667,0.278773,1.119075,0.724189,0.356015,0.569513,0.593342,2.459066,0.260238,0.739762,0.053056,13.535289,0.106087,1.157922,0.106087,0.250561,3.216952,1.050558,0.809217,0.091619,0.82577,0.942081,0.117771,1,,,,,,,,,,,,,0.9047619047619048,0.6944444444444444,0.7579365079365079,0.7698412698412699,0.03601099999999999,-0.009696999999999997,0.0013969999999999816,4079301385.0,-0.03781000000000001,,0.0,0.0,0.05412200000000003,0.061273999999999995,-0.15986299999999998,-0.17651500000000003,-0.195878,-0.164404,-0.08307600000000004,-0.039881,0.07348600000000005,0.01040400000000008,0.061341999999999786,-0.028376999999999986,0.028376999999999986,0.011217999999999999,-15.915845,-0.0014030000000000015,0.09699099999999983,-0.0014030000000000015,0.03601099999999999,0.028614999999999835,0.2261510000000001,0.003570999999999991,-0.009696999999999997,-0.005847999999999964,-0.004549000000000025,-0.010928000000000007,,,,,,,,,,,,,,,,,,,,,,,,
2023-03-28,11.29707439,15.7769,3.55511,1.169691,52.391001,2023-03-25,2022-12-31,0.250561,0.091619,0.157381,24767210123.0,0.761207,270329000000.0,26329312240.0,20494681640.0,True,2023-03-26,48.744777,7.385407,9.608564,37.466578,4.266935,1.050558,0.252109,0.467171,0.263656,0.266667,0.278773,1.119075,0.724189,0.356015,0.569513,0.593342,2.459066,0.260238,0.739762,0.053056,13.535289,0.106087,1.157922,0.106087,0.250561,3.216952,1.050558,0.809217,0.091619,0.82577,0.942081,0.117771,2,,,,,,,,,,,,,0.9087301587301587,0.7023809523809523,0.7738095238095238,0.7698412698412699,0.03601099999999999,-0.009696999999999997,0.0013969999999999816,4079301385.0,-0.03781000000000001,,0.0,0.0,0.05412200000000003,0.061273999999999995,-0.15986299999999998,-0.17651500000000003,-0.195878,-0.164404,-0.08307600000000004,-0.039881,0.07348600000000005,0.01040400000000008,0.061341999999999786,-0.028376999999999986,0.028376999999999986,0.011217999999999999,-15.915845,-0.0014030000000000015,0.09699099999999983,-0.0014030000000000015,0.03601099999999999,0.028614999999999835,0.2261510000000001,0.003570999999999991,-0.009696999999999997,-0.005847999999999964,-0.004549000000000025,-0.010928000000000007,,,,,,,,,,,,,,,,,,,,,,,,
2023-03-29,11.29707439,15.7769,3.55511,1.169691,52.391001,2023-03-25,2022-12-31,0.250561,0.091619,0.157381,24767210123.0,0.761207,270329000000.0,26329312240.0,20494681640.0,True,2023-03-26,48.744777,7.385407,9.608564,37.466578,4.266935,1.050558,0.252109,0.467171,0.263656,0.266667,0.278773,1.119075,0.724189,0.356015,0.569513,0.593342,2.459066,0.260238,0.739762,0.053056,13.535289,0.106087,1.157922,0.106087,0.250561,3.216952,1.050558,0.809217,0.091619,0.82577,0.942081,0.117771,3,,,,,,,,,,,,,0.9107142857142857,0.7043650793650794,0.7757936507936508,0.7678571428571429,0.03601099999999999,-0.009696999999999997,0.0013969999999999816,4079301385.0,-0.03781000000000001,,0.0,0.0,0.05412200000000003,0.061273999999999995,-0.15986299999999998,-0.17651500000000003,-0.195878,-0.164404,-0.08307600000000004,-0.039881,0.07348600000000005,0.01040400000000008,0.061341999999999786,-0.028376999999999986,0.028376999999999986,0.011217999999999999,-15.915845,-0.0014030000000000015,0.09699099999999983,-0.0014030000000000015,0.03601099999999999,0.028614999999999835,0.2261510000000001,0.003570999999999991,-0.009696999999999997,-0.005847999999999964,-0.004549000000000025,-0.010928000000000007,,,,,,,,,,,,,,,,,,,,,,,,
2023-03-30,11.52282775,16.092175,3.626153,1.193065,53.437949,2023-03-25,2022-12-31,0.250561,0.091619,0.157381,24767210123.0,0.761207,270329000000.0,26329312240.0,20494681640.0,True,2023-03-26,48.744777,7.385407,9.608564,37.466578,4.266935,1.050558,0.252109,0.467171,0.263656,0.266667,0.278773,1.119075,0.724189,0.356015,0.569513,0.593342,2.459066,0.260238,0.739762,0.053056,13.535289,0.106087,1.157922,0.106087,0.250561,3.216952,1.050558,0.809217,0.091619,0.82577,0.942081,0.117771,4,,,,,,,,,,,,,0.9206349206349206,0.7976190476190477,0.8253968253968254,0.7698412698412699,0.03601099999999999,-0.009696999999999997,0.0013969999999999816,4079301385.0,-0.03781000000000001,,0.0,0.0,0.05412200000000003,0.061273999999999995,-0.15986299999999998,-0.17651500000000003,-0.195878,-0.164404,-0.08307600000000004,-0.039881,0.07348600000000005,0.01040400000000008,0.061341999999999786,-0.028376999999999986,0.028376999999999986,0.011217999999999999,-15.915845,-0.0014030000000000015,0.09699099999999983,-0.0014030000000000015,0.03601099999999999,0.028614999999999835,0.2261510000000001,0.003570999999999991,-0.009696999999999997,-0.005847999999999964,-0.004549000000000025,-0.010928000000000007,,,,,,,,,,,,,,,,,,,,,,,,
2023-03-31,11.65451721,16.276086,3.667595,1.2067,54.048668,2023-03-25,2022-12-31,0.250561,0.091619,0.157381,24767210123.0,0.761207,270329000000.0,26329312240.0,20494681640.0,True,2023-03-26,48.744777,7.385407,9.608564,37.466578,4.266935,1.050558,0.252109,0.467171,0.263656,0.266667,0.278773,1.119075,0.724189,0.356015,0.569513,0.593342,2.459066,0.260238,0.739762,0.053056,13.535289,0.106087,1.157922,0.106087,0.250561,3.216952,1.050558,0.809217,0.091619,0.82577,0.942081,0.117771,5,,,,,,,,,,,,,0.9246031746031746,0.8253968253968254,0.8611111111111112,0.7698412698412699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2023-04-03,11.40054468,15.921401,3.587671,1.180404,52.870852,2023-03-25,2022-12-31,0.250561,0.091619,0.157381,24767210123.0,0.761207,270329000000.0,26329312240.0,20494681640.0,True,2023-03-26,48.744777,7.385407,9.608564,37.466578,4.266935,1.050558,0.252109,0.467171,0.263656,0.266667,0.278773,1.119075,0.724189,0.356015,0.569513,0.593342,2.459066,0.260238,0.739762,0.053056,13.535289,0.106087,1.157922,0.106087,0.250561,3.216952,1.050558,0.809217,0.091619,0.82577,0.942081,0.117771,8,,,,,,,,,,,,,0.9166666666666666,0.7619047619047619,0.8095238095238095,0.7658730158730159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2023-04-04,11.61689165,16.22354,3.655754,1.202804,53.874177,2023-03-25,2022-12-31,0.250561,0.091619,0.157381,24767210123.0,0.761207,270329000000.0,26329312240.0,20494681640.0,True,2023-03-26,48.744777,7.385407,9.608564,37.466578,4.266935,1.050558,0.252109,0.467171,0.263656,0.266667,0.278773,1.119075,0.724189,0.356015,0.569513,0.593342,2.459066,0.260238,0.739762,0.053056,13.535289,0.106087,1.157922,0.106087,0.250561,3.216952,1.050558,0.809217,0.091619,0.82577,0.942081,0.117771,9,,,,,,,,,,,,,0.9285714285714286,0.8253968253968254,0.8571428571428571,0.7738095238095238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
