date,open,high,low,close,volume
2026-03-24,99.0,99.99,92.91,96.68,10445476
2026-03-25,96.68,100.98,93.7,98.86,12945734
2026-03-26,98.81,100.5,94.51,97.3,9721185
2026-03-27,97.78,103.25,96.52,99.45,13359368
2026-03-30,98.3,100.0,89.04,94.25,15611649
2026-03-31,93.34,100.0,90.93,94.55,14361690
2026-04-01,93.47,95.0,91.0,91.48,12805889
2026-04-02,89.98,91.86,85.12,86.0,11999316
2026-04-03,85.99,85.99,81.92,82.13,9034090
2026-04-07,82.13,85.6,80.6,83.21,6786150
2026-04-08,84.3,84.56,81.31,82.04,11660814
2026-04-09,80.87,83.11,80.0,82.22,9018443
2026-04-10,84.0,90.0,84.0,85.96,13578099
2026-04-13,86.55,92.46,84.55,89.86,12284524
2026-04-14,90.16,90.3,87.09,89.98,9268669
2026-04-15,90.0,90.57,86.14,86.55,8707867
2026-04-16,87.34,88.42,85.6,86.91,7399481
2026-04-17,86.47,87.66,86.4,87.34,4979711
2026-04-20,86.66,91.49,85.69,89.27,10868275
2026-04-21,88.88,89.54,86.93,88.44,6215434
2026-04-22,87.8,94.36,87.78,92.33,12194704
2026-04-23,94.53,94.57,89.8,91.78,11887325
2026-04-24,91.5,91.5,88.04,89.54,8973507
2026-04-27,86.96,87.73,81.89,85.49,11417392
2026-04-28,85.71,89.89,85.0,88.3,11652170
2026-04-29,89.0,103.0,87.59,101.63,24022478
2026-04-30,100.51,109.99,100.1,108.2,18365803
2026-05-06,105.05,110.35,104.53,109.87,16265561
2026-05-07,109.0,112.1,108.0,110.44,10445849
2026-05-08,109.99,111.27,106.66,107.14,10315819
2026-05-11,106.89,117.08,106.0,114.38,13805334
