date,open,high,low,close,volume
2018-09-25,6.7996901,6.89682853,6.6729878,6.77012623,1196183
2018-09-26,6.83770079,6.83770079,6.69410485,6.72366872,985034
2018-09-27,6.73633895,6.7996901,6.20418929,6.22530634,3458645
2018-09-28,6.49560458,6.49560458,6.22530634,6.32244477,1224583
2018-10-08,6.19151906,6.28443408,5.9972422,6.06059335,1460386
2018-10-09,6.13239132,6.25487021,6.08593381,6.17884883,1277013
2018-10-10,6.1239445,6.66876439,6.1239445,6.45337048,3135181
2018-10-11,6.0394763,6.15773178,5.80718875,5.86209308,2863350
2018-10-12,5.85786967,5.92122082,5.32572001,5.69315668,2111760
2018-10-15,5.79029511,6.09015722,5.490433,5.8705399,3338240
2018-10-16,5.74806101,5.98034856,5.7016035,5.77762488,2381363
2018-10-17,5.72272055,6.01835925,5.72272055,5.90855059,2682107
2018-10-18,5.83252921,6.4618173,5.66781622,6.03102948,4755215
2018-10-19,5.91699741,6.4195832,5.87898672,6.34356182,5739275
2018-10-22,6.27176385,6.70677508,6.1239445,6.6729878,6808542
2018-10-23,6.56317914,6.6729878,6.42380661,6.47871094,4792805
2018-10-24,6.41113638,6.48715776,6.2506468,6.35623205,3041690
2018-10-25,6.06059335,6.22952975,5.90010377,6.06059335,2982003
2018-10-26,6.17462542,6.28865749,6.01413584,6.04369971,2100200
2018-10-29,5.92966764,6.64764734,5.92966764,6.64764734,6082436
2018-10-30,6.62653029,7.03620106,6.48715776,6.96440309,9083763
2018-10-31,6.79124328,7.02353083,6.70677508,6.96440309,5596699
2018-11-01,6.93483922,7.15445654,6.757456,6.76167941,5695740
2018-11-02,6.77012623,6.96017968,6.55473232,6.94750945,7302522
2018-11-05,6.82503056,6.91372217,6.67721121,6.87148807,4954621
2018-11-06,6.86304125,6.86726466,6.60963665,6.73633895,2665964
2018-11-07,6.70677508,6.80391351,6.62230688,6.62230688,2749770
2018-11-08,6.61386006,6.72366872,6.52939186,6.64764734,2453125
2018-11-09,6.59274301,6.757456,6.57584937,6.66454098,2281580
2018-11-12,6.6729878,6.90527535,6.62230688,6.90105194,3584186
2018-11-13,6.8419242,6.96440309,6.74900918,6.90949876,4010950
2018-11-14,7.0530947,7.21358428,6.80813692,6.80813692,4629460
2018-11-15,6.73211554,7.03197765,6.69410485,7.03197765,4300611
2018-11-16,7.04887129,7.179797,6.95173286,7.06154152,4536600
2018-11-19,7.06154152,7.25581838,7.04042447,7.16290336,4149345
2018-11-20,7.10377562,7.12066926,6.77012623,6.85037102,3121245
2018-11-21,6.7152219,6.82925397,6.62653029,6.82925397,1727964
2018-11-22,6.80391351,6.95173286,6.80391351,6.8419242,1474902
2018-11-23,6.76590282,6.87571148,6.1661786,6.18729565,3325580
2018-11-26,6.09438063,6.26754044,6.05636994,6.10282745,1457800
2018-11-27,6.19996588,6.22530634,6.09015722,6.14083814,1683100
2018-11-28,6.1661786,6.26754044,5.97612515,6.22530634,1636100
2018-11-29,6.25487021,6.31399795,6.02680607,6.0394763,1553850
2018-11-30,6.04792312,6.26331703,5.97190174,6.19574247,1454600
2018-12-03,6.30555113,6.43225343,6.30555113,6.40268956,1960104
2018-12-04,6.43647684,6.43647684,6.28865749,6.36890228,1616650
2018-12-05,6.32244477,6.4195832,6.17462542,6.39846615,1950450
2018-12-06,6.5040514,6.52939186,6.12816791,6.20418929,2200254
2018-12-07,6.13239132,6.2506468,6.11127427,6.17462542,1136550
2018-12-10,6.0817104,6.757456,6.04792312,6.51249822,5525445
2018-12-11,6.46604071,6.93906263,6.43225343,6.87148807,6948889
2018-12-12,6.80391351,6.84614761,6.63920052,6.74056236,4088595
2018-12-13,6.757456,6.83347738,6.64342393,6.7152219,3423180
2018-12-14,6.74900918,6.85881784,6.48715776,6.49560458,3034538
2018-12-17,6.47026412,6.85459443,6.17462542,6.79124328,4096818
2018-12-18,6.70677508,6.74056236,6.47026412,6.5462855,2816180
2018-12-19,6.5885196,6.69410485,6.50827481,6.68988144,2683770
2018-12-20,6.60963665,7.01930742,6.52516845,7.00241378,7012944
2018-12-21,6.89682853,6.91794558,6.76590282,6.8841583,3847619
2018-12-24,6.8419242,7.08688198,6.77434964,7.07421175,5118678
2018-12-25,6.9263924,7.25159497,6.77434964,7.2220311,5980383
2018-12-26,7.18402041,7.34028658,6.97284991,6.99819037,4933193
2018-12-27,7.10377562,7.12911608,6.6307537,6.6307537,4448900
2018-12-28,6.64764734,6.64764734,6.28021067,6.28021067,3923318
2019-01-02,6.33089159,6.36890228,6.16195519,6.24219998,1916650
2019-01-03,6.23375316,6.45337048,6.22530634,6.27598726,2379738
2019-01-04,6.22108293,6.53361527,6.0817104,6.45337048,2686490
2019-01-07,6.5462855,6.94750945,6.41113638,6.79124328,4987620
2019-01-08,6.82080715,6.8419242,6.68143462,6.757456,3253952
2019-01-09,6.76167941,6.9686265,6.72366872,6.72366872,4425525
2019-01-10,6.7996901,7.02775424,6.73633895,6.89682853,5121259
2019-01-11,6.91372217,6.91794558,6.72366872,6.86304125,3424304
2019-01-14,6.8419242,6.87571148,6.64342393,6.74056236,2296944
2019-01-15,6.67721121,6.83347738,6.67721121,6.78701987,2211500
2019-01-16,6.78701987,6.86726466,6.63497711,6.6729878,2439678
2019-01-17,6.6729878,6.77012623,6.3773491,6.41535979,2731909
2019-01-18,6.57584937,7.05731811,6.57584937,7.05731811,2943705
2019-01-21,7.76262758,7.76262758,7.63592528,7.76262758,10061751
2019-01-22,7.72461689,7.92734057,7.32761635,7.37407386,15152564
2019-01-23,7.28115884,8.11317061,7.21358428,8.11317061,16938425
2019-01-24,7.7710744,8.06248969,7.68238279,7.79219145,13696029
2019-01-25,7.63592528,7.64014869,7.27271202,7.3064993,8667815
2019-01-28,7.42475478,7.59369118,7.31494612,7.44587183,7204858
2019-01-29,7.18402041,7.23047792,6.70255167,6.757456,8642128
2019-01-30,6.86726466,7.08688198,6.5462855,6.7996901,5379370
2019-01-31,6.77857305,6.77857305,6.28443408,6.42380661,5119181
2019-02-01,6.5040514,6.60963665,6.3773491,6.57162596,2948450
2019-02-11,6.57162596,6.90527535,6.57162596,6.87993489,4194295
2019-02-12,6.87993489,7.3909675,6.80391351,7.26004179,7765174
2019-02-13,7.21780769,7.36140363,7.06998834,7.25159497,7893319
2019-02-14,7.28538225,7.38252068,7.179797,7.28538225,6589100
2019-02-15,7.28115884,7.41208455,7.2220311,7.34028658,6013118
2019-02-18,7.41208455,7.58524436,7.29382907,7.57257413,7485762
2019-02-19,7.54301026,7.58946777,7.29805248,7.38252068,6638610
2019-02-20,7.4332016,7.57679754,7.26848861,7.4754357,5196940
2019-02-21,7.4754357,7.63170187,7.31494612,7.37829727,6196315
2019-02-22,7.3064993,7.46276547,7.18824382,7.42475478,4834166
2019-02-25,7.4332016,7.87243624,7.4332016,7.79219145,8550389
2019-02-26,7.8133085,8.23987291,7.80486168,7.86821283,10331440
2019-02-27,7.74995735,8.00336195,7.67815938,7.71194666,6257551
2019-02-28,7.83442555,8.00758536,7.71617007,7.9400108,4751544
2019-03-01,7.99069172,8.09627697,7.77952122,7.8555426,4276032
2019-03-04,7.9400108,8.21875586,7.81753191,8.07093651,9293636
2019-03-05,8.13006425,8.26943678,8.02870241,8.18074517,6992323
2019-03-06,8.23142609,8.64532027,8.02870241,8.39613908,10800244
2019-03-07,8.24409632,8.40036249,8.03292582,8.29055383,8829803
2019-03-08,8.03292582,8.2356495,7.65281892,7.65281892,6701028
2019-03-11,7.67815938,8.26098996,7.67815938,8.26098996,6466520
2019-03-12,8.34123475,8.42992636,8.18919199,8.42570295,10652794
2019-03-13,8.51017115,8.6157564,8.02870241,8.09205356,8855193
2019-03-14,8.31167088,8.73401188,8.12584084,8.26098996,8849882
2019-03-15,8.07515992,8.3201177,8.07515992,8.10472379,5927955
2019-03-18,8.13006425,8.27366019,8.02870241,8.22720268,3681252
2019-03-19,8.1934154,8.37924544,8.08783015,8.17229835,4184222
2019-03-20,8.08360674,8.11739402,7.7288403,7.92734057,5240625
2019-03-21,7.92311716,8.00336195,7.83442555,7.90622352,3555373
2019-03-22,7.88088306,7.94423421,7.6866062,7.87665965,3151260
2019-03-25,7.87665965,8.02025559,7.75418076,7.87665965,3058355
2019-03-26,8.024479,8.09205356,7.60636141,7.64014869,3347145
2019-03-27,8.32434111,8.4045859,7.84709578,7.90622352,7807240
2019-03-28,7.68238279,7.78374463,7.47965911,7.48810593,5750765
2019-03-29,7.4754357,7.59369118,7.3064993,7.58102095,4123625
2019-04-01,7.58524436,7.83864896,7.48810593,7.78374463,3976967
2019-04-02,7.78796804,7.95690444,7.71194666,7.83020214,3870680
2019-04-03,7.73728712,7.89355329,7.64859551,7.84709578,2824245
2019-04-04,7.93578739,7.96112785,7.73728712,7.80908509,2737195
2019-04-08,7.83442555,7.87243624,7.55145708,7.59791459,3538075
2019-04-09,7.6443721,7.66548915,7.5599039,7.66126574,2639665
2019-04-10,7.3487334,7.37829727,7.10799903,7.3064993,4757585
2019-04-11,7.33183976,7.46698888,7.2642652,7.32339294,2605800
2019-04-12,7.33183976,7.36985045,7.14178631,7.2642652,2190450
2019-04-15,7.32761635,7.36985045,7.1375629,7.15023313,2441000
2019-04-16,7.11222244,7.32339294,7.01508401,7.29382907,2946200
2019-04-17,7.3064993,7.48810593,7.25159497,7.37407386,3553745
2019-04-18,7.4332016,7.44164842,7.30227589,7.31916953,2184595
2019-04-19,7.31916953,7.45431865,7.20091405,7.3909675,2837150
2019-04-22,7.37407386,7.42897819,7.28960566,7.31494612,1908350
2019-04-23,7.15867995,7.3064993,7.12911608,7.12911608,1850200
2019-04-24,7.11644585,7.24314815,7.07421175,7.2220311,1319658
2019-04-25,7.2220311,7.2220311,6.54206209,6.74478577,2784062
2019-04-26,6.69832826,6.83347738,6.65187075,6.71944531,1595750
2019-04-29,6.72789213,6.77434964,6.09015722,6.18307224,2718895
2019-04-30,6.30132772,6.45337048,6.09015722,6.39846615,1835112
2019-05-06,6.0817104,6.2506468,5.76073124,5.76073124,2599445
2019-05-07,5.7438376,5.94656128,5.72272055,5.82408239,1848880
2019-05-08,5.76495465,5.93811446,5.60024166,5.7860717,1536300
2019-05-09,5.87898672,5.93811446,5.7438376,5.74806101,1619600
2019-05-10,5.79451852,5.98457197,5.72272055,5.94233787,2608893
2019-05-13,5.99301879,6.26754044,5.34683706,6.06481676,3492300
2019-05-14,5.94656128,6.11972109,5.87898672,5.88743354,2515000
2019-05-15,5.912774,6.02680607,5.912774,5.98457197,1683900
2019-05-16,6.00568902,6.06481676,5.9550081,5.99301879,1534350
2019-05-17,5.99301879,6.03102948,5.52422028,5.61291189,2849799
2019-05-20,5.66781622,5.75650783,5.49887982,5.7438376,1557820
2019-05-21,5.74806101,5.90855059,5.66359281,5.86209308,1675618
2019-05-22,5.92966764,5.92966764,5.71849714,5.76917806,1368313
2019-05-23,5.72694396,5.75228442,5.50732664,5.54533733,1659100
2019-05-24,5.59179484,5.72272055,5.35106047,5.68048645,1783168
2019-05-27,5.7016035,5.93389105,5.7016035,5.85786967,2592750
2019-05-28,5.90855059,6.01835925,5.84097603,5.89588036,1930195
2019-05-29,5.86631649,6.00146561,5.7860717,5.91699741,1829797
2019-05-30,5.93811446,5.93811446,5.7860717,5.87898672,1493240
2019-05-31,5.87476331,5.9972422,5.83675262,5.98879538,2358598
2019-06-03,5.96345492,6.0394763,5.71849714,5.73116737,2168616
2019-06-04,5.71427373,5.86209308,5.60024166,5.67203963,1810948
2019-06-05,5.73961419,5.7860717,5.67626304,5.68048645,1871624
2019-06-06,5.68048645,5.68048645,5.43975208,5.44397549,2056122
2019-06-10,5.64247576,5.76073124,5.55378415,5.71005032,2123589
2019-06-11,5.71005032,5.89165695,5.6593694,5.84519944,2487812
2019-06-12,5.86209308,6.0817104,5.7860717,5.95078469,3554147
2019-06-13,5.84942285,5.9550081,5.83675262,5.89588036,1793751
2019-06-14,5.93389105,5.94233787,5.66359281,5.68048645,1788209
2019-06-17,5.6593694,5.98034856,5.6593694,5.90855059,2433775
2019-06-18,5.912774,5.912774,5.7016035,5.7438376,1717979
2019-06-19,5.90432718,5.90432718,5.77340147,5.79451852,2012088
2019-06-20,5.81563557,5.85786967,5.6593694,5.84942285,2069154
2019-06-21,6.0394763,6.20418929,5.96345492,6.04792312,4676725
2019-06-24,5.96767833,6.01835925,5.88321013,5.91699741,2690871
2019-06-25,5.91699741,5.94233787,5.7860717,5.84942285,1846484
2019-06-26,5.84519944,5.92544423,5.81985898,5.85786967,1313845
2019-06-27,5.8705399,5.94656128,5.8283058,5.87476331,1094839
2019-06-28,5.85364626,5.89165695,5.65514599,5.69315668,1722629
2019-07-01,5.81985898,5.89588036,5.76917806,5.89165695,2075125
2019-07-02,5.87898672,6.02680607,5.8283058,6.00991243,3876353
2019-07-03,5.95078469,6.00568902,5.92544423,5.96767833,1804119
2019-07-04,5.9972422,5.9972422,5.86209308,5.89588036,1413117
2019-07-05,5.95923151,5.95923151,5.85364626,5.94233787,980574
2019-07-08,5.92122082,5.94233787,5.6171353,5.64247576,1890766
2019-07-09,5.64247576,5.73539078,5.6171353,5.68470986,893836
2019-07-10,5.73576696,5.75278704,5.59960632,5.60386134,917150
2019-07-11,5.62088142,5.7017268,5.5740762,5.60386134,874929
2019-07-12,5.64215652,5.69747178,5.58684126,5.65492158,962182
2019-07-15,5.59960632,5.68470672,5.45919066,5.66768664,1952548
2019-07-16,5.65492158,5.71449186,5.60811636,5.64215652,880460
2019-07-17,5.64215652,5.67194166,5.59960632,5.62939146,769473
2019-07-18,5.57833122,5.62513644,5.47195572,5.47195572,928971
2019-07-19,5.4889758,5.5953513,5.48046576,5.51876094,707113
2019-07-22,5.54003604,5.54003604,5.1485742,5.1911244,1518100
2019-07-23,5.20814448,5.26771476,5.18686938,5.25069468,966627
2019-07-24,5.20814448,5.39536536,5.19963444,5.31026496,1017364
2019-07-25,5.38685532,5.38685532,5.29324488,5.33154006,851475
2019-07-26,5.3826003,5.3826003,5.29324488,5.318775,558147
2019-07-29,5.318775,5.39536536,5.28898986,5.39536536,909450
2019-07-30,5.41238544,5.4251505,5.3400501,5.35281516,772400
2019-07-31,5.32728504,5.41238544,5.20814448,5.3826003,1106395
2019-08-01,5.2974999,5.33579508,5.25069468,5.28047982,942146
2019-08-02,5.15708424,5.22090954,5.06772882,5.17410432,1462700
2019-08-05,5.18261436,5.25069468,5.106024,5.11453404,1076489
2019-08-06,5.07623886,5.07623886,4.77838746,4.86348786,1876580
2019-08-07,4.87625292,4.9996485,4.8719979,4.89752802,1422831
2019-08-08,4.9570983,5.05070874,4.92305814,4.98688344,970421
2019-08-09,4.9783734,5.03368866,4.88476296,4.88476296,802695
2019-08-12,4.88050794,4.98262842,4.8081726,4.9783734,894750
2019-08-13,4.93156818,5.0209236,4.87625292,4.91029308,762135
2019-08-14,4.98262842,5.00390352,4.8719979,4.90178304,927150
2019-08-15,4.8081726,4.94433324,4.73583726,4.94433324,1013045
2019-08-16,4.96135332,5.05070874,4.91880312,5.01666858,1250450
2019-08-19,5.2336746,5.2549497,5.0634738,5.22090954,2739698
2019-08-20,5.19963444,5.59109628,5.19963444,5.35707018,5237811
2019-08-21,5.3613252,5.37409026,5.18686938,5.26771476,2515197
2019-08-22,5.33579508,5.52301596,5.24643966,5.50174086,3808358
2019-08-23,5.40813042,5.47621074,5.2336746,5.318775,2607300
2019-08-26,5.0634738,5.25069468,5.0634738,5.20814448,1303650
2019-08-27,5.20814448,5.318775,5.20814448,5.26771476,1714600
2019-08-28,5.31026496,5.36983524,5.25920472,5.28047982,1296600
2019-08-29,5.2336746,5.36558022,5.2336746,5.2974999,1654050
2019-08-30,5.2974999,5.34856014,5.1272991,5.17835934,1691250
2019-09-02,5.2549497,5.4251505,5.1698493,5.4038754,2410527
2019-09-03,5.40813042,5.43366054,5.28898986,5.34856014,2162625
2019-09-04,5.35707018,5.39962038,5.31451998,5.36983524,2038100
2019-09-05,5.39962038,5.51450592,5.35281516,5.4464256,2651650
2019-09-06,5.46344568,5.56982118,5.42089548,5.48046576,2602605
2019-09-09,5.51450592,5.5953513,5.4464256,5.5740762,2907340
2019-09-10,5.58258624,5.62088142,5.4677007,5.51450592,2661750
2019-09-11,5.51450592,5.5740762,5.48472078,5.4889758,2182660
2019-09-12,5.50174086,5.52301596,5.44217058,5.49323082,1405882
2019-09-16,5.51876094,5.59109628,5.5102509,5.531526,1692998
2019-09-17,5.531526,5.59109628,5.31451998,5.39536536,2379400
2019-09-18,5.37834528,5.44217058,5.33154006,5.33154006,1624760
2019-09-19,5.39536536,5.54854608,5.34430512,5.49748584,2428206
2019-09-20,5.50599588,5.56556616,5.39962038,5.45493564,2245801
2019-09-23,5.4038754,5.4464256,5.26771476,5.30600994,2113550
2019-09-24,5.318775,5.4038754,5.30175492,5.34430512,2373545
2019-09-25,5.2974999,5.3613252,5.17835934,5.21665452,1842250
2019-09-26,5.2549497,5.2549497,4.96986336,4.98262842,2464070
2019-09-27,4.99113846,5.08049388,4.96135332,5.03794368,1391300
2019-09-30,5.03368866,5.0847489,4.893273,4.90603806,1202750
2019-10-08,4.9358232,4.99113846,4.90178304,4.94007822,1107700
2019-10-09,4.89752802,5.01241356,4.893273,5.00815854,942844
2019-10-10,4.9996485,5.08900392,4.9996485,5.06772882,1269919
2019-10-11,5.1485742,5.26345974,5.11878906,5.23792962,3826844
2019-10-14,5.22941958,5.25920472,5.16559428,5.1911244,2180691
2019-10-15,5.2974999,5.2974999,5.17410432,5.1911244,2372119
2019-10-16,5.1911244,5.28473484,5.17835934,5.1911244,1974577
2019-10-17,5.15708424,5.21665452,5.14431918,5.16133926,822036
2019-10-18,5.1485742,5.21665452,5.05496376,5.09751396,1297800
2019-10-21,5.1272991,5.26345974,5.10176898,5.1698493,1679727
2019-10-22,5.16559428,5.25920472,5.13155412,5.2549497,1733282
2019-10-23,5.28898986,5.28898986,5.1485742,5.18686938,1596950
2019-10-24,5.17410432,5.21665452,5.11453404,5.19963444,1285346
2019-10-25,5.16133926,5.23792962,5.13155412,5.20388946,1133782
2019-10-28,5.19963444,5.3400501,5.1911244,5.30175492,1952829
2019-10-29,5.3400501,5.4464256,5.2336746,5.2336746,2312354
2019-10-30,5.22090954,5.35707018,5.20814448,5.28047982,2160700
2019-10-31,5.32303002,5.3613252,5.16133926,5.31451998,2238629
2019-11-01,5.30175492,5.48046576,5.1272991,5.42940552,3460051
2019-11-04,5.37834528,5.49323082,5.3400501,5.47621074,2463158
2019-11-05,5.40813042,5.50174086,5.38685532,5.39111034,1950145
2019-11-06,5.4038754,5.52301596,5.37834528,5.4677007,2357661
2019-11-07,5.4889758,5.67194166,5.45068062,5.61237138,3815261
2019-11-08,5.62939146,5.62939146,5.39962038,5.43791556,3156134
2019-11-11,5.37409026,5.39536536,5.15708424,5.24218464,2452650
2019-11-12,5.17835934,5.3826003,5.17835934,5.3826003,1853865
2019-11-13,5.36983524,5.43366054,5.318775,5.36558022,1344272
2019-11-14,5.4251505,5.5953513,5.37409026,5.51876094,2878063
2019-11-15,5.531526,5.5953513,5.4251505,5.4251505,2201866
2019-11-18,5.49748584,5.6804517,5.4464256,5.61237138,3364800
2019-11-19,5.5740762,5.6804517,5.51876094,5.6804517,2895979
2019-11-20,5.6591766,5.6591766,5.47195572,5.5102509,2649678
2019-11-21,5.52727098,5.8081023,5.48046576,5.78257218,4896835
2019-11-22,5.70598182,5.7655521,5.55705612,5.7017268,4453235
2019-11-25,5.7017268,5.7017268,5.47621074,5.51450592,2802131
2019-11-26,5.50174086,5.54003604,5.37409026,5.4251505,2036132
2019-11-27,5.4251505,5.45068062,5.3400501,5.39536536,1365578
2019-11-28,5.32728504,5.44217058,5.2336746,5.25069468,1693800
2019-11-29,5.1272991,5.1272991,5.00390352,5.0209236,3092646
2019-12-02,5.00390352,5.0847489,4.96560834,5.03794368,1516651
2019-12-03,5.00390352,5.08049388,4.96986336,5.08049388,1138284
2019-12-04,5.03794368,5.13580914,5.0209236,5.12304408,1368725
2019-12-05,5.11878906,5.16559428,5.08049388,5.1272991,1197425
2019-12-06,5.16133926,5.1698493,5.11027902,5.1485742,1088600
2019-12-09,5.11453404,5.16559428,5.106024,5.13580914,972600
2019-12-10,5.13155412,5.15282922,5.08049388,5.14006416,1090950
2019-12-11,5.15708424,5.1698493,5.07198384,5.09751396,1095900
2019-12-12,5.13155412,5.13155412,5.05496376,5.106024,1094731
2019-12-13,5.1272991,5.24643966,5.11027902,5.19963444,1894200
2019-12-16,5.18261436,5.45068062,5.18261436,5.2762248,1934137
2019-12-17,5.30175492,5.43366054,5.28047982,5.37409026,2520855
2019-12-18,5.37409026,5.48046576,5.3613252,5.48046576,2623800
2019-12-19,5.4677007,5.6166264,5.42940552,5.51450592,2168200
2019-12-20,5.54003604,5.59960632,5.44217058,5.46344568,2626350
2019-12-23,5.50174086,5.7017268,5.3613252,5.38685532,4040925
2019-12-24,5.36558022,5.68896174,5.36558022,5.6804517,5469138
2019-12-25,5.62939146,5.66343162,5.531526,5.59109628,3605900
2019-12-26,5.5740762,5.6591766,5.54429106,5.59960632,2318146
2019-12-27,5.62088142,5.71874688,5.50599588,5.531526,2550275
2019-12-30,5.59960632,5.59960632,5.4251505,5.54429106,1930058
2019-12-31,5.54854608,6.09744366,5.54854608,6.09744366,3347918
2020-01-02,6.33146976,6.70591152,6.2761545,6.70591152,12806333
2020-01-03,6.808032,6.808032,6.29317458,6.3612549,13890890
2020-01-06,6.38253,6.9995079,6.36550992,6.7016565,16998939
2020-01-07,6.6803814,6.88462236,6.4889055,6.62932116,11413627
2020-01-08,6.45912036,6.93142758,6.35274486,6.62932116,10747029
2020-01-09,6.7867569,6.84207216,6.5101806,6.6803814,7766951
2020-01-10,6.595281,6.61230108,6.42933522,6.51443562,5974453
2020-01-13,6.6591063,7.1271585,6.595281,6.75271674,7993868
2020-01-14,6.8293071,7.39947978,6.68463642,7.11864846,12709232
2020-01-15,6.98248782,7.05482316,6.76973682,6.8718573,6576832
2020-01-16,6.81228702,6.86334726,6.59953602,6.73995168,5088260
2020-01-17,6.73569666,6.9356826,6.64634124,6.9356826,4495642
2020-01-20,6.9782328,7.37394966,6.87611232,7.15268862,7615062
2020-01-21,6.97397778,7.1058834,6.7229316,6.77399184,4917847
2020-01-22,6.7016565,7.45054002,6.57826092,7.25055408,10291757
2020-01-23,7.18247376,7.6377609,7.1058834,7.37394966,10434985
2020-02-03,6.6378312,6.96972276,6.6378312,6.6378312,7900541
2020-02-04,6.70591152,7.30161432,6.70591152,7.30161432,10733596
2020-02-05,7.3186344,7.86753198,7.233534,7.59095568,13222587
2020-02-06,7.30161432,7.86753198,7.28884926,7.72711632,10777724
2020-02-07,7.5526605,8.50152996,7.5526605,8.50152996,13672970
2020-02-10,8.6802408,9.31423878,8.54833518,9.12276288,15961997
2020-02-11,8.90150184,8.98234722,8.2121886,8.2121886,14504608
2020-02-12,8.0419878,8.45897976,7.89731712,8.2547388,9482100
2020-02-13,8.1696384,8.45897976,7.8505119,7.93986732,8741946
2020-02-14,7.871787,8.02496772,7.71009624,7.90157214,6584191
2020-02-17,7.92710226,8.1696384,7.84625688,8.13134322,5949546
2020-02-18,8.15261832,8.26750386,7.92710226,8.19516852,6732711
2020-02-19,8.1270882,8.7440661,8.1270882,8.42919462,9373729
2020-02-20,8.34834924,8.51004,7.92284724,8.2334637,7917176
2020-02-21,8.08879302,8.36536932,7.95263238,7.98667254,9861450
2020-02-24,7.871787,8.12283318,7.79945166,8.07602796,7475930
2020-02-25,7.8292368,7.9143372,7.3186344,7.74839142,8514983
2020-02-26,7.62499584,7.6803111,7.233534,7.30586934,5951263
2020-02-27,7.39947978,7.49734524,7.27182918,7.33565448,3388650
2020-02-28,7.0846083,7.18247376,6.73144164,6.79526694,4980200
2020-03-02,7.00801794,7.16545368,6.8931324,7.11439344,3138717
2020-03-03,7.26331914,7.47607014,7.1058834,7.14417858,4262442
2020-03-04,7.08035328,7.30161432,7.02929304,7.21651392,2671317
2020-03-05,7.43777496,7.62925086,7.36969464,7.47181512,5385500
2020-03-06,7.3611846,7.60797576,7.2973593,7.42075488,3159050
2020-03-09,7.22927898,7.41649986,7.04631312,7.08886332,3803642
2020-03-10,6.98248782,7.49734524,6.93993762,7.45905006,4112517
2020-03-11,7.45479504,7.9356123,7.38671472,7.52713038,6888663
2020-03-12,7.31437938,7.871787,7.25906412,7.83349182,7521990
2020-03-13,7.39522476,8.19516852,7.35267456,8.15261832,10689219
2020-03-16,8.2121886,8.25048378,7.33565448,7.33565448,8578900
2020-03-17,7.4250099,7.58244564,7.020783,7.35267456,5787650
2020-03-18,7.51862034,8.08879302,7.45054002,7.80370668,11404505
2020-03-19,7.65052596,8.07602796,7.49734524,8.07602796,10379373
2020-03-20,8.1909135,8.61216048,8.1909135,8.28026892,12424664
2020-03-23,8.09730306,8.59088538,7.871787,7.96965246,9286823
2020-03-24,8.11857816,8.3185641,7.5313854,7.91008218,8231543
2020-03-25,8.2334637,8.37387936,7.9356123,8.03347776,8594478
2020-03-26,8.00794764,8.13559824,7.68882114,7.7654115,7079755
2020-03-27,7.83349182,7.95263238,7.31437938,7.36969464,7139569
2020-03-30,7.09311834,7.09311834,6.63357618,6.63357618,7101800
2020-03-31,6.62932116,6.65485128,6.1910541,6.28040952,7790832
2020-04-01,6.28040952,6.53571072,6.22083924,6.26338944,4823327
2020-04-02,6.20807418,6.48039546,6.1272288,6.45061032,3665276
2020-04-03,6.45061032,6.50167056,6.20807418,6.28891956,3180787
2020-04-07,6.47188542,6.54422076,6.39104004,6.48039546,3746397
2020-04-08,6.4250802,6.52294566,6.3612549,6.49741554,3077252
2020-04-09,6.51443562,6.60804606,6.48465048,6.5101806,3138955
2020-04-10,7.02929304,7.16119866,6.89738742,7.16119866,4193313
2020-04-13,7.16119866,7.76966652,6.9144075,7.48032516,13678560
2020-04-14,7.36969464,7.76115648,7.31012436,7.6164858,9975610
2020-04-15,7.94412234,7.96114242,7.36969464,7.36969464,9548499
2020-04-16,7.34416452,8.084538,7.34416452,7.871787,12132037
2020-04-17,7.74839142,8.00794764,7.71860628,7.7654115,8586250
2020-04-20,7.77392154,8.297289,7.7228613,8.23771872,10217604
2020-04-21,8.11432314,8.25048378,7.96965246,8.19516852,7880100
2020-04-22,8.084538,8.1270882,7.8930621,8.04624282,6384300
2020-04-23,8.11006812,8.11857816,7.8505119,7.90582716,5580550
2020-04-24,7.8505119,7.92284724,7.659036,7.75264644,4612950
2020-04-27,7.77817656,7.87604202,7.5739356,7.5739356,5365150
2020-04-28,7.53989544,7.75690146,6.9356826,7.34841954,8044285
2020-04-29,7.4250099,7.50585528,7.2122589,7.2973593,4801885
2020-04-30,7.33139946,7.7866866,7.30161432,7.5739356,5578845
2020-05-06,7.63350588,7.65052596,7.42075488,7.58670066,5613290
2020-05-07,7.5952107,7.64627094,7.26757416,7.26757416,6978350
2020-05-08,7.28884926,7.99518258,7.26331914,7.99518258,8961050
2020-05-11,8.29303398,8.3823894,8.04624282,8.25048378,15514920
2020-05-12,8.27175888,8.35260426,8.0419878,8.19942354,8320318
2020-05-13,8.18665848,8.49727494,8.09730306,8.297289,9118650
2020-05-14,8.20793358,8.4036645,8.10155808,8.15687334,6967313
2020-05-15,8.2121886,8.58663036,8.05049784,8.37387936,9298263
2020-05-18,8.4674898,8.49727494,7.9994376,8.07177294,7882200
2020-05-19,8.17389342,8.40791952,8.11006812,8.3185641,6710100
2020-05-20,8.37387936,8.69300586,8.1270882,8.51004,10691450
2020-05-21,8.47174482,8.55684522,7.8292368,7.89731712,10861450
2020-05-22,7.88880708,8.68875084,7.75690146,8.32281912,14767463
2020-05-25,8.34409422,8.9780922,7.96114242,7.96114242,15164518
