date,close,peTTM,pbMRQ,psTTM,pcfNcfTTM,pubDate,statDate,profit_roeAvg,profit_npMargin,profit_gpMargin,profit_netProfit,profit_epsTTM,profit_MBRevenue,profit_totalShare,profit_liqaShare,used_pubDate,effective_date,operation_NRTurnRatio,operation_NRTurnDays,operation_INVTurnRatio,operation_INVTurnDays,operation_CATurnRatio,operation_AssetTurnRatio,growth_YOYEquity,growth_YOYAsset,growth_YOYNI,growth_YOYEPSBasic,growth_YOYPNI,solvency_currentRatio,solvency_quickRatio,solvency_cashRatio,solvency_YOYLiability,solvency_liabilityToAsset,solvency_assetToEquity,cashflow_CAToAsset,cashflow_NCAToAsset,cashflow_tangibleAssetToAsset,cashflow_ebitToInterest,cashflow_CFOToOR,cashflow_CFOToNP,cashflow_CFOToGr,dupont_dupontROE,dupont_dupontAssetStoEquity,dupont_dupontAssetTurn,dupont_dupontPnitoni,dupont_dupontNitogr,dupont_dupontTaxBurden,dupont_dupontIntburden,dupont_dupontEbittogr,fund_days_since_effective,ak_fund_收盘价,ak_fund_涨跌幅,ak_fund_主力净流入-净额,ak_fund_主力净流入-净占比,ak_fund_超大单净流入-净额,ak_fund_超大单净流入-净占比,ak_fund_大单净流入-净额,ak_fund_大单净流入-净占比,ak_fund_中单净流入-净额,ak_fund_中单净流入-净占比,ak_fund_小单净流入-净额,ak_fund_小单净流入-净占比,peTTM_rank252,pbMRQ_rank252,psTTM_rank252,pcfNcfTTM_rank252,profit_roeAvg_chg4q,profit_npMargin_chg4q,profit_gpMargin_chg4q,profit_netProfit_chg4q,profit_epsTTM_chg4q,profit_MBRevenue_chg4q,profit_totalShare_chg4q,profit_liqaShare_chg4q,growth_YOYEquity_chg4q,growth_YOYAsset_chg4q,growth_YOYNI_chg4q,growth_YOYEPSBasic_chg4q,growth_YOYPNI_chg4q,solvency_currentRatio_chg4q,solvency_quickRatio_chg4q,solvency_cashRatio_chg4q,solvency_YOYLiability_chg4q,solvency_liabilityToAsset_chg4q,solvency_assetToEquity_chg4q,cashflow_CAToAsset_chg4q,cashflow_NCAToAsset_chg4q,cashflow_tangibleAssetToAsset_chg4q,cashflow_ebitToInterest_chg4q,cashflow_CFOToOR_chg4q,cashflow_CFOToNP_chg4q,cashflow_CFOToGr_chg4q,dupont_dupontROE_chg4q,dupont_dupontAssetStoEquity_chg4q,dupont_dupontAssetTurn_chg4q,dupont_dupontPnitoni_chg4q,dupont_dupontNitogr_chg4q,dupont_dupontTaxBurden_chg4q,dupont_dupontIntburden_chg4q,dupont_dupontEbittogr_chg4q,ak_fund_收盘价_sum5,ak_fund_收盘价_sum10,ak_fund_涨跌幅_sum5,ak_fund_涨跌幅_sum10,ak_fund_主力净流入-净额_sum5,ak_fund_主力净流入-净额_sum10,ak_fund_主力净流入-净占比_sum5,ak_fund_主力净流入-净占比_sum10,ak_fund_超大单净流入-净额_sum5,ak_fund_超大单净流入-净额_sum10,ak_fund_超大单净流入-净占比_sum5,ak_fund_超大单净流入-净占比_sum10,ak_fund_大单净流入-净额_sum5,ak_fund_大单净流入-净额_sum10,ak_fund_大单净流入-净占比_sum5,ak_fund_大单净流入-净占比_sum10,ak_fund_中单净流入-净额_sum5,ak_fund_中单净流入-净额_sum10,ak_fund_中单净流入-净占比_sum5,ak_fund_中单净流入-净占比_sum10,ak_fund_小单净流入-净额_sum5,ak_fund_小单净流入-净额_sum10,ak_fund_小单净流入-净占比_sum5,ak_fund_小单净流入-净占比_sum10
2021-05-06,4.67852788,13.589433,1.476099,1.656342,50.731106,2021-04-27,2020-12-31,0.099496,0.209409,0.447896,10947139206.15,0.343461,51193391763.41,17456015589.0,15565468326.0,True,2021-04-28,6.548884,54.971195,1.474792,244.102231,1.110002,0.143344,0.360158,0.06652,0.265639,0.238562,0.260182,0.950978,0.581707,0.281939,0.002136,0.69485,3.27708,0.136086,0.863914,0.171023,2.912438,0.595445,2.843461,0.595445,0.099496,6.052186,0.143344,0.547673,0.209409,0.830627,0.656645,0.383935,8,,,,,,,,,,,,,0.2003968253968254,0.6845238095238095,0.7003968253968254,0.9940476190476191,0.008903999999999995,-0.026441999999999993,-0.016702999999999968,2234435158.74,-0.03150799999999998,,1890552682.0,5419.0,0.17463399999999998,0.018437999999999996,-0.028693999999999997,-0.09055200000000002,-0.072075,-0.050630000000000064,-0.008222000000000063,0.04914099999999999,-0.016918000000000002,-0.027976,-0.330762,0.0022090000000000165,-0.0022090000000000165,0.02079800000000001,-0.047825000000000006,-0.007750000000000035,0.28593,-0.007750000000000035,0.008903999999999995,-0.4772590000000001,0.038912,-0.015633000000000008,-0.026441999999999993,0.009299000000000057,-0.023174999999999946,-0.03846799999999995,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-07,4.79482016,13.92722,1.51279,1.697513,51.992108,2021-04-27,2020-12-31,0.099496,0.209409,0.447896,10947139206.15,0.343461,51193391763.41,17456015589.0,15565468326.0,True,2021-04-28,6.548884,54.971195,1.474792,244.102231,1.110002,0.143344,0.360158,0.06652,0.265639,0.238562,0.260182,0.950978,0.581707,0.281939,0.002136,0.69485,3.27708,0.136086,0.863914,0.171023,2.912438,0.595445,2.843461,0.595445,0.099496,6.052186,0.143344,0.547673,0.209409,0.830627,0.656645,0.383935,9,,,,,,,,,,,,,0.25,0.7063492063492064,0.7182539682539683,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-10,4.80376572,13.953204,1.515612,1.70068,52.089108,2021-04-27,2020-12-31,0.099496,0.209409,0.447896,10947139206.15,0.343461,51193391763.41,17456015589.0,15565468326.0,True,2021-04-28,6.548884,54.971195,1.474792,244.102231,1.110002,0.143344,0.360158,0.06652,0.265639,0.238562,0.260182,0.950978,0.581707,0.281939,0.002136,0.69485,3.27708,0.136086,0.863914,0.171023,2.912438,0.595445,2.843461,0.595445,0.099496,6.052186,0.143344,0.547673,0.209409,0.830627,0.656645,0.383935,12,,,,,,,,,,,,,0.25793650793650796,0.7063492063492064,0.7182539682539683,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-11,4.77692904,13.875253,1.507145,1.691179,51.798108,2021-04-27,2020-12-31,0.099496,0.209409,0.447896,10947139206.15,0.343461,51193391763.41,17456015589.0,15565468326.0,True,2021-04-28,6.548884,54.971195,1.474792,244.102231,1.110002,0.143344,0.360158,0.06652,0.265639,0.238562,0.260182,0.950978,0.581707,0.281939,0.002136,0.69485,3.27708,0.136086,0.863914,0.171023,2.912438,0.595445,2.843461,0.595445,0.099496,6.052186,0.143344,0.547673,0.209409,0.830627,0.656645,0.383935,13,,,,,,,,,,,,,0.23412698412698413,0.6984126984126984,0.7063492063492064,0.9920634920634921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-12,4.76798348,13.849269,1.504323,1.688012,51.701108,2021-04-27,2020-12-31,0.099496,0.209409,0.447896,10947139206.15,0.343461,51193391763.41,17456015589.0,15565468326.0,True,2021-04-28,6.548884,54.971195,1.474792,244.102231,1.110002,0.143344,0.360158,0.06652,0.265639,0.238562,0.260182,0.950978,0.581707,0.281939,0.002136,0.69485,3.27708,0.136086,0.863914,0.171023,2.912438,0.595445,2.843461,0.595445,0.099496,6.052186,0.143344,0.547673,0.209409,0.830627,0.656645,0.383935,14,,,,,,,,,,,,,0.23015873015873015,0.6904761904761905,0.7023809523809523,0.9880952380952381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-13,4.7411468,13.771318,1.495856,1.678511,51.410107,2021-04-27,2020-12-31,0.099496,0.209409,0.447896,10947139206.15,0.343461,51193391763.41,17456015589.0,15565468326.0,True,2021-04-28,6.548884,54.971195,1.474792,244.102231,1.110002,0.143344,0.360158,0.06652,0.265639,0.238562,0.260182,0.950978,0.581707,0.281939,0.002136,0.69485,3.27708,0.136086,0.863914,0.171023,2.912438,0.595445,2.843461,0.595445,0.099496,6.052186,0.143344,0.547673,0.209409,0.830627,0.656645,0.383935,15,,,,,,,,,,,,,0.2261904761904762,0.6785714285714286,0.6984126984126984,0.9841269841269841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-14,4.7858746,13.901236,1.509968,1.694346,51.895108,2021-04-27,2020-12-31,0.099496,0.209409,0.447896,10947139206.15,0.343461,51193391763.41,17456015589.0,15565468326.0,True,2021-04-28,6.548884,54.971195,1.474792,244.102231,1.110002,0.143344,0.360158,0.06652,0.265639,0.238562,0.260182,0.950978,0.581707,0.281939,0.002136,0.69485,3.27708,0.136086,0.863914,0.171023,2.912438,0.595445,2.843461,0.595445,0.099496,6.052186,0.143344,0.547673,0.209409,0.830627,0.656645,0.383935,16,,,,,,,,,,,,,0.25,0.6984126984126984,0.7103174603174603,0.9920634920634921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-17,4.80376572,13.953204,1.515612,1.70068,52.089108,2021-04-27,2020-12-31,0.099496,0.209409,0.447896,10947139206.15,0.343461,51193391763.41,17456015589.0,15565468326.0,True,2021-04-28,6.548884,54.971195,1.474792,244.102231,1.110002,0.143344,0.360158,0.06652,0.265639,0.238562,0.260182,0.950978,0.581707,0.281939,0.002136,0.69485,3.27708,0.136086,0.863914,0.171023,2.912438,0.595445,2.843461,0.595445,0.099496,6.052186,0.143344,0.547673,0.209409,0.830627,0.656645,0.383935,19,,,,,,,,,,,,,0.2757936507936508,0.7043650793650794,0.7162698412698413,0.998015873015873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-18,4.80376572,13.953204,1.515612,1.70068,52.089108,2021-04-27,2020-12-31,0.099496,0.209409,0.447896,10947139206.15,0.343461,51193391763.41,17456015589.0,15565468326.0,True,2021-04-28,6.548884,54.971195,1.474792,244.102231,1.110002,0.143344,0.360158,0.06652,0.265639,0.238562,0.260182,0.950978,0.581707,0.281939,0.002136,0.69485,3.27708,0.136086,0.863914,0.171023,2.912438,0.595445,2.843461,0.595445,0.099496,6.052186,0.143344,0.547673,0.209409,0.830627,0.656645,0.383935,20,,,,,,,,,,,,,0.2777777777777778,0.7023809523809523,0.7142857142857143,0.996031746031746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-19,4.82165684,14.005171,1.521257,1.707014,52.283109,2021-04-27,2020-12-31,0.099496,0.209409,0.447896,10947139206.15,0.343461,51193391763.41,17456015589.0,15565468326.0,True,2021-04-28,6.548884,54.971195,1.474792,244.102231,1.110002,0.143344,0.360158,0.06652,0.265639,0.238562,0.260182,0.950978,0.581707,0.281939,0.002136,0.69485,3.27708,0.136086,0.863914,0.171023,2.912438,0.595445,2.843461,0.595445,0.099496,6.052186,0.143344,0.547673,0.209409,0.830627,0.656645,0.383935,21,,,,,,,,,,,,,0.2857142857142857,0.7063492063492064,0.7182539682539683,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-20,4.79482016,13.92722,1.51279,1.697513,51.992108,2021-04-27,2020-12-31,0.099496,0.209409,0.447896,10947139206.15,0.343461,51193391763.41,17456015589.0,15565468326.0,True,2021-04-28,6.548884,54.971195,1.474792,244.102231,1.110002,0.143344,0.360158,0.06652,0.265639,0.238562,0.260182,0.950978,0.581707,0.281939,0.002136,0.69485,3.27708,0.136086,0.863914,0.171023,2.912438,0.595445,2.843461,0.595445,0.099496,6.052186,0.143344,0.547673,0.209409,0.830627,0.656645,0.383935,22,,,,,,,,,,,,,0.26785714285714285,0.6884920634920635,0.7003968253968254,0.9821428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-21,4.696419,13.6414,1.481744,1.662676,50.925106,2021-04-27,2020-12-31,0.099496,0.209409,0.447896,10947139206.15,0.343461,51193391763.41,17456015589.0,15565468326.0,True,2021-04-28,6.548884,54.971195,1.474792,244.102231,1.110002,0.143344,0.360158,0.06652,0.265639,0.238562,0.260182,0.950978,0.581707,0.281939,0.002136,0.69485,3.27708,0.136086,0.863914,0.171023,2.912438,0.595445,2.843461,0.595445,0.099496,6.052186,0.143344,0.547673,0.209409,0.830627,0.656645,0.383935,23,,,,,,,,,,,,,0.21031746031746032,0.6547619047619048,0.6666666666666666,0.9603174603174603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-24,4.64274564,13.485499,1.46481,1.643674,50.343105,2021-04-27,2020-12-31,0.099496,0.209409,0.447896,10947139206.15,0.343461,51193391763.41,17456015589.0,15565468326.0,True,2021-04-28,6.548884,54.971195,1.474792,244.102231,1.110002,0.143344,0.360158,0.06652,0.265639,0.238562,0.260182,0.950978,0.581707,0.281939,0.002136,0.69485,3.27708,0.136086,0.863914,0.171023,2.912438,0.595445,2.843461,0.595445,0.099496,6.052186,0.143344,0.547673,0.209409,0.830627,0.656645,0.383935,26,,,,,,,,,,,,,0.19444444444444445,0.5992063492063492,0.6468253968253969,0.9404761904761905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-25,4.71431012,13.693367,1.487389,1.66901,51.119106,2021-04-27,2020-12-31,0.099496,0.209409,0.447896,10947139206.15,0.343461,51193391763.41,17456015589.0,15565468326.0,True,2021-04-28,6.548884,54.971195,1.474792,244.102231,1.110002,0.143344,0.360158,0.06652,0.265639,0.238562,0.260182,0.950978,0.581707,0.281939,0.002136,0.69485,3.27708,0.136086,0.863914,0.171023,2.912438,0.595445,2.843461,0.595445,0.099496,6.052186,0.143344,0.547673,0.209409,0.830627,0.656645,0.383935,27,,,,,,,,,,,,,0.2222222222222222,0.6547619047619048,0.6666666666666666,0.9603174603174603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-26,4.70536456,13.667384,1.484566,1.665843,51.022106,2021-04-27,2020-12-31,0.099496,0.209409,0.447896,10947139206.15,0.343461,51193391763.41,17456015589.0,15565468326.0,True,2021-04-28,6.548884,54.971195,1.474792,244.102231,1.110002,0.143344,0.360158,0.06652,0.265639,0.238562,0.260182,0.950978,0.581707,0.281939,0.002136,0.69485,3.27708,0.136086,0.863914,0.171023,2.912438,0.595445,2.843461,0.595445,0.099496,6.052186,0.143344,0.547673,0.209409,0.830627,0.656645,0.383935,28,,,,,,,,,,,,,0.2222222222222222,0.6507936507936508,0.6626984126984127,0.9563492063492064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-27,4.68747344,13.615417,1.478922,1.659509,50.828106,2021-04-27,2020-12-31,0.099496,0.209409,0.447896,10947139206.15,0.343461,51193391763.41,17456015589.0,15565468326.0,True,2021-04-28,6.548884,54.971195,1.474792,244.102231,1.110002,0.143344,0.360158,0.06652,0.265639,0.238562,0.260182,0.950978,0.581707,0.281939,0.002136,0.69485,3.27708,0.136086,0.863914,0.171023,2.912438,0.595445,2.843461,0.595445,0.099496,6.052186,0.143344,0.547673,0.209409,0.830627,0.656645,0.383935,29,,,,,,,,,,,,,0.2123015873015873,0.6408730158730159,0.6527777777777778,0.9464285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-28,4.68747344,13.615417,1.478922,1.659509,50.828106,2021-04-27,2020-12-31,0.099496,0.209409,0.447896,10947139206.15,0.343461,51193391763.41,17456015589.0,15565468326.0,True,2021-04-28,6.548884,54.971195,1.474792,244.102231,1.110002,0.143344,0.360158,0.06652,0.265639,0.238562,0.260182,0.950978,0.581707,0.281939,0.002136,0.69485,3.27708,0.136086,0.863914,0.171023,2.912438,0.595445,2.843461,0.595445,0.099496,6.052186,0.143344,0.547673,0.209409,0.830627,0.656645,0.383935,30,,,,,,,,,,,,,0.21428571428571427,0.6388888888888888,0.6507936507936508,0.9444444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-31,4.66063676,13.537466,1.470454,1.650008,50.537105,2021-04-27,2020-12-31,0.099496,0.209409,0.447896,10947139206.15,0.343461,51193391763.41,17456015589.0,15565468326.0,True,2021-04-28,6.548884,54.971195,1.474792,244.102231,1.110002,0.143344,0.360158,0.06652,0.265639,0.238562,0.260182,0.950978,0.581707,0.281939,0.002136,0.69485,3.27708,0.136086,0.863914,0.171023,2.912438,0.595445,2.843461,0.595445,0.099496,6.052186,0.143344,0.547673,0.209409,0.830627,0.656645,0.383935,33,,,,,,,,,,,,,0.1984126984126984,0.6111111111111112,0.6309523809523809,0.9246031746031746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-01,4.62485452,13.433531,1.459165,1.63734,50.149104,2021-04-27,2020-12-31,0.099496,0.209409,0.447896,10947139206.15,0.343461,51193391763.41,17456015589.0,15565468326.0,True,2021-04-28,6.548884,54.971195,1.474792,244.102231,1.110002,0.143344,0.360158,0.06652,0.265639,0.238562,0.260182,0.950978,0.581707,0.281939,0.002136,0.69485,3.27708,0.136086,0.863914,0.171023,2.912438,0.595445,2.843461,0.595445,0.099496,6.052186,0.143344,0.547673,0.209409,0.830627,0.656645,0.383935,34,,,,,,,,,,,,,0.19047619047619047,0.5714285714285714,0.623015873015873,0.9166666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-02,4.61590896,13.407548,1.456343,1.634173,50.052104,2021-04-27,2020-12-31,0.099496,0.209409,0.447896,10947139206.15,0.343461,51193391763.41,17456015589.0,15565468326.0,True,2021-04-28,6.548884,54.971195,1.474792,244.102231,1.110002,0.143344,0.360158,0.06652,0.265639,0.238562,0.260182,0.950978,0.581707,0.281939,0.002136,0.69485,3.27708,0.136086,0.863914,0.171023,2.912438,0.595445,2.843461,0.595445,0.099496,6.052186,0.143344,0.547673,0.209409,0.830627,0.656645,0.383935,35,,,,,,,,,,,,,0.1865079365079365,0.5595238095238095,0.6190476190476191,0.9126984126984127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-03,4.64274564,13.485499,1.46481,1.643674,50.343105,2021-04-27,2020-12-31,0.099496,0.209409,0.447896,10947139206.15,0.343461,51193391763.41,17456015589.0,15565468326.0,True,2021-04-28,6.548884,54.971195,1.474792,244.102231,1.110002,0.143344,0.360158,0.06652,0.265639,0.238562,0.260182,0.950978,0.581707,0.281939,0.002136,0.69485,3.27708,0.136086,0.863914,0.171023,2.912438,0.595445,2.843461,0.595445,0.099496,6.052186,0.143344,0.547673,0.209409,0.830627,0.656645,0.383935,36,,,,,,,,,,,,,0.20436507936507936,0.5773809523809523,0.625,0.9186507936507936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-04,4.61590896,13.407548,1.456343,1.634173,50.052104,2021-04-27,2020-12-31,0.099496,0.209409,0.447896,10947139206.15,0.343461,51193391763.41,17456015589.0,15565468326.0,True,2021-04-28,6.548884,54.971195,1.474792,244.102231,1.110002,0.143344,0.360158,0.06652,0.265639,0.238562,0.260182,0.950978,0.581707,0.281939,0.002136,0.69485,3.27708,0.136086,0.863914,0.171023,2.912438,0.595445,2.843461,0.595445,0.099496,6.052186,0.143344,0.547673,0.209409,0.830627,0.656645,0.383935,37,,,,,,,,,,,,,0.1884920634920635,0.5535714285714286,0.6130952380952381,0.9067460317460317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-07,4.57118116,13.27763,1.442231,1.618338,49.567103,2021-04-27,2020-12-31,0.099496,0.209409,0.447896,10947139206.15,0.343461,51193391763.41,17456015589.0,15565468326.0,True,2021-04-28,6.548884,54.971195,1.474792,244.102231,1.110002,0.143344,0.360158,0.06652,0.265639,0.238562,0.260182,0.950978,0.581707,0.281939,0.002136,0.69485,3.27708,0.136086,0.863914,0.171023,2.912438,0.595445,2.843461,0.595445,0.099496,6.052186,0.143344,0.547673,0.209409,0.830627,0.656645,0.383935,40,,,,,,,,,,,,,0.1865079365079365,0.5079365079365079,0.6071428571428571,0.9007936507936508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-08,4.57118116,13.27763,1.442231,1.618338,49.567103,2021-04-27,2020-12-31,0.099496,0.209409,0.447896,10947139206.15,0.343461,51193391763.41,17456015589.0,15565468326.0,True,2021-04-28,6.548884,54.971195,1.474792,244.102231,1.110002,0.143344,0.360158,0.06652,0.265639,0.238562,0.260182,0.950978,0.581707,0.281939,0.002136,0.69485,3.27708,0.136086,0.863914,0.171023,2.912438,0.595445,2.843461,0.595445,0.099496,6.052186,0.143344,0.547673,0.209409,0.830627,0.656645,0.383935,41,,,,,,,,,,,,,0.1884920634920635,0.5059523809523809,0.6051587301587301,0.8988095238095238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-09,4.55329004,13.225662,1.436586,1.612004,49.373103,2021-04-27,2020-12-31,0.099496,0.209409,0.447896,10947139206.15,0.343461,51193391763.41,17456015589.0,15565468326.0,True,2021-04-28,6.548884,54.971195,1.474792,244.102231,1.110002,0.143344,0.360158,0.06652,0.265639,0.238562,0.260182,0.950978,0.581707,0.281939,0.002136,0.69485,3.27708,0.136086,0.863914,0.171023,2.912438,0.595445,2.843461,0.595445,0.099496,6.052186,0.143344,0.547673,0.209409,0.830627,0.656645,0.383935,42,,,,,,,,,,,,,0.1865079365079365,0.4801587301587302,0.5992063492063492,0.8928571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
