date,code,close,peTTM,pbMRQ,psTTM,pcfNcfTTM
2023-11-15,sh.601985,6.8614842,13.067155,1.516622,1.803059,-21.34592
2023-11-16,sh.601985,6.8422374,13.030501,1.512368,1.798001,-21.286044
2023-11-17,sh.601985,6.7941204,12.938866,1.501733,1.785357,-21.136353
2023-11-20,sh.601985,6.8037438,12.957193,1.50386,1.787886,-21.166291
2023-11-21,sh.601985,6.8133672,12.97552,1.505987,1.790415,-21.196229
2023-11-22,sh.601985,6.7652502,12.883885,1.495351,1.77777,-21.046538
2023-11-23,sh.601985,6.7460034,12.847231,1.491097,1.772713,-20.986662
2023-11-24,sh.601985,6.7267566,12.810577,1.486843,1.767655,-20.926785
2023-11-27,sh.601985,6.7556268,12.865558,1.493224,1.775242,-21.0166
2023-11-28,sh.601985,6.7075098,12.773923,1.482589,1.762598,-20.866909
2023-11-29,sh.601985,6.6305226,12.627307,1.465572,1.742367,-20.627404
2023-11-30,sh.601985,6.7652502,12.883885,1.495351,1.77777,-21.046538
2023-12-01,sh.601985,6.832614,13.012174,1.510241,1.795472,-21.256105
2023-12-04,sh.601985,6.8422374,13.030501,1.512368,1.798001,-21.286044
2023-12-05,sh.601985,6.7652502,12.883885,1.495351,1.77777,-21.046538
2023-12-06,sh.601985,6.6978864,12.755596,1.480462,1.760069,-20.836971
2023-12-07,sh.601985,6.7171332,12.79225,1.484716,1.765126,-20.896847
2023-12-08,sh.601985,6.7748736,12.902212,1.497478,1.780299,-21.076476
2023-12-11,sh.601985,6.9096012,13.15879,1.527258,1.815703,-21.495611
2023-12-12,sh.601985,7.0635756,13.452022,1.561292,1.856164,-21.974622
2023-12-13,sh.601985,7.025082,13.378714,1.552783,1.846049,-21.854869
2023-12-14,sh.601985,7.0154586,13.360387,1.550656,1.84352,-21.824931
2023-12-15,sh.601985,6.928848,13.195444,1.531512,1.820761,-21.555487
2023-12-18,sh.601985,7.073199,13.470349,1.563419,1.858693,-22.00456
2023-12-19,sh.601985,7.0443288,13.415368,1.557037,1.851107,-21.914745
2023-12-20,sh.601985,7.0924458,13.507003,1.567673,1.863751,-22.064436
2023-12-21,sh.601985,7.073199,13.470349,1.563419,1.858693,-22.00456
2023-12-22,sh.601985,7.0924458,13.507003,1.567673,1.863751,-22.064436
2023-12-25,sh.601985,7.1501862,13.616965,1.580435,1.878924,-22.244065
2023-12-26,sh.601985,7.1501862,13.616965,1.580435,1.878924,-22.244065
2023-12-27,sh.601985,7.1983032,13.7086,1.591071,1.891568,-22.393756
2023-12-28,sh.601985,7.1116926,13.543657,1.571927,1.868809,-22.124312
2023-12-29,sh.601985,7.21755,13.745254,1.595325,1.896626,-22.453632
2024-01-02,sh.601985,7.3907712,14.075141,1.633613,1.942145,-22.99252
2024-01-03,sh.601985,7.650603,14.56997,1.691045,2.010423,-23.80085
2024-01-04,sh.601985,7.6698498,14.606624,1.695299,2.015481,-23.860727
2024-01-05,sh.601985,7.6313562,14.533316,1.68679,2.005366,-23.740974
2024-01-08,sh.601985,7.6313562,14.533316,1.68679,2.005366,-23.740974
2024-01-09,sh.601985,7.69872,14.661605,1.70168,2.023067,-23.950541
2024-01-10,sh.601985,7.6794732,14.624951,1.697426,2.01801,-23.890665
2024-01-11,sh.601985,7.5832392,14.441681,1.676155,1.992721,-23.591283
2024-01-12,sh.601985,7.6698498,14.606624,1.695299,2.015481,-23.860727
2024-01-15,sh.601985,7.6602264,14.588297,1.693172,2.012952,-23.830789
2024-01-16,sh.601985,7.6698498,14.606624,1.695299,2.015481,-23.860727
2024-01-17,sh.601985,7.650603,14.56997,1.691045,2.010423,-23.80085
2024-01-18,sh.601985,7.6409796,14.551643,1.688918,2.007894,-23.770912
2024-01-19,sh.601985,7.5928626,14.460008,1.678282,1.99525,-23.621221
2024-01-22,sh.601985,7.4196414,14.130122,1.639994,1.949731,-23.082334
2024-01-23,sh.601985,7.4677584,14.221757,1.65063,1.962375,-23.232025
2024-01-24,sh.601985,7.6794732,14.624951,1.697426,2.01801,-23.890665
2024-01-25,sh.601985,7.9296816,15.101453,1.752731,2.083759,-24.669057
2024-01-26,sh.601985,7.9489284,15.138107,1.756985,2.088817,-24.728934
2024-01-29,sh.601985,7.9681752,15.174761,1.761239,2.093875,-24.78881
2024-01-30,sh.601985,7.987422,15.211415,1.765493,2.098932,-24.848687
2024-01-31,sh.601985,7.9777986,15.193088,1.763366,2.096404,-24.818748
2024-02-01,sh.601985,7.891188,15.028145,1.744222,2.073644,-24.549305
2024-02-02,sh.601985,7.9489284,15.138107,1.756985,2.088817,-24.728934
2024-02-05,sh.601985,8.0451624,15.321377,1.778256,2.114105,-25.028316
2024-02-06,sh.601985,8.035539,15.30305,1.776129,2.111577,-24.998377
2024-02-07,sh.601985,7.8815646,15.009818,1.742095,2.071115,-24.519367
2024-02-08,sh.601985,7.9104348,15.064799,1.748476,2.078702,-24.609181
2024-02-19,sh.601985,8.2953708,15.797879,1.83356,2.179855,-25.806708
2024-02-20,sh.601985,8.468592,16.127765,1.871848,2.225374,-26.345595
2024-02-21,sh.601985,8.3531112,15.907841,1.846323,2.195028,-25.986337
2024-02-22,sh.601985,8.4589686,16.109438,1.869721,2.222845,-26.315657
2024-02-23,sh.601985,8.4300984,16.054457,1.86334,2.215259,-26.225843
2024-02-26,sh.601985,8.1510198,15.522974,1.801654,2.141923,-25.357636
2024-02-27,sh.601985,8.1702666,15.559628,1.805908,2.14698,-25.417512
2024-02-28,sh.601985,8.17989,15.577955,1.808035,2.149509,-25.44745
2024-02-29,sh.601985,8.3531112,15.907841,1.846323,2.195028,-25.986337
2024-03-01,sh.601985,8.228007,15.66959,1.818671,2.162153,-25.597141
2024-03-04,sh.601985,8.6225664,16.420997,1.905882,2.265836,-26.824606
2024-03-05,sh.601985,8.6706834,16.512632,1.916517,2.27848,-26.974297
2024-03-06,sh.601985,8.6321898,16.439324,1.908009,2.268364,-26.854544
2024-03-07,sh.601985,8.6803068,16.530959,1.918644,2.281009,-27.004235
2024-03-08,sh.601985,8.9208918,16.989135,1.971822,2.344229,-27.75269
2024-03-11,sh.601985,8.6418132,16.457651,1.910136,2.270893,-26.884483
2024-03-12,sh.601985,8.3338644,15.871187,1.842069,2.18997,-25.926461
2024-03-13,sh.601985,8.3627346,15.926168,1.84845,2.197557,-26.016275
2024-03-14,sh.601985,8.3434878,15.889514,1.844196,2.192499,-25.956399
2024-03-15,sh.601985,8.228007,15.66959,1.818671,2.162153,-25.597141
2024-03-18,sh.601985,8.3531112,15.907841,1.846323,2.195028,-25.986337
2024-03-19,sh.601985,8.1895134,15.596282,1.810162,2.152038,-25.477388
2024-03-20,sh.601985,8.2953708,15.797879,1.83356,2.179855,-25.806708
2024-03-21,sh.601985,8.3434878,15.889514,1.844196,2.192499,-25.956399
2024-03-22,sh.601985,8.5070856,16.201073,1.880357,2.23549,-26.465348
2024-03-25,sh.601985,8.4589686,16.109438,1.869721,2.222845,-26.315657
2024-03-26,sh.601985,8.4878388,16.164419,1.876102,2.230432,-26.405472
2024-03-27,sh.601985,8.5359558,16.256054,1.886738,2.243076,-26.555163
2024-03-28,sh.601985,8.612943,16.40267,1.903755,2.263307,-26.794668
2024-03-29,sh.601985,8.8439046,16.842519,1.954805,2.323999,-27.513184
2024-04-01,sh.601985,8.5455792,16.274381,1.888865,2.245605,-26.585101
2024-04-02,sh.601985,8.5552026,16.292708,1.890992,2.248134,-26.615039
2024-04-03,sh.601985,8.5744494,16.329362,1.895246,2.253191,-26.674915
2024-04-08,sh.601985,9.190347,17.502291,2.031381,2.415037,-28.590959
2024-04-09,sh.601985,8.9208918,16.989135,1.971822,2.344229,-27.75269
2024-04-10,sh.601985,9.0844896,17.300694,2.007983,2.38722,-28.261639
2024-04-11,sh.601985,9.0363726,17.209059,1.997347,2.374575,-28.111948
2024-04-12,sh.601985,8.9305152,17.007462,1.973949,2.346758,-27.782628
2024-04-15,sh.601985,9.1999704,17.520618,2.033508,2.417566,-28.620897
2024-04-16,sh.601985,9.1133598,17.355675,2.014364,2.394806,-28.351453
2024-04-17,sh.601985,9.238464,17.593926,2.042016,2.427681,-28.740649
2024-04-18,sh.601985,9.1133598,17.355675,2.014364,2.394806,-28.351453
2024-04-19,sh.601985,9.0748662,17.282367,2.005855,2.384691,-28.2317
2024-04-22,sh.601985,9.0556194,17.245713,2.001601,2.379633,-28.171824
2024-04-23,sh.601985,8.8246578,16.805864,1.950551,2.318941,-27.453308
2024-04-24,sh.601985,9.0748662,17.282367,2.005855,2.384691,-28.2317
2024-04-25,sh.601985,8.9882556,17.117424,1.986712,2.361931,-27.962257
2024-04-26,sh.601985,8.9305152,17.007462,1.973949,2.346758,-27.782628
2024-04-29,sh.601985,8.757294,16.120476,1.8462,2.289583,-73.604163
2024-04-30,sh.601985,8.8920216,16.368484,1.874603,2.324808,-74.736535
2024-05-06,sh.601985,8.8727748,16.333054,1.870546,2.319776,-74.574768
2024-05-07,sh.601985,8.7669174,16.138191,1.848229,2.292099,-73.685047
2024-05-08,sh.601985,8.7476706,16.102762,1.844171,2.287067,-73.52328
2024-05-09,sh.601985,8.7861642,16.173621,1.852286,2.297131,-73.846814
2024-05-10,sh.601985,8.8150344,16.226765,1.858373,2.30468,-74.089465
2024-05-13,sh.601985,8.9305152,16.439343,1.882718,2.334872,-75.06007
2024-05-14,sh.601985,8.9112684,16.403913,1.878661,2.32984,-74.898302
2024-05-15,sh.601985,8.7284238,16.067332,1.840114,2.282035,-73.361512
2024-05-16,sh.601985,8.709177,16.031902,1.836056,2.277003,-73.199745
2024-05-17,sh.601985,8.8439046,16.27991,1.864459,2.312228,-74.332116
2024-05-20,sh.601985,9.0171258,16.598776,1.900977,2.357516,-75.788023
2024-05-21,sh.601985,9.0363726,16.634206,1.905035,2.362548,-75.94979
2024-05-22,sh.601985,9.1133598,16.775924,1.921265,2.382676,-76.59686
2024-05-23,sh.601985,9.1229832,16.793639,1.923294,2.385192,-76.677744
2024-05-24,sh.601985,9.0363726,16.634206,1.905035,2.362548,-75.94979
2024-05-27,sh.601985,9.190347,16.917643,1.937496,2.402805,-77.24393
2024-05-28,sh.601985,9.430932,17.360513,1.988215,2.465705,-79.266022
2024-05-29,sh.601985,9.4116852,17.325083,1.984158,2.460673,-79.104255
2024-05-30,sh.601985,9.3058278,17.130221,1.961841,2.432997,-78.214534
2024-05-31,sh.601985,9.2192172,16.970787,1.943582,2.410353,-77.486581
2024-06-03,sh.601985,9.6522702,17.767954,2.034878,2.523574,-81.126347
2024-06-04,sh.601985,9.7485042,17.945102,2.055166,2.548734,-81.935184
2024-06-05,sh.601985,9.7869978,18.015961,2.063281,2.558798,-82.258719
2024-06-06,sh.601985,9.767751,17.980531,2.059223,2.553766,-82.096951
2024-06-07,sh.601985,10.008336,18.423402,2.109943,2.616667,-84.119044
2024-06-11,sh.601985,9.8928552,18.210824,2.085597,2.586474,-83.148439
2024-06-12,sh.601985,9.9505956,18.317113,2.09777,2.601571,-83.633741
2024-06-13,sh.601985,10.0372062,18.476546,2.116029,2.624215,-84.361695
2024-06-14,sh.601985,9.6618936,17.785669,2.036906,2.52609,-81.207231
2024-06-17,sh.601985,9.6522702,17.767954,2.034878,2.523574,-81.126347
2024-06-18,sh.601985,9.767751,17.980531,2.059223,2.553766,-82.096951
2024-06-19,sh.601985,9.863985,18.15768,2.079511,2.578926,-82.905788
2024-06-20,sh.601985,9.9890892,18.387972,2.105885,2.611635,-83.957276
2024-06-21,sh.601985,9.9890892,18.387972,2.105885,2.611635,-83.957276
2024-06-24,sh.601985,10.1430636,18.671409,2.138346,2.651891,-85.251415
2024-06-25,sh.601985,10.1238168,18.635979,2.134288,2.646859,-85.089648
2024-06-26,sh.601985,10.152687,18.689124,2.140375,2.654407,-85.332299
2024-06-27,sh.601985,10.0179594,18.441116,2.111972,2.619183,-84.199927
2024-06-28,sh.601985,10.2585444,18.883987,2.162692,2.682083,-86.22202
2024-07-01,sh.601985,10.5183762,19.362287,2.217469,2.750016,-88.40588
2024-07-02,sh.601985,10.58574,19.48629,2.23167,2.767628,-88.972065
2024-07-03,sh.601985,10.4991294,19.326857,2.213411,2.744984,-88.244112
2024-07-04,sh.601985,10.5183762,19.362287,2.217469,2.750016,-88.40588
2024-07-05,sh.601985,10.4798826,19.291427,2.209354,2.739952,-88.082345
2024-07-08,sh.601985,10.922559,20.106309,2.302678,2.855689,-91.802995
2024-07-09,sh.601985,11.0284164,20.301171,2.324995,2.883366,-92.692715
2024-07-10,sh.601985,10.8167016,19.911446,2.280361,2.828013,-90.913274
2024-07-11,sh.601985,11.0284164,20.301171,2.324995,2.883366,-92.692715
2024-07-12,sh.601985,10.7974548,19.876016,2.276304,2.822981,-90.751507
2024-07-15,sh.601985,10.9514292,20.159453,2.308764,2.863237,-92.045646
2024-07-16,sh.601985,11.2450332,20.354316,2.331081,2.890914,-92.935367
2024-07-17,sh.601985,11.1275916,20.141738,2.306736,2.860721,-91.964762
2024-07-18,sh.601985,11.3331144,20.513749,2.34934,2.913558,-93.66332
2024-07-19,sh.601985,11.450556,20.726327,2.373686,2.94375,-94.633924
2024-07-22,sh.601985,11.2939672,20.44289,2.341225,2.903494,-93.339785
2024-07-23,sh.601985,11.4701296,20.761756,2.377743,2.948782,-94.795692
2024-07-24,sh.601985,11.939896,21.612067,2.475125,3.069551,-98.678109
2024-07-25,sh.601985,11.9594696,21.647497,2.479183,3.074583,-98.839876
2024-07-26,sh.601985,11.7539468,21.275486,2.436578,3.021747,-97.141319
2024-07-29,sh.601985,11.646292,21.080623,2.414262,2.994071,-96.251598
2024-07-30,sh.601985,11.3624748,20.566894,2.355427,2.921106,-93.905971
2024-07-31,sh.601985,10.7948404,19.539435,2.237757,2.775176,-89.214717
2024-08-01,sh.601985,10.863348,19.663438,2.251958,2.792789,-89.780902
2024-08-02,sh.601985,10.7263328,19.415431,2.223555,2.757564,-88.648531
2024-08-05,sh.601985,10.618678,19.220568,2.201239,2.729888,-87.75881
2024-08-06,sh.601985,10.52081,19.04342,2.180951,2.704728,-86.949973
2024-08-07,sh.601985,10.7459064,19.450861,2.227613,2.762596,-88.810298
2024-08-08,sh.601985,10.5893176,19.167424,2.195152,2.72234,-87.516159
2024-08-09,sh.601985,10.5599572,19.114279,2.189066,2.714792,-87.273508
2024-08-12,sh.601985,10.471876,18.954846,2.170807,2.692148,-86.545555
2024-08-13,sh.601985,10.5893176,19.167424,2.195152,2.72234,-87.516159
2024-08-14,sh.601985,10.7850536,19.52172,2.235728,2.77266,-89.133833
2024-08-15,sh.601985,10.8535612,19.645724,2.24993,2.790273,-89.700019
2024-08-16,sh.601985,10.814414,19.574864,2.241814,2.780208,-89.376484
2024-08-19,sh.601985,11.059084,20.017734,2.292534,2.843109,-91.398576
2024-08-20,sh.601985,11.108018,20.106309,2.302678,2.855689,-91.802995
2024-08-21,sh.601985,10.9416424,19.805157,2.268189,2.812917,-90.427972
2024-08-22,sh.601985,11.1765256,20.230312,2.31688,2.873301,-92.369181
2024-08-23,sh.601985,11.0688708,20.035449,2.294563,2.845625,-91.47946
2024-08-26,sh.601985,10.9905764,19.893731,2.278333,2.825497,-90.83239
2024-08-27,sh.601985,10.9905764,19.893731,2.278333,2.825497,-90.83239
2024-08-28,sh.601985,11.1275916,20.141738,2.306736,2.860721,-91.964762
2024-08-29,sh.601985,10.7752668,19.504005,2.233699,2.770144,-89.052949
2024-08-30,sh.601985,10.7067592,19.380001,2.219498,2.752532,-88.486763
2024-09-02,sh.601985,10.76548,19.851592,2.251659,2.729499,25.333745
2024-09-03,sh.601985,10.1978456,18.804872,2.132935,2.58558,23.997965
2024-09-04,sh.601985,10.0510436,18.534168,2.10223,2.548359,23.652505
2024-09-05,sh.601985,10.0706172,18.570262,2.106324,2.553322,23.698567
2024-09-06,sh.601985,9.8748812,18.209324,2.065385,2.503695,23.237953
2024-09-09,sh.601985,9.9531756,18.353699,2.081761,2.523546,23.422198
2024-09-10,sh.601985,9.9923228,18.425887,2.089949,2.533471,23.514321
2024-09-11,sh.601985,9.4736224,17.469401,1.98146,2.401959,22.293695
2024-09-12,sh.601985,9.591064,17.685964,2.006023,2.431735,22.570063
2024-09-13,sh.601985,9.5127696,17.541589,1.989648,2.411885,22.385818
2024-09-18,sh.601985,9.6302112,17.758151,2.014211,2.441661,22.662186
2024-09-19,sh.601985,9.6204244,17.740104,2.012164,2.43918,22.639155
2024-09-20,sh.601985,9.7770132,18.028855,2.044916,2.478881,23.007646
2024-09-23,sh.601985,9.9042416,18.263465,2.071526,2.511139,23.307045
2024-09-24,sh.601985,10.3935816,19.16581,2.173874,2.635207,24.458579
2024-09-25,sh.601985,10.2859268,18.967294,2.151358,2.607912,24.205241
2024-09-26,sh.601985,10.374008,19.129716,2.16978,2.630244,24.412518
2024-09-27,sh.601985,10.4033684,19.183857,2.175921,2.637689,24.48161
2024-09-30,sh.601985,10.912282,20.122296,2.282363,2.766719,25.679205
2024-10-08,sh.601985,10.7850536,19.887686,2.255753,2.734462,25.379806
2024-10-09,sh.601985,10.1195512,18.660496,2.116559,2.565729,23.81372
2024-10-10,sh.601985,10.667612,19.671123,2.231189,2.704685,25.103438
2024-10-11,sh.601985,10.4327288,19.237997,2.182062,2.645133,24.550702
2024-10-14,sh.601985,10.5012364,19.364326,2.196391,2.662502,24.711916
2024-10-15,sh.601985,10.2174192,18.840965,2.137029,2.590543,24.044027
2024-10-16,sh.601985,10.1880588,18.786825,2.130888,2.583099,23.974935
2024-10-17,sh.601985,10.1097644,18.64245,2.114512,2.563248,23.790689
2024-10-18,sh.601985,10.2467796,18.895106,2.14317,2.597987,24.113119
2024-10-21,sh.601985,10.1097644,18.64245,2.114512,2.563248,23.790689
2024-10-22,sh.601985,10.4033684,19.183857,2.175921,2.637689,24.48161
2024-10-23,sh.601985,10.3152872,19.021435,2.157498,2.615356,24.274333
2024-10-24,sh.601985,10.1684852,18.750731,2.126794,2.578136,23.928873
2024-10-25,sh.601985,10.0021096,18.443934,2.091996,2.535953,23.537352
2024-10-28,sh.601985,10.0510436,18.534168,2.10223,2.548359,23.652505
2024-10-29,sh.601985,10.129338,18.678543,2.118606,2.56821,23.836751
2024-10-30,sh.601985,9.835734,18.550652,1.981589,2.501882,-26.764915
2024-10-31,sh.601985,9.8455208,18.56911,1.983561,2.504371,-26.791546
2024-11-01,sh.601985,9.8748812,18.624486,1.989476,2.511839,-26.871442
2024-11-04,sh.601985,9.7770132,18.439902,1.969759,2.486945,-26.605124
2024-11-05,sh.601985,9.8455208,18.56911,1.983561,2.504371,-26.791546
2024-11-06,sh.601985,9.7770132,18.439902,1.969759,2.486945,-26.605124
2024-11-07,sh.601985,9.8553076,18.587569,1.985533,2.506861,-26.818178
2024-11-08,sh.601985,9.8650944,18.606027,1.987504,2.50935,-26.84481
2024-11-11,sh.601985,9.6987188,18.292235,1.953985,2.46703,-26.39207
2024-11-12,sh.601985,9.54213,17.996901,1.922437,2.427199,-25.965962
2024-11-13,sh.601985,9.7965868,18.476819,1.973702,2.491924,-26.658388
2024-11-14,sh.601985,9.6497848,18.199943,1.944126,2.454582,-26.258911
2024-11-15,sh.601985,9.7085056,18.310693,1.955957,2.469519,-26.418702
2024-11-18,sh.601985,9.7770132,18.439902,1.969759,2.486945,-26.605124
2024-11-19,sh.601985,9.7182924,18.329152,1.957928,2.472008,-26.445334
2024-11-20,sh.601985,9.7868,18.45836,1.97173,2.489434,-26.631756
2024-11-21,sh.601985,9.9140284,18.698319,1.997363,2.521797,-26.977969
2024-11-22,sh.601985,9.6595716,18.218402,1.946098,2.457072,-26.285543
2024-11-25,sh.601985,9.3268204,17.590817,1.879059,2.372431,-25.380063
2024-11-26,sh.601985,9.2093788,17.369317,1.855398,2.342558,-25.060482
2024-11-27,sh.601985,9.2778864,17.498526,1.8692,2.359984,-25.246905
2024-11-28,sh.601985,9.2191656,17.387775,1.85737,2.345047,-25.087114
2024-11-29,sh.601985,9.2289524,17.406234,1.859342,2.347537,-25.113746
2024-12-02,sh.601985,9.31722,17.535442,1.873144,2.364963,-25.300168
2024-12-03,sh.601985,9.6016404,18.070735,1.930324,2.437156,-26.072489
2024-12-04,sh.601985,9.6408708,18.144568,1.938211,2.447114,-26.179016
2024-12-05,sh.601985,9.6016404,18.070735,1.930324,2.437156,-26.072489
2024-12-06,sh.601985,9.7291392,18.310693,1.955957,2.469519,-26.418702
2024-12-09,sh.601985,9.7977924,18.439902,1.969759,2.486945,-26.605124
2024-12-10,sh.601985,9.7193316,18.292235,1.953985,2.46703,-26.39207
2024-12-11,sh.601985,9.6801012,18.218402,1.946098,2.457072,-26.285543
2024-12-12,sh.601985,9.611448,18.089193,1.932296,2.439646,-26.099121
2024-12-13,sh.601985,9.4937568,17.867693,1.908635,2.409773,-25.77954
2024-12-16,sh.601985,9.7879848,18.421444,1.967787,2.484456,-26.578492
2024-12-17,sh.601985,9.856638,18.550652,1.981589,2.501882,-26.764915
2024-12-18,sh.601985,9.8272152,18.495277,1.975674,2.494413,-26.685019
2024-12-19,sh.601985,9.7389468,18.329152,1.957928,2.472008,-26.445334
2024-12-20,sh.601985,9.56241,17.996901,1.922437,2.427199,-25.965962
2024-12-23,sh.601985,10.1312508,19.067486,2.036798,2.571586,-27.510604
2024-12-24,sh.601985,10.1606736,19.122861,2.042713,2.579054,-27.590499
2024-12-25,sh.601985,10.101828,19.012111,2.030882,2.564117,-27.430709
2024-12-26,sh.601985,9.9939444,18.809069,2.009193,2.536734,-27.137759
2024-12-27,sh.601985,10.1802888,19.159778,2.046656,2.584033,-27.643763
2024-12-30,sh.601985,10.0724052,18.956736,2.024967,2.556649,-27.350813
2024-12-31,sh.601985,10.2293268,19.25207,2.056515,2.59648,-27.776921
2025-01-02,sh.601985,9.954714,18.735236,2.001306,2.526776,-27.031232
2025-01-03,sh.601985,9.8272152,18.495277,1.975674,2.494413,-26.685019
2025-01-06,sh.601985,9.758562,18.366069,1.961872,2.476987,-26.498597
2025-01-07,sh.601985,9.7879848,18.421444,1.967787,2.484456,-26.578492
2025-01-08,sh.601985,9.9939444,18.809069,2.009193,2.536734,-27.137759
2025-01-09,sh.601985,9.6801012,18.218402,1.946098,2.457072,-26.285543
2025-01-10,sh.601985,9.2485668,17.406234,1.859342,2.347537,-25.113746
2025-01-13,sh.601985,9.1308756,17.184733,1.835681,2.317663,-24.794165
2025-01-14,sh.601985,9.31722,19.099909,2.040261,2.575959,-27.557383
2025-01-15,sh.601985,9.415296,19.30096,2.061737,2.603074,-27.847461
2025-01-16,sh.601985,9.4054884,19.280855,2.05959,2.600362,-27.818453
2025-01-17,sh.601985,9.2485668,18.959172,2.025227,2.556978,-27.354328
2025-01-20,sh.601985,9.1897212,18.838541,2.012342,2.540709,-27.180282
2025-01-21,sh.601985,9.1995288,18.858647,2.014489,2.54342,-27.20929
2025-01-22,sh.601985,9.219144,18.898857,2.018785,2.548843,-27.267305
2025-01-23,sh.601985,9.3760656,19.22054,2.053147,2.592228,-27.73143
2025-01-24,sh.601985,9.3760656,19.22054,2.053147,2.592228,-27.73143
2025-01-27,sh.601985,9.5722176,19.622643,2.0961,2.646458,-28.311585
2025-02-05,sh.601985,9.4937568,19.461802,2.078919,2.624766,-28.079523
2025-02-06,sh.601985,9.5722176,19.622643,2.0961,2.646458,-28.311585
2025-02-07,sh.601985,9.6016404,19.682958,2.102543,2.654593,-28.398608
2025-02-10,sh.601985,9.5918328,19.662853,2.100395,2.651882,-28.3696
2025-02-11,sh.601985,9.6506784,19.783484,2.113281,2.668151,-28.543647
2025-02-12,sh.601985,9.6408708,19.763379,2.111133,2.665439,-28.514639
2025-02-13,sh.601985,9.7683696,20.024746,2.139053,2.700689,-28.89174
2025-02-14,sh.601985,9.7683696,20.024746,2.139053,2.700689,-28.89174
2025-02-17,sh.601985,9.9743292,20.446955,2.184153,2.757631,-29.500904
2025-02-18,sh.601985,10.0429824,20.587691,2.199187,2.776612,-29.703958
2025-02-19,sh.601985,9.9743292,20.446955,2.184153,2.757631,-29.500904
2025-02-20,sh.601985,9.8958684,20.286113,2.166972,2.735939,-29.268841
2025-02-21,sh.601985,9.905676,20.306219,2.16912,2.738651,-29.297849
2025-02-24,sh.601985,9.8762532,20.245903,2.162677,2.730516,-29.210826
2025-02-25,sh.601985,9.758562,20.004641,2.136905,2.697978,-28.862733
2025-02-26,sh.601985,9.709524,19.904115,2.126167,2.68442,-28.717694
2025-02-27,sh.601985,9.5918328,19.662853,2.100395,2.651882,-28.3696
2025-02-28,sh.601985,9.3956808,19.26075,2.057442,2.597651,-27.789445
2025-03-03,sh.601985,9.5231796,19.522117,2.085361,2.632901,-28.166546
2025-03-04,sh.601985,9.3564504,19.180329,2.048852,2.586805,-27.673414
2025-03-05,sh.601985,9.4545264,19.381381,2.070328,2.61392,-27.963492
2025-03-06,sh.601985,9.4447188,19.361276,2.06818,2.611208,-27.934484
2025-03-07,sh.601985,9.4054884,19.280855,2.05959,2.600362,-27.818453
2025-03-10,sh.601985,9.3074124,19.079803,2.038113,2.573247,-27.528375
2025-03-11,sh.601985,9.31722,19.099909,2.040261,2.575959,-27.557383
2025-03-12,sh.601985,9.2485668,18.959172,2.025227,2.556978,-27.354328
2025-03-13,sh.601985,9.31722,19.099909,2.040261,2.575959,-27.557383
2025-03-14,sh.601985,9.3858732,19.240645,2.055294,2.594939,-27.760437
2025-03-17,sh.601985,9.2877972,19.039593,2.033818,2.567824,-27.47036
2025-03-18,sh.601985,9.2583744,18.979278,2.027375,2.559689,-27.383336
2025-03-19,sh.601985,9.3270276,19.120014,2.042409,2.57867,-27.586391
2025-03-20,sh.601985,9.2387592,18.939067,2.02308,2.554266,-27.325321
2025-03-21,sh.601985,9.219144,18.898857,2.018785,2.548843,-27.267305
2025-03-24,sh.601985,9.1112604,18.6777,1.99516,2.519016,-26.94822
2025-03-25,sh.601985,9.2877972,19.039593,2.033818,2.567824,-27.47036
2025-03-26,sh.601985,9.219144,18.898857,2.018785,2.548843,-27.267305
2025-03-27,sh.601985,9.121068,18.697805,1.997308,2.521728,-26.977227
2025-03-28,sh.601985,9.1112604,18.6777,1.99516,2.519016,-26.94822
2025-03-31,sh.601985,9.0327996,18.516859,1.977979,2.497324,-26.716158
2025-04-01,sh.601985,9.1897212,18.838541,2.012342,2.540709,-27.180282
2025-04-02,sh.601985,9.1014528,18.657595,1.993013,2.516305,-26.919212
2025-04-03,sh.601985,9.1995288,18.858647,2.014489,2.54342,-27.20929
2025-04-07,sh.601985,8.8170324,18.074545,1.930731,2.43767,-26.077987
2025-04-08,sh.601985,9.022992,18.496754,1.975832,2.494612,-26.68715
2025-04-09,sh.601985,9.1014528,18.657595,1.993013,2.516305,-26.919212
2025-04-10,sh.601985,9.0916452,18.63749,1.990865,2.513593,-26.890204
2025-04-11,sh.601985,9.0524148,18.557069,1.982275,2.502747,-26.774173
2025-04-14,sh.601985,9.0818376,18.617385,1.988718,2.510882,-26.861196
2025-04-15,sh.601985,9.219144,18.898857,2.018785,2.548843,-27.267305
2025-04-16,sh.601985,9.2877972,19.039593,2.033818,2.567824,-27.47036
2025-04-17,sh.601985,9.268182,18.999383,2.029523,2.562401,-27.412344
2025-04-18,sh.601985,9.2583744,18.979278,2.027375,2.559689,-27.383336
2025-04-21,sh.601985,9.1995288,18.858647,2.014489,2.54342,-27.20929
2025-04-22,sh.601985,9.2485668,18.959172,2.025227,2.556978,-27.354328
2025-04-23,sh.601985,9.1897212,18.838541,2.012342,2.540709,-27.180282
2025-04-24,sh.601985,9.1112604,18.6777,1.99516,2.519016,-26.94822
2025-04-25,sh.601985,9.1504908,18.758121,2.003751,2.529862,-27.064251
2025-04-28,sh.601985,9.2093364,18.878752,2.016637,2.546132,-27.238297
