date,close,peTTM,pbMRQ,psTTM,pcfNcfTTM,pubDate,statDate,profit_roeAvg,profit_npMargin,profit_gpMargin,profit_netProfit,profit_epsTTM,profit_MBRevenue,profit_totalShare,profit_liqaShare,used_pubDate,effective_date,operation_NRTurnRatio,operation_NRTurnDays,operation_INVTurnRatio,operation_INVTurnDays,operation_CATurnRatio,operation_AssetTurnRatio,growth_YOYEquity,growth_YOYAsset,growth_YOYNI,growth_YOYEPSBasic,growth_YOYPNI,solvency_currentRatio,solvency_quickRatio,solvency_cashRatio,solvency_YOYLiability,solvency_liabilityToAsset,solvency_assetToEquity,cashflow_CAToAsset,cashflow_NCAToAsset,cashflow_tangibleAssetToAsset,cashflow_ebitToInterest,cashflow_CFOToOR,cashflow_CFOToNP,cashflow_CFOToGr,dupont_dupontROE,dupont_dupontAssetStoEquity,dupont_dupontAssetTurn,dupont_dupontPnitoni,dupont_dupontNitogr,dupont_dupontTaxBurden,dupont_dupontIntburden,dupont_dupontEbittogr,fund_days_since_effective,peTTM_eod,pbMRQ_eod,psTTM_eod,pcfNcfTTM_eod,valuation_time_mode,valuation_reference_lag_days,peTTM_rank252,pbMRQ_rank252,psTTM_rank252,pcfNcfTTM_rank252,profit_roeAvg_chg4q,profit_npMargin_chg4q,profit_gpMargin_chg4q,profit_netProfit_chg4q,profit_epsTTM_chg4q,profit_MBRevenue_chg4q,profit_totalShare_chg4q,profit_liqaShare_chg4q,growth_YOYEquity_chg4q,growth_YOYAsset_chg4q,growth_YOYNI_chg4q,growth_YOYEPSBasic_chg4q,growth_YOYPNI_chg4q,solvency_currentRatio_chg4q,solvency_quickRatio_chg4q,solvency_cashRatio_chg4q,solvency_YOYLiability_chg4q,solvency_liabilityToAsset_chg4q,solvency_assetToEquity_chg4q,cashflow_CAToAsset_chg4q,cashflow_NCAToAsset_chg4q,cashflow_tangibleAssetToAsset_chg4q,cashflow_ebitToInterest_chg4q,cashflow_CFOToOR_chg4q,cashflow_CFOToNP_chg4q,cashflow_CFOToGr_chg4q,dupont_dupontROE_chg4q,dupont_dupontAssetStoEquity_chg4q,dupont_dupontAssetTurn_chg4q,dupont_dupontPnitoni_chg4q,dupont_dupontNitogr_chg4q,dupont_dupontTaxBurden_chg4q,dupont_dupontIntburden_chg4q,dupont_dupontEbittogr_chg4q
2025-06-25,11.58061248,6.843533839061189,0.927132585917854,2.715150213746856,6.334421341156747,2025-04-29,2025-03-31,0.031854,0.452487,,10092331000.0,1.775399,,18351324463.0,18351324463.0,True,2025-04-30,,,,,,0.005303,0.192972,0.215212,0.083592,0.177778,0.081583,,,,0.21706,0.00928,13.897897,,,,,7.580444,16.752839,7.580444,0.031854,13.6985,0.005303,0.969053,0.452487,0.880865,,,56,6.849167,0.927896,2.717385,6.339635,asof1455_from_lagged_eod,1,1.0,1.0,1.0,0.37719298245614036,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2025-06-26,11.84727132,7.001245543585526,0.9484989539473685,2.777721673519737,6.480399921875001,2025-04-29,2025-03-31,0.031854,0.452487,,10092331000.0,1.775399,,18351324463.0,18351324463.0,True,2025-04-30,,,,,,0.005303,0.192972,0.215212,0.083592,0.177778,0.081583,,,,0.21706,0.00928,13.897897,,,,,7.580444,16.752839,7.580444,0.031854,13.6985,0.005303,0.969053,0.452487,0.880865,,,57,7.006878,0.949262,2.779956,6.485613,asof1455_from_lagged_eod,1,1.0,1.0,1.0,0.3826086956521739,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2025-06-27,11.41871247,6.753413763665594,0.9149237443729903,2.6793948906752405,6.251004812700963,2025-04-29,2025-03-31,0.031854,0.452487,,10092331000.0,1.775399,,18351324463.0,18351324463.0,True,2025-04-30,,,,,,0.005303,0.192972,0.215212,0.083592,0.177778,0.081583,,,,0.21706,0.00928,13.897897,,,,,7.580444,16.752839,7.580444,0.031854,13.6985,0.005303,0.969053,0.452487,0.880865,,,58,6.753413,0.914924,2.679395,6.251005,asof1455_from_lagged_eod,1,0.9827586206896551,0.9827586206896551,0.9827586206896551,0.3706896551724138,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2025-06-30,11.37109482,6.725250310258549,0.9111086371976647,2.6682215429524603,6.224937422852377,2025-04-29,2025-03-31,0.031854,0.452487,,10092331000.0,1.775399,,18351324463.0,18351324463.0,True,2025-04-30,,,,,,0.005303,0.192972,0.215212,0.083592,0.177778,0.081583,,,,0.21706,0.00928,13.897897,,,,,7.580444,16.752839,7.580444,0.031854,13.6985,0.005303,0.969053,0.452487,0.880865,,,61,6.725251,0.911108,2.668222,6.224937,asof1455_from_lagged_eod,1,0.9743589743589743,0.9743589743589743,0.9743589743589743,0.36752136752136755,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2025-07-01,11.56156542,6.843534309045227,0.9271325125628143,2.7151505276381913,6.334420816582915,2025-04-29,2025-03-31,0.031854,0.452487,,10092331000.0,1.775399,,18351324463.0,18351324463.0,True,2025-04-30,,,,,,0.005303,0.192972,0.215212,0.083592,0.177778,0.081583,,,,0.21706,0.00928,13.897897,,,,,7.580444,16.752839,7.580444,0.031854,13.6985,0.005303,0.969053,0.452487,0.880865,,,62,6.837901,0.92637,2.712916,6.329208,asof1455_from_lagged_eod,1,0.9915254237288136,0.9830508474576272,0.9915254237288136,0.3813559322033898,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2025-07-02,11.67584778,6.905491454695221,0.9355268698517297,2.7397323031301477,6.391770187808896,2025-04-29,2025-03-31,0.031854,0.452487,,10092331000.0,1.775399,,18351324463.0,18351324463.0,True,2025-04-30,,,,,,0.005303,0.192972,0.215212,0.083592,0.177778,0.081583,,,,0.21706,0.00928,13.897897,,,,,7.580444,16.752839,7.580444,0.031854,13.6985,0.005303,0.969053,0.452487,0.880865,,,63,6.905492,0.935527,2.739732,6.39177,asof1455_from_lagged_eod,1,0.9915966386554622,0.9915966386554622,0.9915966386554622,0.3949579831932773,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2025-07-03,11.7139419,6.9336546916802595,0.9393423629690048,2.750905458401305,6.417837577487765,2025-04-29,2025-03-31,0.031854,0.452487,,10092331000.0,1.775399,,18351324463.0,18351324463.0,True,2025-04-30,,,,,,0.005303,0.192972,0.215212,0.083592,0.177778,0.081583,,,,0.21706,0.00928,13.897897,,,,,7.580444,16.752839,7.580444,0.031854,13.6985,0.005303,0.969053,0.452487,0.880865,,,64,6.928022,0.938579,2.748671,6.412624,asof1455_from_lagged_eod,1,0.9916666666666667,0.9916666666666667,0.9916666666666667,0.4,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2025-07-04,11.94250662,7.063202917073172,0.9568927365853659,2.8023036048780487,6.537748370731707,2025-04-29,2025-03-31,0.031854,0.452487,,10092331000.0,1.775399,,18351324463.0,18351324463.0,True,2025-04-30,,,,,,0.005303,0.192972,0.215212,0.083592,0.177778,0.081583,,,,0.21706,0.00928,13.897897,,,,,7.580444,16.752839,7.580444,0.031854,13.6985,0.005303,0.969053,0.452487,0.880865,,,65,7.063203,0.956893,2.802303,6.537748,asof1455_from_lagged_eod,1,1.0,1.0,1.0,0.4132231404958678,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2025-07-07,11.9044125,7.040672846889952,0.9538407097288676,2.793364234449761,6.516893939393939,2025-04-29,2025-03-31,0.031854,0.452487,,10092331000.0,1.775399,,18351324463.0,18351324463.0,True,2025-04-30,,,,,,0.005303,0.192972,0.215212,0.083592,0.177778,0.081583,,,,0.21706,0.00928,13.897897,,,,,7.580444,16.752839,7.580444,0.031854,13.6985,0.005303,0.969053,0.452487,0.880865,,,68,7.040673,0.95384,2.793364,6.516894,asof1455_from_lagged_eod,1,0.9918032786885246,0.9918032786885246,0.9918032786885246,0.4098360655737705,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2025-07-08,11.77108308,6.9561849239999995,0.94239392,2.759843632,6.438691272,2025-04-29,2025-03-31,0.031854,0.452487,,10092331000.0,1.775399,,18351324463.0,18351324463.0,True,2025-04-30,,,,,,0.005303,0.192972,0.215212,0.083592,0.177778,0.081583,,,,0.21706,0.00928,13.897897,,,,,7.580444,16.752839,7.580444,0.031854,13.6985,0.005303,0.969053,0.452487,0.880865,,,69,6.961817,0.943157,2.762079,6.443905,asof1455_from_lagged_eod,1,0.975609756097561,0.975609756097561,0.975609756097561,0.3983739837398374,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2025-07-09,11.73298896,6.956184461974109,0.9423939279935275,2.759844308252427,6.438691484627832,2025-04-29,2025-03-31,0.031854,0.452487,,10092331000.0,1.775399,,18351324463.0,18351324463.0,True,2025-04-30,,,,,,0.005303,0.192972,0.215212,0.083592,0.177778,0.081583,,,,0.21706,0.00928,13.897897,,,,,7.580444,16.752839,7.580444,0.031854,13.6985,0.005303,0.969053,0.452487,0.880865,,,70,6.939287,0.940105,2.75314,6.423051,asof1455_from_lagged_eod,1,0.967741935483871,0.9758064516129032,0.9758064516129032,0.4032258064516129,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2025-07-10,11.8201896,7.002320838385715,0.9486445555243069,2.778148474474863,6.481395547311157,2025-04-29,2025-03-31,0.031854,0.452487,,10092331000.0,1.775399,,18351324463.0,18351324463.0,True,2025-04-30,,,,,,0.005303,0.192972,0.215212,0.083592,0.177778,0.081583,,,,0.21706,0.00928,13.897897,,,,,7.580444,16.752839,7.580444,0.031854,13.6985,0.005303,0.969053,0.452487,0.880865,,,71,6.871697,0.930948,2.726324,6.360489,asof1455_from_lagged_eod,1,0.984,0.984,0.984,0.416,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2025-07-11,11.54890656,6.730883536885246,0.9118711967213114,2.670456704918033,6.230151110655738,2025-04-29,2025-03-31,0.031854,0.452487,,10092331000.0,1.775399,,18351324463.0,18351324463.0,True,2025-04-30,,,,,,0.005303,0.192972,0.215212,0.083592,0.177778,0.081583,,,,0.21706,0.00928,13.897897,,,,,7.580444,16.752839,7.580444,0.031854,13.6985,0.005303,0.969053,0.452487,0.880865,,,72,6.713986,0.909582,2.663752,6.21451,asof1455_from_lagged_eod,1,0.9126984126984127,0.9126984126984127,0.9126984126984127,0.3492063492063492,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2025-07-14,11.60703864,6.747781231543625,0.9141604328859061,2.677160147651007,6.245791090604027,2025-04-29,2025-03-31,0.031854,0.452487,,10092331000.0,1.775399,,18351324463.0,18351324463.0,True,2025-04-30,,,,,,0.005303,0.192972,0.215212,0.083592,0.177778,0.081583,,,,0.21706,0.00928,13.897897,,,,,7.580444,16.752839,7.580444,0.031854,13.6985,0.005303,0.969053,0.452487,0.880865,,,75,6.747781,0.914161,2.67716,6.245791,asof1455_from_lagged_eod,1,0.9133858267716536,0.9133858267716536,0.9133858267716536,0.3543307086614173,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2025-07-15,11.4326424,6.64639530884808,0.9004256928213689,2.6369355592654427,6.151947729549248,2025-04-29,2025-03-31,0.031854,0.452487,,10092331000.0,1.775399,,18351324463.0,18351324463.0,True,2025-04-30,,,,,,0.005303,0.192972,0.215212,0.083592,0.177778,0.081583,,,,0.21706,0.00928,13.897897,,,,,7.580444,16.752839,7.580444,0.031854,13.6985,0.005303,0.969053,0.452487,0.880865,,,76,6.646395,0.900425,2.636936,6.151948,asof1455_from_lagged_eod,1,0.859375,0.859375,0.859375,0.3046875,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2025-07-16,11.3357556,6.5957021567796605,0.8935573516949152,2.616823776271186,6.105026362711864,2025-04-29,2025-03-31,0.031854,0.452487,,10092331000.0,1.775399,,18351324463.0,18351324463.0,True,2025-04-30,,,,,,0.005303,0.192972,0.215212,0.083592,0.177778,0.081583,,,,0.21706,0.00928,13.897897,,,,,7.580444,16.752839,7.580444,0.031854,13.6985,0.005303,0.969053,0.452487,0.880865,,,77,6.59007,0.892795,2.614589,6.099813,asof1455_from_lagged_eod,1,0.8372093023255814,0.8372093023255814,0.8449612403100775,0.2868217054263566,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2025-07-17,11.35513296,6.6013350769230765,0.8943211452991453,2.619058382905983,6.110240030769231,2025-04-29,2025-03-31,0.031854,0.452487,,10092331000.0,1.775399,,18351324463.0,18351324463.0,True,2025-04-30,,,,,,0.005303,0.192972,0.215212,0.083592,0.177778,0.081583,,,,0.21706,0.00928,13.897897,,,,,7.580444,16.752839,7.580444,0.031854,13.6985,0.005303,0.969053,0.452487,0.880865,,,78,6.601335,0.894321,2.619058,6.11024,asof1455_from_lagged_eod,1,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.3,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2025-07-18,11.41326504,6.629497691979521,0.8981363626279862,2.630231455631399,6.1363075767918085,2025-04-29,2025-03-31,0.031854,0.452487,,10092331000.0,1.775399,,18351324463.0,18351324463.0,True,2025-04-30,,,,,,0.005303,0.192972,0.215212,0.083592,0.177778,0.081583,,,,0.21706,0.00928,13.897897,,,,,7.580444,16.752839,7.580444,0.031854,13.6985,0.005303,0.969053,0.452487,0.880865,,,79,6.63513,0.898899,2.632467,6.141521,asof1455_from_lagged_eod,1,0.8549618320610687,0.8549618320610687,0.8549618320610687,0.31297709923664124,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2025-07-21,11.3357556,6.584437156196944,0.8920313505942274,2.612354773344652,6.094599362478777,2025-04-29,2025-03-31,0.031854,0.452487,,10092331000.0,1.775399,,18351324463.0,18351324463.0,True,2025-04-30,,,,,,0.005303,0.192972,0.215212,0.083592,0.177778,0.081583,,,,0.21706,0.00928,13.897897,,,,,7.580444,16.752839,7.580444,0.031854,13.6985,0.005303,0.969053,0.452487,0.880865,,,82,6.59007,0.892795,2.614589,6.099813,asof1455_from_lagged_eod,1,0.8181818181818182,0.8181818181818182,0.8181818181818182,0.2803030303030303,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2025-07-22,11.11291596,6.4548890769230765,0.8744812564102564,2.560956405128205,5.974688630769231,2025-04-29,2025-03-31,0.031854,0.452487,,10092331000.0,1.775399,,18351324463.0,18351324463.0,True,2025-04-30,,,,,,0.005303,0.192972,0.215212,0.083592,0.177778,0.081583,,,,0.21706,0.00928,13.897897,,,,,7.580444,16.752839,7.580444,0.031854,13.6985,0.005303,0.969053,0.452487,0.880865,,,83,6.460521,0.875244,2.563191,5.979902,asof1455_from_lagged_eod,1,0.7894736842105263,0.7894736842105263,0.7894736842105263,0.2556390977443609,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2025-07-23,11.11291596,6.454888462074978,0.8744809276373147,2.560956308631212,5.974688484742807,2025-04-29,2025-03-31,0.031854,0.452487,,10092331000.0,1.775399,,18351324463.0,18351324463.0,True,2025-04-30,,,,,,0.005303,0.192972,0.215212,0.083592,0.177778,0.081583,,,,0.21706,0.00928,13.897897,,,,,7.580444,16.752839,7.580444,0.031854,13.6985,0.005303,0.969053,0.452487,0.880865,,,84,6.460521,0.875244,2.563191,5.979902,asof1455_from_lagged_eod,1,0.7835820895522388,0.7835820895522388,0.7835820895522388,0.2537313432835821,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2025-07-24,10.9482084,6.370400393199652,0.8630348421970357,2.52743593809939,5.8964857558849175,2025-04-29,2025-03-31,0.031854,0.452487,,10092331000.0,1.775399,,18351324463.0,18351324463.0,True,2025-04-30,,,,,,0.005303,0.192972,0.215212,0.083592,0.177778,0.081583,,,,0.21706,0.00928,13.897897,,,,,7.580444,16.752839,7.580444,0.031854,13.6985,0.005303,0.969053,0.452487,0.880865,,,85,6.364768,0.862272,2.525201,5.891272,asof1455_from_lagged_eod,1,0.762962962962963,0.762962962962963,0.762962962962963,0.23703703703703705,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2025-07-25,11.01602916,6.404195766371681,0.8676135079646019,2.5408438380530978,5.927766605309735,2025-04-29,2025-03-31,0.031854,0.452487,,10092331000.0,1.775399,,18351324463.0,18351324463.0,True,2025-04-30,,,,,,0.005303,0.192972,0.215212,0.083592,0.177778,0.081583,,,,0.21706,0.00928,13.897897,,,,,7.580444,16.752839,7.580444,0.031854,13.6985,0.005303,0.969053,0.452487,0.880865,,,86,6.404196,0.867613,2.540844,5.927767,asof1455_from_lagged_eod,1,0.7794117647058824,0.7794117647058824,0.7794117647058824,0.25735294117647056,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2025-07-28,11.13229332,6.483051535620052,0.8782960096745822,2.572129678100264,6.000756215479331,2025-04-29,2025-03-31,0.031854,0.452487,,10092331000.0,1.775399,,18351324463.0,18351324463.0,True,2025-04-30,,,,,,0.005303,0.192972,0.215212,0.083592,0.177778,0.081583,,,,0.21706,0.00928,13.897897,,,,,7.580444,16.752839,7.580444,0.031854,13.6985,0.005303,0.969053,0.452487,0.880865,,,89,6.471786,0.87677,2.567661,5.990329,asof1455_from_lagged_eod,1,0.8029197080291971,0.8029197080291971,0.8029197080291971,0.2846715328467153,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2025-07-29,10.96758576,6.381665394255874,0.8645608442123586,2.5319059295039166,5.9069127563098345,2025-04-29,2025-03-31,0.031854,0.452487,,10092331000.0,1.775399,,18351324463.0,18351324463.0,True,2025-04-30,,,,,,0.005303,0.192972,0.215212,0.083592,0.177778,0.081583,,,,0.21706,0.00928,13.897897,,,,,7.580444,16.752839,7.580444,0.031854,13.6985,0.005303,0.969053,0.452487,0.880865,,,90,6.376033,0.863798,2.529671,5.901699,asof1455_from_lagged_eod,1,0.7536231884057971,0.7536231884057971,0.7536231884057971,0.2391304347826087,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2025-07-30,11.10322728,6.449255993816254,0.873717941696113,2.5587219920494704,5.969474695229683,2025-04-29,2025-03-31,0.031854,0.452487,,10092331000.0,1.775399,,18351324463.0,18351324463.0,True,2025-04-30,,,,,,0.005303,0.192972,0.215212,0.083592,0.177778,0.081583,,,,0.21706,0.00928,13.897897,,,,,7.580444,16.752839,7.580444,0.031854,13.6985,0.005303,0.969053,0.452487,0.880865,,,91,6.454889,0.874481,2.560957,5.974688,asof1455_from_lagged_eod,1,0.7769784172661871,0.7769784172661871,0.7769784172661871,0.26618705035971224,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2025-07-31,10.9482084,6.364768385689354,0.8622718411867365,2.5252019284467715,5.891271762652706,2025-04-29,2025-03-31,0.031854,0.452487,,10092331000.0,1.775399,,18351324463.0,18351324463.0,True,2025-04-30,,,,,,0.005303,0.192972,0.215212,0.083592,0.177778,0.081583,,,,0.21706,0.00928,13.897897,,,,,7.580444,16.752839,7.580444,0.031854,13.6985,0.005303,0.969053,0.452487,0.880865,,,92,6.364768,0.862272,2.525201,5.891272,asof1455_from_lagged_eod,1,0.7357142857142858,0.7357142857142858,0.7357142857142858,0.22857142857142856,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2025-08-01,11.08384992,6.443623532743362,0.8729550159292035,2.5564866761061946,5.964261210619468,2025-04-29,2025-03-31,0.031854,0.452487,,10092331000.0,1.775399,,18351324463.0,18351324463.0,True,2025-04-30,,,,,,0.005303,0.192972,0.215212,0.083592,0.177778,0.081583,,,,0.21706,0.00928,13.897897,,,,,7.580444,16.752839,7.580444,0.031854,13.6985,0.005303,0.969053,0.452487,0.880865,,,93,6.443624,0.872955,2.556487,5.964261,asof1455_from_lagged_eod,1,0.7730496453900709,0.7730496453900709,0.7730496453900709,0.2695035460992908,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2025-08-04,11.20011408,6.511214461538461,0.8821118706293706,2.5833032972027974,6.026823178321678,2025-04-29,2025-03-31,0.031854,0.452487,,10092331000.0,1.775399,,18351324463.0,18351324463.0,True,2025-04-30,,,,,,0.005303,0.192972,0.215212,0.083592,0.177778,0.081583,,,,0.21706,0.00928,13.897897,,,,,7.580444,16.752839,7.580444,0.031854,13.6985,0.005303,0.969053,0.452487,0.880865,,,96,6.511214,0.882112,2.583303,6.026824,asof1455_from_lagged_eod,1,0.8098591549295775,0.8098591549295775,0.8098591549295775,0.30985915492957744,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2025-08-05,11.39388768,6.618232223183392,0.8966103806228375,2.6257621323529414,6.125880795847752,2025-04-29,2025-03-31,0.031854,0.452487,,10092331000.0,1.775399,,18351324463.0,18351324463.0,True,2025-04-30,,,,,,0.005303,0.192972,0.215212,0.083592,0.177778,0.081583,,,,0.21706,0.00928,13.897897,,,,,7.580444,16.752839,7.580444,0.031854,13.6985,0.005303,0.969053,0.452487,0.880865,,,97,6.623865,0.897373,2.627997,6.131094,asof1455_from_lagged_eod,1,0.8601398601398601,0.8601398601398601,0.8601398601398601,0.36363636363636365,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2025-08-06,11.32606692,6.578804693877552,0.8912684217687075,2.6101194693877554,6.08938587755102,2025-04-29,2025-03-31,0.031854,0.452487,,10092331000.0,1.775399,,18351324463.0,18351324463.0,True,2025-04-30,,,,,,0.005303,0.192972,0.215212,0.083592,0.177778,0.081583,,,,0.21706,0.00928,13.897897,,,,,7.580444,16.752839,7.580444,0.031854,13.6985,0.005303,0.969053,0.452487,0.880865,,,98,6.584437,0.892031,2.612354,6.094599,asof1455_from_lagged_eod,1,0.8194444444444444,0.8194444444444444,0.8194444444444444,0.3263888888888889,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2025-08-07,11.2873122,6.556274309666382,0.888215640718563,2.6011805440547477,6.0685314251497005,2025-04-29,2025-03-31,0.031854,0.452487,,10092331000.0,1.775399,,18351324463.0,18351324463.0,True,2025-04-30,,,,,,0.005303,0.192972,0.215212,0.083592,0.177778,0.081583,,,,0.21706,0.00928,13.897897,,,,,7.580444,16.752839,7.580444,0.031854,13.6985,0.005303,0.969053,0.452487,0.880865,,,99,6.561907,0.888979,2.603416,6.073745,asof1455_from_lagged_eod,1,0.8068965517241379,0.8068965517241379,0.8068965517241379,0.31724137931034485,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2025-08-08,11.2873122,6.561907,0.888979,2.603416,6.073745,2025-04-29,2025-03-31,0.031854,0.452487,,10092331000.0,1.775399,,18351324463.0,18351324463.0,True,2025-04-30,,,,,,0.005303,0.192972,0.215212,0.083592,0.177778,0.081583,,,,0.21706,0.00928,13.897897,,,,,7.580444,16.752839,7.580444,0.031854,13.6985,0.005303,0.969053,0.452487,0.880865,,,100,6.561907,0.888979,2.603416,6.073745,asof1455_from_lagged_eod,1,0.815068493150685,0.8082191780821918,0.815068493150685,0.3287671232876712,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
