date,open,high,low,close,volume,event_flag,no_price_limit_flag,ema20,ema60,atr14,atrp14,rsi14,rvol20,close_pos,b10_prev,r5,resistance,obv,obv_ma20,obv_std20,bench_close,bench_ret5,ret5,rs5,x1_price_vs_ema20,x2_ema20_vs_ema60,x3_break_b10,x4_close_pos,x5_log_rvol20,x6_obv_z,x7_rs5,x8_atrp_rank,z_x1_price_vs_ema20,z_x2_ema20_vs_ema60,z_x3_break_b10,z_x4_close_pos,z_x5_log_rvol20,z_x6_obv_z,z_x7_rs5,z_x8_atrp_rank,label_rev,p_rev,cv_best_l2,cv_logloss,cv_folds_used,train_n,coef_intercept,coef_z_x1_price_vs_ema20,coef_z_x2_ema20_vs_ema60,coef_z_x3_break_b10,coef_z_x4_close_pos,coef_z_x5_log_rvol20,coef_z_x6_obv_z,coef_z_x7_rs5,coef_z_x8_atrp_rank,atrp14_med60,price_limit_ratio
2025-09-30,9.84369888,9.84369888,9.69836868,9.71774604,92415093.0,0.0,0.0,10.06666562909856,10.461330023859404,0.18200877428571438,0.018729525708586603,30.547573371646806,0.65074403531119,0.13333333333241587,10.1246706,9.95996304,10.06666562909856,-682886238.0,-305809415.55,376824062.5813064,4640.6935,0.026752508049012302,-0.01762977473065619,-0.04438228277966849,-1.9170481778472683,-2.168381147049192,-2.235741444854636,0.13333333333241587,-0.42963890101779034,-1.000670763610376,-0.04438228277966849,0.175,-1.418536745036961,-2.246091162804402,-0.5724346084001299,-1.2207988991295222,-1.6479264518658805,-0.8656663735153964,-1.196217130444445,-2.178994602007498,0.0,,,,,,,,,,,,,,,0.021208895413993796,0.1
2025-10-09,9.68868,9.68868,9.55303848,9.67899132,160278690.0,0.0,0.0,10.029744266327269,10.435679574552537,0.17578033714285723,0.018161018161016295,29.585778310745667,1.108429697005963,0.9285714285645827,10.06653852,9.930897,10.029744266327269,-843164928.0,-350316590.6,385006577.35175306,4709.482,0.03140801058100107,-0.01962708537782143,-0.051035095958822496,-1.9954049015175999,-2.3093328572527114,-2.204724409436276,0.9285714285645827,0.10294432632727361,-1.280103682357924,-0.051035095958822496,0.13333333333333333,-1.4419604127230068,-2.2791936238710435,-0.5448489245098489,1.3912492104874346,0.5067116123722233,-1.0494951611331236,-1.3733509661803143,-2.292146880800959,1.0,,,,,,,,,,,,,,,0.021143377569605125,0.1
2025-10-10,9.64992528,9.84369888,9.64992528,9.80494416,158173355.0,0.0,0.0,10.008334732391338,10.414999724895077,0.17301214285714295,0.017645398080178898,36.57508016523081,1.0932718069756426,0.7999999999958715,10.03747248,9.930897,10.008334732391338,-684991573.0,-394744652.15,369482178.62819016,4616.8341,0.005082543492281211,0.003968253968253954,-0.0011142895240272566,-1.175585534236771,-2.3504997151394966,-1.3439999999922316,0.7999999999958715,0.08917485803685174,-0.7855505289257143,-0.0011142895240272566,0.075,-0.9481321241146882,-2.248321687772134,0.10538789786371074,0.9537535981697873,0.4428138053015786,-0.6954652736410498,0.1340405572826782,-2.45872958949796,1.0,,,,,,,,,,,,,,,0.02106832637428015,0.1
2025-10-13,9.79525548,10.11498192,9.71774604,9.98902908,256649195.0,0.0,0.0,10.006496098830258,10.401033474242778,0.19031335714285724,0.019052237771925495,45.145133222238826,1.6985987932662967,0.6829268292665736,9.98902908,10.11498192,10.11498192,-428342378.0,-419923553.85,353405530.6438931,4593.9785,0.009654797760735967,0.0167652859960552,0.0071104882353192345,-0.09178030955050033,-2.0730934566736208,0.0,0.6829268292665736,0.5298036719351059,-0.023821993206108456,0.0071104882353192345,0.26666666666666666,-0.3065319293412774,-2.0299591248519313,1.1132855654918277,0.5643977895558134,2.173171724474328,-0.15604707088170716,0.37254433120178193,-1.6386621931436565,1.0,,,,,,,,,,,,,,,0.021013009254585387,0.1
2025-10-14,9.95996304,10.43470836,9.92120832,10.38626496,344595210.0,0.0,0.0,10.042664561798805,10.400549260661048,0.21799530000000011,0.020988805970147243,58.25372990211241,2.1229141337509665,0.9056603773567269,10.11498192,10.43470836,10.43470836,-83747168.0,-433875324.15,333807231.6079772,4539.0644,-0.017529756369883964,0.05719921104536496,0.07472896741524893,1.5761825975129677,-1.6417083251822455,1.244444444438736,0.9056603773567269,0.7527897361900115,1.0488932623280913,0.07472896741524893,0.6583333333333333,0.6768606003691013,-1.733330053012562,2.0097531922421332,1.2967793985283582,2.933954744143631,0.6035962315156542,2.346888642049673,-0.03051019126494689,1.0,,,,,,,,,,,,,,,0.020978768405060435,0.1
2025-10-15,10.3668876,10.53159516,10.32813288,10.52190648,216999843.0,0.0,0.0,10.088306649246539,10.404528185885276,0.2235316885714287,0.021244409365954318,61.62589021489634,1.3127515320906602,0.9523809523762715,10.43470836,10.53159516,10.53159516,133252675.0,-444847343.95,310570602.30138004,4606.2879,-0.007413891910767245,0.0827517447657029,0.09016563667647015,1.9397689585875728,-1.414660886151162,0.3900928792552208,0.9523809523762715,0.27212534062001836,1.8614125569715303,0.09016563667647015,0.7166666666666667,0.8874798004820978,-1.5710597284790877,1.3597153972786122,1.4497274135138756,1.0663773592942905,1.182925973409999,2.7063930411194614,0.20908202424453462,1.0,,,,,,,,,,,,,,,0.020978768405060435,0.1
2025-10-16,10.48315176,10.71568008,10.4637744,10.69630272,182150693.0,0.0,0.0,10.146211036937345,10.41409456405297,0.22906807714285726,0.021415631469977305,65.48612251331471,1.0811945011941366,0.9230769230732588,10.53159516,10.71568008,10.71568008,315403368.0,-440774475.75,319841441.2618118,4618.4218,-0.019335502290910078,0.10510510510510507,0.12444060739601515,2.401433189301152,-1.1694494075985604,0.7190332326252599,0.9230769230732588,0.07806644957124091,2.3642272269871913,0.12444060739601515,0.7666666666666667,1.1527261717603718,-1.4037721731135548,1.5942259581905318,1.3558083580277684,0.3161173126857632,1.5434864370926786,3.488330079314364,0.4140252915301387,0.0,,,,,,,,,,,,,,,0.020978768405060435,0.1
2025-10-17,10.67692536,10.82225556,10.6091046,10.64785932,154369234.0,0.0,0.0,10.193987063895692,10.421758982280743,0.2304521742857144,0.021643052125306702,63.57305459730035,0.9237030544520265,0.1818181818173288,10.71568008,10.82225556,10.82225556,161034134.0,-435349869.35,328952494.7070466,4514.2345,-0.022222934109761616,0.08596837944664038,0.10819131355640199,1.9694856753211976,-0.9883695785906129,-0.29429429429301723,0.1818181818173288,-0.07936462863140602,1.8129791168816591,0.10819131355640199,0.7916666666666666,0.8956722682221787,-1.2792012992936856,0.8478099761791968,-1.0584469258474027,-0.2950509383104507,1.1635129568575362,2.941430022569929,0.5151251351001943,0.0,,,,,,,,,,,,,,,0.020978768405060435,0.1
2025-10-20,10.61879328,10.63817064,10.39595364,10.45408572,160298052.0,0.0,0.0,10.218758364477054,10.422818875320718,0.2352965142857144,0.02250761286905651,56.467116822428295,0.9672022670219901,0.23999999999900914,10.82225556,10.82225556,10.82225556,736082.0,-428539028.15,336416155.0631853,4538.2201,-0.012137279266762002,0.04655674102812801,0.058694020294890015,1.0001310739189024,-0.8672483375381065,-1.5647058823462912,0.23999999999900914,-0.03334763578232621,1.276024066291864,0.058694020294890015,0.8666666666666667,0.32547660062727407,-1.1933471729024558,-0.09001402477512392,-0.8817171565273264,-0.11118284283675424,0.7810955965244424,1.6097105028342285,0.8219035437581632,1.0,,,,,,,,,,,,,,,0.020978768405060435,0.1
2025-10-21,10.47346308,10.57034988,10.43470836,10.5122178,122970088.0,0.0,0.0,10.246706882145906,10.425749987605284,0.22491578571428583,0.021395655036206006,57.98439388383296,0.7552912607882442,0.5714285714243587,10.82225556,10.82225556,10.82225556,123706170.0,-406508915.1,356813724.76365596,4607.8715,0.015158872828506142,0.012126865671641784,-0.003032007156864358,1.180490364469999,-0.7960450836742223,-1.3784615384554095,0.5714285714243587,-0.28065182824702556,1.4859716661717555,-0.003032007156864358,0.7416666666666667,0.4341013257279837,-1.1384168074678547,0.054578159875908694,0.21960331113612652,-1.0562573397233943,0.9354365607956417,-0.01035068238124218,0.2987907738743047,1.0,,,,,,,,,,,,,,,0.020978768405060435,0.1
2025-10-22,10.47346308,10.64785932,10.47346308,10.58972724,96321833.0,0.0,0.0,10.27937548765582,10.431126290962489,0.22699193142857155,0.02143510652202125,59.98689661429096,0.5984956807165938,0.6666666666628439,10.82225556,10.82225556,10.82225556,220028003.0,-372975035.4,381734880.00921106,4592.57,-0.0029780813309564502,0.006445672191528473,0.009423753522484923,1.3672369338840262,-0.668529503894514,-1.0243902438979262,0.6666666666628439,-0.5133359708579474,1.553442112456926,0.009423753522484923,0.75,0.5426083478351793,-1.0515636554419203,0.3199889224667619,0.5224267577278849,-1.9261860974473632,0.9799181475912158,0.3191155247618073,0.33571004340210264,1.0,,,,,,,,,,,,,,,0.020978768405060435,0.1
2025-10-23,10.58003856,10.72536876,10.54128384,10.64785932,112076173.0,0.0,0.0,10.314469185974312,10.438232291914538,0.22699193142857155,0.021318081372674467,61.470118430538,0.698927425381108,0.5789473684179076,10.82225556,10.82225556,10.82225556,332104176.0,-327648163.45,408037445.7557917,4606.3447,-0.002614984192219172,-0.004528985507246341,-0.0019140013150271695,1.4687312096338914,-0.5452313003408474,-0.7682926829234445,0.5789473684179076,-0.35820836848900167,1.6168916512747176,-0.0019140013150271695,0.7083333333333334,0.6023067384456202,-0.9687081829666291,0.5146511906989191,0.23316224247899467,-1.334011059712138,1.023835838164075,0.021466070044216478,0.16388852496294576,0.0,,,,,,,,,,,,,,,0.020978768405060435,0.1
2025-10-24,10.58972724,10.66723668,10.52190648,10.57034988,131970439.0,0.0,0.0,10.33883877588152,10.442564016114062,0.22491578571428583,0.02127798873903165,58.363631062480806,0.8269794777290677,0.3333333333310397,10.82225556,10.72536876,10.72536876,200133737.0,-281548044.25,412948584.4366915,4660.6835,0.032441602225139254,-0.007279344858962644,-0.0397209470841019,1.0293235016040327,-0.4611736784177738,-1.1199999999950203,0.3333333333310397,-0.18997539958791362,1.1664449265689294,-0.0397209470841019,0.6916666666666667,0.3461921969343217,-0.9091058726407031,0.2553614626780223,-0.5904238280515597,-0.7113681920162497,0.700271948251453,-0.9665075427669849,0.0832719803687034,0.0,,,,,,,,,,,,,,,0.020978768405060435,0.1
2025-10-27,10.5122178,10.64785932,10.39595364,10.59941592,125480386.0,0.0,0.0,10.363655646749947,10.447706701487371,0.2304521742857144,0.02174196918255215,59.196391463323074,0.7869245557376856,0.8076923076891014,10.82225556,10.72536876,10.72536876,325614123.0,-235572508.15,426575898.7013331,4716.0186,0.03917802488248667,0.013901760889712733,-0.02527626399277394,1.0230334080369072,-0.36472233337600396,-0.966966966962771,0.8076923076891014,-0.23962289826321675,1.3155610358167809,-0.02527626399277394,0.7916666666666666,0.35069617718231416,-0.8429181144061823,0.3831771762895288,0.9999303098812935,-0.887790459750496,0.8097669611778561,-0.5737074818930451,0.493924159667471,0.0,,,,,,,,,,,,,,,0.020978768405060435,0.1
2025-10-28,10.59941592,10.63817064,10.415331,10.59941592,96773601.0,0.0,0.0,10.386109006107095,10.452680774225492,0.23598856285714298,0.022264298772523373,59.1963914632792,0.6103514561709397,0.826086956518032,10.82225556,10.72536876,10.72536876,325614123.0,-183855496.15,428771679.210891,4691.973,0.018251702548562676,0.008294930875575979,-0.009956771672986697,0.9038866600544885,-0.2820974343507255,-0.9442815249226848,0.826086956518032,-0.49372033007259924,1.1882072530714365,-0.009956771672986697,0.85,0.2952125734783261,-0.7852004878619351,0.4192400254968019,1.0674309870519518,-1.8290712351669591,0.7282933117520729,-0.15711027081129814,0.7285978525178538,0.0,,,,,,,,,,,,,,,0.020978768405060435,0.1
2025-10-29,10.55097252,10.57034988,10.15373664,10.19249136,203906604.0,0.0,0.0,10.36766923028737,10.444149973759082,0.25605797142857156,0.02512221618685252,44.68506749023388,1.282756259128805,0.09302325581373021,10.82225556,10.72536876,10.72536876,121707519.0,-152123298.05,426722327.5497344,4747.8378,0.03380847760622063,-0.03751143641354071,-0.07131991401976134,-0.6841336331353122,-0.2986852666398902,-2.4594594594498544,0.09302325581373021,0.24901109028919424,0.6417072634149548,-0.07131991401976134,0.9916666666666667,-0.6439049629604169,-0.785411862798256,-0.7337794478955445,-1.3991393068339388,1.005551704900683,0.33988980385142387,-1.754016207634615,1.3079612735528614,0.0,,,,,,,,,,,,,,,0.020978768405060435,0.1
2025-10-30,10.13435928,10.2700008,10.1246706,10.2215574,115075081.0,0.0,0.0,10.35375381787905,10.436851856586653,0.2525977285714287,0.02471225457007207,45.708826371350234,0.7243815324924151,0.6666666666620794,10.82225556,10.66723668,10.66723668,236782600.0,-108783616.2,419949011.34729475,4709.911,0.022483402078007808,-0.04003639672429482,-0.06251979880230263,-0.5233476113430044,-0.32897381610372145,-2.3780821917714077,0.6666666666620794,-0.3224370468201866,0.8228766037365886,-0.06251979880230263,0.9583333333333334,-0.5399828485474599,-0.7934662856944521,-0.6684141874710202,0.5199284712310304,-1.1568454160317891,0.46976018266566344,-1.493844695817591,1.1492981777368838,1.0,,,,,,,,,,,,,,,0.020978768405060435,0.1
2025-10-31,10.37657628,10.55097252,10.3184442,10.44439704,177880251.0,0.0,0.0,10.362386505700092,10.437099239649385,0.2477533885714287,0.023721176782399014,52.90528356458461,1.1057486816890323,0.5416666666643372,10.82225556,10.64785932,10.64785932,414662851.0,-49664750.7,406020257.24724036,4640.6676,-0.004294627601295065,-0.01191567369385882,-0.007621046092563755,0.33101680171745734,-0.30156089642120343,-1.5251396647983133,0.5416666666643372,0.10052264553319615,1.143606983671394,-0.007621046092563755,0.95,-0.022665158617059353,-0.7682170127980714,-0.013986363068592793,0.10160092030518478,0.43705584631357147,0.699949921211866,-0.052582568385980494,1.1010765775409872,1.0,,,,,,,,,,,,,,,0.020978768405060435,0.1
2025-11-03,10.44439704,10.67692536,10.44439704,10.58003856,147007027.0,0.0,0.0,10.383115272776275,10.441785774742847,0.22768398000000012,0.021520146520144497,56.670245803579476,0.92250241622818,0.5833333333308247,10.72536876,10.67692536,10.67692536,561669878.0,7942300.45,406935867.8704993,4653.4028,-0.013277258914967116,-0.001828153564899404,0.011449105350067712,0.8648974215175818,-0.2576839264945861,-0.638297872337622,0.5833333333308247,-0.08066528385334569,1.3607244317087692,0.011449105350067712,0.7083333333333334,0.30720510146259944,-0.7334638202191438,0.6719226280417397,0.25702856541657665,-0.24883051726979505,0.8574653415544801,0.4463582448249837,0.0883357851394625,1.0,,,,,,,,,,,,,,,0.020978768405060435,0.1
2025-11-04,10.61879328,10.77381216,10.58972724,10.76412348,153181837.0,0.0,0.0,10.419401768702343,10.452354224095542,0.22699193142857155,0.021087823068019138,61.20332394663551,0.9548285299324613,0.9473684210474852,10.72536876,10.77381216,10.77381216,714851715.0,73208443.45,410387919.6219403,4618.699,-0.015616884410886489,0.015539305301645268,0.031156189712531757,1.5186518266382227,-0.14517016171309458,0.170731707316321,0.9473684210474852,-0.046223504431344556,1.5635042867272941,0.031156189712531757,0.575,0.7154970870784965,-0.659324741271211,1.3084711730632255,1.5063033421955212,-0.1182509441179015,1.0054311308340014,0.9530429020793801,-0.4675353503614884,0.0,,,,,,,,,,,,,,,0.0210340855247552,0.1
2025-11-05,10.79318952,10.90945368,10.72536876,10.77381216,146384702.0,0.0,0.0,10.45315513930212,10.462893828551426,0.22214759142857154,0.020619218910583912,61.43202329063542,0.8973658503628276,0.26315789473541257,10.77381216,10.90945368,10.90945368,861236417.0,150414576.2,406107010.0680737,4627.257,-0.025396992289837828,0.057034220532319324,0.08243121282215715,1.4434413564170419,-0.04383882438983234,0.0,0.26315789473541257,-0.10829164013933325,1.750331373695934,0.08243121282215715,0.44166666666666665,0.6814739674603972,-0.5920848839687558,1.1778142933749898,-0.8251256911479606,-0.3541478060793686,1.1429573197465661,2.230436787577533,-1.0126250708692004,0.0,,,,,,,,,,,,,,,0.0210340855247552,0.1
2025-11-06,10.7059914,10.84163292,10.68661404,10.7544348,111960257.0,0.0,0.0,10.481848440320967,10.472452548926789,0.21799530000000011,0.020270270270268394,60.66182850086975,0.696655005013666,0.43749999999717776,10.90945368,10.90945368,10.90945368,749276160.0,230036630.6,356587970.0001253,4693.4032,-0.0035049069929347088,0.05213270142180093,0.05563760841473564,1.2504231039741824,0.043101348488405564,-0.7111111111078491,0.43749999999717776,-0.36146496204632583,1.456133052945722,0.05563760841473564,0.39166666666666666,0.5794261132439367,-0.5335709219920257,0.6402626074860626,-0.22020165520497578,-1.2988000794597525,0.9380609921529741,1.5461389835741235,-1.2007937318753992,0.0,,,,,,,,,,,,,,,0.0210340855247552,0.1
2025-11-07,10.7544348,10.87069896,10.71568008,10.71568008,97233086.0,0.0,0.0,10.504118120290398,10.480427222076731,0.2110748142857144,0.01969775251872718,59.06681633686147,0.6167100621503504,0.0,10.90945368,10.90945368,10.90945368,652043074.0,296888362.95,299543765.5418618,4678.7944,0.008215800674885587,0.025974025974025983,0.017758225299140395,1.0023079277579086,0.1122393417411069,-0.9180327868808965,0.0,-0.4833562809991805,1.1856521547278422,0.017758225299140395,0.3416666666666667,0.43900467696001577,-0.48515448380327386,0.4827843903785948,-1.687241864356811,-1.722172645886441,0.7448073752168455,0.581372618303524,-1.383450964226836,1.0,,,,,,,,,,,,,,,0.0210340855247552,0.1
2025-11-10,10.7059914,10.81256688,10.657548,10.77381216,98297154.0,0.0,0.0,10.529803266929408,10.490046400369296,0.21245891142857154,0.01971993833504443,60.73458068103846,0.6564233761347823,0.7499999999951619,10.90945368,10.90945368,10.90945368,750340228.0,355822493.25,265021101.18951336,4695.0507,0.00894998816779835,0.01831501831501825,0.0093650301472199,1.1484992153481857,0.18712731931364732,-0.6384364820816856,0.7499999999951619,-0.42094930776353623,1.4886276337214568,0.0093650301472199,0.3416666666666667,0.5426030973130118,-0.43319897911937816,0.7037871828529301,0.8406367569093001,-1.4650399570462542,0.9643912099486572,0.36922629669549784,-1.364263481366868,0.0,,,,,,,,,,,,,,,0.0210340855247552,0.1
2025-11-11,10.77381216,10.79318952,10.68661404,10.7544348,86341342.0,0.0,0.0,10.551196746269465,10.498714872488335,0.20761457142857154,0.019305019305017518,59.85908767189409,0.6309938692184672,0.6363636363576654,10.90945368,10.90945368,10.90945368,663998886.0,393209795.95,252835784.19671714,4652.1655,0.007245871618826172,-0.0009000900090009312,-0.008145961627827103,0.9789199877980588,0.25278511724757585,-0.7466666666630702,0.6363636363576654,-0.4604591324651968,1.0710077725363212,-0.008145961627827103,0.25833333333333336,0.4437734494160831,-0.3867327408565632,0.6191543493486598,0.4499922794078589,-1.5883868334830928,0.6594113609227944,-0.07844239631554495,-1.670272341488329,0.0,,,,,,,,,,,,,,,0.0210340855247552,0.1
2025-11-12,10.8028782,10.89007632,10.76412348,10.78350084,98550412.0,0.0,0.0,10.573320945672373,10.508052117324784,0.20415432857142868,0.018932101142341985,60.77253360504843,0.7528022961689438,0.1538461538449324,10.90945368,10.89007632,10.89007632,762549298.0,424674627.1,257638499.30312693,4645.9079,0.00403066006491537,0.0008992805755396738,-0.0031313794893756963,1.0295147587481144,0.31970337736157084,-0.6169491525393509,0.1538461538449324,-0.28395264054433333,1.311429277122401,-0.0031313794893756963,0.2,0.48157675867990735,-0.33964536563151776,0.7190053637085599,-1.1939781883873002,-0.9408830142714818,0.8266548409071578,0.05359710270629391,-1.8606992501230502,0.0,,,,,,,,,,,,,,,0.0210340855247552,0.1
2025-11-13,10.78350084,10.83194424,10.6091046,10.68661404,106899620.0,0.0,0.0,10.584110764179766,10.513906606592824,0.20969071714285725,0.019621810646287513,56.18304486620111,0.8407438405879615,0.34782608695496087,10.90945368,10.89007632,10.89007632,655649678.0,441686942.6,261072098.75462314,4702.0738,0.0018474014761826751,-0.006306306306306353,-0.008153707782489028,0.4888307752312793,0.3347985954894608,-1.0627062706219947,0.34782608695496087,-0.17346825448081943,0.819554201389784,-0.008153707782489028,0.3333333333333333,0.14399969469291224,-0.3226340561115789,0.37177990486472007,-0.5410845371837902,-0.5378507836149494,0.4670975298042847,-0.07581935242444339,-1.3073882933255263,0.0,,,,,,,,,,,,,,,0.0210340855247552,0.1
2025-11-14,10.71568008,10.8028782,10.64785932,10.657548,90782275.0,0.0,0.0,10.591104786638835,10.518616160475027,0.20277023142857153,0.01902597402597225,54.844911968213744,0.7322951769971893,0.06249999999959682,10.90945368,10.89007632,10.89007632,564867403.0,461878606.05,254108852.30099717,4628.1398,-0.010826421438821954,-0.005424954792043413,0.005401466646778541,0.3276773562506022,0.35749146042172497,-1.2423208191065012,0.06249999999959682,-0.31157159903923315,0.40529401481852995,0.005401466646778541,0.20833333333333334,0.052415399085586865,-0.3009056105047247,0.24209577527060805,-1.4901449213881226,-1.0359635945194057,0.169660033870322,0.2760329186330971,-1.7623464040390218,0.0,,,,,,,,,,,,,,,0.0210340855247552,0.1
2025-11-17,10.61879328,10.657548,10.4637744,10.49284044,112339863.0,0.0,0.0,10.581746277435137,10.517771054885682,0.20069408571428582,0.019126764279117036,47.88497102338321,0.9240633632172464,0.1499999999992259,10.90945368,10.89007632,10.89007632,452527540.0,484468178.95,231155295.76754,4598.0525,-0.020659670405689168,-0.026079136690647542,-0.005419466284958374,-0.4429918157192876,0.31876984476868797,-2.075862068955174,0.1499999999992259,-0.0789746347811648,-0.13817827034393756,-0.005419466284958374,0.23333333333333334,-0.43049749915145824,-0.31433159629138324,-0.40363465252044783,-1.1713614500016971,-0.17990285944704645,-0.21621252788105771,0.003908219079013083,-1.635756519733016,0.0,,,,,,,,,,,,,,,0.02096845807796183,0.1
2025-11-18,10.49284044,10.53159516,10.38626496,10.39595364,80981120.0,0.0,0.0,10.564051740536552,10.513777041282871,0.1792405800000001,0.01724137931034318,44.32190863319665,0.6778242281975647,0.06666666666620794,10.90945368,10.89007632,10.89007632,371546420.0,496860191.45,217736798.94476917,4568.1928,-0.018050239184311145,-0.033333333333333326,-0.01528309414902218,-0.9378350624373907,0.2804872604931325,-2.8648648648488813,0.06666666666620794,-0.3888672750990174,-0.5755286752506493,-0.01528309414902218,0.03333333333333333,-0.7385582492669401,-0.32719586052671,-1.016843854272698,-1.450415829056016,-1.3040977237319307,-0.525835548927898,-0.2424809886895952,-2.33304079563131,1.0,,,,,,,,,,,,,,,0.02096845807796183,0.1
2025-11-19,10.43470836,10.58972724,10.415331,10.5606612,83921477.0,0.0,0.0,10.563728831914023,10.51531422681458,0.18270082285714295,0.01730013106159732,50.99731460975057,0.7060998673087787,0.833333333328555,10.90945368,10.83194424,10.83194424,455467897.0,508632186.15,208625494.19807002,4588.2922,-0.012401386605188636,-0.020664869721473522,-0.008263483116284887,-0.016790465779154617,0.2649939083034939,-1.9090909090804598,0.833333333328555,-0.3479985963811413,-0.25483121971433437,-0.008263483116284887,0.041666666666666664,-0.13107319587318053,-0.32683746800086966,-0.2545451628467744,1.1335249216152692,-1.1385974735959214,-0.29095907507572016,-0.056261288863909305,-2.23252195246848,1.0,,,,,,,,,,,,,,,0.02096845807796183,0.1
2025-11-20,10.54128384,10.73505744,10.49284044,10.59941592,98794774.0,0.0,0.0,10.567127602207925,10.518071659378036,0.1764723857142858,0.01664925568033273,52.44212720224362,0.8359115928129914,0.43999999999818346,10.89007632,10.8028782,10.8028782,554262671.0,519740110.9,204810182.79407802,4564.9483,-0.029162770690668416,-0.008159564823209453,0.021003205867458963,0.1829652705220836,0.27798084460100675,-1.6470588235200785,0.43999999999818346,-0.17923242171307904,0.16855880713074695,0.021003205867458963,0.008333333333333333,0.006117515235724076,-0.30960105283588957,-0.044826368791423155,-0.20402598410212963,-0.5396826870809402,0.017748562244662265,0.704843717038638,-2.282661230911442,0.0,,,,,,,,,,,,,,,0.020927016765361107,0.1
2025-11-21,10.6091046,10.63817064,10.39595364,10.40564232,100931197.0,0.0,0.0,10.551748051521457,10.514385451529575,0.17716443428571438,0.017025804735300316,45.25703388927584,0.8653512432629425,0.039999999999834855,10.89007632,10.73505744,10.73505744,453331474.0,532399997.75,192093810.1083929,4453.6076,-0.03771109074967871,-0.023636363636363678,0.014074727113315033,-0.8246899673159379,0.21089221514638778,-2.7343749999845657,0.039999999999834855,-0.14461979289529206,-0.4116141155479396,0.014074727113315033,0.016666666666666666,-0.6436958424644563,-0.339154175738693,-0.9015051604968636,-1.534607359913321,-0.43084247968589706,-0.4016987387358975,0.5248908833821181,-2.1919393036251296,0.0,,,,,,,,,,,,,,,0.020927016765361107,0.1
2025-11-24,10.39595364,10.47346308,10.30875552,10.37657628,109230550.0,0.0,0.0,10.535065025662272,10.509867118036802,0.17508828857142866,0.016873416033078282,44.2770769385423,0.9430767059098308,0.411764705879853,10.89007632,10.73505744,10.73505744,344100924.0,533324337.8,191138652.91034293,4448.0478,-0.03262352920067779,-0.011080332409972304,0.021543196790705488,-0.9051932996461367,0.14391543735403323,-2.9328063240939213,0.411764705879853,-0.05860765722855493,-0.9899798440494331,0.021543196790705488,0.016666666666666666,-0.6847163208732856,-0.3684810951339153,-1.0445753963448752,-0.282294398389816,-0.11691853374757791,-0.8109358034076631,0.7123795301364779,-2.136545164641708,1.0,,,,,,,,,,,,,,,0.020883381529878828,0.1
2025-11-25,10.35719892,10.4637744,10.28937816,10.44439704,105925970.0,0.0,0.0,10.526429979408721,10.507720558101168,0.1743962400000001,0.016697588126157965,47.15253186712904,0.910946418829138,0.8888888888837919,10.89007632,10.73505744,10.73505744,450026894.0,539544976.35,186239187.15721026,4490.4047,-0.01702819986056625,0.004659832246039164,0.021688032106605415,-0.47038250026635287,0.10728110484174605,-2.5555555555409017,0.8888888888837919,-0.09327119922671535,-0.4806619042770791,0.021688032106605415,0.016666666666666666,-0.38981076845900453,-0.37962018718443946,-0.7355511692144032,1.3008601658622045,-0.24438130220827436,-0.4335364608339904,0.7128276665799861,-2.087319066037972,0.0,,,,,,,,,,,,,,,0.020753043330586037,0.1
2025-11-26,10.43470836,10.50252912,10.30875552,10.3668876,115562778.0,0.0,0.0,10.51123546708408,10.503103084065064,0.17716443428571438,0.017089452603469654,44.3366637226679,1.033064596939617,0.2999999999984518,10.89007632,10.73505744,10.73505744,334464116.0,550182806.2,167168694.243031,4517.6255,-0.015401525648257475,-0.01834862385321101,-0.0029470982049535355,-0.8147677476308542,0.04590302253248042,-2.953124999983331,0.2999999999984518,0.032529721521790046,-1.290425167085332,-0.0029470982049535355,0.05,-0.6040113749504635,-0.4052509338922079,-1.0320375030959925,-0.6546070139653117,0.23017053199640844,-1.0036259473602867,0.08283728256983686,-1.9349452276145955,1.0,,,,,,,,,,,,,,,0.020753043330586037,0.1
2025-11-27,10.35719892,10.5122178,10.28937816,10.49284044,109782063.0,0.0,0.0,10.50948355974274,10.502766603931782,0.18200877428571438,0.01734599657037166,49.60345502595301,0.9837156387087795,0.9130434782567722,10.83194424,10.63817064,10.63817064,444246179.0,560555985.15,153257670.21655625,4515.4027,-0.01085348546006537,-0.010054844606946944,0.0007986408531184264,-0.09144130445339309,0.03690457142674481,-1.863117870712197,0.9130434782567722,-0.01641840874616345,-0.7589167053476137,0.0007986408531184264,0.1,-0.11455313795679052,-0.3993492139218366,-0.1619156067101855,1.390654971931771,0.05500809531014505,-0.6049615986355944,0.1850785963935466,-1.7401899772354417,0.0,,,,,,,,,,,,,,,0.020632232928472063,0.1
