feature_group,model_name,window_id,split,target_hit_bps,entry_policy,quantile,threshold,auc,train_start,train_end,valid_start,valid_end,test_start,test_end,trades,win_rate,avg_return,median_return,compound_return,max_drawdown,profit_factor
reversal_fundamental_regime,lgbm_leaves15_700,10,valid,50.0,vwap_low,0.8,0.5391527270861823,0.5641866330390921,2022-05-11,2025-06-20,2025-06-23,2025-12-23,2025-12-24,2026-04-01,16,0.6875,0.01617657342945379,0.004044084020196074,0.276359374351105,-0.08001135531155612,3.2128950723851513
reversal_fundamental_regime,lgbm_leaves15_700,10,test,50.0,vwap_low,0.8,0.5391527270861823,0.586868686868687,2022-05-11,2025-06-20,2025-06-23,2025-12-23,2025-12-24,2026-04-01,6,0.3333333333333333,1.1660814421189195e-05,-0.008991653393104145,-0.0012718191338219054,-0.04842550830561765,1.0014189386455696
reversal_fundamental_regime_sector,xgb_d2_200_lr003_mcw5,1,valid,50.0,vwap_low,0.7,0.488779753446579,0.5405405405405406,2020-01-02,2023-02-16,2023-02-17,2023-08-21,2023-08-22,2023-11-24,38,0.5,0.001766150063738043,0.00010824151363387006,0.06391963705131887,-0.09079019700573443,1.3359059441930747
reversal_fundamental_regime_sector,xgb_d2_200_lr003_mcw5,1,test,50.0,vwap_low,0.7,0.488779753446579,0.5479591836734694,2020-01-02,2023-02-16,2023-02-17,2023-08-21,2023-08-22,2023-11-24,49,0.4489795918367347,0.002334592803228562,-0.0015965335235378318,0.11003677752879648,-0.09423695463195492,1.358282650368028
reversal_fundamental_regime_sector,xgb_d2_200_lr003_mcw5,2,valid,50.0,vwap_low,0.7,0.5657188653945923,0.5837908496732025,2020-04-09,2023-05-22,2023-05-23,2023-11-24,2023-11-27,2024-03-01,38,0.4473684210526316,0.0028610043680502573,-0.002305741868454555,0.10601113904808068,-0.0721747021206064,1.4542392860180962
reversal_fundamental_regime_sector,xgb_d2_200_lr003_mcw5,2,test,50.0,vwap_low,0.7,0.5657188653945923,0.4438775510204081,2020-04-09,2023-05-22,2023-05-23,2023-11-24,2023-11-27,2024-03-01,29,0.3793103448275862,-0.005038286381648076,-0.009624545454545493,-0.15144427467356347,-0.2568740601298346,0.6696671412885543
reversal_fundamental_regime_sector,xgb_d2_200_lr003_mcw5,3,valid,50.0,vwap_low,0.8,0.5178561806678772,0.5375,2020-07-14,2023-08-21,2023-08-22,2024-03-01,2024-03-04,2024-06-05,25,0.48,0.0025232607676510034,-0.0015965335235378318,0.042804235902741405,-0.18943340139823395,1.1717861936243397
reversal_fundamental_regime_sector,xgb_d2_200_lr003_mcw5,3,test,50.0,vwap_low,0.8,0.5178561806678772,0.5469387755102041,2020-07-14,2023-08-21,2023-08-22,2024-03-01,2024-03-04,2024-06-05,24,0.5833333333333334,0.007421902959188036,0.004734992664028551,0.17293932621953645,-0.11836650081070799,1.6611694677807418
reversal_fundamental_regime_sector,xgb_d2_200_lr003_mcw5,4,valid,50.0,vwap_low,0.7,0.576591694355011,0.5158163265306123,2020-10-19,2023-11-24,2023-11-27,2024-06-05,2024-06-06,2024-09-03,35,0.5428571428571428,0.006680552805538518,0.0027243560057888007,0.225663823636006,-0.18943340139823395,1.5214658393801672
reversal_fundamental_regime_sector,xgb_d2_200_lr003_mcw5,4,test,50.0,vwap_low,0.7,0.576591694355011,0.6635802469135803,2020-10-19,2023-11-24,2023-11-27,2024-06-05,2024-06-06,2024-09-03,21,0.6190476190476191,0.002671515387485365,0.0028330030030028243,0.05405461704051784,-0.051390996331486694,1.5184628921077414
reversal_fundamental_regime_sector,xgb_d2_200_lr003_mcw5,5,valid,50.0,vwap_low,0.7,0.5290568709373473,0.5818181818181818,2021-01-15,2024-03-01,2024-03-04,2024-09-03,2024-09-04,2024-12-10,35,0.6,0.006585022305198808,0.004215964912280604,0.2380901381490046,-0.06946752181680327,1.8010185509942478
reversal_fundamental_regime_sector,xgb_d2_200_lr003_mcw5,5,test,50.0,vwap_low,0.7,0.5290568709373473,0.6328600405679513,2021-01-15,2024-03-01,2024-03-04,2024-09-03,2024-09-04,2024-12-10,2,1.0,0.013475593610396634,0.013475593610396634,0.027054874980952937,0.0,inf
reversal_fundamental_regime_sector,xgb_d2_200_lr003_mcw5,6,valid,50.0,vwap_low,0.7,0.49464372396469114,0.6005044136191676,2021-04-22,2024-06-05,2024-06-06,2024-12-10,2024-12-11,2025-03-18,31,0.6129032258064516,0.005257747950961169,0.004649277108433662,0.1655306564697192,-0.13232475392788068,1.7775311278406616
reversal_fundamental_regime_sector,xgb_d2_200_lr003_mcw5,6,test,50.0,vwap_low,0.7,0.49464372396469114,0.5329218106995885,2021-04-22,2024-06-05,2024-06-06,2024-12-10,2024-12-11,2025-03-18,1,1.0,0.03174489361702127,0.03174489361702127,0.031744893617021264,0.0,inf
reversal_fundamental_regime_sector,xgb_d2_200_lr003_mcw5,7,valid,50.0,vwap_low,0.8,0.5322936177253723,0.6094387755102041,2021-07-26,2024-09-03,2024-09-04,2025-03-18,2025-03-19,2025-06-20,20,0.75,0.015388630083077328,0.01157858843761939,0.3436499288198349,-0.0878172284594908,4.051587854025453
reversal_fundamental_regime_sector,xgb_d2_200_lr003_mcw5,7,test,50.0,vwap_low,0.8,0.5322936177253723,0.5786290322580644,2021-07-26,2024-09-03,2024-09-04,2025-03-18,2025-03-19,2025-06-20,8,0.75,0.014635005161380613,0.021410986678534253,0.11148325578948026,-0.04677303200449179,1.9621779685648026
reversal_fundamental_regime_sector,xgb_d2_200_lr003_mcw5,8,valid,50.0,vwap_low,0.8,0.6009199261665344,0.5335188464457374,2021-11-01,2024-12-10,2024-12-11,2025-06-20,2025-06-23,2025-09-17,21,0.6666666666666666,0.010767746396261548,0.013435442176870763,0.22192312511480972,-0.19840248665987859,1.755231289261026
reversal_fundamental_regime_sector,xgb_d2_200_lr003_mcw5,8,test,50.0,vwap_low,0.8,0.6009199261665344,0.5595959595959595,2021-11-01,2024-12-10,2024-12-11,2025-06-20,2025-06-23,2025-09-17,3,0.3333333333333333,0.0081952450978449,-0.014928819294456438,0.02252353883189362,-0.03823439548428764,1.6371409397467527
reversal_fundamental_regime_sector,xgb_d2_200_lr003_mcw5,9,valid,50.0,vwap_low,0.8,0.6005829930305481,0.5773013871374527,2022-01-28,2025-03-18,2025-03-19,2025-09-17,2025-09-18,2025-12-23,19,0.5789473684210527,0.013129161222351355,0.006988590308369961,0.26123097577153853,-0.09356712729465189,2.410874216369637
reversal_fundamental_regime_sector,xgb_d2_200_lr003_mcw5,9,test,50.0,vwap_low,0.8,0.6005829930305481,0.5887755102040816,2022-01-28,2025-03-18,2025-03-19,2025-09-17,2025-09-18,2025-12-23,1,1.0,0.017199727047146233,0.017199727047146233,0.01719972704714623,0.0,inf
reversal_fundamental_regime_sector,xgb_d2_200_lr003_mcw5,10,valid,50.0,vwap_low,0.5,0.41640038788318634,0.573266078184111,2022-05-11,2025-06-20,2025-06-23,2025-12-23,2025-12-24,2026-04-01,38,0.5789473684210527,0.007776991568337384,0.0020431584037268226,0.31497817310152776,-0.10507770878497202,1.8930212800744342
reversal_fundamental_regime_sector,xgb_d2_200_lr003_mcw5,10,test,50.0,vwap_low,0.5,0.41640038788318634,0.6383838383838384,2022-05-11,2025-06-20,2025-06-23,2025-12-23,2025-12-24,2026-04-01,23,0.6086956521739131,0.010473641034001472,0.0100705334603477,0.2554906388332625,-0.05597555053060499,2.144547058573395
reversal_fundamental_regime_sector,xgb_d3_400_lr003_mcw3,1,valid,50.0,vwap_low,0.8,0.5836519598960876,0.5847193347193347,2020-01-02,2023-02-16,2023-02-17,2023-08-21,2023-08-22,2023-11-24,26,0.5769230769230769,0.0007607095885824948,0.0013659196202672232,0.017903238951073153,-0.057252112332264016,1.1646886511148191
reversal_fundamental_regime_sector,xgb_d3_400_lr003_mcw3,1,test,50.0,vwap_low,0.8,0.5836519598960876,0.5683673469387756,2020-01-02,2023-02-16,2023-02-17,2023-08-21,2023-08-22,2023-11-24,26,0.5,0.0042937051874087865,0.0009536178818754827,0.11073246968845574,-0.05579634044915005,1.6941061273643316
reversal_fundamental_regime_sector,xgb_d3_400_lr003_mcw3,2,valid,50.0,vwap_low,0.8,0.5632200002670288,0.610718954248366,2020-04-09,2023-05-22,2023-05-23,2023-11-24,2023-11-27,2024-03-01,25,0.56,0.005279035398429913,0.0023520680958386588,0.13358184410951424,-0.08646248659879086,1.9082485930412347
reversal_fundamental_regime_sector,xgb_d3_400_lr003_mcw3,2,test,50.0,vwap_low,0.8,0.5632200002670288,0.48061224489795923,2020-04-09,2023-05-22,2023-05-23,2023-11-24,2023-11-27,2024-03-01,28,0.39285714285714285,-0.0046923659479179685,-0.008724683807543262,-0.13905694006702063,-0.27927828454259274,0.6966024658194132
reversal_fundamental_regime_sector,xgb_d3_400_lr003_mcw3,3,valid,50.0,vwap_low,0.7,0.53211510181427,0.5091836734693878,2020-07-14,2023-08-21,2023-08-22,2024-03-01,2024-03-04,2024-06-05,37,0.4594594594594595,1.537455985358922e-06,-0.0015965335235378318,-0.023702703974756045,-0.26724802188724583,1.0001139400911174
reversal_fundamental_regime_sector,xgb_d3_400_lr003_mcw3,3,test,50.0,vwap_low,0.7,0.53211510181427,0.539795918367347,2020-07-14,2023-08-21,2023-08-22,2024-03-01,2024-03-04,2024-06-05,25,0.48,0.001083396201554841,-0.001651481481481528,0.0071075937589841764,-0.11836650081070799,1.0725263937131242
reversal_fundamental_regime_sector,xgb_d3_400_lr003_mcw3,4,valid,50.0,vwap_low,0.8,0.6682694911956788,0.4903061224489796,2020-10-19,2023-11-24,2023-11-27,2024-06-05,2024-06-06,2024-09-03,24,0.4583333333333333,0.004462150850660662,-0.001268901098901095,0.08642343294173815,-0.18943340139823384,1.306171590769884
reversal_fundamental_regime_sector,xgb_d3_400_lr003_mcw3,4,test,50.0,vwap_low,0.8,0.6682694911956788,0.6419753086419753,2020-10-19,2023-11-24,2023-11-27,2024-06-05,2024-06-06,2024-09-03,15,0.6,0.0013841758315751192,0.004177826086956719,0.01798403660484671,-0.04833955684007718,1.21172677079249
reversal_fundamental_regime_sector,xgb_d3_400_lr003_mcw3,5,valid,50.0,vwap_low,0.8,0.5942331671714783,0.6140845070422536,2021-01-15,2024-03-01,2024-03-04,2024-09-03,2024-09-04,2024-12-10,24,0.5833333333333334,0.008230852846578277,0.005480797117274453,0.20238984403477644,-0.051390996331486805,1.9975365198583035
reversal_fundamental_regime_sector,xgb_d3_400_lr003_mcw3,5,test,50.0,vwap_low,0.8,0.5942331671714783,0.6338742393509127,2021-01-15,2024-03-01,2024-03-04,2024-09-03,2024-09-04,2024-12-10,2,1.0,0.01516012086989527,0.01516012086989527,0.030499065850996487,0.0,inf
reversal_fundamental_regime_sector,xgb_d3_400_lr003_mcw3,6,valid,50.0,vwap_low,0.6,0.40562884211540223,0.6448928121059269,2021-04-22,2024-06-05,2024-06-06,2024-12-10,2024-12-11,2025-03-18,42,0.6190476190476191,0.004056117670307934,0.003245743461685161,0.16765960744109765,-0.12757588044007018,1.5180951871998143
reversal_fundamental_regime_sector,xgb_d3_400_lr003_mcw3,6,test,50.0,vwap_low,0.6,0.40562884211540223,0.5617283950617284,2021-04-22,2024-06-05,2024-06-06,2024-12-10,2024-12-11,2025-03-18,2,1.0,0.06575226032012216,0.06575226032012216,0.13467137938737017,0.0,inf
reversal_fundamental_regime_sector,xgb_d3_400_lr003_mcw3,7,valid,50.0,vwap_low,0.6,0.3556410074234009,0.5915816326530613,2021-07-26,2024-09-03,2024-09-04,2025-03-18,2025-03-19,2025-06-20,39,0.6666666666666666,0.012002285327837462,0.008018331627430934,0.5660971875748766,-0.05852331734612315,3.3035916092956645
reversal_fundamental_regime_sector,xgb_d3_400_lr003_mcw3,7,test,50.0,vwap_low,0.6,0.3556410074234009,0.5584677419354839,2021-07-26,2024-09-03,2024-09-04,2025-03-18,2025-03-19,2025-06-20,13,0.5384615384615384,0.0016364327402098703,0.006988590308369961,0.003283917974953532,-0.16767208294038038,1.0821618235923849
reversal_fundamental_regime_sector,xgb_d3_400_lr003_mcw3,8,valid,50.0,vwap_low,0.8,0.6209766030311584,0.5383253225398431,2021-11-01,2024-12-10,2024-12-11,2025-06-20,2025-06-23,2025-09-17,21,0.6190476190476191,0.010071974276650056,0.006988590308369961,0.21348921680267274,-0.11018921058045561,2.0129819995439173
reversal_fundamental_regime_sector,xgb_d3_400_lr003_mcw3,8,test,50.0,vwap_low,0.8,0.6209766030311584,0.5909090909090909,2021-11-01,2024-12-10,2024-12-11,2025-06-20,2025-06-23,2025-09-17,1,0.0,-0.014928819294456438,-0.014928819294456438,-0.014928819294456441,0.0,0.0
reversal_fundamental_regime_sector,xgb_d3_400_lr003_mcw3,9,valid,50.0,vwap_low,0.8,0.6495553493499756,0.5750315258511979,2022-01-28,2025-03-18,2025-03-19,2025-09-17,2025-09-18,2025-12-23,19,0.5789473684210527,0.009536201795234433,0.009497024704618887,0.17020436730697108,-0.17081772403638107,1.6556058747039117
reversal_fundamental_regime_sector,xgb_d3_400_lr003_mcw3,9,test,50.0,vwap_low,0.8,0.6495553493499756,0.5877551020408163,2022-01-28,2025-03-18,2025-03-19,2025-09-17,2025-09-18,2025-12-23,2,0.5,-0.022924530415820876,-0.022924530415820876,-0.046933482773810375,0.0,0.272800280954059
reversal_fundamental_regime_sector,xgb_d3_400_lr003_mcw3,10,valid,50.0,vwap_low,0.5,0.3227255940437317,0.5735182849936948,2022-05-11,2025-06-20,2025-06-23,2025-12-23,2025-12-24,2026-04-01,38,0.5789473684210527,0.011044051367142751,0.0035674646377457132,0.48802285912322074,-0.08139522112607156,2.589617789667394
reversal_fundamental_regime_sector,xgb_d3_400_lr003_mcw3,10,test,50.0,vwap_low,0.5,0.3227255940437317,0.6727272727272727,2022-05-11,2025-06-20,2025-06-23,2025-12-23,2025-12-24,2026-04-01,27,0.6296296296296297,0.014297062344324629,0.01068061034683199,0.44326681841287185,-0.04261147888864569,2.7602831471084373
reversal_fundamental_regime_sector,xgb_d3_600_lr002_mcw3,1,valid,50.0,vwap_low,0.8,0.5621591806411743,0.5667879417879418,2020-01-02,2023-02-16,2023-02-17,2023-08-21,2023-08-22,2023-11-24,26,0.5384615384615384,-0.00035457925357601906,0.0004011530543486276,-0.01112017937437959,-0.053361999205527755,0.9305278614114358
reversal_fundamental_regime_sector,xgb_d3_600_lr002_mcw3,1,test,50.0,vwap_low,0.8,0.5621591806411743,0.5510204081632653,2020-01-02,2023-02-16,2023-02-17,2023-08-21,2023-08-22,2023-11-24,29,0.4482758620689655,0.0023614459217788345,-0.003014950213371278,0.06341207155369744,-0.05579634044915005,1.335713713931731
reversal_fundamental_regime_sector,xgb_d3_600_lr002_mcw3,2,valid,50.0,vwap_low,0.8,0.5944778561592102,0.6047058823529412,2020-04-09,2023-05-22,2023-05-23,2023-11-24,2023-11-27,2024-03-01,25,0.44,0.0018838087592066965,-0.002631538461538515,0.041796376042132044,-0.08646248659879086,1.2706269175887503
reversal_fundamental_regime_sector,xgb_d3_600_lr002_mcw3,2,test,50.0,vwap_low,0.8,0.5944778561592102,0.4704081632653061,2020-04-09,2023-05-22,2023-05-23,2023-11-24,2023-11-27,2024-03-01,29,0.4482758620689655,-0.003186284372939544,-0.003543819163292824,-0.10531801213049352,-0.26864840203186946,0.7858099160562573
reversal_fundamental_regime_sector,xgb_d3_600_lr002_mcw3,3,valid,50.0,vwap_low,0.8,0.6114622354507446,0.5155612244897959,2020-07-14,2023-08-21,2023-08-22,2024-03-01,2024-03-04,2024-06-05,25,0.4,-0.0006302939452557026,-0.003543819163292824,-0.03448723276125276,-0.19275136684631167,0.9576927819588469
reversal_fundamental_regime_sector,xgb_d3_600_lr002_mcw3,3,test,50.0,vwap_low,0.8,0.6114622354507446,0.5397959183673469,2020-07-14,2023-08-21,2023-08-22,2024-03-01,2024-03-04,2024-06-05,13,0.6923076923076923,0.019713020631436925,0.023790535588442466,0.277823823763804,-0.041919502982107115,3.871776950427999
reversal_fundamental_regime_sector,xgb_d3_600_lr002_mcw3,4,valid,50.0,vwap_low,0.8,0.6778949618339539,0.4775510204081633,2020-10-19,2023-11-24,2023-11-27,2024-06-05,2024-06-06,2024-09-03,24,0.4166666666666667,0.0039528978844123284,-0.002150735314068671,0.07356304119410284,-0.18966695279199342,1.2747698317363334
reversal_fundamental_regime_sector,xgb_d3_600_lr002_mcw3,4,test,50.0,vwap_low,0.8,0.6778949618339539,0.6676954732510288,2020-10-19,2023-11-24,2023-11-27,2024-06-05,2024-06-06,2024-09-03,12,0.6666666666666666,0.004375951329609203,0.00878545075707016,0.05141349665623607,-0.04833955684007696,1.845094338616963
reversal_fundamental_regime_sector,xgb_d3_600_lr002_mcw3,5,valid,50.0,vwap_low,0.8,0.5854749202728272,0.6005121638924455,2021-01-15,2024-03-01,2024-03-04,2024-09-03,2024-09-04,2024-12-10,24,0.625,0.008521686769432199,0.005480797117274453,0.21160650189447305,-0.051390996331486916,2.180467937843852
reversal_fundamental_regime_sector,xgb_d3_600_lr002_mcw3,5,test,50.0,vwap_low,0.8,0.5854749202728272,0.6277890466531441,2021-01-15,2024-03-01,2024-03-04,2024-09-03,2024-09-04,2024-12-10,3,0.6666666666666666,0.0052440386987081195,0.008018331627430934,0.015466016002681604,-0.014588125643666183,2.0784192897978553
reversal_fundamental_regime_sector,xgb_d3_600_lr002_mcw3,6,valid,50.0,vwap_low,0.8,0.5256302356719971,0.6522068095838587,2021-04-22,2024-06-05,2024-06-06,2024-12-10,2024-12-11,2025-03-18,21,0.6666666666666666,0.0036115616674833465,0.004649277108433662,0.07232010951020773,-0.06794436643364321,1.5133779600727748
reversal_fundamental_regime_sector,xgb_d3_600_lr002_mcw3,6,test,50.0,vwap_low,0.8,0.5256302356719971,0.573045267489712,2021-04-22,2024-06-05,2024-06-06,2024-12-10,2024-12-11,2025-03-18,0,,,,,,
reversal_fundamental_regime_sector,xgb_d3_600_lr002_mcw3,7,valid,50.0,vwap_low,0.6,0.36611875891685486,0.596938775510204,2021-07-26,2024-09-03,2024-09-04,2025-03-18,2025-03-19,2025-06-20,39,0.6666666666666666,0.011586802868768472,0.008018331627430934,0.5405534379210231,-0.0601673700941745,3.035068737314046
reversal_fundamental_regime_sector,xgb_d3_600_lr002_mcw3,7,test,50.0,vwap_low,0.6,0.36611875891685486,0.5564516129032259,2021-07-26,2024-09-03,2024-09-04,2025-03-18,2025-03-19,2025-06-20,13,0.6153846153846154,0.0028464860651385756,0.009497024704618887,0.01916526858058032,-0.16767208294038038,1.1464416710465042
reversal_fundamental_regime_sector,xgb_d3_600_lr002_mcw3,8,valid,50.0,vwap_low,0.8,0.5766971707344055,0.5287123703516317,2021-11-01,2024-12-10,2024-12-11,2025-06-20,2025-06-23,2025-09-17,21,0.5714285714285714,0.009288703207233715,0.005162040717401787,0.19379892543171406,-0.10632553971451275,1.923601485152447
reversal_fundamental_regime_sector,xgb_d3_600_lr002_mcw3,8,test,50.0,vwap_low,0.8,0.5766971707344055,0.5555555555555556,2021-11-01,2024-12-10,2024-12-11,2025-06-20,2025-06-23,2025-09-17,0,,,,,,
reversal_fundamental_regime_sector,xgb_d3_600_lr002_mcw3,9,valid,50.0,vwap_low,0.8,0.6611101984977722,0.5773013871374527,2022-01-28,2025-03-18,2025-03-19,2025-09-17,2025-09-18,2025-12-23,19,0.5789473684210527,0.018370111331770043,0.009497024704618887,0.38685192445609085,-0.0784055038240764,3.032077048290592
reversal_fundamental_regime_sector,xgb_d3_600_lr002_mcw3,9,test,50.0,vwap_low,0.8,0.6611101984977722,0.6204081632653061,2022-01-28,2025-03-18,2025-03-19,2025-09-17,2025-09-18,2025-12-23,1,0.0,-0.06304878787878798,-0.06304878787878798,-0.06304878787878798,0.0,0.0
reversal_fundamental_regime_sector,xgb_d3_600_lr002_mcw3,10,valid,50.0,vwap_low,0.8,0.48063570261001587,0.5755359394703656,2022-05-11,2025-06-20,2025-06-23,2025-12-23,2025-12-24,2026-04-01,16,0.5,0.01202262596407706,0.0014330770468371536,0.1946790904340836,-0.08223834446384837,2.2037133794650385
reversal_fundamental_regime_sector,xgb_d3_600_lr002_mcw3,10,test,50.0,vwap_low,0.8,0.48063570261001587,0.6202020202020202,2022-05-11,2025-06-20,2025-06-23,2025-12-23,2025-12-24,2026-04-01,10,0.6,0.016935247410767032,0.0069625011152350015,0.17721428239503,-0.024313925916625623,3.997457856663778
reversal_fundamental_regime_sector,xgb_d4_500_lr002_mcw5,1,valid,50.0,vwap_low,0.5,0.4693543314933777,0.5839397089397089,2020-01-02,2023-02-16,2023-02-17,2023-08-21,2023-08-22,2023-11-24,63,0.49206349206349204,-0.0001286978100549749,-0.00016999999999999999,-0.016770396035406532,-0.0990697800870124,0.9806824547291387
reversal_fundamental_regime_sector,xgb_d4_500_lr002_mcw5,1,test,50.0,vwap_low,0.5,0.4693543314933777,0.5499999999999999,2020-01-02,2023-02-16,2023-02-17,2023-08-21,2023-08-22,2023-11-24,45,0.4666666666666667,0.001663575381067364,-0.00016999999999999999,0.06729617448282821,-0.10747695980058425,1.2423995160421515
reversal_fundamental_regime_sector,xgb_d4_500_lr002_mcw5,2,valid,50.0,vwap_low,0.8,0.5931007146835328,0.574640522875817,2020-04-09,2023-05-22,2023-05-23,2023-11-24,2023-11-27,2024-03-01,25,0.44,0.0018179375792272746,-0.0015965335235378318,0.04026656624058922,-0.056174336386892065,1.273095052564309
reversal_fundamental_regime_sector,xgb_d4_500_lr002_mcw5,2,test,50.0,vwap_low,0.8,0.5931007146835328,0.4469387755102041,2020-04-09,2023-05-22,2023-05-23,2023-11-24,2023-11-27,2024-03-01,26,0.4230769230769231,-0.004382274837927014,-0.006890466628626298,-0.12312481182217583,-0.24966464623284912,0.7168675505419396
reversal_fundamental_regime_sector,xgb_d4_500_lr002_mcw5,3,valid,50.0,vwap_low,0.8,0.5776734948158264,0.49413265306122445,2020-07-14,2023-08-21,2023-08-22,2024-03-01,2024-03-04,2024-06-05,25,0.48,0.0017684508853808539,-0.00016999999999999999,0.024117159855245207,-0.15854273415339093,1.122011945049325
reversal_fundamental_regime_sector,xgb_d4_500_lr002_mcw5,3,test,50.0,vwap_low,0.8,0.5776734948158264,0.5316326530612245,2020-07-14,2023-08-21,2023-08-22,2024-03-01,2024-03-04,2024-06-05,12,0.6666666666666666,0.017492377711264977,0.013745331001003395,0.22065457450512338,-0.041919502982107115,3.3522542895850718
reversal_fundamental_regime_sector,xgb_d4_500_lr002_mcw5,4,valid,50.0,vwap_low,0.8,0.6312115311622619,0.4915816326530612,2020-10-19,2023-11-24,2023-11-27,2024-06-05,2024-06-06,2024-09-03,24,0.4583333333333333,0.0013452960924234317,-0.001268901098901095,0.011179571542832,-0.2099594353049019,1.0910594774184883
reversal_fundamental_regime_sector,xgb_d4_500_lr002_mcw5,4,test,50.0,vwap_low,0.8,0.6312115311622619,0.6265432098765432,2020-10-19,2023-11-24,2023-11-27,2024-06-05,2024-06-06,2024-09-03,18,0.5,-0.0009872331790955675,-0.0004655986382076059,-0.022491060942221752,-0.07967653510124761,0.8970482882442024
reversal_fundamental_regime_sector,xgb_d4_500_lr002_mcw5,5,valid,50.0,vwap_low,0.8,0.6086548089981079,0.5815620998719591,2021-01-15,2024-03-01,2024-03-04,2024-09-03,2024-09-04,2024-12-10,24,0.5,0.006508963974981286,0.0005364372621536363,0.15422445581348887,-0.059551482961933355,1.7784132761823952
reversal_fundamental_regime_sector,xgb_d4_500_lr002_mcw5,5,test,50.0,vwap_low,0.8,0.6086548089981079,0.6257606490872211,2021-01-15,2024-03-01,2024-03-04,2024-09-03,2024-09-04,2024-12-10,5,0.6,-0.005084944738685255,0.004649277108433662,-0.026211954493426615,-0.04511382022471899,0.46278290405849304
reversal_fundamental_regime_sector,xgb_d4_500_lr002_mcw5,6,valid,50.0,vwap_low,0.7,0.5102829158306121,0.6380832282471627,2021-04-22,2024-06-05,2024-06-06,2024-12-10,2024-12-11,2025-03-18,31,0.6774193548387096,0.006137018232464325,0.004649277108433662,0.19636572435224653,-0.10659828090135048,1.9475629385838658
reversal_fundamental_regime_sector,xgb_d4_500_lr002_mcw5,6,test,50.0,vwap_low,0.7,0.5102829158306121,0.5668724279835391,2021-04-22,2024-06-05,2024-06-06,2024-12-10,2024-12-11,2025-03-18,2,1.0,0.06575226032012216,0.06575226032012216,0.13467137938737017,0.0,inf
reversal_fundamental_regime_sector,xgb_d4_500_lr002_mcw5,7,valid,50.0,vwap_low,0.8,0.5646219849586487,0.6102040816326529,2021-07-26,2024-09-03,2024-09-04,2025-03-18,2025-03-19,2025-06-20,20,0.75,0.014018563223669395,0.009181391314255997,0.310149781203656,-0.04511382022471899,4.0004396591225815
reversal_fundamental_regime_sector,xgb_d4_500_lr002_mcw5,7,test,50.0,vwap_low,0.8,0.5646219849586487,0.5766129032258065,2021-07-26,2024-09-03,2024-09-04,2025-03-18,2025-03-19,2025-06-20,5,0.6,0.013453895525121287,0.030512529743268683,0.05802736968875544,-0.04677303200449179,1.552828719690348
reversal_fundamental_regime_sector,xgb_d4_500_lr002_mcw5,8,valid,50.0,vwap_low,0.6,0.48437528014183046,0.5656463445484442,2021-11-01,2024-12-10,2024-12-11,2025-06-20,2025-06-23,2025-09-17,42,0.5952380952380952,0.01271198361891627,0.006075315512885874,0.6538096894772893,-0.08415041842259052,2.702311500820171
reversal_fundamental_regime_sector,xgb_d4_500_lr002_mcw5,8,test,50.0,vwap_low,0.6,0.48437528014183046,0.5272727272727272,2021-11-01,2024-12-10,2024-12-11,2025-06-20,2025-06-23,2025-09-17,5,0.6,0.030412423134170984,0.020931573676680863,0.15605518335555502,-0.03148507626001196,5.791472645282358
reversal_fundamental_regime_sector,xgb_d4_500_lr002_mcw5,9,valid,50.0,vwap_low,0.8,0.6157525062561036,0.5561160151324085,2022-01-28,2025-03-18,2025-03-19,2025-09-17,2025-09-18,2025-12-23,19,0.631578947368421,0.017220047868814564,0.009497024704618887,0.3575023295798625,-0.0784055038240764,2.8255282491962905
reversal_fundamental_regime_sector,xgb_d4_500_lr002_mcw5,9,test,50.0,vwap_low,0.8,0.6157525062561036,0.610204081632653,2022-01-28,2025-03-18,2025-03-19,2025-09-17,2025-09-18,2025-12-23,1,1.0,0.017199727047146233,0.017199727047146233,0.01719972704714623,0.0,inf
reversal_fundamental_regime_sector,xgb_d4_500_lr002_mcw5,10,valid,50.0,vwap_low,0.5,0.39629730582237244,0.5672131147540985,2022-05-11,2025-06-20,2025-06-23,2025-12-23,2025-12-24,2026-04-01,38,0.5789473684210527,0.01044279508005802,0.0035600112583128486,0.45342676836859575,-0.08139522112607134,2.3458947320071846
reversal_fundamental_regime_sector,xgb_d4_500_lr002_mcw5,10,test,50.0,vwap_low,0.5,0.39629730582237244,0.5868686868686869,2022-05-11,2025-06-20,2025-06-23,2025-12-23,2025-12-24,2026-04-01,23,0.6086956521739131,0.00879957423746667,0.0100705334603477,0.2084580189560039,-0.05755707490421669,1.9100980211151406
reversal_fundamental_regime_sector,extra_trees_600_d3,1,valid,50.0,vwap_low,0.7,0.514230987064055,0.5272869022869023,2020-01-02,2023-02-16,2023-02-17,2023-08-21,2023-08-22,2023-11-24,38,0.47368421052631576,0.00014374832525211774,-0.0014007692307692575,0.0013890211777325412,-0.11637777934374416,1.0243947855534885
reversal_fundamental_regime_sector,extra_trees_600_d3,1,test,50.0,vwap_low,0.7,0.514230987064055,0.5081632653061225,2020-01-02,2023-02-16,2023-02-17,2023-08-21,2023-08-22,2023-11-24,27,0.4074074074074074,0.0012365543364849145,-0.00451153400868309,0.027244076378102555,-0.04743735598227472,1.163137511891837
