date,open,high,low,close,volume,event_flag,no_price_limit_flag,ema20,ema60,atr14,atrp14,rsi14,rvol20,close_pos,b10_prev,r5,resistance,obv,obv_ma20,obv_std20,bench_close,bench_ret5,ret5,rs5,x1_price_vs_ema20,x2_ema20_vs_ema60,x3_break_b10,x4_close_pos,x5_log_rvol20,x6_obv_z,x7_rs5,x8_atrp_rank,z_x1_price_vs_ema20,z_x2_ema20_vs_ema60,z_x3_break_b10,z_x4_close_pos,z_x5_log_rvol20,z_x6_obv_z,z_x7_rs5,z_x8_atrp_rank,label_rev,p_rev,cv_best_l2,cv_logloss,cv_folds_used,train_n,coef_intercept,coef_z_x1_price_vs_ema20,coef_z_x2_ema20_vs_ema60,coef_z_x3_break_b10,coef_z_x4_close_pos,coef_z_x5_log_rvol20,coef_z_x6_obv_z,coef_z_x7_rs5,coef_z_x8_atrp_rank,atrp14_med60,price_limit_ratio,daily_vwap_pv,daily_vwap_volume,n_intraday_bars,daily_vwap,next_date,next_day_vwap,next_day_close,next_day_high,next_day_low,next_day_vwap_ret_close,next_day_vwap_ret_vwap,next_day_close_ret_close,close_fund,peTTM,pbMRQ,psTTM,pcfNcfTTM,pubDate,statDate,profit_roeAvg,profit_npMargin,profit_gpMargin,profit_netProfit,profit_epsTTM,profit_MBRevenue,profit_totalShare,profit_liqaShare,used_pubDate,effective_date,operation_NRTurnRatio,operation_NRTurnDays,operation_INVTurnRatio,operation_INVTurnDays,operation_CATurnRatio,operation_AssetTurnRatio,growth_YOYEquity,growth_YOYAsset,growth_YOYNI,growth_YOYEPSBasic,growth_YOYPNI,solvency_currentRatio,solvency_quickRatio,solvency_cashRatio,solvency_YOYLiability,solvency_liabilityToAsset,solvency_assetToEquity,cashflow_CAToAsset,cashflow_NCAToAsset,cashflow_tangibleAssetToAsset,cashflow_ebitToInterest,cashflow_CFOToOR,cashflow_CFOToNP,cashflow_CFOToGr,dupont_dupontROE,dupont_dupontAssetStoEquity,dupont_dupontAssetTurn,dupont_dupontPnitoni,dupont_dupontNitogr,dupont_dupontTaxBurden,dupont_dupontIntburden,dupont_dupontEbittogr,fund_days_since_effective,ak_fund_收盘价,ak_fund_涨跌幅,ak_fund_主力净流入-净额,ak_fund_主力净流入-净占比,ak_fund_超大单净流入-净额,ak_fund_超大单净流入-净占比,ak_fund_大单净流入-净额,ak_fund_大单净流入-净占比,ak_fund_中单净流入-净额,ak_fund_中单净流入-净占比,ak_fund_小单净流入-净额,ak_fund_小单净流入-净占比,peTTM_rank252,pbMRQ_rank252,psTTM_rank252,pcfNcfTTM_rank252,profit_roeAvg_chg4q,profit_npMargin_chg4q,profit_gpMargin_chg4q,profit_netProfit_chg4q,profit_epsTTM_chg4q,profit_MBRevenue_chg4q,profit_totalShare_chg4q,profit_liqaShare_chg4q,growth_YOYEquity_chg4q,growth_YOYAsset_chg4q,growth_YOYNI_chg4q,growth_YOYEPSBasic_chg4q,growth_YOYPNI_chg4q,solvency_currentRatio_chg4q,solvency_quickRatio_chg4q,solvency_cashRatio_chg4q,solvency_YOYLiability_chg4q,solvency_liabilityToAsset_chg4q,solvency_assetToEquity_chg4q,cashflow_CAToAsset_chg4q,cashflow_NCAToAsset_chg4q,cashflow_tangibleAssetToAsset_chg4q,cashflow_ebitToInterest_chg4q,cashflow_CFOToOR_chg4q,cashflow_CFOToNP_chg4q,cashflow_CFOToGr_chg4q,dupont_dupontROE_chg4q,dupont_dupontAssetStoEquity_chg4q,dupont_dupontAssetTurn_chg4q,dupont_dupontPnitoni_chg4q,dupont_dupontNitogr_chg4q,dupont_dupontTaxBurden_chg4q,dupont_dupontIntburden_chg4q,dupont_dupontEbittogr_chg4q,ak_fund_收盘价_sum5,ak_fund_收盘价_sum10,ak_fund_涨跌幅_sum5,ak_fund_涨跌幅_sum10,ak_fund_主力净流入-净额_sum5,ak_fund_主力净流入-净额_sum10,ak_fund_主力净流入-净占比_sum5,ak_fund_主力净流入-净占比_sum10,ak_fund_超大单净流入-净额_sum5,ak_fund_超大单净流入-净额_sum10,ak_fund_超大单净流入-净占比_sum5,ak_fund_超大单净流入-净占比_sum10,ak_fund_大单净流入-净额_sum5,ak_fund_大单净流入-净额_sum10,ak_fund_大单净流入-净占比_sum5,ak_fund_大单净流入-净占比_sum10,ak_fund_中单净流入-净额_sum5,ak_fund_中单净流入-净额_sum10,ak_fund_中单净流入-净占比_sum5,ak_fund_中单净流入-净占比_sum10,ak_fund_小单净流入-净额_sum5,ak_fund_小单净流入-净额_sum10,ak_fund_小单净流入-净占比_sum5,ak_fund_小单净流入-净占比_sum10
2021-07-30,39.00195797,39.90250306,37.80432584,39.24334119,55236841.0,0.0,0.0,46.68702828951368,54.15619688574398,2.513303307142858,0.0640440704315776,23.005766783134973,1.284819154036832,0.6858407079642762,53.03003664,44.72088349,46.68702828951368,800947411.0,959545367.3,121238082.54521967,4811.1695,-0.0546367128909643,-0.1084159460029529,-0.0537792331119885,-2.961714600205875,-2.971853247874941,-5.48548812664689,0.6858407079642762,0.2506179722848132,-1.3081529579688436,-0.0537792331119885,0.8666666666666667,-1.5961298388852738,-2.034476744172285,-2.264107432219485,0.7733286676335445,0.7189408883740457,-0.7527703028419223,-0.6397615655521757,1.0387416775904583,1.0,0.4083247913087677,10.0,0.6664492611106778,1.0,500.0,-0.4653034434045652,0.123796949259919,-0.053251336184711,0.0093045760180997,-0.0081447385805558,0.0908129893440032,-0.0085504406276154,-0.0433959940844336,0.1073820867413757,0.047151355351167,0.1,2330886219.17,55236841,48,42.19803625573012,2021-08-02,44.34336197016616,41.5921856,43.13332462,37.55365865,0.1299588828452189,0.0508394680130339,0.0598533238703571,39.24334119,7.34633,3.965843,3.254421,-18.673089,2021-04-30,2021-03-31,0.127806,0.39943,0.458801,8049360086.59,8.055451,,3759330297.0,2540163721.0,True,2021-05-01,784.69765,0.114694,0.44863,200.610665,0.51306,0.151323,1.12548,1.024971,0.771075,0.718182,0.685406,0.841174,0.258421,0.187388,1.298477,0.480687,1.92562,0.275608,0.724392,0.401637,19.565566,0.235997,0.590833,0.235997,0.127806,2.444371,0.151323,0.865047,0.39943,1.001446,0.950996,0.419407,90,,,,,,,,,,,,,0.011904761904761904,0.011904761904761904,0.011904761904761904,0.23809523809523808,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-08-02,38.29637625,43.13332462,37.55365865,41.5921856,93468786.0,0.0,0.0,46.20180517622666,53.74426208949008,2.8130429100000005,0.0676339285714269,32.229602539701574,2.016420218439782,0.7237936772045287,49.90133875,43.49539945,46.20180517622666,894416197.0,949586371.25,117953810.0696802,4933.736,0.0017129924497985,-0.0279887177261879,-0.0297017101759864,-1.638659531228062,-2.6812448848356643,-2.953795379536903,0.7237936772045287,0.7013237701745719,-0.4677269366492586,-0.0297017101759864,0.9083333333333332,-0.7373059103709474,-1.7915098547873378,-0.5324686878664073,0.91864386028925,1.7598203335087612,-0.0964036612831505,-0.2930255899330329,1.2018245754728445,0.0,0.4637468430948368,10.0,0.6693896965209876,1.0,500.0,-0.4598904538689245,0.1209142314529117,-0.0589796083250382,-0.0006309555809061,-0.0024686950731577,0.0908324380749089,-0.0041931818215438,-0.0379084761731823,0.1070720786684197,0.047151355351167,0.1,4144720210.51,93468786,48,44.34336197016616,2021-08-03,44.52349140773892,40.71949242,42.85480552,40.52452905,0.0704773208104485,0.0040621511218283,-0.0209821428571428,41.5921856,7.786032,4.203211,3.449208,-19.790735,2021-04-30,2021-03-31,0.127806,0.39943,0.458801,8049360086.59,8.055451,,3759330297.0,2540163721.0,True,2021-05-01,784.69765,0.114694,0.44863,200.610665,0.51306,0.151323,1.12548,1.024971,0.771075,0.718182,0.685406,0.841174,0.258421,0.187388,1.298477,0.480687,1.92562,0.275608,0.724392,0.401637,19.565566,0.235997,0.590833,0.235997,0.127806,2.444371,0.151323,0.865047,0.39943,1.001446,0.950996,0.419407,93,,,,,,,,,,,,,0.01984126984126984,0.01984126984126984,0.01984126984126984,0.23412698412698413,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-08-03,41.5921856,42.85480552,40.52452905,40.71949242,65016239.0,0.0,0.0,45.67968015182413,53.317220460982206,2.8336002721428577,0.0695883004364519,30.755368892167965,1.33269595269674,0.0836653386453838,49.18647306,43.13332462,45.67968015182413,829399958.0,937195697.8,116907561.56012288,4934.4583,0.0385462502680837,0.0240485640905907,-0.014497686177493,-1.7504895734892512,-2.6953485233044647,-2.9880645916207547,0.0836653386453838,0.2872039226789509,-0.9220596030014968,-0.014497686177493,0.95,-0.7960848606051356,-1.7610192677212968,-0.5432686042319296,-1.2424388457686055,0.77910878055577,-0.4347152419542464,-0.0599023686313619,1.359584374235388,0.0,0.4417354758117684,10.0,0.668666752994345,1.0,500.0,-0.4672962014958447,0.1240500533599854,-0.052822931021353,0.001332001291117,-0.0075213129662088,0.0910352622098535,-0.0117455639022545,-0.0400035376204136,0.1116936229333738,0.047151355351167,0.1,2894749958.48,65016239,48,44.52349140773892,2021-08-04,43.135687889379646,40.06961452,40.67307257,39.53114426,0.0593375635545223,-0.0311701413002406,-0.0159598723210214,40.71949242,7.622664,4.115019,3.376837,-19.375483,2021-04-30,2021-03-31,0.127806,0.39943,0.458801,8049360086.59,8.055451,,3759330297.0,2540163721.0,True,2021-05-01,784.69765,0.114694,0.44863,200.610665,0.51306,0.151323,1.12548,1.024971,0.771075,0.718182,0.685406,0.841174,0.258421,0.187388,1.298477,0.480687,1.92562,0.275608,0.724392,0.401637,19.565566,0.235997,0.590833,0.235997,0.127806,2.444371,0.151323,0.865047,0.39943,1.001446,0.950996,0.419407,94,,,,,,,,,,,,,0.01984126984126984,0.01984126984126984,0.01984126984126984,0.23809523809523808,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-08-04,40.5709489,40.67307257,39.53114426,40.06961452,53306427.0,0.0,0.0,45.145388186888496,52.882872725212295,2.729487180000001,0.0681186283595905,29.667087625117617,1.0594862846245363,0.4715447154467431,49.18647306,43.13332462,45.145388186888496,776093531.0,923277058.95,118674871.1777092,4978.8479,0.0458704123821394,0.0549987778049378,0.0091283654227984,-1.8596070734747443,-2.834775922384424,-3.340136054420542,0.4715447154467431,0.0577841535027736,-1.240224880712958,0.0091283654227984,0.9083333333333332,-0.8599987724960679,-1.8132152775375296,-0.7791769338211217,0.0861718118365243,0.2535839649384261,-0.6737183338135608,0.3104507649397792,1.193215847265422,0.0,0.4141553723823043,10.0,0.6709728112066129,1.0,500.0,-0.4665577417087194,0.1250445287412904,-0.0505961080979685,0.0040168954906756,-0.0021808213731577,0.0899449203564145,-0.0091758144243414,-0.0422809764194906,0.1030779866004085,0.047151355351167,0.1,2299409397.57,53306427,48,43.135687889379646,2021-08-05,42.47672090352702,38.85341445,40.51524508,38.84413048,0.0600731105692458,-0.0152766077949778,-0.0303521779425394,40.06961452,7.501007,4.049344,3.322943,-19.066253,2021-04-30,2021-03-31,0.127806,0.39943,0.458801,8049360086.59,8.055451,,3759330297.0,2540163721.0,True,2021-05-01,784.69765,0.114694,0.44863,200.610665,0.51306,0.151323,1.12548,1.024971,0.771075,0.718182,0.685406,0.841174,0.258421,0.187388,1.298477,0.480687,1.92562,0.275608,0.724392,0.401637,19.565566,0.235997,0.590833,0.235997,0.127806,2.444371,0.151323,0.865047,0.39943,1.001446,0.950996,0.419407,95,,,,,,,,,,,,,0.01984126984126984,0.01984126984126984,0.01984126984126984,0.24206349206349206,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-08-05,39.62398396,40.51524508,38.84413048,38.85341445,44148143.0,0.0,0.0,44.54615259289911,52.42289048668074,2.641952605714287,0.0679979518689178,27.69222876505397,0.8566210932190612,0.0055555555555555,48.16523636,43.13332462,44.54615259289911,731945388.0,908134346.95,122731208.61207724,4948.6703,0.0202866245964712,0.0033565092304004,-0.0169301153660708,-2.154746504757169,-2.9814077197077755,-3.524598393572961,0.0055555555555555,-0.1547595897530471,-1.4355677006888234,-0.0169301153660708,0.9,-1.048834474105112,-1.8674319120164609,-0.8957394878555243,-1.48398635191237,-0.2421755335502231,-0.8171153773839066,-0.061883285749605,1.16049512019233,0.0,0.3976529124366405,10.0,0.6694593599625815,1.0,500.0,-0.4737956345297532,0.1222753927751463,-0.0444153582005519,0.0051648895262111,0.0044030197146667,0.0925857097421977,-0.0125104295584328,-0.0449608082195103,0.1072154071831443,0.047151355351167,0.1,1875268348.62,44148143,48,42.47672090352702,2021-08-06,42.1663572354036,39.25262516,39.98605879,38.16640067,0.0852677385578808,-0.0073066767283735,0.010274790919952,38.85341445,7.273335,3.926438,3.222084,-18.487551,2021-04-30,2021-03-31,0.127806,0.39943,0.458801,8049360086.59,8.055451,,3759330297.0,2540163721.0,True,2021-05-01,784.69765,0.114694,0.44863,200.610665,0.51306,0.151323,1.12548,1.024971,0.771075,0.718182,0.685406,0.841174,0.258421,0.187388,1.298477,0.480687,1.92562,0.275608,0.724392,0.401637,19.565566,0.235997,0.590833,0.235997,0.127806,2.444371,0.151323,0.865047,0.39943,1.001446,0.950996,0.419407,96,,,,,,,,,,,,,0.011904761904761904,0.011904761904761904,0.011904761904761904,0.25396825396825395,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-08-06,38.84413048,39.98605879,38.16640067,39.25262516,44988990.0,0.0,0.0,44.0420071230992,51.99107850875679,2.569670267857144,0.0654649276929298,29.354595754537115,0.8561746357314292,0.5969387755098757,46.9768882,43.13332462,44.0420071230992,776934378.0,896481561.85,123568216.95590173,4921.5647,0.0229456060527486,0.0002365744026495,-0.022709031650099,-1.8638118761794336,-3.0934207727294334,-3.005935483869796,0.5969387755098757,-0.1552809099434202,-0.9674590019589204,-0.022709031650099,0.8333333333333334,-0.8391688797583802,-1.8962983724528808,-0.5123396960433142,0.5196255064825411,-0.2326753403112005,-0.4251796748013172,-0.129429364624194,0.9058556015308628,1.0,0.3962770224490919,10.0,0.6683793459302936,1.0,500.0,-0.4727428901299016,0.1232623619006203,-0.0417762956213197,0.0071825041925196,0.0046941919095267,0.0988505563215144,-0.0081335853157081,-0.0479616346813792,0.099942470640195,0.047151355351167,0.1,1897021824.0,44988990,48,42.1663572354036,2021-08-09,45.28077899547082,43.17974447,43.17974447,39.61469999,0.1535732657599102,0.073860346595278,0.1000473036896878,39.25262516,7.348067,3.966781,3.25519,-18.677507,2021-04-30,2021-03-31,0.127806,0.39943,0.458801,8049360086.59,8.055451,,3759330297.0,2540163721.0,True,2021-05-01,784.69765,0.114694,0.44863,200.610665,0.51306,0.151323,1.12548,1.024971,0.771075,0.718182,0.685406,0.841174,0.258421,0.187388,1.298477,0.480687,1.92562,0.275608,0.724392,0.401637,19.565566,0.235997,0.590833,0.235997,0.127806,2.444371,0.151323,0.865047,0.39943,1.001446,0.950996,0.419407,97,,,,,,,,,,,,,0.01984126984126984,0.01984126984126984,0.01984126984126984,0.25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-08-09,39.62398396,43.17974447,39.61469999,43.17974447,89085396.0,0.0,0.0,43.95988687042309,51.70218231076476,2.766623060000001,0.064072242528487,43.1908060278981,1.6037334929778404,0.9999999999997194,44.72088349,43.17974447,43.95988687042309,866019774.0,887831018.85,119267164.27783276,4985.5627,0.0105045547633679,0.0381696428571429,0.0276650880937749,-0.281983625345333,-2.798464146517624,-0.5570469798655687,0.9999999999997194,0.4723343441295569,-0.1828771982805825,0.0276650880937749,0.825,0.2861221116749444,-1.6681909184123715,1.2629430869503706,1.893537122278634,1.2573033891894403,0.2343863027621809,0.7095193069411202,0.8805742946314737,1.0,0.4620977027888478,10.0,0.66695263373525,1.0,500.0,-0.4740928625023115,0.1196279856925453,-0.0452845584105833,0.0121020509182705,0.0088754182318328,0.0971172594228737,-0.0151898133413926,-0.049029440900583,0.1096697837137943,0.047151355351167,0.1,4033856128.0,89085396,48,45.28077899547082,2021-08-10,47.14653829355671,44.73016746,45.17579802,42.29776732,0.0918670055195143,0.0412042226188844,0.0359062567189849,43.17974447,8.083222,4.363647,3.580864,-20.546141,2021-04-30,2021-03-31,0.127806,0.39943,0.458801,8049360086.59,8.055451,,3759330297.0,2540163721.0,True,2021-05-01,784.69765,0.114694,0.44863,200.610665,0.51306,0.151323,1.12548,1.024971,0.771075,0.718182,0.685406,0.841174,0.258421,0.187388,1.298477,0.480687,1.92562,0.275608,0.724392,0.401637,19.565566,0.235997,0.590833,0.235997,0.127806,2.444371,0.151323,0.865047,0.39943,1.001446,0.950996,0.419407,100,,,,,,,,,,,,,0.04365079365079365,0.04365079365079365,0.04365079365079365,0.23015873015873015,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-08-10,44.0988575,45.17579802,42.29776732,44.73016746,112729735.0,0.0,0.0,44.03324692657327,51.47359165992002,2.7805490150000014,0.0621627231216258,47.55772886093524,1.874566932531645,0.8451612903222854,43.49539945,45.17579802,45.17579802,978749509.0,883768137.65,114626468.80017854,5043.148,0.02202667312033,0.0984952120383035,0.0764685389179735,0.2506413408527798,-2.675854550020967,0.444073455759438,0.8451612903222854,0.6283776634283976,0.8286163950106092,0.0764685389179735,0.8,0.7069091435496547,-1.5585276483420387,1.978864988548976,1.3509023497774602,1.599929784897404,1.095663989323025,1.5682994903677292,0.7902168735523547,0.0,0.476354206434293,10.0,0.6680450225576278,1.0,500.0,-0.4676023150660766,0.1196958043056684,-0.050484204278572,0.0145934407038529,0.0190449592427922,0.0993083275542745,-0.0143195486093271,-0.0477398397083319,0.1097427181237285,0.047151355351167,0.1,5314816768.0,112729735,48,47.14653829355671,2021-08-11,47.90951538598698,44.73016746,45.3057736,43.78320252,0.0710783819182012,0.0161830989091842,0.0,44.73016746,8.37346,4.520329,3.709439,-21.283876,2021-04-30,2021-03-31,0.127806,0.39943,0.458801,8049360086.59,8.055451,,3759330297.0,2540163721.0,True,2021-05-01,784.69765,0.114694,0.44863,200.610665,0.51306,0.151323,1.12548,1.024971,0.771075,0.718182,0.685406,0.841174,0.258421,0.187388,1.298477,0.480687,1.92562,0.275608,0.724392,0.401637,19.565566,0.235997,0.590833,0.235997,0.127806,2.444371,0.151323,0.865047,0.39943,1.001446,0.950996,0.419407,101,,,,,,,,,,,,,0.051587301587301584,0.051587301587301584,0.051587301587301584,0.2261904761904762,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-08-11,44.0988575,45.3057736,43.78320252,44.73016746,61444612.0,0.0,0.0,44.09962031070915,51.2524957845128,2.784527859285716,0.0622516752653725,47.55772886093271,0.9903585492185089,0.621951219511783,45.17579802,45.3057736,45.3057736,978749509.0,880871107.5,111412077.88713714,5015.3406,0.0073295470624841,0.1163113994439295,0.1089818523814454,0.2264467016151057,-2.56879292837671,-0.1600381043104943,0.621951219511783,-0.0096882304937745,0.8785259493961951,0.1089818523814454,0.8,0.739305222112919,-1.4627082761490295,1.565454291704829,0.6016381548537515,0.1062953428664678,1.162084394320369,2.113678434488562,0.8001335385440076,1.0,0.4218747325797942,10.0,0.6689833622543205,1.0,500.0,-0.467629280482067,0.1237471299633426,-0.046993534943878,0.0070194128016213,0.0131060715057853,0.0965903371897546,-0.0111947124657562,-0.0503738828009769,0.1033140173851387,0.047151355351167,0.1,2943781584.0,61444612,48,47.90951538598698,2021-08-12,48.100985540368754,44.0988575,46.91190041,43.634659,0.0753589416668989,0.0039964953274769,-0.0141137401411373,44.73016746,8.37346,4.520329,3.709439,-21.283876,2021-04-30,2021-03-31,0.127806,0.39943,0.458801,8049360086.59,8.055451,,3759330297.0,2540163721.0,True,2021-05-01,784.69765,0.114694,0.44863,200.610665,0.51306,0.151323,1.12548,1.024971,0.771075,0.718182,0.685406,0.841174,0.258421,0.187388,1.298477,0.480687,1.92562,0.275608,0.724392,0.401637,19.565566,0.235997,0.590833,0.235997,0.127806,2.444371,0.151323,0.865047,0.39943,1.001446,0.950996,0.419407,102,,,,,,,,,,,,,0.05357142857142857,0.05357142857142857,0.05357142857142857,0.22817460317460317,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-08-12,46.41985,46.91190041,43.634659,44.0988575,68807633.0,0.0,0.0,44.09954766207018,51.01795026698779,2.705614114285716,0.0613533834586452,45.89180985090938,1.0839878410095172,0.1416430594900422,45.3057736,46.91190041,46.91190041,909941876.0,872526907.7,102300378.40288602,4973.3509,0.0049873195229839,0.135005973715651,0.1300186541926671,-0.0002550851825224,-2.5570544477816326,-0.4460784313723842,0.1416430594900422,0.0806466861736577,0.3657363627009265,0.1300186541926671,0.7916666666666666,0.5920045364035463,-1.42971971400381,1.3479566944782486,-1.0378691464939076,0.3233267359125533,0.7392656594331257,2.4149829448016464,0.7801930689073512,0.0,0.4216385106167964,10.0,0.6707531360865074,1.0,500.0,-0.4608018982832055,0.1231096633548103,-0.0525287745744619,0.0094175881417023,0.0136185855042737,0.092964653457308,-0.0082493785956189,-0.0440661285200681,0.1033943126898448,0.0473539658522114,0.1,3309714960.0,68807633,48,48.100985540368754,2021-08-13,46.72582099132506,43.49539945,44.12670941,42.9847811,0.0595698764151668,-0.0285891137903939,-0.0136842105263157,44.0988575,8.255279,4.45653,3.657085,-20.983481,2021-04-30,2021-03-31,0.127806,0.39943,0.458801,8049360086.59,8.055451,,3759330297.0,2540163721.0,True,2021-05-01,784.69765,0.114694,0.44863,200.610665,0.51306,0.151323,1.12548,1.024971,0.771075,0.718182,0.685406,0.841174,0.258421,0.187388,1.298477,0.480687,1.92562,0.275608,0.724392,0.401637,19.565566,0.235997,0.590833,0.235997,0.127806,2.444371,0.151323,0.865047,0.39943,1.001446,0.950996,0.419407,103,,,,,,,,,,,,,0.051587301587301584,0.051587301587301584,0.051587301587301584,0.23412698412698413,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-08-13,44.10814147,44.12670941,42.9847811,43.49539945,51674937.0,0.0,0.0,44.04200973711112,50.77130925659475,2.617416399285716,0.0601768562280821,44.29456198609806,0.8099347845594004,0.4471544715443261,46.91190041,46.91190041,46.91190041,858266939.0,863857740.75,95573887.39792565,4945.9829,0.0049614708915641,0.108088930936613,0.1031274600450489,-0.2088358150656021,-2.5709701831613283,-1.3052951608811831,0.4471544715443261,-0.2108015474466184,-0.0584971680258487,0.1031274600450489,0.7833333333333333,0.4618290042376937,-1.4138549090917167,0.7359417352608426,0.0127054151776385,-0.3590402666954176,0.3916166393938213,1.9960217435033647,0.7604582496092075,0.0,0.4030253190400767,10.0,0.6683794376225799,1.0,500.0,-0.4689537477312656,0.122272199928013,-0.0484275259269531,0.0079886642313692,0.0160555757288632,0.0976478686671127,-0.0114603296929853,-0.0484376822264315,0.1068923163993498,0.0478943052339238,0.1,2414553856.0,51674937,48,46.72582099132506,2021-08-16,47.012591543698704,44.0060178,44.73016746,42.15850777,0.0808635427694342,0.0061373036640037,0.0117395944503735,43.49539945,8.142312,4.395546,3.607041,-20.696338,2021-04-30,2021-03-31,0.127806,0.39943,0.458801,8049360086.59,8.055451,,3759330297.0,2540163721.0,True,2021-05-01,784.69765,0.114694,0.44863,200.610665,0.51306,0.151323,1.12548,1.024971,0.771075,0.718182,0.685406,0.841174,0.258421,0.187388,1.298477,0.480687,1.92562,0.275608,0.724392,0.401637,19.565566,0.235997,0.590833,0.235997,0.127806,2.444371,0.151323,0.865047,0.39943,1.001446,0.950996,0.419407,104,,,,,,,,,,,,,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.24206349206349206,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
