date,open,high,low,close,volume
2023-01-09,26.0167245,26.37978975,25.95473775,26.3355135,12695810
2023-01-10,26.30894775,26.3355135,25.8750405,26.1938295,9514732
2023-01-11,26.105277,26.62773675,25.97244825,26.4771975,14896363
2023-01-12,26.282382,26.43292125,26.0875665,26.14955325,9489527
2023-01-13,26.0875665,26.43292125,26.00786925,26.2292505,9413554
2023-01-16,26.02557975,27.12363075,26.0167245,26.7251445,20109605
2023-01-17,26.73399975,26.9376705,26.52147375,26.75171025,9836148
2023-01-18,26.73399975,27.097065,26.71628925,26.7959865,12449854
2023-01-19,26.7605655,27.49555125,26.61002625,27.46013025,17470854
2023-01-20,27.49555125,28.13312925,27.37157775,28.02686625,16383800
2023-01-30,28.39878675,28.46962875,27.79662975,27.8586165,20363182
2023-01-31,27.8231955,28.903536,27.76120875,28.7441415,26814011
2023-02-01,28.6732995,29.28431175,28.54047075,28.7795625,25014008
2023-02-02,28.73528625,28.84154925,28.46962875,28.62902325,11984343
2023-02-03,28.43420775,28.4961945,27.7877745,28.20397125,18317658
2023-02-06,28.06228725,28.15083975,27.592959,27.77891925,10638811
2023-02-07,27.876327,28.0003005,27.6460905,27.8940375,9236194
2023-02-08,27.8940375,27.911748,27.592959,27.6815115,8908297
2023-02-09,27.62838,27.92060325,27.592959,27.90289275,10746026
2023-02-10,27.805485,28.159695,27.5398275,27.7877745,11685205
2023-02-13,27.7877745,27.99144525,27.663801,27.84976125,10726305
2023-02-14,27.98259,28.22168175,27.74349825,27.805485,11103908
2023-02-15,27.876327,27.9648795,27.28302525,27.3981435,17890378
2023-02-16,27.3627225,27.61952475,26.6543025,26.89339425,14182420
2023-02-17,26.89339425,27.28302525,26.73399975,26.85797325,10204264
2023-02-20,26.85797325,28.0003005,26.4771975,27.8940375,21873702
2023-02-21,27.99144525,29.116062,27.99144525,28.94781225,41334790
2023-02-22,28.868115,29.824482,28.64673375,29.62081125,39045260
2023-02-23,29.576535,29.576535,28.797273,28.938957,21528340
2023-02-24,28.868115,29.2046145,28.5670365,29.08949625,15741015
2023-02-27,28.85925975,32.0028735,28.73528625,31.58667675,71127287
2023-02-28,31.560111,31.7195055,30.61259925,31.0819275,38986500
2023-03-01,31.2590325,31.3652955,30.77199375,31.23246675,23408783
2023-03-02,31.0819275,32.0382945,30.8339805,30.9756645,24830615
2023-03-03,30.78970425,31.028796,30.29381025,31.00223025,21200205
2023-03-06,30.81627,30.9048225,29.8776135,30.18754725,20048301
2023-03-07,30.15212625,30.7277175,29.8421925,29.95731075,16333105
2023-03-08,29.7713505,30.09899475,29.5942455,29.95731075,9953580
2023-03-09,29.95731075,30.27609975,29.5942455,29.81562675,10115266
2023-03-10,29.541114,29.62081125,28.6024575,28.620168,18226023
2023-03-13,28.27481325,28.73528625,27.5398275,28.04457675,32654705
2023-03-14,27.98259,28.088853,26.56575,27.097065,29642346
2023-03-15,27.26531475,27.840906,27.167907,27.26531475,15165091
2023-03-16,27.22989375,27.22989375,26.2646715,26.388645,21033708
2023-03-17,26.6543025,26.7605655,26.34436875,26.45063175,15914137
2023-03-20,25.99015875,26.56575,25.83076425,26.105277,17746805
2023-03-21,26.34436875,26.55689475,25.9104615,26.55689475,19216229
2023-03-22,26.57460525,26.78713125,26.21154,26.39750025,19630457
2023-03-23,26.282382,26.6543025,26.16726375,26.6543025,14618473
2023-03-24,26.59231575,27.486696,26.353224,26.884539,25437306
2023-03-27,26.778276,26.8668285,26.36207925,26.69857875,15664173
2023-03-28,26.7251445,27.592959,26.7251445,27.4689855,24030951
2023-03-29,27.345012,27.4335645,26.9376705,27.10592025,14975291
2023-03-30,27.061644,27.31844625,26.6543025,26.98194675,14339879
2023-03-31,26.91110475,27.17676225,26.85797325,26.96423625,10128607
2023-04-03,26.89339425,26.91110475,26.4417765,26.6897235,17820079
2023-04-04,26.68086825,26.68086825,25.7687775,26.0167245,24783065
2023-04-06,25.9458825,26.16726375,25.75992225,26.0167245,12368079
2023-04-07,25.892751,26.388645,25.86618525,26.0521455,12987561
2023-04-10,25.999014,26.1938295,25.7687775,26.1229875,14322174
2023-04-11,24.865542,24.8832525,23.51068875,23.77634625,58049412
2023-04-12,23.4664125,23.74092525,22.492335,23.56382025,51289551
2023-04-13,23.2538865,23.307018,23.02365,23.1122025,24106562
2023-04-14,23.3247285,23.90031975,23.2893075,23.56382025,23806799
2023-04-17,23.58153075,24.07742475,23.5726755,23.81176725,16355943
2023-04-18,23.81176725,23.873754,23.5018335,23.554965,18902301
2023-04-19,23.519544,23.554965,23.094492,23.1476235,14485298
2023-04-20,23.1122025,23.1476235,22.598598,22.64287425,19010411
2023-04-21,22.6517295,22.7579925,22.04071725,22.0495725,20623920
2023-04-24,22.04071725,22.12926975,21.5890995,21.6953625,16716108
2023-04-25,21.77505975,21.79277025,20.71242975,21.19061325,20383806
2023-04-26,21.19061325,21.9433095,21.1640475,21.7307835,14018923
2023-04-27,21.82819125,21.93445425,21.2526,21.61566525,14492981
2023-04-28,21.66879675,22.0141515,21.66879675,21.8724675,11171822
2023-05-04,21.6599415,22.0141515,21.394284,22.00529625,14326734
2023-05-05,21.96987525,22.44805875,21.33229725,21.50940225,18647778
2023-05-08,21.500547,21.713073,21.3411525,21.429705,15235626
2023-05-09,21.40313925,21.5182575,21.04892925,21.04892925,14432519
2023-05-10,20.99579775,21.65108625,20.969232,21.47398125,15012794
2023-05-11,21.43856025,21.45627075,21.075495,21.1286265,10020656
2023-05-12,20.99579775,21.1286265,20.5618905,20.721285,13187128
2023-05-15,20.60616675,21.01350825,20.55303525,20.9869425,8312298
2023-05-16,21.06663975,21.06663975,20.4556275,20.73014025,14912395
2023-05-17,20.62387725,20.78327175,20.473338,20.51761425,8851769
2023-05-18,20.5264695,20.60616675,20.30508825,20.37593025,17613379
2023-05-19,20.37593025,20.3847855,20.02172025,20.14569375,13565218
2023-05-22,20.05714125,20.5973115,20.03943075,20.49990375,13011230
2023-05-23,20.51761425,20.74785075,20.34050925,20.473338,8823987
2023-05-24,20.41135125,20.49990375,20.21653575,20.225391,7667912
2023-05-25,20.18997,20.21653575,19.658655,19.871181,12727500
2023-05-26,19.83576,19.91545725,19.36643175,19.57895775,11802329
2023-05-29,19.61437875,19.73835225,19.12734,19.27787925,13541011
2023-05-30,19.1804715,19.33101075,18.8616825,19.24245825,11590160
2023-05-31,19.15390575,19.40185275,18.8616825,18.94137975,9906787
2023-06-01,18.879393,19.33101075,18.77313,19.15390575,10299444
2023-06-02,19.233603,20.119128,19.198182,20.0659965,22526676
2023-06-05,19.9951545,20.331654,19.9243125,20.19882525,13431938
2023-06-06,20.1722595,20.4556275,20.05714125,20.1014175,10884438
2023-06-07,20.083707,20.1368385,19.64979975,19.729497,9197345
2023-06-08,19.729497,19.9597335,19.658655,19.800339,5811692
2023-06-09,19.7472075,19.871181,19.6409445,19.66751025,9294908
2023-06-12,19.70293125,19.89774675,19.48155,19.7826285,7734584
2023-06-13,19.729497,20.048286,19.694076,20.048286,9037442
2023-06-14,20.09256225,20.41135125,19.98629925,20.119128,11870422
2023-06-15,20.18111475,20.57074575,19.942023,20.51761425,12711520
2023-06-16,20.49990375,20.65929825,20.32279875,20.37593025,10375250
2023-06-19,20.473338,20.54418,20.154549,20.260812,9931049
2023-06-20,20.2700706,20.362628,19.92760822,20.2700706,8195063
2023-06-21,20.25155912,20.34411652,19.8535623,19.899841,10056076
2023-06-26,19.69621472,20.47369688,19.6221688,20.07570006,10495791
2023-06-27,20.10346728,21.17713312,19.899841,21.0105298,25904564
2023-06-28,21.1030872,21.15862164,20.71434612,20.825415,12590889
2023-06-29,20.76062482,20.7791363,20.11272302,20.18676894,16426913
2023-06-30,20.09421154,20.90871666,20.01090988,20.56625428,13047075
2023-07-03,20.5477428,21.00127406,20.5477428,20.9642511,14013162
2023-07-04,21.0105298,21.22341182,20.7791363,20.9179724,11394327
2023-07-05,20.9179724,21.07531998,20.6403002,20.93648388,10544032
2023-07-06,20.92722814,21.31596922,20.44592966,21.22341182,22706829
2023-07-07,21.01978554,21.12159868,20.6403002,20.6865789,12551015
2023-07-10,20.84392648,21.82503492,20.74211334,21.48257254,23591840
2023-07-11,21.16787738,21.16787738,20.20528042,20.76988056,27301439
2023-07-12,20.6865789,22.2600547,20.6403002,22.01014972,40210904
2023-07-13,22.04717268,22.41740228,21.9361038,22.1674973,23374653
2023-07-14,22.1674973,22.676563,21.86205788,22.0286612,26258259
2023-07-17,22.9542352,24.04641252,22.54698264,23.16711722,50307797
2023-07-18,23.2319074,24.1112027,23.14860574,23.51883534,40131766
2023-07-19,23.52809108,23.6946944,22.85242206,23.0005139,22651895
2023-07-20,23.00976964,23.77799606,22.91721224,23.05604834,24249565
2023-07-21,23.25041888,23.94459938,22.68581874,23.79650754,29602412
2023-07-24,23.73171736,23.75948458,22.82465484,22.88944502,23063090
2023-07-25,23.29669758,23.35223202,22.6302843,23.00976964,17005263
2023-07-26,23.17637296,23.9723666,23.11158278,23.5095796,23445058
2023-07-27,23.30595332,23.36148776,22.59326134,22.8616778,21334507
2023-07-28,23.0005139,23.03753686,22.61177282,22.6302843,16145409
2023-07-31,22.676563,22.85242206,22.10270712,22.33410062,23365712
2023-08-01,22.24154322,22.5377269,21.750989,22.4914482,24889894
2023-08-02,22.48219246,22.65805152,21.76024474,21.80652344,19066826
2023-08-03,21.76950048,21.87131362,21.5658742,21.76024474,12702376
2023-08-04,21.91759232,21.94535954,21.53810698,21.53810698,10512679
2023-08-07,21.5658742,21.5658742,21.20490034,21.26043478,10711672
2023-08-08,21.32522496,21.83429066,21.1493659,21.76024474,14948057
2023-08-09,21.5658742,21.57512994,21.288202,21.4270381,9674722
2023-08-10,21.4270381,21.63066438,21.1030872,21.46406106,8312632
2023-08-11,21.48257254,21.54736272,20.95499536,20.97350684,8985627
2023-08-14,20.7328576,20.9179724,20.5477428,20.88094944,7597826
2023-08-15,20.85318222,20.94573962,20.34411652,20.5014641,9987182
2023-08-16,20.48295262,20.62178872,20.27932634,20.362628,6152874
2023-08-17,20.2700706,20.35337226,19.91835248,20.23304764,10779593
2023-08-18,20.20528042,20.41816244,20.02016562,20.02016562,6074916
2023-08-21,20.0386771,20.362628,19.95537544,19.98314266,7234320
2023-08-22,20.00165414,20.23304764,19.64993602,19.95537544,7150607
2023-08-23,19.89058526,20.12197876,19.54812288,19.58514584,6081925
2023-08-24,19.60365732,19.92760822,19.3444966,19.73323768,7806029
2023-08-25,19.6684475,19.87207378,19.5296114,19.67770324,7111488
2023-08-28,20.5477428,20.6403002,19.6684475,19.67770324,9931446
2023-08-29,19.61291306,20.1312345,19.60365732,20.04793284,8299105
2023-08-30,20.0386771,20.05718858,19.63142454,19.7147262,14561435
2023-08-31,19.60365732,19.6221688,18.76138498,18.7891522,19354068
2023-09-01,18.81691942,19.32598512,18.81691942,19.15012606,9303595
2023-09-04,19.28896216,20.38113948,19.27970642,20.23304764,21956629
2023-09-05,20.0849558,20.14049024,19.86281804,19.9923984,8802680
2023-09-06,19.9923984,20.5014641,19.8072836,20.35337226,12230769
2023-09-07,20.32560504,20.52923132,19.8535623,19.86281804,8168650
2023-09-08,19.78877212,19.98314266,19.49258844,19.52035566,7332575
2023-09-11,19.899841,20.3163493,19.899841,19.9461197,12157354
2023-09-12,19.91835248,20.11272302,19.8072836,19.81653934,7113460
2023-09-13,19.7610049,19.90909674,19.63142454,19.67770324,4883065
2023-09-14,19.69621472,19.74249342,19.3444966,19.4833327,7304253
2023-09-15,19.60365732,19.65919176,19.27045068,19.30747364,7477602
2023-09-18,19.26119494,19.64068028,19.17789328,19.56663436,7447194
2023-09-19,19.56663436,19.56663436,19.2056605,19.28896216,5403395
2023-09-20,19.28896216,19.33524086,19.1593818,19.16863754,3974424
2023-09-21,19.1131031,19.17789328,18.89096534,18.91873256,5504285
2023-09-22,18.8817096,19.04831292,18.6965948,19.04831292,8445300
2023-09-25,18.95575552,19.03905718,18.6040374,18.61329314,8849607
2023-09-26,18.61329314,18.61329314,18.1875291,18.27083076,7465300
2023-09-27,18.2338078,18.72436202,18.20604058,18.34487668,9700482
2023-09-28,18.4189226,18.58552592,18.29859798,18.29859798,5951640
2023-10-09,18.2800865,18.36338816,17.8635782,17.89134542,11632930
2023-10-10,18.0024143,18.11348318,17.7247421,17.76176506,11497630
2023-10-11,17.8172995,17.89134542,17.47483712,17.4933486,13321124
2023-10-12,17.56739452,17.93762412,17.55813878,17.90060116,17696421
2023-10-13,17.7710208,17.79878802,17.37302398,17.47483712,10213412
2023-10-16,17.57665026,17.7247421,17.1693977,17.6784634,12437651
2023-10-17,17.6784634,17.79878802,17.4470699,17.62292896,7663202
2023-10-18,17.68771914,17.69697488,17.27121084,17.4007912,9278780
2023-10-19,17.28046658,17.4007912,16.97502716,16.9842829,8411936
2023-10-20,16.86395828,17.36376824,16.85470254,17.0768403,8454260
2023-10-23,17.0768403,17.0768403,16.45670572,16.53075164,9838351
2023-10-24,16.59554182,16.85470254,16.57703034,16.71586644,7143988
2023-10-25,17.02130586,17.4933486,16.9842829,17.14163048,12444397
2023-10-26,17.14163048,17.18790918,16.92874846,17.14163048,7262629
2023-10-27,17.14163048,17.7247421,16.9842829,17.61367322,12526645
2023-10-30,17.585906,18.21529632,17.5396273,18.1412504,14972682
2023-10-31,18.1412504,18.3726439,17.98390282,18.1875291,12283394
2023-11-01,18.30785372,18.30785372,18.05794874,18.19678484,6847820
2023-11-02,18.19678484,18.36338816,18.05794874,18.06720448,7165801
2023-11-03,18.15050614,18.28934224,18.06720448,18.17827336,6120011
2023-11-06,18.31710946,18.5577587,18.20604058,18.4189226,8149511
2023-11-07,18.4189226,18.53924722,18.2800865,18.39115538,6889696
2023-11-08,18.42817834,18.57627018,18.12273892,18.24306354,8741313
2023-11-09,18.26157502,18.50222426,18.24306354,18.33562094,7061800
2023-11-10,18.33562094,18.3726439,18.1412504,18.31710946,5109165
2023-11-13,18.35413242,18.45594556,18.24306354,18.44668982,6717494
2023-11-14,18.43743408,18.67808332,18.43743408,18.58552592,8075110
2023-11-15,18.70585054,18.90947682,18.63180462,18.70585054,9030145
2023-11-16,18.63180462,18.6503161,18.27083076,18.34487668,6969663
2023-11-17,18.28934224,18.47445704,18.21529632,18.34487668,4517939
2023-11-20,18.3726439,18.4652013,18.10422744,18.35413242,5766800
2023-11-21,18.31710946,18.4189226,18.16901762,18.19678484,5109500
2023-11-22,18.19678484,18.25231928,17.90060116,17.94687986,6493540
2023-11-23,17.91911264,18.36338816,17.87283394,18.17827336,8535276
2023-11-24,18.20604058,18.30785372,17.9561356,17.97464708,5191580
2023-11-27,17.9561356,17.97464708,17.69697488,17.7247421,6496035
2023-11-28,17.7247421,17.8172995,17.56739452,17.69697488,5499814
2023-11-29,17.65995192,17.74325358,17.4470699,17.54888304,6669305
2023-11-30,17.45632564,17.68771914,17.3545125,17.41004694,5156788
2023-12-01,17.38227972,17.47483712,17.27121084,17.41930268,4464760
2023-12-04,17.38227972,17.53037156,17.14163048,17.19716492,6589800
2023-12-05,17.16014196,17.27121084,16.82693532,16.83619106,6088142
2023-12-06,16.66958774,17.22493214,16.66958774,16.9842829,7586026
2023-12-07,16.9380042,17.04907308,16.62330904,16.8454468,8776450
2023-12-08,16.86395828,16.90098124,16.71586644,16.7991681,5875063
2023-12-11,16.71586644,16.91949272,16.46596146,16.82693532,8214236
2023-12-12,16.9380042,17.123119,16.78991236,16.90098124,7350122
2023-12-13,16.85470254,16.88246976,16.53075164,16.54926312,7262470
2023-12-14,16.63256478,16.7528894,16.49372868,16.57703034,6924607
2023-12-15,16.6140533,16.83619106,16.48447294,16.50298442,9173222
2023-12-18,16.51224016,16.51224016,15.99391872,16.13275482,11368387
2023-12-19,16.12349908,16.21605648,15.98466298,16.11424334,4566301
2023-12-20,16.13275482,16.2438237,15.9661515,15.97540724,5167683
2023-12-21,15.9198728,16.1049876,15.77178096,15.98466298,5395722
2023-12-22,15.99391872,16.35489258,15.66071208,16.1512663,11070456
2023-12-25,16.13275482,16.25307944,15.93838428,16.07722038,4865100
2023-12-26,16.0124302,17.123119,15.98466298,16.660332,25501329
2023-12-27,16.62330904,16.62330904,15.90136132,16.2438237,21282992
2023-12-28,16.1049876,16.83619106,16.06796464,16.82693532,20909088
2023-12-29,16.78065662,16.95651568,16.72512218,16.8917255,12954192
2024-01-02,16.94725994,17.11386326,16.8454468,16.91023698,9436974
2024-01-03,16.91023698,17.84506672,16.8454468,17.5396273,28483985
2024-01-04,17.34525676,17.94687986,17.28046658,17.36376824,22677204
2024-01-05,17.3082338,17.3082338,16.7528894,16.85470254,19482803
2024-01-08,16.78991236,16.92874846,16.53075164,16.53075164,8849036
2024-01-09,16.5677746,16.83619106,16.27159092,16.59554182,11210115
2024-01-10,16.55851886,16.7991681,16.35489258,16.50298442,8189376
2024-01-11,16.34563684,16.92874846,16.34563684,16.77140088,9555084
2024-01-12,16.71586644,17.15088622,16.66958774,16.80842384,9079883
2024-01-15,16.74363366,16.77140088,16.4752172,16.50298442,7153740
2024-01-16,16.49372868,16.59554182,16.197545,16.40117128,8467760
2024-01-17,16.3826598,16.45670572,16.06796464,16.06796464,6969548
2024-01-18,16.0587089,16.11424334,15.4570858,15.99391872,14011318
2024-01-19,15.9661515,16.43819424,15.9198728,16.00317446,8871559
2024-01-22,15.91061706,15.99391872,15.20718082,15.20718082,11471957
2024-01-23,15.20718082,16.197545,14.91099714,15.97540724,17620328
2024-01-24,16.04945316,16.30861388,15.61443338,16.08647612,11438848
2024-01-25,16.13275482,16.44744998,15.95689576,16.40117128,11142054
2024-01-26,16.36414832,16.7066107,16.27159092,16.35489258,8432914
2024-01-29,16.3826598,16.4289385,16.02168594,16.03094168,6798300
2024-01-30,15.92912854,16.16052204,15.6884793,15.69773504,7470043
2024-01-31,15.66996782,15.79954818,15.11462342,15.14239064,12176980
2024-02-01,15.0868562,15.35527266,14.87397418,14.9017414,9707744
2024-02-02,14.9017414,15.10536768,14.05021332,14.42969866,15078918
2024-02-05,14.19830516,14.42044292,13.24496394,13.9298887,20411499
2024-02-06,13.7447739,15.21643656,13.7447739,15.14239064,17008366
2024-02-07,15.21643656,16.11424334,15.15164638,16.06796464,28883108
2024-02-08,16.16052204,17.23418788,16.1512663,16.20680074,28674015
2024-02-19,16.34563684,16.62330904,16.1049876,16.41968276,14564286
2024-02-20,16.2901024,16.62330904,16.1049876,16.45670572,10527816
2024-02-21,16.27159092,16.9842829,16.20680074,16.45670572,15692658
2024-02-22,16.43819424,16.76214514,16.3363811,16.54926312,10872250
2024-02-23,16.60479756,16.65107626,16.2438237,16.46596146,13410217
2024-02-26,16.49372868,16.62330904,16.29935814,16.41968276,12705009
2024-02-27,16.37340406,16.73437792,16.32712536,16.73437792,13400241
2024-02-28,16.73437792,17.46558138,16.71586644,16.74363366,24268380
2024-02-29,16.66958774,17.3545125,16.660332,17.06758456,26411504
2024-03-01,17.27121084,18.10422744,17.24344362,17.9561356,35289974
2024-03-04,17.9561356,18.25231928,17.6784634,17.87283394,23752373
2024-03-05,17.7710208,18.2338078,17.55813878,18.05794874,26269040
2024-03-06,17.96539134,18.51148,17.9561356,18.4652013,22995142
2024-03-07,18.3726439,18.66882758,18.16901762,18.2338078,22590776
2024-03-08,18.16901762,18.40966686,18.048693,18.36338816,15894514
2024-03-11,18.31710946,18.50222426,18.21529632,18.44668982,11627258
2024-03-12,18.4189226,18.45594556,17.8635782,17.96539134,16948475
2024-03-13,17.9098569,18.048693,17.42855842,17.54888304,23517190
2024-03-14,17.48409286,17.82655524,17.41004694,17.51186008,13053792
2024-03-15,17.47483712,17.80804376,17.15088622,17.75250932,18937777
2024-03-18,17.74325358,17.87283394,17.31748954,17.60441748,18598360
2024-03-19,17.52111582,17.61367322,17.28046658,17.28972232,12910560
2024-03-20,17.29897806,17.34525676,17.10460752,17.19716492,12994922
2024-03-21,17.19716492,17.29897806,17.0305616,17.24344362,10580519
2024-03-22,17.20642066,17.24344362,16.7991681,16.7991681,11067569
2024-03-25,16.7991681,17.00279438,16.59554182,16.59554182,11471261
2024-03-26,16.59554182,17.00279438,16.57703034,16.92874846,13666637
2024-03-27,16.8917255,17.04907308,16.64182052,16.67884348,10854482
2024-03-28,16.66958774,16.95651568,16.48447294,16.78065662,11196181
2024-03-29,16.7528894,17.0768403,16.68809922,16.9380042,10144762
2024-04-01,17.04907308,17.85432246,16.94725994,17.60441748,23066761
2024-04-02,17.4470699,18.59478166,17.36376824,18.25231928,39776596
2024-04-03,18.21529632,18.89096534,18.1875291,18.81691942,34275370
2024-04-08,18.61329314,19.18714902,18.33562094,18.39115538,36144373
2024-04-09,18.3263652,19.00203422,18.28934224,18.84468664,25497978
2024-04-10,18.84468664,19.45556548,18.7428735,18.9279883,26801058
2024-04-11,18.71510628,19.49258844,18.58552592,19.2056605,33632733
2024-04-12,19.5758901,19.60365732,18.76138498,18.9279883,25093219
2024-04-15,19.21491624,19.49258844,18.77989646,19.3444966,32087566
2024-04-16,19.16863754,19.3444966,18.42817834,18.43743408,27718456
2024-04-17,18.62254888,18.91873256,18.51148,18.71510628,19238674
2024-04-18,18.61329314,19.36300808,18.53924722,19.13161458,24512306
2024-04-19,19.04831292,20.51071984,18.96501126,20.39039522,49255925
2024-04-22,20.28858208,20.62178872,19.5758901,19.61291306,40739138
2024-04-23,19.49258844,19.65919176,18.93724404,19.09459162,22532650
2024-04-24,19.09459162,19.28896216,18.6965948,19.28896216,18765736
2024-04-25,19.1131031,19.67770324,19.0205457,19.3444966,22496881
2024-04-26,19.1593818,19.9461197,19.0668244,19.81653934,24145700
2024-04-29,19.5296114,20.24230338,19.4833327,20.24230338,25809368
2024-04-30,20.02016562,20.4089067,19.90909674,19.91835248,17869941
2024-05-06,20.1312345,21.06606424,19.87207378,20.99201832,36149479
2024-05-07,20.98276258,22.52847116,20.88094944,22.23228748,48225482
2024-05-08,22.03791694,22.37112358,21.69545456,21.91759232,27295118
2024-05-09,21.71396604,22.98200242,21.6584316,22.52847116,30706119
2024-05-10,22.5377269,22.8616778,22.14898582,22.33410062,16903521
2024-05-13,22.11196286,22.19526452,21.60289716,22.18600878,19997359
2024-05-14,22.20452026,22.20452026,21.34373644,21.40852662,23695978
2024-05-15,21.40852662,21.73247752,20.89946092,21.43629384,21416940
2024-05-16,21.45480532,21.77875622,21.21415608,21.26969052,16922100
2024-05-17,21.18638886,21.58438568,21.0105298,21.44554958,13748898
2024-05-20,21.44554958,21.78801196,21.31596922,21.54736272,17251587
2024-05-21,21.62140864,21.7047103,21.09383146,21.18638886,13871945
2024-05-22,21.18638886,21.32522496,20.99201832,21.0568085,9965549
2024-05-23,20.94573962,20.99201832,20.15900172,20.3163493,19599464
2024-05-24,20.2700706,20.72360186,20.20528042,20.362628,13236705
2024-05-27,20.44592966,20.72360186,20.27932634,20.69583464,9257845
2024-05-28,20.5940215,20.7791363,20.32560504,20.32560504,9686528
2024-05-29,20.2700706,20.62178872,20.19602468,20.41816244,10085650
2024-05-30,20.61253298,21.46406106,20.57551002,20.7328576,27229081
2024-05-31,20.53848706,20.64955594,19.9461197,20.00165414,21539955
2024-06-03,19.93686396,20.09421154,19.67770324,19.87207378,15775397
2024-06-04,19.8072836,20.32560504,19.72398194,20.27932634,12278276
2024-06-05,20.32560504,20.32560504,19.87207378,19.88132952,9835021
2024-06-06,19.93686396,20.32560504,19.93686396,20.02942136,12089826
2024-06-07,20.04793284,20.27932634,19.78877212,19.92760822,9593691
2024-06-11,19.69621472,19.7147262,19.40928678,19.60365732,10084834
2024-06-12,19.61291306,20.04793284,19.53886714,19.91835248,9558158
2024-06-13,19.91835248,19.91835248,19.31672938,19.52035566,11538190
2024-06-14,19.51109992,19.68695898,19.31672938,19.59440158,7947757
2024-06-17,19.5296114,19.73323768,19.31672938,19.37226382,6794620
2024-06-18,19.3907753,19.77026064,19.2519392,19.52035566,8645918
2024-06-19,19.52035566,19.5758901,19.04831292,19.18714902,9882140
2024-06-20,19.37778346,19.48263128,18.92979732,18.95839218,10428547
2024-06-21,18.89167084,19.28246726,18.86307598,18.99651866,7852900
2024-06-24,18.9679238,18.99651866,18.47227956,18.6819752,9587620
2024-06-25,18.69150682,19.04417676,18.6343171,18.74869654,7414710
2024-06-26,18.81541788,18.91073408,18.38649498,18.89167084,10216630
2024-06-27,18.86307598,18.8726076,18.1577361,18.19586258,10048492
2024-06-28,18.11960962,18.45321632,18.11960962,18.18633096,8897931
2024-07-01,18.16726772,18.84401274,18.1577361,18.7296333,15066802
2024-07-02,18.6819752,18.7296333,17.99569856,18.07195152,12405100
2024-07-03,18.0624199,18.14820448,17.8241294,17.83366102,6246601
2024-07-04,17.85272426,18.00523018,17.56677566,17.61443376,6758550
2024-07-05,17.54771242,17.74787644,17.46192784,17.71928158,5866140
2024-07-08,17.7288132,17.95757208,17.14738438,17.27129544,9799853
2024-07-09,17.27129544,17.7764713,17.156916,17.6811551,8748001
2024-07-10,17.61443376,18.0624199,17.5858389,17.62396538,8239301
2024-07-11,17.88131912,18.3007104,17.79553454,18.13867286,10562520
2024-07-12,18.13867286,18.2053942,17.81459778,17.90991398,7657837
2024-07-15,17.8241294,18.05288828,17.7764713,17.89085074,6352700
2024-07-16,17.8241294,17.8241294,17.32848516,17.55724404,9919120
2024-07-17,17.5858389,17.59537052,17.23316896,17.26176382,8097300
2024-07-18,17.17597924,17.3952065,17.0139417,17.33801678,6764000
2024-07-19,17.27129544,17.2998903,16.94722036,17.12832114,9089994
2024-07-22,17.08066304,17.12832114,16.50876584,16.64220852,13940700
2024-07-23,16.7279931,16.73752472,16.21328562,16.21328562,12239821
2024-07-24,16.203754,16.22281724,15.8224892,15.90827378,15566967
2024-07-25,15.80342596,16.46110774,15.727173,16.42298126,14752251
2024-07-26,16.46110774,17.1092579,16.45157612,17.0615998,12316537
2024-07-29,17.05206818,17.29035868,16.7756512,17.11878952,9213663
2024-07-30,17.07113142,17.21410572,16.9186255,17.08066304,11611902
2024-07-31,17.08066304,17.79553454,16.92815712,17.78600292,13029196
2024-08-01,17.85272426,18.3483685,17.3952065,17.46192784,12328261
2024-08-02,17.33801678,17.50958594,17.0615998,17.07113142,8212573
2024-08-05,16.88049902,17.32848516,16.74705634,16.75658796,8843520
2024-08-06,16.9662836,17.156916,16.86143578,17.03300494,7899602
2024-08-07,16.99487846,17.05206818,16.74705634,16.86143578,6445402
2024-08-08,16.8709674,17.28082706,16.80424606,17.18551086,8231991
2024-08-09,17.2045741,17.5858389,17.13785276,17.14738438,7987605
2024-08-12,17.08066304,17.4905227,17.0139417,17.38567488,7007700
2024-08-13,17.36661164,17.90991398,17.2998903,17.80506616,12549532
2024-08-14,17.81459778,17.86225588,17.24270058,17.27129544,9424200
2024-08-15,17.17597924,17.4905227,17.0615998,17.29035868,7286162
2024-08-16,17.3475484,17.3475484,17.0615998,17.13785276,6032710
2024-08-19,17.11878952,17.57630728,17.09019466,17.22363734,8304162
2024-08-20,17.51911756,17.57630728,17.13785276,17.22363734,12013368
2024-08-21,17.14738438,17.28082706,16.99487846,17.16644762,8508741
2024-08-22,17.13785276,17.22363734,16.9186255,17.1092579,7949300
2024-08-23,17.03300494,17.64302862,16.97581522,17.21410572,12707470
2024-08-26,17.26176382,17.5381808,17.08066304,17.45239622,9494801
2024-08-27,17.38567488,17.62396538,17.22363734,17.33801678,9668727
2024-08-28,17.22363734,17.76693968,17.2045741,17.50005432,12528967
2024-08-29,17.47145946,17.79553454,17.30942192,17.70021834,10316863
2024-08-30,17.70021834,18.17679934,17.3475484,17.94804046,17337988
2024-09-02,17.94804046,18.60572224,17.84319264,18.40555822,23284081
2024-09-03,18.37696336,18.9679238,18.27211554,18.74869654,19627561
2024-09-04,18.65338034,18.88213922,18.3483685,18.3960266,14122800
