date,open,high,low,close,volume
2023-02-07,13.18763904,13.44640812,13.15888692,13.2738954,30001517
2023-02-08,13.2738954,13.5614166,13.18763904,13.23555924,31605427
2023-02-09,13.38890388,14.55815676,13.1301348,14.35689192,101717288
2023-02-10,14.27063556,15.574065,14.19396324,14.855262,148733650
2023-02-13,14.8073418,15.15236724,14.50065252,14.97985452,74362676
2023-02-14,14.87443008,15.24820764,14.7115014,14.9031822,44527557
2023-02-15,14.9031822,16.13952336,14.74025352,15.79449792,86425985
2023-02-16,15.63156924,15.96701064,15.11403108,15.1427832,82665011
2023-02-17,15.26737572,15.334464,14.615661,14.62524504,62849794
2023-02-20,14.62524504,15.1427832,14.59649292,15.08527896,44944180
2023-02-21,14.9511024,15.49739268,14.855262,14.97027048,42505480
2023-02-22,14.9511024,15.32487996,14.855262,15.25779168,37360084
2023-02-23,15.25779168,15.31529592,14.7594216,14.84567796,34926446
2023-02-24,14.82650988,15.2865438,14.82650988,14.96068644,36002686
2023-02-27,14.96068644,15.21945552,14.7594216,15.1427832,39758320
2023-02-28,15.22903956,16.46538072,15.22903956,15.7178256,76751145
2023-03-01,15.72740964,16.12035528,15.44947248,15.89033832,46083957
2023-03-02,15.813666,16.04368296,15.66032136,15.72740964,23802429
2023-03-03,15.7178256,15.84241812,15.15236724,15.42072036,33731653
2023-03-06,15.40155228,15.574065,15.2386236,15.41113632,24534198
2023-03-07,15.2865438,15.37280016,14.38564404,14.48148444,66415394
2023-03-08,14.44314828,15.03735876,14.43356424,15.01819068,41958661
2023-03-09,14.97027048,15.06611088,14.7594216,14.96068644,20390915
2023-03-10,14.83609392,15.094863,14.6635812,14.855262,20501460
2023-03-13,14.74025352,15.10444704,14.7115014,15.03735876,17881562
2023-03-14,14.94151836,14.9511024,14.34730788,14.72108544,31419466
2023-03-15,14.86484604,15.02777472,14.63482908,14.65399716,18552465
2023-03-16,14.59649292,14.72108544,14.33772384,14.40481212,18358823
2023-03-17,14.51023656,15.0469428,14.50065252,14.84567796,29754505
2023-03-20,14.76900564,16.33120416,14.76900564,16.2449478,110372046
2023-03-21,16.21619568,16.9637508,16.17785952,16.58997324,83113466
2023-03-22,16.88707848,18.24801216,16.8199902,18.24801216,109045151
2023-03-23,18.7367982,20.06897976,18.688878,20.06897976,153290287
2023-03-24,20.34691692,20.845287,19.53227352,20.7015264,160721665
2023-03-27,20.34691692,21.9953718,20.33733288,21.63117828,161978928
2023-03-28,20.76861468,21.16156032,19.97313936,20.126484,121769436
2023-03-29,19.94438724,21.04655184,19.94438724,20.2702446,119631911
2023-03-30,19.94438724,20.69194236,19.78145856,20.26066056,80868720
2023-03-31,19.9348032,20.77819872,19.4556012,20.59610196,89043743
2023-04-03,20.48109348,21.92828352,20.18398824,21.55450596,199950839
2023-04-04,21.2765688,23.34672144,20.3181648,22.43623764,183707361
2023-04-06,22.38831744,24.678903,22.043292,24.678903,105314195
2023-04-07,24.7268232,24.918504,22.84835136,24.06552444,119159063
2023-04-10,23.31796932,25.23477732,22.82918328,23.12628852,118733426
2023-04-11,22.32122916,23.77800324,22.2349728,22.64708652,85389329
2023-04-12,22.522494,23.68216284,22.06246008,22.9058556,90400526
2023-04-13,22.4266536,22.49374188,21.29573688,21.5161698,115471914
2023-04-14,21.56409,21.74618676,20.6536062,21.36282516,71683868
2023-04-17,21.30532092,21.6599304,20.9411274,21.40116132,65333404
2023-04-18,21.0369678,22.87710348,20.605686,22.11038028,116360064
2023-04-19,21.91869948,23.17420872,21.76535484,22.7141748,110136503
2023-04-20,22.8100152,24.98559228,22.7141748,24.98559228,139708824
2023-04-21,25.37853792,25.397706,23.0975364,23.49048204,108349039
2023-04-24,23.5288182,24.439302,23.41380972,23.93134788,78694359
2023-04-25,23.44256184,24.35304564,22.74292692,23.3371374,67750715
2023-04-26,23.34676824,24.00252216,21.08055984,21.36986304,122267544
2023-04-27,21.04198608,21.85203504,20.6851788,21.00341232,66850857
2023-04-28,20.81054352,22.3727808,20.76232632,21.14806392,70256544
2023-05-04,20.974482,21.42772368,19.45081848,19.7208348,98035416
2023-05-05,19.73047824,20.02942488,18.92042928,19.527966,60662846
2023-05-08,19.44117504,20.8298304,19.16151528,20.22229368,74841492
2023-05-09,20.59838784,22.24741608,20.59838784,21.69774,95145110
2023-05-10,21.23485488,21.8423916,19.5761832,20.13550272,91145117
2023-05-11,20.251224,20.53088376,19.527966,19.70154792,49567064
2023-05-12,19.66297416,19.95227736,19.0940112,19.24830624,47938327
2023-05-15,19.30616688,19.73047824,18.1778844,18.83363832,78817278
2023-05-16,18.74684736,18.84328176,17.44498296,17.840364,120987255
2023-05-17,17.82107712,18.29360568,17.54141736,17.7439296,64533930
2023-05-18,18.08145,19.51832256,17.96572872,19.03615056,149488956
2023-05-19,18.86256864,20.2030068,18.36110976,18.53469168,109929542
2023-05-22,18.322536,18.53469168,17.7439296,18.01394592,59243169
2023-05-23,18.07180656,18.1778844,17.22318384,17.30033136,61849673
2023-05-24,17.30033136,17.86929432,16.72172496,17.51248704,75122717
2023-05-25,18.68898672,19.1422284,17.840364,18.4189704,122130263
2023-05-26,18.3707532,19.60511352,18.2261016,19.20973248,102696824
2023-05-29,19.63404384,20.18371992,17.6957124,17.72464272,178555438
2023-05-30,17.22318384,18.39004008,16.32634392,18.31289256,154563468
2023-05-31,18.5154048,20.14514616,18.5154048,20.14514616,173528979
2023-06-01,20.19336336,21.4084368,19.80762576,20.3476584,181688197
2023-06-02,20.24158056,20.5405272,19.4797488,19.69190448,114586255
2023-06-05,19.74012168,20.77196976,19.7208348,20.67553536,115118196
2023-06-06,20.3476584,20.6369616,19.527966,19.6726176,85431748
2023-06-07,19.79798232,20.24158056,19.29652344,19.70154792,56422279
2023-06-08,19.80762576,19.8172692,18.74684736,19.12294152,63894989
2023-06-09,18.9975768,21.03234264,18.804708,21.03234264,124997819
2023-06-12,21.7941744,22.18955544,21.2637852,21.51451464,148116602
2023-06-13,21.56273184,21.938826,21.12877704,21.75560064,103908693
2023-06-14,21.6013056,22.97067408,21.28307208,22.41135456,114194596
2023-06-15,22.09312104,22.44992832,21.09984672,21.215568,112515984
2023-06-16,21.0226992,21.78453096,20.6369616,21.69774,84106178
2023-06-19,21.5048712,22.60422336,21.12877704,22.52707584,106396581
2023-06-20,22.34385048,22.6138668,21.3120024,21.69774,105575271
2023-06-21,21.61094904,21.8906088,20.81054352,20.82018696,74431430
2023-06-26,20.30908464,20.52124032,18.82399488,18.8529252,106031069
2023-06-27,18.98793336,19.2386628,18.7082736,19.0940112,48432227
2023-06-28,18.95900304,18.95900304,17.7921468,18.5154048,68056886
2023-06-29,18.5154048,18.83363832,18.1778844,18.36110976,49045531
2023-06-30,18.7082736,20.19336336,18.58290888,20.19336336,103916567
2023-07-03,21.0709164,21.51451464,20.48266656,20.59838784,110775576
2023-07-04,20.6369616,22.35349392,20.52124032,21.57237528,128221883
2023-07-05,22.62351024,23.5782108,21.938826,21.99668664,162207390
2023-07-06,22.17026856,24.07002624,21.7459572,23.0478216,147484798
2023-07-07,22.7585184,23.02853472,21.33128928,22.0834776,104104310
2023-07-10,22.26670296,22.38242424,21.3120024,21.34093272,69928194
2023-07-11,21.46629744,21.85203504,21.10949016,21.36986304,65619929
2023-07-12,21.08055984,21.48558432,20.41516248,20.42480592,66317430
2023-07-13,20.81054352,22.4692152,20.35730184,22.4692152,88285990
2023-07-14,23.41427232,24.6872064,23.01889128,24.31111224,174077141
2023-07-17,24.65827608,25.03437024,23.78072304,24.349686,90643489
2023-07-18,23.99287872,24.81257112,23.5299936,23.64571488,67980610
2023-07-19,23.64571488,24.4943376,23.37569856,23.54928048,59750193
2023-07-20,23.55892392,23.55892392,21.73631376,21.80381784,80766560
2023-07-21,21.7459572,22.38242424,21.30235896,21.83274816,56605460
2023-07-24,21.8423916,24.0121656,21.67845312,23.32748136,118242019
2023-07-25,23.32748136,24.32075568,22.7103012,23.51070672,115379099
2023-07-26,23.2889076,23.42391576,21.96775632,22.35349392,85651480
2023-07-27,22.18955544,22.420998,21.42772368,21.59166216,57931827
2023-07-28,21.59166216,21.7941744,21.00341232,21.215568,57791729
2023-07-31,21.215568,21.4084368,20.3476584,21.14806392,65771259
2023-08-01,21.39879336,22.179912,20.5887444,21.90025224,99121336
2023-08-02,21.57237528,22.02561696,21.09984672,21.68809656,60964792
2023-08-03,21.36986304,21.80381784,20.93590824,21.03234264,58842885
2023-08-04,21.04198608,22.43064144,20.84911728,22.16062512,83187534
2023-08-07,22.1316948,23.15389944,22.05454728,22.41135456,75934673
2023-08-08,22.24741608,22.59457992,21.63023592,21.63987936,47054845
2023-08-09,21.52415808,21.67845312,20.61767472,20.6369616,55948875
2023-08-10,20.4440928,20.974482,19.85584296,20.96483856,54547751
2023-08-11,20.76232632,21.33128928,20.42480592,20.51159688,40504964
2023-08-14,19.80762576,20.75268288,19.1904456,20.67553536,65888000
2023-08-15,20.8298304,21.5530884,20.3476584,20.6851788,51883785
2023-08-16,20.37658872,21.29271552,20.22229368,20.6369616,49419569
2023-08-17,20.3476584,20.91662136,20.0583552,20.81054352,42114047
2023-08-18,20.72375256,20.94555168,19.6726176,19.69190448,50592927
2023-08-21,19.60511352,20.23193712,19.54725288,19.87512984,36205398
2023-08-22,20.26086744,21.85203504,20.03906832,21.30235896,85969729
2023-08-23,20.91662136,21.00341232,19.9137036,19.9619208,52366633
2023-08-24,20.8298304,21.18663768,20.23193712,20.47302312,63126451
2023-08-25,19.9619208,20.02942488,18.7082736,18.87221208,77582035
2023-08-28,19.94263392,20.23193712,19.11329808,19.51832256,57345292
2023-08-29,19.3833144,20.45373624,19.10365464,20.18371992,56476924
2023-08-30,20.17407648,21.0709164,20.1547896,20.51159688,54857215
2023-08-31,20.23193712,20.71410912,20.11621584,20.37658872,31107119
2023-09-01,20.251224,20.62731816,20.04871176,20.06799864,26892684
2023-09-04,20.1547896,20.71410912,19.95227736,20.69482224,43580937
2023-09-05,20.5405272,20.56945752,19.48939224,19.74976512,56073491
2023-09-06,19.5761832,19.71119136,19.16151528,19.46046192,34337928
2023-09-07,19.29652344,19.4315316,18.87221208,18.88185552,37274210
2023-09-08,18.804708,19.15187184,18.6600564,18.9011424,26750984
2023-09-11,18.9011424,19.73047824,18.5154048,19.37367096,40920246
2023-09-12,19.21937592,19.9137036,19.17115872,19.45081848,41595417
2023-09-13,19.20973248,19.25794968,18.38039664,18.53469168,44230082
2023-09-14,18.65041296,18.83363832,18.45754416,18.563622,23805991
2023-09-15,18.66969984,18.804708,18.05251968,18.19717128,33782218
2023-09-18,18.10073688,18.44790072,17.94644184,18.0332328,31222849
2023-09-19,18.02358936,18.84328176,17.76321648,18.81435144,66932311
2023-09-20,18.78542112,19.84619952,18.6118392,19.17115872,80318761
2023-09-21,18.9011424,19.65333072,18.83363832,19.20008904,54986848
2023-09-22,19.20008904,21.1191336,19.045794,21.1191336,107380161
2023-09-25,21.215568,22.179912,21.10949016,21.58201872,118054888
2023-09-26,21.85203504,22.63315368,21.78453096,21.85203504,78433110
2023-09-27,21.86167848,21.9870432,21.456654,21.48558432,47329910
2023-09-28,21.8906088,22.179912,21.52415808,21.70738344,54750865
2023-10-09,21.71702688,21.9870432,21.23485488,21.53380152,33995698
2023-10-10,21.69774,21.69774,21.14806392,21.46629744,36886733
2023-10-11,21.456654,21.9870432,21.17699424,21.62059248,54975009
2023-10-12,21.70738344,21.95811288,21.29271552,21.58201872,29947891
2023-10-13,21.3120024,21.456654,20.9262648,21.09984672,34003362
2023-10-16,20.96483856,21.14806392,20.3476584,20.5405272,32742358
2023-10-17,20.5405272,20.62731816,19.9619208,20.28015432,25382061
2023-10-18,19.95227736,19.9619208,18.322536,19.36402752,80227969
2023-10-19,19.1422284,19.769052,18.97828992,19.29652344,41273998
2023-10-20,19.2386628,19.60511352,18.81435144,18.89149896,29246540
2023-10-23,18.88185552,19.22901936,18.6118392,18.7082736,26379045
2023-10-24,18.9975768,20.08728552,18.9975768,19.41224472,47343003
2023-10-25,19.39295784,19.74976512,18.4189704,18.50576136,61825012
2023-10-26,18.6118392,18.88185552,18.1296672,18.7564908,38192058
2023-10-27,18.5154048,18.96864648,18.43825728,18.82399488,33888420
2023-10-30,18.82399488,19.31581032,18.54433512,19.2386628,53352649
2023-10-31,19.10365464,19.31581032,18.5154048,18.84328176,35892647
2023-11-01,18.9493596,18.9493596,18.45754416,18.50576136,27440078
2023-11-02,18.68898672,19.48939224,18.68898672,18.9975768,50756441
2023-11-03,18.82399488,19.42188816,18.67934328,19.21937592,39884615
2023-11-06,19.3833144,19.9137036,19.2386628,19.88477328,48166982
2023-11-07,19.769052,20.88769104,19.3833144,20.2994412,54843466
2023-11-08,20.06799864,20.4440928,19.8654864,20.251224,33583753
2023-11-09,20.16443304,21.69774,20.16443304,20.733396,50798008
2023-11-10,20.80090008,21.29271552,20.4440928,20.75268288,33640168
2023-11-13,20.93590824,21.69774,20.81054352,20.98412544,42946840
2023-11-14,20.98412544,21.3120024,20.6369616,20.86840416,29736877
2023-11-15,21.09020328,21.23485488,20.6369616,20.88769104,27919201
2023-11-16,20.55981408,20.6369616,20.2030068,20.21265024,26639876
2023-11-17,20.03906832,20.65624848,20.02942488,20.50195344,27724667
2023-11-20,20.251224,20.5405272,20.010138,20.28015432,25085316
2023-11-21,20.3476584,20.67553536,20.12585928,20.14514616,25373791
2023-11-22,20.00049456,20.13550272,19.79798232,19.8172692,18346903
2023-11-23,19.80762576,20.01978144,19.60511352,19.95227736,14720525
2023-11-24,19.80762576,19.88477328,19.28688,19.37367096,21265846
2023-11-27,19.37367096,19.69190448,19.32545376,19.63404384,16916615
2023-11-28,19.63404384,19.87512984,19.45081848,19.82691264,16757984
2023-11-29,19.74012168,19.95227736,19.66297416,19.78833888,13444288
2023-11-30,19.78833888,20.12585928,19.527966,19.93299048,18157963
2023-12-01,19.88477328,20.45373624,19.6726176,20.27051088,23476724
2023-12-04,20.3958756,20.5405272,20.06799864,20.07764208,18573415
2023-12-05,19.9619208,19.9619208,19.41224472,19.44117504,16102707
2023-12-06,19.44117504,19.49903568,19.20008904,19.2386628,15328997
2023-12-07,19.28688,20.251224,19.27723656,20.16443304,31997001
2023-12-08,20.17407648,22.179912,20.16443304,21.62059248,66918422
2023-12-11,21.1191336,21.5048712,20.6369616,21.5048712,41053859
2023-12-12,21.42772368,21.9870432,21.4084368,21.63987936,28880264
2023-12-13,21.56273184,21.68809656,21.4084368,21.4084368,14639672
2023-12-14,21.46629744,21.67845312,20.99376888,21.04198608,16852710
2023-12-15,21.06127296,21.215568,20.61767472,20.77196976,14881342
2023-12-18,20.6369616,21.00341232,20.49231,20.77196976,17018783
2023-12-19,20.76232632,21.29271552,20.66589192,20.88769104,15803238
2023-12-20,20.88769104,21.00341232,20.40551904,20.70446568,18030332
2023-12-21,20.60803128,21.1673508,20.40551904,20.86840416,17534283
2023-12-22,20.7816132,21.0709164,20.32837152,20.55017064,17387253
2023-12-25,20.43444936,21.23485488,20.42480592,21.19628112,21117854
2023-12-26,21.23485488,21.62059248,21.0226992,21.58201872,40725312
2023-12-27,21.59166216,21.59166216,20.79125664,21.08055984,29269648
2023-12-28,21.00341232,21.75560064,20.88769104,21.42772368,28143238
2023-12-29,21.42772368,21.7941744,21.1673508,21.33128928,32759452
2024-01-02,21.3120024,21.56273184,21.12877704,21.23485488,15973019
2024-01-03,21.1191336,21.30235896,20.5405272,20.8298304,23069049
2024-01-04,20.7816132,20.82018696,20.3476584,20.70446568,14392016
2024-01-05,20.733396,20.733396,19.70154792,19.8172692,25243396
2024-01-08,19.769052,19.8172692,19.2386628,19.24830624,18716190
2024-01-09,19.6726176,20.62731816,19.5761832,20.21265024,34478159
2024-01-10,20.010138,20.07764208,19.46046192,19.70154792,16944482
2024-01-11,19.64368728,20.28979776,19.4315316,19.7208348,22539913
2024-01-12,19.5761832,19.65333072,19.29652344,19.4315316,17498284
2024-01-15,19.30616688,19.71119136,19.28688,19.66297416,14526728
2024-01-16,19.55689632,20.13550272,19.4797488,19.99085112,22560342
2024-01-17,19.85584296,20.6851788,19.84619952,19.98120768,27266145
2024-01-18,19.8654864,21.15770736,19.58582664,21.09984672,37450350
2024-01-19,21.10949016,22.57529304,21.04198608,21.81346128,52439462
2024-01-22,22.2281292,22.79709216,21.14806392,21.27342864,40930238
2024-01-23,21.18663768,22.3727808,21.04198608,21.88096536,35637810
2024-01-24,21.86167848,21.8906088,21.09984672,21.7459572,25922208
2024-01-25,21.51451464,22.54636272,21.456654,22.43064144,34778836
2024-01-26,21.99668664,22.179912,20.80090008,20.93590824,41495484
2024-01-29,20.8298304,20.8298304,19.02650712,19.11329808,57812338
2024-01-30,18.83363832,19.73047824,18.7564908,19.11329808,31391610
2024-01-31,18.93007272,19.59547008,18.73720392,19.00722024,29349088
2024-02-01,18.8529252,20.5405272,18.55397856,19.79798232,46722495
2024-02-02,19.98120768,20.65624848,19.36402752,19.85584296,33489180
2024-02-05,19.6726176,20.733396,19.26759312,20.07764208,39398618
2024-02-06,19.6726176,22.0834776,19.5761832,22.0834776,59329577
2024-02-07,22.17026856,22.90317,21.96775632,22.55600616,59721303
2024-02-08,22.43064144,24.81257112,22.30527672,24.09895656,73608952
2024-02-19,24.67756296,26.50981656,24.32075568,26.50981656,104812651
2024-02-20,25.44903816,25.77691512,24.90900552,25.1211612,93045499
2024-02-21,24.2532516,24.58112856,23.55892392,23.66500176,89334862
2024-02-22,24.3014688,24.5425548,23.65535832,24.03145248,73133513
2024-02-23,24.77399736,25.4104644,24.28218192,24.41719008,79328187
2024-02-26,23.93501808,25.05365712,23.7228624,24.6389892,54276199
2024-02-27,24.18574752,26.50981656,23.97359184,26.12407896,73339592
2024-02-28,25.8444192,26.037288,24.38825976,24.3979032,68159146
2024-02-29,24.3979032,25.53582912,24.31111224,25.4586816,46964984
2024-03-01,25.46832504,26.50981656,25.44903816,26.278374,53234586
2024-03-04,26.6158944,27.85025472,26.3265912,27.32950896,63178434
2024-03-05,26.760546,29.09425848,26.62553784,27.31022208,67153946
2024-03-06,26.88591072,27.85025472,26.5676772,27.36808272,49323946
2024-03-07,27.50309088,28.87245936,27.483804,27.8213244,61929368
2024-03-08,28.5445824,30.60827856,28.0141932,30.60827856,88307092
2024-03-11,29.5089264,30.60827856,28.81459872,30.2804016,90937844
2024-03-12,29.6053608,29.64393456,27.965976,28.48672176,92128803
2024-03-13,29.09425848,29.7982296,28.63137336,28.7856684,81332885
2024-03-14,27.8695416,29.58607392,27.74417688,29.0267544,64008174
2024-03-15,28.60244304,30.70471296,28.36135704,30.2804016,73854882
2024-03-18,30.29968848,33.09628608,30.15503688,31.83299544,78677366
2024-03-19,31.4376144,31.7751348,30.74328672,31.12902432,47158453
2024-03-20,31.1483112,32.23801992,30.64685232,31.35082344,51988805
2024-03-21,31.13866776,31.57262256,30.4732704,30.59863512,38569948
2024-03-22,30.82043424,31.1483112,30.2804016,30.70471296,39925184
2024-03-25,30.376836,30.53113104,28.95925032,29.14247568,76324053
2024-03-26,31.0518768,31.44725784,29.51856984,29.9910984,107627009
2024-03-27,29.81751648,30.2321844,28.34207016,29.00746752,67961625
2024-03-28,29.0267544,30.31897536,28.8821028,29.37391824,80680747
2024-03-29,28.93032,29.3160576,28.3517136,29.10390192,45137419
2024-04-01,29.1231888,30.6661392,28.70852088,30.6661392,66248424
2024-04-02,30.5697048,30.9554424,29.35463136,29.64393456,51778967
2024-04-03,29.29677072,29.5089264,28.3517136,28.56386928,55248620
2024-04-08,28.2552792,29.58607392,27.98526288,28.94960688,46377474
2024-04-09,28.81459872,29.08461504,28.21670544,28.67959056,30567424
2024-04-10,28.6410168,28.6410168,27.6766728,28.08169728,38865976
2024-04-11,28.26492264,28.91103312,27.73453344,27.76346376,33645338
2024-04-12,28.12027104,30.1839672,28.12027104,29.16176256,70659168
2024-04-15,28.84352904,29.82715992,28.689234,29.43177888,47005161
2024-04-16,28.93032,29.894664,28.3517136,28.71816432,46793518
2024-04-17,28.93032,30.10681968,28.63137336,30.09717624,55844529
2024-04-18,29.6053608,30.33826224,29.20997976,29.81751648,45166585
2024-04-19,29.5571436,29.7500124,28.31313984,28.90138968,44450224
2024-04-22,26.8087632,27.89847192,26.00835768,27.68631624,63800603
2024-04-23,28.3034964,29.3160576,28.17813168,28.4963652,51557207
2024-04-24,28.98818064,30.45398352,28.10098416,30.31897536,69064279
2024-04-25,29.894664,30.25147128,29.66322144,30.00074184,38383473
2024-04-26,30.83972112,32.68161816,30.7625736,31.97764704,73031945
2024-04-29,32.23801992,32.99985168,31.823352,32.33445432,48812439
2024-04-30,32.32481088,33.42416304,32.04515112,32.305524,50346083
2024-05-06,32.9805648,33.16379016,31.84263888,31.9197864,46462993
2024-05-07,32.22837648,32.7394788,31.0036596,31.41832752,47325051
2024-05-08,31.12902432,31.84263888,30.859008,31.23510216,32238411
2024-05-09,31.01330304,31.18688496,30.38647944,30.99401616,36414180
2024-05-10,30.7625736,30.7625736,29.80787304,30.27075816,36423129
2024-05-13,30.38647944,31.11938088,30.19361064,30.72399984,34947191
2024-05-14,30.97472928,31.60155288,30.17432376,30.26111472,37925282
2024-05-15,30.00074184,31.49547504,29.9910984,30.72399984,38450962
2024-05-16,31.4376144,32.28623712,31.1965284,31.70763072,54366678
2024-05-17,31.37011032,31.54369224,30.50220072,31.25438904,39971990
2024-05-20,31.146669,32.126124,30.7157088,31.88126025,35699372
2024-05-21,31.88126025,32.19468585,31.5776292,31.90084935,29730043
2024-05-22,31.66578015,32.0281785,31.27399815,31.4209164,26729164
2024-05-23,31.930233,32.2044804,30.99975075,31.48947825,34191580
2024-05-24,31.48947825,32.64523515,30.47084505,30.5981742,48046885
2024-05-27,30.84303795,31.5776292,30.4806396,31.48947825,40213222
2024-05-28,31.23481995,31.6168074,30.3826941,30.4610505,33613241
2024-05-29,30.80385975,31.07810715,30.41207775,30.45125595,24854503
2024-05-30,30.2847486,30.754887,29.8341993,30.51002325,20539982
2024-05-31,30.2455704,30.9899562,29.8537884,30.60796875,22367437
2024-06-03,30.6569415,33.5757174,30.6569415,32.76276975,72578506
2024-06-04,32.56687875,33.19372995,32.4199605,32.91948255,37381469
2024-06-05,32.9292771,33.2231136,32.2436586,32.31222045,30751810
2024-06-06,33.105579,34.3788705,32.909688,33.42879915,58513671
2024-06-07,33.09578445,33.4581828,31.54824555,32.07715125,43137717
2024-06-11,32.0085894,32.5962624,31.64619105,32.23386405,27536116
2024-06-12,32.2044804,32.80194795,31.88126025,32.21427495,29160509
2024-06-13,32.66482425,34.3788705,32.6550297,33.7128411,56127846
2024-06-14,33.5757174,37.0821663,33.5757174,36.2986023,88033239
2024-06-17,36.7295625,37.50333195,35.9264094,36.97442625,56406119
2024-06-18,36.631617,38.4729924,36.631617,37.7090175,52890793
2024-06-19,37.806963,37.99305945,36.827508,36.97442625,32319260
2024-06-20,36.8079189,37.2976464,36.2986023,36.38675325,27132336
2024-06-21,35.848053,36.71976795,35.652162,36.3377805,24165360
2024-06-24,36.1418895,37.30744095,35.91661485,36.15168405,33442906
2024-06-25,35.52483285,35.70113475,34.60414515,34.83921435,41382418
2024-06-26,35.5542165,36.23004045,34.9665435,36.043944,33575666
2024-06-27,35.7305184,36.40634235,35.1624345,35.30935275,27574263
2024-06-28,35.17222905,36.48469875,35.0448999,35.7501075,35562715
2024-07-01,35.3779146,37.1997009,35.28976365,36.68058975,35465362
2024-07-02,36.38675325,37.023399,35.77949115,36.11250585,27731794
2024-07-03,35.9459985,36.3769587,35.54442195,36.0831222,20608513
2024-07-04,36.435726,37.1997009,36.1027113,36.54346605,31795280
2024-07-05,36.4161369,37.4543592,34.99592715,37.3172355,35188134
2024-07-08,36.91565895,37.7286066,36.631617,37.11154995,25630341
2024-07-09,37.20949545,39.7071057,36.7687407,39.6091602,44299346
2024-07-10,39.5308038,41.0979318,38.6884725,40.40251875,51725921
2024-07-11,40.40251875,40.6473825,38.590527,40.34375145,46228432
2024-07-12,38.590527,39.8834076,37.81675755,39.42306375,34510812
2024-07-15,38.198745,38.71785615,37.21929,38.32607415,48608587
2024-07-16,38.198745,39.1782,37.36620825,38.89415805,44359058
2024-07-17,38.50237605,38.50237605,35.1820236,35.2212018,76575570
2024-07-18,34.70209065,35.5542165,33.72263565,35.4954492,60624461
2024-07-19,35.07428355,35.48565465,34.19277405,34.5747615,39120800
2024-07-22,34.3005141,35.4366819,33.889143,34.99592715,35304850
2024-07-23,35.6913402,36.043944,34.6531179,34.68250155,38239653
2024-07-24,34.280925,35.70113475,34.1242122,34.23195225,34858568
2024-07-25,33.1839354,33.70304655,32.322015,32.713797,48308482
2024-07-26,32.5570842,33.1839354,31.8322875,32.8313316,41757647
2024-07-29,32.76276975,33.80099205,32.1653022,33.37003185,35424901
2024-07-30,33.105579,33.17414085,31.8910548,31.99879485,36399483
2024-07-31,31.5776292,33.03701715,31.35235455,32.7921534,50691694
2024-08-01,34.280925,34.5943506,33.2818809,33.38962095,46796486
2024-08-02,32.126124,32.37098775,31.07810715,31.25440905,60423571
2024-08-05,29.94193935,30.7744761,29.39344455,29.39344455,59600239
2024-08-06,30.64714695,30.96057255,29.96152845,30.54920145,47301202
2024-08-07,30.363105,31.4405055,30.05947395,30.86262705,34990081
2024-08-08,30.363105,30.78427065,29.88317205,30.21618675,25237713
2024-08-09,30.8332434,32.322015,30.54920145,31.74413655,47495251
2024-08-12,31.45030005,32.5962624,31.37194365,32.1653022,33313325
2024-08-13,32.35139865,33.68345745,31.97920575,32.3611932,43822430
2024-08-14,32.8117425,33.3994155,32.126124,32.13591855,33184445
2024-08-15,31.97920575,32.517906,31.6755747,31.84208205,21735023
2024-08-16,32.1848913,33.3994155,32.1848913,33.0468117,39044249
2024-08-19,32.909688,33.3994155,32.52770055,32.86071525,24208111
2024-08-20,33.27208635,33.497361,32.4983169,32.7725643,18896611
2024-08-21,32.33180955,33.3798264,32.2436586,32.7921534,22949893
2024-08-22,32.7921534,33.6344847,31.9498221,33.46797735,34303501
2024-08-23,33.2622918,33.29167545,32.1653022,32.7333861,35953645
2024-08-26,32.89989345,33.05660625,31.8322875,32.15550765,23236490
2024-08-27,31.5972183,32.03797305,31.27399815,31.4405055,24796976
2024-08-28,31.33276545,32.44934415,31.146669,31.5972183,20626785
2024-08-29,30.363105,30.54920145,29.2465263,30.167214,47499891
2024-08-30,29.971323,32.126124,29.94193935,31.84208205,55575407
2024-09-02,33.3994155,33.6736629,31.930233,32.1457131,58515659
2024-09-03,31.930233,33.4581828,31.930233,33.30147,47939731
2024-09-04,31.8322875,32.42975505,30.86262705,31.97920575,49826826
2024-09-05,31.88126025,33.30147,31.6559856,32.58646785,38546304
2024-09-06,32.322015,32.58646785,29.98111755,30.0692685,60379873
2024-09-09,29.47180095,29.90276115,29.0506353,29.38365,33301993
2024-09-10,29.4815955,30.5198178,29.2857045,30.25536495,32435369
2024-09-11,30.25536495,30.950778,30.167214,30.39248865,23330135
2024-09-12,31.37194365,32.322015,31.13687445,31.19564175,45062174
2024-09-13,31.0095453,33.44838825,31.0095453,33.27208635,71250971
2024-09-18,32.76276975,33.33085365,32.35139865,32.7333861,27502448
2024-09-19,32.8117425,32.89989345,31.35235455,31.5188619,43049524
2024-09-20,31.734342,31.9890003,31.34256,31.48947825,24329629
2024-09-23,31.41112185,32.4199605,31.05851805,31.50906735,30770931
2024-09-24,31.62660195,34.42784325,31.2837927,34.280925,60001633
2024-09-25,34.5551724,34.9665435,33.13496265,33.30147,62683826
2024-09-26,33.693252,34.1633904,33.01742805,34.1633904,45468164
2024-09-27,34.1829795,36.3377805,33.84017025,35.7696966,72193983
2024-09-30,36.48469875,39.34470735,35.5738056,39.3349128,92970967
2024-10-08,43.2723219,43.2723219,38.4925815,43.2723219,94161886
