date,open,high,low,close,volume,event_flag,no_price_limit_flag,ema20,ema60,atr14,atrp14,rsi14,rvol20,close_pos,b10_prev,r5,resistance,obv,obv_ma20,obv_std20,bench_close,bench_ret5,ret5,rs5,x1_price_vs_ema20,x2_ema20_vs_ema60,x3_break_b10,x4_close_pos,x5_log_rvol20,x6_obv_z,x7_rs5,x8_atrp_rank,z_x1_price_vs_ema20,z_x2_ema20_vs_ema60,z_x3_break_b10,z_x4_close_pos,z_x5_log_rvol20,z_x6_obv_z,z_x7_rs5,z_x8_atrp_rank,label_rev,p_rev,cv_best_l2,cv_logloss,cv_folds_used,train_n,coef_intercept,coef_z_x1_price_vs_ema20,coef_z_x2_ema20_vs_ema60,coef_z_x3_break_b10,coef_z_x4_close_pos,coef_z_x5_log_rvol20,coef_z_x6_obv_z,coef_z_x7_rs5,coef_z_x8_atrp_rank,atrp14_med60,price_limit_ratio,daily_vwap_pv,daily_vwap_volume,n_intraday_bars,daily_vwap,next_date,next_day_vwap,next_day_close,next_day_high,next_day_low,next_day_vwap_ret_close,next_day_vwap_ret_vwap,next_day_close_ret_close,open_asof1455,high_asof1455,low_asof1455,close_asof1455,volume_asof1455,amount_asof1455,n_intraday_bars_asof1455,asof_last_bar_time,vwap_asof1455,close_ret1_asof,close_ret3_asof,close_ret5_asof,close_ret20_asof,close_ret60_asof,close_ma20_gap_asof,close_ma60_gap_asof,close_z20_asof,close_z60_asof,range_pct_asof1455,feature_time_mode,feature_cutoff_time
2026-02-04,22.36,23.12,22.02,22.5,138763673.0,0.0,0.0,20.367320872633243,18.704497064246134,1.2057142857142853,0.0535873015872991,69.39945281053014,0.9027948637912796,0.4363636363632394,22.96,23.12,23.12,4342771801.0,3594404011.85,423259834.5292948,4698.6832,-0.0040924618896082,0.0297482837528604,0.0338407456424686,1.7688097027908671,1.3791192723578338,-0.3815165876774095,0.4363636363632394,-0.1022599232537883,1.7681049041240977,0.0338407456424686,0.9583333333333334,0.8060890708423706,0.7197775429251867,0.7479550997593779,-0.1326898622375449,-0.1830549318224553,0.6991427814881545,0.4098682989699028,1.208901644823528,0.0,,,,,,,,,,,,,,,0.0331354671003981,0.1,3114715023.0,138763673,48,22.446184622109275,2026-02-05,20.881005597844947,20.86,22.18,20.36,-0.0719553067624467,-0.0697302927252341,-0.0728888888888888,22.36,23.09,22.03,22.5,135300410,3036794666.0,47,2026-02-04 14:55:00,22.444829738505597,0.004912907548012546,0.0071620411817368,0.029748283752860427,0.2274959083469723,0.3073794305636257,0.1428571428571428,0.24921345819298968,1.869503947566415,2.6405818063803776,0.047111111111111055,asof1455,14:55
2026-02-05,22.1,22.18,20.36,20.86,173613419.0,0.0,0.0,20.41424269428722,18.7751692916479,1.297142857142857,0.0621832625667686,55.678654446524,1.098843809325582,0.2747252747251237,23.12,23.12,23.12,4169158382.0,3652621772.15,418204796.63675886,4670.4188,-0.0175543094923278,-0.0099667774086379,0.0075875320836898,0.3436454999985729,1.2636028434434377,-1.7422907488973367,0.2747252747251237,0.0942585445985222,1.2351283725199578,0.0075875320836898,1.0,-0.3501405133970582,0.479858797028848,-0.4102636820926912,-0.6724377622837633,0.2690340194064588,0.2679435477194971,-0.1316515118723276,1.38444153887899,1.0,,,,,,,,,,,,,,,0.0331354671003981,0.1,3625222774.0,173613419,48,20.881005597844947,2026-02-06,21.82641275400165,21.91,22.45,20.45,0.0463285116971072,0.04527593997936,0.0503355704697987,22.1,22.1,20.37,20.94,171300519,3576901695.0,47,2026-02-05 14:55:00,20.88085731368975,-0.06933333333333325,-0.02332089552238803,-0.006169909824394804,0.14928649835345786,0.22887323943661975,0.052472858866103866,0.1569380369623472,0.6572483130793997,1.5861757711666127,0.08261700095510985,asof1455,14:55
2026-02-06,20.5,22.45,20.45,21.91,178000416.0,0.0,0.0,20.55669577102177,18.877950626347967,1.355,0.0618439068918273,60.99565234945787,1.1084396477244556,0.7299999999996354,23.12,23.12,23.12,4347158798.0,3713429559.45,426277426.6683056,4643.5959,-0.0133318456947044,-0.0192479856759176,-0.0059161399812132,0.9987485084702798,1.2389263060314135,-0.8929889298886404,0.7299999999996354,0.1029533035983214,1.4866591541172944,-0.0059161399812132,0.9916666666666668,0.1902086770026664,0.4234972509876825,0.3326444911822862,0.8830146254652519,0.2929389076773346,0.4898613492985125,-0.4084870176517162,1.320499361193041,1.0,,,,,,,,,,,,,,,0.0331354671003981,0.1,3885110550.0,178000416,48,21.82641275400165,2026-02-09,22.85963539933824,23.46,23.58,21.84,0.0433425558803395,0.0473381795250413,0.0707439525330899,20.5,22.44,20.49,21.91,175250814,3824865130.0,47,2026-02-06 14:55:00,21.82509195078546,0.05033557046979875,-0.0214381420276909,-0.019247985675917678,0.18560606060606055,0.31670673076923084,0.09396844417815076,0.20628744987566416,1.2118663764242932,2.0590866432711326,0.08900045641259711,asof1455,14:55
2026-02-09,22.95,23.58,21.84,23.46,213086119.0,0.0,0.0,20.833200935686367,19.02818175335295,1.429285714285714,0.0609243697478965,67.24286809382575,1.2962990455093677,0.931034482758087,23.12,23.58,23.58,4560244917.0,3778031243.3,451090802.1907893,4719.0559,0.0245498248917672,0.0942164179104476,0.0696665930186803,1.8378404248058544,1.2628819866391887,0.2378810594700983,0.931034482758087,0.2595133163043477,1.734049264363324,0.0696665930186803,0.9833333333333332,0.8778787536078602,0.4650856507498288,1.3169927998091044,1.5469427744608055,0.6478365228886931,0.7111958861549215,1.1474456086407894,1.2581934528565997,1.0,,,,,,,,,,,,,,,0.0331354671003981,0.1,4871070989.0,213086119,48,22.85963539933824,2026-02-10,24.08571563493292,24.34,24.53,23.32,0.0266715956919401,0.0536351614615067,0.0375106564364875,22.95,23.58,21.86,23.45,209370319,4783906361.0,47,2026-02-09 14:55:00,22.849018828690806,0.07028753993610226,0.04222222222222216,0.09375,0.26007522837184305,0.3941736028537455,0.16091982474813737,0.2848611035011779,2.0810879532665894,2.779477846400735,0.0733475479744136,asof1455,14:55
2026-02-10,23.32,24.53,23.32,24.34,195817041.0,0.0,0.0,21.16718179895433,19.20233972865285,1.47,0.0603944124897263,70.16460394942865,1.1785008751426551,0.8429752066108726,23.58,24.53,24.53,4756061958.0,3860437263.85,471241290.09319735,4724.2956,0.0137739743938092,0.0870924519874944,0.0733184775936852,2.158379728601025,1.3366272587075825,0.5170068027207377,0.8429752066108726,0.1642431859840616,1.900564982268155,0.0733184775936852,0.975,1.1263110454205654,0.6047790344589327,1.5328976433860015,1.227218272325208,0.4344096230496491,0.8488743190857906,1.2059060970549138,1.197790334065194,1.0,,,,,,,,,,,,,,,0.0331354671003981,0.1,4716393566.0,195817041,48,24.08571563493292,2026-02-11,25.05338368432392,24.81,25.95,23.66,0.0293091078193885,0.0401760140349549,0.0193097781429745,23.32,24.51,23.32,24.35,193366741,4656744381.0,47,2026-02-10 14:55:00,24.082447461841433,0.037936913895993296,0.1673058485139023,0.08753907994640464,0.35428253615127914,0.4668674698795181,0.19117503179728024,0.3261323409276573,2.3413306579984448,3.0305222405180907,0.04887063655030806,asof1455,14:55
2026-02-11,23.8,25.95,23.66,24.81,208825021.0,0.0,0.0,21.514116865720588,19.38619744246752,1.565,0.0630794034663416,71.62052972444134,1.2228220438882105,0.5021834061133174,24.53,25.95,25.95,4964886979.0,3947458571.5,505235393.349785,4713.8185,0.0032211790741711,0.1026666666666666,0.0994454875924955,2.105995612956744,1.3596929222055691,0.1789137380190534,0.5021834061133174,0.2011613382585494,2.0137710478957143,0.0994454875924955,1.0,1.0872815817275838,0.6422238428640102,1.2548326131757894,0.0836709581135297,0.5372686591979191,0.952292350325622,1.7118779509738218,1.294747380951473,1.0,,,,,,,,,,,,,,,0.0331354671003981,0.1,5231773374.0,208825021,48,25.05338368432392,2026-02-12,25.14142187213751,25.21,25.79,24.5,0.0133583987157401,0.003514023850945,0.0161225312374042,23.8,25.95,23.68,24.83,205288324,5143993957.0,47,2026-02-11 14:55:00,25.057411238838892,0.020131470829909626,0.13327247832040157,0.1035555555555554,0.37486157253599117,0.5186544342507642,0.19605009633911363,0.34283963080473034,2.296270848051341,3.011258095435331,0.0914216673378977,asof1455,14:55
2026-02-12,25.02,25.79,24.5,25.21,139809463.0,0.0,0.0,21.866105735651963,19.57714178861612,1.5492857142857142,0.0614552048506803,72.83547404381157,0.8033418877381946,0.5503875968987991,25.95,25.95,25.95,5104696442.0,4045199029.0,529965643.0494415,4719.578,0.010525651361287,0.2085330776605944,0.1980074262993074,2.158345767673689,1.477431777707753,-0.4776394651910231,0.5503875968987991,-0.2189748925854856,1.999181318440972,0.1980074262993074,0.975,1.1316511434705054,0.8664693273682974,0.6847868710610807,0.2402191406079355,-0.4224130490363811,0.9486249720568036,3.489411114695093,1.1594593823260644,0.0,,,,,,,,,,,,,,,0.0331354671003981,0.1,3515008691.0,139809463,48,25.14142187213751,2026-02-13,24.530262199063426,24.42,24.98,24.18,-0.0269630226472264,-0.0243088746604023,-0.0313367711225703,25.02,25.79,24.52,25.21,137307095,3451932194.0,47,2026-02-12 14:55:00,25.14023178481782,0.01612253123740426,0.07459505541346978,0.20853307766059448,0.397450110864745,0.5437844458052665,0.1949283090413556,0.3530727256463013,2.2034999378094864,2.941560110151936,0.05037683458944861,asof1455,14:55
2026-02-13,24.92,24.98,24.18,24.42,122171756.0,0.0,0.0,22.109333760827965,19.73592402505493,1.502142857142857,0.0615128115128089,66.75692151092386,0.7115726741332473,0.2999999999996272,25.95,25.95,25.95,4982524686.0,4128380079.05,539905749.8796502,4660.4056,0.0036199747699836,0.114559561843907,0.1109395870739233,1.5382466642124095,1.5800159914788567,-1.0185449358053118,0.2999999999996272,-0.3402777245274875,1.58202539450709,0.1109395870739233,0.975,0.6325383141808623,1.0574982331002591,0.2209516465791598,-0.6034650416216305,-0.691427502911299,0.6040341945073475,1.78010083307865,1.1427525520808182,1.0,,,,,,,,,,,,,,,0.033201896313727,0.1,2996905208.0,122171756,48,24.530262199063426,2026-02-24,25.75748932298935,25.63,26.28,25.17,0.0547702425466563,0.0500291074741461,0.0495495495495494,24.92,24.92,24.21,24.45,119539656,2932581401.0,47,2026-02-13 14:55:00,24.532289109147175,-0.030146767155890597,0.004519309778142855,0.1159287996348699,0.31948192120885044,0.5073982737361282,0.1395413870246085,0.30194004153428344,1.5496209417813698,2.3935331402467854,0.029038854805726006,asof1455,14:55
2026-02-24,25.35,26.28,25.17,25.63,141156317.0,0.0,0.0,22.44463530741578,19.92917241767608,1.5685714285714285,0.0612006019731317,70.77936405250783,0.8380455107852155,0.4144144144140388,25.95,26.28,26.28,5123681003.0,4208303683.1,562539652.3754575,4707.544,-0.0024394498060513,0.0924978687127024,0.0949373185187538,2.030742518039647,1.6036648659532482,-0.2040072859743692,0.4144144144140388,-0.1766828711618178,1.627222749604586,0.0949373185187538,0.9583333333333334,1.0347867747791766,1.092988405915991,0.9201836040928272,-0.2048414332380226,-0.3126817254209653,0.6447451562124333,1.450732849646915,1.0496182229883504,0.0,,,,,,,,,,,,,,,0.0334692589504359,0.1,3635832328.0,141156317,48,25.75748932298935,2026-02-25,24.81889413864997,25.08,26.1,24.35,-0.0316467366894276,-0.0364397000254855,-0.0214592274678111,25.35,26.28,25.2,25.64,138245739,3561213292.0,47,2026-02-24 14:55:00,25.760022100934336,0.04995904995904987,0.03345425231761401,0.09292412617220802,0.331948051948052,0.5975077881619937,0.1788234753224065,0.35544238664998495,2.0337926327861786,2.7415888321068342,0.04212168486739477,asof1455,14:55
2026-02-25,26.0,26.1,24.35,25.08,147883132.0,0.0,0.0,22.695622420995228,20.09805201053916,1.587142857142857,0.0632832080200476,66.8214486834209,0.871306134580636,0.4171428571426169,26.28,26.28,26.28,4975797871.0,4286936630.55,554351487.6566843,4735.8858,0.0024533181200598,0.0304026294165982,0.0279493112965383,1.502308105582617,1.636633021888481,-0.7560756075602816,0.4171428571426169,-0.1377618890481896,1.2426434415498833,0.0279493112965383,1.0,0.59819821607182,1.1465483046368998,0.4353394146190551,-0.1998439863157207,-0.2211535635792504,0.315388221429528,0.1876147109435409,1.2233997067000222,1.0,,,,,,,,,,,,,,,0.0334692589504359,0.1,3670295798.0,147883132,48,24.81889413864997,2026-02-26,27.15122903785901,27.59,27.59,25.9,0.0825848898667866,0.0939741668657565,0.1000797448165871,26.0,26.02,24.35,25.07,144721932,3591019388.0,47,2026-02-25 14:55:00,24.813235550227454,-0.021849395239953107,-0.005553351844506116,0.029991783073130662,0.30572916666666683,0.6289798570500325,0.13595686354471104,0.3142168169427553,1.501084318745158,2.332558718020552,0.06661348224970076,asof1455,14:55
2026-02-26,26.05,27.59,25.9,27.59,117315426.0,0.0,0.0,23.16175361899568,20.343689649537875,1.6935714285714287,0.061383524051155,73.97402591287704,0.6887364040370558,0.9999999999994084,26.28,27.59,27.59,5093113297.0,4371435349.3,541854832.7654719,4726.8739,0.0027696017570466,0.1120515920999598,0.1092819903429132,2.6147384788706804,1.6639770380592998,0.7735132855330725,0.9999999999994084,-0.3728966587649416,1.331865850520816,0.1092819903429132,0.95,1.4888738941335826,1.1889053558582376,1.7236067962897803,1.7731394977769943,-0.7607637511666728,0.3925363690881753,1.6825808139213745,0.9783480678823264,1.0,,,,,,,,,,,,,,,0.0336803608306315,0.1,3185258001.0,117315426,48,27.15122903785901,2026-02-27,28.60735001988076,29.14,29.58,27.0,0.0368738680638187,0.0536300209464317,0.0561797752808987,26.05,27.59,25.99,27.59,117010735,3176851577.0,47,2026-02-26 14:55:00,27.150086502746948,0.1000797448165871,0.12981162981162964,0.11205159209995985,0.4369791666666667,0.7562062380649266,0.23370670959375772,0.4341780376868096,2.629546910021609,3.1678997445574475,0.0579920260964118,asof1455,14:55
2026-02-27,27.58,29.58,27.0,29.14,278412417.0,0.0,0.0,23.73111041718657,20.63209326758581,1.7342857142857144,0.0595156387881144,77.23741841794602,1.5597288284636317,0.8294573643407646,27.59,29.58,29.58,5371525714.0,4475609072.75,523524093.1797254,4710.6469,-0.0018923513924339,0.1558905196350655,0.1577828710274994,3.1187995947011675,1.7869126892251068,0.8937397034591226,0.8294573643407646,0.4445119782436955,1.711318835029112,0.1577828710274994,0.9083333333333332,1.8849895478549696,1.4138275522616528,1.8125141838241736,1.2037511478568743,1.124808179762111,0.7186693405302041,2.498258049847048,0.7760566438343727,1.0,,,,,,,,,,,,,,,0.0348819912674089,0.1,7964641463.0,278412417,48,28.60735001988076,2026-03-02,30.53660064394117,30.2,31.82,28.01,0.0479272698675761,0.0674389841323881,0.036376115305422,27.58,29.58,27.04,29.06,271779577,7771446195.0,47,2026-02-27 14:55:00,28.594665871453614,0.053280173976078204,0.13382754584471312,0.15271717572391896,0.5391949152542372,0.838077166350411,0.27551244348856585,0.49520207867047406,2.9140175001302477,3.4312365068925454,0.08740536820371643,asof1455,14:55
2026-03-02,28.01,31.82,28.01,30.2,248877083.0,0.0,0.0,24.34719513935928,20.945795127664965,1.916428571428572,0.0634578997161757,79.16176016394195,1.376599910262588,0.574803149606148,29.58,31.82,31.82,5620402797.0,4582073421.3,528969852.2002642,4728.6688,0.0146474804682237,0.2366912366912366,0.2220437562230128,3.05401669955003,1.7748639643568969,0.3235184494966636,0.574803149606148,0.3196166257944071,1.9629273225705417,0.2220437562230128,1.0,1.817845224323886,1.3771837158003903,1.3258522041096228,0.3393367456466269,0.8372717943591791,0.9344209596085552,3.452884758895803,1.1805735184490045,0.0,,,,,,,,,,,,,,,0.0358085914729576,0.1,7599860093.0,248877083,48,30.53660064394117,2026-03-03,29.62093376794235,28.79,30.98,28.73,-0.0191743785449552,-0.0299858810964441,-0.0466887417218543,28.01,31.79,28.01,30.18,245802483,7506986334.0,47,2026-03-02 14:55:00,30.540726205764162,0.03568977350720659,0.20334928229665072,0.23587223587223582,0.5250126326427489,0.9005037783375314,0.29550137362637363,0.5352788564258222,2.8997786479785903,3.4749654234362954,0.125248508946322,asof1455,14:55
2026-03-03,30.59,30.98,28.73,28.79,175479102.0,0.0,0.0,24.770319411801253,21.20298217265956,1.9685714285714284,0.0683769165880986,70.61053892000581,0.9901197586078496,0.0266666666666542,31.82,31.82,31.82,5444923695.0,4667428887.05,523555548.4413649,4655.8962,-0.010971283539782,0.1232930159968785,0.1342642995366606,2.041927729853188,1.812145186790943,-1.539187227865692,0.0266666666666542,-0.0099293748788178,1.4850283036148066,0.1342642995366606,1.0,1.0007672476368474,1.43406859836194,-0.252087050779509,-1.5328476603010932,0.084054536346353,0.5227759292860336,1.8858390815192896,1.1661915011044848,0.0,,,,,,,,,,,,,,,0.0360034331331937,0.1,5197854858.0,175479102,48,29.62093376794235,2026-03-04,28.73041706775488,28.83,29.5,28.05,-0.0020695704149051,-0.0300637619044692,0.0013893713094823,30.59,30.9,28.74,28.75,172471715,5111324738.0,47,2026-03-03 14:55:00,29.635727446671474,-0.04801324503311255,0.042044218919898624,0.12173234490831053,0.37231503579952263,0.8173198482932995,0.20714630613230334,0.4449898641290688,1.8471578947316896,2.7032914368174676,0.0751304347826087,asof1455,14:55
2026-03-04,28.05,29.5,28.05,28.83,146493128.0,0.0,0.0,25.15695565829637,21.45304833093301,1.9935714285714283,0.0691491997423295,70.7072105392298,0.8300950394695544,0.5379310344823862,31.82,31.82,31.82,5591416823.0,4752031710.8,529286307.9396649,4602.6247,-0.0281385796929477,0.1495215311004785,0.1776601107934262,1.842444313286456,1.8579255672898976,-1.499820852740202,0.5379310344823862,-0.1862150793617293,1.5858810243315118,0.1776601107934262,1.0,0.8511933136473748,1.5051736198511168,-0.2075553136023054,0.2196971630049042,-0.3107541555120393,0.6113314681293851,2.538622898852401,1.1524691761039436,0.0,,,,,,,,,,,,,,,0.0367866288809656,0.1,4208808665.0,146493128,48,28.73041706775488,2026-03-05,28.77582644455626,28.82,29.59,27.88,-0.0018790688672819,0.0015805331573952,-0.0003468609087755,28.05,29.48,28.05,28.84,143398948,4119594977.0,47,2026-03-04 14:55:00,28.728209198577943,0.001736714136853168,-0.010295126973232649,0.14992025518341312,0.36423841059602635,0.8218572331017056,0.19131709936592523,0.4339341205717837,1.657729693330861,2.5492014169255914,0.04958391123439666,asof1455,14:55
2026-03-05,29.31,29.59,27.88,28.82,175497163.0,0.0,0.0,25.50581702417291,21.69458772991881,1.9628571428571424,0.0681074650540275,70.6446484373892,1.0077745646575569,0.5497076023388603,31.82,31.82,31.82,5415919660.0,4816750556.15,527368003.3792599,4647.6921,-0.0167514094251592,0.0445813700616164,0.0613327794867757,1.688448386519492,1.94167431293778,-1.528384279475204,0.5497076023388603,0.0077444984635834,1.1361498991418792,0.0613327794867757,0.9833333333333332,0.7304626985026248,1.644411549746455,-0.2270606726564213,0.2525319150931853,0.1431196692835226,0.2265953195580187,0.6027122894701141,1.065911476641801,0.0,,,,,,,,,,,,,,,0.0379560781810292,0.1,5050075904.0,175497163,48,28.77582644455626,2026-03-06,27.58902574070145,27.38,28.88,27.22,-0.0427125003226421,-0.0412429754586362,-0.0499653018736988,29.31,29.57,27.91,28.77,172589922,4966307816.0,47,2026-03-05 14:55:00,28.775190106407255,-0.002081165452653466,-0.047350993377483386,0.042769119246103715,0.31670480549199076,0.710463733650416,0.16984507786768588,0.4152080344332856,1.4537988864532838,2.374625078292299,0.057698992005561354,asof1455,14:55
2026-03-06,28.45,28.88,27.22,27.38,163425189.0,0.0,0.0,25.684310640918344,21.880994689593603,1.9385714285714284,0.070802462694352,62.12086691024826,0.928177308074012,0.0963855421686167,31.82,31.82,31.82,5252494471.0,4879541587.8,500041642.3823242,4660.439,-0.0106583874923844,-0.060398078242965,-0.0497396907505806,0.8747107968729154,1.9619168503507336,-2.2903463522464245,0.0963855421686167,-0.0745324997115515,0.7458436489872292,-0.0497396907505806,1.0,0.0780542998988766,1.6625807728624609,-0.8671776278489052,-1.2924725623678386,-0.0501861637373426,-0.1075232694232922,-1.2248769443026464,1.12791765337173,0.0,,,,,,,,,,,,,,,0.0387088976206292,0.1,4508741746.0,163425189,48,27.58902574070145,2026-03-09,26.16006792756325,27.2,27.31,25.38,-0.0445555906660608,-0.0517944282110002,-0.0065741417092768,28.45,28.87,27.23,27.31,159500054,4401392836.0,47,2026-03-06 14:55:00,27.594930068174147,-0.052394170714781474,-0.051406738450850975,-0.06280027453671932,0.2961556715709539,0.6314217443249701,0.09496221157508566,0.33030241526283755,0.8052777252854544,1.8392873024895142,0.0600512632735262,asof1455,14:55
2026-03-09,26.37,27.31,25.38,27.2,155402012.0,0.0,0.0,25.82866200844993,22.05538830632824,1.957142857142857,0.0719537815126024,61.12800700159298,0.9005914604201045,0.943005181346662,31.82,30.98,30.98,5097092459.0,4923276832.2,478437792.7190323,4615.4551,-0.0239419813034907,-0.0993377483443708,-0.07539576704088,0.7006836453171946,1.927950066776524,-2.360583941604634,0.943005181346662,-0.1047035532603268,0.3632982792019427,-0.07539576704088,1.0,-0.0644724453329028,1.5764770289238654,-0.921113995793828,1.570393295798272,-0.1158394568578405,-0.4359771369634577,-1.629659375799399,1.1204310463284493,1.0,,,,,,,,,,,,,,,0.0389965653544537,0.1,4065327190.0,155402012,48,26.16006792756325,2026-03-10,28.46905571142969,28.9,29.18,27.41,0.0466564599790326,0.088263829828729,0.0625,26.37,27.3,25.38,27.16,152903732,3997362180.0,47,2026-03-09 14:55:00,26.142999439673584,-0.008035062089116085,-0.05792577176552194,-0.10066225165562914,0.21575649059982105,0.6470588235294119,0.07534544878647509,0.31166541907130596,0.6686819134141804,1.7184619864432047,0.07069219440353468,asof1455,14:55
2026-03-10,27.55,29.18,27.41,28.9,168544463.0,0.0,0.0,26.12117038859756,22.27980180448141,2.012142857142857,0.0696243203163594,66.56342934060791,0.9785091191156002,0.8418079096040435,31.82,29.59,29.59,5265636922.0,4984175840.15,438997754.67269546,4674.7562,0.0040507775925071,0.0038207711010767,-0.0002300064914304,1.3810299808169977,1.9090933680368969,-1.4511892083769864,0.8418079096040435,-0.0217251727049148,0.6411446957396171,-0.0002300064914304,0.9833333333333332,0.4808605467605888,1.5200257536916983,-0.1482475020172646,1.2079334734011136,0.0763030507166646,-0.197462879805269,-0.4024948411028791,1.0408430691589372,1.0,,,,,,,,,,,,,,,0.0390753678103054,0.1,4798301707.0,168544463,48,28.46905571142969,2026-03-11,30.514040710425373,30.01,31.66,29.79,0.0558491595302896,0.0718318520896592,0.0384083044982699,27.55,29.15,27.45,28.9,164436163,4679494621.0,47,2026-03-10 14:55:00,28.45781934841182,0.0625,0.002775850104094424,0.003820771101076703,0.3479477611940298,0.7420132610006027,0.1333333333333333,0.3837682547282739,1.2171300428361727,2.106472845176842,0.058823529411764684,asof1455,14:55
2026-03-11,29.82,31.66,29.79,30.01,244824364.0,0.0,0.0,26.49153511349303,22.533250925645955,2.045714285714286,0.0681677536059386,69.55670606593274,1.385773432815202,0.1176470588234677,31.82,31.66,31.66,5510461286.0,5049498498.05,414569312.11096185,4704.4959,0.022133284080277,0.0409295872355186,0.0187963031552416,1.7199199864201653,1.9349154549522325,-0.8847765363124159,0.1176470588234677,0.3262584190179983,1.111907646040671,0.0187963031552416,0.9583333333333334,0.7434967896375354,1.5433940571463405,0.3262370803323466,-1.237878703306178,0.88445055198333,0.1995484358753999,-0.0985124707828734,0.927507702572218,0.0,,,,,,,,,,,,,,,0.0394090508943847,0.1,7470580610.0,244824364,48,30.514040710425373,2026-03-12,30.294832482105583,30.24,31.38,29.5,0.0094912523194128,-0.0071838479341379,0.007664111962679,29.82,31.47,29.79,30.01,240718287,7347366318.0,47,2026-03-11 14:55:00,30.5226761521446,0.03840830449826993,0.09605551497443399,0.04092958723551865,0.3403305046895937,0.7905727923627683,0.15989641711436642,0.4229380200883508,1.518935885336508,2.2879879508147054,0.05598133955348216,asof1455,14:55
2026-03-12,29.6,31.38,29.5,30.24,159929780.0,0.0,0.0,26.848531769350835,22.78593122316576,2.087857142857143,0.0690428949357498,70.15293939357576,0.8998562608322973,0.3936170212763857,31.82,31.66,31.66,5670391066.0,5115879461.3,402198371.569025,4687.5601,0.008578020906333,0.0492713393476751,0.040693318441342,1.624377530929372,1.9458230464099824,-0.7567567567563951,0.3936170212763857,-0.1055202385991925,1.3787017648449995,0.040693318441342,0.9666666666666668,0.6633132548470598,1.5384332055642345,0.4368316860565233,-0.2942172818792198,-0.1165977897357551,0.4244516486859035,0.2577717669630133,0.962220417971193,0.0,,,,,,,,,,,,,,,0.0399230470333808,0.1,4845045894.0,159929780,48,30.294832482105583,2026-03-13,30.39650922421715,29.75,31.74,29.7,0.0051755695839006,0.0033562404470011,-0.0162037037037036,29.6,31.37,29.5,30.28,157136580,4760544318.0,47,2026-03-12 14:55:00,30.295583103565065,0.008997000999666716,0.1132352941176471,0.05065926439972235,0.34577777777777774,0.7970326409495547,0.15334806124780997,0.42086246539345873,1.467925800338404,2.2308827054405427,0.06175693527080584,asof1455,14:55
2026-03-13,29.93,31.74,29.7,29.75,132893554.0,0.0,0.0,27.124862077031707,23.014261346996392,2.16,0.0726050420168042,67.13622329239611,0.7564000784456232,0.0245098039215569,31.82,31.74,31.74,5537497512.0,5184296417.8,348075708.8483888,4669.14,0.001866991500157,0.0865595325054784,0.0846925410053214,1.2153416310032763,1.903055893533988,-0.9583333333328898,0.0245098039215569,-0.2791848384886607,1.0147249153598463,0.0846925410053214,1.0,0.3323394908277964,1.4407412173896077,0.2672270586261167,-1.522138201908651,-0.5211674914955582,0.1055805114776304,0.9688602173277836,1.104411426889693,0.0,,,,,,,,,,,,,,,0.0405341340075831,0.1,4039500140.0,132893554,48,30.39650922421715,2026-03-16,28.50538887870261,28.28,30.36,28.0,-0.0418356679427693,-0.0622150501416086,-0.0494117647058822,29.93,31.68,29.75,29.81,130010471,3953661928.0,47,2026-03-13 14:55:00,30.41033462604716,-0.014219576719576743,0.03148788927335633,0.0887509130752373,0.42905081495685526,0.7828947368421053,0.11895199129161815,0.38431175264115147,1.1600885862267774,2.000676654131915,0.06474337470647433,asof1455,14:55
2026-03-16,30.05,30.36,28.0,28.28,126979106.0,0.0,0.0,27.23487521255249,23.18690851594733,2.1957142857142857,0.0776419478682534,58.94677646886719,0.7333851947781926,0.1186440677965604,31.82,31.74,31.74,5410518406.0,5237464398.2,292999513.00903416,4671.5591,0.0121556810291578,0.0397058823529412,0.0275502013237833,0.4759839630532992,1.8435762443866783,-1.6122316200383024,0.1186440677965604,-0.3100842106523107,0.5906289946449992,0.0275502013237833,1.0,-0.2643478817064489,1.3169429600589169,-0.2879467546626373,-1.2086590746766603,-0.5938873002346883,-0.268638065514492,0.0325600769976052,1.1011658634237136,0.0,,,,,,,,,,,,,,,0.0409628236953786,0.1,3619588796.0,126979106,48,28.50538887870261,2026-03-17,26.765642651462745,26.12,28.72,26.0,-0.0535487039793938,-0.0610321870942688,-0.0763790664780763,30.05,30.35,28.01,28.22,124148705,3539622004.0,47,2026-03-16 14:55:00,28.5111472085029,-0.05142857142857149,-0.05964678440519833,0.03750000000000009,0.2879963486992241,0.6387921022067364,0.04188587989883863,0.29739173077512504,0.46022031670170427,1.5331202067669223,0.08291991495393337,asof1455,14:55
