datetime,date,open,high,low,close,volume,bar_no,atr5m12,rsi5m6,cum_volume,cum_pv,vwap,day_open,cum_ret_from_open,bar_close_pos,upper_shadow_ratio,dev_vwap,pull_vwap,avg_slot_volume,avg_slot_cum_volume,slot_vol_ratio,cum_vol_ratio,dev_vwap_q70,pull_vwap_q60,rsi_pos
2026-05-12 10:25:00,2026-05-12,75.17,75.18,74.77,74.83,310200.0,11.0,0.7518181818181815,32.384152494946065,11452862.0,859137078.2666667,75.01505547405239,77.1,-0.029442282749688187,0.14634146341427892,0.024390243902391372,-0.24614391953731415,0.24614391953731415,500405.3,10880992.7,0.6198975110775206,1.052556721226364,0.5824955559306146,0.5008770380730133,0.3
2026-05-12 10:30:00,2026-05-12,74.84,74.98,74.81,74.98,297100.0,12.0,0.7033333333333331,37.11565826343777,11749962.0,881396800.6,75.0127362624662,77.1,-0.0274967574578594,0.9999999999941176,0.0,-0.046544449004011855,0.046544449004011855,367415.6,11248408.3,0.8086210819573257,1.04458885974116,0.5212596635023818,0.43700816427453354,0.3
2026-05-12 10:35:00,2026-05-12,74.98,75.07,74.78,75.07,296375.0,13.0,0.5616666666666662,40.131984005177074,12046337.0,903617022.2666667,75.01176683556724,77.1,-0.02632944228276224,0.9999999999965518,0.0,0.103679224509162,-0.103679224509162,362278.95,11610687.25,0.818085069529985,1.0375214438749094,0.48019962055189613,0.36834203316045816,0.3
2026-05-12 10:40:00,2026-05-12,75.02,75.79,75.02,75.38,723200.0,14.0,0.5675000000000002,50.037561090001375,12769537.0,958143891.6,75.03356555527425,77.1,-0.022308690012982746,0.4675324675318534,0.532467532466848,0.610457171321822,-0.610457171321822,365904.65,11976591.9,1.9764711927000653,1.0662079084451395,0.5868933880154912,0.45807251976756547,0.45
2026-05-12 10:45:00,2026-05-12,75.38,75.41,75.11,75.33,230700.0,15.0,0.5325000000000001,48.484885079233216,13000237.0,975511756.6,75.03799789188459,77.1,-0.02295719844359234,0.7333333333308921,0.09999999999967141,0.5483607664128891,-0.5483607664128891,358425.95,12335017.85,0.6436475930383947,1.0539293220398542,1.0709624101669115,0.5836915370113656,0.4
2026-05-12 10:50:00,2026-05-12,75.33,75.49,75.28,75.38,214500.0,16.0,0.5058333333333339,50.33425138907124,13214737.0,991681481.6,75.04360333467098,77.1,-0.022308690012982746,0.4761904761881957,0.5238095238070424,0.6650345937298591,-0.6650345937298591,353861.9,12688879.75,0.6061686776677568,1.0414423700405862,1.6620525203916316,0.45780405636746263,0.45
2026-05-12 10:55:00,2026-05-12,75.38,75.98,75.31,75.8,427100.0,17.0,0.5300000000000011,63.53112744991118,13641837.0,1024011527.9333334,75.06404950692003,77.1,-0.016861219195862143,0.7313432835809885,0.268656716417519,1.3885858359973182,-1.3885858359973182,346379.65,13035259.4,1.2330401049830726,1.046533604080023,1.861506230081795,0.6702223773916577,0.65
2026-05-12 11:00:00,2026-05-12,75.79,75.82,75.55,75.59,257000.0,18.0,0.5100000000000003,54.79521908051785,13898837.0,1043454434.6,75.07494581021419,77.1,-0.019584954604422444,0.1481481481476248,0.11111111111065282,1.0099101760486362,-1.0099101760486362,269741.5,13305000.9,0.9527640351966605,1.0446325486531909,1.7465780096340384,0.4943761316620653,0.45
2026-05-12 11:05:00,2026-05-12,75.61,75.61,75.22,75.26,175300.0,19.0,0.47500000000000026,43.512548276936144,14074137.0,1056665626.9333334,75.07853781253752,77.1,-0.023865110246445664,0.10256410256385547,0.0,0.382025657814956,-0.382025657814956,323780.05,13628780.95,0.5414169279422868,1.0326776145008039,1.7216824319733455,1.131256239332607,0.35
2026-05-12 11:10:00,2026-05-12,75.26,75.63,75.26,75.48,161700.0,20.0,0.43416666666666615,51.50146440190948,14235837.0,1068866969.9333334,75.08283284876987,77.1,-0.021011673151763444,0.5945945945930001,0.40540540540429726,0.9147803867083791,-0.9147803867083791,271831.85,13900612.8,0.5948530313868666,1.0241157857443521,1.582047948197052,1.3928718968030305,0.5
2026-05-12 11:15:00,2026-05-12,75.49,75.75,75.49,75.63,176901.0,21.0,0.38833333333333303,56.531388905026326,14412738.0,1082244813.2233334,75.08946691623294,77.1,-0.019066147859934768,0.5384615384594591,0.46153846153669487,1.391930687808586,-1.391930687808586,222753.15,14123365.95,0.7941571196636277,1.0204888870701534,1.2991966884205879,1.0260914623901525,0.65
2026-05-12 11:20:00,2026-05-12,75.65,75.72,75.13,75.13,224100.0,22.0,0.39249999999999946,39.95570029932577,14636838.0,1099125519.2233334,75.0930986066344,77.1,-0.025551232166030724,0.0,0.11864406779639683,0.09401628882930554,-0.09401628882930554,207451.3,14330817.25,1.0802535342029673,1.0213540333856397,1.8096386389820902,0.7659339785989658,0.25
2026-05-12 11:25:00,2026-05-12,75.18,75.18,74.89,74.9,303400.0,23.0,0.3824999999999991,34.38963201255544,14940238.0,1121877485.2233334,75.09100492397333,77.1,-0.028534370946834753,0.034482758620587646,0.0,-0.4993592783603271,0.4993592783603271,258454.45,14589271.7,1.1739012425593756,1.024056464724007,1.9339548383254694,0.7494615652608249,0.2
2026-05-12 11:30:00,2026-05-12,74.9,74.95,74.83,74.89,218711.0,24.0,0.3783333333333327,34.141486957456834,15158949.0,1138256752.0133333,75.08810485564226,77.1,-0.028664072632956672,0.49999999999583333,0.41666666666315494,-0.5236251690970921,0.5236251690970921,232351.15,14821622.85,0.9412951044141594,1.022759056374181,2.1873863310568606,0.7628709880138248,0.0
2026-05-12 13:05:00,2026-05-12,74.89,74.9,74.22,74.22,701289.0,25.0,0.4108333333333339,21.606597159578797,15860238.0,1190465380.4333334,75.05974251037931,77.1,-0.03735408560312525,0.0,0.014705882352926927,-2.043997996861496,2.043997996861496,548248.65,15369871.5,1.2791440526118942,1.0319043981597373,1.5453045827109178,0.8448055048733918,0.05
2026-05-12 13:10:00,2026-05-12,74.26,74.33,74.08,74.33,504011.0,26.0,0.3674999999999997,26.894543166233035,16364249.0,1227886517.1466668,75.03470016538289,77.1,-0.03592736705578414,0.9999999999960001,0.0,-1.9175514704244125,1.9175514704244125,478055.5,15847927.0,1.054293905205567,1.03257978157017,0.8176073756176918,0.9644147802753227,0.25
2026-05-12 13:15:00,2026-05-12,74.34,74.79,74.31,74.78,250900.0,27.0,0.3825000000000003,45.08046819979803,16615149.0,1246610347.8133335,75.02853858327322,77.1,-0.030090791180297782,0.9791666666646163,0.020833333333300418,-0.6497740739152063,0.6497740739152063,317884.9,16165811.9,0.7892793901188763,1.0277955170318418,1.25055654496657,0.4566300441223853,0.4
2026-05-12 13:20:00,2026-05-12,74.75,74.93,74.66,74.83,241100.0,28.0,0.3875000000000017,46.843580824633186,16856249.0,1264646235.1466668,75.02536508250837,77.1,-0.029442282749688187,0.6296296296272802,0.3703703703690162,-0.5041679548590171,0.5041679548590171,267007.4,16432819.3,0.9029712285127678,1.0257673191842376,1.244167094274632,0.9126887000134033,0.55
2026-05-12 13:25:00,2026-05-12,74.83,75.26,74.83,75.22,269990.0,29.0,0.3675000000000021,59.12583262817719,17126239.0,1284923384.1133335,75.02659422850128,77.1,-0.024383916990933452,0.9069767441839243,0.09302325581375022,0.5262742081583408,-0.5262742081583408,295121.2,16727940.5,0.914844477455364,1.0238103728310128,1.1279328542535854,0.2637054070698813,0.8
2026-05-12 13:30:00,2026-05-12,75.17,75.4,75.02,75.4,258364.0,30.0,0.37666666666666987,63.763103068162955,17384603.0,1304371303.6066668,75.03026118034832,77.1,-0.022049286640738797,0.9999999999973684,0.0,0.9816074857983242,-0.9816074857983242,265989.0,16993929.5,0.9713334010053047,1.0229890032202382,1.2081379592482882,0.3542506795570724,0.75
2026-05-12 13:35:00,2026-05-12,75.4,75.4,75.0,75.11,232300.0,31.0,0.37750000000000367,52.29307621549105,17616903.0,1321833294.6066668,75.03210380432172,77.1,-0.02581063553827445,0.2749999999993072,0.0,0.20634753822005533,-0.20634753822005533,301868.7,17295798.2,0.7695398694863032,1.018565480256355,1.2513789797414219,-0.012490756393356686,0.6
2026-05-12 13:40:00,2026-05-12,75.1,75.11,74.83,74.84,218436.0,32.0,0.37000000000000455,43.54218606576006,17835339.0,1338199975.9666667,75.03081247666033,77.1,-0.029312581063566268,0.03571428571417629,0.03571428571417629,-0.5157093963778607,0.5157093963778607,295844.55,17591642.75,0.7383472164689192,1.0138529558304041,1.445423077682971,0.08060236965461665,0.35
2026-05-12 13:45:00,2026-05-12,74.81,74.81,74.53,74.6,306439.0,33.0,0.3733333333333384,36.94714311834618,18141778.0,1361074625.8533335,75.02432373791221,77.1,-0.03242542153049244,0.2499999999990818,0.0,-1.1365814408332378,1.1365814408332378,248458.95,17840101.7,1.2333586695105971,1.0169100101038102,1.3370079926217722,-0.10596716989871396,0.2
2026-05-12 13:50:00,2026-05-12,74.6,74.6,74.5,74.59,218600.0,34.0,0.3325000000000043,36.66943941343015,18360378.0,1377374170.5200002,75.01883515252247,77.1,-0.032555123216614135,0.8999999999910853,0.0,-1.2897297820185616,1.2897297820185616,268242.4,18108344.1,0.8149345517338049,1.0139181086138074,1.2397777537114183,0.35143577695880285,0.2
2026-05-12 13:55:00,2026-05-12,74.6,74.65,74.44,74.45,180961.0,35.0,0.3258333333333378,32.558219238349466,18541339.0,1390858177.8333335,75.01390152207095,77.1,-0.034370946822321,0.04761904761884342,0.23809523809414943,-1.7306440575014155,1.7306440575014155,315964.75,18424308.85,0.5727252802725621,1.0063519424773428,1.3987597352031464,0.43968460918620716,0.15
2026-05-12 14:00:00,2026-05-12,74.44,74.55,74.43,74.53,179400.0,36.0,0.3258333333333366,37.37294599639378,18720739.0,1404224075.8333335,75.00900877007759,77.1,-0.03333333333334576,0.8333333333264086,0.16666666666525803,-1.470103642177318,1.470103642177318,267686.1,18691994.95,0.6701879552206857,1.0015377732594561,1.190090291253501,0.38140698194340816,0.25
2026-05-12 14:05:00,2026-05-12,74.53,74.73,74.5,74.5,231800.0,37.0,0.2883333333333364,36.20967796655139,18952539.0,1421510947.1666667,75.00372098781418,77.1,-0.03372243839171152,0.0,0.8695652173875209,-1.7470092062858646,1.7470092062858646,277296.05,18969291.0,0.8359296859800203,0.9991168884488092,1.6772162328381681,0.7664151867550905,0.25
2026-05-12 14:10:00,2026-05-12,74.5,74.56,74.48,74.49,171400.0,38.0,0.27416666666666956,35.76439778387214,19123939.0,1434281961.1666667,74.99929596965703,77.1,-0.03385214007783344,0.12499999999832646,0.7499999999906694,-1.8576144789854185,1.8576144789854185,261573.6,19230864.6,0.6552649044093135,0.9944398963736658,1.5568862358549307,0.7094202133996491,0.15
2026-05-12 14:15:00,2026-05-12,74.48,74.78,74.45,74.67,251400.0,39.0,0.2616666666666691,49.24578470873257,19375339.0,1453044781.1666667,74.99454751045475,77.1,-0.03151750972763889,0.6666666666646465,0.33333333333232323,-1.2403089571471575,1.2403089571471575,258371.4,19489236.0,0.973017911425181,0.9941559022631775,1.9610517228089226,0.6386686518943966,0.75
2026-05-12 14:20:00,2026-05-12,74.63,75.02,74.6,75.02,345400.0,40.0,0.2741666666666684,65.93004917674187,19720739.0,1478908333.1666667,74.99254126159606,77.1,-0.026977950713371834,0.9999999999976191,0.0,0.10015345314469094,-0.10015345314469094,246445.3,19735681.3,1.401528046994607,0.9992428789372475,2.8274233081175923,0.7546750473978555,0.9
2026-05-12 14:25:00,2026-05-12,75.02,75.17,75.0,75.02,250800.0,41.0,0.2525000000000013,65.93004917666757,19971539.0,1497734217.1666667,74.99343025926379,77.1,-0.026977950713371834,0.11764705882281278,0.8823529411713048,0.10522669598456048,-0.10522669598456048,233230.4,19968911.7,1.0753315176752258,1.0001315695136255,2.451356890344361,0.6017936419364012,0.9
2026-05-12 14:30:00,2026-05-12,74.99,75.01,74.83,74.95,275800.0,42.0,0.23666666666666694,60.22806094319353,20247339.0,1518399911.1666667,74.99256624125604,77.1,-0.027885862516225157,0.6666666666629629,0.11111111111054646,-0.17985735741912678,0.17985735741912678,235643.4,20204555.1,1.170412581044069,1.0021175373468134,2.4634130672773504,0.6380452556829583,0.75
2026-05-12 14:35:00,2026-05-12,74.94,75.01,74.91,74.94,285500.0,43.0,0.2116666666666672,59.34816080100818,20532839.0,1539799087.8333335,74.99202072510934,77.1,-0.028015564202347076,0.2999999999969858,0.6999999999930142,-0.24576720523983286,0.24576720523983286,286389.75,20490944.85,0.9968932198167009,1.0020445201676484,2.2741538820984424,0.5894624089663268,0.75
2026-05-12 14:40:00,2026-05-12,74.95,75.28,74.95,75.23,311800.0,44.0,0.21666666666666737,73.0498672620902,20844639.0,1563231897.1666667,74.99443368468347,77.1,-0.024254215304811422,0.8484848484822852,0.15151515151468456,1.0872291476097433,-1.0872291476097433,308185.35,20799130.2,1.0117288183880253,1.0021880145738018,2.133115952477061,0.4083762863193232,0.95
2026-05-12 14:45:00,2026-05-12,75.23,75.42,75.07,75.28,364200.0,45.0,0.22000000000000122,74.80670890588554,21208839.0,1590640375.1666667,74.99893677191226,77.1,-0.023605706874201826,0.5999999999982939,0.39999999999884905,1.2775601276657569,-1.2775601276657569,358485.55,21157615.75,1.0159405309363236,1.0024210313016957,1.8517775577566635,1.1095961786202972,1.0
2026-05-12 14:50:00,2026-05-12,75.25,75.41,75.21,75.35,378900.0,46.0,0.22833333333333528,77.29345811468893,21587739.0,1619180386.1666667,75.00463046021942,77.1,-0.022697795071348503,0.6999999999964929,0.29999999999850707,1.512567327499541,-1.512567327499541,406931.9,21564547.65,0.9311140266958673,1.0010754387421616,2.189883939728241,0.943050709712381,1.0
2026-05-12 14:55:00,2026-05-12,75.29,75.35,75.15,75.23,506100.0,47.0,0.22750000000000034,64.24770502030671,22093839.0,1657261037.1666667,75.01009838836369,77.1,-0.024254215304811422,0.3999999999980142,0.29999999999845733,0.9666004907048347,-0.9666004907048347,493303.95,22057851.6,1.0259394841658982,1.0016315006852252,2.3415275094798713,1.0672451258584688,0.85
2026-05-12 15:00:00,2026-05-12,75.23,75.3,75.13,75.13,525928.0,48.0,0.23166666666666794,54.969788096312435,22619767.0,1696803810.3933334,75.01420374459796,77.1,-0.025551232166030724,0.0,0.4117647058798865,0.49983995137351533,-0.49983995137351533,559717.2,22617568.8,0.9396316568438491,1.0000971899331639,2.427447526302842,0.943966078472912,0.55
2026-05-13 09:35:00,2026-05-13,75.36,75.76,74.95,75.31,1338647.0,1.0,,,1338647.0,100853664.98,75.34,75.36,-0.0006634819533040126,0.4444444444438938,0.4938271604932231,,,2156089.4,2156089.4,0.620868040072921,0.620868040072921,,,
2026-05-13 09:40:00,2026-05-13,75.31,75.63,75.1,75.6,918698.0,2.0,,,2257345.0,170163304.42666668,75.38205477083329,75.36,0.003184713375782966,0.9433962264133123,0.056603773584800884,,,1543114.75,3699204.15,0.5953530027497955,0.6102244992345178,,,
2026-05-13 09:45:00,2026-05-13,75.61,76.44,75.5,76.44,971792.0,3.0,0.7600000000000003,,3229137.0,244142590.08,75.60614185152257,75.36,0.01433121019106931,0.9999999999989362,0.0,1.0971817743109669,-1.0971817743109669,1427403.3,5126607.45,0.6808110924221626,0.6298779517437013,0.6228114693031295,0.07216745723636991,
2026-05-13 09:50:00,2026-05-13,76.45,76.87,76.16,76.65,1414313.0,4.0,0.7475000000000023,,4643450.0,352422393.36,75.89667022580194,75.36,0.017117834394891007,0.6901408450694556,0.30985915492913596,1.00779902902616,-1.00779902902616,1075875.4,6202482.85,1.314569512417516,0.7486437467537698,0.54878788983304,0.2243392795521027,
2026-05-13 09:55:00,2026-05-13,76.53,77.25,76.18,77.15,1245645.0,5.0,0.8120000000000005,,5889095.0,448162668.06,76.10043106113928,75.36,0.023752653927799683,0.9065420560739238,0.09345794392514158,1.2925725848022624,-1.2925725848022624,990858.0,7193340.85,1.2571377533410437,0.8186870499817898,0.5225566469850018,0.2497367223115673,
2026-05-13 10:00:00,2026-05-13,77.19,77.67,77.09,77.15,1509400.0,6.0,0.7733333333333334,,7398495.0,564844319.3933333,76.3458405247734,75.36,0.023752653927799683,0.10344827586189484,0.8275862068951342,1.039861390377895,-1.039861390377895,800622.6,7993963.45,1.8852827786774944,0.9255102361019677,0.17259074544142378,0.03573562344176652,
2026-05-13 10:05:00,2026-05-13,77.15,77.58,76.76,77.19,838300.0,7.0,0.7799999999999991,99.99999999962805,8236795.0,629541519.06,76.43039787441595,75.36,0.024283439490432324,0.5243902439017949,0.47560975609698564,0.9738488789526661,-0.9738488789526661,750387.55,8744351.0,1.117156061557791,0.9419561268755108,-0.04829603025696785,0.6625366268924177,1.0
2026-05-13 10:10:00,2026-05-13,77.18,77.98,77.02,77.98,822875.0,8.0,0.8025000000000002,99.99999999971887,9059670.0,693445991.56,76.54208062324565,75.36,0.03476645435242798,0.9999999999989584,0.0,1.7917998464206344,-1.7917998464206344,607522.25,9351873.25,1.3544771405491733,0.9687545754536397,0.011254314167592372,0.5910928520860195,1.0
2026-05-13 10:15:00,2026-05-13,78.12,78.36,78.01,78.32,1144979.0,9.0,0.7555555555555552,99.99999999971679,10204649.0,783017698.7299999,76.73146805245334,75.36,0.039278131634805646,0.8857142857117354,0.11428571428540749,2.1024687541030866,-2.1024687541030866,505691.9,9857565.15,2.264182993637035,1.035209896634566,0.1112333690113712,0.5310847561482547,1.0
2026-05-13 10:20:00,2026-05-13,78.28,78.65,78.14,78.3,876147.0,10.0,0.7310000000000002,98.87983856030593,11080796.0,851675498.1399999,76.86049794076165,75.36,0.03901273885348955,0.3137254901954535,0.6862745098025858,1.9692230632508627,-1.9692230632508627,533236.25,10390801.4,1.6430747159443868,1.066404368001875,0.08786097482633774,0.6887706395507132,1.0
2026-05-13 10:25:00,2026-05-13,78.3,78.84,78.3,78.67,560800.0,11.0,0.7136363636363644,99.10292054647623,11641596.0,895756247.4733332,76.94445396261244,75.36,0.04392250530784181,0.6851851851839168,0.31481481481423135,2.4179626001575203,-2.4179626001575203,502675.3,10893476.7,1.1156307063426432,1.0686758984851916,0.27173706660601893,0.5008770380730133,1.0
2026-05-13 10:30:00,2026-05-13,78.67,79.26,78.61,79.22,884300.0,12.0,0.7083333333333345,99.33806767730675,12525896.0,965642476.4733332,77.0916888079969,75.36,0.051220806794041396,0.9384615384600856,0.06153846153837595,3.0046746240001245,-3.0046746240001245,342307.85,11235784.55,2.583347124525482,1.114821661474454,0.1988436387563458,0.43700816427453354,1.0
2026-05-13 10:35:00,2026-05-13,79.2,79.93,79.15,79.83,873092.0,13.0,0.7058333333333344,99.5092671131657,13398988.0,1035172613.0466666,77.25752221336914,75.36,0.05931528662418972,0.8717948717937434,0.1282051282049746,3.644596628043269,-3.644596628043269,331780.75,11567565.3,2.6315330229375875,1.1583239560359342,0.26790428926233034,0.36834203316045816,1.0
2026-05-13 10:40:00,2026-05-13,79.83,80.0,79.6,79.95,958000.0,14.0,0.6950000000000015,99.53750476993908,14356988.0,1111668913.0466666,77.43051070647037,75.36,0.06090764331208787,0.8749999999978214,0.12499999999967863,3.6251644511165475,-3.6251644511165475,354019.55,11921584.85,2.706065244136941,1.2042851836096273,0.5868933880154912,0.45807251976756547,1.0
2026-05-13 10:45:00,2026-05-13,79.95,79.95,79.49,79.68,636700.0,15.0,0.6550000000000024,86.15259041317341,14993688.0,1162418147.7133334,77.52716661259947,75.36,0.05732484076431743,0.4130434782599905,0.0,3.286768530377465,-3.286768530377465,337884.25,12259469.1,1.8843731248201123,1.2230291440597538,0.9464578640323924,0.5836915370113656,1.0
2026-05-13 10:50:00,2026-05-13,79.65,80.28,79.64,79.96,867400.0,16.0,0.6491666666666683,88.13765605489574,15861088.0,1231775451.7133334,77.66021168997571,75.36,0.061040339702745916,0.4999999999992077,0.4999999999992299,3.542677756129501,-3.542677756129501,328179.6,12587648.7,2.643064955896101,1.2600516886048783,1.1796627465376637,0.45780405636746263,1.0
2026-05-13 10:55:00,2026-05-13,79.96,80.0,79.5,79.65,410000.0,17.0,0.6016666666666689,74.03697992157137,16271088.0,1264459285.0466666,77.71203038461022,75.36,0.05692675159234284,0.2999999999994114,0.07999999999985251,3.22100213083639,-3.22100213083639,347824.65,12935473.35,1.1787548697310555,1.2578656814286584,1.5269218005677974,0.6702223773916577,0.95
2026-05-13 11:00:00,2026-05-13,79.63,79.67,79.23,79.58,433089.0,18.0,0.5900000000000022,70.96078096940386,16704177.0,1298886973.2866666,77.7582142051456,75.36,0.05599787685773561,0.7954545454527289,0.09090909090889898,3.0877725336462674,-3.0877725336462674,270296.5,13205769.85,1.6022737993277751,1.2649150477205993,1.1773316109001404,0.4943761316620653,0.85
2026-05-13 11:05:00,2026-05-13,79.57,79.83,79.48,79.82,342061.0,19.0,0.5508333333333356,75.20021672413684,17046238.0,1326152655.5966666,77.79738001995904,75.36,0.05918259023353167,0.9714285714257809,0.028571428571362023,3.671927346512455,-3.671927346512455,317309.65,13523079.5,1.0780037732858108,1.2605293047341768,1.3241585952297998,1.131256239332607,1.0
2026-05-13 11:10:00,2026-05-13,79.82,80.17,79.51,80.17,669300.0,20.0,0.5258333333333347,80.2468110265647,17715538.0,1379663190.5966666,77.87870685026142,75.36,0.06382696390656784,0.9999999999984849,0.0,4.35745131486697,-4.35745131486697,270426.85,13793506.35,2.474976134951097,1.284338988976505,1.1372750937257057,1.3928718968030305,1.0
2026-05-13 11:15:00,2026-05-13,80.22,80.37,80.01,80.22,667840.0,21.0,0.5241666666666683,80.91266502015344,18383378.0,1433223958.5966666,77.96303587929631,75.36,0.06449044585985853,0.5833333333316966,0.4166666666655257,4.305813902765098,-4.305813902765098,218442.95,14011949.3,3.057274221942159,1.3119786266997127,1.371823333237099,1.0260914623901525,1.0
2026-05-13 11:20:00,2026-05-13,80.2,80.35,80.14,80.35,246500.0,22.0,0.4991666666666674,82.7290678218009,18629878.0,1453012978.5966666,77.99369263699239,75.36,0.06621549893841472,0.999999999995238,0.0,4.720482196332978,-4.720482196332978,208306.3,14220255.6,1.183353551956902,1.3100944542797108,1.4709869087424454,0.7659339785989658,0.95
2026-05-13 11:25:00,2026-05-13,80.35,80.36,80.2,80.23,244540.0,23.0,0.46749999999999997,74.84009700885773,18874418.0,1472640574.1299999,78.02309846746002,75.36,0.0646231422505168,0.18749999999883923,0.06249999999964268,4.720644989380251,-4.720644989380251,264379.45,14484635.05,0.9249584262316908,1.303064794856533,1.9339548383254694,0.7494615652608249,0.95
2026-05-13 11:30:00,2026-05-13,80.23,80.32,79.99,79.99,281100.0,24.0,0.4408333333333327,60.90195998211273,19155518.0,1495156684.1299999,78.05357621391391,75.36,0.06143842887472051,0.0,0.272727272726415,4.392643749145614,-4.392643749145614,228636.7,14713271.75,1.229461411925557,1.3019210360197417,2.1873863310568606,0.7628709880138248,0.75
2026-05-13 13:05:00,2026-05-13,79.99,81.67,79.99,81.41,1631800.0,25.0,0.5158333333333331,83.16405948075881,20787318.0,1627370559.4633331,78.28670151018679,75.36,0.08028131634818103,0.8452380952375896,0.15476190476181506,6.054859754068798,-6.054859754068798,559558.1,15272829.85,2.9162297891854307,1.3610652514406163,1.5453045827109178,1.2362765583520328,0.95
2026-05-13 13:10:00,2026-05-13,81.32,81.5,80.8,80.87,488882.0,26.0,0.5408333333333329,66.01186171814624,21276200.0,1666997704.7766664,78.35034944100292,75.36,0.07311571125263994,0.09999999999986729,0.2571428571424985,4.658830001218666,-4.658830001218666,482336.05,15755165.9,1.0135713471966277,1.35042690981756,0.8176073756176918,1.363591065385122,0.75
2026-05-13 13:15:00,2026-05-13,80.88,81.38,80.88,81.11,371400.0,27.0,0.5449999999999982,69.37998669561863,21647600.0,1697126910.7766664,78.39792451711351,75.36,0.076300424628436,0.45999999999908797,0.539999999998912,4.9762852896908685,-4.9762852896908685,319999.9,16075165.8,1.1606253626954257,1.3466486299009122,1.25055654496657,0.7923401217596852,0.85
2026-05-13 13:20:00,2026-05-13,81.1,81.1,80.8,80.8,349500.0,28.0,0.5174999999999983,60.14212808474844,21997100.0,1725401460.7766664,78.43767863839626,75.36,0.07218683651803248,0.0,0.0,4.5648721963269105,-4.5648721963269105,262842.4,16338008.2,1.329694143715017,1.3463758697342312,1.244167094274632,0.7173945939914793,0.8
2026-05-13 13:25:00,2026-05-13,80.81,80.81,80.3,80.33,351800.0,29.0,0.5183333333333321,48.414070121505596,22348900.0,1753714324.7766664,78.46982736406116,75.36,0.0659501061570984,0.058823529411651004,0.0,3.588757496981197,-3.588757496981197,290271.0,16628279.2,1.2119708823823254,1.3440296335654505,1.1279328542535854,0.1880615524212871,0.55
2026-05-13 13:30:00,2026-05-13,80.33,80.6,80.23,80.23,386000.0,30.0,0.5124999999999981,46.11791932750958,22734900.0,1784730711.4433331,78.50180609738038,75.36,0.0646231422505168,0.0,0.7297297297277658,3.3720856636414775,-3.3720856636414775,266262.2,16894541.4,1.4496988307014664,1.3456950065540105,1.2188017383560252,0.2681046967212113,0.25
2026-05-13 13:35:00,2026-05-13,80.2,80.57,80.18,80.39,332400.0,31.0,0.5158333333333308,50.614947036811934,23067300.0,1811449023.4433331,78.52887088837156,75.36,0.06674628450104758,0.5384615384601606,0.46153846153727535,3.6080047398219928,-3.6080047398219928,304133.7,17198675.1,1.0929403745786803,1.3412254063686568,1.2513789797414219,-0.012490756393356686,0.5
2026-05-13 13:40:00,2026-05-13,80.37,80.47,80.29,80.4,299000.0,32.0,0.47583333333333044,50.92215182601343,23366300.0,1835484636.7766664,78.55264362679014,75.36,0.06687898089170585,0.611111111107738,0.3888888888867065,3.882360153847968,-3.882360153847968,300806.35,17499481.45,0.9939949738428062,1.335256708420923,1.445423077682971,0.5346802157355001,0.5
2026-05-13 13:45:00,2026-05-13,80.35,80.35,80.02,80.02,296900.0,33.0,0.477499999999998,39.66951723801034,23663200.0,1859275233.7766664,78.57243457252892,75.36,0.0618365180466951,0.0,0.0,3.0315506334409443,-3.0315506334409443,257235.9,17756717.35,1.1541934854349647,1.3326337032672313,1.3370079926217722,0.6524293420381146,0.25
2026-05-13 13:50:00,2026-05-13,80.03,80.45,80.03,80.38,511434.0,34.0,0.4958333333333324,51.78252694573091,24174634.0,1900336564.8566663,78.60870054358078,75.36,0.06661358811038931,0.8333333333313323,0.16666666666628677,3.572368651594579,-3.572368651594579,271427.4,18028144.75,1.8842386582931567,1.3409385344545783,1.2397777537114183,0.7132050105156162,0.65
2026-05-13 13:55:00,2026-05-13,80.36,80.39,80.17,80.29,246200.0,35.0,0.5008333333333326,48.84069183711913,24420834.0,1920102321.523333,78.62558344745037,75.36,0.06541932059446576,0.5454545454520896,0.1363636363630224,3.3232942812904858,-3.3232942812904858,318012.8,18346157.55,0.7741826744080742,1.3311143727750228,1.3987597352031464,0.8501031896179225,0.6
2026-05-13 14:00:00,2026-05-13,80.28,80.33,80.21,80.31,214051.0,36.0,0.4833333333333331,49.60417311972924,24634885.0,1937287049.3066664,78.63998753420876,75.36,0.06568471337578208,0.8333333333264283,0.1666666666652383,3.4551982050781884,-3.4551982050781884,268916.1,18615073.65,0.7959768864712824,1.3233836977056495,1.190090291253501,0.8730925537433583,0.45
2026-05-13 14:05:00,2026-05-13,80.3,80.34,80.28,80.29,188900.0,37.0,0.3483333333333327,48.73147402434425,24823785.0,1952456348.9733331,78.65264499242694,75.36,0.06541932059446576,0.16666666666396784,0.6666666666556346,4.700540691583825,-4.700540691583825,280746.05,18895819.7,0.6728500721559574,1.313718345862498,1.6772162328381681,0.9598923609108622,0.6
2026-05-13 14:10:00,2026-05-13,80.3,80.41,80.18,80.41,329600.0,38.0,0.309166666666665,54.49558511222691,25153385.0,1978934215.6399999,78.67466806714086,75.36,0.0670116772823639,0.9999999999956521,0.0,5.612933475537044,-5.612933475537044,263473.6,19159293.3,1.2509792252430605,1.3128555738535512,1.5568862358549307,1.0871291925805053,0.7
